,source,target,weight,graph_id
83,"('172.217.194.138', 80)","('124.158.10.160', 443)",0.0,9
84,"('103.63.108.40', 443)","('172.217.194.139', 80)",1.0,10
85,"('103.63.108.40', 443)","('124.158.10.160', 443)",0.3333333333333333,10
86,"('172.217.194.139', 80)","('124.158.10.160', 443)",0.3333333333333333,10
87,"('172.217.194.139', 80)","('74.125.24.104', 443)",0.2222222222222222,10
88,"('103.63.108.40', 443)","('74.125.24.104', 443)",0.1111111111111111,10
89,"('124.158.10.160', 443)","('74.125.24.104', 443)",0.0,10
90,"('103.63.108.46', 443)","('74.125.200.138', 80)",1.0,11
91,"('103.63.108.45', 443)","('74.125.200.138', 80)",0.375,11
92,"('103.63.108.46', 443)","('103.63.108.45', 443)",0.125,11
93,"('103.63.108.46', 443)","('74.125.24.103', 443)",0.125,11
94,"('103.63.108.46', 443)","('124.158.10.160', 443)",0.125,11
95,"('103.63.108.45', 443)","('124.158.10.160', 443)",0.125,11
96,"('74.125.200.138', 80)","('74.125.24.103', 443)",0.125,11
97,"('74.125.200.138', 80)","('124.158.10.160', 443)",0.125,11
98,"('103.63.108.45', 443)","('74.125.24.103', 443)",0.0,11
99,"('74.125.24.103', 443)","('124.158.10.160', 443)",0.0,11
100,"('103.63.108.40', 443)","('172.217.194.139', 80)",1.0,12
101,"('103.63.108.40', 443)","('172.217.194.95', 443)",0.25,12
102,"('172.217.194.139', 80)","('172.217.194.95', 443)",0.25,12
103,"('103.63.108.40', 443)","('124.158.10.160', 443)",0.125,12
104,"('172.217.194.139', 80)","('74.125.200.95', 443)",0.125,12
105,"('172.217.194.139', 80)","('124.158.10.160', 443)",0.125,12
106,"('103.63.108.40', 443)","('74.125.200.95', 443)",0.0,12
107,"('74.125.200.95', 443)","('124.158.10.160', 443)",0.0,12
108,"('74.125.200.95', 443)","('172.217.194.95', 443)",0.0,12
109,"('124.158.10.160', 443)","('172.217.194.95', 443)",0.0,12
110,"('103.63.108.45', 443)","('172.217.194.100', 80)",1.0,13
111,"('103.63.108.45', 443)","('124.158.10.160', 443)",0.0,13
112,"('172.217.194.100', 80)","('124.158.10.160', 443)",0.0,13
113,"('172.217.194.139', 80)","('172.217.194.95', 443)",1.0,14
114,"('172.217.194.139', 80)","('74.125.24.95', 443)",0.3333333333333333,14
115,"('172.217.194.139', 80)","('172.217.194.113', 443)",0.3333333333333333,14
116,"('172.217.194.95', 443)","('74.125.24.95', 443)",0.3333333333333333,14
117,"('172.217.194.95', 443)","('172.217.194.113', 443)",0.0,14
118,"('74.125.24.95', 443)","('172.217.194.113', 443)",0.0,14
119,"('103.63.108.41', 443)","('74.125.200.101', 80)",1.0,15
120,"('103.63.108.45', 443)","('74.125.200.101', 80)",0.5,15
121,"('103.63.108.41', 443)","('124.158.10.160', 443)",0.25,15
122,"('74.125.200.101', 80)","('124.158.10.160', 443)",0.25,15
123,"('103.63.108.41', 443)","('103.63.108.45', 443)",0.125,15
124,"('103.63.108.41', 443)","('157.240.13.14', 443)",0.125,15
125,"('103.63.108.41', 443)","('31.13.68.1', 443)",0.125,15
126,"('103.63.108.45', 443)","('124.158.10.160', 443)",0.125,15
127,"('74.125.200.101', 80)","('157.240.13.14', 443)",0.125,15
128,"('74.125.200.101', 80)","('31.13.68.1', 443)",0.125,15
129,"('124.158.10.160', 443)","('157.240.13.14', 443)",0.125,15
130,"('103.63.108.45', 443)","('157.240.13.14', 443)",0.0,15
131,"('103.63.108.45', 443)","('31.13.68.1', 443)",0.0,15
132,"('124.158.10.160', 443)","('31.13.68.1', 443)",0.0,15
133,"('157.240.13.14', 443)","('31.13.68.1', 443)",0.0,15
134,"('103.63.108.45', 443)","('74.125.130.113', 80)",1.0,16
135,"('103.63.108.45', 443)","('172.217.194.100', 80)",0.5,16
136,"('103.63.108.46', 443)","('172.217.194.100', 80)",0.5,16
137,"('103.63.108.45', 443)","('103.63.108.46', 443)",0.25,16
138,"('172.217.194.100', 80)","('172.217.194.102', 443)",0.25,16
139,"('103.63.108.45', 443)","('124.158.10.160', 443)",0.25,16
140,"('103.63.108.45', 443)","('172.217.194.102', 443)",0.25,16
141,"('103.63.108.45', 443)","('172.217.194.95', 443)",0.25,16
142,"('103.63.108.46', 443)","('124.158.10.160', 443)",0.25,16
143,"('74.125.130.113', 80)","('172.217.194.100', 80)",0.25,16
144,"('74.125.130.113', 80)","('172.217.194.102', 443)",0.25,16
145,"('74.125.130.113', 80)","('172.217.194.95', 443)",0.25,16
146,"('172.217.194.100', 80)","('124.158.10.160', 443)",0.25,16
147,"('124.158.10.160', 443)","('172.217.194.95', 443)",0.0,16
148,"('124.158.10.160', 443)","('172.217.194.102', 443)",0.0,16
149,"('172.217.194.100', 80)","('172.217.194.95', 443)",0.0,16
150,"('103.63.108.46', 443)","('172.217.194.95', 443)",0.0,16
151,"('74.125.130.113', 80)","('124.158.10.160', 443)",0.0,16
152,"('103.63.108.46', 443)","('172.217.194.102', 443)",0.0,16
153,"('103.63.108.46', 443)","('74.125.130.113', 80)",0.0,16
154,"('172.217.194.102', 443)","('172.217.194.95', 443)",0.0,16
155,"('124.158.10.160', 443)","('172.217.194.100', 80)",1.0,17
156,"('124.158.10.160', 443)","('172.217.194.139', 80)",0.4444444444444444,17
157,"('124.158.10.160', 443)","('103.63.108.45', 443)",0.3333333333333333,17
158,"('103.63.108.45', 443)","('172.217.194.100', 80)",0.2222222222222222,17
159,"('124.158.10.160', 443)","('31.13.68.1', 443)",0.1111111111111111,17
160,"('103.63.108.45', 443)","('172.217.194.139', 80)",0.1111111111111111,17
161,"('103.63.108.45', 443)","('31.13.68.1', 443)",0.1111111111111111,17
162,"('172.217.194.100', 80)","('172.217.194.139', 80)",0.1111111111111111,17
163,"('172.217.194.100', 80)","('31.13.68.1', 443)",0.1111111111111111,17
164,"('172.217.194.139', 80)","('31.13.68.1', 443)",0.0,17
165,"('103.63.108.40', 443)","('74.125.200.139', 80)",1.0,18
166,"('74.125.200.139', 80)","('124.158.10.160', 443)",0.75,18
167,"('103.63.108.40', 443)","('124.158.10.160', 443)",0.0,18
168,"('103.63.108.41', 443)","('74.125.200.139', 80)",1.0,19
169,"('103.63.108.41', 443)","('103.63.108.40', 443)",0.0,19
170,"('103.63.108.41', 443)","('124.158.10.160', 443)",0.0,19
171,"('103.63.108.40', 443)","('74.125.200.139', 80)",0.0,19
172,"('103.63.108.40', 443)","('124.158.10.160', 443)",0.0,19
173,"('74.125.200.139', 80)","('124.158.10.160', 443)",0.0,19
174,"('103.63.108.47', 443)","('172.217.194.139', 80)",1.0,20
175,"('172.217.194.139', 80)","('13.227.255.51', 443)",1.0,20
176,"('172.217.194.139', 80)","('52.202.208.205', 443)",1.0,20
177,"('13.227.255.51', 443)","('52.202.208.205', 443)",1.0,20
178,"('13.227.255.51', 443)","('13.224.11.35', 443)",0.5,20
179,"('52.202.208.205', 443)","('13.224.11.35', 443)",0.5,20
180,"('172.217.194.139', 80)","('74.125.24.95', 443)",0.5,20
181,"('172.217.194.139', 80)","('13.224.11.35', 443)",0.5,20
182,"('13.227.255.51', 443)","('74.125.24.95', 443)",0.25,20
183,"('74.125.24.95', 443)","('52.202.208.205', 443)",0.25,20
184,"('103.63.108.47', 443)","('13.224.11.35', 443)",0.25,20
185,"('103.63.108.47', 443)","('13.227.255.51', 443)",0.25,20
186,"('103.63.108.47', 443)","('157.240.13.35', 443)",0.25,20
187,"('172.217.194.139', 80)","('31.13.68.1', 443)",0.25,20
188,"('172.217.194.139', 80)","('157.240.13.35', 443)",0.25,20
189,"('103.63.108.47', 443)","('52.202.208.205', 443)",0.25,20
190,"('13.227.255.51', 443)","('157.240.13.35', 443)",0.0,20
191,"('103.63.108.47', 443)","('74.125.24.95', 443)",0.0,20
192,"('13.227.255.51', 443)","('31.13.68.1', 443)",0.0,20
193,"('74.125.24.95', 443)","('157.240.13.35', 443)",0.0,20
194,"('74.125.24.95', 443)","('13.224.11.35', 443)",0.0,20
195,"('74.125.24.95', 443)","('31.13.68.1', 443)",0.0,20
196,"('52.202.208.205', 443)","('157.240.13.35', 443)",0.0,20
197,"('103.63.108.47', 443)","('31.13.68.1', 443)",0.0,20
198,"('52.202.208.205', 443)","('31.13.68.1', 443)",0.0,20
199,"('157.240.13.35', 443)","('13.224.11.35', 443)",0.0,20
200,"('157.240.13.35', 443)","('31.13.68.1', 443)",0.0,20
201,"('13.224.11.35', 443)","('31.13.68.1', 443)",0.0,20
202,"('172.217.194.113', 80)","('124.158.10.160', 443)",1.0,21
203,"('103.63.108.41', 443)","('172.217.194.113', 80)",0.4,21
204,"('103.63.108.46', 443)","('172.217.194.113', 80)",0.4,21
205,"('103.63.108.41', 443)","('124.158.10.160', 443)",0.2,21
206,"('103.63.108.41', 443)","('74.125.24.188', 5228)",0.2,21
207,"('103.63.108.46', 443)","('124.158.10.160', 443)",0.2,21
208,"('172.217.194.113', 80)","('74.125.24.188', 5228)",0.2,21
209,"('103.63.108.41', 443)","('103.63.108.46', 443)",0.0,21
210,"('103.63.108.46', 443)","('74.125.24.188', 5228)",0.0,21
211,"('124.158.10.160', 443)","('74.125.24.188', 5228)",0.0,21
212,"('103.63.108.41', 443)","('172.217.194.139', 80)",1.0,22
213,"('103.63.108.41', 443)","('124.158.10.160', 443)",1.0,22
214,"('103.63.108.46', 443)","('172.217.194.139', 80)",1.0,22
215,"('172.217.194.139', 80)","('124.158.10.160', 443)",1.0,22
216,"('103.63.108.41', 443)","('103.63.108.46', 443)",0.0,22
217,"('103.63.108.46', 443)","('124.158.10.160', 443)",0.0,22
218,"('124.158.10.160', 443)","('172.217.194.100', 80)",1.0,23
219,"('124.158.10.160', 443)","('103.63.108.47', 443)",0.4,23
220,"('103.63.108.47', 443)","('172.217.194.100', 80)",0.4,23
221,"('124.158.10.160', 443)","('103.63.108.45', 443)",0.3,23
222,"('124.158.10.160', 443)","('172.217.194.139', 80)",0.3,23
223,"('103.63.108.45', 443)","('172.217.194.100', 80)",0.2,23
224,"('103.63.108.45', 443)","('172.217.194.139', 80)",0.2,23
225,"('103.63.108.47', 443)","('103.63.108.45', 443)",0.1,23
226,"('172.217.194.100', 80)","('172.217.194.139', 80)",0.1,23
227,"('103.63.108.47', 443)","('172.217.194.139', 80)",0.0,23
228,"('103.63.108.38', 443)","('172.217.194.139', 80)",1.0,24
229,"('103.63.108.38', 443)","('124.158.10.160', 443)",0.0,24
230,"('103.63.108.38', 443)","('74.125.200.188', 5228)",0.0,24
231,"('172.217.194.139', 80)","('124.158.10.160', 443)",0.0,24
232,"('172.217.194.139', 80)","('74.125.200.188', 5228)",0.0,24
233,"('124.158.10.160', 443)","('74.125.200.188', 5228)",0.0,24
234,"('74.125.130.139', 80)","('103.63.108.38', 443)",1.0,25
235,"('103.63.108.47', 443)","('74.125.130.139', 80)",0.0,25
236,"('103.63.108.47', 443)","('103.63.108.38', 443)",0.0,25
237,"('103.63.108.47', 443)","('124.158.10.160', 443)",0.0,25
238,"('74.125.130.139', 80)","('124.158.10.160', 443)",0.0,25
239,"('103.63.108.38', 443)","('124.158.10.160', 443)",0.0,25
240,"('103.63.108.47', 443)","('172.217.194.139', 80)",1.0,26
241,"('103.63.108.47', 443)","('124.158.10.160', 443)",0.0,26
242,"('172.217.194.139', 80)","('124.158.10.160', 443)",0.0,26
243,"('103.63.108.46', 443)","('74.125.130.139', 80)",1.0,27
244,"('103.63.108.46', 443)","('124.158.10.160', 443)",0.25,27
245,"('74.125.130.139', 80)","('124.158.10.160', 443)",0.25,27
246,"('103.63.108.41', 443)","('74.125.130.139', 80)",0.125,27
247,"('103.63.108.46', 443)","('103.63.108.41', 443)",0.0,27
248,"('103.63.108.41', 443)","('124.158.10.160', 443)",0.0,27
249,"('103.63.108.40', 443)","('172.217.194.139', 80)",1.0,28
250,"('103.63.108.46', 443)","('172.217.194.139', 80)",0.4,28
251,"('103.63.108.40', 443)","('103.63.108.46', 443)",0.2,28
252,"('103.63.108.40', 443)","('124.158.10.160', 443)",0.2,28
253,"('103.63.108.46', 443)","('124.158.10.160', 443)",0.2,28
254,"('172.217.194.139', 80)","('124.158.10.160', 443)",0.2,28
255,"('172.217.194.139', 80)","('172.217.194.101', 443)",0.2,28
256,"('103.63.108.40', 443)","('172.217.194.101', 443)",0.0,28
257,"('103.63.108.46', 443)","('172.217.194.101', 443)",0.0,28
258,"('124.158.10.160', 443)","('172.217.194.101', 443)",0.0,28
259,"('103.63.108.41', 443)","('172.217.194.100', 80)",1.0,29
260,"('103.63.108.41', 443)","('124.158.10.160', 443)",0.4,29
261,"('172.217.194.100', 80)","('124.158.10.160', 443)",0.4,29
262,"('172.217.194.100', 80)","('157.240.13.14', 443)",0.4,29
263,"('103.63.108.41', 443)","('103.63.108.46', 443)",0.2,29
264,"('103.63.108.46', 443)","('172.217.194.100', 80)",0.2,29
265,"('103.63.108.46', 443)","('124.158.10.160', 443)",0.2,29
266,"('103.63.108.41', 443)","('157.240.13.14', 443)",0.0,29
267,"('103.63.108.46', 443)","('157.240.13.14', 443)",0.0,29
268,"('124.158.10.160', 443)","('157.240.13.14', 443)",0.0,29
269,"('103.63.108.40', 443)","('172.217.194.100', 80)",1.0,30
270,"('103.63.108.46', 443)","('172.217.194.100', 80)",0.5,30
271,"('103.63.108.40', 443)","('124.158.10.160', 443)",0.16666666666666666,30
272,"('172.217.194.100', 80)","('124.158.10.160', 443)",0.16666666666666666,30
273,"('103.63.108.40', 443)","('103.63.108.46', 443)",0.0,30
274,"('103.63.108.46', 443)","('124.158.10.160', 443)",0.0,30
275,"('103.63.108.38', 443)","('74.125.130.139', 80)",1.0,31
276,"('103.63.108.38', 443)","('124.158.10.160', 443)",0.4,31
277,"('74.125.130.139', 80)","('124.158.10.160', 443)",0.4,31
278,"('74.125.130.139', 80)","('74.125.68.100', 443)",0.2,31
279,"('74.125.130.139', 80)","('172.217.194.113', 443)",0.2,31
280,"('74.125.68.100', 443)","('172.217.194.113', 443)",0.2,31
281,"('103.63.108.38', 443)","('74.125.68.100', 443)",0.0,31
282,"('103.63.108.38', 443)","('172.217.194.113', 443)",0.0,31
283,"('124.158.10.160', 443)","('74.125.68.100', 443)",0.0,31
284,"('124.158.10.160', 443)","('172.217.194.113', 443)",0.0,31
285,"('103.63.108.38', 443)","('74.125.200.139', 80)",1.0,32
286,"('103.63.108.38', 443)","('124.158.10.160', 443)",0.2857142857142857,32
287,"('74.125.200.139', 80)","('124.158.10.160', 443)",0.2857142857142857,32
288,"('103.63.108.38', 443)","('103.63.108.47', 443)",0.14285714285714285,32
289,"('103.63.108.47', 443)","('74.125.200.139', 80)",0.14285714285714285,32
290,"('103.63.108.47', 443)","('124.158.10.160', 443)",0.14285714285714285,32
291,"('74.125.200.139', 80)","('74.125.200.188', 5228)",0.14285714285714285,32
292,"('103.63.108.38', 443)","('74.125.200.188', 5228)",0.0,32
293,"('103.63.108.47', 443)","('74.125.200.188', 5228)",0.0,32
294,"('124.158.10.160', 443)","('74.125.200.188', 5228)",0.0,32
295,"('172.217.194.139', 80)","('172.217.194.113', 443)",1.0,33
296,"('172.217.194.139', 80)","('172.217.194.102', 80)",0.0,33
297,"('172.217.194.113', 443)","('172.217.194.102', 80)",0.0,33
298,"('103.63.108.41', 443)","('74.125.200.101', 80)",1.0,34
299,"('103.63.108.41', 443)","('124.158.10.160', 443)",0.5714285714285714,34
300,"('74.125.200.101', 80)","('124.158.10.160', 443)",0.5714285714285714,34
301,"('103.63.108.41', 443)","('103.63.108.46', 443)",0.14285714285714285,34
302,"('74.125.200.101', 80)","('172.217.194.147', 443)",0.14285714285714285,34
303,"('74.125.200.101', 80)","('103.63.108.46', 443)",0.14285714285714285,34
304,"('124.158.10.160', 443)","('103.63.108.46', 443)",0.14285714285714285,34
305,"('103.63.108.41', 443)","('172.217.194.147', 443)",0.0,34
306,"('124.158.10.160', 443)","('172.217.194.147', 443)",0.0,34
307,"('172.217.194.147', 443)","('103.63.108.46', 443)",0.0,34
308,"('103.63.108.47', 443)","('172.217.194.138', 80)",1.0,35
309,"('103.63.108.47', 443)","('124.158.10.160', 443)",0.0,35
310,"('172.217.194.138', 80)","('124.158.10.160', 443)",0.0,35
311,"('103.63.108.47', 443)","('172.217.194.138', 80)",1.0,36
312,"('103.63.108.47', 443)","('124.158.10.160', 443)",0.0,36
313,"('172.217.194.138', 80)","('124.158.10.160', 443)",0.0,36
314,"('103.63.108.41', 443)","('172.217.194.139', 80)",1.0,37
315,"('103.63.108.41', 443)","('124.158.10.160', 443)",0.3333333333333333,37
316,"('172.217.194.139', 80)","('124.158.10.160', 443)",0.3333333333333333,37
317,"('172.217.194.139', 80)","('31.13.68.1', 443)",0.3333333333333333,37
318,"('103.63.108.41', 443)","('31.13.68.1', 443)",0.16666666666666666,37
319,"('103.63.108.41', 443)","('172.217.194.138', 443)",0.16666666666666666,37
320,"('172.217.194.139', 80)","('172.217.194.138', 443)",0.16666666666666666,37
321,"('124.158.10.160', 443)","('172.217.194.138', 443)",0.16666666666666666,37
322,"('124.158.10.160', 443)","('31.13.68.1', 443)",0.0,37
323,"('31.13.68.1', 443)","('172.217.194.138', 443)",0.0,37
324,"('103.63.108.45', 443)","('172.217.194.138', 80)",1.0,38
325,"('103.63.108.45', 443)","('124.158.10.160', 443)",0.0,38
326,"('172.217.194.138', 80)","('124.158.10.160', 443)",0.0,38
327,"('103.63.108.46', 443)","('172.217.194.113', 80)",1.0,39
328,"('103.63.108.46', 443)","('124.158.10.160', 443)",0.5,39
329,"('172.217.194.113', 80)","('124.158.10.160', 443)",0.5,39
330,"('172.217.194.113', 80)","('172.217.194.101', 443)",0.5,39
331,"('103.63.108.46', 443)","('172.217.194.101', 443)",0.0,39
332,"('124.158.10.160', 443)","('172.217.194.101', 443)",0.0,39
333,"('103.63.108.45', 443)","('172.217.194.100', 80)",1.0,40
334,"('103.63.108.45', 443)","('124.158.10.160', 443)",0.0,40
335,"('172.217.194.100', 80)","('124.158.10.160', 443)",0.0,40
336,"('103.63.108.38', 443)","('74.125.130.139', 80)",1.0,41
337,"('103.63.108.38', 443)","('124.158.10.160', 443)",0.0,41
338,"('74.125.130.139', 80)","('124.158.10.160', 443)",0.0,41
339,"('103.63.108.38', 443)","('74.125.200.139', 80)",1.0,42
340,"('103.63.108.38', 443)","('124.158.10.160', 443)",0.0,42
341,"('74.125.200.139', 80)","('124.158.10.160', 443)",0.0,42
342,"('103.63.108.41', 443)","('172.217.194.113', 80)",1.0,43
343,"('103.63.108.41', 443)","('124.158.10.160', 443)",0.0,43
344,"('172.217.194.113', 80)","('124.158.10.160', 443)",0.0,43
345,"('124.158.10.160', 443)","('74.125.200.138', 80)",1.0,44
346,"('124.158.10.160', 443)","('103.63.108.41', 443)",0.0,44
347,"('103.63.108.41', 443)","('74.125.200.138', 80)",0.0,44
348,"('103.63.108.38', 443)","('74.125.200.101', 80)",1.0,45
349,"('103.63.108.47', 443)","('74.125.200.101', 80)",1.0,45
350,"('74.125.200.101', 80)","('124.158.10.160', 443)",0.6666666666666666,45
351,"('103.63.108.47', 443)","('124.158.10.160', 443)",0.3333333333333333,45
352,"('103.63.108.38', 443)","('103.63.108.47', 443)",0.0,45
353,"('103.63.108.38', 443)","('124.158.10.160', 443)",0.0,45
354,"('103.63.108.41', 443)","('172.217.194.100', 80)",1.0,46
355,"('103.63.108.41', 443)","('124.158.10.160', 443)",0.4,46
356,"('172.217.194.100', 80)","('124.158.10.160', 443)",0.4,46
357,"('103.63.108.41', 443)","('74.125.68.95', 443)",0.0,46
358,"('172.217.194.100', 80)","('74.125.68.95', 443)",0.0,46
359,"('124.158.10.160', 443)","('74.125.68.95', 443)",0.0,46
360,"('103.63.108.46', 443)","('172.217.194.139', 80)",1.0,47
361,"('103.63.108.46', 443)","('124.158.10.160', 443)",0.0,47
362,"('172.217.194.139', 80)","('124.158.10.160', 443)",0.0,47
363,"('103.63.108.46', 443)","('172.217.194.139', 80)",1.0,48
364,"('103.63.108.46', 443)","('124.158.10.160', 443)",0.16666666666666666,48
365,"('103.63.108.46', 443)","('74.125.24.188', 5228)",0.16666666666666666,48
366,"('172.217.194.139', 80)","('124.158.10.160', 443)",0.16666666666666666,48
367,"('172.217.194.139', 80)","('74.125.24.188', 5228)",0.16666666666666666,48
368,"('124.158.10.160', 443)","('74.125.24.188', 5228)",0.0,48
369,"('124.158.10.160', 443)","('74.125.200.101', 80)",1.0,49
370,"('124.158.10.160', 443)","('103.63.108.47', 443)",0.4166666666666667,49
371,"('103.63.108.47', 443)","('74.125.200.101', 80)",0.4166666666666667,49
372,"('124.158.10.160', 443)","('74.125.24.95', 443)",0.08333333333333333,49
373,"('124.158.10.160', 443)","('103.63.108.46', 443)",0.08333333333333333,49
374,"('103.63.108.47', 443)","('103.63.108.46', 443)",0.08333333333333333,49
375,"('74.125.200.101', 80)","('74.125.24.95', 443)",0.08333333333333333,49
376,"('74.125.200.101', 80)","('103.63.108.46', 443)",0.08333333333333333,49
377,"('103.63.108.47', 443)","('74.125.24.95', 443)",0.0,49
378,"('74.125.24.95', 443)","('103.63.108.46', 443)",0.0,49
379,"('103.63.108.41', 443)","('74.125.200.101', 80)",1.0,50
380,"('74.125.200.101', 80)","('124.158.10.160', 443)",0.3333333333333333,50
381,"('103.63.108.41', 443)","('103.63.108.46', 443)",0.0,50
382,"('103.63.108.41', 443)","('124.158.10.160', 443)",0.0,50
383,"('103.63.108.46', 443)","('74.125.200.101', 80)",0.0,50
384,"('103.63.108.46', 443)","('124.158.10.160', 443)",0.0,50
385,"('103.63.108.47', 443)","('74.125.200.139', 80)",1.0,51
386,"('103.63.108.47', 443)","('124.158.10.160', 443)",0.14285714285714285,51
