,source,target,weight,graph_id
52,"('171.244.28.83', 443)","('31.13.68.1', 443)",0.08333333333333333,11
53,"('171.244.28.82', 443)","('172.217.24.100', 443)",0.08333333333333333,11
54,"('171.244.28.82', 443)","('31.13.68.1', 443)",0.08333333333333333,11
55,"('172.217.24.100', 443)","('31.13.68.1', 443)",0.0,11
56,"('171.244.232.138', 443)","('172.217.194.132', 443)",1.0,12
57,"('171.244.232.138', 443)","('31.13.68.1', 443)",1.0,12
58,"('171.244.232.138', 443)","('172.217.194.139', 443)",1.0,12
59,"('172.217.194.132', 443)","('172.217.194.139', 443)",1.0,12
60,"('172.217.194.132', 443)","('31.13.68.1', 443)",0.0,12
61,"('31.13.68.1', 443)","('172.217.194.139', 443)",0.0,12
62,"('171.244.232.140', 443)","('172.217.194.95', 443)",1.0,13
63,"('171.244.232.140', 443)","('171.244.232.138', 443)",0.5,13
64,"('171.244.232.138', 443)","('172.217.194.95', 443)",0.0,13
65,"('118.69.184.22', 80)","('74.125.200.95', 443)",1.0,14
66,"('118.69.184.22', 80)","('172.217.194.102', 443)",1.0,14
67,"('118.69.184.22', 80)","('172.217.194.95', 443)",0.0,14
68,"('74.125.200.95', 443)","('172.217.194.95', 443)",0.0,14
69,"('74.125.200.95', 443)","('172.217.194.102', 443)",0.0,14
70,"('172.217.194.95', 443)","('172.217.194.102', 443)",0.0,14
71,"('118.69.184.22', 80)","('172.217.194.99', 443)",,15
72,"('118.69.184.22', 80)","('74.125.200.94', 80)",,15
73,"('172.217.194.99', 443)","('74.125.200.94', 80)",,15
74,"('118.69.184.22', 80)","('31.13.68.1', 443)",1.0,16
75,"('118.69.184.22', 80)","('172.217.194.101', 443)",1.0,16
76,"('118.69.184.22', 80)","('172.217.194.132', 443)",1.0,16
77,"('172.217.194.101', 443)","('172.217.194.132', 443)",1.0,16
78,"('31.13.68.1', 443)","('172.217.194.101', 443)",0.0,16
79,"('31.13.68.1', 443)","('172.217.194.132', 443)",0.0,16
80,"('118.69.184.22', 80)","('172.217.194.95', 443)",1.0,17
81,"('118.69.184.22', 80)","('52.220.193.58', 5229)",0.5,17
82,"('118.69.184.22', 80)","('172.217.194.154', 443)",0.5,17
83,"('118.69.184.22', 80)","('172.217.194.188', 5228)",0.5,17
84,"('172.217.194.95', 443)","('52.220.193.58', 5229)",0.5,17
85,"('172.217.194.154', 443)","('172.217.194.188', 5228)",0.5,17
86,"('172.217.194.95', 443)","('172.217.194.154', 443)",0.0,17
87,"('172.217.194.95', 443)","('172.217.194.188', 5228)",0.0,17
88,"('52.220.193.58', 5229)","('172.217.194.154', 443)",0.0,17
89,"('52.220.193.58', 5229)","('172.217.194.188', 5228)",0.0,17
90,"('118.69.184.22', 80)","('172.217.194.103', 443)",1.0,18
91,"('118.69.184.22', 80)","('74.125.200.94', 80)",1.0,18
92,"('118.69.184.22', 80)","('52.220.193.58', 5229)",1.0,18
93,"('172.217.194.103', 443)","('74.125.200.94', 80)",1.0,18
94,"('172.217.194.103', 443)","('52.220.193.58', 5229)",0.0,18
95,"('74.125.200.94', 80)","('52.220.193.58', 5229)",0.0,18
96,"('171.244.28.83', 443)","('35.227.198.107', 443)",1.0,19
97,"('171.244.28.83', 443)","('172.217.194.149', 443)",0.5,19
98,"('172.217.194.156', 443)","('142.250.4.138', 443)",0.5,19
99,"('74.125.130.94', 443)","('74.125.24.157', 443)",0.5,19
100,"('172.217.194.97', 443)","('74.125.24.157', 443)",0.5,19
101,"('172.217.194.97', 443)","('74.125.130.94', 443)",0.5,19
102,"('172.217.194.157', 443)","('74.125.24.157', 443)",0.5,19
103,"('172.217.194.157', 443)","('74.125.130.94', 443)",0.5,19
104,"('172.217.194.157', 443)","('172.217.194.97', 443)",0.5,19
105,"('142.250.4.138', 443)","('74.125.130.95', 443)",0.5,19
106,"('35.227.198.107', 443)","('74.125.24.157', 443)",0.5,19
107,"('35.227.198.107', 443)","('74.125.130.94', 443)",0.5,19
108,"('35.227.198.107', 443)","('172.217.194.97', 443)",0.5,19
109,"('35.227.198.107', 443)","('172.217.194.157', 443)",0.5,19
110,"('171.244.28.83', 443)","('172.217.194.156', 443)",0.5,19
111,"('172.217.194.156', 443)","('74.125.130.95', 443)",0.5,19
112,"('172.217.194.149', 443)","('74.125.130.95', 443)",0.5,19
113,"('171.244.28.83', 443)","('142.250.4.138', 443)",0.5,19
114,"('171.244.28.83', 443)","('172.217.194.157', 443)",0.5,19
115,"('171.244.28.83', 443)","('172.217.194.97', 443)",0.5,19
116,"('171.244.28.83', 443)","('74.125.130.94', 443)",0.5,19
117,"('171.244.28.83', 443)","('74.125.130.95', 443)",0.5,19
118,"('172.217.194.149', 443)","('142.250.4.138', 443)",0.5,19
119,"('171.244.28.83', 443)","('74.125.24.157', 443)",0.5,19
120,"('172.217.194.149', 443)","('172.217.194.156', 443)",0.5,19
121,"('172.217.194.149', 443)","('74.125.24.157', 443)",0.0,19
122,"('142.250.4.138', 443)","('74.125.130.94', 443)",0.0,19
123,"('74.125.130.94', 443)","('74.125.130.95', 443)",0.0,19
124,"('172.217.194.97', 443)","('74.125.130.95', 443)",0.0,19
125,"('172.217.194.157', 443)","('74.125.130.95', 443)",0.0,19
126,"('142.250.4.138', 443)","('74.125.24.157', 443)",0.0,19
127,"('142.250.4.138', 443)","('172.217.194.157', 443)",0.0,19
128,"('142.250.4.138', 443)","('172.217.194.97', 443)",0.0,19
129,"('172.217.194.156', 443)","('35.227.198.107', 443)",0.0,19
130,"('172.217.194.149', 443)","('35.227.198.107', 443)",0.0,19
131,"('35.227.198.107', 443)","('74.125.130.95', 443)",0.0,19
132,"('172.217.194.149', 443)","('172.217.194.157', 443)",0.0,19
133,"('172.217.194.149', 443)","('172.217.194.97', 443)",0.0,19
134,"('35.227.198.107', 443)","('142.250.4.138', 443)",0.0,19
135,"('172.217.194.156', 443)","('74.125.24.157', 443)",0.0,19
136,"('172.217.194.149', 443)","('74.125.130.94', 443)",0.0,19
137,"('172.217.194.156', 443)","('74.125.130.94', 443)",0.0,19
138,"('172.217.194.156', 443)","('172.217.194.97', 443)",0.0,19
139,"('172.217.194.156', 443)","('172.217.194.157', 443)",0.0,19
140,"('74.125.130.95', 443)","('74.125.24.157', 443)",0.0,19
141,"('118.69.184.22', 80)","('74.125.200.95', 443)",1.0,20
142,"('118.69.184.22', 80)","('52.220.193.58', 5229)",1.0,20
143,"('118.69.184.22', 80)","('172.217.194.188', 5228)",1.0,20
144,"('74.125.200.95', 443)","('52.220.193.58', 5229)",1.0,20
145,"('74.125.200.95', 443)","('172.217.194.188', 5228)",0.0,20
146,"('52.220.193.58', 5229)","('172.217.194.188', 5228)",0.0,20
147,"('171.244.232.138', 443)","('74.125.200.113', 443)",1.0,21
148,"('171.244.232.138', 443)","('74.125.130.95', 443)",0.5,21
149,"('171.244.232.138', 443)","('74.125.24.154', 443)",0.5,21
150,"('171.244.232.138', 443)","('172.217.194.138', 443)",0.5,21
151,"('171.244.232.138', 443)","('74.125.24.102', 443)",0.5,21
152,"('74.125.200.113', 443)","('172.217.194.138', 443)",0.5,21
153,"('171.244.232.138', 443)","('172.217.194.132', 443)",0.5,21
154,"('172.217.194.132', 443)","('74.125.200.113', 443)",0.5,21
155,"('172.217.194.132', 443)","('172.217.194.138', 443)",0.5,21
156,"('172.217.194.132', 443)","('74.125.24.102', 443)",0.0,21
157,"('74.125.24.154', 443)","('74.125.24.102', 443)",0.0,21
158,"('74.125.24.154', 443)","('172.217.194.138', 443)",0.0,21
159,"('74.125.200.113', 443)","('74.125.24.102', 443)",0.0,21
160,"('74.125.200.113', 443)","('74.125.24.154', 443)",0.0,21
161,"('74.125.130.95', 443)","('74.125.24.102', 443)",0.0,21
162,"('172.217.194.132', 443)","('74.125.24.154', 443)",0.0,21
163,"('74.125.130.95', 443)","('172.217.194.138', 443)",0.0,21
164,"('74.125.130.95', 443)","('74.125.24.154', 443)",0.0,21
165,"('74.125.130.95', 443)","('74.125.200.113', 443)",0.0,21
166,"('74.125.130.95', 443)","('172.217.194.132', 443)",0.0,21
167,"('172.217.194.138', 443)","('74.125.24.102', 443)",0.0,21
168,"('171.244.232.138', 443)","('74.125.24.95', 443)",1.0,22
169,"('171.244.232.138', 443)","('74.125.68.154', 443)",0.0,22
170,"('74.125.24.95', 443)","('74.125.68.154', 443)",0.0,22
171,"('118.69.184.22', 80)","('74.125.200.94', 80)",,23
172,"('118.69.184.22', 80)","('74.125.24.99', 443)",,23
173,"('74.125.200.94', 80)","('74.125.24.99', 443)",,23
174,"('27.71.113.25', 443)","('34.69.121.95', 443)",,24
175,"('27.71.113.25', 443)","('123.30.151.88', 443)",,24
176,"('34.69.121.95', 443)","('123.30.151.88', 443)",,24
177,"('171.244.28.83', 443)","('171.244.28.82', 443)",1.0,25
178,"('171.244.28.83', 443)","('74.125.130.188', 5228)",0.0,25
179,"('171.244.28.82', 443)","('74.125.130.188', 5228)",0.0,25
180,"('118.69.184.22', 80)","('74.125.24.95', 443)",1.0,26
181,"('118.69.184.22', 80)","('172.217.160.35', 80)",1.0,26
182,"('118.69.184.22', 80)","('216.58.203.234', 443)",1.0,26
183,"('118.69.184.22', 80)","('74.125.24.104', 443)",1.0,26
184,"('74.125.24.95', 443)","('216.58.203.234', 443)",1.0,26
185,"('172.217.160.35', 80)","('74.125.24.104', 443)",1.0,26
186,"('74.125.24.95', 443)","('172.217.160.35', 80)",0.0,26
187,"('74.125.24.95', 443)","('74.125.24.104', 443)",0.0,26
188,"('172.217.160.35', 80)","('216.58.203.234', 443)",0.0,26
189,"('216.58.203.234', 443)","('74.125.24.104', 443)",0.0,26
190,"('125.212.227.19', 443)","('172.217.194.95', 443)",1.0,27
191,"('125.212.227.19', 443)","('172.217.194.188', 5228)",1.0,27
192,"('172.217.194.95', 443)","('172.217.194.188', 5228)",0.0,27
193,"('171.244.232.140', 443)","('74.125.200.95', 443)",1.0,28
194,"('171.244.232.140', 443)","('31.13.68.1', 443)",0.0,28
195,"('74.125.200.95', 443)","('31.13.68.1', 443)",0.0,28
196,"('171.244.232.138', 443)","('31.13.68.1', 443)",,29
197,"('171.244.232.138', 443)","('172.217.194.102', 443)",,29
198,"('31.13.68.1', 443)","('172.217.194.102', 443)",,29
199,"('125.212.227.19', 443)","('172.217.194.95', 443)",,30
200,"('125.212.227.19', 443)","('74.125.200.94', 443)",,30
201,"('125.212.227.19', 443)","('172.217.194.113', 443)",,30
202,"('125.212.227.19', 443)","('172.217.194.188', 5228)",,30
203,"('172.217.194.95', 443)","('74.125.200.94', 443)",,30
204,"('172.217.194.95', 443)","('172.217.194.113', 443)",,30
205,"('172.217.194.95', 443)","('172.217.194.188', 5228)",,30
206,"('74.125.200.94', 443)","('172.217.194.113', 443)",,30
207,"('74.125.200.94', 443)","('172.217.194.188', 5228)",,30
208,"('172.217.194.113', 443)","('172.217.194.188', 5228)",,30
209,"('118.69.184.22', 80)","('172.217.194.147', 443)",,31
210,"('118.69.184.22', 80)","('74.125.200.94', 80)",,31
211,"('172.217.194.147', 443)","('74.125.200.94', 80)",,31
212,"('125.212.227.19', 443)","('172.217.194.95', 443)",1.0,32
213,"('125.212.227.19', 443)","('74.125.24.95', 443)",0.0,32
214,"('125.212.227.19', 443)","('172.217.194.188', 5228)",0.0,32
215,"('74.125.24.95', 443)","('172.217.194.95', 443)",0.0,32
216,"('74.125.24.95', 443)","('172.217.194.188', 5228)",0.0,32
217,"('172.217.194.95', 443)","('172.217.194.188', 5228)",0.0,32
218,"('118.69.184.22', 80)","('74.125.130.95', 443)",1.0,33
219,"('118.69.184.22', 80)","('74.125.24.157', 443)",1.0,33
220,"('74.125.130.95', 443)","('74.125.24.157', 443)",0.0,33
221,"('118.69.184.22', 80)","('172.217.194.132', 443)",1.0,34
222,"('118.69.184.22', 80)","('172.217.194.102', 443)",1.0,34
223,"('172.217.194.132', 443)","('172.217.194.102', 443)",1.0,34
224,"('118.69.184.22', 80)","('74.125.24.101', 443)",0.0,34
225,"('172.217.194.132', 443)","('74.125.24.101', 443)",0.0,34
226,"('172.217.194.102', 443)","('74.125.24.101', 443)",0.0,34
227,"('125.212.227.19', 443)","('74.125.68.101', 443)",1.0,35
228,"('125.212.227.19', 443)","('172.253.118.95', 443)",1.0,35
229,"('74.125.68.101', 443)","('172.253.118.95', 443)",0.0,35
230,"('171.244.232.138', 443)","('171.244.232.140', 443)",1.0,36
231,"('171.244.232.138', 443)","('172.217.194.95', 443)",0.16666666666666666,36
232,"('171.244.232.138', 443)","('74.125.24.95', 443)",0.16666666666666666,36
233,"('171.244.232.140', 443)","('74.125.24.95', 443)",0.16666666666666666,36
234,"('171.244.232.140', 443)","('172.217.194.95', 443)",0.0,36
235,"('172.217.194.95', 443)","('74.125.24.95', 443)",0.0,36
236,"('118.69.184.22', 80)","('74.125.24.95', 443)",1.0,37
237,"('118.69.184.22', 80)","('74.125.68.95', 443)",1.0,37
238,"('74.125.24.95', 443)","('74.125.68.95', 443)",0.0,37
239,"('118.69.184.22', 80)","('35.227.198.107', 443)",1.0,38
240,"('118.69.184.22', 80)","('172.217.194.157', 443)",0.5,38
241,"('118.69.184.22', 80)","('172.217.24.100', 443)",0.5,38
242,"('35.227.198.107', 443)","('172.217.24.100', 443)",0.5,38
243,"('172.217.194.157', 443)","('35.227.198.107', 443)",0.0,38
244,"('172.217.194.157', 443)","('172.217.24.100', 443)",0.0,38
245,"('125.212.227.19', 443)","('74.125.200.95', 443)",1.0,39
246,"('125.212.227.19', 443)","('172.217.194.95', 443)",1.0,39
247,"('74.125.200.95', 443)","('172.217.194.95', 443)",1.0,39
248,"('125.212.227.19', 443)","('171.244.232.140', 443)",0.5,39
249,"('171.244.232.140', 443)","('74.125.200.95', 443)",0.0,39
250,"('171.244.232.140', 443)","('172.217.194.95', 443)",0.0,39
251,"('171.244.232.138', 443)","('74.125.24.95', 443)",1.0,40
252,"('171.244.232.138', 443)","('74.125.24.101', 443)",1.0,40
253,"('74.125.24.95', 443)","('74.125.24.101', 443)",0.0,40
254,"('118.69.184.22', 80)","('172.217.194.95', 443)",1.0,41
255,"('118.69.184.22', 80)","('31.13.68.1', 443)",1.0,41
256,"('118.69.184.22', 80)","('172.217.24.100', 443)",1.0,41
257,"('118.69.184.22', 80)","('74.125.200.94', 80)",1.0,41
258,"('172.217.24.100', 443)","('74.125.200.94', 80)",1.0,41
259,"('172.217.194.95', 443)","('31.13.68.1', 443)",0.0,41
260,"('172.217.194.95', 443)","('172.217.24.100', 443)",0.0,41
261,"('172.217.194.95', 443)","('74.125.200.94', 80)",0.0,41
262,"('31.13.68.1', 443)","('172.217.24.100', 443)",0.0,41
263,"('31.13.68.1', 443)","('74.125.200.94', 80)",0.0,41
264,"('118.69.184.22', 80)","('74.125.24.102', 443)",1.0,42
265,"('118.69.184.22', 80)","('172.217.194.95', 443)",1.0,42
266,"('74.125.24.102', 443)","('172.217.194.95', 443)",0.0,42
267,"('118.69.184.22', 80)","('172.253.118.94', 443)",1.0,43
268,"('118.69.184.22', 80)","('172.217.194.105', 443)",1.0,43
269,"('172.253.118.94', 443)","('172.217.194.105', 443)",0.0,43
270,"('125.212.227.19', 443)","('172.217.194.95', 443)",,44
271,"('125.212.227.19', 443)","('74.125.200.95', 443)",,44
272,"('125.212.227.19', 443)","('74.125.24.95', 443)",,44
273,"('172.217.194.95', 443)","('74.125.200.95', 443)",,44
274,"('172.217.194.95', 443)","('74.125.24.95', 443)",,44
275,"('74.125.200.95', 443)","('74.125.24.95', 443)",,44
276,"('118.69.184.22', 80)","('172.217.194.95', 443)",,45
277,"('118.69.184.22', 80)","('74.125.200.95', 443)",,45
278,"('172.217.194.95', 443)","('74.125.200.95', 443)",,45
279,"('171.244.28.83', 443)","('171.244.28.82', 443)",1.0,46
280,"('171.244.28.83', 443)","('142.250.4.94', 443)",0.0,46
281,"('171.244.28.82', 443)","('142.250.4.94', 443)",0.0,46
282,"('118.69.184.22', 80)","('74.125.24.95', 443)",1.0,47
283,"('118.69.184.22', 80)","('74.125.200.154', 443)",1.0,47
284,"('118.69.184.22', 80)","('52.220.193.58', 5229)",1.0,47
285,"('118.69.184.22', 80)","('172.217.194.188', 5228)",1.0,47
286,"('74.125.24.95', 443)","('52.220.193.58', 5229)",1.0,47
287,"('74.125.200.154', 443)","('172.217.194.188', 5228)",1.0,47
288,"('74.125.24.95', 443)","('74.125.200.154', 443)",0.0,47
289,"('74.125.24.95', 443)","('172.217.194.188', 5228)",0.0,47
290,"('74.125.200.154', 443)","('52.220.193.58', 5229)",0.0,47
291,"('52.220.193.58', 5229)","('172.217.194.188', 5228)",0.0,47
292,"('125.212.227.19', 443)","('184.51.241.86', 443)",1.0,48
293,"('125.212.227.19', 443)","('74.125.24.100', 443)",1.0,48
294,"('125.212.227.19', 443)","('27.71.113.25', 80)",1.0,48
295,"('184.51.241.86', 443)","('27.71.113.25', 80)",1.0,48
296,"('184.51.241.86', 443)","('74.125.24.100', 443)",0.0,48
297,"('74.125.24.100', 443)","('27.71.113.25', 80)",0.0,48
298,"('125.212.227.19', 443)","('3.0.193.202', 443)",1.0,49
299,"('125.212.227.19', 443)","('54.192.23.3', 443)",0.5,49
300,"('125.212.227.19', 443)","('52.86.108.142', 443)",0.5,49
301,"('125.212.227.19', 443)","('31.13.68.1', 443)",0.5,49
302,"('125.212.227.19', 443)","('74.125.24.100', 443)",0.5,49
303,"('3.0.193.202', 443)","('54.192.23.3', 443)",0.5,49
304,"('3.0.193.202', 443)","('52.86.108.142', 443)",0.5,49
305,"('3.0.193.202', 443)","('31.13.68.1', 443)",0.0,49
306,"('3.0.193.202', 443)","('74.125.24.100', 443)",0.0,49
307,"('54.192.23.3', 443)","('52.86.108.142', 443)",0.0,49
308,"('54.192.23.3', 443)","('31.13.68.1', 443)",0.0,49
309,"('54.192.23.3', 443)","('74.125.24.100', 443)",0.0,49
310,"('52.86.108.142', 443)","('31.13.68.1', 443)",0.0,49
311,"('52.86.108.142', 443)","('74.125.24.100', 443)",0.0,49
312,"('31.13.68.1', 443)","('74.125.24.100', 443)",0.0,49
313,"('118.69.184.22', 80)","('172.217.194.147', 443)",,50
314,"('118.69.184.22', 80)","('74.125.200.94', 80)",,50
315,"('172.217.194.147', 443)","('74.125.200.94', 80)",,50
316,"('118.69.184.22', 80)","('172.217.194.102', 443)",1.0,51
317,"('118.69.184.22', 80)","('172.217.194.132', 443)",1.0,51
318,"('172.217.194.132', 443)","('172.217.194.102', 443)",1.0,51
319,"('172.217.194.101', 443)","('31.13.68.1', 443)",0.6666666666666666,51
320,"('31.13.68.1', 443)","('118.69.184.28', 443)",0.6666666666666666,51
321,"('172.217.194.102', 443)","('31.13.68.1', 443)",0.6666666666666666,51
322,"('172.217.194.132', 443)","('118.69.184.28', 443)",0.6666666666666666,51
323,"('172.217.194.102', 443)","('118.69.184.28', 443)",0.6666666666666666,51
324,"('172.217.194.132', 443)","('31.13.68.1', 443)",0.6666666666666666,51
325,"('172.217.194.132', 443)","('172.217.194.101', 443)",0.6666666666666666,51
326,"('172.217.194.101', 443)","('118.69.184.28', 443)",0.6666666666666666,51
327,"('172.217.194.102', 443)","('172.217.194.101', 443)",0.6666666666666666,51
328,"('118.69.184.22', 80)","('172.217.194.101', 443)",0.6666666666666666,51
329,"('118.69.184.22', 80)","('31.13.68.1', 443)",0.6666666666666666,51
330,"('118.69.184.22', 80)","('118.69.184.28', 443)",0.6666666666666666,51
331,"('118.69.184.22', 80)","('142.250.4.94', 443)",0.6666666666666666,51
332,"('31.13.68.1', 443)","('45.76.161.185', 443)",0.3333333333333333,51
333,"('172.217.194.101', 443)","('34.69.121.95', 443)",0.3333333333333333,51
334,"('118.69.184.28', 443)","('34.69.121.95', 443)",0.3333333333333333,51
335,"('172.217.194.102', 443)","('45.76.161.185', 443)",0.3333333333333333,51
336,"('45.76.161.185', 443)","('34.69.121.95', 443)",0.3333333333333333,51
337,"('45.76.161.185', 443)","('118.69.184.28', 443)",0.3333333333333333,51
338,"('172.217.194.102', 443)","('34.69.121.95', 443)",0.3333333333333333,51
339,"('45.76.161.185', 80)","('172.217.194.101', 443)",0.3333333333333333,51
340,"('45.76.161.185', 80)","('31.13.68.1', 443)",0.3333333333333333,51
341,"('45.76.161.185', 80)","('45.76.161.185', 443)",0.3333333333333333,51
342,"('45.76.161.185', 80)","('118.69.184.28', 443)",0.3333333333333333,51
343,"('45.76.161.185', 80)","('34.69.121.95', 443)",0.3333333333333333,51
344,"('172.217.194.102', 443)","('45.76.161.185', 80)",0.3333333333333333,51
345,"('172.217.194.101', 443)","('45.76.161.185', 443)",0.3333333333333333,51
346,"('31.13.68.1', 443)","('34.69.121.95', 443)",0.3333333333333333,51
347,"('118.69.184.22', 80)","('27.71.113.25', 443)",0.3333333333333333,51
348,"('172.217.194.102', 443)","('74.125.24.101', 443)",0.3333333333333333,51
349,"('172.217.194.132', 443)","('34.69.121.95', 443)",0.3333333333333333,51
350,"('27.71.113.25', 443)","('118.69.184.28', 443)",0.3333333333333333,51
351,"('118.69.184.22', 80)","('34.69.121.95', 443)",0.3333333333333333,51
352,"('27.71.113.25', 443)","('172.217.194.132', 443)",0.3333333333333333,51
353,"('27.71.113.25', 443)","('172.217.194.102', 443)",0.3333333333333333,51
354,"('118.69.184.22', 80)","('45.76.161.185', 443)",0.3333333333333333,51
355,"('27.71.113.25', 443)","('45.76.161.185', 80)",0.3333333333333333,51
356,"('27.71.113.25', 443)","('172.217.194.101', 443)",0.3333333333333333,51
357,"('27.71.113.25', 443)","('31.13.68.1', 443)",0.3333333333333333,51
358,"('27.71.113.25', 443)","('45.76.161.185', 443)",0.3333333333333333,51
359,"('118.69.184.22', 80)","('123.30.151.88', 443)",0.3333333333333333,51
360,"('118.69.184.22', 80)","('74.125.24.101', 443)",0.3333333333333333,51
361,"('118.69.184.22', 80)","('45.76.161.185', 80)",0.3333333333333333,51
362,"('27.71.113.25', 443)","('34.69.121.95', 443)",0.3333333333333333,51
363,"('172.217.194.132', 443)","('45.76.161.185', 80)",0.3333333333333333,51
364,"('172.217.194.132', 443)","('45.76.161.185', 443)",0.3333333333333333,51
365,"('172.217.194.132', 443)","('74.125.24.101', 443)",0.3333333333333333,51
366,"('118.69.184.28', 443)","('123.30.151.88', 443)",0.0,51
367,"('142.250.4.94', 443)","('74.125.24.101', 443)",0.0,51
368,"('118.69.184.28', 443)","('142.250.4.94', 443)",0.0,51
369,"('142.250.4.94', 443)","('123.30.151.88', 443)",0.0,51
370,"('142.250.4.94', 443)","('34.69.121.95', 443)",0.0,51
371,"('74.125.24.101', 443)","('123.30.151.88', 443)",0.0,51
372,"('45.76.161.185', 443)","('123.30.151.88', 443)",0.0,51
373,"('45.76.161.185', 443)","('74.125.24.101', 443)",0.0,51
374,"('74.125.24.101', 443)","('34.69.121.95', 443)",0.0,51
375,"('45.76.161.185', 443)","('142.250.4.94', 443)",0.0,51
376,"('118.69.184.28', 443)","('74.125.24.101', 443)",0.0,51
377,"('172.217.194.101', 443)","('123.30.151.88', 443)",0.0,51
378,"('31.13.68.1', 443)","('123.30.151.88', 443)",0.0,51
379,"('31.13.68.1', 443)","('74.125.24.101', 443)",0.0,51
380,"('31.13.68.1', 443)","('142.250.4.94', 443)",0.0,51
381,"('172.217.194.132', 443)","('123.30.151.88', 443)",0.0,51
382,"('172.217.194.101', 443)","('74.125.24.101', 443)",0.0,51
383,"('172.217.194.101', 443)","('142.250.4.94', 443)",0.0,51
384,"('45.76.161.185', 80)","('123.30.151.88', 443)",0.0,51
385,"('45.76.161.185', 80)","('74.125.24.101', 443)",0.0,51
386,"('45.76.161.185', 80)","('142.250.4.94', 443)",0.0,51
387,"('27.71.113.25', 443)","('142.250.4.94', 443)",0.0,51
388,"('27.71.113.25', 443)","('74.125.24.101', 443)",0.0,51
389,"('27.71.113.25', 443)","('123.30.151.88', 443)",0.0,51
390,"('172.217.194.102', 443)","('123.30.151.88', 443)",0.0,51
391,"('172.217.194.102', 443)","('142.250.4.94', 443)",0.0,51
