,source,target,weight,graph_id
975,"('125.212.232.114', 443)","('18.214.38.56', 443)",0.25,69
976,"('18.214.38.56', 443)","('162.159.200.123', 123)",0.25,69
977,"('52.89.58.223', 443)","('162.159.200.123', 123)",0.25,69
978,"('18.214.38.56', 443)","('35.198.236.36', 443)",0.25,69
979,"('65.8.168.5', 443)","('172.217.194.95', 443)",0.25,69
980,"('74.125.24.95', 443)","('171.244.30.211', 443)",0.25,69
981,"('171.244.30.211', 443)","('65.8.168.5', 443)",0.25,69
982,"('171.244.30.211', 443)","('52.89.58.223', 443)",0.25,69
983,"('74.125.24.188', 5228)","('52.20.27.92', 443)",0.25,69
984,"('74.125.24.95', 443)","('35.198.236.36', 443)",0.25,69
985,"('125.212.232.113', 443)","('162.159.200.123', 123)",0.25,69
986,"('74.125.24.95', 443)","('74.125.24.188', 5228)",0.25,69
987,"('74.125.24.95', 443)","('52.20.27.92', 443)",0.25,69
988,"('65.8.168.5', 443)","('52.89.58.223', 443)",0.25,69
989,"('171.244.30.211', 443)","('52.40.100.235', 443)",0.25,69
990,"('18.214.38.56', 443)","('125.212.232.113', 443)",0.25,69
991,"('171.244.30.211', 443)","('35.198.236.36', 443)",0.25,69
992,"('125.212.232.114', 443)","('162.159.200.123', 123)",0.25,69
993,"('172.217.194.95', 443)","('74.125.24.188', 5228)",0.25,69
994,"('35.198.236.36', 443)","('162.159.200.123', 123)",0.25,69
995,"('125.212.232.114', 443)","('52.20.27.92', 443)",0.25,69
996,"('172.217.194.95', 443)","('162.159.200.123', 123)",0.0,69
997,"('172.217.194.95', 443)","('52.20.27.92', 443)",0.0,69
998,"('125.212.232.113', 443)","('74.125.24.188', 5228)",0.0,69
999,"('125.212.232.113', 443)","('52.20.27.92', 443)",0.0,69
1000,"('172.217.194.95', 443)","('125.212.232.113', 443)",0.0,69
1001,"('35.198.236.36', 443)","('172.217.194.95', 443)",0.0,69
1002,"('74.125.24.188', 5228)","('162.159.200.123', 123)",0.0,69
1003,"('18.214.38.56', 443)","('52.20.27.92', 443)",0.0,69
1004,"('18.214.38.56', 443)","('74.125.24.188', 5228)",0.0,69
1005,"('52.40.100.235', 443)","('172.217.194.95', 443)",0.0,69
1006,"('18.214.38.56', 443)","('172.217.194.95', 443)",0.0,69
1007,"('171.244.30.211', 443)","('172.217.194.95', 443)",0.0,69
1008,"('74.125.24.95', 443)","('52.89.58.223', 443)",0.0,69
1009,"('74.125.24.95', 443)","('18.214.38.56', 443)",0.0,69
1010,"('74.125.24.95', 443)","('172.217.194.95', 443)",0.0,69
1011,"('74.125.24.95', 443)","('125.212.232.113', 443)",0.0,69
1012,"('74.125.24.95', 443)","('162.159.200.123', 123)",0.0,69
1013,"('171.244.30.211', 443)","('18.214.38.56', 443)",0.0,69
1014,"('171.244.30.211', 443)","('74.125.24.188', 5228)",0.0,69
1015,"('52.89.58.223', 443)","('52.20.27.92', 443)",0.0,69
1016,"('171.244.30.211', 443)","('52.20.27.92', 443)",0.0,69
1017,"('171.244.30.211', 443)","('162.159.200.123', 123)",0.0,69
1018,"('52.40.100.235', 443)","('74.125.24.188', 5228)",0.0,69
1019,"('52.40.100.235', 443)","('52.20.27.92', 443)",0.0,69
1020,"('52.89.58.223', 443)","('172.217.194.95', 443)",0.0,69
1021,"('52.89.58.223', 443)","('74.125.24.188', 5228)",0.0,69
1022,"('52.20.27.92', 443)","('162.159.200.123', 123)",0.0,69
1023,"('125.212.232.113', 443)","('52.220.193.58', 5229)",1.0,70
1024,"('125.212.232.113', 443)","('172.253.118.103', 443)",1.0,70
1025,"('125.212.232.113', 443)","('74.125.200.94', 80)",1.0,70
1026,"('125.212.232.113', 443)","('74.125.24.103', 443)",1.0,70
1027,"('52.220.193.58', 5229)","('172.253.118.103', 443)",1.0,70
1028,"('74.125.200.94', 80)","('74.125.24.103', 443)",1.0,70
1029,"('52.220.193.58', 5229)","('74.125.200.94', 80)",0.0,70
1030,"('52.220.193.58', 5229)","('74.125.24.103', 443)",0.0,70
1031,"('172.253.118.103', 443)","('74.125.200.94', 80)",0.0,70
1032,"('172.253.118.103', 443)","('74.125.24.103', 443)",0.0,70
1033,"('125.212.232.113', 443)","('74.125.200.94', 80)",1.0,71
1034,"('125.212.232.113', 443)","('172.253.118.104', 443)",1.0,71
1035,"('74.125.200.94', 80)","('172.253.118.104', 443)",1.0,71
1036,"('125.212.232.113', 443)","('172.217.194.95', 443)",0.5,71
1037,"('125.212.232.113', 443)","('74.125.24.188', 5228)",0.5,71
1038,"('172.217.194.95', 443)","('74.125.200.94', 80)",0.5,71
1039,"('172.217.194.95', 443)","('172.253.118.104', 443)",0.5,71
1040,"('172.217.194.95', 443)","('74.125.24.188', 5228)",0.0,71
1041,"('74.125.200.94', 80)","('74.125.24.188', 5228)",0.0,71
1042,"('172.253.118.104', 443)","('74.125.24.188', 5228)",0.0,71
1043,"('125.212.232.113', 443)","('172.253.118.147', 443)",,72
1044,"('125.212.232.113', 443)","('74.125.200.94', 80)",,72
1045,"('172.253.118.147', 443)","('74.125.200.94', 80)",,72
1046,"('125.212.232.113', 443)","('44.240.104.59', 443)",1.0,73
1047,"('125.212.232.113', 443)","('35.198.236.36', 443)",1.0,73
1048,"('125.212.232.113', 443)","('52.205.32.83', 443)",1.0,73
1049,"('125.212.232.113', 443)","('74.125.24.188', 5228)",1.0,73
1050,"('44.240.104.59', 443)","('35.198.236.36', 443)",0.0,73
1051,"('44.240.104.59', 443)","('52.205.32.83', 443)",0.0,73
1052,"('44.240.104.59', 443)","('74.125.24.188', 5228)",0.0,73
1053,"('35.198.236.36', 443)","('52.205.32.83', 443)",0.0,73
1054,"('35.198.236.36', 443)","('74.125.24.188', 5228)",0.0,73
1055,"('52.205.32.83', 443)","('74.125.24.188', 5228)",0.0,73
1056,"('125.212.232.113', 443)","('172.217.194.156', 443)",,74
1057,"('125.212.232.113', 443)","('74.125.130.188', 5228)",,74
1058,"('172.217.194.156', 443)","('74.125.130.188', 5228)",,74
1059,"('125.212.232.113', 443)","('172.253.118.103', 443)",,75
1060,"('125.212.232.113', 443)","('74.125.200.94', 80)",,75
1061,"('172.253.118.103', 443)","('74.125.200.94', 80)",,75
1062,"('125.212.232.114', 443)","('74.125.24.101', 443)",,76
1063,"('125.212.232.114', 443)","('74.125.130.188', 5228)",,76
1064,"('74.125.24.101', 443)","('74.125.130.188', 5228)",,76
1065,"('125.212.232.114', 443)","('52.41.206.107', 443)",1.0,77
1066,"('125.212.232.114', 443)","('34.194.249.84', 443)",1.0,77
1067,"('52.41.206.107', 443)","('34.194.249.84', 443)",0.0,77
1068,"('125.212.232.113', 443)","('172.217.194.95', 443)",1.0,78
1069,"('172.217.194.95', 443)","('74.125.130.95', 443)",0.5,78
1070,"('171.244.30.211', 443)","('54.69.174.156', 443)",0.5,78
1071,"('74.125.130.95', 443)","('54.69.174.156', 443)",0.5,78
1072,"('74.125.130.95', 443)","('171.244.30.211', 443)",0.5,78
1073,"('35.155.143.194', 443)","('54.69.174.156', 443)",0.5,78
1074,"('125.212.232.113', 443)","('35.155.143.194', 443)",0.5,78
1075,"('35.155.143.194', 443)","('74.125.130.95', 443)",0.5,78
1076,"('172.217.194.95', 443)","('54.69.174.156', 443)",0.5,78
1077,"('172.217.194.95', 443)","('171.244.30.211', 443)",0.5,78
1078,"('35.155.143.194', 443)","('171.244.30.211', 443)",0.5,78
1079,"('125.212.232.113', 443)","('54.163.248.152', 443)",0.5,78
1080,"('172.217.194.95', 443)","('35.155.143.194', 443)",0.5,78
1081,"('125.212.232.113', 443)","('74.125.24.102', 443)",0.5,78
1082,"('125.212.232.113', 443)","('54.69.174.156', 443)",0.5,78
1083,"('125.212.232.113', 443)","('125.212.232.114', 443)",0.5,78
1084,"('125.212.232.113', 443)","('171.244.30.211', 443)",0.5,78
1085,"('125.212.232.113', 443)","('74.125.130.95', 443)",0.5,78
1086,"('172.217.194.95', 443)","('74.125.24.102', 443)",0.0,78
1087,"('74.125.24.102', 443)","('74.125.130.95', 443)",0.0,78
1088,"('171.244.30.211', 443)","('125.212.232.114', 443)",0.0,78
1089,"('74.125.130.95', 443)","('125.212.232.114', 443)",0.0,78
1090,"('74.125.24.102', 443)","('54.69.174.156', 443)",0.0,78
1091,"('74.125.24.102', 443)","('125.212.232.114', 443)",0.0,78
1092,"('74.125.24.102', 443)","('171.244.30.211', 443)",0.0,78
1093,"('54.163.248.152', 443)","('171.244.30.211', 443)",0.0,78
1094,"('54.163.248.152', 443)","('54.69.174.156', 443)",0.0,78
1095,"('54.163.248.152', 443)","('125.212.232.114', 443)",0.0,78
1096,"('172.217.194.95', 443)","('54.163.248.152', 443)",0.0,78
1097,"('54.163.248.152', 443)","('74.125.130.95', 443)",0.0,78
1098,"('54.163.248.152', 443)","('74.125.24.102', 443)",0.0,78
1099,"('35.155.143.194', 443)","('125.212.232.114', 443)",0.0,78
1100,"('35.155.143.194', 443)","('74.125.24.102', 443)",0.0,78
1101,"('35.155.143.194', 443)","('54.163.248.152', 443)",0.0,78
1102,"('172.217.194.95', 443)","('125.212.232.114', 443)",0.0,78
1103,"('125.212.232.114', 443)","('54.69.174.156', 443)",0.0,78
1104,"('125.212.232.114', 443)","('99.84.233.204', 443)",1.0,79
1105,"('125.212.232.114', 443)","('172.217.24.100', 443)",0.0,79
1106,"('99.84.233.204', 443)","('172.217.24.100', 443)",0.0,79
1107,"('125.212.232.113', 443)","('74.125.130.154', 443)",1.0,80
1108,"('125.212.232.113', 443)","('74.125.68.101', 443)",1.0,80
1109,"('74.125.130.154', 443)","('74.125.68.101', 443)",0.0,80
1110,"('125.212.232.113', 443)","('172.253.118.147', 443)",,81
1111,"('125.212.232.113', 443)","('172.217.194.94', 80)",,81
1112,"('172.253.118.147', 443)","('172.217.194.94', 80)",,81
1113,"('125.212.232.113', 443)","('35.198.236.36', 443)",1.0,82
1114,"('125.212.232.113', 443)","('54.68.62.236', 443)",0.3333333333333333,82
1115,"('125.212.232.113', 443)","('54.159.97.56', 443)",0.3333333333333333,82
1116,"('35.198.236.36', 443)","('54.68.62.236', 443)",0.0,82
1117,"('35.198.236.36', 443)","('54.159.97.56', 443)",0.0,82
1118,"('54.68.62.236', 443)","('54.159.97.56', 443)",0.0,82
1119,"('125.212.232.114', 443)","('65.8.168.102', 443)",1.0,83
1120,"('125.212.232.114', 443)","('44.235.211.228', 443)",0.6666666666666666,83
1121,"('125.212.232.114', 443)","('74.125.24.113', 443)",0.6666666666666666,83
1122,"('125.212.232.114', 443)","('74.125.24.156', 443)",0.6666666666666666,83
1123,"('125.212.232.114', 443)","('35.198.236.36', 443)",0.3333333333333333,83
1124,"('35.198.236.36', 443)","('74.125.24.113', 443)",0.3333333333333333,83
1125,"('35.198.236.36', 443)","('74.125.24.156', 443)",0.3333333333333333,83
1126,"('65.8.168.102', 443)","('74.125.24.156', 443)",0.3333333333333333,83
1127,"('65.8.168.102', 443)","('74.125.24.113', 443)",0.3333333333333333,83
1128,"('54.71.192.93', 443)","('52.55.101.120', 443)",0.3333333333333333,83
1129,"('54.71.192.93', 443)","('65.8.168.5', 443)",0.3333333333333333,83
1130,"('54.71.192.93', 443)","('65.8.168.102', 443)",0.3333333333333333,83
1131,"('54.71.192.93', 443)","('74.125.24.156', 443)",0.3333333333333333,83
1132,"('54.71.192.93', 443)","('74.125.24.113', 443)",0.3333333333333333,83
1133,"('35.198.236.36', 443)","('52.55.101.120', 443)",0.3333333333333333,83
1134,"('52.55.101.120', 443)","('65.8.168.5', 443)",0.3333333333333333,83
1135,"('52.55.101.120', 443)","('65.8.168.102', 443)",0.3333333333333333,83
1136,"('52.55.101.120', 443)","('74.125.24.113', 443)",0.3333333333333333,83
1137,"('52.55.101.120', 443)","('74.125.24.156', 443)",0.3333333333333333,83
1138,"('65.8.168.5', 443)","('74.125.24.156', 443)",0.3333333333333333,83
1139,"('65.8.168.5', 443)","('74.125.24.113', 443)",0.3333333333333333,83
1140,"('35.198.236.36', 443)","('65.8.168.102', 443)",0.3333333333333333,83
1141,"('35.198.236.36', 443)","('65.8.168.5', 443)",0.3333333333333333,83
1142,"('65.8.168.5', 443)","('65.8.168.102', 443)",0.3333333333333333,83
1143,"('125.212.232.114', 443)","('54.71.192.93', 443)",0.3333333333333333,83
1144,"('65.8.168.102', 443)","('172.217.194.95', 443)",0.3333333333333333,83
1145,"('125.212.232.114', 443)","('52.55.101.120', 443)",0.3333333333333333,83
1146,"('125.212.232.114', 443)","('65.8.168.5', 443)",0.3333333333333333,83
1147,"('125.212.232.114', 443)","('18.138.246.213', 5229)",0.3333333333333333,83
1148,"('74.125.24.113', 443)","('74.125.24.156', 443)",0.3333333333333333,83
1149,"('125.212.232.114', 443)","('172.217.194.188', 5228)",0.3333333333333333,83
1150,"('125.212.232.114', 443)","('172.217.194.95', 443)",0.3333333333333333,83
1151,"('35.198.236.36', 443)","('54.71.192.93', 443)",0.3333333333333333,83
1152,"('65.8.168.102', 443)","('18.138.246.213', 5229)",0.0,83
1153,"('65.8.168.5', 443)","('172.217.194.188', 5228)",0.0,83
1154,"('65.8.168.5', 443)","('172.217.194.95', 443)",0.0,83
1155,"('65.8.168.5', 443)","('18.138.246.213', 5229)",0.0,83
1156,"('74.125.24.156', 443)","('172.217.194.95', 443)",0.0,83
1157,"('74.125.24.113', 443)","('172.217.194.95', 443)",0.0,83
1158,"('74.125.24.113', 443)","('172.217.194.188', 5228)",0.0,83
1159,"('18.138.246.213', 5229)","('172.217.194.95', 443)",0.0,83
1160,"('18.138.246.213', 5229)","('172.217.194.188', 5228)",0.0,83
1161,"('18.138.246.213', 5229)","('74.125.24.156', 443)",0.0,83
1162,"('18.138.246.213', 5229)","('74.125.24.113', 443)",0.0,83
1163,"('65.8.168.102', 443)","('172.217.194.188', 5228)",0.0,83
1164,"('74.125.24.156', 443)","('172.217.194.188', 5228)",0.0,83
1165,"('54.71.192.93', 443)","('18.138.246.213', 5229)",0.0,83
1166,"('52.55.101.120', 443)","('172.217.194.95', 443)",0.0,83
1167,"('44.235.211.228', 443)","('74.125.24.156', 443)",0.0,83
1168,"('44.235.211.228', 443)","('35.198.236.36', 443)",0.0,83
1169,"('44.235.211.228', 443)","('54.71.192.93', 443)",0.0,83
1170,"('44.235.211.228', 443)","('52.55.101.120', 443)",0.0,83
1171,"('44.235.211.228', 443)","('65.8.168.5', 443)",0.0,83
1172,"('44.235.211.228', 443)","('65.8.168.102', 443)",0.0,83
1173,"('44.235.211.228', 443)","('18.138.246.213', 5229)",0.0,83
1174,"('44.235.211.228', 443)","('74.125.24.113', 443)",0.0,83
1175,"('44.235.211.228', 443)","('172.217.194.188', 5228)",0.0,83
1176,"('52.55.101.120', 443)","('172.217.194.188', 5228)",0.0,83
1177,"('44.235.211.228', 443)","('172.217.194.95', 443)",0.0,83
1178,"('35.198.236.36', 443)","('18.138.246.213', 5229)",0.0,83
1179,"('35.198.236.36', 443)","('172.217.194.188', 5228)",0.0,83
1180,"('35.198.236.36', 443)","('172.217.194.95', 443)",0.0,83
1181,"('54.71.192.93', 443)","('172.217.194.188', 5228)",0.0,83
1182,"('54.71.192.93', 443)","('172.217.194.95', 443)",0.0,83
1183,"('52.55.101.120', 443)","('18.138.246.213', 5229)",0.0,83
1184,"('172.217.194.188', 5228)","('172.217.194.95', 443)",0.0,83
1185,"('125.212.232.114', 443)","('74.125.68.188', 5228)",1.0,84
1186,"('125.212.232.114', 443)","('74.125.130.188', 5228)",1.0,84
1187,"('74.125.68.188', 5228)","('74.125.130.188', 5228)",0.0,84
1188,"('125.212.232.113', 443)","('74.125.24.95', 443)",1.0,85
1189,"('125.212.232.113', 443)","('74.125.200.95', 443)",0.3333333333333333,85
1190,"('74.125.24.95', 443)","('74.125.200.95', 443)",0.0,85
1191,"('125.212.232.113', 443)","('54.148.2.104', 443)",1.0,86
1192,"('125.212.232.113', 443)","('13.249.56.104', 443)",1.0,86
1193,"('125.212.232.113', 443)","('23.21.234.76', 443)",1.0,86
1194,"('54.148.2.104', 443)","('13.249.56.104', 443)",0.0,86
1195,"('54.148.2.104', 443)","('23.21.234.76', 443)",0.0,86
1196,"('13.249.56.104', 443)","('23.21.234.76', 443)",0.0,86
1197,"('125.212.232.114', 443)","('172.217.194.95', 443)",1.0,87
1198,"('125.212.232.114', 443)","('172.217.194.155', 443)",0.0,87
1199,"('172.217.194.95', 443)","('172.217.194.155', 443)",0.0,87
1200,"('125.212.232.113', 443)","('125.212.232.114', 443)",1.0,88
1201,"('125.212.232.113', 443)","('13.35.121.48', 443)",0.8,88
1202,"('125.212.232.113', 443)","('171.244.30.211', 443)",0.8,88
1203,"('125.212.232.114', 443)","('13.35.121.48', 443)",0.6,88
1204,"('125.212.232.114', 443)","('171.244.30.211', 443)",0.6,88
1205,"('171.244.30.211', 443)","('13.35.121.48', 443)",0.6,88
1206,"('125.212.232.113', 443)","('35.198.236.36', 443)",0.6,88
1207,"('125.212.232.114', 443)","('35.198.236.36', 443)",0.4,88
1208,"('125.212.232.113', 443)","('52.55.101.120', 443)",0.4,88
1209,"('44.235.172.47', 443)","('13.35.121.48', 443)",0.4,88
1210,"('171.244.30.211', 443)","('35.198.236.36', 443)",0.4,88
1211,"('125.212.232.113', 443)","('44.235.172.47', 443)",0.4,88
1212,"('125.212.232.113', 443)","('52.35.37.211', 443)",0.2,88
1213,"('171.244.30.211', 443)","('52.35.37.211', 443)",0.2,88
1214,"('74.125.24.138', 443)","('35.167.27.130', 443)",0.2,88
1215,"('35.198.236.36', 443)","('35.167.27.130', 443)",0.2,88
1216,"('35.198.236.36', 443)","('13.35.121.48', 443)",0.2,88
1217,"('35.198.236.36', 443)","('52.35.37.211', 443)",0.2,88
1218,"('35.198.236.36', 443)","('74.125.24.138', 443)",0.2,88
1219,"('52.55.101.120', 443)","('13.35.121.48', 443)",0.2,88
1220,"('125.212.232.113', 443)","('74.125.24.138', 443)",0.2,88
1221,"('44.235.172.47', 443)","('35.198.236.36', 443)",0.2,88
1222,"('125.212.232.114', 443)","('35.167.27.130', 443)",0.2,88
1223,"('171.244.30.211', 443)","('52.55.101.120', 443)",0.2,88
1224,"('125.212.232.113', 443)","('35.167.27.130', 443)",0.2,88
1225,"('171.244.30.211', 443)","('44.235.172.47', 443)",0.2,88
1226,"('125.212.232.114', 443)","('44.235.172.47', 443)",0.2,88
1227,"('125.212.232.114', 443)","('52.55.101.120', 443)",0.2,88
1228,"('125.212.232.114', 443)","('74.125.24.138', 443)",0.2,88
1229,"('125.212.232.114', 443)","('52.35.37.211', 443)",0.0,88
1230,"('52.35.37.211', 443)","('35.167.27.130', 443)",0.0,88
1231,"('52.35.37.211', 443)","('13.35.121.48', 443)",0.0,88
1232,"('74.125.24.138', 443)","('13.35.121.48', 443)",0.0,88
1233,"('74.125.24.138', 443)","('52.35.37.211', 443)",0.0,88
1234,"('171.244.30.211', 443)","('74.125.24.138', 443)",0.0,88
1235,"('52.55.101.120', 443)","('35.167.27.130', 443)",0.0,88
1236,"('171.244.30.211', 443)","('35.167.27.130', 443)",0.0,88
1237,"('52.55.101.120', 443)","('52.35.37.211', 443)",0.0,88
1238,"('52.55.101.120', 443)","('74.125.24.138', 443)",0.0,88
1239,"('52.55.101.120', 443)","('35.198.236.36', 443)",0.0,88
1240,"('44.235.172.47', 443)","('35.167.27.130', 443)",0.0,88
1241,"('44.235.172.47', 443)","('52.35.37.211', 443)",0.0,88
1242,"('44.235.172.47', 443)","('74.125.24.138', 443)",0.0,88
1243,"('44.235.172.47', 443)","('52.55.101.120', 443)",0.0,88
1244,"('13.35.121.48', 443)","('35.167.27.130', 443)",0.0,88
1245,"('125.212.232.114', 443)","('35.198.236.36', 443)",1.0,89
1246,"('125.212.232.114', 443)","('13.226.254.24', 443)",1.0,89
1247,"('125.212.232.114', 443)","('50.17.3.45', 443)",1.0,89
1248,"('35.198.236.36', 443)","('13.226.254.24', 443)",0.5,89
1249,"('52.22.25.87', 443)","('50.17.3.45', 443)",0.5,89
1250,"('52.22.25.87', 443)","('13.226.254.24', 443)",0.5,89
1251,"('125.212.232.114', 443)","('74.125.24.95', 443)",0.5,89
1252,"('52.22.25.87', 443)","('54.187.253.2', 443)",0.5,89
1253,"('172.217.194.154', 443)","('74.125.24.188', 5228)",0.5,89
1254,"('52.11.187.174', 443)","('13.226.254.24', 443)",0.5,89
1255,"('54.187.253.2', 443)","('50.17.3.45', 443)",0.5,89
1256,"('13.226.254.24', 443)","('50.17.3.45', 443)",0.5,89
1257,"('35.198.236.36', 443)","('50.17.3.45', 443)",0.5,89
1258,"('54.187.253.2', 443)","('13.226.254.24', 443)",0.5,89
1259,"('125.212.232.114', 443)","('54.68.109.50', 443)",0.5,89
1260,"('125.212.232.114', 443)","('52.22.25.87', 443)",0.5,89
1261,"('125.212.232.114', 443)","('52.11.187.174', 443)",0.5,89
1262,"('35.198.236.36', 443)","('54.187.253.2', 443)",0.5,89
1263,"('35.198.236.36', 443)","('52.22.25.87', 443)",0.5,89
1264,"('125.212.232.114', 443)","('172.217.194.154', 443)",0.5,89
1265,"('125.212.232.114', 443)","('74.125.24.188', 5228)",0.5,89
1266,"('125.212.232.114', 443)","('54.187.253.2', 443)",0.5,89
1267,"('125.212.232.114', 443)","('172.217.194.95', 443)",0.5,89
1268,"('172.217.194.154', 443)","('50.17.3.45', 443)",0.0,89
1269,"('50.17.3.45', 443)","('172.217.194.95', 443)",0.0,89
1270,"('172.217.194.154', 443)","('13.226.254.24', 443)",0.0,89
1271,"('172.217.194.154', 443)","('172.217.194.95', 443)",0.0,89
1272,"('172.217.194.154', 443)","('54.68.109.50', 443)",0.0,89
1273,"('54.187.253.2', 443)","('74.125.24.188', 5228)",0.0,89
1274,"('54.187.253.2', 443)","('172.217.194.95', 443)",0.0,89
1275,"('172.217.194.154', 443)","('52.11.187.174', 443)",0.0,89
1276,"('54.68.109.50', 443)","('52.11.187.174', 443)",0.0,89
1277,"('13.226.254.24', 443)","('74.125.24.188', 5228)",0.0,89
1278,"('54.68.109.50', 443)","('13.226.254.24', 443)",0.0,89
1279,"('54.68.109.50', 443)","('50.17.3.45', 443)",0.0,89
1280,"('54.68.109.50', 443)","('172.217.194.95', 443)",0.0,89
1281,"('54.68.109.50', 443)","('74.125.24.188', 5228)",0.0,89
1282,"('52.11.187.174', 443)","('50.17.3.45', 443)",0.0,89
1283,"('52.11.187.174', 443)","('74.125.24.188', 5228)",0.0,89
1284,"('50.17.3.45', 443)","('74.125.24.188', 5228)",0.0,89
1285,"('13.226.254.24', 443)","('172.217.194.95', 443)",0.0,89
1286,"('52.11.187.174', 443)","('172.217.194.95', 443)",0.0,89
1287,"('52.22.25.87', 443)","('52.11.187.174', 443)",0.0,89
1288,"('54.187.253.2', 443)","('52.11.187.174', 443)",0.0,89
1289,"('74.125.24.95', 443)","('54.68.109.50', 443)",0.0,89
1290,"('35.198.236.36', 443)","('74.125.24.95', 443)",0.0,89
1291,"('35.198.236.36', 443)","('172.217.194.154', 443)",0.0,89
1292,"('35.198.236.36', 443)","('54.68.109.50', 443)",0.0,89
1293,"('35.198.236.36', 443)","('52.11.187.174', 443)",0.0,89
1294,"('35.198.236.36', 443)","('172.217.194.95', 443)",0.0,89
1295,"('35.198.236.36', 443)","('74.125.24.188', 5228)",0.0,89
1296,"('74.125.24.95', 443)","('52.22.25.87', 443)",0.0,89
1297,"('74.125.24.95', 443)","('54.187.253.2', 443)",0.0,89
1298,"('74.125.24.95', 443)","('172.217.194.154', 443)",0.0,89
1299,"('74.125.24.95', 443)","('52.11.187.174', 443)",0.0,89
1300,"('54.187.253.2', 443)","('54.68.109.50', 443)",0.0,89
1301,"('74.125.24.95', 443)","('13.226.254.24', 443)",0.0,89
1302,"('74.125.24.95', 443)","('50.17.3.45', 443)",0.0,89
1303,"('74.125.24.95', 443)","('172.217.194.95', 443)",0.0,89
1304,"('74.125.24.95', 443)","('74.125.24.188', 5228)",0.0,89
1305,"('52.22.25.87', 443)","('172.217.194.154', 443)",0.0,89
1306,"('52.22.25.87', 443)","('54.68.109.50', 443)",0.0,89
1307,"('52.22.25.87', 443)","('172.217.194.95', 443)",0.0,89
1308,"('52.22.25.87', 443)","('74.125.24.188', 5228)",0.0,89
1309,"('54.187.253.2', 443)","('172.217.194.154', 443)",0.0,89
1310,"('172.217.194.95', 443)","('74.125.24.188', 5228)",0.0,89
1311,"('125.212.232.113', 443)","('3.227.126.48', 443)",1.0,90
1312,"('125.212.232.113', 443)","('74.125.24.103', 443)",1.0,90
1313,"('125.212.232.113', 443)","('44.240.68.129', 443)",0.5,90
1314,"('3.227.126.48', 443)","('74.125.24.103', 443)",0.5,90
1315,"('3.227.126.48', 443)","('44.240.68.129', 443)",0.0,90
1316,"('44.240.68.129', 443)","('74.125.24.103', 443)",0.0,90
1317,"('125.212.232.114', 443)","('52.10.134.111', 443)",1.0,91
1318,"('125.212.232.114', 443)","('74.125.24.95', 443)",1.0,91
1319,"('125.212.232.114', 443)","('3.213.226.69', 443)",1.0,91
1320,"('52.10.134.111', 443)","('3.213.226.69', 443)",1.0,91
1321,"('52.10.134.111', 443)","('74.125.24.95', 443)",0.0,91
1322,"('74.125.24.95', 443)","('3.213.226.69', 443)",0.0,91
1323,"('125.212.232.113', 443)","('125.212.232.114', 443)",1.0,92
1324,"('125.212.232.113', 443)","('171.244.30.211', 443)",1.0,92
1325,"('125.212.232.113', 443)","('13.249.56.104', 443)",1.0,92
1326,"('125.212.232.114', 443)","('171.244.30.211', 443)",1.0,92
1327,"('125.212.232.114', 443)","('13.249.56.104', 443)",1.0,92
1328,"('171.244.30.211', 443)","('13.249.56.104', 443)",1.0,92
1329,"('125.212.232.113', 443)","('35.198.236.36', 443)",0.0,92
1330,"('125.212.232.113', 443)","('34.212.76.189', 443)",0.0,92
1331,"('125.212.232.114', 443)","('35.198.236.36', 443)",0.0,92
1332,"('125.212.232.114', 443)","('34.212.76.189', 443)",0.0,92
1333,"('171.244.30.211', 443)","('35.198.236.36', 443)",0.0,92
1334,"('171.244.30.211', 443)","('34.212.76.189', 443)",0.0,92
1335,"('13.249.56.104', 443)","('35.198.236.36', 443)",0.0,92
1336,"('13.249.56.104', 443)","('34.212.76.189', 443)",0.0,92
1337,"('35.198.236.36', 443)","('34.212.76.189', 443)",0.0,92
1338,"('125.212.232.113', 443)","('54.68.62.236', 443)",1.0,93
1339,"('125.212.232.113', 443)","('54.159.97.56', 443)",1.0,93
1340,"('125.212.232.113', 443)","('13.35.121.117', 443)",1.0,93
1341,"('125.212.232.113', 443)","('52.38.212.85', 443)",1.0,93
1342,"('54.68.62.236', 443)","('54.159.97.56', 443)",0.0,93
1343,"('54.68.62.236', 443)","('13.35.121.117', 443)",0.0,93
1344,"('54.68.62.236', 443)","('52.38.212.85', 443)",0.0,93
1345,"('54.159.97.56', 443)","('13.35.121.117', 443)",0.0,93
1346,"('54.159.97.56', 443)","('52.38.212.85', 443)",0.0,93
1347,"('13.35.121.117', 443)","('52.38.212.85', 443)",0.0,93
1348,"('125.212.232.114', 443)","('171.244.30.211', 443)",1.0,94
1349,"('125.212.232.114', 443)","('35.198.236.36', 443)",1.0,94
1350,"('125.212.232.114', 443)","('125.212.232.113', 443)",1.0,94
1351,"('171.244.30.211', 443)","('13.226.234.56', 443)",0.6666666666666666,94
1352,"('125.212.232.114', 443)","('34.195.176.219', 443)",0.6666666666666666,94
1353,"('125.212.232.114', 443)","('13.226.234.56', 443)",0.6666666666666666,94
1354,"('125.212.232.114', 443)","('52.10.134.111', 443)",0.6666666666666666,94
1355,"('74.125.130.102', 443)","('13.226.234.56', 443)",0.3333333333333333,94
1356,"('35.166.23.245', 443)","('125.212.232.113', 443)",0.3333333333333333,94
