,source,target,weight,graph_id
28,"('34.214.252.206', 7275)","('74.125.204.188', 5228)",0.0,2
29,"('74.125.204.188', 5228)","('104.18.8.135', 80)",0.0,2
30,"('34.214.252.206', 7275)","('104.18.8.135', 80)",0.0,2
31,"('74.125.204.188', 5228)","('69.171.250.15', 443)",0.0,2
32,"('142.250.204.132', 443)","('34.214.252.206', 7275)",0.0,2
33,"('108.174.11.5', 443)","('104.18.8.135', 80)",0.0,2
34,"('142.250.204.132', 443)","('69.171.250.15', 443)",0.0,2
35,"('142.250.204.132', 443)","('104.18.8.135', 80)",0.0,2
36,"('13.107.42.14', 443)","('104.18.8.135', 80)",0.0,2
37,"('104.18.8.135', 80)","('69.171.250.15', 443)",0.0,2
38,"('23.50.14.109', 443)","('13.107.42.14', 443)",1.0,3
39,"('23.50.14.109', 443)","('69.171.250.35', 443)",0.5,3
40,"('23.50.14.109', 443)","('108.174.11.85', 443)",0.5,3
41,"('13.107.42.14', 443)","('69.171.250.35', 443)",0.5,3
42,"('13.107.42.14', 443)","('108.174.11.85', 443)",0.5,3
43,"('69.171.250.15', 443)","('69.171.250.15', 80)",0.0,3
44,"('108.174.11.85', 443)","('74.125.204.188', 5228)",0.0,3
45,"('108.174.11.85', 443)","('69.171.250.15', 80)",0.0,3
46,"('69.171.250.35', 443)","('74.125.204.188', 5228)",0.0,3
47,"('69.171.250.35', 443)","('69.171.250.15', 80)",0.0,3
48,"('69.171.250.35', 443)","('108.174.11.85', 443)",0.0,3
49,"('69.171.250.15', 443)","('74.125.204.188', 5228)",0.0,3
50,"('13.107.42.14', 443)","('74.125.204.188', 5228)",0.0,3
51,"('69.171.250.15', 443)","('108.174.11.85', 443)",0.0,3
52,"('69.171.250.15', 443)","('69.171.250.35', 443)",0.0,3
53,"('23.50.14.109', 443)","('69.171.250.15', 443)",0.0,3
54,"('13.107.42.14', 443)","('69.171.250.15', 80)",0.0,3
55,"('13.107.42.14', 443)","('69.171.250.15', 443)",0.0,3
56,"('23.50.14.109', 443)","('74.125.204.188', 5228)",0.0,3
57,"('23.50.14.109', 443)","('69.171.250.15', 80)",0.0,3
58,"('69.171.250.15', 80)","('74.125.204.188', 5228)",0.0,3
59,"('23.53.210.71', 443)","('13.107.42.14', 443)",1.0,4
60,"('13.107.42.14', 443)","('108.174.11.5', 443)",1.0,4
61,"('23.53.210.71', 443)","('108.174.11.5', 443)",0.6666666666666666,4
62,"('23.53.210.71', 443)","('113.171.233.18', 443)",0.3333333333333333,4
63,"('23.53.210.71', 443)","('216.58.199.106', 443)",0.3333333333333333,4
64,"('13.107.42.14', 443)","('113.171.233.18', 443)",0.3333333333333333,4
65,"('13.107.42.14', 443)","('216.58.199.106', 443)",0.3333333333333333,4
66,"('13.107.42.14', 443)","('113.171.233.25', 443)",0.16666666666666666,4
67,"('108.174.11.5', 443)","('113.171.233.25', 443)",0.16666666666666666,4
68,"('108.174.11.5', 443)","('113.171.233.18', 443)",0.16666666666666666,4
69,"('108.174.11.5', 443)","('216.58.199.106', 443)",0.16666666666666666,4
70,"('23.53.210.71', 443)","('113.171.233.25', 443)",0.0,4
71,"('113.171.233.25', 443)","('113.171.233.18', 443)",0.0,4
72,"('113.171.233.25', 443)","('216.58.199.106', 443)",0.0,4
73,"('113.171.233.18', 443)","('216.58.199.106', 443)",0.0,4
74,"('13.107.42.14', 443)","('108.174.11.5', 443)",1.0,5
75,"('172.217.26.138', 443)","('172.217.161.130', 443)",0.25,5
76,"('172.217.161.130', 443)","('216.58.199.106', 443)",0.25,5
77,"('172.217.161.130', 443)","('142.250.204.74', 443)",0.25,5
78,"('142.250.204.42', 443)","('216.58.199.106', 443)",0.25,5
79,"('142.250.204.42', 443)","('142.250.204.74', 443)",0.25,5
80,"('142.250.204.42', 443)","('172.217.161.130', 443)",0.25,5
81,"('216.58.197.118', 443)","('216.58.199.106', 443)",0.25,5
82,"('216.58.197.118', 443)","('142.250.204.74', 443)",0.25,5
83,"('216.58.197.118', 443)","('172.217.161.130', 443)",0.25,5
84,"('216.58.197.118', 443)","('142.250.204.42', 443)",0.25,5
85,"('172.217.26.138', 443)","('216.58.199.106', 443)",0.25,5
86,"('172.217.26.138', 443)","('142.250.204.74', 443)",0.25,5
87,"('172.217.26.138', 443)","('142.250.204.42', 443)",0.25,5
88,"('172.217.26.138', 443)","('216.58.197.118', 443)",0.25,5
89,"('108.174.11.5', 443)","('216.58.199.106', 443)",0.25,5
90,"('108.174.11.5', 443)","('142.250.204.74', 443)",0.25,5
91,"('108.174.11.5', 443)","('172.217.161.130', 443)",0.25,5
92,"('108.174.11.5', 443)","('142.250.204.42', 443)",0.25,5
93,"('108.174.11.5', 443)","('216.58.197.118', 443)",0.25,5
94,"('108.174.11.5', 443)","('172.217.26.138', 443)",0.25,5
95,"('142.250.204.74', 443)","('216.58.199.106', 443)",0.25,5
96,"('13.107.42.14', 443)","('172.217.26.138', 443)",0.0,5
97,"('13.107.42.14', 443)","('216.58.199.106', 443)",0.0,5
98,"('13.107.42.14', 443)","('142.250.204.74', 443)",0.0,5
99,"('13.107.42.14', 443)","('172.217.161.130', 443)",0.0,5
100,"('13.107.42.14', 443)","('142.250.204.42', 443)",0.0,5
101,"('13.107.42.14', 443)","('216.58.197.118', 443)",0.0,5
102,"('13.107.42.14', 443)","('108.174.11.85', 443)",1.0,6
103,"('152.199.43.62', 443)","('13.107.42.14', 443)",0.6666666666666666,6
104,"('152.199.43.62', 443)","('69.171.250.35', 443)",0.3333333333333333,6
105,"('152.199.43.62', 443)","('108.174.11.85', 443)",0.3333333333333333,6
106,"('152.199.43.62', 443)","('69.171.250.15', 443)",0.3333333333333333,6
107,"('69.171.250.35', 443)","('69.171.250.15', 443)",0.3333333333333333,6
108,"('13.107.42.14', 443)","('69.171.250.35', 443)",0.0,6
109,"('13.107.42.14', 443)","('69.171.250.15', 443)",0.0,6
110,"('69.171.250.35', 443)","('108.174.11.85', 443)",0.0,6
111,"('108.174.11.85', 443)","('69.171.250.15', 443)",0.0,6
112,"('13.107.42.14', 443)","('108.174.11.37', 443)",1.0,7
113,"('13.107.42.14', 443)","('151.101.77.140', 443)",0.16666666666666666,7
114,"('13.107.42.14', 443)","('74.125.204.188', 5228)",0.16666666666666666,7
115,"('108.174.11.37', 443)","('151.101.77.140', 443)",0.16666666666666666,7
116,"('108.174.11.37', 443)","('74.125.204.188', 5228)",0.16666666666666666,7
117,"('151.101.77.140', 443)","('74.125.204.188', 5228)",0.0,7
118,"('23.50.14.109', 443)","('108.174.11.85', 443)",1.0,8
119,"('13.107.42.14', 443)","('108.174.11.85', 443)",0.5,8
120,"('23.50.14.109', 443)","('13.107.42.14', 443)",0.0,8
121,"('23.53.214.162', 443)","('108.174.11.85', 443)",1.0,9
122,"('13.107.42.14', 443)","('108.174.11.85', 443)",1.0,9
123,"('23.53.214.162', 443)","('13.107.42.14', 443)",0.5,9
124,"('23.50.14.109', 443)","('13.107.42.14', 443)",0.5,9
125,"('23.50.14.109', 443)","('108.174.11.85', 443)",0.5,9
126,"('23.53.214.162', 443)","('23.50.14.109', 443)",0.0,9
127,"('23.53.214.162', 443)","('108.174.11.85', 443)",1.0,10
128,"('13.107.42.14', 443)","('108.174.11.85', 443)",1.0,10
129,"('23.53.214.162', 443)","('13.107.42.14', 443)",0.8,10
130,"('13.107.42.14', 443)","('142.250.204.132', 443)",0.2,10
131,"('69.171.250.20', 443)","('69.171.250.15', 80)",0.2,10
132,"('69.171.250.20', 443)","('216.58.200.74', 443)",0.2,10
133,"('108.174.11.85', 443)","('142.250.204.132', 443)",0.2,10
134,"('13.107.42.14', 443)","('216.58.200.74', 443)",0.2,10
135,"('13.107.42.14', 443)","('69.171.250.15', 80)",0.2,10
136,"('13.107.42.14', 443)","('69.171.250.20', 443)",0.2,10
137,"('23.53.214.162', 443)","('69.171.250.15', 80)",0.2,10
138,"('23.53.214.162', 443)","('216.58.200.74', 443)",0.2,10
139,"('23.53.214.162', 443)","('69.171.250.20', 443)",0.2,10
140,"('216.58.200.74', 443)","('69.171.250.15', 80)",0.2,10
141,"('108.174.11.85', 443)","('69.171.250.20', 443)",0.0,10
142,"('108.174.11.85', 443)","('216.58.200.74', 443)",0.0,10
143,"('108.174.11.85', 443)","('69.171.250.15', 80)",0.0,10
144,"('69.171.250.20', 443)","('142.250.204.132', 443)",0.0,10
145,"('23.53.214.162', 443)","('142.250.204.132', 443)",0.0,10
146,"('142.250.204.132', 443)","('216.58.200.74', 443)",0.0,10
147,"('142.250.204.132', 443)","('69.171.250.15', 80)",0.0,10
148,"('23.53.210.71', 443)","('108.174.11.85', 443)",1.0,11
149,"('13.107.42.14', 443)","('108.174.11.85', 443)",0.8333333333333334,11
150,"('23.53.210.71', 443)","('13.107.42.14', 443)",0.5,11
151,"('23.53.214.162', 443)","('108.174.11.85', 443)",0.16666666666666666,11
152,"('23.53.210.71', 443)","('23.53.214.162', 443)",0.0,11
153,"('13.107.42.14', 443)","('23.53.214.162', 443)",0.0,11
154,"('13.107.42.14', 443)","('108.174.11.85', 443)",1.0,12
155,"('13.107.42.14', 443)","('23.50.14.109', 443)",1.0,12
156,"('13.107.42.14', 443)","('23.53.214.162', 443)",0.5,12
157,"('13.107.42.14', 443)","('52.76.110.238', 443)",0.5,12
158,"('108.174.11.85', 443)","('23.50.14.109', 443)",0.5,12
159,"('108.174.11.85', 443)","('52.76.110.238', 443)",0.5,12
160,"('23.50.14.109', 443)","('23.53.214.162', 443)",0.5,12
161,"('108.174.11.85', 443)","('23.53.214.162', 443)",0.0,12
162,"('23.50.14.109', 443)","('52.76.110.238', 443)",0.0,12
163,"('23.53.214.162', 443)","('52.76.110.238', 443)",0.0,12
164,"('172.217.163.243', 443)","('108.174.11.85', 443)",1.0,13
165,"('172.217.163.243', 443)","('54.175.29.162', 443)",0.8,13
166,"('54.175.29.162', 443)","('108.174.11.85', 443)",0.8,13
167,"('172.217.163.243', 443)","('34.202.90.242', 443)",0.8,13
168,"('172.217.163.243', 443)","('172.217.24.202', 443)",0.6,13
169,"('54.175.29.162', 443)","('34.202.90.242', 443)",0.4,13
170,"('54.175.29.162', 443)","('172.217.174.194', 443)",0.4,13
171,"('172.217.163.243', 443)","('172.217.174.194', 443)",0.4,13
172,"('172.217.163.243', 443)","('69.192.220.24', 443)",0.4,13
173,"('172.217.174.193', 443)","('108.174.11.85', 443)",0.4,13
174,"('108.174.11.85', 443)","('172.217.24.202', 443)",0.4,13
175,"('54.175.29.162', 443)","('172.217.24.202', 443)",0.4,13
176,"('34.202.90.242', 443)","('172.217.24.202', 443)",0.4,13
177,"('69.192.220.24', 443)","('108.174.11.85', 443)",0.4,13
178,"('34.202.90.242', 443)","('23.53.214.162', 443)",0.2,13
179,"('172.217.174.194', 443)","('69.192.220.24', 443)",0.2,13
180,"('34.202.90.242', 443)","('74.125.204.188', 5228)",0.2,13
181,"('172.217.174.193', 443)","('172.217.163.243', 443)",0.2,13
182,"('172.217.174.194', 443)","('108.174.11.85', 443)",0.2,13
183,"('172.217.174.194', 443)","('172.217.24.202', 443)",0.2,13
184,"('34.202.90.242', 443)","('142.250.199.78', 443)",0.2,13
185,"('172.217.174.194', 443)","('23.53.214.162', 443)",0.2,13
186,"('142.250.199.78', 443)","('108.174.11.85', 443)",0.2,13
187,"('142.250.199.78', 443)","('172.217.24.202', 443)",0.2,13
188,"('108.174.11.85', 443)","('74.125.204.188', 5228)",0.2,13
189,"('172.217.24.202', 443)","('23.53.214.162', 443)",0.2,13
190,"('34.202.90.242', 443)","('108.174.11.85', 443)",0.2,13
191,"('34.202.90.242', 443)","('172.217.174.194', 443)",0.2,13
192,"('54.175.29.162', 443)","('23.53.214.162', 443)",0.2,13
193,"('54.175.29.162', 443)","('74.125.204.188', 5228)",0.2,13
194,"('54.175.29.162', 443)","('69.192.220.24', 443)",0.2,13
195,"('172.217.163.243', 443)","('23.53.214.162', 443)",0.2,13
196,"('172.217.163.243', 443)","('74.125.204.188', 5228)",0.2,13
197,"('172.217.163.243', 443)","('142.250.199.78', 443)",0.2,13
198,"('172.217.174.193', 443)","('69.192.220.24', 443)",0.2,13
199,"('34.202.90.242', 443)","('69.192.220.24', 443)",0.0,13
200,"('172.217.174.193', 443)","('172.217.24.202', 443)",0.0,13
201,"('172.217.174.193', 443)","('34.202.90.242', 443)",0.0,13
202,"('172.217.24.202', 443)","('74.125.204.188', 5228)",0.0,13
203,"('108.174.11.85', 443)","('23.53.214.162', 443)",0.0,13
204,"('172.217.174.193', 443)","('172.217.174.194', 443)",0.0,13
205,"('142.250.199.78', 443)","('23.53.214.162', 443)",0.0,13
206,"('142.250.199.78', 443)","('74.125.204.188', 5228)",0.0,13
207,"('172.217.174.193', 443)","('142.250.199.78', 443)",0.0,13
208,"('172.217.174.193', 443)","('74.125.204.188', 5228)",0.0,13
209,"('69.192.220.24', 443)","('23.53.214.162', 443)",0.0,13
210,"('69.192.220.24', 443)","('74.125.204.188', 5228)",0.0,13
211,"('69.192.220.24', 443)","('172.217.24.202', 443)",0.0,13
212,"('172.217.174.193', 443)","('54.175.29.162', 443)",0.0,13
213,"('69.192.220.24', 443)","('142.250.199.78', 443)",0.0,13
214,"('172.217.174.193', 443)","('23.53.214.162', 443)",0.0,13
215,"('172.217.174.194', 443)","('74.125.204.188', 5228)",0.0,13
216,"('172.217.174.194', 443)","('142.250.199.78', 443)",0.0,13
217,"('54.175.29.162', 443)","('142.250.199.78', 443)",0.0,13
218,"('74.125.204.188', 5228)","('23.53.214.162', 443)",0.0,13
219,"('13.107.42.14', 443)","('108.174.11.85', 443)",1.0,14
220,"('216.58.197.118', 443)","('172.217.31.226', 443)",0.5,14
221,"('216.58.197.118', 443)","('108.174.11.85', 443)",0.5,14
222,"('108.174.11.85', 443)","('172.217.31.226', 443)",0.5,14
223,"('13.107.42.14', 443)","('216.58.197.118', 443)",0.5,14
224,"('13.107.42.14', 443)","('172.217.31.226', 443)",0.5,14
225,"('172.217.31.226', 443)","('142.250.199.74', 443)",0.25,14
226,"('108.174.11.85', 443)","('172.217.31.234', 443)",0.25,14
227,"('108.174.11.85', 443)","('142.250.199.74', 443)",0.25,14
228,"('216.58.197.118', 443)","('142.250.199.74', 443)",0.25,14
229,"('104.74.21.121', 443)","('216.58.197.118', 443)",0.25,14
230,"('104.74.21.121', 443)","('13.107.42.14', 443)",0.25,14
231,"('13.107.42.14', 443)","('152.199.39.108', 443)",0.25,14
232,"('13.107.42.14', 443)","('142.250.199.74', 443)",0.25,14
233,"('104.74.21.121', 443)","('172.217.31.226', 443)",0.25,14
234,"('104.74.21.121', 443)","('108.174.11.85', 443)",0.25,14
235,"('13.107.42.14', 443)","('172.217.31.234', 443)",0.0,14
236,"('104.74.21.121', 443)","('172.217.31.234', 443)",0.0,14
237,"('216.58.197.118', 443)","('152.199.39.108', 443)",0.0,14
238,"('216.58.197.118', 443)","('172.217.31.234', 443)",0.0,14
239,"('104.74.21.121', 443)","('152.199.39.108', 443)",0.0,14
240,"('104.74.21.121', 443)","('142.250.199.74', 443)",0.0,14
241,"('108.174.11.85', 443)","('152.199.39.108', 443)",0.0,14
242,"('172.217.31.226', 443)","('152.199.39.108', 443)",0.0,14
243,"('172.217.31.226', 443)","('172.217.31.234', 443)",0.0,14
244,"('142.250.199.74', 443)","('152.199.39.108', 443)",0.0,14
245,"('142.250.199.74', 443)","('172.217.31.234', 443)",0.0,14
246,"('152.199.39.108', 443)","('172.217.31.234', 443)",0.0,14
247,"('13.107.42.14', 443)","('108.174.11.85', 443)",1.0,15
248,"('184.31.29.61', 443)","('13.107.42.14', 443)",0.3333333333333333,15
249,"('13.107.42.14', 443)","('69.171.250.15', 80)",0.3333333333333333,15
250,"('108.174.11.85', 443)","('69.171.250.15', 80)",0.3333333333333333,15
251,"('108.174.11.85', 443)","('69.171.250.15', 443)",0.16666666666666666,15
252,"('34.192.62.151', 443)","('172.217.163.243', 443)",0.16666666666666666,15
253,"('69.171.250.15', 80)","('172.217.163.243', 443)",0.16666666666666666,15
254,"('69.171.250.15', 80)","('34.192.62.151', 443)",0.16666666666666666,15
255,"('69.171.250.35', 443)","('69.171.250.15', 80)",0.16666666666666666,15
256,"('69.171.250.15', 443)","('69.171.250.15', 80)",0.16666666666666666,15
257,"('69.171.250.15', 443)","('69.171.250.35', 443)",0.16666666666666666,15
258,"('108.174.11.85', 443)","('74.125.204.188', 5228)",0.16666666666666666,15
259,"('108.174.11.85', 443)","('172.217.163.243', 443)",0.16666666666666666,15
260,"('184.31.29.61', 443)","('108.174.11.85', 443)",0.16666666666666666,15
261,"('108.174.11.85', 443)","('69.171.250.35', 443)",0.16666666666666666,15
262,"('108.174.11.85', 443)","('34.192.62.151', 443)",0.16666666666666666,15
263,"('13.107.42.14', 443)","('34.192.62.151', 443)",0.16666666666666666,15
264,"('13.107.42.14', 443)","('69.171.250.35', 443)",0.16666666666666666,15
265,"('13.107.42.14', 443)","('69.171.250.15', 443)",0.16666666666666666,15
266,"('13.107.42.14', 443)","('172.217.163.243', 443)",0.16666666666666666,15
267,"('13.107.42.14', 443)","('74.125.204.188', 5228)",0.0,15
268,"('69.171.250.35', 443)","('172.217.163.243', 443)",0.0,15
269,"('34.192.62.151', 443)","('74.125.204.188', 5228)",0.0,15
270,"('184.31.29.61', 443)","('69.171.250.15', 443)",0.0,15
271,"('69.171.250.15', 80)","('74.125.204.188', 5228)",0.0,15
272,"('184.31.29.61', 443)","('69.171.250.35', 443)",0.0,15
273,"('184.31.29.61', 443)","('69.171.250.15', 80)",0.0,15
274,"('69.171.250.35', 443)","('74.125.204.188', 5228)",0.0,15
275,"('184.31.29.61', 443)","('34.192.62.151', 443)",0.0,15
276,"('69.171.250.35', 443)","('34.192.62.151', 443)",0.0,15
277,"('69.171.250.15', 443)","('74.125.204.188', 5228)",0.0,15
278,"('69.171.250.15', 443)","('172.217.163.243', 443)",0.0,15
279,"('69.171.250.15', 443)","('34.192.62.151', 443)",0.0,15
280,"('184.31.29.61', 443)","('172.217.163.243', 443)",0.0,15
281,"('184.31.29.61', 443)","('74.125.204.188', 5228)",0.0,15
282,"('172.217.163.243', 443)","('74.125.204.188', 5228)",0.0,15
283,"('13.107.42.14', 443)","('108.174.11.85', 443)",1.0,16
284,"('23.50.14.109', 443)","('13.107.42.14', 443)",0.5714285714285714,16
285,"('23.50.14.109', 443)","('108.174.11.85', 443)",0.42857142857142855,16
286,"('13.107.42.14', 443)","('142.250.66.46', 443)",0.42857142857142855,16
287,"('23.50.14.109', 443)","('142.250.66.46', 443)",0.14285714285714285,16
288,"('13.107.42.14', 443)","('142.250.204.132', 443)",0.14285714285714285,16
289,"('142.250.66.46', 443)","('108.174.11.85', 443)",0.14285714285714285,16
290,"('142.250.66.46', 443)","('142.250.204.132', 443)",0.14285714285714285,16
291,"('23.50.14.109', 443)","('142.250.204.132', 443)",0.0,16
292,"('108.174.11.85', 443)","('142.250.204.132', 443)",0.0,16
293,"('23.50.14.109', 443)","('13.107.42.14', 443)",1.0,17
294,"('13.107.42.14', 443)","('108.174.11.85', 443)",1.0,17
295,"('23.50.14.109', 443)","('108.174.11.85', 443)",0.75,17
296,"('23.50.14.109', 443)","('69.171.250.20', 443)",0.0,17
297,"('13.107.42.14', 443)","('69.171.250.20', 443)",0.0,17
298,"('108.174.11.85', 443)","('69.171.250.20', 443)",0.0,17
299,"('104.74.21.121', 443)","('13.107.42.14', 443)",1.0,18
300,"('13.107.42.14', 443)","('108.174.11.5', 443)",0.8333333333333334,18
301,"('104.74.21.121', 443)","('152.199.43.62', 443)",0.6666666666666666,18
302,"('152.199.43.62', 443)","('13.107.42.14', 443)",0.6666666666666666,18
303,"('13.107.42.14', 443)","('142.250.204.132', 443)",0.6666666666666666,18
304,"('108.174.11.5', 443)","('142.250.204.132', 443)",0.6666666666666666,18
305,"('104.74.21.121', 443)","('108.174.11.5', 443)",0.6666666666666666,18
306,"('152.199.43.62', 443)","('108.174.11.5', 443)",0.5,18
307,"('152.199.43.62', 443)","('142.250.204.132', 443)",0.5,18
308,"('104.74.21.121', 443)","('142.250.204.132', 443)",0.5,18
309,"('13.107.42.14', 443)","('69.171.250.15', 443)",0.3333333333333333,18
310,"('13.107.42.14', 443)","('113.171.68.17', 443)",0.16666666666666666,18
311,"('142.250.204.132', 443)","('69.171.250.15', 443)",0.16666666666666666,18
312,"('142.250.204.132', 443)","('216.58.199.10', 443)",0.16666666666666666,18
313,"('69.171.250.15', 443)","('113.171.68.17', 443)",0.16666666666666666,18
314,"('69.171.250.15', 443)","('113.171.68.145', 443)",0.16666666666666666,18
315,"('69.171.250.15', 443)","('113.171.69.17', 443)",0.16666666666666666,18
316,"('108.174.11.5', 443)","('69.171.250.15', 443)",0.16666666666666666,18
317,"('108.174.11.5', 443)","('216.58.199.10', 443)",0.16666666666666666,18
318,"('13.107.42.14', 443)","('113.171.68.209', 443)",0.16666666666666666,18
319,"('13.107.42.14', 443)","('113.171.69.17', 443)",0.16666666666666666,18
320,"('13.107.42.14', 443)","('113.171.68.145', 443)",0.16666666666666666,18
321,"('113.171.69.17', 443)","('113.171.68.209', 443)",0.16666666666666666,18
322,"('216.58.199.10', 443)","('69.171.250.15', 443)",0.16666666666666666,18
323,"('13.107.42.14', 443)","('216.58.199.10', 443)",0.16666666666666666,18
324,"('104.74.21.121', 443)","('216.58.199.10', 443)",0.16666666666666666,18
325,"('69.171.250.15', 443)","('113.171.68.209', 443)",0.16666666666666666,18
326,"('113.171.68.17', 443)","('113.171.68.145', 443)",0.16666666666666666,18
327,"('113.171.68.17', 443)","('113.171.69.17', 443)",0.16666666666666666,18
328,"('113.171.68.17', 443)","('113.171.68.209', 443)",0.16666666666666666,18
329,"('152.199.43.62', 443)","('69.171.250.15', 443)",0.16666666666666666,18
330,"('152.199.43.62', 443)","('216.58.199.10', 443)",0.16666666666666666,18
331,"('104.74.21.121', 443)","('69.171.250.15', 443)",0.16666666666666666,18
332,"('113.171.68.145', 443)","('113.171.69.17', 443)",0.16666666666666666,18
333,"('113.171.68.145', 443)","('113.171.68.209', 443)",0.16666666666666666,18
334,"('216.58.199.10', 443)","('113.171.68.209', 443)",0.0,18
335,"('216.58.199.10', 443)","('113.171.69.17', 443)",0.0,18
336,"('216.58.199.10', 443)","('113.171.68.145', 443)",0.0,18
337,"('216.58.199.10', 443)","('113.171.68.17', 443)",0.0,18
338,"('104.74.21.121', 443)","('113.171.68.17', 443)",0.0,18
339,"('142.250.204.132', 443)","('113.171.68.209', 443)",0.0,18
340,"('142.250.204.132', 443)","('113.171.69.17', 443)",0.0,18
341,"('142.250.204.132', 443)","('113.171.68.145', 443)",0.0,18
342,"('142.250.204.132', 443)","('113.171.68.17', 443)",0.0,18
343,"('108.174.11.5', 443)","('113.171.68.209', 443)",0.0,18
344,"('108.174.11.5', 443)","('113.171.69.17', 443)",0.0,18
345,"('108.174.11.5', 443)","('113.171.68.145', 443)",0.0,18
346,"('104.74.21.121', 443)","('113.171.68.145', 443)",0.0,18
347,"('152.199.43.62', 443)","('113.171.68.209', 443)",0.0,18
348,"('152.199.43.62', 443)","('113.171.69.17', 443)",0.0,18
349,"('152.199.43.62', 443)","('113.171.68.145', 443)",0.0,18
350,"('152.199.43.62', 443)","('113.171.68.17', 443)",0.0,18
351,"('104.74.21.121', 443)","('113.171.68.209', 443)",0.0,18
352,"('104.74.21.121', 443)","('113.171.69.17', 443)",0.0,18
353,"('108.174.11.5', 443)","('113.171.68.17', 443)",0.0,18
354,"('13.107.42.14', 443)","('108.174.11.85', 443)",1.0,19
355,"('69.171.250.35', 443)","('108.174.11.85', 443)",0.5,19
356,"('69.171.250.35', 443)","('69.171.250.15', 443)",0.5,19
357,"('69.171.250.35', 443)","('69.171.250.15', 80)",0.5,19
358,"('108.174.11.85', 443)","('69.171.250.15', 443)",0.5,19
359,"('108.174.11.85', 443)","('69.171.250.15', 80)",0.5,19
360,"('69.171.250.15', 443)","('69.171.250.15', 80)",0.5,19
361,"('13.107.42.14', 443)","('69.171.250.35', 443)",0.0,19
362,"('13.107.42.14', 443)","('69.171.250.15', 443)",0.0,19
363,"('13.107.42.14', 443)","('69.171.250.15', 80)",0.0,19
364,"('13.107.42.14', 443)","('108.174.11.85', 443)",1.0,20
365,"('74.125.204.188', 5228)","('108.174.11.85', 443)",1.0,20
366,"('74.125.204.188', 5228)","('69.171.250.20', 443)",1.0,20
367,"('108.174.11.85', 443)","('69.171.250.20', 443)",1.0,20
368,"('23.78.217.142', 443)","('108.174.11.85', 443)",0.5,20
369,"('23.78.217.142', 443)","('13.107.42.14', 443)",0.25,20
370,"('108.174.11.85', 443)","('69.171.250.15', 443)",0.25,20
371,"('23.78.217.142', 443)","('74.125.204.188', 5228)",0.0,20
372,"('23.78.217.142', 443)","('69.171.250.20', 443)",0.0,20
373,"('23.78.217.142', 443)","('69.171.250.15', 443)",0.0,20
374,"('13.107.42.14', 443)","('74.125.204.188', 5228)",0.0,20
375,"('13.107.42.14', 443)","('69.171.250.20', 443)",0.0,20
376,"('13.107.42.14', 443)","('69.171.250.15', 443)",0.0,20
377,"('74.125.204.188', 5228)","('69.171.250.15', 443)",0.0,20
378,"('69.171.250.20', 443)","('69.171.250.15', 443)",0.0,20
379,"('23.53.210.71', 443)","('13.107.42.14', 443)",1.0,21
380,"('23.53.210.71', 443)","('108.174.11.37', 443)",1.0,21
381,"('13.107.42.14', 443)","('108.174.11.37', 443)",0.75,21
382,"('13.107.42.14', 443)","('216.58.221.234', 443)",0.5,21
383,"('216.58.221.234', 443)","('142.250.204.42', 443)",0.5,21
384,"('142.250.66.74', 443)","('216.58.221.234', 443)",0.5,21
385,"('142.250.66.142', 443)","('142.250.204.42', 443)",0.5,21
