,source,target,weight,graph_id
156,"('157.240.199.63', 443)","('113.171.68.225', 443)",0.9166666666666666,5
157,"('157.240.211.63', 443)","('113.171.68.225', 443)",0.9166666666666666,5
158,"('157.240.199.63', 443)","('69.171.250.63', 443)",0.8333333333333334,5
159,"('157.240.211.63', 443)","('69.171.250.63', 443)",0.8333333333333334,5
160,"('69.171.250.63', 443)","('113.171.68.225', 443)",0.75,5
161,"('157.240.199.63', 443)","('157.240.199.15', 443)",0.4166666666666667,5
162,"('113.171.68.225', 443)","('157.240.199.15', 443)",0.4166666666666667,5
163,"('157.240.211.63', 443)","('157.240.199.15', 443)",0.4166666666666667,5
164,"('69.171.250.63', 443)","('157.240.199.15', 443)",0.4166666666666667,5
165,"('113.171.68.225', 443)","('142.250.204.138', 443)",0.16666666666666666,5
166,"('113.171.68.225', 443)","('157.240.211.13', 443)",0.16666666666666666,5
167,"('69.171.250.63', 443)","('142.250.204.138', 443)",0.16666666666666666,5
168,"('69.171.250.63', 443)","('69.171.250.20', 443)",0.16666666666666666,5
169,"('69.171.250.63', 443)","('157.240.211.13', 443)",0.16666666666666666,5
170,"('157.240.211.63', 443)","('142.250.204.138', 443)",0.16666666666666666,5
171,"('157.240.211.63', 443)","('69.171.250.20', 443)",0.16666666666666666,5
172,"('157.240.211.63', 443)","('157.240.211.13', 443)",0.16666666666666666,5
173,"('157.240.199.63', 443)","('142.250.204.138', 443)",0.16666666666666666,5
174,"('157.240.199.63', 443)","('69.171.250.20', 443)",0.16666666666666666,5
175,"('157.240.199.63', 443)","('157.240.211.13', 443)",0.16666666666666666,5
176,"('113.171.68.225', 443)","('69.171.250.20', 443)",0.08333333333333333,5
177,"('157.240.211.13', 443)","('157.240.199.15', 443)",0.08333333333333333,5
178,"('157.240.211.13', 443)","('69.171.250.20', 443)",0.08333333333333333,5
179,"('157.240.211.13', 443)","('142.250.204.138', 443)",0.08333333333333333,5
180,"('69.171.250.20', 443)","('142.250.204.138', 443)",0.08333333333333333,5
181,"('157.240.199.15', 443)","('69.171.250.20', 443)",0.0,5
182,"('157.240.199.15', 443)","('142.250.204.138', 443)",0.0,5
183,"('157.240.199.63', 443)","('157.240.211.63', 443)",1.0,6
184,"('157.240.199.63', 443)","('69.171.250.63', 443)",1.0,6
185,"('157.240.211.63', 443)","('69.171.250.63', 443)",1.0,6
186,"('157.240.199.63', 443)","('113.171.68.32', 443)",0.9166666666666666,6
187,"('113.171.68.32', 443)","('69.171.250.63', 443)",0.9166666666666666,6
188,"('157.240.211.63', 443)","('113.171.68.32', 443)",0.9166666666666666,6
189,"('157.240.211.63', 443)","('113.171.69.33', 443)",0.6666666666666666,6
190,"('157.240.199.63', 443)","('113.171.69.33', 443)",0.6666666666666666,6
191,"('113.171.69.33', 443)","('69.171.250.63', 443)",0.6666666666666666,6
192,"('113.171.69.33', 443)","('113.171.68.32', 443)",0.6666666666666666,6
193,"('69.171.250.63', 443)","('69.171.250.15', 443)",0.5833333333333334,6
194,"('157.240.211.63', 443)","('69.171.250.15', 443)",0.5833333333333334,6
195,"('157.240.199.63', 443)","('69.171.250.15', 443)",0.5833333333333334,6
196,"('113.171.68.32', 443)","('69.171.250.15', 443)",0.5,6
197,"('157.240.211.63', 443)","('113.171.68.96', 443)",0.5,6
198,"('69.171.250.63', 443)","('113.171.68.96', 443)",0.5,6
199,"('157.240.199.63', 443)","('113.171.68.96', 443)",0.5,6
200,"('113.171.68.32', 443)","('113.171.68.96', 443)",0.4166666666666667,6
201,"('113.171.68.32', 443)","('69.171.250.13', 443)",0.3333333333333333,6
202,"('157.240.199.63', 443)","('157.240.211.13', 443)",0.3333333333333333,6
203,"('69.171.250.63', 443)","('157.240.211.13', 443)",0.3333333333333333,6
204,"('113.171.69.33', 443)","('113.171.68.96', 443)",0.3333333333333333,6
205,"('157.240.199.63', 443)","('69.171.250.13', 443)",0.3333333333333333,6
206,"('157.240.211.63', 443)","('157.240.211.13', 443)",0.3333333333333333,6
207,"('157.240.211.63', 443)","('69.171.250.13', 443)",0.3333333333333333,6
208,"('69.171.250.63', 443)","('69.171.250.13', 443)",0.3333333333333333,6
209,"('157.240.211.63', 443)","('157.240.199.15', 443)",0.3333333333333333,6
210,"('157.240.199.63', 443)","('157.240.199.15', 443)",0.3333333333333333,6
211,"('69.171.250.63', 443)","('157.240.199.15', 443)",0.3333333333333333,6
212,"('113.171.68.32', 443)","('157.240.199.15', 443)",0.3333333333333333,6
213,"('157.240.199.63', 443)","('69.171.250.20', 443)",0.25,6
214,"('157.240.211.63', 443)","('69.171.250.20', 443)",0.25,6
215,"('113.171.68.32', 443)","('157.240.211.13', 443)",0.25,6
216,"('113.171.68.32', 443)","('113.171.68.17', 443)",0.25,6
217,"('113.171.69.33', 443)","('69.171.250.13', 443)",0.25,6
218,"('69.171.250.63', 443)","('69.171.250.20', 443)",0.25,6
219,"('113.171.69.33', 443)","('69.171.250.15', 443)",0.25,6
220,"('69.171.250.63', 443)","('113.171.68.17', 443)",0.25,6
221,"('113.171.69.33', 443)","('157.240.211.13', 443)",0.25,6
222,"('157.240.199.63', 443)","('113.171.68.17', 443)",0.25,6
223,"('157.240.211.13', 443)","('69.171.250.15', 443)",0.25,6
224,"('157.240.211.63', 443)","('113.171.68.17', 443)",0.25,6
225,"('113.171.68.32', 443)","('69.171.250.20', 443)",0.25,6
226,"('157.240.199.15', 443)","('69.171.250.15', 443)",0.25,6
227,"('113.171.69.33', 443)","('69.171.250.20', 443)",0.25,6
228,"('69.171.250.63', 443)","('69.171.250.35', 443)",0.16666666666666666,6
229,"('69.171.250.63', 443)","('113.171.68.81', 443)",0.16666666666666666,6
230,"('69.171.250.13', 443)","('69.171.250.20', 443)",0.16666666666666666,6
231,"('69.171.250.63', 443)","('3.0.160.121', 443)",0.16666666666666666,6
232,"('113.171.68.96', 443)","('157.240.199.15', 443)",0.16666666666666666,6
233,"('113.171.68.96', 443)","('69.171.250.15', 443)",0.16666666666666666,6
234,"('113.171.68.96', 443)","('69.171.250.35', 443)",0.16666666666666666,6
235,"('113.171.68.17', 443)","('157.240.211.13', 443)",0.16666666666666666,6
236,"('69.171.250.35', 443)","('3.0.160.121', 443)",0.16666666666666666,6
237,"('113.171.68.17', 443)","('113.171.68.81', 443)",0.16666666666666666,6
238,"('113.171.68.17', 443)","('157.240.199.15', 443)",0.16666666666666666,6
239,"('113.171.68.17', 443)","('69.171.250.15', 443)",0.16666666666666666,6
240,"('157.240.211.13', 443)","('157.240.199.15', 443)",0.16666666666666666,6
241,"('69.171.250.15', 443)","('3.0.160.121', 443)",0.16666666666666666,6
242,"('69.171.250.13', 443)","('69.171.250.15', 443)",0.16666666666666666,6
243,"('69.171.250.15', 443)","('69.171.250.35', 443)",0.16666666666666666,6
244,"('113.171.68.81', 443)","('69.171.250.15', 443)",0.16666666666666666,6
245,"('113.171.68.96', 443)","('3.0.160.121', 443)",0.16666666666666666,6
246,"('113.171.68.96', 443)","('157.240.211.13', 443)",0.16666666666666666,6
247,"('113.171.69.33', 443)","('157.240.199.15', 443)",0.16666666666666666,6
248,"('113.171.68.32', 443)","('113.171.68.81', 443)",0.16666666666666666,6
249,"('157.240.211.63', 443)","('69.171.250.35', 443)",0.16666666666666666,6
250,"('113.171.69.33', 443)","('113.171.68.17', 443)",0.16666666666666666,6
251,"('157.240.211.63', 443)","('113.171.68.81', 443)",0.16666666666666666,6
252,"('157.240.211.63', 443)","('3.0.160.121', 443)",0.16666666666666666,6
253,"('157.240.199.63', 443)","('69.171.250.35', 443)",0.16666666666666666,6
254,"('157.240.199.63', 443)","('113.171.68.81', 443)",0.16666666666666666,6
255,"('157.240.199.63', 443)","('3.0.160.121', 443)",0.16666666666666666,6
256,"('157.240.211.13', 443)","('69.171.250.20', 443)",0.08333333333333333,6
257,"('157.240.211.13', 443)","('64.233.187.188', 5228)",0.08333333333333333,6
258,"('113.171.68.32', 443)","('69.171.250.41', 5222)",0.08333333333333333,6
259,"('113.171.68.81', 443)","('64.233.187.188', 5228)",0.08333333333333333,6
260,"('157.240.211.13', 443)","('3.0.160.121', 443)",0.08333333333333333,6
261,"('157.240.199.63', 443)","('64.233.187.188', 5228)",0.08333333333333333,6
262,"('113.171.68.81', 443)","('157.240.199.15', 443)",0.08333333333333333,6
263,"('113.171.68.81', 443)","('113.171.69.17', 443)",0.08333333333333333,6
264,"('157.240.211.13', 443)","('69.171.250.35', 443)",0.08333333333333333,6
265,"('157.240.199.63', 443)","('69.171.250.41', 5222)",0.08333333333333333,6
266,"('157.240.211.63', 443)","('113.171.69.17', 443)",0.08333333333333333,6
267,"('113.171.68.32', 443)","('64.233.187.188', 5228)",0.08333333333333333,6
268,"('157.240.199.15', 443)","('113.171.69.17', 443)",0.08333333333333333,6
269,"('157.240.199.15', 443)","('69.171.250.35', 443)",0.08333333333333333,6
270,"('157.240.199.15', 443)","('3.0.160.121', 443)",0.08333333333333333,6
271,"('157.240.199.15', 443)","('69.171.250.41', 5222)",0.08333333333333333,6
272,"('157.240.199.15', 443)","('69.171.250.20', 443)",0.08333333333333333,6
273,"('157.240.199.15', 443)","('64.233.187.188', 5228)",0.08333333333333333,6
274,"('113.171.69.17', 443)","('69.171.250.15', 443)",0.08333333333333333,6
275,"('113.171.69.17', 443)","('64.233.187.188', 5228)",0.08333333333333333,6
276,"('157.240.199.63', 443)","('113.171.69.17', 443)",0.08333333333333333,6
277,"('69.171.250.15', 443)","('69.171.250.41', 5222)",0.08333333333333333,6
278,"('69.171.250.15', 443)","('69.171.250.20', 443)",0.08333333333333333,6
279,"('69.171.250.15', 443)","('64.233.187.188', 5228)",0.08333333333333333,6
280,"('69.171.250.35', 443)","('69.171.250.41', 5222)",0.08333333333333333,6
281,"('3.0.160.121', 443)","('69.171.250.41', 5222)",0.08333333333333333,6
282,"('157.240.211.13', 443)","('113.171.69.17', 443)",0.08333333333333333,6
283,"('69.171.250.13', 443)","('113.171.68.81', 443)",0.08333333333333333,6
284,"('157.240.211.13', 443)","('113.171.68.81', 443)",0.08333333333333333,6
285,"('157.240.211.63', 443)","('64.233.187.188', 5228)",0.08333333333333333,6
286,"('113.171.68.32', 443)","('3.0.160.121', 443)",0.08333333333333333,6
287,"('113.171.68.32', 443)","('69.171.250.35', 443)",0.08333333333333333,6
288,"('69.171.250.63', 443)","('113.171.69.17', 443)",0.08333333333333333,6
289,"('113.171.68.32', 443)","('113.171.69.17', 443)",0.08333333333333333,6
290,"('113.171.69.33', 443)","('64.233.187.188', 5228)",0.08333333333333333,6
291,"('69.171.250.63', 443)","('69.171.250.41', 5222)",0.08333333333333333,6
292,"('69.171.250.63', 443)","('64.233.187.188', 5228)",0.08333333333333333,6
293,"('113.171.68.96', 443)","('113.171.68.17', 443)",0.08333333333333333,6
294,"('113.171.68.96', 443)","('69.171.250.13', 443)",0.08333333333333333,6
295,"('113.171.69.33', 443)","('113.171.68.81', 443)",0.08333333333333333,6
296,"('113.171.68.96', 443)","('69.171.250.41', 5222)",0.08333333333333333,6
297,"('113.171.68.96', 443)","('69.171.250.20', 443)",0.08333333333333333,6
298,"('113.171.68.17', 443)","('69.171.250.13', 443)",0.08333333333333333,6
299,"('113.171.69.33', 443)","('113.171.69.17', 443)",0.08333333333333333,6
300,"('113.171.68.17', 443)","('69.171.250.20', 443)",0.08333333333333333,6
301,"('113.171.68.17', 443)","('64.233.187.188', 5228)",0.08333333333333333,6
302,"('113.171.68.17', 443)","('113.171.69.17', 443)",0.08333333333333333,6
303,"('157.240.211.63', 443)","('69.171.250.41', 5222)",0.08333333333333333,6
304,"('3.0.160.121', 443)","('64.233.187.188', 5228)",0.0,6
305,"('3.0.160.121', 443)","('69.171.250.20', 443)",0.0,6
306,"('69.171.250.41', 5222)","('69.171.250.20', 443)",0.0,6
307,"('69.171.250.35', 443)","('64.233.187.188', 5228)",0.0,6
308,"('69.171.250.35', 443)","('69.171.250.20', 443)",0.0,6
309,"('113.171.69.17', 443)","('69.171.250.20', 443)",0.0,6
310,"('157.240.211.13', 443)","('69.171.250.41', 5222)",0.0,6
311,"('113.171.68.17', 443)","('69.171.250.41', 5222)",0.0,6
312,"('113.171.68.17', 443)","('3.0.160.121', 443)",0.0,6
313,"('113.171.68.17', 443)","('69.171.250.35', 443)",0.0,6
314,"('69.171.250.41', 5222)","('64.233.187.188', 5228)",0.0,6
315,"('113.171.69.33', 443)","('69.171.250.41', 5222)",0.0,6
316,"('69.171.250.13', 443)","('157.240.199.15', 443)",0.0,6
317,"('69.171.250.13', 443)","('113.171.69.17', 443)",0.0,6
318,"('69.171.250.13', 443)","('64.233.187.188', 5228)",0.0,6
319,"('113.171.69.17', 443)","('69.171.250.41', 5222)",0.0,6
320,"('113.171.69.17', 443)","('3.0.160.121', 443)",0.0,6
321,"('113.171.69.17', 443)","('69.171.250.35', 443)",0.0,6
322,"('113.171.69.33', 443)","('3.0.160.121', 443)",0.0,6
323,"('113.171.68.96', 443)","('113.171.68.81', 443)",0.0,6
324,"('113.171.69.33', 443)","('69.171.250.35', 443)",0.0,6
325,"('113.171.68.96', 443)","('113.171.69.17', 443)",0.0,6
326,"('157.240.211.13', 443)","('69.171.250.13', 443)",0.0,6
327,"('69.171.250.13', 443)","('69.171.250.35', 443)",0.0,6
328,"('69.171.250.13', 443)","('3.0.160.121', 443)",0.0,6
329,"('69.171.250.13', 443)","('69.171.250.41', 5222)",0.0,6
330,"('113.171.68.81', 443)","('69.171.250.20', 443)",0.0,6
331,"('113.171.68.81', 443)","('69.171.250.41', 5222)",0.0,6
332,"('113.171.68.81', 443)","('3.0.160.121', 443)",0.0,6
333,"('113.171.68.81', 443)","('69.171.250.35', 443)",0.0,6
334,"('113.171.68.96', 443)","('64.233.187.188', 5228)",0.0,6
335,"('69.171.250.20', 443)","('64.233.187.188', 5228)",0.0,6
336,"('157.240.199.63', 443)","('69.171.250.63', 443)",1.0,7
337,"('157.240.211.63', 443)","('157.240.199.63', 443)",0.875,7
338,"('113.171.68.225', 443)","('157.240.199.63', 443)",0.875,7
339,"('113.171.68.225', 443)","('157.240.211.63', 443)",0.75,7
340,"('113.171.68.225', 443)","('69.171.250.63', 443)",0.75,7
341,"('113.171.68.161', 443)","('157.240.199.63', 443)",0.75,7
342,"('157.240.211.63', 443)","('69.171.250.63', 443)",0.75,7
343,"('113.171.68.225', 443)","('113.171.68.161', 443)",0.625,7
344,"('113.171.68.161', 443)","('69.171.250.63', 443)",0.625,7
345,"('157.240.211.63', 443)","('113.171.68.161', 443)",0.5,7
346,"('69.171.250.63', 443)","('216.58.199.10', 443)",0.375,7
347,"('157.240.199.63', 443)","('216.58.199.10', 443)",0.375,7
348,"('157.240.211.63', 443)","('216.58.199.10', 443)",0.25,7
349,"('69.171.250.63', 443)","('64.233.189.188', 5228)",0.25,7
350,"('69.171.250.63', 443)","('69.171.250.20', 443)",0.25,7
351,"('157.240.199.63', 443)","('64.233.189.188', 5228)",0.25,7
352,"('113.171.68.225', 443)","('216.58.199.10', 443)",0.25,7
353,"('113.171.68.161', 443)","('216.58.199.10', 443)",0.25,7
354,"('113.171.68.161', 443)","('64.233.189.188', 5228)",0.125,7
355,"('157.240.199.63', 443)","('69.171.250.20', 443)",0.125,7
356,"('113.171.68.225', 443)","('69.171.250.20', 443)",0.125,7
357,"('113.171.68.225', 443)","('64.233.189.188', 5228)",0.125,7
358,"('157.240.211.63', 443)","('64.233.189.188', 5228)",0.125,7
359,"('157.240.211.63', 443)","('69.171.250.20', 443)",0.125,7
360,"('216.58.199.10', 443)","('64.233.189.188', 5228)",0.125,7
361,"('113.171.68.161', 443)","('69.171.250.20', 443)",0.0,7
362,"('216.58.199.10', 443)","('69.171.250.20', 443)",0.0,7
363,"('69.171.250.20', 443)","('64.233.189.188', 5228)",0.0,7
364,"('157.240.211.63', 443)","('113.171.68.96', 443)",1.0,8
