,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
448,"('74.125.24.106', 443)",-1.7916605059772885,-0.6826822173917929,-1.1235443002560106,-1.3603359919965332,-1.5468182249935385,-1.2028494893433026,-0.2661806613480785,-0.09243412644142872,-0.19379625693393332,-0.10998831120484708,-0.09976357063503918,-0.17276582998383608,-0.2785284159081516,-0.4316722304661442,-0.6431598853159012,-0.8298286946836941,-1.0767053802076452,-1.4257654891934055,-1.2456394299901727,0.10341236766051652,-0.6601281953833671,-0.8325389709047923,-0.9645352509548342,-0.6835724959869357,-0.510720175794376,-0.24206389603881542,-0.18061090635641014,-0.00956539270945892,-0.07557745690503785,-0.12966173565480496,-0.1748599597334825,-0.2358069139239776,-0.3080004128562959,-0.4080774424584491,-0.5560813417067779,-0.7570916301209502,-1.5512096601650835,-0.24703390713511894,-0.9781245269391484,-1.1213541099711295,-1.290818362504094,-0.9883846634900685,-0.39553032195633336,-0.15157351440838077,-0.18573794091336696,-0.4240473536349629,-0.49482828735111806,-0.5510645814439341,-0.6106110180708554,-0.6891491079723773,-0.8012098993868009,-0.9516110535485397,-1.1384318996742038,-1.343506746115494,1.0,-0.29254410100191747,-0.1424917226494786,-0.15615191688464572,-0.15906797398787542,0.2901960784313726,0.49019607843137253,0.09411764705882353,0.41568627450980394,84
449,"('123.30.242.13', 443)",0.7205973275059908,-0.6826822173917929,2.1046546287142998,1.4712077193688824,1.2675897681333828,1.5806419940292697,-1.1478680226612865,-0.299903121685019,0.5447135609252891,-0.0058790065262857025,-0.09976357063503918,-0.17276582998383608,4.452924698114238,3.1036883626478646,2.090313655551385,1.740669685375471,1.439947686420951,1.0430793899736683,-0.3192567750377282,0.10341236766051652,-0.6765907824170546,-0.8276084891586531,-0.852270495295009,-0.6751942027546443,1.4477516509544055,0.5127125330885483,0.5038443077882913,-0.00956539270945892,-0.07557745690503785,-0.12966173565480496,-0.19002738266556374,-0.26470948939586947,-0.34434359745834137,-0.44819017246087317,-0.5973371746812208,-0.7731983868771748,0.8429885072064723,-0.24703390713511894,2.0656430733035474,-0.9966978086147116,-0.7347490629942554,-0.8651864273639597,-2.3647931244615465,0.8089960378592705,0.5244059070066863,2.760459818295809,2.3155816267299962,2.096199456991341,1.941635998474554,1.8050703569024071,1.6658351870665766,1.4923742531403832,1.2630054671725288,1.0256015269996261,1.0,0.11263997285854851,0.15612429802175656,0.10777582929025871,-0.18813697099233115,0.4823529411764706,0.11764705882352941,0.9490196078431372,0.050980392156862744,85
450,"('104.21.234.162', 443)",-0.1304145003500248,-0.6826822173917929,-0.7568459228129133,-0.6737176837168865,-0.5690992129314124,-0.8470440179491843,0.919250917632479,0.2739945850480049,-0.19190808865560996,-0.2661522682226893,-0.19652350612997016,-0.231372276624646,-0.3179571918583382,-0.4316722304661442,-0.60899146605506,-0.8019351396413159,-1.020052535726772,-0.6332239678535956,-0.2479965708106171,-0.42801729216712575,-0.241443267846025,-0.03129010829810008,0.013985033418144168,-0.3260229754758644,-0.21805420506638035,-0.20955432495613985,-0.1782598364924524,-0.3791077652371772,-0.25593630637125864,-0.24161576547274655,-0.26586449732596945,-0.29361206486776137,-0.32617200515731865,-0.4022595655878685,-0.5258941468474295,0.15890171839214273,0.044922451415953746,-0.24703390713511894,-0.7056277344857564,-0.2458659139869783,-0.06946843469582763,-0.42487403688942227,0.8075039452655729,-0.06351113688862252,-0.18429198754524265,-0.4293197165023979,-0.5041497132684684,-0.5642569271504222,-0.6063643508220278,-0.6579713646614425,-0.7703718358061337,-0.9210612372149282,-1.0567163226078915,-0.7726174608578921,1.0,-0.29254410100191747,-0.14184453511606077,-0.15344366359697637,-0.7830198502737273,0.40784313725490196,0.08235294117647059,0.9176470588235294,0.6352941176470588,85
451,"('74.125.24.106', 443)",0.6815926187292567,0.540594179796354,-0.3267269261754523,-0.12332751641555796,0.10612601268501942,-0.22146203037537138,0.6152668406326445,0.08743145395097517,-0.1922621202077956,-0.0058790065262857025,-0.09976357063503918,-0.17276582998383608,-0.26275690552807696,-0.4071211152361858,-0.5778602396174048,-0.6311765174267568,-0.4728775471071591,-0.2681692846106408,-0.10172562529181008,0.10341236766051652,-0.21623309029430843,-0.15681696010951476,-0.029246243550355322,-0.3553916432082356,-0.0619845150950033,-0.17205872103547704,-0.17884760395844185,-0.00956539270945892,-0.07557745690503785,-0.12966173565480496,-0.19002738266556374,-0.24544110574794156,-0.3080004128562959,-0.34438700092788266,-0.33571481923353436,-0.32702030686383277,0.8064104796494069,-0.003470703103198695,-0.21212945381429713,0.8377920022828078,0.9187657617179111,0.8182566717461084,0.4400205458193189,-0.14595190003853348,-0.18447273171625816,-0.40295790216522265,-0.48084614847509266,-0.5320089709790068,-0.5730987907062113,-0.625927572925204,-0.5582744874013227,-0.294450559972185,0.08029756400051326,0.5807356401591202,1.0,-0.29254410100191747,-0.14146056937795093,-0.15395146108841437,1.747696734023163,0.2901960784313726,0.49019607843137253,0.09411764705882353,0.41568627450980394,85
452,"('123.30.242.10', 443)",0.7205973275059908,-0.6826822173917929,2.1106407457158918,1.46418573062421,1.2623830198989012,1.5705143372526869,-1.1502487625784215,-0.2995601646890835,1.0251343772411878,-0.0058790065262857025,-0.09976357063503918,-0.11415938334302615,4.452924698114238,3.1036883626478646,2.090313655551385,1.740669685375471,1.439947686420951,1.0430793899736683,-0.3192567750377282,0.10341236766051652,-0.6689450787014344,-0.8190381207415014,-0.85366348222487,-0.6753500015551108,0.9867166630926638,0.18936495781758952,0.9479026283433123,-0.00956539270945892,-0.07557745690503785,-0.12966173565480496,-0.19002738266556374,-0.26470948939586947,-0.34434359745834137,-0.44819017246087317,-0.5671499798218723,-0.7731983868771748,0.8429885072064723,-0.24703390713511894,2.0671327927669334,-1.003134387137581,-0.7593997906597608,-0.875370298747632,-2.400723429278306,0.847087343487441,0.9871109848064665,2.760459818295809,2.3155816267299962,2.096199456991341,1.941635998474554,1.8050703569024071,1.6658351870665766,1.4923742531403832,1.2630054671725288,1.0256015269996261,1.0,-0.1574827430484288,0.8447220231329698,0.7174290342192067,1.7707439430901573,0.4823529411764706,0.11764705882352941,0.9490196078431372,0.0392156862745098,86
453,"('222.255.27.45', 443)",0.7205973275059908,0.540594179796354,2.0846545156877467,1.475126606901042,1.2687574605076306,1.5829158081767105,-1.1360185367865747,-0.3010809568709718,0.034318073191007076,-0.0058790065262857025,-0.09976357063503918,-0.17276582998383608,4.452924698114238,3.1036883626478646,2.090313655551385,1.740669685375471,1.439947686420951,1.0430793899736683,-0.3192567750377282,0.10341236766051652,-0.6628172400316885,-0.7975732857756278,-0.8122311844282748,-0.6701591655883123,0.8687510410216412,0.1589671362288145,0.03127926513278252,-0.00956539270945892,-0.07557745690503785,-0.12966173565480496,-0.19002738266556374,-0.26470948939586947,-0.34434359745834137,-0.44819017246087317,-0.5973371746812208,-0.7765452454239227,0.8429885072064723,-0.003470703103198695,2.049941425590289,-0.9304817537716983,-0.6049090071516987,-0.8043148091546024,-1.9799198149340635,0.5201134172401926,0.0333239943574665,2.760459818295809,2.3155816267299962,2.096199456991341,1.941635998474554,1.8050703569024071,1.6658351870665766,1.4923742531403832,1.2630054671725288,1.0256015269996261,1.0,-0.29254410100191747,0.2252424072295,0.17103893343191048,0.1561461793513858,0.8705882352941177,1.0,0.10588235294117647,0.17647058823529413,86
454,"('74.125.24.95', 443)",0.6815926187292567,0.540594179796354,0.8278024075832429,1.0795545087824614,0.9784584377771562,1.0461911681882397,-0.44111192093590185,-0.290318253924786,-0.18411939450752612,-0.0058790065262857025,-0.09976357063503918,-0.13369486555662946,-0.2088709117294886,-0.10759750943069343,0.17232638770950556,1.5368321677580914,1.4012407740427149,1.0049264064518395,1.2278397641035,0.10341236766051652,0.6833159306146449,1.0579019555658347,1.2170438856024002,0.9945382806239478,-0.2844263343816925,-0.2167264390083936,-0.17003109196860025,-0.00956539270945892,-0.07557745690503785,-0.12966173565480496,-0.15969253680140139,-0.22135562618803167,-0.24061409140667012,0.20892370986891298,0.41242449336398446,1.975409194639618,0.8064104796494069,-0.003470703103198695,0.6791957912232554,1.791952600764167,1.4482813066961666,1.7740719944706254,0.027133884819580185,-0.17420828841236072,-0.17742370904665214,-0.40120044787607767,-0.460649725654167,-0.4055823246251628,-0.30201986465604674,1.269852430064693,1.4705274510556843,1.4550355887326356,1.2263168407345926,0.9894068172714785,0.6666666666666666,-0.022421385094940138,-0.1390191939344661,-0.15231522472711412,-0.7881021366198565,0.2901960784313726,0.49019607843137253,0.09411764705882353,0.37254901960784315,86
455,"('74.125.200.95', 443)",0.6815926187292567,0.540594179796354,0.3814197216960059,0.8362889904561602,0.8688535571101872,0.8584638281857239,-0.1455199669124147,-0.24147284079180786,-0.19072798348165787,-0.0058790065262857025,-0.09976357063503918,-0.17276582998383608,-0.2785284159081516,-0.41203133828217753,-0.4502981410435984,0.18041865140244107,1.200668591719128,1.0049264064518395,1.3703601725577221,0.10341236766051652,2.077803985012422,2.5145791748339894,2.2331237933856256,2.86671484273521,-0.5480667041403529,-0.24210822688203196,-0.17679041782747879,-0.00956539270945892,-0.07557745690503785,-0.12966173565480496,-0.19002738266556374,-0.22617272210001363,1.1328554266789643,2.9727214274405145,2.969783017865118,2.167853561077628,0.8064104796494069,-0.003470703103198695,-0.306040066035699,0.8212198382882312,0.9249483408685848,0.8282502871169729,0.4815826171624775,-0.14308500874028657,-0.18338826669016495,-0.40295790216522265,-0.48084614847509266,-0.5422696843062754,-0.6063643508220278,-0.6822207205699473,-0.7549528040158001,-0.669025252462633,-0.06612340878361421,0.7549638110777948,1.0,-0.29254410100191747,-0.13943971825525758,-0.151751005292183,-0.7896146400953521,0.2901960784313726,0.49019607843137253,0.7843137254901961,0.37254901960784315,86
456,"('74.125.24.94', 443)",0.6815926187292567,0.540594179796354,-0.17367866250910527,-0.10964743160288994,0.2882205889706109,0.0003765655080025126,0.6147195867808964,0.07029069054551416,-0.19297018331216687,-0.0058790065262857025,-0.09976357063503918,-0.17276582998383608,-0.2522425652746939,-0.3175095446468377,-0.32083779695530035,-0.37655842524504757,-0.5960359046742751,0.14180186559664845,-0.8143276675629212,0.10341236766051652,-0.3481188424685712,-0.4105011637482823,-0.5156856573276393,-0.5993646075410415,-0.3981528662277294,-0.2290675683239051,-0.17943537142443128,-0.00956539270945892,-0.07557745690503785,-0.12966173565480496,-0.19002738266556374,-0.24544110574794156,-0.25575708499085553,-0.2114944450419892,-0.22351907833962265,-0.3598613563537971,0.8064104796494069,-0.003470703103198695,0.16209172209028283,1.2679878231130137,1.2850850553967446,1.4579393135497767,0.3010652408422104,-0.1695546412881412,-0.18519570840032032,-0.3941706307194976,-0.46531043861284216,-0.2765904999395015,-0.10738094908478052,-0.19896569925045787,-0.31465378511405145,0.30178002213880023,0.8510922521647906,0.8043202334343598,1.0,-0.29254410100191747,-0.14167408491680553,-0.15496705607129038,-0.7897984462155729,0.2901960784313726,0.49019607843137253,0.09411764705882353,0.3686274509803922,86
457,"('172.217.194.188', 5228)",-1.7757040342049883,0.540594179796354,-1.0865935967201543,-1.33744535952701,-1.5322752609775625,-1.202324411859711,-0.727562977950254,-0.35748955157304124,-0.1936782464165381,-0.0058790065262857025,-0.09976357063503918,-0.17276582998383608,-0.2785284159081516,-0.4022108921901942,-0.5976019929681131,-0.7912068492404012,-1.0471473743915376,-1.4035673896897958,-1.2287620131995411,0.10341236766051652,-0.6267224830798558,-0.7964827720874912,-0.9329739241952846,-0.6820720465008268,-0.6816354472192848,-0.2725845336237617,-0.18061090635641014,-0.00956539270945892,-0.07557745690503785,-0.12966173565480496,-0.15463672915737434,-0.19727014662812176,-0.25954283338690204,-0.3612282234479843,-0.5228754273614947,-0.7338727989528858,-1.5113063573755576,-0.003470703103198695,-0.9440139753944848,-1.0901887804091623,-1.2615659681537275,-0.9874592295572026,0.07172458603880646,-0.22123470020676725,-0.1855571967423514,-0.40295790216522265,-0.48084614847509266,-0.5422696843062754,-0.5978710163243725,-0.6683639457650874,-0.7683159649007559,-0.9108779651037243,-1.0984079435600915,-1.3040216082302418,1.0,-0.1574827430484288,-0.14251687763756232,-0.15665971437608373,-0.7916232237956886,0.6745098039215687,0.8509803921568627,0.7607843137254902,0.7372549019607844,86
458,"('123.30.242.13', 443)",0.7205973275059908,0.540594179796354,1.9001818222707456,1.5523714448020334,1.3000953647806057,1.6442859089408652,-1.0263850858958996,-0.31040892504230577,1.3376262273037032,-0.0058790065262857025,-0.09976357063503918,-0.11415938334302615,-0.18652793869104958,3.1036883626478646,2.090313655551385,1.740669685375471,1.439947686420951,1.0430793899736683,-0.8330803528858451,0.10341236766051652,-0.6360349296621868,-0.7997425589595493,-0.8504198042439604,-0.6749851969887468,0.6986521156124671,0.05330744750264468,1.4022468795531484,-0.00956539270945892,-0.07557745690503785,-0.12966173565480496,-0.19002738266556374,-0.26470948939586947,-0.2989146167057845,-0.4114456869624694,-0.5470251832489734,-0.7397298014096948,0.8429885072064723,-0.003470703103198695,2.0690518046890207,-1.0116174612445528,-0.7985625157202096,-0.8906485418106422,-2.4289722625215977,0.888671155130887,1.1862910612655906,2.760459818295809,2.3155816267299962,2.096199456991341,1.941635998474554,1.8050703569024071,1.6658351870665766,1.4923742531403832,1.2630054671725288,1.0256015269996261,1.0,-0.1574827430484288,1.0216526504183507,0.9415369937738474,2.3174927420525115,0.4823529411764706,0.11764705882352941,0.9490196078431372,0.050980392156862744,87
459,"('74.125.68.99', 443)",-1.7916605059772885,-0.6826822173917929,-1.1274719274849967,-1.3594950761623588,-1.540149900698298,-1.2026265993094514,0.041975092208112894,0.0365248453640559,-0.19403227796872374,-0.16204296354412792,-0.11911555773402537,-0.17276582998383608,-0.2785284159081516,-0.4316722304661442,-0.6431598853159012,-0.83412001084406,-1.0855024057481535,-1.430274478155076,-1.2456394299901727,0.10341236766051652,-0.6659185188493091,-0.8240457329611613,-0.9534730670891428,-0.6831227076652338,-0.2909058654943915,-0.22960242213107976,-0.18090479008940488,-0.00956539270945892,-0.07557745690503785,-0.12966173565480496,-0.19002738266556374,-0.26470948939586947,-0.3269291548365279,-0.42001940024543033,-0.56262190059297,-0.7598109526901828,-1.5512096601650835,-0.24703390713511894,-0.9823883458822313,-1.1182375770149326,-1.2842440368979249,-0.9882304245012575,0.07172458603880646,-0.15157351440838077,-0.1859186850843825,-0.4266835350686804,-0.49948900030979326,-0.5576607542971781,-0.6191043525685107,-0.6995416890760222,-0.8094333830083121,-0.957721016815262,-1.142434295285615,-1.3454810030097566,1.0,-0.29254410100191747,-0.14251506647842027,-0.1564904485456044,-0.15912923513493324,0.2901960784313726,0.49019607843137253,0.26666666666666666,0.38823529411764707,87
460,"('74.125.24.188', 5228)",-1.7827957994371217,0.540594179796354,-1.072726316372199,-1.3457222801859248,-1.5302350445311776,-1.2022392344552557,-1.9033913561658433,-0.17152679960258718,-0.19426829900351417,0.09823029815227567,-0.022355622239094392,-0.10243809401486415,-0.21544237438785308,-0.3727495539142441,-0.5960833965565201,-0.7883459718001572,-1.0471473743915376,-1.407035842737235,-1.2362630873287106,1.3434149072583486,-0.5572386014885522,-0.8830176492490139,-1.019571167736662,-0.68458919778653,-0.6921953895376791,-0.22960242213107976,-0.1814925575553943,0.8527001431885504,0.34525985851614405,0.1315643339203921,-0.013074115124617045,-0.12983080386037407,-0.2383426423690421,-0.36245303963126446,-0.5269003866760744,-0.7397298014096948,-1.5113063573755576,-0.003470703103198695,-0.9440139753944848,-1.0901887804091623,-1.2484173169413888,-0.9868422736019585,0.07172458603880646,-0.15157351440838077,-0.1859186850843825,-0.3976855392977876,-0.4715247225577423,-0.5290773385997873,-0.5893776818267172,-0.6683639457650874,-0.7765394485222672,-0.923097891637169,-1.106412734782914,-1.307970122018767,1.0,-0.29254410100191747,-0.14252774459241446,-0.15682898020656308,-0.7925766950503004,0.2901960784313726,0.49019607843137253,0.09411764705882353,0.7372549019607844,87
461,"('123.30.242.10', 443)",0.7205973275059908,-0.6826822173917929,2.159050938968573,1.4388607190566602,1.2524682766224542,1.5512801754746803,-1.1808755275456404,-0.2961622107212872,0.5182792050287621,-0.0058790065262857025,-0.09976357063503918,-0.17276582998383608,4.452924698114238,3.1036883626478646,2.090313655551385,1.740669685375471,1.439947686420951,1.0430793899736683,-0.3192567750377282,0.10341236766051652,-0.6849903661739438,-0.836747518219051,-0.8569568870672518,-0.6757131721812437,1.394961287133671,0.46256394095673325,0.46005563157207807,-0.00956539270945892,-0.07557745690503785,-0.12966173565480496,-0.19002738266556374,-0.26470948939586947,-0.34434359745834137,-0.44819017246087317,-0.5973371746812208,-0.7982998259777848,0.8429885072064723,-0.24703390713511894,2.0663427966911496,-1.000034263649451,-0.7516909565024662,-0.8722326559613021,-2.3756991413453674,0.8234827967876861,0.5108500941805209,2.760459818295809,2.3155816267299962,2.096199456991341,1.941635998474554,1.8050703569024071,1.6658351870665766,1.4923742531403832,1.2630054671725288,1.0256015269996261,1.0,-0.022421385094940138,0.24754287434544336,0.1835081829438883,1.307724293759035,0.4823529411764706,0.11764705882352941,0.9490196078431372,0.0392156862745098,88
462,"('74.125.24.95', 443)",0.6815926187292567,0.540594179796354,-0.007156455432208592,0.3714103073063711,0.518315646034069,0.3129711615179126,0.19994607708174356,-0.12513785193727014,-0.19249814124258602,-0.0058790065262857025,-0.09976357063503918,-0.17276582998383608,-0.2785284159081516,-0.41203133828217753,-0.537237785607294,-0.567164384701299,0.22243935161461217,0.5448361097090582,1.3703601725577221,0.10341236766051652,1.9317096698717324,2.21599928495031,2.1171246038051725,2.6179347735522605,-0.5174073636155452,-0.24064495737114808,-0.17914148769143656,-0.00956539270945892,-0.07557745690503785,-0.09980732770335385,-0.09523098934005658,-0.05757436518064438,1.2539993753524492,2.0939158159370246,2.3977356752804653,2.167853561077628,-0.05151053032540059,-0.003470703103198695,-0.6922117789224198,-0.31959715020289475,-0.07427193702908788,-0.42919692211092697,0.8262958464657643,-0.05831153878866086,-0.1846534758872737,-0.40295790216522265,-0.48084614847509266,-0.5422696843062754,-0.6063643508220278,-0.6891491079723773,-0.7902452545581192,-0.8372189634993499,-0.9286396630427323,-0.8440197518670558,1.0,-0.29254410100191747,-0.1412514811169991,-0.15428999274937302,-0.7916639062270437,0.2901960784313726,0.49019607843137253,0.09411764705882353,0.37254901960784315,88
463,"('123.30.242.13', 443)",-1.7650663863567881,-0.6826822173917929,-1.1117520223316621,-1.3408753467186028,-1.527973205141753,-1.202141492759176,-0.23852953395495025,-0.17292054939405144,-0.1933242148643525,-0.2661522682226893,-0.09976357063503918,-0.17276582998383608,-0.2785284159081516,-0.4316722304661442,-0.6431598853159012,-0.8126634300422306,-1.0531293517590832,-1.4143195941368567,-1.2456394299901727,0.10341236766051652,-0.6694817948283502,-0.8345581180385612,-0.9680822622226326,-0.683699323818787,-0.4137928648251013,-0.22952848181899407,-0.18031702262341542,-0.00956539270945892,-0.07557745690503785,-0.12966173565480496,-0.19002738266556374,-0.26470948939586947,-0.32617200515731865,-0.4187945840621502,-0.5616156607643251,-0.7593925953718393,-1.4880294307483342,-0.24703390713511894,-0.9564501139784768,-1.0704507383532498,-1.2349360420797426,-0.9860802901530685,0.3142719000548609,-0.15884719116845236,-0.18519570840032032,-0.4293197165023979,-0.5041497132684684,-0.5532633057283488,-0.6063643508220278,-0.6891491079723773,-0.8012098993868009,-0.932093115335399,-1.1000756083981797,-1.2933277167196529,1.0,-0.29254410100191747,-0.14244000399397846,-0.1554748535627284,-0.791318416137481,0.4823529411764706,0.11764705882352941,0.9490196078431372,0.050980392156862744,88
464,"('157.240.13.14', 443)",-1.7774769755130215,0.540594179796354,-1.097187854377288,-1.343482926724854,-1.5323623283383248,-1.2023279838153815,-0.17260489374966226,-0.2700672973345955,-0.19379625693393332,-0.0058790065262857025,-0.09976357063503918,-0.17276582998383608,-0.2785284159081516,-0.4316722304661442,-0.6294925176115648,-0.8058688461216513,-1.0457398503050561,-1.4004457819471008,-1.2306372817318334,0.10341236766051652,-0.6494383674462435,-0.8210009872832559,-0.9467123387712403,-0.6828073707062593,-0.4054928002384865,-0.22473043872982743,-0.18061090635641014,-0.00956539270945892,-0.07557745690503785,-0.12966173565480496,-0.1748599597334825,-0.2358069139239776,-0.3080004128562959,-0.4056278100918889,-0.5480314230776183,-0.7453776252073321,-1.499667894061946,-0.003470703103198695,-0.9475671578470538,-1.0818780258593046,-1.2445020714493469,-0.9866344794086992,0.538979494033946,-0.15157351440838077,-0.18573794091336696,-0.40295790216522265,-0.48084614847509266,-0.5422696843062754,-0.6063643508220278,-0.6891491079723773,-0.7905878997090156,-0.9305656245187185,-1.1074133336857668,-1.3027054369674,1.0,-0.29254410100191747,-0.14248145941434043,-0.15615191688464572,0.4319766850271439,0.615686274509804,0.9411764705882353,0.050980392156862744,0.054901960784313725,88
465,"('104.21.234.162', 443)",-0.8502286714115713,-0.6826822173917929,-0.7893514570878937,-0.7445813569013229,-0.6641805503463746,-0.9102076789839233,0.8490184943014677,0.25679609781101465,-0.19391426745132853,-0.2661522682226893,-0.19652350612997016,-0.231372276624646,-0.3179571918583382,-0.4243068958971567,-0.60899146605506,-0.7840546556397914,-1.0267382751375584,-0.9408757531614345,-1.2175104020057868,-0.42801729216712575,-0.6819532607549945,-0.7548178312319431,-0.8758796445898813,-0.6776587151717083,-0.2909058654943917,-0.22960242213107976,-0.18090479008940488,-0.3791077652371772,-0.25593630637125864,-0.24161576547274655,-0.26586449732596945,-0.3225146403396532,-0.35191509425043416,-0.42369384879527067,-0.5520563823921981,-0.7397298014096948,-0.6301084207735266,-0.24703390713511894,-0.5716404543652409,-0.0014799343777789898,0.024594000985070988,-0.33687060591969026,0.5343193360833025,-0.15157351440838077,-0.18573794091336696,-0.4161388093338103,-0.48084614847509266,-0.531276062884202,-0.5851310145778896,-0.6579713646614425,-0.5867140349257156,-0.5571789804412441,-0.5720929206595159,-0.6084250958183858,1.0,-0.29254410100191747,-0.1423913039370484,-0.15632118271512507,-0.7895297272216567,0.40784313725490196,0.08235294117647059,0.9176470588235294,0.6352941176470588,88
466,"('172.217.194.102', 443)",-1.7916605059772885,-0.6826822173917929,-1.1287983629965403,-1.3648774394251273,-1.5455405292579305,-1.2028091262442238,0.13725916195086021,0.08575537941594165,-0.19391426745132853,-0.1360156373744875,-0.09976357063503918,-0.17276582998383608,-0.2785284159081516,-0.4316722304661442,-0.6431598853159012,-0.83412001084406,-1.093595669245421,-1.4342631991596309,-1.2456394299901727,0.10341236766051652,-0.6761629372890525,-0.8332600948811383,-0.9623285334340097,-0.6834893301955578,-0.2288261600789418,-0.19963631122598569,-0.18061090635641014,-0.00956539270945892,-0.07557745690503785,-0.12966173565480496,-0.19002738266556374,-0.26470948939586947,-0.34434359745834137,-0.4411474794070125,-0.5741936586223869,-0.764622061851133,-1.5512096601650835,-0.24703390713511894,-0.9823883458822313,-1.1182375770149326,-1.2842440368979249,-0.9882304245012575,0.07172458603880646,-0.15157351440838077,-0.1859186850843825,-0.4266835350686804,-0.49948900030979326,-0.5576607542971781,-0.6191043525685107,-0.6995416890760222,-0.8094333830083121,-0.957721016815262,-1.142434295285615,-1.3454810030097566,1.0,-0.29254410100191747,-0.14250460200337745,-0.15632118271512507,-0.15782588035528114,0.6745098039215687,0.8509803921568627,0.7607843137254902,0.4,88
467,"('74.125.200.94', 443)",-1.7916605059772885,-0.6826822173917929,-1.1215632602063026,-1.3561275518714175,-1.5428772906495007,-1.2027214209942172,-0.40062481350212953,-0.13957720579278443,-0.19391426745132853,-0.1360156373744875,-0.09976357063503918,-0.17276582998383608,-0.2785284159081516,-0.4316722304661442,-0.6431598853159012,-0.8233917204431452,-1.0724828079482012,-1.423857840017314,-1.2456394299901727,0.10341236766051652,-0.6445388629750619,-0.8381477129430391,-0.9623105014177167,-0.6834886371472964,-0.7223802399456632,-0.22960242213107976,-0.18090479008940488,0.06434308179608512,-0.003433917118549563,-0.06248931776403998,-0.12935769093723914,-0.20690433845208572,-0.2905859702344824,-0.39797270894638803,-0.5505470226492307,-0.7547906648700609,-1.5512096601650835,-0.24703390713511894,-0.9781245269391484,-1.1213541099711295,-1.290818362504094,-0.9883846634900685,-0.39553032195633336,-0.15157351440838077,-0.18573794091336696,-0.4240473536349629,-0.49482828735111806,-0.5510645814439341,-0.6106110180708554,-0.6891491079723773,-0.8012098993868009,-0.9516110535485397,-1.1384318996742038,-1.343506746115494,1.0,-0.29254410100191747,-0.14250218712452142,-0.15632118271512507,-0.1591035221348684,0.2901960784313726,0.49019607843137253,0.7843137254901961,0.3686274509803922,88
468,"('123.30.242.10', 443)",0.7205973275059908,0.540594179796354,2.112521519627763,1.4492154707181686,1.2495744496537506,1.545678894647887,-1.1481728844279255,-0.29944881792138667,0.38221307847208535,-0.0058790065262857025,-0.09976357063503918,-0.11415938334302615,4.452924698114238,3.1036883626478646,2.090313655551385,1.740669685375471,1.439947686420951,1.0430793899736683,-0.3192567750377282,0.10341236766051652,-0.6431854087012547,-0.799561956718677,-0.8217616316739903,-0.67145523956724,0.7489433723654665,0.08714775668527094,0.35014311543205306,-0.00956539270945892,-0.07557745690503785,-0.12966173565480496,-0.19002738266556374,-0.26470948939586947,-0.34434359745834137,-0.4114456869624694,-0.5671499798218723,-0.7564640941434349,0.8429885072064723,-0.003470703103198695,2.0551282869924603,-0.9527093744492937,-0.6845332429377669,-0.8430856541340924,-2.003775203380125,0.5579929370791723,0.37005038495941595,2.760459818295809,2.3155816267299962,2.096199456991341,1.941635998474554,1.8050703569024071,1.6658351870665766,1.4923742531403832,1.2630054671725288,1.0256015269996261,1.0,-0.29254410100191747,0.7917423983901908,0.6700346016849926,1.6985180964650808,0.4823529411764706,0.11764705882352941,0.9490196078431372,0.0392156862745098,89
469,"('222.255.27.45', 443)",0.7205973275059908,-0.6826822173917929,2.1610687361588576,1.436306281547542,1.2480905827852677,1.5428089382282035,-1.1787818663134193,-0.29678172210346,-0.06044437227734634,-0.0058790065262857025,-0.09976357063503918,-0.11415938334302615,4.452924698114238,3.1036883626478646,2.090313655551385,1.740669685375471,1.439947686420951,1.0430793899736683,-0.818078204627506,-0.42801729216712575,-0.6555306634527821,-0.813347964012639,-0.8578053388364559,-0.6758055531596282,0.8894538028797689,0.1290359072087144,-0.060412459561569924,-0.00956539270945892,-0.07557745690503785,-0.12966173565480496,-0.19002738266556374,-0.26470948939586947,-0.34434359745834137,-0.4114456869624694,-0.5671499798218723,-0.7564640941434349,0.8429885072064723,-0.003470703103198695,2.0696226294625855,-1.013565434405384,-0.7542112145633445,-0.8732631631976482,-2.597926411459126,0.9888906011163193,-0.055421393611163224,2.760459818295809,2.3155816267299962,2.096199456991341,1.941635998474554,1.8050703569024071,1.6658351870665766,1.4923742531403832,1.2630054671725288,1.0256015269996261,1.0,-0.29254410100191747,0.07783176218007283,0.035118471557003796,-0.17764802051380227,0.8705882352941177,1.0,0.10588235294117647,0.17647058823529413,89
