,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
710,"('52.219.36.167', 443)",0.8056514801914317,-0.6724482453431003,1.7939416318153263,1.6296526406429808,1.354554610076211,1.692802891772868,-0.9257882343209056,-0.31242518337924186,0.1590852791022426,-0.26820172989966845,-0.10199385080078742,-0.17120344560326559,-0.24890618859303382,3.251150381276157,2.175434504430591,1.8059573195307095,1.4915808739637395,1.1024893849978437,-0.7585702130800517,-0.3872711032513731,-0.6681204851025645,-0.7662975169398499,-0.7838756593683122,-0.6321354613386848,0.6486941763602196,0.017422803264306053,0.1591534112330588,-0.34927250138265953,-0.26825406291078446,-0.26399217539154596,-0.2894153409961903,-0.2876925757112458,-0.3605116423303038,-0.4560268792306709,-0.5877954659252083,-0.7661417565016841,0.9615749908280025,-0.2432933207786567,1.9077501636459606,0.009665710528558238,0.4156789349270453,0.050407149172211875,-0.725864879554835,-0.053569906179193445,0.14467711412764284,2.8927160738448197,2.4335251687473534,2.197912752170241,2.033992866240642,1.8904264518244496,1.7440287994691603,1.5617850185661954,1.3362260275429891,1.1177134632535795,1.0,0.8967036524974984,-0.0787995383996218,-0.09741707807685435,-0.7659332568151666,0.20392156862745098,0.8588235294117647,0.1411764705882353,0.6549019607843137,118
711,"('112.78.4.242', 443)",0.8390481314468587,-0.6724482453431003,1.368620758642007,1.6794859991468998,1.3973759102215608,1.7796144986595488,-0.6662295061533606,-0.31424114452176805,0.12614409727920176,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.24890618859303382,-0.39902387819882446,2.2149158523715102,1.842698596548515,1.5269737785594624,1.1363172636206038,-0.08311520421054161,0.049971960701854196,-0.611545210576864,-0.7349945751263874,-0.6423793191002181,-0.6102598830879876,1.4163240746330468,0.39495089128577915,0.216499049323463,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2876925757112458,-0.3605116423303038,-0.4560268792306709,-0.5576920643920856,-0.7407557622257749,0.9936344788591607,-0.2432933207786567,1.9929025928351618,-0.13490297163323467,0.33325150618719857,-0.044249243586672864,-0.8357112949589947,-0.03090692055892449,0.0564196716524709,2.9389376917878343,2.4743211521255986,2.2362313812964776,2.0708645521509963,1.926369800354058,1.7793275191518225,1.5963228614120146,1.3696546960347527,1.150134000997752,1.0,1.3825630763924617,-0.11209968412390614,-0.12304638105209732,-0.7579457673737663,0.4392156862745098,0.3058823529411765,0.01568627450980392,0.9490196078431372,118
712,"('52.219.32.223', 443)",0.8056514801914317,-0.6724482453431003,2.192579865007374,1.4922607785784106,1.2965830978313406,1.577404760960946,-1.1643994379563487,-0.2936149564397791,-0.07102210049374352,-0.26820172989966845,-0.10199385080078742,-0.17120344560326559,4.705387231215833,3.251150381276157,2.175434504430591,1.8059573195307095,1.4915808739637395,1.1024893849978437,-0.7993944169128242,-0.3872711032513731,-0.6880915391976321,-0.7885728025961424,-0.8391987955064001,-0.6369882339134546,1.23520212846643,0.3209361912127697,-0.07602162982455844,-0.34927250138265953,-0.26825406291078446,-0.26399217539154596,-0.2894153409961903,-0.2876925757112458,-0.3605116423303038,-0.4560268792306709,-0.5877954659252083,-0.7661417565016841,0.9615749908280025,-0.2432933207786567,2.067326515600357,-0.5829458714394917,-0.11947169895124078,-0.47328640891825124,-1.3274526562388056,0.11283003758020327,-0.061381575719050965,2.8927160738448197,2.4335251687473534,2.197912752170241,2.033992866240642,1.8904264518244496,1.7440287994691603,1.5617850185661954,1.3362260275429891,1.1177134632535795,1.0,-0.3179449072399096,0.046546853278550154,0.004204096496448463,-0.7941983747062243,0.20392156862745098,0.8588235294117647,0.12549019607843137,0.8745098039215686,118
713,"('221.133.13.114', 443)",0.8390481314468587,0.40004381308835224,1.377355194432901,1.63974847061862,1.3782547042307824,1.7406850821560644,-0.6713236888283122,-0.3133760683415231,-0.07462879923349251,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.27697583969676676,-0.39902387819882446,2.2149158523715102,1.842698596548515,1.5269737785594624,1.1363172636206038,-0.033012772233957065,0.049971960701854196,-0.5731256997429247,-0.6462322935638662,-0.4916682282511829,-0.5719940187254372,0.7809659533595915,0.05787161976218697,-0.02678547590855484,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2876925757112458,-0.3605116423303038,-0.4560268792306709,-0.5576920643920856,-0.7407557622257749,0.9936344788591607,-0.07423644319791206,2.0010066021697184,-0.17290225885402066,0.2515378190803586,-0.13305634003844424,-0.8533215883446251,-0.023445096177556034,-0.0987787971068357,2.9389376917878343,2.4743211521255986,2.2362313812964776,2.0708645521509963,1.926369800354058,1.7793275191518225,1.5963228614120146,1.3696546960347527,1.150134000997752,1.0,0.4108442286025352,-0.12124338843836296,-0.13383836004270094,-0.789289688084104,0.8666666666666667,0.5215686274509804,0.050980392156862744,0.4470588235294118,118
714,"('104.18.11.39', 80)",0.8390481314468587,-0.6724482453431003,-0.37509065508483697,-0.07326969522647839,0.27725728883944123,-0.05183795204902738,1.1507382338002614,0.45839365674407295,-0.2068744196909558,-0.26820172989966845,-0.1837317846825186,-0.17120344560326559,-0.27697583969676676,-0.41976350467311413,-0.6119486601982999,-0.7879768379263549,-0.5215675394409678,-0.5061953829075151,-0.48950159690950507,-0.3872711032513731,-0.456345260560394,-0.39579144266014726,-0.33704869458748427,-0.5166924662795961,0.07168744813235395,-0.14219552472978578,-0.1872374127877666,-0.34927250138265953,-0.26825406291078446,-0.254366976428932,-0.23433070467224548,-0.26967186234460105,-0.331270078766417,-0.43185843378855077,-0.5677265315697931,-0.531532859401823,0.9936344788591607,-0.07423644319791206,0.14258327872646281,1.2130289977067032,1.646303510418279,2.0695541283919705,0.47612424782549573,-0.10139104701433019,-0.20087321149548798,-0.3890188001092124,-0.4629896511080469,-0.5227099157925831,-0.40617530730660545,-0.22843394399596273,-0.08162098251812941,0.10739645632874407,0.4089147635814679,0.68425087361399,1.0,-0.07501519529242798,-0.15899707046174172,-0.1763737790679371,-0.8043333479346935,0.40784313725490196,0.07058823529411765,0.043137254901960784,0.15294117647058825,118
715,"('172.217.161.174', 443)",-0.04095362913364246,0.40004381308835224,0.14362913891684065,0.07917748105505366,0.018644465650918998,-0.34485964462678254,-0.48311707479528176,-0.28813519177668845,-0.20735531285625566,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.17381987189054812,0.18427811639057243,0.3344192499455318,0.26521186778903816,0.07161754158334455,0.012047717593170039,0.5533712464549583,0.049971960701854196,1.4621137744087034,1.5460606143896547,1.4098015436111233,1.236857975605903,-0.6198229393160938,-0.2623603892871471,-0.18955440826616676,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,0.6516138628712009,1.4242751941200051,1.8618471885250933,1.8861975896788017,1.4722806456581519,1.0682078798850578,-0.3817175576775266,-0.07423644319791206,-0.30667812647795184,0.16769262638974716,0.02958923971436726,-0.3489980864608061,0.11587846449573028,-0.1446025257636513,-0.2001252670677323,-0.3890188001092124,-0.4629896511080469,-0.47576959511294276,-0.4935612029141453,-0.2356226137018844,-0.012082504743284886,-0.02177507591461964,-0.06610661568649308,-0.24151758167086193,1.0,-0.07501519529242798,-0.15881871195974906,-0.17669002753652624,-0.8180691210971494,0.6745098039215687,0.8509803921568627,0.6313725490196078,0.6823529411764706,118
716,"('172.217.175.3', 443)",-0.6253950261036147,0.40004381308835224,-0.2674661507770662,-0.35096738817950784,-0.33301057723433714,-0.6651650559380383,-0.28188161295166936,-0.32669755365064623,-0.20879799235215526,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.06013778492042951,-0.029599281625539767,-0.13975173882490702,-0.18835919699577022,-0.29469902098238526,-0.4759194315401448,-0.5674387133175255,0.049971960701854196,0.11593866174332411,0.0445277365609484,0.11397757686720893,-0.26254918055209825,-0.6414367179820486,-0.212855574688427,-0.19071290600536686,0.6919463551703605,0.6643221782191578,0.5758064340965173,0.48865514707953017,0.40835747807540757,0.317161593262773,0.19742746441065365,0.032334605657118286,-0.1778213391574874,-0.41217407130712685,-0.07423644319791206,-0.28792885435064075,0.28435963211708604,0.4871438769961209,0.1365988298502727,0.07837116539208999,-0.11587831155530384,-0.20162115592324367,-0.25890494559962646,-0.23330826468852717,-0.19910909282151196,-0.16872165004392392,-0.15564866322350582,-0.16598492255969213,-0.2098336302101057,-0.2843958209377093,-0.3627703928340678,1.0,-0.3179449072399096,-0.15913390634951385,-0.17700627600511534,-0.8167875799198472,0.6745098039215687,0.8509803921568627,0.6862745098039216,0.011764705882352941,118
717,"('52.219.40.159', 443)",0.8056514801914317,-0.6724482453431003,2.0986081108139603,1.5459476798953093,1.3215356037169952,1.6267752485925304,-1.1067067702614717,-0.29975718773818893,0.9306783628258785,-0.26820172989966845,-0.10199385080078742,-0.17120344560326559,4.705387231215833,3.251150381276157,2.175434504430591,1.8059573195307095,1.4915808739637395,1.1024893849978437,-0.6676435772706946,-0.3872711032513731,-0.6860122778716776,-0.7909300020003776,-0.8431090964523732,-0.6372525220404659,1.4680043992354046,0.4842227829686986,0.8119668872723066,-0.34927250138265953,-0.26825406291078446,-0.26399217539154596,-0.2894153409961903,-0.2876925757112458,-0.3605116423303038,-0.4560268792306709,-0.5877954659252083,-0.7661417565016841,0.9615749908280025,-0.2432933207786567,2.066584902446759,-0.5794442823973853,-0.1092967648938994,-0.4653323873327307,-1.321680065061197,0.10925447126012842,0.9232872634213208,2.8927160738448197,2.4335251687473534,2.197912752170241,2.033992866240642,1.8904264518244496,1.7440287994691603,1.5617850185661954,1.3362260275429891,1.1177134632535795,1.0,1.6254927883399433,0.023549742131674885,-0.011608326933007366,-0.6698831287778831,0.20392156862745098,0.8588235294117647,0.1568627450980392,0.6235294117647059,119
718,"('69.171.250.15', 443)",0.7388581776805778,0.1319207984804891,2.389635066368128,0.41212430446175813,0.5012327810450942,0.24129302702740668,-1.7423604032159563,-0.16596619614903266,0.021068940661180917,0.06756018432276574,2.32460106131311,6.183379339692193,3.96154147696691,2.701550279707481,1.7569322162568484,1.416499783141972,1.116416085249079,0.7439138715965861,1.4199577550869944,0.049971960701854196,4.986564041744197,0.19311129472173585,0.6041820486305872,0.17046545837045188,-1.4030618722646488,-0.14894389650167456,0.2680521987178668,29.26114719546313,15.148317944928369,9.521626769932594,6.71092385850513,5.154562861015468,4.054964455816605,3.1934083825294772,2.442613621742472,1.7893816672731795,0.897456014765686,-0.11650066259309821,-0.5050876505443738,0.22869241657838665,0.4449441911123591,0.08523996507533925,0.7037275868528678,-0.08146160202028492,-0.14028971284727673,-0.38439663831491094,-0.4568702536013102,-0.5169621214236475,-0.5783660805079602,-0.6552612077850619,-0.7551205540633246,-0.8765866863486473,-0.5625223427891822,0.16617068046211003,0.5,-0.07501519529242798,0.021715386278905974,-0.026472004956695848,-0.62679447611327,0.27058823529411763,0.6705882352941176,0.9803921568627451,0.058823529411764705,119
719,"('113.171.68.145', 443)",0.48504362813933266,0.4894181512909733,1.075111370398381,1.0677508675047058,0.8561267115522335,0.7805656590077429,-0.6807391262439547,-0.30854801188473235,-0.07679281847734191,0.13051554323947215,-0.03387890589934468,-0.11333886726034337,-0.22083653748930085,0.3553800348034622,1.7964135641977674,1.4532410601597772,1.1518089898448016,0.7777417502193462,1.1007867069398634,0.3050304146745701,-0.15094881130156043,-0.05861948562995104,0.010104758084441655,-0.3333333539566985,0.21368333831672262,-0.08336685318878942,-0.08702735834695925,0.11187337914198799,0.009749694607626544,-0.0795091952747794,-0.1574417331367392,-0.23363043561131155,-0.31299410153898777,-0.40768998834643055,0.14973787163629665,-0.1272609005579682,0.6538039057288837,-0.060148370066183336,0.8834121489975232,1.3345697409573825,1.104560481645835,1.0407420450273464,-0.12236651174819498,-0.12967139528692548,-0.06325143678844021,-0.37746339562345876,-0.4466712577567489,-0.018436756491304752,1.6800246815012407,1.5453703059402095,1.4051610905156031,1.23022172724633,1.0153108100220587,0.8064763009095213,0.0,-0.3179449072399096,-0.026144522567434412,-0.0033858667496903354,-0.5355693520016819,0.44313725490196076,0.6705882352941176,0.26666666666666666,0.5686274509803921,119
720,"('112.78.4.242', 443)",0.8390481314468587,0.40004381308835224,1.124490070254174,1.5396727094001166,1.3232292898770122,1.6301427714232184,-0.5123828674770182,-0.3051099402087019,-0.1635940348139678,-0.016380294232842815,0.0001785665513766878,-0.10807845104735045,-0.23487136304116732,-0.3782842517245348,1.4166029970061167,1.842698596548515,1.5269737785594624,1.1363172636206038,-0.06084745666539292,0.049971960701854196,-0.5008618744515144,-0.5883703379764861,-0.46339106658300633,-0.5630944209674829,0.6019783602460546,0.0016834072160859328,-0.13510501452376278,-0.05802247157761901,-0.11661564971892391,-0.07148819613926781,-0.15170375018632828,-0.23363043561131155,-0.3166492969844736,-0.4197742110674907,-0.5576920643920856,-0.7238317660418354,0.9936344788591607,-0.07423644319791206,1.6811819974586133,0.8532414725295412,1.0304173206891853,0.9170621524738244,-0.40706812647755364,-0.10571518628336062,-0.1672157122464817,-0.3705301529320066,2.4355649679162656,2.2362313812964776,2.0708645521509963,1.926369800354058,1.7793275191518225,1.5963228614120146,1.3696546960347527,1.150134000997752,1.0,0.1679145166550536,-0.1437753204798648,-0.15803136788976835,-0.8020524138110079,0.4392156862745098,0.3058823529411765,0.01568627450980392,0.9490196078431372,119
721,"('108.177.125.188', 5228)",0.7121408566762362,0.40004381308835224,0.5758686603582617,1.1888538848687606,1.0669420592353187,1.1443293169099267,-0.2611543870539547,-0.27653439685374714,-0.1777803831903139,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.27697583969676676,-0.3290276388480968,-0.5507525708898752,1.6347429686277362,1.3358520937425598,0.9702223795828514,-1.0684630330833709,0.049971960701854196,-0.6016961446237622,-0.7383677975991596,-0.85229478649182,-0.6378324815190168,-0.4789819626146211,-0.22709509979916154,-0.15248248061176406,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2876925757112458,-0.35173917326113796,-0.33820570770033503,-0.4899594109425597,-0.6836372751049791,0.8718084243407596,-0.07423644319791206,1.0627676002764603,1.6987254782839187,1.4444554461897943,1.6605015682821076,-0.14001584346446885,-0.1300345662087215,-0.1780609064489393,-0.3890188001092124,-0.4629896511080469,-0.4997187383168409,1.8643831110530122,1.7304785508676925,1.5894204072591,1.4149991864714633,1.2058542204251113,0.9987300897324654,1.0,-0.3179449072399096,-0.1343483029646678,-0.13621022355711931,2.1486042665228156,0.4235294117647059,0.6941176470588235,0.49019607843137253,0.7372549019607844,119
722,"('69.171.250.20', 443)",-1.3751498467879508,0.40004381308835224,-0.9674851501651748,-1.1553310530119345,-1.3020449287756362,-1.08183424819586,-0.4434257656705989,-0.22103736014051587,-0.18042529559946313,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.27697583969676676,-0.39902387819882446,-0.5369340991105535,-0.7181684115925244,-0.9399116717624105,-1.186474022011222,-0.9292896109261916,0.049971960701854196,-0.6557504075809545,-0.8016463284500004,-0.8674804082175126,-0.6386654920664336,1.0713751706019234,0.22381032371709825,-0.1559579738293643,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2876925757112458,-0.3605116423303038,-0.4560268792306709,-0.5877954659252083,-0.7432943616533659,-1.2040434256767347,-0.07423644319791206,-0.7917794864795726,-0.991230741703346,-1.1014334700681554,-0.8755762005395061,-0.20582430743015767,-0.07010309559846768,-0.17993076751832854,-0.28270907884027896,-0.3691588893380832,-0.43457706880223806,-0.49909195580069843,-0.5788815921596442,-0.6809932427297339,-0.8109647849415906,-0.9526349040880632,-1.072293861365288,1.0,-0.3179449072399096,-0.15596875071097752,-0.1396889567115996,2.142607132659493,0.27058823529411763,0.6705882352941176,0.9803921568627451,0.0784313725490196,119
723,"('151.101.77.140', 443)",0.7555565033082913,-0.6724482453431003,-0.42843099538087515,-0.3267157173913646,-0.11055392949869618,-0.47300486133555003,1.0018753267669085,0.3180515345227656,-0.18427244092186207,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.24890618859303382,-0.39902387819882446,-0.5270637621253237,-0.5712033035213027,-0.5647468830477498,-0.3859372744036031,0.7871825956790194,-0.3872711032513731,-0.2091321580759869,-0.09800073492778258,0.06250533057590843,-0.29854153988781323,0.16266124986136107,-0.11814797538455349,-0.15827496930776447,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2516511489779563,-0.3166492969844736,-0.3433415023567856,-0.27170974982742047,-0.21061158176386946,0.9134857587812651,-0.07423644319791206,-0.3041992563649659,0.409055596363577,0.5461777811208344,0.21068673204853178,0.5929624897351933,-0.09191076683457611,-0.1844184340848627,-0.3890188001092124,-0.4629896511080469,-0.5073824641420882,-0.5064662929827692,-0.5591127504683595,-0.5397983639990851,-0.44486365077590606,-0.17942980187357155,0.1070031990789976,1.0,0.6537739405500168,-0.1577349717285937,-0.17156680234538252,-0.7321286473319502,0.592156862745098,0.396078431372549,0.30196078431372547,0.5490196078431373,119
724,"('157.240.199.15', 443)",0.7388581776805778,0.22129513668311016,0.20829792800356908,0.5797786001804489,0.6185617321556912,0.4094293656014275,0.002042094670702775,-0.2101749321586667,-0.19581387688905888,-0.016380294232842815,-0.09518235631064317,-0.13911490670400872,-0.23487136304116732,-0.34847103866774337,-0.46823655369335426,-0.3827205524199607,0.9819230477853326,0.7777417502193462,1.1007867069398634,0.049971960701854196,0.891233447009186,1.5397185949549574,1.446693093738592,1.2962534352919675,-0.33089427741841176,-0.2170889757722369,-0.17739018200456588,-0.05802247157761901,-0.11661564971892391,-0.10998899198972341,-0.15399894336649264,-0.22912525726965038,-0.2223452544909387,-0.21675926935368128,2.229882917575072,1.6311423029533454,0.897456014765686,-0.1024125894613695,-0.07293501539428927,1.1086543448142174,1.0409207230323672,0.9343324565901335,0.3752042456423972,-0.12320004206515864,-0.1900280172930304,-0.3890188001092124,-0.4548304544323979,-0.5119806996372367,-0.5315390394018101,-0.582475927012605,-0.49179210523066447,-0.3177643891032917,1.0153108100220587,0.8064763009095213,0.5,-0.07501519529242798,-0.15515434125478883,-0.16910006429038743,-0.6803775224415043,0.615686274509804,0.9411764705882353,0.7803921568627451,0.058823529411764705,119
725,"('13.227.242.10', 443)",0.8190101406936026,0.40004381308835224,0.09461172198081827,0.45165749988201825,0.6760578371096132,0.4954830985440227,0.35070123769712364,-0.07646544122092451,-0.20519129361240626,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.2713619094760201,-0.40939369143596926,-0.424017443999525,-0.4341583402448884,0.020651758965504127,1.086252003258919,1.4682045414348166,0.049971960701854196,0.2323094392552508,0.6137154413014759,1.1739151961853935,0.8789466643753576,0.12396926827340389,-0.13021185221699275,-0.18607891504856652,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.26967186234460105,-0.32542176605363965,-0.31645410680242686,-0.22404603073330953,-0.047929668445752686,0.9743987860404658,-0.07423644319791206,0.12707907292887877,1.2404241390515673,1.3172758297669418,1.4184593189419463,0.35477686734532915,-0.12254348326417401,-0.19900335042609874,-0.3890188001092124,-0.4629896511080469,-0.5165789351323852,-0.5094160278555976,-0.3560328312760724,-0.007493671184538758,0.20997384958082757,0.6536126169411774,1.1306816783512486,1.0,-0.3179449072399096,-0.1568913077032951,-0.1722625489762786,-0.8026273559489501,0.050980392156862744,0.8901960784313725,0.9490196078431372,0.0392156862745098,119
726,"('13.227.242.128', 443)",0.8190101406936026,0.40004381308835224,-0.12800904660361706,0.05734914179659525,0.3958421135747032,0.09881108898955447,0.745817157226896,0.14107215847541726,-0.2054317401950562,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.27697583969676676,-0.40939369143596926,-0.36163691425287264,-0.4192781230526772,-0.34318730027852495,0.04215452956742766,-0.7325911742773782,0.049971960701854196,-0.3510756427453288,-0.3669507835138586,-0.4764355517300148,-0.5672674026774307,-0.36143141572277326,-0.21966974587614735,-0.18665816391816656,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2876925757112458,-0.3371183914791944,-0.21796769162578725,-0.18440988538136466,-0.3125786587721057,0.9743987860404658,-0.07423644319791206,0.07587913750429869,1.1177077330272553,1.2866255490907015,1.3619412051060846,0.40500934405878475,-0.11787159562835191,-0.19900335042609874,-0.3890188001092124,-0.4629896511080469,-0.5165789351323852,-0.5094160278555976,-0.3560328312760724,-0.007493671184538758,-0.010722966203957502,0.44000342527880804,1.1306816783512486,1.0,-0.3179449072399096,-0.15744657829891667,-0.1725787974448677,-0.8040684688253976,0.050980392156862744,0.8901960784313725,0.9490196078431372,0.5019607843137255,119
727,"('52.219.125.63', 443)",0.8056514801914317,-0.6724482453431003,1.4566674995531323,1.6892129643057594,1.3923553174795409,1.769367152519053,-0.74473344528027,-0.3164755323379059,0.11700712713850428,-0.26820172989966845,-0.20416626815295152,-0.17120344560326559,-0.27697583969676676,-0.1345936406516312,2.175434504430591,1.8059573195307095,1.4915808739637395,1.1024893849978437,-0.7381581111636654,-0.3872711032513731,-0.6913410740667516,-0.7799494816028767,-0.8355697438246102,-0.6367336568252877,1.1996207758554809,0.3250559604790811,0.1852196103650607,-0.34927250138265953,-0.26825406291078446,-0.26399217539154596,-0.2894153409961903,-0.34175471581118005,-0.3605116423303038,-0.4560268792306709,-0.5877954659252083,-0.7492177603177447,0.9615749908280025,-0.2432933207786567,1.9836389657842872,-0.25939463735734847,0.21589174380465453,-0.17022801882014224,-0.9264330140566094,-0.009029560699250531,0.062403227074516454,2.8927160738448197,2.4335251687473534,2.197912752170241,2.033992866240642,1.8904264518244496,1.7440287994691603,1.5617850185661954,1.3362260275429891,1.1177134632535795,1.0,0.1679145166550536,-0.03233265034732772,-0.035010713608601994,-0.5893709113303668,0.20392156862745098,0.8588235294117647,0.49019607843137253,0.24705882352941178,120
728,"('52.219.133.39', 443)",0.8056514801914317,-0.6724482453431003,1.4752119898277394,1.68649589712717,1.3922861051243605,1.7692260140063023,-0.7562098659777629,-0.31647799719549097,0.05016297716182284,-0.26820172989966845,-0.20416626815295152,-0.17120344560326559,-0.27697583969676676,0.2801988888341621,2.175434504430591,1.8059573195307095,1.4915808739637395,1.1024893849978437,-0.003322442173758823,-0.3872711032513731,-0.6899918591069666,-0.778806523699617,-0.7553167165174601,-0.6288162727989701,2.702747332023327,1.494557459883751,0.10760026183865501,-0.34927250138265953,-0.26825406291078446,-0.26399217539154596,-0.2894153409961903,-0.34175471581118005,-0.3605116423303038,-0.4560268792306709,-0.5877954659252083,-0.7661417565016841,0.9615749908280025,-0.2432933207786567,2.0000001749147738,-0.3221992958127046,0.14891898146374818,-0.23748990085969876,-0.9804527295960336,0.005554520901946674,0.008551228276106458,2.8927160738448197,2.4335251687473534,2.197912752170241,2.033992866240642,1.8904264518244496,1.7440287994691603,1.5617850185661954,1.3362260275429891,1.1177134632535795,1.0,-0.07501519529242798,-0.006721376070011975,-0.007338972607054293,-0.49655928692690177,0.20392156862745098,0.8588235294117647,0.5215686274509804,0.15294117647058825,120
729,"('112.78.4.242', 443)",0.8390481314468587,0.40004381308835224,1.7277592606886158,1.6950924336995852,1.4030517907999849,1.791221433964716,-0.8624386516883834,-0.315501876600272,0.02275206673973045,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.23487136304116732,3.302999447461881,2.2149158523715102,1.842698596548515,1.5269737785594624,1.1363172636206038,-0.11094988864197745,0.049971960701854196,-0.6069038116268624,-0.733966505829122,-0.6429184933502657,-0.6103690674776211,1.3847873054549675,0.37819665365150557,0.05720561018345132,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2876925757112458,-0.3605116423303038,-0.4197742110674907,-0.5576920643920856,-0.7407557622257749,0.9936344788591607,-0.07423644319791206,2.0665812927353313,-0.4103582509392,0.0822555644184502,-0.3011003952169348,-1.0784754662733924,0.031228225418152622,-0.0015460214985954161,2.9389376917878343,2.4743211521255986,2.2362313812964776,2.0708645521509963,1.926369800354058,1.7793275191518225,1.5963228614120146,1.3696546960347527,1.150134000997752,1.0,0.6537739405500168,-0.09979205097542405,-0.11710881605433666,-0.8091230191221154,0.4392156862745098,0.3058823529411765,0.01568627450980392,0.9490196078431372,120
730,"('52.219.129.35', 443)",0.8056514801914317,-0.6724482453431003,1.9526375743231201,1.611830582340396,1.3556940878241153,1.6950956613470576,-1.0235380289785956,-0.30710195310097554,1.115581784883677,-0.26820172989966845,-0.20416626815295152,-0.17120344560326559,-0.24890618859303382,3.251150381276157,2.175434504430591,1.8059573195307095,1.4915808739637395,1.1024893849978437,-0.05899181103663053,-0.3872711032513731,-0.6862300526224893,-0.7710276491455623,-0.708829385951586,-0.6222278445236248,2.096591164139769,0.8402469354117188,1.0679948876355254,-0.34927250138265953,-0.26825406291078446,-0.26399217539154596,-0.2894153409961903,-0.34175471581118005,-0.40437398767613403,-0.4560268792306709,-0.5877954659252083,-0.7661417565016841,0.9615749908280025,-0.2432933207786567,2.066539377777389,-0.5792961167456173,-0.11008147985441342,-0.4659485834881649,-1.3163469950165931,0.10709275061163426,1.0455761773593768,2.8927160738448197,2.4335251687473534,2.197912752170241,2.033992866240642,1.8904264518244496,1.7440287994691603,1.5617850185661954,1.3362260275429891,1.1177134632535795,1.0,0.8967036524974984,0.1457093360814743,0.11225565659772992,0.10348529556384808,0.20392156862745098,0.8588235294117647,0.5058823529411764,0.13725490196078433,121
731,"('172.67.133.190', 443)",0.8390481314468587,-0.6724482453431003,1.1353183682615053,1.3098662935572642,1.1220703266249494,1.2447917277587572,-0.5727213583811501,-0.2981048587789601,-0.10805087422183324,0.15150066287837427,0.03423603900209806,-0.04495345649143529,-0.19276688638556788,-0.36791443848738997,1.370015006435841,1.0564352683674785,1.5269737785594624,1.1363172636206038,-0.04971358289281858,-0.3872711032513731,-0.5407736207070221,-0.7209983725584966,-0.6025095616810219,-0.6016386429794794,1.1249914195421602,0.2202633463917035,-0.06675364791095777,-0.05802247157761901,-0.015523374257683546,-0.10357219268131417,-0.1287518183846846,-0.21560972224466682,-0.2727869516386434,-0.3835215429043104,-0.527588662858963,-0.7153697679498656,0.9936344788591607,-0.2432933207786567,1.7131274501688991,0.26536122610566293,0.27789624145352676,-0.1049569416487391,-0.42942124746929977,-0.08339595354629425,-0.124956852078285,1.9497950678073235,1.601287107831154,1.416212717995007,1.5074651914407853,1.926369800354058,1.7793275191518225,1.5963228614120146,1.3696546960347527,1.150134000997752,1.0,0.1679145166550536,-0.1246481169783413,-0.13368023580840638,0.03379517610098904,0.6745098039215687,0.2627450980392157,0.5215686274509804,0.7450980392156863,121
