,source,target,weight,graph_id
61,"('52.219.128.139', 443)","('142.250.204.132', 443)",1.0,3
62,"('112.78.4.242', 443)","('142.250.204.132', 443)",0.0,3
63,"('108.177.125.188', 5228)","('69.171.250.20', 443)",1.0,4
64,"('112.78.4.242', 443)","('108.177.125.188', 5228)",0.0,4
65,"('112.78.4.242', 443)","('69.171.250.20', 443)",0.0,4
66,"('112.78.4.242', 443)","('172.217.161.138', 443)",1.0,5
67,"('112.78.4.242', 443)","('216.58.200.10', 443)",1.0,5
68,"('108.177.97.108', 993)","('172.217.161.138', 443)",1.0,5
69,"('172.217.161.138', 443)","('216.58.200.10', 443)",1.0,5
70,"('112.78.4.242', 443)","('108.177.97.108', 993)",0.0,5
71,"('108.177.97.108', 993)","('216.58.200.10', 443)",0.0,5
72,"('172.217.24.35', 443)","('69.171.250.15', 443)",1.0,6
73,"('172.217.161.150', 443)","('142.250.66.142', 443)",0.6666666666666666,6
74,"('172.217.161.150', 443)","('69.171.250.15', 443)",0.6666666666666666,6
75,"('142.250.66.142', 443)","('172.217.24.35', 443)",0.6666666666666666,6
76,"('142.250.66.142', 443)","('69.171.250.15', 443)",0.6666666666666666,6
77,"('172.217.161.150', 443)","('172.217.24.35', 443)",0.6666666666666666,6
78,"('142.250.199.78', 443)","('142.250.66.74', 443)",0.3333333333333333,6
79,"('69.171.250.15', 443)","('142.250.66.74', 443)",0.3333333333333333,6
80,"('69.171.250.15', 443)","('172.217.165.35', 443)",0.3333333333333333,6
81,"('69.171.250.15', 443)","('142.250.199.78', 443)",0.3333333333333333,6
82,"('172.217.24.35', 443)","('142.250.66.74', 443)",0.3333333333333333,6
83,"('172.217.24.35', 443)","('172.217.165.35', 443)",0.3333333333333333,6
84,"('172.217.24.35', 443)","('142.250.199.78', 443)",0.3333333333333333,6
85,"('142.250.66.142', 443)","('172.217.165.35', 443)",0.3333333333333333,6
86,"('172.217.161.150', 443)","('172.217.165.35', 443)",0.3333333333333333,6
87,"('142.250.66.142', 443)","('142.250.66.74', 443)",0.0,6
88,"('142.250.66.142', 443)","('142.250.199.78', 443)",0.0,6
89,"('172.217.161.150', 443)","('142.250.66.74', 443)",0.0,6
90,"('142.250.199.78', 443)","('172.217.165.35', 443)",0.0,6
91,"('172.217.161.150', 443)","('142.250.199.78', 443)",0.0,6
92,"('172.217.165.35', 443)","('142.250.66.74', 443)",0.0,6
93,"('52.219.40.155', 443)","('112.78.4.242', 443)",1.0,7
94,"('52.219.132.251', 443)","('52.219.36.196', 443)",1.0,7
95,"('172.217.161.138', 443)","('74.125.23.188', 5228)",1.0,7
96,"('52.219.40.155', 443)","('52.219.36.196', 443)",1.0,7
97,"('216.58.200.74', 443)","('74.125.23.188', 5228)",1.0,7
98,"('112.78.4.242', 443)","('52.219.132.251', 443)",1.0,7
99,"('216.58.200.74', 443)","('172.217.161.138', 443)",1.0,7
100,"('112.78.4.242', 443)","('52.219.36.196', 443)",1.0,7
101,"('52.219.40.155', 443)","('52.219.132.251', 443)",1.0,7
102,"('172.217.161.138', 443)","('52.219.36.196', 443)",0.0,7
103,"('216.58.200.74', 443)","('52.219.36.196', 443)",0.0,7
104,"('52.219.132.251', 443)","('74.125.23.188', 5228)",0.0,7
105,"('112.78.4.242', 443)","('74.125.23.188', 5228)",0.0,7
106,"('52.219.132.251', 443)","('172.217.161.138', 443)",0.0,7
107,"('52.219.132.251', 443)","('216.58.200.74', 443)",0.0,7
108,"('112.78.4.242', 443)","('172.217.161.138', 443)",0.0,7
109,"('112.78.4.242', 443)","('216.58.200.74', 443)",0.0,7
110,"('52.219.40.155', 443)","('74.125.23.188', 5228)",0.0,7
111,"('52.219.40.155', 443)","('172.217.161.138', 443)",0.0,7
112,"('52.219.40.155', 443)","('216.58.200.74', 443)",0.0,7
113,"('52.219.36.196', 443)","('74.125.23.188', 5228)",0.0,7
114,"('52.219.32.115', 443)","('112.78.4.242', 443)",1.0,8
115,"('52.219.32.115', 443)","('69.171.250.15', 443)",0.0,8
116,"('112.78.4.242', 443)","('69.171.250.15', 443)",0.0,8
117,"('52.219.32.139', 443)","('112.78.4.242', 443)",1.0,9
118,"('52.219.32.139', 443)","('142.250.66.42', 443)",1.0,9
119,"('52.219.132.79', 443)","('112.78.4.242', 443)",1.0,9
120,"('112.78.4.242', 443)","('142.250.66.42', 443)",1.0,9
121,"('52.219.32.139', 443)","('52.219.132.79', 443)",0.0,9
122,"('52.219.132.79', 443)","('142.250.66.42', 443)",0.0,9
123,"('52.219.124.223', 443)","('52.219.32.235', 443)",,10
124,"('52.219.124.223', 443)","('45.124.94.128', 443)",,10
125,"('52.219.124.223', 443)","('112.78.4.242', 443)",,10
126,"('52.219.124.223', 443)","('113.171.68.145', 443)",,10
127,"('52.219.32.235', 443)","('45.124.94.128', 443)",,10
128,"('52.219.32.235', 443)","('112.78.4.242', 443)",,10
129,"('52.219.32.235', 443)","('113.171.68.145', 443)",,10
130,"('45.124.94.128', 443)","('112.78.4.242', 443)",,10
131,"('45.124.94.128', 443)","('113.171.68.145', 443)",,10
132,"('112.78.4.242', 443)","('113.171.68.145', 443)",,10
133,"('52.219.124.215', 443)","('112.78.4.242', 443)",,11
134,"('52.219.124.215', 443)","('172.217.174.206', 443)",,11
135,"('112.78.4.242', 443)","('172.217.174.206', 443)",,11
136,"('142.250.204.74', 443)","('142.250.199.66', 443)",,12
137,"('142.250.204.74', 443)","('216.58.197.118', 443)",,12
138,"('142.250.199.66', 443)","('216.58.197.118', 443)",,12
139,"('112.78.4.242', 443)","('142.250.199.78', 443)",1.0,13
140,"('112.78.4.242', 443)","('52.219.40.251', 443)",0.6666666666666666,13
141,"('112.78.4.242', 443)","('172.217.10.99', 443)",0.6666666666666666,13
142,"('142.250.199.78', 443)","('172.217.10.99', 443)",0.6666666666666666,13
143,"('112.78.4.242', 443)","('52.219.32.196', 443)",0.3333333333333333,13
144,"('52.219.40.251', 443)","('142.250.199.78', 443)",0.3333333333333333,13
145,"('52.219.40.251', 443)","('172.217.10.99', 443)",0.3333333333333333,13
146,"('52.219.40.251', 443)","('52.219.32.196', 443)",0.0,13
147,"('142.250.199.78', 443)","('52.219.32.196', 443)",0.0,13
148,"('52.219.32.196', 443)","('172.217.10.99', 443)",0.0,13
149,"('112.78.4.242', 443)","('142.250.66.138', 443)",1.0,14
150,"('52.219.36.139', 443)","('142.250.199.74', 443)",1.0,14
151,"('112.78.4.242', 443)","('150.95.111.239', 443)",0.5,14
152,"('112.78.4.242', 443)","('52.219.36.139', 443)",0.5,14
153,"('112.78.4.242', 443)","('142.250.199.74', 443)",0.5,14
154,"('112.78.4.242', 443)","('69.171.250.34', 443)",0.5,14
155,"('150.95.111.239', 443)","('52.219.36.139', 443)",0.5,14
156,"('150.95.111.239', 443)","('142.250.199.74', 443)",0.5,14
157,"('150.95.111.239', 443)","('142.250.66.138', 443)",0.5,14
158,"('52.219.36.139', 443)","('142.250.66.138', 443)",0.5,14
159,"('52.219.36.139', 443)","('69.171.250.34', 443)",0.5,14
160,"('142.250.199.74', 443)","('142.250.66.138', 443)",0.5,14
161,"('142.250.199.74', 443)","('69.171.250.34', 443)",0.5,14
162,"('142.250.66.138', 443)","('69.171.250.34', 443)",0.5,14
163,"('150.95.111.239', 443)","('69.171.250.34', 443)",0.0,14
164,"('52.219.129.27', 443)","('112.78.4.242', 443)",,15
165,"('52.219.129.27', 443)","('142.250.199.78', 443)",,15
166,"('52.219.129.27', 443)","('216.58.220.99', 443)",,15
167,"('52.219.129.27', 443)","('172.217.25.67', 443)",,15
168,"('112.78.4.242', 443)","('142.250.199.78', 443)",,15
169,"('112.78.4.242', 443)","('216.58.220.99', 443)",,15
170,"('112.78.4.242', 443)","('172.217.25.67', 443)",,15
171,"('142.250.199.78', 443)","('216.58.220.99', 443)",,15
172,"('142.250.199.78', 443)","('172.217.25.67', 443)",,15
173,"('216.58.220.99', 443)","('172.217.25.67', 443)",,15
174,"('108.177.125.188', 5228)","('69.171.250.20', 443)",1.0,16
175,"('112.78.4.242', 443)","('108.177.125.188', 5228)",0.14285714285714285,16
176,"('112.78.4.242', 443)","('52.219.40.111', 443)",0.0,16
177,"('112.78.4.242', 443)","('69.171.250.20', 443)",0.0,16
178,"('108.177.125.188', 5228)","('52.219.40.111', 443)",0.0,16
179,"('52.219.40.111', 443)","('69.171.250.20', 443)",0.0,16
180,"('52.219.132.187', 443)","('112.78.4.242', 443)",1.0,17
181,"('52.219.132.187', 443)","('111.65.251.9', 443)",0.5,17
182,"('142.250.204.132', 443)","('172.217.163.234', 443)",0.5,17
183,"('111.65.251.9', 443)","('112.78.4.242', 443)",0.5,17
184,"('112.78.4.242', 443)","('69.171.250.15', 443)",0.5,17
185,"('112.78.4.242', 443)","('142.250.204.132', 443)",0.0,17
186,"('142.250.204.132', 443)","('69.171.250.15', 443)",0.0,17
187,"('112.78.4.242', 443)","('172.217.163.234', 443)",0.0,17
188,"('111.65.251.9', 443)","('69.171.250.15', 443)",0.0,17
189,"('111.65.251.9', 443)","('172.217.163.234', 443)",0.0,17
190,"('111.65.251.9', 443)","('142.250.204.132', 443)",0.0,17
191,"('52.219.132.187', 443)","('69.171.250.15', 443)",0.0,17
192,"('52.219.132.187', 443)","('172.217.163.234', 443)",0.0,17
193,"('52.219.132.187', 443)","('142.250.204.132', 443)",0.0,17
194,"('172.217.163.234', 443)","('69.171.250.15', 443)",0.0,17
195,"('108.177.125.188', 5228)","('69.171.250.20', 443)",1.0,18
196,"('108.177.125.188', 5228)","('151.101.77.140', 443)",0.18181818181818182,18
197,"('69.171.250.20', 443)","('151.101.77.140', 443)",0.18181818181818182,18
198,"('108.177.125.188', 5228)","('13.227.242.86', 443)",0.0,18
199,"('108.177.125.188', 5228)","('13.227.242.114', 443)",0.0,18
200,"('69.171.250.20', 443)","('13.227.242.86', 443)",0.0,18
201,"('69.171.250.20', 443)","('13.227.242.114', 443)",0.0,18
202,"('151.101.77.140', 443)","('13.227.242.86', 443)",0.0,18
203,"('151.101.77.140', 443)","('13.227.242.114', 443)",0.0,18
204,"('13.227.242.86', 443)","('13.227.242.114', 443)",0.0,18
205,"('108.177.97.188', 5228)","('69.171.250.34', 443)",1.0,19
206,"('142.250.66.138', 443)","('108.177.97.188', 5228)",0.5,19
207,"('142.250.66.138', 443)","('69.171.250.34', 443)",0.5,19
208,"('142.250.204.74', 443)","('108.177.97.188', 5228)",0.5,19
209,"('142.250.204.74', 443)","('69.171.250.34', 443)",0.5,19
210,"('142.250.204.74', 443)","('47.241.9.240', 443)",0.16666666666666666,19
211,"('108.177.97.188', 5228)","('47.241.9.240', 443)",0.16666666666666666,19
212,"('69.171.250.34', 443)","('47.241.9.240', 443)",0.16666666666666666,19
213,"('142.250.66.138', 443)","('142.250.204.74', 443)",0.08333333333333333,19
214,"('142.250.204.74', 443)","('47.74.170.156', 5222)",0.08333333333333333,19
215,"('108.177.97.188', 5228)","('47.74.170.156', 5222)",0.08333333333333333,19
216,"('69.171.250.34', 443)","('47.74.170.156', 5222)",0.08333333333333333,19
217,"('47.241.9.240', 443)","('47.74.170.156', 5222)",0.08333333333333333,19
218,"('142.250.66.138', 443)","('47.241.9.240', 443)",0.0,19
219,"('142.250.66.138', 443)","('47.74.170.156', 5222)",0.0,19
220,"('69.171.250.20', 443)","('69.171.250.35', 443)",1.0,20
221,"('69.171.250.20', 443)","('112.78.4.242', 443)",0.6666666666666666,20
222,"('69.171.250.35', 443)","('112.78.4.242', 443)",0.5,20
223,"('52.219.132.123', 443)","('69.171.250.20', 443)",0.3333333333333333,20
224,"('74.125.23.188', 5228)","('52.219.41.27', 443)",0.3333333333333333,20
225,"('112.78.4.242', 443)","('52.219.36.255', 443)",0.3333333333333333,20
226,"('69.171.250.20', 443)","('74.125.23.188', 5228)",0.3333333333333333,20
227,"('69.171.250.20', 443)","('52.219.41.27', 443)",0.3333333333333333,20
228,"('69.171.250.20', 443)","('52.219.36.255', 443)",0.3333333333333333,20
229,"('69.171.250.35', 443)","('52.219.41.27', 443)",0.16666666666666666,20
230,"('52.219.41.27', 443)","('142.250.204.132', 443)",0.16666666666666666,20
231,"('74.125.23.188', 5228)","('142.250.204.132', 443)",0.16666666666666666,20
232,"('69.171.250.35', 443)","('142.250.204.132', 443)",0.16666666666666666,20
233,"('69.171.250.35', 443)","('52.219.36.255', 443)",0.16666666666666666,20
234,"('69.171.250.35', 443)","('74.125.23.188', 5228)",0.16666666666666666,20
235,"('52.219.132.123', 443)","('69.171.250.35', 443)",0.16666666666666666,20
236,"('69.171.250.20', 443)","('142.250.204.132', 443)",0.16666666666666666,20
237,"('52.219.132.123', 443)","('52.219.36.255', 443)",0.16666666666666666,20
238,"('52.219.132.123', 443)","('112.78.4.242', 443)",0.16666666666666666,20
239,"('52.219.132.123', 443)","('142.250.204.132', 443)",0.0,20
240,"('112.78.4.242', 443)","('74.125.23.188', 5228)",0.0,20
241,"('112.78.4.242', 443)","('52.219.41.27', 443)",0.0,20
242,"('112.78.4.242', 443)","('142.250.204.132', 443)",0.0,20
243,"('52.219.132.123', 443)","('52.219.41.27', 443)",0.0,20
244,"('74.125.23.188', 5228)","('52.219.36.255', 443)",0.0,20
245,"('52.219.132.123', 443)","('74.125.23.188', 5228)",0.0,20
246,"('52.219.41.27', 443)","('52.219.36.255', 443)",0.0,20
247,"('52.219.36.255', 443)","('142.250.204.132', 443)",0.0,20
248,"('52.219.40.59', 443)","('112.78.4.242', 443)",1.0,21
249,"('52.219.124.107', 443)","('18.141.75.192', 443)",0.5,21
250,"('52.219.40.59', 443)","('52.219.124.107', 443)",0.0,21
251,"('52.219.40.59', 443)","('18.141.75.192', 443)",0.0,21
252,"('52.219.124.107', 443)","('112.78.4.242', 443)",0.0,21
253,"('112.78.4.242', 443)","('18.141.75.192', 443)",0.0,21
254,"('108.177.125.188', 5228)","('69.171.250.20', 443)",1.0,22
255,"('108.177.125.188', 5228)","('112.78.4.242', 443)",0.0,22
256,"('69.171.250.20', 443)","('112.78.4.242', 443)",0.0,22
257,"('52.219.40.251', 443)","('69.171.250.15', 443)",1.0,23
258,"('52.219.40.251', 443)","('112.78.4.242', 443)",0.5,23
259,"('69.171.250.15', 443)","('172.217.24.42', 443)",0.5,23
260,"('23.53.214.189', 443)","('192.48.236.4', 443)",0.5,23
261,"('23.53.214.189', 443)","('23.75.82.46', 443)",0.5,23
262,"('52.219.40.251', 443)","('23.53.214.189', 443)",0.5,23
263,"('172.217.161.162', 443)","('172.217.24.42', 443)",0.5,23
264,"('172.217.161.162', 443)","('104.74.21.245', 443)",0.5,23
265,"('172.217.161.162', 443)","('192.48.236.4', 443)",0.5,23
266,"('172.217.161.162', 443)","('23.75.82.46', 443)",0.5,23
267,"('69.171.250.15', 443)","('216.58.199.14', 443)",0.5,23
268,"('69.171.250.15', 443)","('172.67.130.248', 443)",0.5,23
269,"('69.171.250.15', 443)","('104.74.21.245', 443)",0.5,23
270,"('23.53.214.189', 443)","('172.217.24.42', 443)",0.5,23
271,"('69.171.250.15', 443)","('192.48.236.4', 443)",0.5,23
272,"('69.171.250.15', 443)","('23.75.82.46', 443)",0.5,23
273,"('216.58.199.14', 443)","('172.67.130.248', 443)",0.5,23
274,"('172.217.24.42', 443)","('104.74.21.245', 443)",0.5,23
275,"('172.217.24.42', 443)","('192.48.236.4', 443)",0.5,23
276,"('172.217.24.42', 443)","('23.75.82.46', 443)",0.5,23
277,"('104.74.21.245', 443)","('192.48.236.4', 443)",0.5,23
278,"('104.74.21.245', 443)","('23.75.82.46', 443)",0.5,23
279,"('23.53.214.189', 443)","('104.74.21.245', 443)",0.5,23
280,"('172.217.161.162', 443)","('69.171.250.15', 443)",0.5,23
281,"('52.219.40.251', 443)","('23.75.82.46', 443)",0.5,23
282,"('112.78.4.242', 443)","('172.67.130.248', 443)",0.5,23
283,"('52.219.40.251', 443)","('172.217.161.162', 443)",0.5,23
284,"('52.219.40.251', 443)","('216.58.199.14', 443)",0.5,23
285,"('52.219.40.251', 443)","('172.67.130.248', 443)",0.5,23
286,"('52.219.40.251', 443)","('172.217.24.42', 443)",0.5,23
287,"('52.219.40.251', 443)","('104.74.21.245', 443)",0.5,23
288,"('52.219.40.251', 443)","('192.48.236.4', 443)",0.5,23
289,"('112.78.4.242', 443)","('69.171.250.15', 443)",0.5,23
290,"('112.78.4.242', 443)","('216.58.199.14', 443)",0.5,23
291,"('192.48.236.4', 443)","('23.75.82.46', 443)",0.5,23
292,"('23.53.214.189', 443)","('69.171.250.15', 443)",0.5,23
293,"('23.53.214.189', 443)","('172.217.161.162', 443)",0.5,23
294,"('112.78.4.242', 443)","('172.217.24.42', 443)",0.0,23
295,"('112.78.4.242', 443)","('104.74.21.245', 443)",0.0,23
296,"('172.217.161.162', 443)","('216.58.199.14', 443)",0.0,23
297,"('172.217.161.162', 443)","('172.67.130.248', 443)",0.0,23
298,"('112.78.4.242', 443)","('23.75.82.46', 443)",0.0,23
299,"('172.67.130.248', 443)","('23.75.82.46', 443)",0.0,23
300,"('172.67.130.248', 443)","('192.48.236.4', 443)",0.0,23
301,"('172.67.130.248', 443)","('104.74.21.245', 443)",0.0,23
302,"('172.67.130.248', 443)","('172.217.24.42', 443)",0.0,23
303,"('216.58.199.14', 443)","('23.75.82.46', 443)",0.0,23
304,"('216.58.199.14', 443)","('192.48.236.4', 443)",0.0,23
305,"('216.58.199.14', 443)","('104.74.21.245', 443)",0.0,23
306,"('216.58.199.14', 443)","('172.217.24.42', 443)",0.0,23
307,"('112.78.4.242', 443)","('192.48.236.4', 443)",0.0,23
308,"('23.53.214.189', 443)","('216.58.199.14', 443)",0.0,23
309,"('112.78.4.242', 443)","('23.53.214.189', 443)",0.0,23
310,"('112.78.4.242', 443)","('172.217.161.162', 443)",0.0,23
311,"('23.53.214.189', 443)","('172.67.130.248', 443)",0.0,23
312,"('52.219.128.175', 443)","('216.58.220.206', 443)",1.0,24
313,"('52.219.125.3', 443)","('108.177.97.188', 5228)",1.0,24
314,"('112.78.4.242', 443)","('64.233.188.109', 993)",1.0,24
315,"('52.219.40.243', 443)","('112.78.4.242', 443)",1.0,24
316,"('52.219.40.243', 443)","('52.219.125.3', 443)",0.0,24
317,"('216.58.220.206', 443)","('108.177.97.188', 5228)",0.0,24
318,"('52.219.128.175', 443)","('108.177.97.188', 5228)",0.0,24
319,"('64.233.188.109', 993)","('108.177.97.188', 5228)",0.0,24
320,"('64.233.188.109', 993)","('216.58.220.206', 443)",0.0,24
321,"('64.233.188.109', 993)","('52.219.128.175', 443)",0.0,24
322,"('112.78.4.242', 443)","('108.177.97.188', 5228)",0.0,24
323,"('112.78.4.242', 443)","('52.219.128.175', 443)",0.0,24
324,"('112.78.4.242', 443)","('216.58.220.206', 443)",0.0,24
325,"('52.219.125.3', 443)","('216.58.220.206', 443)",0.0,24
326,"('52.219.125.3', 443)","('52.219.128.175', 443)",0.0,24
327,"('52.219.125.3', 443)","('64.233.188.109', 993)",0.0,24
328,"('52.219.125.3', 443)","('112.78.4.242', 443)",0.0,24
329,"('52.219.40.243', 443)","('108.177.97.188', 5228)",0.0,24
330,"('52.219.40.243', 443)","('216.58.220.206', 443)",0.0,24
331,"('52.219.40.243', 443)","('52.219.128.175', 443)",0.0,24
332,"('52.219.40.243', 443)","('64.233.188.109', 993)",0.0,24
333,"('52.219.40.91', 443)","('112.78.4.242', 443)",1.0,25
334,"('52.219.40.91', 443)","('69.171.250.15', 443)",1.0,25
335,"('52.219.40.91', 443)","('172.217.24.200', 443)",1.0,25
336,"('52.219.40.43', 443)","('112.78.4.242', 443)",1.0,25
337,"('112.78.4.242', 443)","('172.217.161.162', 443)",1.0,25
338,"('112.78.4.242', 443)","('172.217.24.200', 443)",1.0,25
339,"('52.219.40.91', 443)","('52.219.40.43', 443)",0.0,25
340,"('52.219.40.91', 443)","('172.217.161.162', 443)",0.0,25
341,"('52.219.40.43', 443)","('69.171.250.15', 443)",0.0,25
342,"('52.219.40.43', 443)","('172.217.161.162', 443)",0.0,25
343,"('52.219.40.43', 443)","('172.217.24.200', 443)",0.0,25
344,"('112.78.4.242', 443)","('69.171.250.15', 443)",0.0,25
345,"('69.171.250.15', 443)","('172.217.161.162', 443)",0.0,25
346,"('69.171.250.15', 443)","('172.217.24.200', 443)",0.0,25
347,"('172.217.161.162', 443)","('172.217.24.200', 443)",0.0,25
348,"('52.219.128.143', 443)","('112.78.4.242', 443)",1.0,26
349,"('52.219.36.243', 443)","('52.219.124.195', 443)",1.0,26
350,"('52.219.132.247', 443)","('112.78.4.242', 443)",1.0,26
351,"('52.219.128.143', 443)","('52.219.36.243', 443)",0.0,26
352,"('52.219.128.143', 443)","('52.219.132.247', 443)",0.0,26
353,"('52.219.128.143', 443)","('52.219.124.195', 443)",0.0,26
354,"('52.219.36.243', 443)","('52.219.132.247', 443)",0.0,26
355,"('52.219.36.243', 443)","('112.78.4.242', 443)",0.0,26
356,"('52.219.132.247', 443)","('52.219.124.195', 443)",0.0,26
357,"('52.219.124.195', 443)","('112.78.4.242', 443)",0.0,26
358,"('172.67.133.190', 443)","('112.78.4.242', 443)",1.0,27
359,"('52.219.128.243', 443)","('112.78.4.242', 443)",0.5,27
360,"('172.67.133.190', 443)","('52.219.41.3', 443)",0.5,27
361,"('112.78.4.242', 443)","('52.219.41.3', 443)",0.5,27
362,"('52.219.128.243', 443)","('172.67.133.190', 443)",0.0,27
363,"('52.219.128.243', 443)","('52.219.41.3', 443)",0.0,27
364,"('52.219.36.43', 443)","('112.78.4.242', 443)",1.0,28
365,"('52.219.36.43', 443)","('52.219.128.71', 443)",0.4,28
366,"('52.219.36.43', 443)","('52.219.40.203', 443)",0.4,28
367,"('52.219.36.43', 443)","('142.250.204.132', 443)",0.4,28
368,"('52.219.36.43', 443)","('52.219.36.215', 443)",0.2,28
369,"('52.219.36.43', 443)","('69.171.250.15', 443)",0.2,28
370,"('52.219.36.215', 443)","('112.78.4.242', 443)",0.2,28
371,"('112.78.4.242', 443)","('52.219.128.71', 443)",0.2,28
372,"('112.78.4.242', 443)","('52.219.40.203', 443)",0.2,28
373,"('112.78.4.242', 443)","('69.171.250.15', 443)",0.2,28
374,"('112.78.4.242', 443)","('142.250.204.132', 443)",0.2,28
375,"('52.219.128.71', 443)","('69.171.250.15', 443)",0.0,28
376,"('52.219.40.203', 443)","('142.250.204.132', 443)",0.0,28
377,"('52.219.40.203', 443)","('69.171.250.15', 443)",0.0,28
378,"('52.219.128.71', 443)","('142.250.204.132', 443)",0.0,28
379,"('52.219.36.215', 443)","('142.250.204.132', 443)",0.0,28
380,"('52.219.128.71', 443)","('52.219.40.203', 443)",0.0,28
381,"('52.219.36.215', 443)","('69.171.250.15', 443)",0.0,28
382,"('52.219.36.215', 443)","('52.219.40.203', 443)",0.0,28
383,"('52.219.36.215', 443)","('52.219.128.71', 443)",0.0,28
384,"('69.171.250.15', 443)","('142.250.204.132', 443)",0.0,28
385,"('142.250.66.74', 443)","('172.217.24.42', 443)",1.0,29
386,"('112.78.4.242', 443)","('142.250.66.142', 443)",0.5,29
387,"('172.217.24.42', 443)","('216.58.200.74', 443)",0.5,29
388,"('142.250.66.142', 443)","('142.250.204.46', 443)",0.5,29
389,"('142.250.66.74', 443)","('216.58.200.74', 443)",0.5,29
390,"('112.78.4.242', 443)","('142.250.204.46', 443)",0.5,29
391,"('52.219.133.3', 443)","('112.78.4.242', 443)",0.5,29
392,"('112.78.4.242', 443)","('142.250.66.74', 443)",0.0,29
