,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
10,"('74.125.24.94', 443)",-1.094617976242364,0.40004381308835224,-0.4117739368348094,-0.7640694805107191,-0.8933897355359955,-0.989499396593669,-1.3087145294533518,-0.2845868675738874,-0.2054317401950562,-0.016380294232842815,-0.10199385080078742,-0.03811491541454502,0.6107268764587881,0.22575736933915175,-0.12830214792204045,-0.289948827950002,-0.5222753975328825,-0.8223169086372091,-0.6713548685282194,0.049971960701854196,-0.0269728194116735,-0.1148767016540422,-0.30289406424075127,-0.502285600580481,-0.6414367179820486,-0.23480769401976653,-0.18492041730936642,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,0.28221248450889436,0.5642528053776166,0.30830020787637996,0.04688458306479426,-0.23092037718459762,-0.8626098781448998,3.8986001799495873,-0.28684716557406514,-1.0293108523727494,-1.156697839080663,-0.876721495079831,0.07837116539208999,-0.11587831155530384,-0.2001252670677323,0.2627060128872926,0.11223371452520861,0.01758275488735801,-0.06400606205851768,-0.15475007951026562,-0.26446835047431977,-0.4034182393609229,-0.5658652096383586,-0.7270151343898484,1.0,-0.07501519529242798,-0.15875907038659595,-0.17542503366216977,0.32662423933042545,0.2901960784313726,0.49019607843137253,0.09411764705882353,0.3686274509803922,2
11,"('31.13.68.1', 443)",-1.5137459494979728,0.40004381308835224,-1.0218574265548632,-1.2112433479033804,-1.353191208848209,-1.0848279868869473,-0.1883718694142093,-0.25628241404202895,-0.20711486627360573,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.27697583969676676,-0.43013331791025894,-0.6040523906101161,-0.7806285825227938,-0.9664563502092025,-1.246856785352849,-1.1185654650599555,0.049971960701854196,-0.648127364288931,-0.8022514112996838,-0.9088746350237392,-0.6401402762649379,-0.4862864366543781,-0.24279028286752632,-0.18897515939656673,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2876925757112458,-0.3429667041919717,-0.42702474470012675,-0.5576920643920856,-0.7407557622257749,-1.2649564529359354,-0.07423644319791206,-0.8633872834888797,-0.9569773088217993,-1.0865863935051183,-0.8748781586672648,0.07837116539208999,-0.1485263847557131,-0.2001252670677323,-0.3890188001092124,-0.4629896511080469,-0.5227099157925831,-0.5838968333945134,-0.6336951986672968,-0.7074672824917305,-0.8368681670759551,-0.9853949992099915,-1.133892883079216,1.0,-0.07501519529242798,-0.15941154164732466,-0.17653190330223167,-0.8110074106673681,0.12156862745098039,0.050980392156862744,0.26666666666666666,0.00392156862745098,2
12,"('74.125.24.138', 443)",0.6887632007974374,0.40004381308835224,-0.2518227017002184,-0.017438391705189935,0.3174558101775123,-0.001917424459267409,0.8973160060736367,0.28386695600859585,-0.20735531285625566,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.2517131537034071,-0.3795804783791779,-0.5744413796544267,-0.6433999128612905,-0.4957307190860904,-0.1865219299224324,1.3642883862241229,0.049971960701854196,0.7176980770352603,1.618874284560002,1.9669903164734823,2.23245040497901,-0.07148389557794786,-0.16796693365776194,-0.18897515939656673,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2876925757112458,-0.3429667041919717,-0.42702474470012675,0.1136137897965501,0.957567254832554,-0.38332053207908445,-0.07423644319791206,-0.524386020910075,-0.16578834278127824,-0.1414024566341678,-0.490166240726713,0.5310655297137838,-0.09473585340287242,-0.20049923928161012,-0.3640591264199845,-0.41892998905954226,-0.47097976647216316,-0.534120057415535,-0.6130277732627721,-0.5740381220912675,-0.5688545065923974,-0.5407937082695359,-0.47251391309809254,1.0,-0.3179449072399096,-0.15850615991816194,-0.17510878519358064,-0.8104873517762203,0.2901960784313726,0.49019607843137253,0.09411764705882353,0.5411764705882353,2
13,"('74.125.12.70', 443)",0.7655754986849194,0.40004381308835224,1.9295908331472162,1.478132134597658,1.253041389055093,1.492339964269852,-1.0378689836947061,-0.30452261220703164,-0.09386452584548717,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,1.0282629366268161,3.188931501853288,2.128056886901488,1.7618677871093429,1.4491093884488724,1.0618959306505316,-1.1185654650599555,0.049971960701854196,-0.670959869149846,-0.8314264606891875,-0.9311423980817976,-0.6404518829226407,0.8555513143059792,0.0828504915935605,-0.1067218199133607,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2876925757112458,-0.3605116423303038,-0.4560268792306709,-0.5877954659252083,-0.7661417565016841,0.9231036051906126,-0.07423644319791206,1.6611354774046494,0.5866548271325197,0.8089556569560219,0.5721860871546595,-0.4672020098831702,-0.09705525239605915,-0.07708840870192055,-0.3890188001092124,2.384569988693459,2.1519303972187567,1.9897468431482168,1.8472944335889196,1.7016703358499656,1.520339607151212,1.2961116253528728,1.0788088179605722,1.0,-0.3179449072399096,-0.0005371488993332895,-0.025839508019517614,2.1261448155621983,0.2901960784313726,0.49019607843137253,0.047058823529411764,0.27450980392156865,3
14,"('74.125.24.94', 443)",-0.7022073239910969,0.40004381308835224,-0.7318323218788434,-0.7567162859505998,-0.7863541229511272,-0.9452173989277641,0.5802792115881173,0.10468691017606982,-0.20639352652565593,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.27697583969676676,-0.41976350467311413,-0.6119486601982999,-0.7032881944003133,-0.6787120358459768,-0.8370320358381097,-0.1814644225349483,0.049971960701854196,-0.14883037700365806,-0.03126053428680382,-0.030377918468690517,-0.3589343677003167,-0.14065498213641153,-0.1825402669031453,-0.1872374127877666,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.26967186234460105,-0.305683710648016,-0.33669517986020264,-0.16383922766706407,-0.06337281496359677,-0.8626098781448998,-0.07423644319791206,-0.7368296966295301,-0.5813095503797683,-0.6665625951009584,-0.7866352213424296,0.4836395290684132,-0.10727191355316025,-0.2001252670677323,-0.3890188001092124,-0.4629896511080469,-0.5227099157925831,-0.5838968333945134,-0.6543626240718217,-0.7480608101267922,-0.750523559961407,-0.7798086879856455,-0.8307608551712011,1.0,-0.3179449072399096,-0.1587892686514836,-0.17384379131922417,-0.7780276344976433,0.2901960784313726,0.49019607843137253,0.09411764705882353,0.3686274509803922,3
15,"('31.13.68.35', 443)",-1.5137459494979728,0.40004381308835224,-1.021444016166997,-1.2147999865212022,-1.3502010413470604,-1.084705392779419,0.10356117915051015,-0.1054581249238461,-0.20879799235215526,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.26855494436564686,-0.4145785980545417,-0.6087901523630262,-0.7771381612061022,-0.9866303058287644,-1.2564977307603356,-1.1185654650599555,0.4872150246550815,-0.6113786977062173,-0.8350431814467676,-0.9405977630134784,-0.6404822649170165,-0.6414367179820486,-0.212855574688427,-0.1912921548749669,0.23322755822742156,0.03502276347293663,-0.07148819613926781,-0.15170375018632828,-0.23363043561131155,-0.3166492969844736,-0.4197742110674907,-0.5576920643920856,-0.7407557622257749,-1.2649564529359354,-0.07423644319791206,-0.8745647341801613,-0.9650143692163494,-1.082793886392111,-0.8746733435103129,0.567045905298182,-0.11587831155530384,-0.2012471837093658,-0.3890188001092124,-0.4629896511080469,-0.5227099157925831,-0.5838968333945134,-0.6615512937777434,-0.7512376948982318,-0.8689883609225671,-1.006120773674885,-1.1439432497799096,1.0,-0.3179449072399096,-0.15944683586941208,-0.17700627600511534,-0.8181468231884715,0.12156862745098039,0.050980392156862744,0.26666666666666666,0.13725490196078433,3
16,"('172.217.194.104', 443)",-1.5271046100001435,-0.6724482453431003,-1.0472132636773086,-1.205884946972575,-1.3377690004061216,-1.0841258812383596,-0.14547195406292918,-0.15736942213559868,-0.2090384389348052,-0.21783744276630337,-0.1632973012120859,-0.19645344342563165,-0.2853967350278867,-0.43013331791025894,-0.618660489348256,-0.7857723613052865,-0.9968942481615242,-1.268168348885188,-1.0981533631435692,0.049971960701854196,-0.613930688441128,-0.7695735014656107,-0.8621018639285082,-0.6383883760634327,-0.6414367179820486,-0.212855574688427,-0.19071290600536686,-0.002199549198319634,-0.05848759132871068,-0.11239529173037692,-0.16777010244747884,-0.23588302478214215,-0.31006994518259906,-0.4073878827784041,-0.5416369169077535,-0.7223509163757407,-1.3338843522029256,-0.2432933207786567,-0.9228801662005398,-1.0293108523727494,-1.156697839080663,-0.876721495079831,0.07837116539208999,-0.11587831155530384,-0.2019951281371215,-0.41675177087502113,-0.48746724113499396,-0.5457010932683252,-0.6060198449407259,-0.6831173028955083,-0.7833595298094543,-0.9111245291944666,-1.0572666364672834,-1.2035970392291875,1.0,-0.3179449072399096,-0.1594785440475441,-0.17732252447370447,-0.8196809409424761,0.6745098039215687,0.8509803921568627,0.7607843137254902,0.40784313725490196,3
17,"('74.125.24.132', 443)",-1.5271046100001435,-0.6724482453431003,-1.0472132636773086,-1.205884946972575,-1.3377690004061216,-1.0841258812383596,-0.14547195406292918,-0.15736942213559868,-0.2090384389348052,-0.21783744276630337,-0.1632973012120859,-0.19645344342563165,-0.2853967350278867,-0.43013331791025894,-0.618660489348256,-0.7857723613052865,-0.9968942481615242,-1.268168348885188,-1.0981533631435692,0.049971960701854196,-0.613930688441128,-0.7695735014656107,-0.8621018639285082,-0.6383883760634327,-0.6414367179820486,-0.212855574688427,-0.19071290600536686,-0.002199549198319634,-0.05848759132871068,-0.11239529173037692,-0.16777010244747884,-0.23588302478214215,-0.31006994518259906,-0.4073878827784041,-0.5416369169077535,-0.7223509163757407,-1.3338843522029256,-0.2432933207786567,-0.9228801662005398,-1.0293108523727494,-1.156697839080663,-0.876721495079831,0.07837116539208999,-0.11587831155530384,-0.2019951281371215,-0.41675177087502113,-0.48746724113499396,-0.5457010932683252,-0.6060198449407259,-0.6831173028955083,-0.7833595298094543,-0.9111245291944666,-1.0572666364672834,-1.2035970392291875,1.0,-0.3179449072399096,-0.1594785440475441,-0.17732252447370447,-0.8190181087872479,0.2901960784313726,0.49019607843137253,0.09411764705882353,0.5176470588235295,3
18,"('172.217.194.95', 443)",-1.5254347774373722,-0.6724482453431003,-1.038724570379794,-1.1845814758433868,-1.3074830383917684,-1.0822430600682245,-0.7789710724072187,-0.15736942213559868,-0.20927888551745513,-0.19265529919962074,-0.14286281774165305,-0.17751594505885712,-0.26855494436564686,-0.4145785980545417,-0.6087901523630262,-0.7784241059017254,-0.9915853124721657,-1.264785561022912,-1.0962977175148068,0.9244580886083087,-0.5501309200683612,-0.8350431814467676,-0.9405977630134784,-0.6404822649170165,-0.6414367179820486,-0.212855574688427,-0.1912921548749669,0.5244775880324621,0.18666117666479717,0.024763793486871265,-0.08284795478139727,-0.17956829551137732,-0.2727869516386434,-0.3835215429043104,-0.527588662858963,-0.7153697679498656,-1.3338843522029256,-0.2432933207786567,-0.9228801662005398,-1.0293108523727494,-1.156697839080663,-0.876721495079831,0.07837116539208999,-0.11587831155530384,-0.2019951281371215,-0.41675177087502113,-0.48746724113499396,-0.5457010932683252,-0.6060198449407259,-0.6831173028955083,-0.7833595298094543,-0.9111245291944666,-1.0572666364672834,-1.2035970392291875,1.0,-0.3179449072399096,-0.15949779544141,-0.17763877294229358,-0.8180088354035823,0.6745098039215687,0.8509803921568627,0.7607843137254902,0.37254901960784315,3
19,"('173.194.4.202', 443)",0.7655754986849194,0.40004381308835224,2.3349549496123405,1.264182411638492,1.1460050113326918,1.2890978550528953,-1.289734709712355,-0.27416272308976575,-0.05563351920414779,-0.016380294232842815,-0.10199385080078742,-0.10807845104735045,4.621178277904635,3.188931501853288,2.128056886901488,1.7618677871093429,1.4491093884488724,1.0618959306505316,-1.1185654650599555,0.049971960701854196,-0.6696306601335261,-0.8286869671393999,-0.9280715094482435,-0.6404289434504149,0.4337040420293604,-0.06954006123068972,-0.08528961173815913,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2876925757112458,-0.3605116423303038,-0.4560268792306709,-0.5877954659252083,-0.7661417565016841,0.9231036051906126,-0.07423644319791206,1.9347096219934659,-0.2898186155064335,0.11446237304632305,-0.270784679137817,-0.9274096309189392,-0.004659579430067421,-0.031463798608823194,2.8372501323132022,2.384569988693459,2.1519303972187567,1.9897468431482168,1.8472944335889196,1.7016703358499656,1.520339607151212,1.2961116253528728,1.0788088179605722,1.0,-0.3179449072399096,0.07887522827570786,0.024443998486151926,2.1107929445808153,0.6784313725490196,0.7607843137254902,0.01568627450980392,0.792156862745098,4
20,"('172.217.194.95', 443)",0.8023118150658891,-0.6724482453431003,0.8556399440756934,1.3840302099688415,1.225886288259763,1.439987687849813,-0.3844577503091659,-0.29119993326969246,-0.17609725711176435,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.27697583969676676,-0.39902387819882446,-0.2495098861006625,1.802283191828929,1.4880415835041674,1.0991065971355678,1.4904722889799653,0.049971960701854196,1.0040719452816806,1.9096014038515534,1.8655933273783871,2.035567413617188,-0.3019146402459338,-0.21451387593712642,-0.15537872495976426,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2516511489779563,-0.3166492969844736,-0.3623741531424552,2.6382857317077693,2.233636567101591,0.9583690420248867,-0.2432933207786567,0.5933946362470959,2.1416468086403913,1.7005517720698933,2.1846999736095496,0.09796251195257606,-0.13547143752794558,-0.17357323988240514,-0.3890188001092124,-0.4629896511080469,-0.5227099157925831,-0.5838968333945134,-0.13677840524546142,1.7404989275008942,1.5583312342816134,1.3328831606938127,1.1144714094791621,1.0,0.8967036524974984,-0.15444436746466994,-0.17089213894572575,-0.06258035058977265,0.6745098039215687,0.8509803921568627,0.7607843137254902,0.37254901960784315,4
