,source,target,weight,graph_id
145,"('142.250.66.74', 443)","('142.250.66.142', 443)",0.0,8
146,"('108.177.97.109', 993)","('216.58.200.74', 443)",0.0,8
147,"('142.250.66.74', 443)","('54.194.105.209', 443)",0.0,8
148,"('142.250.66.74', 443)","('142.250.204.46', 443)",0.0,8
149,"('142.250.66.74', 443)","('108.177.125.109', 993)",0.0,8
150,"('142.250.66.74', 443)","('108.177.97.109', 993)",0.0,8
151,"('108.177.97.109', 993)","('54.194.105.209', 443)",0.0,8
152,"('108.177.97.109', 993)","('142.250.66.142', 443)",0.0,8
153,"('108.177.97.109', 993)","('172.217.24.42', 443)",0.0,8
154,"('52.219.40.119', 443)","('52.219.133.3', 443)",0.0,8
155,"('108.177.97.109', 993)","('142.250.204.46', 443)",0.0,8
156,"('52.219.133.71', 443)","('142.250.204.46', 443)",0.0,8
157,"('54.194.105.209', 443)","('142.250.66.142', 443)",0.0,8
158,"('54.194.105.209', 443)","('172.217.24.42', 443)",0.0,8
159,"('54.194.105.209', 443)","('216.58.200.74', 443)",0.0,8
160,"('54.194.105.209', 443)","('142.250.204.46', 443)",0.0,8
161,"('54.194.105.209', 443)","('108.177.125.109', 993)",0.0,8
162,"('142.250.66.142', 443)","('172.217.24.42', 443)",0.0,8
163,"('142.250.66.142', 443)","('216.58.200.74', 443)",0.0,8
164,"('142.250.66.142', 443)","('108.177.125.109', 993)",0.0,8
165,"('172.217.24.42', 443)","('142.250.204.46', 443)",0.0,8
166,"('172.217.24.42', 443)","('108.177.125.109', 993)",0.0,8
167,"('216.58.200.74', 443)","('142.250.204.46', 443)",0.0,8
168,"('216.58.200.74', 443)","('108.177.125.109', 993)",0.0,8
169,"('52.219.133.71', 443)","('108.177.125.109', 993)",0.0,8
170,"('52.219.133.71', 443)","('142.250.66.142', 443)",0.0,8
171,"('52.219.133.71', 443)","('216.58.200.74', 443)",0.0,8
172,"('52.219.133.3', 443)","('142.250.66.142', 443)",0.0,8
173,"('52.219.40.119', 443)","('52.219.133.71', 443)",0.0,8
174,"('52.219.40.119', 443)","('142.250.66.74', 443)",0.0,8
175,"('52.219.40.119', 443)","('108.177.97.109', 993)",0.0,8
176,"('52.219.40.119', 443)","('142.250.66.142', 443)",0.0,8
177,"('52.219.40.119', 443)","('172.217.24.42', 443)",0.0,8
178,"('52.219.40.119', 443)","('216.58.200.74', 443)",0.0,8
179,"('52.219.40.119', 443)","('142.250.204.46', 443)",0.0,8
180,"('52.219.40.119', 443)","('108.177.125.109', 993)",0.0,8
181,"('52.219.133.3', 443)","('52.219.133.71', 443)",0.0,8
182,"('52.219.133.3', 443)","('142.250.66.74', 443)",0.0,8
183,"('52.219.133.3', 443)","('108.177.97.109', 993)",0.0,8
184,"('52.219.133.3', 443)","('54.194.105.209', 443)",0.0,8
185,"('52.219.133.3', 443)","('172.217.24.42', 443)",0.0,8
186,"('52.219.133.71', 443)","('172.217.24.42', 443)",0.0,8
187,"('52.219.133.3', 443)","('216.58.200.74', 443)",0.0,8
188,"('52.219.133.3', 443)","('142.250.204.46', 443)",0.0,8
189,"('52.219.133.3', 443)","('108.177.125.109', 993)",0.0,8
190,"('112.78.4.242', 443)","('142.250.66.74', 443)",0.0,8
191,"('112.78.4.242', 443)","('108.177.97.109', 993)",0.0,8
192,"('112.78.4.242', 443)","('54.194.105.209', 443)",0.0,8
193,"('112.78.4.242', 443)","('172.217.24.42', 443)",0.0,8
194,"('112.78.4.242', 443)","('216.58.200.74', 443)",0.0,8
195,"('112.78.4.242', 443)","('108.177.125.109', 993)",0.0,8
196,"('52.219.133.71', 443)","('142.250.66.74', 443)",0.0,8
197,"('52.219.133.71', 443)","('108.177.97.109', 993)",0.0,8
198,"('52.219.133.71', 443)","('54.194.105.209', 443)",0.0,8
199,"('142.250.204.46', 443)","('108.177.125.109', 993)",0.0,8
200,"('112.78.4.242', 443)","('69.171.250.15', 443)",1.0,9
201,"('52.219.124.159', 443)","('142.250.199.78', 443)",1.0,9
202,"('69.171.250.15', 443)","('172.217.175.3', 443)",1.0,9
203,"('52.219.124.167', 443)","('112.78.4.242', 443)",1.0,9
204,"('142.250.199.78', 443)","('172.217.175.3', 443)",1.0,9
205,"('52.219.132.143', 443)","('108.177.97.188', 5228)",1.0,9
206,"('52.219.132.143', 443)","('112.78.4.242', 443)",0.0,9
207,"('52.219.132.143', 443)","('142.250.199.78', 443)",0.0,9
208,"('52.219.132.143', 443)","('69.171.250.15', 443)",0.0,9
209,"('52.219.132.143', 443)","('172.217.175.3', 443)",0.0,9
210,"('112.78.4.242', 443)","('142.250.199.78', 443)",0.0,9
211,"('52.219.124.167', 443)","('172.217.175.3', 443)",0.0,9
212,"('112.78.4.242', 443)","('172.217.175.3', 443)",0.0,9
213,"('112.78.4.242', 443)","('108.177.97.188', 5228)",0.0,9
214,"('142.250.199.78', 443)","('69.171.250.15', 443)",0.0,9
215,"('142.250.199.78', 443)","('108.177.97.188', 5228)",0.0,9
216,"('69.171.250.15', 443)","('108.177.97.188', 5228)",0.0,9
217,"('52.219.124.167', 443)","('108.177.97.188', 5228)",0.0,9
218,"('52.219.124.167', 443)","('69.171.250.15', 443)",0.0,9
219,"('52.219.124.167', 443)","('142.250.199.78', 443)",0.0,9
220,"('52.219.124.167', 443)","('52.219.132.143', 443)",0.0,9
221,"('52.219.124.159', 443)","('108.177.97.188', 5228)",0.0,9
222,"('52.219.124.159', 443)","('172.217.175.3', 443)",0.0,9
223,"('52.219.124.159', 443)","('69.171.250.15', 443)",0.0,9
224,"('52.219.124.159', 443)","('112.78.4.242', 443)",0.0,9
225,"('52.219.124.159', 443)","('52.219.132.143', 443)",0.0,9
226,"('52.219.124.159', 443)","('52.219.124.167', 443)",0.0,9
227,"('172.217.175.3', 443)","('108.177.97.188', 5228)",0.0,9
228,"('52.219.132.163', 443)","('142.250.199.78', 443)",1.0,10
229,"('52.219.132.163', 443)","('52.219.129.43', 443)",0.6666666666666666,10
230,"('13.224.161.73', 443)","('54.192.19.58', 443)",0.6666666666666666,10
231,"('142.250.199.78', 443)","('52.219.129.43', 443)",0.6666666666666666,10
232,"('52.219.132.163', 443)","('172.217.165.35', 443)",0.3333333333333333,10
233,"('142.250.199.78', 443)","('172.217.165.35', 443)",0.3333333333333333,10
234,"('13.224.161.73', 443)","('142.250.204.132', 443)",0.3333333333333333,10
235,"('54.192.19.58', 443)","('142.250.204.132', 443)",0.3333333333333333,10
236,"('142.250.199.78', 443)","('151.101.77.140', 443)",0.3333333333333333,10
237,"('142.250.199.78', 443)","('112.78.4.242', 443)",0.3333333333333333,10
238,"('151.101.77.140', 443)","('142.250.204.132', 443)",0.3333333333333333,10
239,"('52.219.132.163', 443)","('112.78.4.242', 443)",0.3333333333333333,10
240,"('151.101.77.140', 443)","('54.192.19.58', 443)",0.3333333333333333,10
241,"('151.101.77.140', 443)","('13.224.161.73', 443)",0.3333333333333333,10
242,"('112.78.4.242', 443)","('52.219.129.43', 443)",0.3333333333333333,10
243,"('151.101.77.140', 443)","('172.217.165.35', 443)",0.0,10
244,"('13.224.161.73', 443)","('172.217.165.35', 443)",0.0,10
245,"('52.219.129.43', 443)","('142.250.204.132', 443)",0.0,10
246,"('54.192.19.58', 443)","('172.217.165.35', 443)",0.0,10
247,"('52.219.129.43', 443)","('172.217.165.35', 443)",0.0,10
248,"('52.219.129.43', 443)","('151.101.77.140', 443)",0.0,10
249,"('52.219.132.163', 443)","('151.101.77.140', 443)",0.0,10
250,"('52.219.132.163', 443)","('13.224.161.73', 443)",0.0,10
251,"('52.219.132.163', 443)","('54.192.19.58', 443)",0.0,10
252,"('52.219.132.163', 443)","('142.250.204.132', 443)",0.0,10
253,"('142.250.199.78', 443)","('13.224.161.73', 443)",0.0,10
254,"('142.250.199.78', 443)","('54.192.19.58', 443)",0.0,10
255,"('142.250.199.78', 443)","('142.250.204.132', 443)",0.0,10
256,"('112.78.4.242', 443)","('151.101.77.140', 443)",0.0,10
257,"('112.78.4.242', 443)","('13.224.161.73', 443)",0.0,10
258,"('112.78.4.242', 443)","('54.192.19.58', 443)",0.0,10
259,"('112.78.4.242', 443)","('142.250.204.132', 443)",0.0,10
260,"('112.78.4.242', 443)","('172.217.165.35', 443)",0.0,10
261,"('52.219.129.43', 443)","('13.224.161.73', 443)",0.0,10
262,"('52.219.129.43', 443)","('54.192.19.58', 443)",0.0,10
263,"('142.250.204.132', 443)","('172.217.165.35', 443)",0.0,10
264,"('69.171.250.20', 443)","('69.171.250.35', 443)",1.0,11
265,"('112.78.4.242', 443)","('69.171.250.20', 443)",1.0,11
266,"('52.219.124.155', 443)","('112.78.4.242', 443)",0.8333333333333334,11
267,"('52.219.124.155', 443)","('52.219.132.7', 443)",0.8333333333333334,11
268,"('52.219.40.127', 443)","('216.58.200.14', 443)",0.6666666666666666,11
269,"('52.219.40.7', 443)","('103.73.195.12', 443)",0.6666666666666666,11
270,"('52.219.132.7', 443)","('112.78.4.242', 443)",0.6666666666666666,11
271,"('52.219.40.127', 443)","('69.171.250.35', 443)",0.6666666666666666,11
272,"('52.219.40.127', 443)","('69.171.250.20', 443)",0.6666666666666666,11
273,"('52.219.132.7', 443)","('69.171.250.20', 443)",0.6666666666666666,11
274,"('52.219.40.7', 443)","('52.219.40.127', 443)",0.5,11
275,"('112.78.4.242', 443)","('69.171.250.35', 443)",0.5,11
276,"('52.219.124.155', 443)","('69.171.250.35', 443)",0.5,11
277,"('52.219.124.155', 443)","('69.171.250.20', 443)",0.5,11
278,"('52.219.40.7', 443)","('112.78.4.242', 443)",0.5,11
279,"('52.219.40.127', 443)","('112.78.4.242', 443)",0.5,11
280,"('52.219.132.7', 443)","('69.171.250.35', 443)",0.5,11
281,"('142.250.66.142', 443)","('216.58.200.14', 443)",0.5,11
282,"('52.219.40.127', 443)","('142.250.66.142', 443)",0.5,11
283,"('69.171.250.35', 443)","('216.58.200.14', 443)",0.5,11
284,"('69.171.250.20', 443)","('103.73.195.12', 443)",0.5,11
285,"('69.171.250.20', 443)","('69.171.250.13', 443)",0.3333333333333333,11
286,"('52.219.40.127', 443)","('103.73.195.12', 443)",0.3333333333333333,11
287,"('112.78.4.242', 443)","('69.171.250.15', 443)",0.3333333333333333,11
288,"('69.171.250.35', 443)","('142.250.66.142', 443)",0.3333333333333333,11
289,"('112.78.4.242', 443)","('216.58.200.14', 443)",0.3333333333333333,11
290,"('52.219.124.155', 443)","('69.171.250.15', 443)",0.3333333333333333,11
291,"('69.171.250.35', 443)","('69.171.250.13', 443)",0.3333333333333333,11
292,"('52.219.32.231', 443)","('69.171.250.20', 443)",0.3333333333333333,11
293,"('112.78.4.242', 443)","('103.73.195.12', 443)",0.3333333333333333,11
294,"('112.78.4.242', 443)","('69.171.250.13', 443)",0.3333333333333333,11
295,"('69.171.250.20', 443)","('216.58.200.14', 443)",0.3333333333333333,11
296,"('52.219.40.7', 443)","('69.171.250.20', 443)",0.3333333333333333,11
297,"('52.219.32.231', 443)","('103.73.195.12', 443)",0.3333333333333333,11
298,"('112.78.4.242', 443)","('142.250.66.142', 443)",0.16666666666666666,11
299,"('52.219.32.231', 443)","('112.78.4.242', 443)",0.16666666666666666,11
300,"('52.219.132.7', 443)","('69.171.250.13', 443)",0.16666666666666666,11
301,"('69.171.250.35', 443)","('172.217.24.35', 443)",0.16666666666666666,11
302,"('112.78.4.242', 443)","('172.217.23.195', 443)",0.16666666666666666,11
303,"('69.171.250.13', 443)","('103.73.195.12', 443)",0.16666666666666666,11
304,"('52.219.129.43', 443)","('69.171.250.35', 443)",0.16666666666666666,11
305,"('52.219.132.7', 443)","('216.58.200.14', 443)",0.16666666666666666,11
306,"('52.219.32.231', 443)","('69.171.250.13', 443)",0.16666666666666666,11
307,"('52.219.132.7', 443)","('69.171.250.15', 443)",0.16666666666666666,11
308,"('112.78.4.242', 443)","('18.141.75.192', 443)",0.16666666666666666,11
309,"('52.219.132.7', 443)","('18.141.75.192', 443)",0.16666666666666666,11
310,"('52.219.129.43', 443)","('69.171.250.20', 443)",0.16666666666666666,11
311,"('52.219.129.43', 443)","('216.58.200.14', 443)",0.16666666666666666,11
312,"('69.171.250.13', 443)","('172.217.24.35', 443)",0.16666666666666666,11
313,"('52.219.129.43', 443)","('69.171.250.15', 443)",0.16666666666666666,11
314,"('52.219.129.43', 443)","('112.78.4.242', 443)",0.16666666666666666,11
315,"('52.219.32.231', 443)","('69.171.250.35', 443)",0.16666666666666666,11
316,"('112.78.4.242', 443)","('52.219.36.39', 443)",0.16666666666666666,11
317,"('52.219.132.7', 443)","('172.217.24.35', 443)",0.16666666666666666,11
318,"('69.171.250.13', 443)","('18.141.75.192', 443)",0.16666666666666666,11
319,"('112.78.4.242', 443)","('142.250.199.78', 443)",0.16666666666666666,11
320,"('69.171.250.20', 443)","('142.250.66.142', 443)",0.16666666666666666,11
321,"('112.78.4.242', 443)","('172.217.24.35', 443)",0.16666666666666666,11
322,"('69.171.250.20', 443)","('172.217.24.35', 443)",0.16666666666666666,11
323,"('52.219.40.7', 443)","('69.171.250.13', 443)",0.16666666666666666,11
324,"('52.219.40.7', 443)","('142.250.66.142', 443)",0.16666666666666666,11
325,"('52.219.40.7', 443)","('216.58.200.14', 443)",0.16666666666666666,11
326,"('142.250.199.78', 443)","('172.217.23.195', 443)",0.16666666666666666,11
327,"('69.171.250.20', 443)","('69.171.250.15', 443)",0.16666666666666666,11
328,"('69.171.250.15', 443)","('172.217.23.195', 443)",0.16666666666666666,11
329,"('18.141.75.192', 443)","('172.217.24.35', 443)",0.16666666666666666,11
330,"('52.219.124.155', 443)","('52.219.40.127', 443)",0.16666666666666666,11
331,"('69.171.250.15', 443)","('142.250.199.78', 443)",0.16666666666666666,11
332,"('52.219.124.155', 443)","('52.219.129.43', 443)",0.16666666666666666,11
333,"('69.171.250.20', 443)","('18.141.75.192', 443)",0.16666666666666666,11
334,"('52.219.124.155', 443)","('69.171.250.13', 443)",0.16666666666666666,11
335,"('52.219.132.7', 443)","('52.219.129.43', 443)",0.16666666666666666,11
336,"('52.219.124.155', 443)","('216.58.200.14', 443)",0.16666666666666666,11
337,"('52.219.40.7', 443)","('52.219.32.231', 443)",0.16666666666666666,11
338,"('52.219.124.155', 443)","('142.250.199.78', 443)",0.16666666666666666,11
339,"('52.219.124.155', 443)","('18.141.75.192', 443)",0.16666666666666666,11
340,"('52.219.124.155', 443)","('172.217.23.195', 443)",0.16666666666666666,11
341,"('52.219.124.155', 443)","('172.217.24.35', 443)",0.16666666666666666,11
342,"('52.219.40.127', 443)","('52.219.132.7', 443)",0.16666666666666666,11
343,"('52.219.40.127', 443)","('52.219.32.231', 443)",0.16666666666666666,11
344,"('52.219.40.127', 443)","('52.219.129.43', 443)",0.16666666666666666,11
345,"('52.219.40.127', 443)","('69.171.250.13', 443)",0.16666666666666666,11
346,"('69.171.250.35', 443)","('18.141.75.192', 443)",0.16666666666666666,11
347,"('52.219.40.127', 443)","('69.171.250.15', 443)",0.16666666666666666,11
348,"('216.58.200.14', 443)","('69.171.250.15', 443)",0.16666666666666666,11
349,"('69.171.250.35', 443)","('103.73.195.12', 443)",0.16666666666666666,11
350,"('69.171.250.35', 443)","('69.171.250.15', 443)",0.16666666666666666,11
351,"('52.219.40.7', 443)","('69.171.250.35', 443)",0.16666666666666666,11
352,"('69.171.250.20', 443)","('172.217.23.195', 443)",0.0,11
353,"('69.171.250.20', 443)","('142.250.199.78', 443)",0.0,11
354,"('69.171.250.35', 443)","('142.250.199.78', 443)",0.0,11
355,"('52.219.40.7', 443)","('52.219.124.155', 443)",0.0,11
356,"('69.171.250.35', 443)","('172.217.23.195', 443)",0.0,11
357,"('103.73.195.12', 443)","('18.141.75.192', 443)",0.0,11
358,"('18.141.75.192', 443)","('172.217.23.195', 443)",0.0,11
359,"('142.250.199.78', 443)","('172.217.24.35', 443)",0.0,11
360,"('142.250.199.78', 443)","('18.141.75.192', 443)",0.0,11
361,"('69.171.250.15', 443)","('172.217.24.35', 443)",0.0,11
362,"('69.171.250.15', 443)","('18.141.75.192', 443)",0.0,11
363,"('216.58.200.14', 443)","('172.217.24.35', 443)",0.0,11
364,"('216.58.200.14', 443)","('172.217.23.195', 443)",0.0,11
365,"('216.58.200.14', 443)","('18.141.75.192', 443)",0.0,11
366,"('216.58.200.14', 443)","('142.250.199.78', 443)",0.0,11
367,"('103.73.195.12', 443)","('172.217.24.35', 443)",0.0,11
368,"('103.73.195.12', 443)","('172.217.23.195', 443)",0.0,11
369,"('103.73.195.12', 443)","('142.250.199.78', 443)",0.0,11
370,"('69.171.250.13', 443)","('142.250.66.142', 443)",0.0,11
371,"('103.73.195.12', 443)","('69.171.250.15', 443)",0.0,11
372,"('103.73.195.12', 443)","('216.58.200.14', 443)",0.0,11
373,"('142.250.66.142', 443)","('172.217.23.195', 443)",0.0,11
374,"('142.250.66.142', 443)","('18.141.75.192', 443)",0.0,11
375,"('142.250.66.142', 443)","('142.250.199.78', 443)",0.0,11
376,"('142.250.66.142', 443)","('69.171.250.15', 443)",0.0,11
377,"('142.250.66.142', 443)","('103.73.195.12', 443)",0.0,11
378,"('69.171.250.13', 443)","('172.217.23.195', 443)",0.0,11
379,"('69.171.250.13', 443)","('142.250.199.78', 443)",0.0,11
380,"('69.171.250.13', 443)","('69.171.250.15', 443)",0.0,11
381,"('69.171.250.13', 443)","('216.58.200.14', 443)",0.0,11
