,source,target,weight,graph_id
718,"('13.35.15.15', 443)","('172.217.194.95', 443)",0.25,58
719,"('13.35.15.126', 443)","('13.225.92.56', 443)",0.25,58
720,"('172.217.194.95', 443)","('13.225.92.56', 443)",0.0,58
721,"('13.35.15.126', 443)","('172.217.194.95', 443)",0.0,58
722,"('13.35.15.15', 443)","('13.225.92.56', 443)",0.0,58
723,"('13.225.93.72', 443)","('172.217.194.95', 443)",0.0,58
724,"('13.226.124.3', 443)","('13.35.15.15', 443)",1.0,59
725,"('13.226.124.3', 443)","('74.125.200.157', 443)",0.5,59
726,"('13.226.124.3', 443)","('13.227.231.63', 443)",0.25,59
727,"('13.226.124.3', 443)","('74.125.68.95', 443)",0.25,59
728,"('13.35.15.15', 443)","('13.227.231.63', 443)",0.25,59
729,"('13.35.15.15', 443)","('74.125.200.157', 443)",0.25,59
730,"('13.227.231.63', 443)","('74.125.200.157', 443)",0.25,59
731,"('13.35.15.15', 443)","('74.125.68.95', 443)",0.0,59
732,"('13.227.231.63', 443)","('74.125.68.95', 443)",0.0,59
733,"('74.125.200.157', 443)","('74.125.68.95', 443)",0.0,59
734,"('172.217.194.95', 443)","('74.125.24.95', 443)",1.0,60
735,"('172.217.194.95', 443)","('172.217.194.157', 443)",1.0,60
736,"('74.125.24.95', 443)","('172.217.194.157', 443)",1.0,60
737,"('13.226.124.34', 443)","('172.217.194.95', 443)",0.0,60
738,"('13.226.124.34', 443)","('74.125.24.95', 443)",0.0,60
739,"('13.226.124.34', 443)","('172.217.194.157', 443)",0.0,60
740,"('13.35.15.126', 443)","('13.35.15.15', 443)",1.0,61
741,"('74.125.24.95', 443)","('74.125.200.18', 443)",0.25,61
742,"('172.217.194.103', 443)","('74.125.24.139', 443)",0.25,61
743,"('172.217.194.103', 443)","('172.217.194.95', 443)",0.25,61
744,"('74.125.200.18', 443)","('74.125.24.139', 443)",0.25,61
745,"('74.125.200.18', 443)","('172.217.194.95', 443)",0.25,61
746,"('74.125.200.18', 443)","('172.217.194.103', 443)",0.25,61
747,"('74.125.24.95', 443)","('74.125.24.139', 443)",0.25,61
748,"('74.125.24.95', 443)","('172.217.194.95', 443)",0.25,61
749,"('74.125.24.95', 443)","('172.217.194.103', 443)",0.25,61
750,"('13.35.15.15', 443)","('74.125.24.139', 443)",0.25,61
751,"('13.35.15.15', 443)","('172.217.194.95', 443)",0.25,61
752,"('13.35.15.15', 443)","('172.217.194.103', 443)",0.25,61
753,"('13.35.15.15', 443)","('74.125.200.18', 443)",0.25,61
754,"('13.35.15.15', 443)","('74.125.24.95', 443)",0.25,61
755,"('13.35.15.126', 443)","('172.217.194.103', 443)",0.25,61
756,"('172.217.194.95', 443)","('74.125.24.139', 443)",0.25,61
757,"('13.35.15.126', 443)","('74.125.24.95', 443)",0.0,61
758,"('13.35.15.126', 443)","('74.125.24.139', 443)",0.0,61
759,"('13.35.15.126', 443)","('172.217.194.95', 443)",0.0,61
760,"('13.35.15.126', 443)","('74.125.200.18', 443)",0.0,61
761,"('13.35.15.126', 443)","('13.35.15.15', 443)",1.0,62
762,"('13.35.15.126', 443)","('172.217.194.103', 443)",0.2,62
763,"('13.35.15.15', 443)","('172.217.194.103', 443)",0.0,62
764,"('13.35.15.9', 443)","('157.240.13.14', 443)",,63
765,"('13.35.15.9', 443)","('69.171.250.15', 443)",,63
766,"('157.240.13.14', 443)","('69.171.250.15', 443)",,63
767,"('13.35.15.48', 443)","('74.125.24.95', 443)",1.0,64
768,"('74.125.24.95', 443)","('172.217.194.157', 443)",1.0,64
769,"('13.35.15.48', 443)","('172.217.194.157', 443)",0.0,64
770,"('13.35.15.9', 443)","('13.35.15.15', 443)",1.0,65
771,"('13.35.15.9', 443)","('172.217.194.95', 443)",0.3333333333333333,65
772,"('13.35.15.9', 443)","('13.227.231.46', 443)",0.3333333333333333,65
773,"('13.35.15.15', 443)","('13.227.231.46', 443)",0.3333333333333333,65
774,"('13.35.15.15', 443)","('172.217.194.95', 443)",0.0,65
775,"('172.217.194.95', 443)","('13.227.231.46', 443)",0.0,65
776,"('13.225.93.72', 443)","('74.125.24.95', 443)",1.0,66
777,"('13.225.93.72', 443)","('13.225.92.54', 443)",1.0,66
778,"('74.125.24.95', 443)","('172.217.194.95', 443)",1.0,66
779,"('74.125.24.95', 443)","('74.125.200.95', 443)",1.0,66
780,"('13.225.93.72', 443)","('172.217.194.95', 443)",0.0,66
781,"('13.225.93.72', 443)","('74.125.200.95', 443)",0.0,66
782,"('74.125.24.95', 443)","('13.225.92.54', 443)",0.0,66
783,"('172.217.194.95', 443)","('13.225.92.54', 443)",0.0,66
784,"('172.217.194.95', 443)","('74.125.200.95', 443)",0.0,66
785,"('13.225.92.54', 443)","('74.125.200.95', 443)",0.0,66
786,"('13.225.93.72', 443)","('74.125.24.95', 443)",1.0,67
787,"('172.217.194.95', 443)","('74.125.24.188', 5228)",0.3333333333333333,67
788,"('13.225.93.72', 443)","('172.217.194.95', 443)",0.0,67
789,"('13.225.93.72', 443)","('74.125.24.188', 5228)",0.0,67
790,"('74.125.24.95', 443)","('172.217.194.95', 443)",0.0,67
791,"('74.125.24.95', 443)","('74.125.24.188', 5228)",0.0,67
792,"('13.35.15.126', 443)","('142.250.4.119', 443)",,68
793,"('13.35.15.126', 443)","('74.125.200.139', 443)",,68
794,"('13.35.15.126', 443)","('172.217.194.94', 443)",,68
795,"('142.250.4.119', 443)","('74.125.200.139', 443)",,68
796,"('142.250.4.119', 443)","('172.217.194.94', 443)",,68
797,"('74.125.200.139', 443)","('172.217.194.94', 443)",,68
798,"('13.35.15.15', 443)","('172.217.194.95', 443)",1.0,69
799,"('13.35.15.15', 443)","('74.125.24.188', 5228)",1.0,69
800,"('172.217.194.95', 443)","('74.125.24.188', 5228)",0.0,69
801,"('13.227.231.63', 443)","('172.217.194.154', 443)",1.0,70
802,"('13.35.15.9', 443)","('157.240.13.14', 443)",0.5,70
803,"('13.35.15.9', 443)","('74.125.200.188', 5228)",0.5,70
804,"('104.21.14.233', 443)","('13.227.231.63', 443)",0.5,70
805,"('104.21.14.233', 443)","('172.217.194.154', 443)",0.5,70
806,"('13.35.15.9', 443)","('104.21.14.233', 443)",0.0,70
807,"('13.35.15.9', 443)","('13.227.231.63', 443)",0.0,70
808,"('13.35.15.9', 443)","('172.217.194.154', 443)",0.0,70
809,"('104.21.14.233', 443)","('157.240.13.14', 443)",0.0,70
810,"('104.21.14.233', 443)","('74.125.200.188', 5228)",0.0,70
811,"('157.240.13.14', 443)","('13.227.231.63', 443)",0.0,70
812,"('157.240.13.14', 443)","('172.217.194.154', 443)",0.0,70
813,"('157.240.13.14', 443)","('74.125.200.188', 5228)",0.0,70
814,"('13.227.231.63', 443)","('74.125.200.188', 5228)",0.0,70
815,"('172.217.194.154', 443)","('74.125.200.188', 5228)",0.0,70
816,"('142.250.4.94', 443)","('172.217.194.94', 443)",1.0,71
817,"('172.217.194.132', 443)","('142.250.4.94', 443)",1.0,71
818,"('172.217.194.132', 443)","('172.217.194.94', 443)",1.0,71
819,"('172.253.118.157', 443)","('172.217.194.94', 443)",1.0,71
820,"('172.253.118.157', 443)","('172.217.194.132', 443)",1.0,71
821,"('172.253.118.157', 443)","('142.250.4.94', 443)",1.0,71
822,"('13.35.15.126', 443)","('172.253.118.157', 443)",0.6666666666666666,71
823,"('142.250.4.94', 443)","('74.125.24.155', 443)",0.6666666666666666,71
824,"('74.125.24.155', 443)","('172.217.194.94', 443)",0.6666666666666666,71
825,"('74.125.200.94', 443)","('172.253.118.157', 443)",0.6666666666666666,71
826,"('142.250.4.94', 443)","('172.217.165.3', 443)",0.6666666666666666,71
827,"('172.253.118.157', 443)","('74.125.24.155', 443)",0.6666666666666666,71
828,"('172.253.118.157', 443)","('172.217.165.3', 443)",0.6666666666666666,71
829,"('172.217.194.132', 443)","('172.217.165.3', 443)",0.6666666666666666,71
830,"('172.217.194.132', 443)","('74.125.24.155', 443)",0.6666666666666666,71
831,"('172.217.194.94', 443)","('172.217.165.3', 443)",0.6666666666666666,71
832,"('172.217.194.132', 443)","('74.125.68.95', 443)",0.3333333333333333,71
833,"('172.217.194.132', 443)","('172.217.194.154', 443)",0.3333333333333333,71
834,"('172.217.194.132', 443)","('74.125.24.132', 443)",0.3333333333333333,71
835,"('172.217.194.132', 443)","('142.250.4.155', 443)",0.3333333333333333,71
836,"('142.250.4.94', 443)","('172.217.194.154', 443)",0.3333333333333333,71
837,"('142.250.4.94', 443)","('74.125.68.95', 443)",0.3333333333333333,71
838,"('172.253.118.157', 443)","('142.250.4.95', 443)",0.3333333333333333,71
839,"('142.250.4.94', 443)","('74.125.24.132', 443)",0.3333333333333333,71
840,"('142.250.4.94', 443)","('142.250.4.155', 443)",0.3333333333333333,71
841,"('74.125.24.155', 443)","('172.217.165.3', 443)",0.3333333333333333,71
842,"('74.125.24.155', 443)","('74.125.68.95', 443)",0.3333333333333333,71
843,"('74.125.24.155', 443)","('74.125.24.132', 443)",0.3333333333333333,71
844,"('172.217.194.94', 443)","('74.125.68.95', 443)",0.3333333333333333,71
845,"('172.217.194.94', 443)","('172.217.194.154', 443)",0.3333333333333333,71
846,"('172.217.194.94', 443)","('74.125.24.132', 443)",0.3333333333333333,71
847,"('172.217.194.94', 443)","('142.250.4.155', 443)",0.3333333333333333,71
848,"('172.217.165.3', 443)","('172.217.194.154', 443)",0.3333333333333333,71
849,"('172.217.165.3', 443)","('142.250.4.155', 443)",0.3333333333333333,71
850,"('74.125.68.95', 443)","('74.125.24.132', 443)",0.3333333333333333,71
851,"('172.217.194.154', 443)","('142.250.4.155', 443)",0.3333333333333333,71
852,"('172.253.118.157', 443)","('74.125.200.95', 443)",0.3333333333333333,71
853,"('142.250.4.95', 443)","('74.125.200.95', 443)",0.3333333333333333,71
854,"('172.253.118.157', 443)","('142.250.4.155', 443)",0.3333333333333333,71
855,"('13.35.15.126', 443)","('172.217.194.132', 443)",0.3333333333333333,71
856,"('13.35.15.126', 443)","('172.217.194.94', 443)",0.3333333333333333,71
857,"('13.35.15.126', 443)","('172.217.165.3', 443)",0.3333333333333333,71
858,"('13.35.15.126', 443)","('13.227.231.44', 443)",0.3333333333333333,71
859,"('172.253.118.157', 443)","('74.125.24.132', 443)",0.3333333333333333,71
860,"('13.35.15.126', 443)","('74.125.24.155', 443)",0.3333333333333333,71
861,"('13.35.15.126', 443)","('142.250.4.94', 443)",0.3333333333333333,71
862,"('74.125.200.94', 443)","('172.217.194.132', 443)",0.3333333333333333,71
863,"('74.125.200.94', 443)","('74.125.24.155', 443)",0.3333333333333333,71
864,"('74.125.200.94', 443)","('172.217.194.94', 443)",0.3333333333333333,71
865,"('74.125.200.94', 443)","('74.125.68.95', 443)",0.3333333333333333,71
866,"('74.125.200.94', 443)","('142.250.4.94', 443)",0.3333333333333333,71
867,"('172.253.118.157', 443)","('172.217.194.154', 443)",0.3333333333333333,71
868,"('74.125.200.94', 443)","('74.125.24.132', 443)",0.3333333333333333,71
869,"('172.253.118.157', 443)","('74.125.68.95', 443)",0.3333333333333333,71
870,"('172.217.194.154', 443)","('74.125.24.132', 443)",0.0,71
871,"('74.125.24.132', 443)","('142.250.4.95', 443)",0.0,71
872,"('142.250.4.155', 443)","('74.125.200.95', 443)",0.0,71
873,"('172.217.165.3', 443)","('74.125.24.132', 443)",0.0,71
874,"('142.250.4.155', 443)","('142.250.4.95', 443)",0.0,71
875,"('74.125.24.132', 443)","('74.125.200.95', 443)",0.0,71
876,"('172.217.165.3', 443)","('142.250.4.95', 443)",0.0,71
877,"('172.217.165.3', 443)","('74.125.200.95', 443)",0.0,71
878,"('74.125.68.95', 443)","('13.227.231.44', 443)",0.0,71
879,"('74.125.68.95', 443)","('172.217.194.154', 443)",0.0,71
880,"('74.125.68.95', 443)","('142.250.4.155', 443)",0.0,71
881,"('172.217.194.154', 443)","('142.250.4.95', 443)",0.0,71
882,"('74.125.68.95', 443)","('142.250.4.95', 443)",0.0,71
883,"('74.125.68.95', 443)","('74.125.200.95', 443)",0.0,71
884,"('13.227.231.44', 443)","('172.217.194.154', 443)",0.0,71
885,"('74.125.24.132', 443)","('142.250.4.155', 443)",0.0,71
886,"('13.227.231.44', 443)","('74.125.24.132', 443)",0.0,71
887,"('13.227.231.44', 443)","('142.250.4.155', 443)",0.0,71
888,"('172.217.165.3', 443)","('74.125.68.95', 443)",0.0,71
889,"('172.217.194.154', 443)","('74.125.200.95', 443)",0.0,71
890,"('13.227.231.44', 443)","('142.250.4.95', 443)",0.0,71
891,"('13.227.231.44', 443)","('74.125.200.95', 443)",0.0,71
892,"('172.217.165.3', 443)","('13.227.231.44', 443)",0.0,71
893,"('172.217.194.94', 443)","('13.227.231.44', 443)",0.0,71
894,"('172.217.194.94', 443)","('74.125.200.95', 443)",0.0,71
895,"('142.250.4.94', 443)","('142.250.4.95', 443)",0.0,71
896,"('172.253.118.157', 443)","('13.227.231.44', 443)",0.0,71
897,"('74.125.200.94', 443)","('74.125.200.95', 443)",0.0,71
898,"('172.217.194.132', 443)","('13.227.231.44', 443)",0.0,71
899,"('74.125.200.94', 443)","('142.250.4.95', 443)",0.0,71
900,"('74.125.200.94', 443)","('142.250.4.155', 443)",0.0,71
901,"('172.217.194.132', 443)","('142.250.4.95', 443)",0.0,71
902,"('172.217.194.132', 443)","('74.125.200.95', 443)",0.0,71
903,"('74.125.200.94', 443)","('172.217.194.154', 443)",0.0,71
904,"('74.125.200.94', 443)","('13.227.231.44', 443)",0.0,71
905,"('74.125.200.94', 443)","('172.217.165.3', 443)",0.0,71
906,"('142.250.4.94', 443)","('13.227.231.44', 443)",0.0,71
907,"('142.250.4.94', 443)","('74.125.200.95', 443)",0.0,71
908,"('172.217.194.94', 443)","('142.250.4.95', 443)",0.0,71
909,"('13.35.15.126', 443)","('74.125.200.95', 443)",0.0,71
910,"('13.35.15.126', 443)","('142.250.4.95', 443)",0.0,71
911,"('74.125.24.155', 443)","('13.227.231.44', 443)",0.0,71
912,"('74.125.24.155', 443)","('172.217.194.154', 443)",0.0,71
913,"('13.35.15.126', 443)","('142.250.4.155', 443)",0.0,71
914,"('74.125.24.155', 443)","('142.250.4.155', 443)",0.0,71
915,"('74.125.24.155', 443)","('142.250.4.95', 443)",0.0,71
916,"('74.125.24.155', 443)","('74.125.200.95', 443)",0.0,71
917,"('13.35.15.126', 443)","('74.125.24.132', 443)",0.0,71
918,"('13.35.15.126', 443)","('172.217.194.154', 443)",0.0,71
919,"('13.35.15.126', 443)","('74.125.68.95', 443)",0.0,71
920,"('13.35.15.126', 443)","('74.125.200.94', 443)",0.0,71
921,"('13.35.15.15', 443)","('172.217.194.95', 443)",1.0,72
922,"('13.35.15.15', 443)","('13.227.231.63', 443)",1.0,72
923,"('172.217.194.95', 443)","('13.227.231.63', 443)",0.0,72
924,"('13.35.15.48', 443)","('13.35.15.15', 443)",1.0,73
925,"('13.35.15.48', 443)","('157.240.13.14', 443)",0.42857142857142855,73
926,"('13.35.15.48', 443)","('172.217.194.95', 443)",0.2857142857142857,73
927,"('13.35.15.48', 443)","('13.227.231.52', 443)",0.2857142857142857,73
928,"('172.217.194.95', 443)","('157.240.13.14', 443)",0.2857142857142857,73
929,"('13.35.15.48', 443)","('74.125.200.95', 443)",0.2857142857142857,73
930,"('13.35.15.15', 443)","('74.125.200.95', 443)",0.2857142857142857,73
931,"('69.171.250.15', 443)","('157.240.7.20', 443)",0.14285714285714285,73
932,"('13.35.15.15', 443)","('74.125.68.188', 5228)",0.14285714285714285,73
933,"('172.217.194.95', 443)","('74.125.200.95', 443)",0.14285714285714285,73
934,"('74.125.200.95', 443)","('74.125.68.188', 5228)",0.14285714285714285,73
935,"('13.35.15.15', 443)","('13.227.231.52', 443)",0.14285714285714285,73
936,"('13.35.15.15', 443)","('172.217.194.95', 443)",0.14285714285714285,73
937,"('13.35.15.48', 443)","('74.125.68.188', 5228)",0.14285714285714285,73
938,"('13.35.15.48', 443)","('157.240.7.20', 443)",0.14285714285714285,73
939,"('13.35.15.48', 443)","('69.171.250.15', 443)",0.14285714285714285,73
940,"('13.35.15.48', 443)","('74.125.200.157', 443)",0.14285714285714285,73
941,"('157.240.13.14', 443)","('157.240.7.20', 443)",0.0,73
942,"('13.227.231.52', 443)","('69.171.250.15', 443)",0.0,73
943,"('13.227.231.52', 443)","('157.240.7.20', 443)",0.0,73
944,"('13.227.231.52', 443)","('74.125.68.188', 5228)",0.0,73
945,"('157.240.13.14', 443)","('74.125.200.157', 443)",0.0,73
946,"('157.240.13.14', 443)","('74.125.200.95', 443)",0.0,73
947,"('157.240.13.14', 443)","('69.171.250.15', 443)",0.0,73
948,"('74.125.200.95', 443)","('69.171.250.15', 443)",0.0,73
949,"('157.240.13.14', 443)","('74.125.68.188', 5228)",0.0,73
950,"('74.125.200.157', 443)","('74.125.200.95', 443)",0.0,73
951,"('74.125.200.157', 443)","('69.171.250.15', 443)",0.0,73
952,"('74.125.200.157', 443)","('157.240.7.20', 443)",0.0,73
953,"('74.125.200.157', 443)","('74.125.68.188', 5228)",0.0,73
954,"('13.227.231.52', 443)","('74.125.200.157', 443)",0.0,73
955,"('74.125.200.95', 443)","('157.240.7.20', 443)",0.0,73
956,"('69.171.250.15', 443)","('74.125.68.188', 5228)",0.0,73
957,"('13.227.231.52', 443)","('74.125.200.95', 443)",0.0,73
958,"('172.217.194.95', 443)","('13.227.231.52', 443)",0.0,73
959,"('13.227.231.52', 443)","('157.240.13.14', 443)",0.0,73
960,"('172.217.194.95', 443)","('74.125.68.188', 5228)",0.0,73
961,"('13.35.15.15', 443)","('157.240.13.14', 443)",0.0,73
962,"('13.35.15.15', 443)","('74.125.200.157', 443)",0.0,73
963,"('13.35.15.15', 443)","('69.171.250.15', 443)",0.0,73
964,"('13.35.15.15', 443)","('157.240.7.20', 443)",0.0,73
965,"('172.217.194.95', 443)","('74.125.200.157', 443)",0.0,73
966,"('172.217.194.95', 443)","('69.171.250.15', 443)",0.0,73
967,"('172.217.194.95', 443)","('157.240.7.20', 443)",0.0,73
968,"('157.240.7.20', 443)","('74.125.68.188', 5228)",0.0,73
969,"('13.35.15.48', 443)","('216.58.221.74', 443)",1.0,74
970,"('13.35.15.48', 443)","('74.125.24.188', 5228)",1.0,74
971,"('216.58.221.74', 443)","('74.125.24.188', 5228)",0.0,74
972,"('13.35.15.126', 443)","('13.35.15.15', 443)",1.0,75
973,"('13.227.231.52', 443)","('74.125.200.157', 443)",0.6666666666666666,75
974,"('104.21.14.233', 443)","('13.227.231.52', 443)",0.6666666666666666,75
975,"('13.35.15.15', 443)","('74.125.200.95', 443)",0.6666666666666666,75
976,"('13.35.15.15', 443)","('13.227.231.52', 443)",0.6666666666666666,75
977,"('13.35.15.15', 443)","('104.21.14.233', 443)",0.3333333333333333,75
978,"('74.125.200.157', 443)","('74.125.24.95', 443)",0.3333333333333333,75
979,"('157.240.13.14', 443)","('74.125.130.95', 443)",0.3333333333333333,75
980,"('104.21.14.233', 443)","('74.125.200.157', 443)",0.3333333333333333,75
981,"('157.240.13.35', 443)","('74.125.24.95', 443)",0.3333333333333333,75
982,"('13.35.15.126', 443)","('157.240.7.35', 443)",0.3333333333333333,75
983,"('13.35.15.15', 443)","('74.125.200.94', 443)",0.3333333333333333,75
984,"('13.35.15.15', 443)","('74.125.200.157', 443)",0.3333333333333333,75
985,"('157.240.13.35', 443)","('74.125.200.157', 443)",0.3333333333333333,75
986,"('13.35.15.126', 443)","('13.227.231.52', 443)",0.3333333333333333,75
987,"('13.35.15.15', 443)","('157.240.7.35', 443)",0.3333333333333333,75
988,"('13.35.15.126', 443)","('157.240.13.35', 443)",0.3333333333333333,75
989,"('13.227.231.52', 443)","('74.125.200.95', 443)",0.0,75
990,"('104.21.14.233', 443)","('74.125.200.94', 443)",0.0,75
991,"('104.21.14.233', 443)","('74.125.24.95', 443)",0.0,75
992,"('157.240.13.14', 443)","('13.227.231.52', 443)",0.0,75
993,"('157.240.13.14', 443)","('74.125.200.157', 443)",0.0,75
994,"('13.35.15.126', 443)","('157.240.13.14', 443)",0.0,75
995,"('157.240.13.14', 443)","('74.125.200.95', 443)",0.0,75
996,"('157.240.13.14', 443)","('74.125.200.94', 443)",0.0,75
997,"('157.240.13.14', 443)","('74.125.24.95', 443)",0.0,75
998,"('13.35.15.126', 443)","('104.21.14.233', 443)",0.0,75
999,"('13.227.231.52', 443)","('74.125.130.95', 443)",0.0,75
1000,"('13.227.231.52', 443)","('74.125.200.94', 443)",0.0,75
1001,"('104.21.14.233', 443)","('74.125.130.95', 443)",0.0,75
1002,"('13.227.231.52', 443)","('74.125.24.95', 443)",0.0,75
1003,"('74.125.200.157', 443)","('74.125.130.95', 443)",0.0,75
1004,"('74.125.200.157', 443)","('74.125.200.95', 443)",0.0,75
1005,"('74.125.200.157', 443)","('74.125.200.94', 443)",0.0,75
1006,"('74.125.130.95', 443)","('74.125.200.95', 443)",0.0,75
1007,"('74.125.130.95', 443)","('74.125.200.94', 443)",0.0,75
1008,"('74.125.130.95', 443)","('74.125.24.95', 443)",0.0,75
1009,"('74.125.200.95', 443)","('74.125.200.94', 443)",0.0,75
1010,"('74.125.200.95', 443)","('74.125.24.95', 443)",0.0,75
1011,"('104.21.14.233', 443)","('74.125.200.95', 443)",0.0,75
1012,"('13.35.15.15', 443)","('157.240.13.14', 443)",0.0,75
1013,"('13.35.15.15', 443)","('157.240.13.35', 443)",0.0,75
1014,"('157.240.7.35', 443)","('74.125.200.95', 443)",0.0,75
1015,"('13.35.15.15', 443)","('74.125.130.95', 443)",0.0,75
1016,"('13.35.15.126', 443)","('74.125.24.95', 443)",0.0,75
1017,"('13.35.15.126', 443)","('74.125.200.94', 443)",0.0,75
1018,"('13.35.15.15', 443)","('74.125.24.95', 443)",0.0,75
1019,"('157.240.7.35', 443)","('157.240.13.35', 443)",0.0,75
1020,"('157.240.7.35', 443)","('104.21.14.233', 443)",0.0,75
1021,"('157.240.7.35', 443)","('157.240.13.14', 443)",0.0,75
1022,"('157.240.7.35', 443)","('13.227.231.52', 443)",0.0,75
1023,"('157.240.7.35', 443)","('74.125.200.157', 443)",0.0,75
1024,"('157.240.7.35', 443)","('74.125.130.95', 443)",0.0,75
1025,"('157.240.7.35', 443)","('74.125.200.94', 443)",0.0,75
1026,"('13.35.15.126', 443)","('74.125.200.157', 443)",0.0,75
1027,"('157.240.7.35', 443)","('74.125.24.95', 443)",0.0,75
1028,"('157.240.13.35', 443)","('104.21.14.233', 443)",0.0,75
1029,"('157.240.13.35', 443)","('157.240.13.14', 443)",0.0,75
1030,"('157.240.13.35', 443)","('13.227.231.52', 443)",0.0,75
1031,"('13.35.15.126', 443)","('74.125.200.95', 443)",0.0,75
1032,"('157.240.13.35', 443)","('74.125.130.95', 443)",0.0,75
1033,"('157.240.13.35', 443)","('74.125.200.95', 443)",0.0,75
1034,"('157.240.13.35', 443)","('74.125.200.94', 443)",0.0,75
1035,"('13.35.15.126', 443)","('74.125.130.95', 443)",0.0,75
1036,"('104.21.14.233', 443)","('157.240.13.14', 443)",0.0,75
1037,"('74.125.200.94', 443)","('74.125.24.95', 443)",0.0,75
1038,"('13.35.15.15', 443)","('13.35.15.126', 443)",1.0,76
1039,"('13.35.15.15', 443)","('74.125.130.119', 443)",0.5,76
1040,"('13.35.15.15', 443)","('74.125.24.94', 443)",0.5,76
1041,"('74.125.130.119', 443)","('74.125.24.94', 443)",0.5,76
1042,"('13.35.15.15', 443)","('74.125.68.113', 443)",0.25,76
1043,"('74.125.130.119', 443)","('74.125.68.113', 443)",0.25,76
1044,"('74.125.130.119', 443)","('74.125.24.188', 5228)",0.25,76
1045,"('74.125.68.113', 443)","('74.125.24.94', 443)",0.25,76
1046,"('13.35.15.15', 443)","('74.125.24.188', 5228)",0.0,76
1047,"('13.35.15.126', 443)","('74.125.130.119', 443)",0.0,76
1048,"('13.35.15.126', 443)","('74.125.68.113', 443)",0.0,76
1049,"('13.35.15.126', 443)","('74.125.24.94', 443)",0.0,76
1050,"('13.35.15.126', 443)","('74.125.24.188', 5228)",0.0,76
1051,"('74.125.68.113', 443)","('74.125.24.188', 5228)",0.0,76
1052,"('74.125.24.94', 443)","('74.125.24.188', 5228)",0.0,76
1053,"('13.35.15.9', 443)","('13.35.15.15', 443)",1.0,77
1054,"('13.35.15.9', 443)","('74.125.24.188', 5228)",0.3333333333333333,77
1055,"('13.35.15.9', 443)","('74.125.68.188', 5228)",0.3333333333333333,77
1056,"('13.35.15.15', 443)","('74.125.24.188', 5228)",0.3333333333333333,77
1057,"('13.35.15.15', 443)","('74.125.68.188', 5228)",0.3333333333333333,77
1058,"('74.125.24.188', 5228)","('74.125.68.188', 5228)",0.0,77
1059,"('13.35.15.15', 443)","('172.217.194.95', 443)",1.0,78
1060,"('13.35.15.15', 443)","('74.125.68.188', 5228)",1.0,78
1061,"('74.125.24.95', 443)","('172.217.194.95', 443)",1.0,78
1062,"('13.35.15.15', 443)","('74.125.24.95', 443)",0.0,78
1063,"('74.125.24.95', 443)","('74.125.68.188', 5228)",0.0,78
1064,"('172.217.194.95', 443)","('74.125.68.188', 5228)",0.0,78
1065,"('13.226.124.3', 443)","('13.224.155.54', 443)",1.0,79
1066,"('13.226.124.3', 443)","('172.217.194.155', 443)",0.5,79
1067,"('13.226.124.3', 443)","('74.125.68.188', 5228)",0.5,79
1068,"('172.217.194.155', 443)","('13.224.155.54', 443)",0.0,79
1069,"('172.217.194.155', 443)","('74.125.68.188', 5228)",0.0,79
1070,"('13.224.155.54', 443)","('74.125.68.188', 5228)",0.0,79
1071,"('13.35.15.48', 443)","('13.226.124.34', 443)",1.0,80
1072,"('74.125.24.95', 443)","('172.217.194.157', 443)",0.5,80
1073,"('13.35.15.48', 443)","('13.227.231.52', 443)",0.25,80
1074,"('13.35.15.48', 443)","('74.125.24.95', 443)",0.25,80
1075,"('13.35.15.48', 443)","('172.217.194.157', 443)",0.25,80
1076,"('13.226.124.34', 443)","('13.227.231.52', 443)",0.25,80
1077,"('13.226.124.34', 443)","('74.125.24.95', 443)",0.25,80
1078,"('13.226.124.34', 443)","('172.217.194.157', 443)",0.25,80
1079,"('13.227.231.52', 443)","('74.125.24.95', 443)",0.0,80
1080,"('13.227.231.52', 443)","('172.217.194.157', 443)",0.0,80
1081,"('13.226.124.109', 443)","('13.35.15.48', 443)",1.0,81
1082,"('13.226.124.109', 443)","('13.226.124.3', 443)",0.5,81
1083,"('13.226.124.109', 443)","('13.224.155.65', 443)",0.3333333333333333,81
1084,"('13.35.15.48', 443)","('13.224.155.65', 443)",0.3333333333333333,81
1085,"('13.226.124.109', 443)","('74.125.200.95', 443)",0.16666666666666666,81
1086,"('13.35.15.48', 443)","('13.226.124.3', 443)",0.16666666666666666,81
1087,"('13.35.15.48', 443)","('74.125.200.95', 443)",0.16666666666666666,81
1088,"('13.226.124.3', 443)","('13.224.155.65', 443)",0.16666666666666666,81
1089,"('13.226.124.3', 443)","('74.125.200.95', 443)",0.0,81
1090,"('13.224.155.65', 443)","('74.125.200.95', 443)",0.0,81
1091,"('13.35.15.15', 443)","('172.217.194.95', 443)",1.0,82
1092,"('172.217.194.155', 443)","('13.227.231.44', 443)",1.0,82
1093,"('157.240.7.35', 443)","('172.217.194.155', 443)",0.5,82
1094,"('13.35.15.15', 443)","('157.240.7.20', 443)",0.5,82
1095,"('104.21.14.233', 443)","('13.227.231.44', 443)",0.5,82
1096,"('13.35.15.15', 443)","('74.125.24.94', 443)",0.5,82
1097,"('157.240.7.35', 443)","('104.21.14.233', 443)",0.5,82
1098,"('104.21.14.233', 443)","('172.217.194.155', 443)",0.5,82
1099,"('172.217.194.95', 443)","('74.125.24.94', 443)",0.5,82
1100,"('157.240.7.35', 443)","('13.227.231.44', 443)",0.5,82
