,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
10,"('207.241.228.109', 443)",0.8390481314468587,-0.6724482453431003,2.6824040501619746,1.18354192229584,1.151919995050363,1.3001115238800036,-1.45250706425948,-0.24573337900076808,0.3257147608786463,-0.016380294232842815,-0.10199385080078742,7.403795901106553,4.775561358975166,3.302999447461881,2.2149158523715102,1.842698596548515,1.5269737785594624,1.1363172636206038,-0.6806330966720313,0.049971960701854196,-0.6432641522196246,-0.7868956034163404,-0.8660019876470103,-0.6385912796134913,1.732980550631185,0.9293718206107338,0.16668364653785933,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2876925757112458,-0.3605116423303038,-0.4560268792306709,-0.5576920643920856,-0.7238317660418354,0.9936344788591607,-0.2432933207786567,2.1808898943941544,-0.8698344214097887,-0.5206998239748206,-0.7250380166651296,-2.437573656260437,0.6501411828145772,0.39897821956457896,2.9389376917878343,2.4743211521255986,2.2362313812964776,2.0708645521509963,1.926369800354058,1.7793275191518225,1.5963228614120146,1.3696546960347527,1.150134000997752,1.0,-0.07501519529242798,0.2947622464791738,0.1738713998945095,0.1890314012628056,0.8117647058823529,0.9450980392156862,0.8941176470588236,0.42745098039215684,4
11,"('207.241.227.125', 443)",0.8390481314468587,0.40004381308835224,-0.051711862798577576,0.0770316966442144,0.4594305382606593,0.18381103468126847,0.5885666686920243,0.024864857369330157,-0.2011037017073574,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.27697583969676676,-0.3497672653223865,-0.26253873092116553,-0.29013253433509106,-0.5081182356945935,0.946881143333147,-0.6231080821803971,0.049971960701854196,-0.21790812621453556,-0.22574935769112167,-0.3592991552476826,-0.5256515009349239,-0.43046055832082847,-0.22430619757989928,-0.17912792861336602,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.26967186234460105,-0.24720058352024243,0.019487284843043507,0.03434149909265983,-0.17591738958679426,0.9936344788591607,-0.07423644319791206,0.3428502293610379,1.7111256833834232,1.533938352557976,1.838071488090248,0.2372557237470081,-0.13314635600535366,-0.1971334893567095,-0.3890188001092124,-0.4629896511080469,-0.5089152093071377,-0.4312480537256464,-0.10353080785557371,-0.09891735516263392,1.2481814055261562,1.3696546960347527,1.150134000997752,1.0,-0.07501519529242798,-0.1573040802364781,-0.1725787974448677,-0.6061294007297473,0.8117647058823529,0.9450980392156862,0.8901960784313725,0.49019607843137253,4
12,"('207.241.224.2', 443)",0.8390481314468587,0.40004381308835224,0.03404782543983763,0.16356157891337844,0.5151276394060308,0.26068153713886816,0.5007962101832106,-0.016299086109935405,-0.2018250414553072,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.24890618859303382,-0.3497672653223865,-0.16186129367182173,-0.3121773005457743,-0.4249449098946451,1.060542815505622,-0.6453758297255459,0.049971960701854196,-0.21667079737336672,-0.24333101510223332,-0.3803027207765741,-0.5337997493174825,-0.4499379388675383,-0.22544861665229118,-0.17970717748296605,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2516511489779563,-0.24720058352024243,0.06661575345517812,0.004238097559537176,-0.2013033838627035,0.9936344788591607,-0.07423644319791206,0.5548869840645435,1.7867065908693012,1.552946397235917,1.8765643778214085,0.15582013318859217,-0.13630553350330762,-0.19788143378446518,-0.3871699353914918,-0.4372881815797525,-0.3236446374817822,-0.0013241960109153645,0.024966663137776145,0.7973171375801592,1.480275709450061,1.3696546960347527,1.150134000997752,1.0,-0.07501519529242798,-0.15734371545914314,-0.1730531701477514,-0.6079197610420183,0.8117647058823529,0.9450980392156862,0.8784313725490196,0.00784313725490196,4
13,"('207.241.228.109', 443)",0.8390481314468587,-0.6724482453431003,2.9593184484623345,0.876666188244233,0.9837785820005601,0.996964726459704,-1.6776938400677297,-0.1897866297653181,0.14273491148204714,-0.016380294232842815,0.06829351145281942,7.403795901106553,4.775561358975166,3.302999447461881,2.2149158523715102,1.842698596548515,1.5269737785594624,1.1363172636206038,-0.1814644225349483,0.049971960701854196,-0.6367725808215013,-0.7713527315511808,-0.7805391652464951,-0.6317762841318799,2.566889383607861,1.423153496284487,-0.004194769994153183,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2876925757112458,-0.3605116423303038,-0.4560268792306709,-0.5637127446987098,-0.7119849687130779,0.9936344788591607,-0.2432933207786567,2.1674251046781285,-0.8136732219504766,-0.42544757502443015,-0.6762009711470671,-2.0558783210914084,0.43293540936524577,0.22470716789750214,2.9389376917878343,2.4743211521255986,2.2362313812964776,2.0708645521509963,1.926369800354058,1.7793275191518225,1.5963228614120146,1.3696546960347527,1.150134000997752,1.0,-0.07501519529242798,0.16058059745149902,0.05353885759635065,-0.20616998219343582,0.8117647058823529,0.9450980392156862,0.8941176470588236,0.42745098039215684,5
14,"('207.241.227.125', 443)",0.8390481314468587,0.40004381308835224,-0.07608470188765283,0.22562717140905,0.5558538211662638,0.31831970125459363,0.5398926401740676,-0.008567057517040316,-0.2018250414553072,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.27697583969676676,-0.40939369143596926,-0.5665451100662429,-0.41725735281669807,-0.4355627812733619,1.060542815505622,-0.6824887423007937,0.049971960701854196,-0.5092990683097904,-0.5636761021045812,-0.5960743356239571,-0.6001458582679706,-0.023027505926758885,-0.1666728441575397,-0.18144492409176619,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2876925757112458,-0.3605116423303038,-0.4342752783327628,-0.5290938329356191,-0.5110125140287961,0.9936344788591607,-0.07423644319791206,0.30793743637232507,1.57863746765491,1.4488774760399612,1.6691355946275688,0.2627178237257929,-0.13117811616643812,-0.19675951714283166,-0.3890188001092124,-0.4629896511080469,-0.49856917944305384,-0.24025272071001103,-0.06668887561272514,-0.13845192120721567,0.9231803043469949,1.3696546960347527,1.150134000997752,1.0,-0.07501519529242798,-0.15753226587553537,-0.1730531701477514,-0.776972712478723,0.8117647058823529,0.9450980392156862,0.8901960784313725,0.49019607843137253,5
15,"('207.241.224.2', 443)",0.8390481314468587,0.40004381308835224,0.05592707806242023,0.4051652472291833,0.6867404837641014,0.5117368752044664,0.38090405670788635,-0.07984830974594331,-0.20302727436855686,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.27697583969676676,-0.40939369143596926,-0.542066674342873,-0.3823531396497828,-0.34424908741639726,1.1363172636206038,-0.7047564898459423,0.049971960701854196,-0.500367100737603,-0.5505703056590778,-0.595683312762716,-0.6000542452948148,-0.07625090317356797,-0.17605717151715172,-0.18260342183096626,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2876925757112458,-0.3605116423303038,-0.44394265650961084,-0.5100283452979748,-0.48478031994369003,0.9936344788591607,-0.07423644319791206,0.5548869840645435,1.7867065908693,1.5529463972359165,1.8765643778214078,0.15582013318859217,-0.13630553350330762,-0.19788143378446518,-0.3871699353914918,-0.4372881815797525,-0.3236446374817822,-0.0013241960109153645,0.024966663137776145,0.7973171375801592,1.480275709450061,1.3696546960347527,1.150134000997752,1.0,-0.07501519529242798,-0.1576449431513974,-0.17384379131922417,-0.7848728937928263,0.8117647058823529,0.9450980392156862,0.8784313725490196,0.00784313725490196,5
16,"('207.241.228.109', 443)",0.8390481314468587,-0.6724482453431003,2.8408992915725393,1.0184416449761806,1.0648467560224566,1.1405546196613288,-1.5767730928398076,-0.21699600687635942,0.5226405120689417,-0.016380294232842815,0.0001785665513766878,7.403795901106553,4.775561358975166,3.302999447461881,2.2149158523715102,1.842698596548515,1.5269737785594624,1.1363172636206038,-0.1814644225349483,0.049971960701854196,-0.6486128813668244,-0.7944599601267252,-0.8354763507098673,-0.6367269871795326,4.228491894291367,3.601794583302117,0.2477784882818653,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2876925757112458,-0.3605116423303038,-0.4560268792306709,-0.5576920643920856,-0.7407557622257749,0.9936344788591607,-0.2432933207786567,2.189700808657917,-0.9069794363327451,-0.6004889690598235,-0.7607095843677967,-2.808317874846304,0.8979638232395455,0.6529053527876372,2.9389376917878343,2.4743211521255986,2.2362313812964776,2.0708645521509963,1.926369800354058,1.7793275191518225,1.5963228614120146,1.3696546960347527,1.150134000997752,1.0,-0.07501519529242798,0.48688304147690736,0.3033751477817528,0.22927195245242474,0.8117647058823529,0.9450980392156862,0.8941176470588236,0.42745098039215684,6
17,"('207.241.227.125', 443)",0.8390481314468587,0.40004381308835224,-0.0761440633792439,-0.00496547517287797,0.3920401633141754,0.09382223309681764,0.6504255440903272,0.06066377248716924,-0.2003823619594076,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.24890618859303382,-0.3497672653223865,-0.1630457341100491,-0.29013253433509106,-0.5197978942111819,0.8332194711606735,-0.6231080821803971,0.049971960701854196,-0.13458176206707353,-0.16789290989965314,-0.3297924460236116,-0.5136980147663536,-0.5018145673612862,-0.22832977135011656,-0.17796943087416592,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.2113787728706018,-0.19083124136553029,-0.06590288942414443,0.2931949294750549,0.11210861971989335,-0.17591738958679426,0.9936344788591607,-0.07423644319791206,0.2601989050327871,1.647289519025131,1.507080601577466,1.7841442224030024,0.2703535124002505,-0.13131470017154367,-0.19675951714283166,-0.3890188001092124,-0.4629896511080469,-0.519644425462484,-0.5437066957522271,-0.14037274009842227,-0.13845192120721567,0.9231803043469949,1.3696546960347527,1.150134000997752,1.0,-0.07501519529242798,-0.1571670556095504,-0.17210442474198404,-0.02531506883985689,0.8117647058823529,0.9450980392156862,0.8901960784313725,0.49019607843137253,6
18,"('207.241.224.2', 443)",0.8390481314468587,0.40004381308835224,-0.029520539425893312,0.037262950660417224,0.42440331980153717,0.13662518054592762,0.6016254222446368,0.03533941627771565,-0.20086325512470746,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.24890618859303382,-0.3497672653223865,-0.16186129367182173,-0.3121773005457743,-0.5364325593711716,0.9089939192756546,-0.6453758297255459,0.049971960701854196,-0.19529325179686868,-0.22523403433535624,-0.3701657566039551,-0.5299045886024524,-0.468680106382477,-0.22659262171867342,-0.17854867974376595,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2516511489779563,-0.20187615999621802,0.1427463565978565,0.05089836993587734,-0.2013033838627035,0.9936344788591607,-0.07423644319791206,0.3910626434026949,1.6368397532060166,1.4683318666933776,1.7072945359941465,0.23177005438776602,-0.13294631022112047,-0.1971334893567095,-0.38347220595605064,-0.4466712577567489,-0.46772268299643305,-0.0787547364226594,-0.07477612903188703,-0.08479786728956903,1.2481814055261562,1.3696546960347527,1.150134000997752,1.0,-0.07501519529242798,-0.15719933000514907,-0.17242067321057317,-0.13990779232871356,0.8117647058823529,0.9450980392156862,0.8784313725490196,0.00784313725490196,6
19,"('207.241.228.101', 443)",0.8390481314468587,0.40004381308835224,3.0306091632129757,0.7873486608328514,0.9315106603512842,0.906924039027715,-1.7413330728468517,-0.1714454577117257,0.6851824019402966,0.23544114143398284,0.06829351145281942,7.403795901106553,4.775561358975166,3.302999447461881,2.2149158523715102,1.842698596548515,1.5269737785594624,1.1363172636206038,-1.1037203000298563,0.049971960701854196,-0.6251917033197115,-0.7909850732904429,-0.8999176255042649,-0.6399198918502967,-0.6316233476089886,-0.22754205806747807,0.2755824340226673,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.23363043561131155,-0.3166492969844736,-0.4197742110674907,-0.5376231300366705,-0.7238317660418354,0.9936344788591607,-0.07423644319791206,2.2038809528942145,-0.9673201225930739,-0.7777288081739326,-0.8228654818231749,-4.017749608670299,1.9784398686255638,0.8877599031029253,2.9389376917878343,2.4743211521255986,2.2362313812964776,2.0708645521509963,1.926369800354058,1.7793275191518225,1.5963228614120146,1.3696546960347527,1.150134000997752,1.0,-0.3179449072399096,1.4934948279785247,0.9988055302092201,2.0674271590346547,0.8117647058823529,0.9450980392156862,0.8941176470588236,0.396078431372549,7
20,"('207.241.228.148', 443)",0.8390481314468587,-0.6724482453431003,3.332853740792093,0.36195897526569215,0.6783560591379436,0.49897285527655844,-2.09227000012567,-0.0454621391632922,0.11508355447730481,-0.016380294232842815,12.158696231458904,7.403795901106553,4.775561358975166,3.302999447461881,2.2149158523715102,1.842698596548515,1.5269737785594624,1.1363172636206038,-0.17218619439113633,0.049971960701854196,-0.6445172310541794,-0.7738661233198959,-0.6929243068333666,-0.6196364624642283,1.8959189957644627,0.6726390138679458,-0.07312538547655824,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2876925757112458,-0.3605116423303038,-0.4560268792306709,-0.5877954659252083,-0.7661417565016841,0.9936344788591607,-0.2432933207786567,2.180875700944617,-0.8697787238514308,-0.5212151213240284,-0.7252837106085165,-2.445893820213266,0.6566824764102045,0.22620305675301353,2.9389376917878343,2.4743211521255986,2.2362313812964776,2.0708645521509963,1.926369800354058,1.7793275191518225,1.5963228614120146,1.3696546960347527,1.150134000997752,1.0,-0.07501519529242798,0.16164961602852168,0.03535457065247645,-0.26372100278015354,0.8117647058823529,0.9450980392156862,0.8941176470588236,0.5803921568627451,7
