,source,target,weight,graph_id
2159,"('142.250.204.35', 443)","('172.217.161.170', 443)",0.5,133
2160,"('13.227.53.93', 443)","('142.250.204.67', 443)",0.5,133
2161,"('106.10.218.137', 443)","('52.208.148.33', 443)",0.5,133
2162,"('142.250.204.35', 443)","('52.208.148.33', 443)",0.25,133
2163,"('106.10.218.137', 443)","('13.224.161.2', 443)",0.25,133
2164,"('142.250.204.35', 443)","('172.217.24.66', 443)",0.25,133
2165,"('103.102.166.224', 443)","('52.208.148.33', 443)",0.25,133
2166,"('142.250.204.35', 443)","('119.161.8.12', 443)",0.25,133
2167,"('13.224.161.2', 443)","('54.192.19.71', 80)",0.25,133
2168,"('13.224.161.2', 443)","('172.217.161.170', 443)",0.25,133
2169,"('13.227.53.93', 443)","('172.217.24.66', 443)",0.25,133
2170,"('103.102.166.224', 443)","('119.161.8.12', 443)",0.25,133
2171,"('172.217.161.170', 443)","('119.161.8.12', 443)",0.25,133
2172,"('103.102.166.224', 443)","('54.192.19.71', 80)",0.25,133
2173,"('106.10.218.137', 443)","('119.161.8.12', 443)",0.25,133
2174,"('142.250.204.35', 443)","('54.192.19.71', 80)",0.25,133
2175,"('172.217.24.66', 443)","('172.217.161.170', 443)",0.25,133
2176,"('172.217.24.66', 443)","('119.161.8.12', 443)",0.25,133
2177,"('103.102.166.224', 443)","('172.217.24.66', 443)",0.25,133
2178,"('13.227.53.93', 443)","('20.43.161.105', 443)",0.25,133
2179,"('52.208.148.33', 443)","('13.224.161.2', 443)",0.25,133
2180,"('204.79.197.200', 443)","('119.161.8.12', 443)",0.25,133
2181,"('20.43.161.105', 443)","('172.217.161.170', 443)",0.25,133
2182,"('20.43.161.105', 443)","('13.224.161.2', 443)",0.25,133
2183,"('20.43.161.105', 443)","('52.208.148.33', 443)",0.25,133
2184,"('13.227.53.93', 443)","('13.224.161.2', 443)",0.25,133
2185,"('204.79.197.200', 443)","('172.217.24.66', 443)",0.25,133
2186,"('142.250.204.35', 443)","('142.250.204.67', 443)",0.25,133
2187,"('204.79.197.200', 443)","('13.224.161.2', 443)",0.25,133
2188,"('142.250.204.67', 443)","('13.224.161.2', 443)",0.25,133
2189,"('13.227.53.93', 443)","('119.161.8.12', 443)",0.25,133
2190,"('142.250.204.67', 443)","('20.43.161.105', 443)",0.25,133
2191,"('103.102.166.224', 443)","('142.250.204.67', 443)",0.25,133
2192,"('54.192.19.62', 443)","('13.224.161.2', 443)",0.25,133
2193,"('106.10.218.137', 443)","('172.217.24.66', 443)",0.25,133
2194,"('13.227.53.12', 443)","('119.161.8.12', 443)",0.25,133
2195,"('216.58.220.206', 443)","('54.192.19.62', 443)",0.25,133
2196,"('54.192.19.71', 443)","('13.224.161.2', 443)",0.25,133
2197,"('54.192.19.71', 443)","('172.217.24.66', 443)",0.25,133
2198,"('103.102.166.240', 443)","('172.217.174.193', 443)",0.25,133
2199,"('54.192.19.71', 443)","('172.217.174.193', 443)",0.25,133
2200,"('103.102.166.240', 443)","('172.217.24.66', 443)",0.25,133
2201,"('216.58.220.206', 443)","('119.161.8.12', 443)",0.25,133
2202,"('216.58.220.206', 443)","('172.217.161.170', 443)",0.25,133
2203,"('103.102.166.240', 443)","('142.250.204.67', 443)",0.25,133
2204,"('103.102.166.240', 443)","('52.208.148.33', 443)",0.25,133
2205,"('172.217.174.193', 443)","('13.227.53.12', 443)",0.25,133
2206,"('216.58.220.206', 443)","('172.217.24.66', 443)",0.25,133
2207,"('216.58.220.206', 443)","('13.227.53.93', 443)",0.25,133
2208,"('216.58.220.206', 443)","('142.250.204.35', 443)",0.25,133
2209,"('216.58.220.206', 443)","('103.102.166.224', 443)",0.25,133
2210,"('103.102.166.240', 443)","('119.161.8.12', 443)",0.25,133
2211,"('216.58.220.206', 443)","('54.192.19.71', 443)",0.25,133
2212,"('216.58.220.206', 443)","('204.79.197.200', 443)",0.25,133
2213,"('216.58.220.206', 443)","('172.217.174.193', 443)",0.25,133
2214,"('216.58.220.206', 443)","('106.10.218.137', 443)",0.25,133
2215,"('172.217.174.193', 443)","('54.192.19.62', 443)",0.25,133
2216,"('54.192.19.71', 443)","('119.161.8.12', 443)",0.25,133
2217,"('172.217.174.193', 443)","('106.10.218.137', 443)",0.25,133
2218,"('103.102.166.240', 443)","('216.58.220.206', 443)",0.25,133
2219,"('13.227.53.12', 443)","('13.224.161.2', 443)",0.25,133
2220,"('13.227.53.12', 443)","('172.217.24.66', 443)",0.25,133
2221,"('54.192.19.62', 443)","('119.161.8.12', 443)",0.25,133
2222,"('142.250.204.132', 443)","('216.58.220.206', 443)",0.25,133
2223,"('54.192.19.62', 443)","('20.43.161.105', 443)",0.25,133
2224,"('54.192.19.62', 443)","('172.217.24.66', 443)",0.25,133
2225,"('172.217.174.193', 443)","('119.161.8.12', 443)",0.25,133
2226,"('142.250.204.132', 443)","('172.217.174.193', 443)",0.25,133
2227,"('172.217.174.193', 443)","('172.217.161.170', 443)",0.25,133
2228,"('142.250.204.132', 443)","('172.217.24.66', 443)",0.25,133
2229,"('142.250.204.132', 443)","('13.224.161.2', 443)",0.25,133
2230,"('142.250.204.132', 443)","('119.161.8.12', 443)",0.25,133
2231,"('172.217.174.193', 443)","('172.217.24.66', 443)",0.25,133
2232,"('172.217.174.193', 443)","('13.227.53.93', 443)",0.25,133
2233,"('172.217.174.193', 443)","('142.250.204.35', 443)",0.25,133
2234,"('172.217.174.193', 443)","('103.102.166.224', 443)",0.25,133
2235,"('172.217.174.193', 443)","('204.79.197.200', 443)",0.25,133
2236,"('216.58.220.206', 443)","('13.227.53.12', 443)",0.25,133
2237,"('103.102.166.240', 443)","('20.43.161.105', 443)",0.0,133
2238,"('13.224.161.2', 443)","('119.161.8.12', 443)",0.0,133
2239,"('20.43.161.105', 443)","('119.161.8.12', 443)",0.0,133
2240,"('103.102.166.240', 443)","('13.224.161.2', 443)",0.0,133
2241,"('142.250.204.67', 443)","('119.161.8.12', 443)",0.0,133
2242,"('52.208.148.33', 443)","('119.161.8.12', 443)",0.0,133
2243,"('216.58.220.206', 443)","('52.208.148.33', 443)",0.0,133
2244,"('172.217.24.66', 443)","('54.192.19.71', 80)",0.0,133
2245,"('142.250.204.35', 443)","('20.43.161.105', 443)",0.0,133
2246,"('172.217.174.193', 443)","('54.192.19.71', 80)",0.0,133
2247,"('172.217.174.193', 443)","('13.224.161.2', 443)",0.0,133
2248,"('172.217.174.193', 443)","('52.208.148.33', 443)",0.0,133
2249,"('172.217.174.193', 443)","('20.43.161.105', 443)",0.0,133
2250,"('172.217.174.193', 443)","('142.250.204.67', 443)",0.0,133
2251,"('103.102.166.224', 443)","('20.43.161.105', 443)",0.0,133
2252,"('103.102.166.224', 443)","('13.224.161.2', 443)",0.0,133
2253,"('142.250.204.35', 443)","('13.224.161.2', 443)",0.0,133
2254,"('172.217.24.66', 443)","('13.224.161.2', 443)",0.0,133
2255,"('216.58.220.206', 443)","('54.192.19.71', 80)",0.0,133
2256,"('216.58.220.206', 443)","('13.224.161.2', 443)",0.0,133
2257,"('216.58.220.206', 443)","('20.43.161.105', 443)",0.0,133
2258,"('216.58.220.206', 443)","('142.250.204.67', 443)",0.0,133
2259,"('172.217.24.66', 443)","('142.250.204.67', 443)",0.0,133
2260,"('172.217.24.66', 443)","('20.43.161.105', 443)",0.0,133
2261,"('172.217.24.66', 443)","('52.208.148.33', 443)",0.0,133
2262,"('54.192.19.71', 80)","('119.161.8.12', 443)",0.0,133
2263,"('103.102.166.240', 443)","('103.102.166.224', 443)",,134
2264,"('103.102.166.240', 443)","('172.217.161.170', 443)",,134
2265,"('103.102.166.240', 443)","('52.220.25.133', 443)",,134
2266,"('103.102.166.224', 443)","('172.217.161.170', 443)",,134
2267,"('103.102.166.224', 443)","('52.220.25.133', 443)",,134
2268,"('172.217.161.170', 443)","('52.220.25.133', 443)",,134
2269,"('103.102.166.240', 443)","('103.102.166.224', 443)",1.0,135
2270,"('103.102.166.240', 443)","('172.217.161.170', 443)",0.0,135
2271,"('103.102.166.224', 443)","('172.217.161.170', 443)",0.0,135
2272,"('103.102.166.240', 443)","('103.102.166.224', 443)",1.0,136
2273,"('103.102.166.240', 443)","('142.250.204.132', 443)",0.5,136
2274,"('103.102.166.224', 443)","('142.250.204.132', 443)",0.0,136
2275,"('103.102.166.240', 443)","('103.102.166.224', 443)",1.0,137
2276,"('103.102.166.240', 443)","('74.125.204.188', 5228)",0.25,137
2277,"('103.102.166.224', 443)","('74.125.204.188', 5228)",0.0,137
2278,"('103.102.166.240', 443)","('103.102.166.224', 443)",1.0,138
2279,"('103.102.166.240', 443)","('64.233.189.188', 5228)",0.0,138
2280,"('103.102.166.224', 443)","('64.233.189.188', 5228)",0.0,138
2281,"('103.102.166.224', 443)","('103.102.166.240', 443)",1.0,139
2282,"('103.102.166.224', 443)","('69.171.250.15', 443)",0.0,139
2283,"('103.102.166.240', 443)","('69.171.250.15', 443)",0.0,139
2284,"('103.102.166.240', 443)","('103.102.166.224', 443)",1.0,140
2285,"('103.102.166.224', 443)","('216.239.36.135', 443)",0.5,140
2286,"('216.58.200.3', 443)","('142.250.204.74', 443)",0.5,140
2287,"('142.250.66.42', 443)","('142.250.204.74', 443)",0.5,140
2288,"('142.250.66.42', 443)","('216.58.200.3', 443)",0.5,140
2289,"('103.102.166.240', 443)","('142.250.199.77', 443)",0.5,140
2290,"('142.250.199.77', 443)","('216.58.200.3', 443)",0.5,140
2291,"('142.250.199.77', 443)","('142.250.66.42', 443)",0.5,140
2292,"('103.102.166.224', 443)","('74.125.204.188', 5228)",0.5,140
2293,"('142.250.199.77', 443)","('142.250.204.74', 443)",0.5,140
2294,"('103.102.166.224', 443)","('172.217.31.234', 443)",0.5,140
2295,"('103.102.166.240', 443)","('172.217.31.234', 443)",0.5,140
2296,"('103.102.166.240', 443)","('142.250.204.74', 443)",0.5,140
2297,"('103.102.166.240', 443)","('142.250.66.42', 443)",0.5,140
2298,"('103.102.166.240', 443)","('216.58.200.3', 443)",0.5,140
2299,"('103.102.166.224', 443)","('142.250.66.42', 443)",0.0,140
2300,"('172.217.31.234', 443)","('216.239.36.135', 443)",0.0,140
2301,"('142.250.204.74', 443)","('74.125.204.188', 5228)",0.0,140
2302,"('142.250.204.74', 443)","('216.239.36.135', 443)",0.0,140
2303,"('216.58.200.3', 443)","('74.125.204.188', 5228)",0.0,140
2304,"('216.58.200.3', 443)","('216.239.36.135', 443)",0.0,140
2305,"('142.250.66.42', 443)","('74.125.204.188', 5228)",0.0,140
2306,"('142.250.66.42', 443)","('216.239.36.135', 443)",0.0,140
2307,"('172.217.31.234', 443)","('74.125.204.188', 5228)",0.0,140
2308,"('172.217.31.234', 443)","('142.250.204.74', 443)",0.0,140
2309,"('103.102.166.224', 443)","('216.58.200.3', 443)",0.0,140
2310,"('172.217.31.234', 443)","('216.58.200.3', 443)",0.0,140
2311,"('172.217.31.234', 443)","('142.250.66.42', 443)",0.0,140
2312,"('142.250.199.77', 443)","('74.125.204.188', 5228)",0.0,140
2313,"('142.250.199.77', 443)","('216.239.36.135', 443)",0.0,140
2314,"('103.102.166.240', 443)","('216.239.36.135', 443)",0.0,140
2315,"('103.102.166.240', 443)","('74.125.204.188', 5228)",0.0,140
2316,"('142.250.199.77', 443)","('172.217.31.234', 443)",0.0,140
2317,"('103.102.166.224', 443)","('142.250.199.77', 443)",0.0,140
2318,"('103.102.166.224', 443)","('142.250.204.74', 443)",0.0,140
2319,"('216.239.36.135', 443)","('74.125.204.188', 5228)",0.0,140
2320,"('103.102.166.240', 443)","('69.171.250.15', 443)",1.0,141
2321,"('172.217.161.138', 443)","('216.58.199.106', 443)",1.0,141
2322,"('103.102.166.240', 443)","('172.217.161.138', 443)",0.0,141
2323,"('103.102.166.240', 443)","('216.58.199.106', 443)",0.0,141
2324,"('172.217.161.138', 443)","('69.171.250.15', 443)",0.0,141
2325,"('69.171.250.15', 443)","('216.58.199.106', 443)",0.0,141
2326,"('103.102.166.240', 443)","('103.102.166.224', 443)",1.0,142
2327,"('103.102.166.240', 443)","('64.233.188.188', 5228)",0.25,142
2328,"('103.102.166.224', 443)","('64.233.188.188', 5228)",0.0,142
2329,"('103.102.166.240', 443)","('103.102.166.224', 443)",1.0,143
2330,"('103.102.166.224', 443)","('69.171.250.15', 443)",0.6666666666666666,143
2331,"('103.102.166.240', 443)","('69.171.250.15', 443)",0.0,143
2332,"('103.102.166.240', 443)","('172.217.24.34', 443)",0.0,143
2333,"('103.102.166.224', 443)","('172.217.24.34', 443)",0.0,143
2334,"('69.171.250.15', 443)","('172.217.24.34', 443)",0.0,143
2335,"('103.102.166.224', 443)","('103.102.166.240', 443)",1.0,144
2336,"('103.102.166.224', 443)","('216.58.200.74', 443)",1.0,144
2337,"('46.137.201.66', 443)","('216.58.200.74', 443)",1.0,144
2338,"('103.102.166.224', 443)","('46.137.201.66', 443)",0.0,144
2339,"('103.102.166.240', 443)","('46.137.201.66', 443)",0.0,144
2340,"('103.102.166.240', 443)","('216.58.200.74', 443)",0.0,144
2341,"('103.102.166.240', 443)","('103.102.166.224', 443)",1.0,145
2342,"('103.102.166.240', 443)","('172.217.24.35', 443)",0.3333333333333333,145
2343,"('216.58.199.99', 443)","('142.250.66.74', 443)",0.3333333333333333,145
2344,"('103.102.166.240', 443)","('216.58.199.99', 443)",0.3333333333333333,145
2345,"('103.102.166.224', 443)","('64.233.188.188', 5228)",0.3333333333333333,145
2346,"('103.102.166.224', 443)","('172.217.24.35', 443)",0.3333333333333333,145
2347,"('103.102.166.240', 443)","('64.233.188.188', 5228)",0.3333333333333333,145
2348,"('103.102.166.240', 443)","('142.250.66.74', 443)",0.3333333333333333,145
2349,"('103.102.166.240', 443)","('216.239.36.135', 443)",0.3333333333333333,145
2350,"('103.102.166.224', 443)","('216.58.199.99', 443)",0.0,145
2351,"('103.102.166.224', 443)","('216.239.36.135', 443)",0.0,145
2352,"('103.102.166.224', 443)","('142.250.66.74', 443)",0.0,145
2353,"('216.58.199.99', 443)","('216.239.36.135', 443)",0.0,145
2354,"('216.58.199.99', 443)","('64.233.188.188', 5228)",0.0,145
2355,"('216.58.199.99', 443)","('172.217.24.35', 443)",0.0,145
2356,"('216.239.36.135', 443)","('142.250.66.74', 443)",0.0,145
2357,"('216.239.36.135', 443)","('64.233.188.188', 5228)",0.0,145
2358,"('216.239.36.135', 443)","('172.217.24.35', 443)",0.0,145
2359,"('142.250.66.74', 443)","('64.233.188.188', 5228)",0.0,145
2360,"('142.250.66.74', 443)","('172.217.24.35', 443)",0.0,145
2361,"('64.233.188.188', 5228)","('172.217.24.35', 443)",0.0,145
2362,"('103.102.166.224', 443)","('103.102.166.240', 443)",1.0,146
2363,"('69.171.250.15', 443)","('172.217.174.206', 443)",1.0,146
2364,"('103.102.166.224', 443)","('69.171.250.15', 443)",0.0,146
2365,"('103.102.166.224', 443)","('172.217.174.206', 443)",0.0,146
2366,"('103.102.166.240', 443)","('69.171.250.15', 443)",0.0,146
2367,"('103.102.166.240', 443)","('172.217.174.206', 443)",0.0,146
2368,"('216.58.199.101', 443)","('64.233.188.188', 5228)",,147
2369,"('216.58.199.101', 443)","('216.239.36.135', 443)",,147
2370,"('64.233.188.188', 5228)","('216.239.36.135', 443)",,147
2371,"('103.102.166.240', 443)","('103.102.166.224', 443)",1.0,148
2372,"('103.102.166.240', 443)","('69.171.250.15', 443)",0.5,148
2373,"('103.102.166.224', 443)","('69.171.250.15', 443)",0.0,148
2374,"('103.102.166.224', 443)","('52.76.11.142', 443)",1.0,149
2375,"('103.102.166.240', 443)","('103.102.166.224', 443)",0.0,149
2376,"('103.102.166.240', 443)","('216.58.221.238', 443)",0.0,149
2377,"('103.102.166.240', 443)","('216.58.200.3', 443)",0.0,149
2378,"('103.102.166.240', 443)","('52.76.11.142', 443)",0.0,149
2379,"('103.102.166.224', 443)","('216.58.221.238', 443)",0.0,149
2380,"('103.102.166.224', 443)","('216.58.200.3', 443)",0.0,149
2381,"('216.58.221.238', 443)","('216.58.200.3', 443)",0.0,149
2382,"('216.58.221.238', 443)","('52.76.11.142', 443)",0.0,149
2383,"('216.58.200.3', 443)","('52.76.11.142', 443)",0.0,149
2384,"('103.102.166.240', 443)","('172.217.24.74', 443)",1.0,150
2385,"('103.102.166.240', 443)","('216.239.36.135', 443)",1.0,150
2386,"('216.58.200.74', 443)","('142.250.66.142', 443)",1.0,150
2387,"('216.58.200.74', 443)","('142.250.204.42', 443)",1.0,150
2388,"('142.250.66.142', 443)","('142.250.204.42', 443)",1.0,150
2389,"('103.102.166.240', 443)","('216.58.200.74', 443)",0.0,150
2390,"('103.102.166.240', 443)","('142.250.66.142', 443)",0.0,150
2391,"('103.102.166.240', 443)","('142.250.204.42', 443)",0.0,150
2392,"('172.217.24.74', 443)","('216.239.36.135', 443)",0.0,150
2393,"('172.217.24.74', 443)","('216.58.200.74', 443)",0.0,150
2394,"('172.217.24.74', 443)","('142.250.66.142', 443)",0.0,150
2395,"('172.217.24.74', 443)","('142.250.204.42', 443)",0.0,150
2396,"('216.239.36.135', 443)","('216.58.200.74', 443)",0.0,150
2397,"('216.239.36.135', 443)","('142.250.66.142', 443)",0.0,150
2398,"('216.239.36.135', 443)","('142.250.204.42', 443)",0.0,150
2399,"('208.80.154.240', 443)","('52.220.25.133', 443)",1.0,151
2400,"('3.1.63.52', 443)","('103.102.166.240', 443)",1.0,151
2401,"('208.80.154.240', 443)","('3.1.63.52', 443)",0.0,151
2402,"('208.80.154.240', 443)","('103.102.166.240', 443)",0.0,151
2403,"('3.1.63.52', 443)","('52.220.25.133', 443)",0.0,151
2404,"('103.102.166.240', 443)","('52.220.25.133', 443)",0.0,151
2405,"('216.58.220.202', 443)","('142.250.66.74', 443)",1.0,152
2406,"('216.58.199.101', 443)","('172.217.174.202', 443)",0.5,152
2407,"('216.58.199.101', 443)","('216.58.220.202', 443)",0.5,152
2408,"('216.58.220.202', 443)","('172.217.163.238', 443)",0.5,152
2409,"('216.58.220.202', 443)","('142.250.66.138', 443)",0.5,152
2410,"('216.58.199.101', 443)","('142.250.66.138', 443)",0.5,152
2411,"('172.217.174.202', 443)","('142.250.66.74', 443)",0.5,152
2412,"('216.58.199.101', 443)","('142.250.66.74', 443)",0.5,152
2413,"('216.58.220.202', 443)","('172.217.174.202', 443)",0.5,152
2414,"('172.217.24.35', 443)","('142.250.204.42', 443)",0.5,152
2415,"('172.217.174.202', 443)","('142.250.66.138', 443)",0.5,152
2416,"('142.250.66.74', 443)","('172.217.163.238', 443)",0.5,152
2417,"('142.250.66.74', 443)","('142.250.66.138', 443)",0.5,152
2418,"('172.217.174.202', 443)","('142.250.204.42', 443)",0.0,152
2419,"('172.217.174.202', 443)","('172.217.163.238', 443)",0.0,152
2420,"('142.250.66.74', 443)","('142.250.204.42', 443)",0.0,152
2421,"('216.58.220.202', 443)","('142.250.204.42', 443)",0.0,152
2422,"('172.217.163.238', 443)","('142.250.204.42', 443)",0.0,152
2423,"('172.217.163.238', 443)","('142.250.66.138', 443)",0.0,152
2424,"('172.217.24.35', 443)","('172.217.163.238', 443)",0.0,152
2425,"('172.217.24.35', 443)","('142.250.66.138', 443)",0.0,152
2426,"('172.217.24.35', 443)","('142.250.66.74', 443)",0.0,152
2427,"('172.217.24.35', 443)","('172.217.174.202', 443)",0.0,152
2428,"('172.217.24.35', 443)","('216.58.220.202', 443)",0.0,152
2429,"('216.58.199.101', 443)","('142.250.204.42', 443)",0.0,152
2430,"('216.58.199.101', 443)","('172.217.163.238', 443)",0.0,152
2431,"('216.58.199.101', 443)","('172.217.24.35', 443)",0.0,152
2432,"('142.250.204.42', 443)","('142.250.66.138', 443)",0.0,152
2433,"('47.241.74.3', 443)","('148.153.144.231', 443)",1.0,153
2434,"('161.117.176.10', 443)","('148.153.144.231', 443)",1.0,153
2435,"('161.117.176.10', 443)","('47.241.74.3', 443)",0.8,153
2436,"('103.102.166.240', 443)","('161.117.176.10', 443)",0.8,153
2437,"('148.153.144.231', 443)","('47.241.78.10', 443)",0.8,153
2438,"('103.102.166.240', 443)","('103.102.166.224', 443)",0.6,153
2439,"('103.102.166.224', 443)","('161.117.176.10', 443)",0.6,153
2440,"('47.241.74.3', 443)","('47.241.78.10', 443)",0.6,153
2441,"('161.117.176.10', 443)","('47.241.78.10', 443)",0.6,153
2442,"('103.102.166.240', 443)","('148.153.144.231', 443)",0.6,153
2443,"('103.102.166.224', 443)","('148.153.144.231', 443)",0.4,153
2444,"('164.52.89.22', 443)","('148.153.144.231', 443)",0.4,153
2445,"('103.102.166.224', 443)","('47.241.74.3', 443)",0.4,153
2446,"('47.241.74.3', 443)","('164.52.89.22', 443)",0.4,153
2447,"('103.102.166.240', 443)","('47.241.74.3', 443)",0.4,153
2448,"('103.102.166.240', 443)","('47.241.78.10', 443)",0.4,153
2449,"('164.52.89.22', 443)","('47.241.78.10', 443)",0.2,153
2450,"('148.153.144.231', 443)","('69.171.250.15', 443)",0.2,153
2451,"('47.241.74.3', 443)","('142.250.66.142', 443)",0.2,153
2452,"('13.251.219.168', 443)","('69.171.250.15', 443)",0.2,153
2453,"('47.241.74.3', 443)","('13.251.219.168', 443)",0.2,153
2454,"('47.241.78.10', 443)","('69.171.250.15', 443)",0.2,153
2455,"('47.241.74.3', 443)","('69.171.250.15', 443)",0.2,153
2456,"('142.250.204.42', 443)","('216.58.200.74', 443)",0.2,153
2457,"('47.241.78.10', 443)","('13.251.219.168', 443)",0.2,153
2458,"('142.250.204.42', 443)","('164.52.89.22', 443)",0.2,153
2459,"('142.250.204.42', 443)","('148.153.144.231', 443)",0.2,153
2460,"('142.250.204.42', 443)","('172.217.24.74', 443)",0.2,153
2461,"('142.250.204.42', 443)","('47.241.78.10', 443)",0.2,153
2462,"('164.52.89.22', 443)","('13.251.219.168', 443)",0.2,153
2463,"('148.153.144.231', 443)","('13.251.219.168', 443)",0.2,153
2464,"('142.250.204.42', 443)","('13.251.219.168', 443)",0.2,153
2465,"('142.250.204.42', 443)","('69.171.250.15', 443)",0.2,153
2466,"('216.58.200.74', 443)","('164.52.89.22', 443)",0.2,153
2467,"('216.58.200.74', 443)","('148.153.144.231', 443)",0.2,153
2468,"('216.58.200.74', 443)","('47.241.78.10', 443)",0.2,153
2469,"('47.241.74.3', 443)","('216.58.200.74', 443)",0.2,153
2470,"('216.58.200.74', 443)","('69.171.250.15', 443)",0.2,153
2471,"('148.153.144.231', 443)","('142.250.66.142', 443)",0.2,153
2472,"('164.52.89.22', 443)","('142.250.66.142', 443)",0.2,153
2473,"('164.52.89.22', 443)","('69.171.250.15', 443)",0.2,153
2474,"('216.58.200.74', 443)","('13.251.219.168', 443)",0.2,153
2475,"('216.239.36.135', 443)","('216.58.221.234', 443)",0.2,153
2476,"('47.241.74.3', 443)","('142.250.204.42', 443)",0.2,153
2477,"('103.102.166.240', 443)","('216.58.221.234', 443)",0.2,153
2478,"('103.102.166.224', 443)","('47.241.78.10', 443)",0.2,153
2479,"('103.102.166.240', 443)","('64.233.188.188', 5228)",0.2,153
2480,"('103.102.166.240', 443)","('216.58.200.74', 443)",0.2,153
2481,"('103.102.166.224', 443)","('216.239.36.135', 443)",0.2,153
2482,"('103.102.166.224', 443)","('216.58.221.234', 443)",0.2,153
2483,"('161.117.176.10', 443)","('142.250.66.142', 443)",0.2,153
2484,"('161.117.176.10', 443)","('164.52.89.22', 443)",0.2,153
2485,"('103.102.166.240', 443)","('216.239.36.135', 443)",0.2,153
2486,"('161.117.176.10', 443)","('216.58.221.234', 443)",0.2,153
2487,"('161.117.176.10', 443)","('216.239.36.135', 443)",0.2,153
2488,"('148.153.144.231', 443)","('216.58.221.234', 443)",0.0,153
2489,"('142.250.66.142', 443)","('172.217.24.74', 443)",0.0,153
2490,"('172.217.24.74', 443)","('64.233.188.188', 5228)",0.0,153
2491,"('142.250.66.142', 443)","('47.241.78.10', 443)",0.0,153
2492,"('142.250.66.142', 443)","('64.233.188.188', 5228)",0.0,153
2493,"('142.250.66.142', 443)","('13.251.219.168', 443)",0.0,153
2494,"('148.153.144.231', 443)","('216.239.36.135', 443)",0.0,153
2495,"('103.102.166.240', 443)","('142.250.66.142', 443)",0.0,153
2496,"('142.250.66.142', 443)","('69.171.250.15', 443)",0.0,153
2497,"('142.250.66.142', 443)","('216.239.36.135', 443)",0.0,153
2498,"('103.102.166.240', 443)","('172.217.24.74', 443)",0.0,153
2499,"('142.250.66.142', 443)","('216.58.221.234', 443)",0.0,153
2500,"('172.217.24.74', 443)","('47.241.78.10', 443)",0.0,153
2501,"('172.217.24.74', 443)","('216.58.221.234', 443)",0.0,153
2502,"('172.217.24.74', 443)","('13.251.219.168', 443)",0.0,153
2503,"('64.233.188.188', 5228)","('216.239.36.135', 443)",0.0,153
2504,"('69.171.250.15', 443)","('216.58.221.234', 443)",0.0,153
2505,"('69.171.250.15', 443)","('216.239.36.135', 443)",0.0,153
2506,"('13.251.219.168', 443)","('216.58.221.234', 443)",0.0,153
2507,"('13.251.219.168', 443)","('216.239.36.135', 443)",0.0,153
2508,"('103.102.166.240', 443)","('142.250.204.42', 443)",0.0,153
2509,"('64.233.188.188', 5228)","('216.58.221.234', 443)",0.0,153
2510,"('64.233.188.188', 5228)","('69.171.250.15', 443)",0.0,153
2511,"('172.217.24.74', 443)","('69.171.250.15', 443)",0.0,153
2512,"('64.233.188.188', 5228)","('13.251.219.168', 443)",0.0,153
2513,"('47.241.78.10', 443)","('216.58.221.234', 443)",0.0,153
2514,"('47.241.78.10', 443)","('216.239.36.135', 443)",0.0,153
2515,"('103.102.166.240', 443)","('164.52.89.22', 443)",0.0,153
2516,"('47.241.78.10', 443)","('64.233.188.188', 5228)",0.0,153
2517,"('172.217.24.74', 443)","('216.239.36.135', 443)",0.0,153
2518,"('148.153.144.231', 443)","('64.233.188.188', 5228)",0.0,153
2519,"('103.102.166.240', 443)","('69.171.250.15', 443)",0.0,153
2520,"('148.153.144.231', 443)","('172.217.24.74', 443)",0.0,153
2521,"('142.250.204.42', 443)","('216.58.221.234', 443)",0.0,153
2522,"('161.117.176.10', 443)","('69.171.250.15', 443)",0.0,153
2523,"('47.241.74.3', 443)","('172.217.24.74', 443)",0.0,153
2524,"('161.117.176.10', 443)","('13.251.219.168', 443)",0.0,153
2525,"('47.241.74.3', 443)","('64.233.188.188', 5228)",0.0,153
2526,"('161.117.176.10', 443)","('64.233.188.188', 5228)",0.0,153
2527,"('161.117.176.10', 443)","('172.217.24.74', 443)",0.0,153
2528,"('47.241.74.3', 443)","('216.239.36.135', 443)",0.0,153
2529,"('47.241.74.3', 443)","('216.58.221.234', 443)",0.0,153
2530,"('161.117.176.10', 443)","('216.58.200.74', 443)",0.0,153
2531,"('142.250.204.42', 443)","('142.250.66.142', 443)",0.0,153
2532,"('161.117.176.10', 443)","('142.250.204.42', 443)",0.0,153
2533,"('103.102.166.224', 443)","('69.171.250.15', 443)",0.0,153
2534,"('103.102.166.224', 443)","('13.251.219.168', 443)",0.0,153
2535,"('142.250.204.42', 443)","('216.239.36.135', 443)",0.0,153
2536,"('103.102.166.224', 443)","('64.233.188.188', 5228)",0.0,153
2537,"('103.102.166.240', 443)","('13.251.219.168', 443)",0.0,153
2538,"('216.58.200.74', 443)","('142.250.66.142', 443)",0.0,153
2539,"('216.58.200.74', 443)","('172.217.24.74', 443)",0.0,153
2540,"('103.102.166.224', 443)","('172.217.24.74', 443)",0.0,153
2541,"('216.58.200.74', 443)","('64.233.188.188', 5228)",0.0,153
2542,"('103.102.166.224', 443)","('142.250.66.142', 443)",0.0,153
2543,"('103.102.166.224', 443)","('164.52.89.22', 443)",0.0,153
2544,"('216.58.200.74', 443)","('216.239.36.135', 443)",0.0,153
2545,"('216.58.200.74', 443)","('216.58.221.234', 443)",0.0,153
