,source,target,weight,graph_id
59,"('14.225.230.27', 80)","('74.125.200.156', 443)",0.0,2
60,"('13.227.73.63', 443)","('172.217.194.157', 443)",0.0,2
61,"('14.225.230.27', 80)","('216.58.194.131', 443)",0.0,2
62,"('13.227.73.63', 443)","('74.125.130.101', 443)",0.0,2
63,"('13.227.73.63', 443)","('74.125.200.156', 443)",0.0,2
64,"('13.227.73.63', 443)","('172.217.194.95', 443)",0.0,2
65,"('203.205.235.243', 80)","('203.205.239.248', 8081)",1.0,3
66,"('14.225.230.31', 80)","('203.205.235.243', 80)",0.6,3
67,"('203.205.239.248', 8081)","('65.8.168.87', 443)",0.6,3
68,"('203.205.235.243', 80)","('65.8.168.87', 443)",0.6,3
69,"('74.125.68.95', 443)","('13.227.73.63', 443)",0.4,3
70,"('203.205.235.243', 80)","('13.227.73.63', 443)",0.4,3
71,"('14.225.230.31', 80)","('74.125.68.95', 443)",0.4,3
72,"('203.205.239.248', 8081)","('13.227.73.63', 443)",0.4,3
73,"('14.225.230.31', 80)","('65.8.168.87', 443)",0.4,3
74,"('14.225.230.31', 80)","('13.227.73.63', 443)",0.4,3
75,"('14.225.230.31', 80)","('203.205.239.248', 8081)",0.4,3
76,"('172.217.194.95', 443)","('203.205.219.52', 80)",0.2,3
77,"('14.225.230.31', 80)","('216.58.221.74', 443)",0.2,3
78,"('203.205.235.243', 80)","('216.58.221.74', 443)",0.2,3
79,"('74.125.68.95', 443)","('203.205.239.248', 8081)",0.2,3
80,"('74.125.68.95', 443)","('203.205.235.243', 80)",0.2,3
81,"('203.205.239.248', 8081)","('125.234.51.112', 443)",0.2,3
82,"('65.8.168.87', 443)","('125.234.51.112', 443)",0.2,3
83,"('65.8.168.87', 443)","('216.58.221.74', 443)",0.2,3
84,"('203.205.235.243', 80)","('125.234.51.112', 443)",0.2,3
85,"('203.205.235.243', 80)","('203.205.219.52', 80)",0.2,3
86,"('172.217.194.95', 443)","('203.205.235.243', 80)",0.2,3
87,"('203.205.239.248', 8081)","('216.58.221.74', 443)",0.2,3
88,"('203.205.239.248', 8081)","('203.205.219.52', 80)",0.0,3
89,"('125.234.51.112', 443)","('203.205.219.52', 80)",0.0,3
90,"('65.8.168.87', 443)","('13.227.73.63', 443)",0.0,3
91,"('65.8.168.87', 443)","('203.205.219.52', 80)",0.0,3
92,"('216.58.221.74', 443)","('13.227.73.63', 443)",0.0,3
93,"('216.58.221.74', 443)","('125.234.51.112', 443)",0.0,3
94,"('216.58.221.74', 443)","('203.205.219.52', 80)",0.0,3
95,"('13.227.73.63', 443)","('125.234.51.112', 443)",0.0,3
96,"('13.227.73.63', 443)","('203.205.219.52', 80)",0.0,3
97,"('14.225.230.31', 80)","('172.217.194.95', 443)",0.0,3
98,"('172.217.194.95', 443)","('216.58.221.74', 443)",0.0,3
99,"('14.225.230.31', 80)","('125.234.51.112', 443)",0.0,3
100,"('14.225.230.31', 80)","('203.205.219.52', 80)",0.0,3
101,"('172.217.194.95', 443)","('74.125.68.95', 443)",0.0,3
102,"('172.217.194.95', 443)","('203.205.239.248', 8081)",0.0,3
103,"('172.217.194.95', 443)","('65.8.168.87', 443)",0.0,3
104,"('172.217.194.95', 443)","('13.227.73.63', 443)",0.0,3
105,"('172.217.194.95', 443)","('125.234.51.112', 443)",0.0,3
106,"('74.125.68.95', 443)","('65.8.168.87', 443)",0.0,3
107,"('74.125.68.95', 443)","('216.58.221.74', 443)",0.0,3
108,"('74.125.68.95', 443)","('125.234.51.112', 443)",0.0,3
109,"('74.125.68.95', 443)","('203.205.219.52', 80)",0.0,3
110,"('14.225.230.31', 80)","('203.205.239.248', 8081)",1.0,4
111,"('203.205.235.243', 80)","('203.205.239.248', 8081)",1.0,4
112,"('14.225.230.31', 80)","('203.205.235.243', 80)",0.8333333333333334,4
113,"('203.205.239.248', 8081)","('13.227.73.97', 443)",0.8333333333333334,4
114,"('203.205.235.243', 80)","('13.227.73.97', 443)",0.8333333333333334,4
115,"('14.225.230.31', 80)","('13.227.73.97', 443)",0.6666666666666666,4
116,"('203.205.235.243', 80)","('203.205.219.52', 80)",0.16666666666666666,4
117,"('203.205.219.88', 443)","('125.234.51.112', 443)",0.16666666666666666,4
118,"('203.205.239.248', 8081)","('203.205.219.52', 80)",0.16666666666666666,4
119,"('203.205.235.243', 80)","('125.234.51.112', 443)",0.16666666666666666,4
120,"('203.205.235.243', 80)","('203.205.219.88', 443)",0.16666666666666666,4
121,"('14.225.230.31', 80)","('203.205.219.52', 80)",0.16666666666666666,4
122,"('14.225.230.31', 80)","('203.205.219.88', 443)",0.16666666666666666,4
123,"('13.227.73.97', 443)","('125.234.51.112', 443)",0.0,4
124,"('203.205.219.52', 80)","('125.234.51.112', 443)",0.0,4
125,"('203.205.219.88', 443)","('203.205.219.52', 80)",0.0,4
126,"('203.205.239.248', 8081)","('203.205.219.88', 443)",0.0,4
127,"('13.227.73.97', 443)","('203.205.219.52', 80)",0.0,4
128,"('13.227.73.97', 443)","('203.205.219.88', 443)",0.0,4
129,"('203.205.239.248', 8081)","('125.234.51.112', 443)",0.0,4
130,"('14.225.230.31', 80)","('125.234.51.112', 443)",0.0,4
131,"('203.205.235.243', 80)","('203.205.239.248', 8081)",1.0,5
132,"('203.205.235.243', 80)","('13.227.73.63', 443)",1.0,5
133,"('203.205.239.248', 8081)","('13.227.73.63', 443)",1.0,5
134,"('14.225.230.31', 80)","('203.205.235.243', 80)",0.8,5
135,"('14.225.230.31', 80)","('13.227.73.63', 443)",0.6,5
136,"('14.225.230.31', 80)","('203.205.239.248', 8081)",0.6,5
137,"('203.205.235.243', 80)","('203.205.219.52', 80)",0.4,5
138,"('13.227.73.63', 443)","('203.205.219.52', 80)",0.2,5
139,"('14.225.230.31', 80)","('203.205.219.52', 80)",0.2,5
140,"('14.225.230.31', 80)","('125.234.51.112', 443)",0.2,5
141,"('203.205.239.248', 8081)","('203.205.219.52', 80)",0.2,5
142,"('203.205.219.52', 80)","('125.234.51.112', 443)",0.0,5
143,"('13.227.73.63', 443)","('125.234.51.112', 443)",0.0,5
144,"('203.205.235.243', 80)","('125.234.51.112', 443)",0.0,5
145,"('203.205.239.248', 8081)","('125.234.51.112', 443)",0.0,5
146,"('203.205.239.248', 8081)","('203.205.235.243', 80)",1.0,6
147,"('203.205.239.248', 8081)","('13.227.73.63', 443)",1.0,6
148,"('203.205.235.243', 80)","('13.227.73.63', 443)",1.0,6
149,"('14.225.230.17', 80)","('3.0.26.188', 443)",0.7777777777777778,6
150,"('14.225.230.17', 80)","('203.205.235.243', 80)",0.6666666666666666,6
151,"('14.225.230.17', 80)","('13.227.73.63', 443)",0.5555555555555556,6
152,"('172.217.160.2', 443)","('13.227.73.63', 443)",0.5555555555555556,6
153,"('3.0.26.188', 443)","('3.0.71.181', 443)",0.5555555555555556,6
154,"('3.0.26.188', 443)","('74.125.200.94', 443)",0.5555555555555556,6
155,"('14.225.230.17', 80)","('203.205.239.248', 8081)",0.4444444444444444,6
156,"('3.0.26.188', 443)","('203.205.235.243', 80)",0.4444444444444444,6
157,"('14.225.230.17', 80)","('172.217.160.2', 443)",0.4444444444444444,6
158,"('14.225.230.17', 80)","('74.125.130.155', 443)",0.4444444444444444,6
159,"('74.125.130.155', 443)","('203.205.235.243', 80)",0.4444444444444444,6
160,"('172.217.160.2', 443)","('74.125.68.156', 443)",0.4444444444444444,6
161,"('172.217.160.2', 443)","('203.205.235.243', 80)",0.4444444444444444,6
162,"('172.217.160.2', 443)","('203.205.239.248', 8081)",0.4444444444444444,6
163,"('13.227.73.63', 443)","('74.125.68.156', 443)",0.4444444444444444,6
164,"('14.225.230.17', 80)","('74.125.200.94', 443)",0.4444444444444444,6
165,"('14.225.230.17', 80)","('3.0.71.181', 443)",0.4444444444444444,6
166,"('172.217.160.2', 443)","('3.0.71.181', 443)",0.3333333333333333,6
167,"('14.225.230.17', 80)","('74.125.68.156', 443)",0.3333333333333333,6
168,"('14.225.230.17', 80)","('18.136.141.185', 443)",0.3333333333333333,6
169,"('3.0.26.188', 443)","('172.217.160.2', 443)",0.3333333333333333,6
170,"('172.217.160.2', 443)","('74.125.130.155', 443)",0.3333333333333333,6
171,"('74.125.130.155', 443)","('203.205.239.248', 8081)",0.3333333333333333,6
172,"('74.125.130.155', 443)","('13.227.73.63', 443)",0.3333333333333333,6
173,"('74.125.200.94', 443)","('3.0.71.181', 443)",0.3333333333333333,6
174,"('203.205.235.243', 80)","('3.0.71.181', 443)",0.3333333333333333,6
175,"('74.125.130.155', 443)","('74.125.200.94', 443)",0.3333333333333333,6
176,"('203.205.235.243', 80)","('74.125.68.156', 443)",0.3333333333333333,6
177,"('203.205.239.248', 8081)","('74.125.68.156', 443)",0.3333333333333333,6
178,"('3.0.26.188', 443)","('13.227.73.63', 443)",0.3333333333333333,6
179,"('3.0.26.188', 443)","('203.205.239.248', 8081)",0.3333333333333333,6
180,"('3.0.26.188', 443)","('74.125.130.155', 443)",0.3333333333333333,6
181,"('74.125.130.155', 443)","('74.125.68.156', 443)",0.2222222222222222,6
182,"('203.205.235.243', 80)","('74.125.200.94', 443)",0.2222222222222222,6
183,"('74.125.130.155', 443)","('13.248.151.244', 443)",0.2222222222222222,6
184,"('74.125.130.155', 443)","('3.0.71.181', 443)",0.2222222222222222,6
185,"('203.205.239.248', 8081)","('3.0.71.181', 443)",0.2222222222222222,6
186,"('74.125.130.155', 443)","('13.224.164.123', 443)",0.2222222222222222,6
187,"('203.205.239.248', 8081)","('74.125.200.94', 443)",0.2222222222222222,6
188,"('13.227.73.63', 443)","('74.125.200.94', 443)",0.2222222222222222,6
189,"('172.217.160.2', 443)","('74.125.200.94', 443)",0.2222222222222222,6
190,"('13.248.151.244', 443)","('74.125.200.94', 443)",0.2222222222222222,6
191,"('13.227.73.63', 443)","('172.217.194.95', 443)",0.2222222222222222,6
192,"('14.225.230.17', 80)","('52.220.39.102', 443)",0.2222222222222222,6
193,"('54.192.17.116', 443)","('13.224.164.83', 443)",0.2222222222222222,6
194,"('3.0.26.188', 443)","('13.248.151.244', 443)",0.2222222222222222,6
195,"('3.0.26.188', 443)","('52.220.39.102', 443)",0.2222222222222222,6
196,"('13.227.73.63', 443)","('3.0.71.181', 443)",0.2222222222222222,6
197,"('203.205.235.243', 80)","('172.217.27.14', 443)",0.1111111111111111,6
198,"('203.205.235.243', 80)","('13.248.151.244', 443)",0.1111111111111111,6
199,"('74.125.68.156', 443)","('172.217.194.95', 443)",0.1111111111111111,6
200,"('172.217.27.14', 443)","('172.217.27.1', 443)",0.1111111111111111,6
201,"('203.205.239.248', 8081)","('172.217.27.1', 443)",0.1111111111111111,6
202,"('172.217.27.14', 443)","('74.125.200.94', 443)",0.1111111111111111,6
203,"('54.192.17.116', 443)","('52.220.39.102', 443)",0.1111111111111111,6
204,"('203.205.239.248', 8081)","('172.217.194.95', 443)",0.1111111111111111,6
205,"('203.205.239.248', 8081)","('18.136.141.185', 443)",0.1111111111111111,6
206,"('13.224.164.83', 443)","('52.220.39.102', 443)",0.1111111111111111,6
207,"('13.248.151.244', 443)","('13.224.164.83', 443)",0.1111111111111111,6
208,"('74.125.68.156', 443)","('172.217.27.1', 443)",0.1111111111111111,6
209,"('203.205.239.248', 8081)","('172.217.27.14', 443)",0.1111111111111111,6
210,"('203.205.239.248', 8081)","('13.248.151.244', 443)",0.1111111111111111,6
211,"('74.125.68.156', 443)","('3.0.71.181', 443)",0.1111111111111111,6
212,"('74.125.68.156', 443)","('18.136.141.185', 443)",0.1111111111111111,6
213,"('13.227.73.63', 443)","('18.136.141.185', 443)",0.1111111111111111,6
214,"('74.125.200.94', 443)","('74.125.68.156', 443)",0.1111111111111111,6
215,"('13.224.164.83', 443)","('74.125.200.94', 443)",0.1111111111111111,6
216,"('172.217.27.14', 443)","('3.0.71.181', 443)",0.1111111111111111,6
217,"('13.227.73.63', 443)","('172.217.27.1', 443)",0.1111111111111111,6
218,"('74.125.200.94', 443)","('52.220.39.102', 443)",0.1111111111111111,6
219,"('13.227.73.63', 443)","('172.217.27.14', 443)",0.1111111111111111,6
220,"('13.227.73.63', 443)","('13.248.151.244', 443)",0.1111111111111111,6
221,"('13.248.151.244', 443)","('52.220.39.102', 443)",0.1111111111111111,6
222,"('74.125.200.94', 443)","('172.217.27.1', 443)",0.1111111111111111,6
223,"('13.227.73.63', 443)","('74.125.24.95', 443)",0.1111111111111111,6
224,"('13.248.151.244', 443)","('3.0.71.181', 443)",0.1111111111111111,6
225,"('54.192.17.116', 443)","('13.248.151.244', 443)",0.1111111111111111,6
226,"('74.125.200.94', 443)","('18.136.141.185', 443)",0.1111111111111111,6
227,"('203.205.235.243', 80)","('172.217.27.1', 443)",0.1111111111111111,6
228,"('54.192.17.116', 443)","('74.125.200.94', 443)",0.1111111111111111,6
229,"('203.205.235.243', 80)","('172.217.194.95', 443)",0.1111111111111111,6
230,"('172.217.27.14', 443)","('74.125.68.156', 443)",0.1111111111111111,6
231,"('203.205.235.243', 80)","('18.136.141.185', 443)",0.1111111111111111,6
232,"('13.224.164.123', 443)","('13.248.151.244', 443)",0.1111111111111111,6
233,"('74.125.68.156', 443)","('74.125.24.95', 443)",0.1111111111111111,6
234,"('3.0.26.188', 443)","('13.224.164.83', 443)",0.1111111111111111,6
235,"('172.217.160.2', 443)","('172.217.194.95', 443)",0.1111111111111111,6
236,"('172.217.160.2', 443)","('18.136.141.185', 443)",0.1111111111111111,6
237,"('52.220.39.102', 443)","('3.0.71.181', 443)",0.1111111111111111,6
238,"('13.224.164.123', 443)","('3.0.71.181', 443)",0.1111111111111111,6
239,"('172.217.160.2', 443)","('13.248.151.244', 443)",0.1111111111111111,6
240,"('172.217.160.2', 443)","('13.224.164.123', 443)",0.1111111111111111,6
241,"('172.217.27.1', 443)","('3.0.71.181', 443)",0.1111111111111111,6
242,"('3.0.26.188', 443)","('172.217.27.1', 443)",0.1111111111111111,6
243,"('3.0.26.188', 443)","('18.136.141.185', 443)",0.1111111111111111,6
244,"('3.0.26.188', 443)","('74.125.68.156', 443)",0.1111111111111111,6
245,"('3.0.26.188', 443)","('172.217.27.14', 443)",0.1111111111111111,6
246,"('172.217.160.2', 443)","('172.217.27.1', 443)",0.1111111111111111,6
247,"('3.0.26.188', 443)","('54.192.17.116', 443)",0.1111111111111111,6
248,"('3.0.26.188', 443)","('13.224.164.123', 443)",0.1111111111111111,6
249,"('14.225.230.17', 80)","('74.125.24.95', 443)",0.1111111111111111,6
250,"('14.225.230.17', 80)","('172.217.27.1', 443)",0.1111111111111111,6
251,"('14.225.230.17', 80)","('172.217.194.95', 443)",0.1111111111111111,6
252,"('14.225.230.17', 80)","('13.224.164.83', 443)",0.1111111111111111,6
253,"('14.225.230.17', 80)","('172.217.27.14', 443)",0.1111111111111111,6
254,"('14.225.230.17', 80)","('13.248.151.244', 443)",0.1111111111111111,6
255,"('14.225.230.17', 80)","('54.192.17.116', 443)",0.1111111111111111,6
256,"('14.225.230.17', 80)","('13.224.164.123', 443)",0.1111111111111111,6
257,"('172.217.160.2', 443)","('52.220.39.102', 443)",0.1111111111111111,6
258,"('172.217.160.2', 443)","('172.217.27.14', 443)",0.1111111111111111,6
259,"('172.217.160.2', 443)","('74.125.24.95', 443)",0.1111111111111111,6
260,"('74.125.130.155', 443)","('172.217.27.1', 443)",0.1111111111111111,6
261,"('18.136.141.185', 443)","('172.217.27.1', 443)",0.1111111111111111,6
262,"('18.136.141.185', 443)","('3.0.71.181', 443)",0.1111111111111111,6
263,"('13.224.164.123', 443)","('74.125.200.94', 443)",0.1111111111111111,6
264,"('74.125.130.155', 443)","('54.192.17.116', 443)",0.1111111111111111,6
265,"('13.224.164.123', 443)","('13.227.73.63', 443)",0.1111111111111111,6
266,"('13.224.164.123', 443)","('203.205.235.243', 80)",0.1111111111111111,6
267,"('13.224.164.123', 443)","('203.205.239.248', 8081)",0.1111111111111111,6
268,"('172.217.194.95', 443)","('74.125.24.95', 443)",0.1111111111111111,6
269,"('172.217.27.14', 443)","('18.136.141.185', 443)",0.1111111111111111,6
270,"('74.125.130.155', 443)","('52.220.39.102', 443)",0.1111111111111111,6
271,"('74.125.130.155', 443)","('172.217.27.14', 443)",0.1111111111111111,6
272,"('74.125.130.155', 443)","('13.224.164.83', 443)",0.1111111111111111,6
273,"('74.125.130.155', 443)","('18.136.141.185', 443)",0.1111111111111111,6
274,"('172.217.194.95', 443)","('172.217.27.1', 443)",0.0,6
275,"('18.136.141.185', 443)","('172.217.194.95', 443)",0.0,6
276,"('18.136.141.185', 443)","('52.220.39.102', 443)",0.0,6
277,"('172.217.27.14', 443)","('52.220.39.102', 443)",0.0,6
278,"('18.136.141.185', 443)","('74.125.24.95', 443)",0.0,6
279,"('74.125.200.94', 443)","('74.125.24.95', 443)",0.0,6
280,"('172.217.27.14', 443)","('74.125.24.95', 443)",0.0,6
281,"('172.217.194.95', 443)","('52.220.39.102', 443)",0.0,6
282,"('13.224.164.83', 443)","('74.125.68.156', 443)",0.0,6
283,"('172.217.27.14', 443)","('172.217.194.95', 443)",0.0,6
284,"('172.217.27.1', 443)","('74.125.24.95', 443)",0.0,6
285,"('13.224.164.83', 443)","('18.136.141.185', 443)",0.0,6
286,"('13.224.164.83', 443)","('172.217.194.95', 443)",0.0,6
287,"('74.125.68.156', 443)","('52.220.39.102', 443)",0.0,6
288,"('13.224.164.83', 443)","('172.217.27.1', 443)",0.0,6
289,"('13.224.164.83', 443)","('3.0.71.181', 443)",0.0,6
290,"('13.224.164.83', 443)","('74.125.24.95', 443)",0.0,6
291,"('52.220.39.102', 443)","('172.217.27.1', 443)",0.0,6
292,"('74.125.200.94', 443)","('172.217.194.95', 443)",0.0,6
293,"('52.220.39.102', 443)","('74.125.24.95', 443)",0.0,6
294,"('172.217.194.95', 443)","('3.0.71.181', 443)",0.0,6
295,"('203.205.239.248', 8081)","('52.220.39.102', 443)",0.0,6
296,"('172.217.27.14', 443)","('13.224.164.83', 443)",0.0,6
297,"('13.248.151.244', 443)","('74.125.24.95', 443)",0.0,6
298,"('203.205.239.248', 8081)","('13.224.164.83', 443)",0.0,6
299,"('203.205.239.248', 8081)","('54.192.17.116', 443)",0.0,6
300,"('13.224.164.123', 443)","('74.125.24.95', 443)",0.0,6
301,"('13.224.164.123', 443)","('172.217.27.1', 443)",0.0,6
302,"('13.224.164.123', 443)","('52.220.39.102', 443)",0.0,6
303,"('13.224.164.123', 443)","('172.217.194.95', 443)",0.0,6
304,"('13.224.164.123', 443)","('18.136.141.185', 443)",0.0,6
305,"('13.224.164.123', 443)","('74.125.68.156', 443)",0.0,6
306,"('13.224.164.123', 443)","('13.224.164.83', 443)",0.0,6
307,"('13.224.164.123', 443)","('172.217.27.14', 443)",0.0,6
308,"('13.224.164.123', 443)","('54.192.17.116', 443)",0.0,6
309,"('74.125.130.155', 443)","('74.125.24.95', 443)",0.0,6
310,"('74.125.130.155', 443)","('172.217.194.95', 443)",0.0,6
311,"('172.217.160.2', 443)","('13.224.164.83', 443)",0.0,6
312,"('172.217.160.2', 443)","('54.192.17.116', 443)",0.0,6
313,"('3.0.26.188', 443)","('74.125.24.95', 443)",0.0,6
314,"('3.0.26.188', 443)","('172.217.194.95', 443)",0.0,6
315,"('203.205.239.248', 8081)","('74.125.24.95', 443)",0.0,6
316,"('203.205.235.243', 80)","('54.192.17.116', 443)",0.0,6
317,"('203.205.235.243', 80)","('13.224.164.83', 443)",0.0,6
318,"('54.192.17.116', 443)","('172.217.27.1', 443)",0.0,6
319,"('13.248.151.244', 443)","('172.217.27.1', 443)",0.0,6
320,"('13.248.151.244', 443)","('172.217.194.95', 443)",0.0,6
321,"('13.248.151.244', 443)","('18.136.141.185', 443)",0.0,6
322,"('13.248.151.244', 443)","('74.125.68.156', 443)",0.0,6
323,"('13.248.151.244', 443)","('172.217.27.14', 443)",0.0,6
324,"('54.192.17.116', 443)","('74.125.24.95', 443)",0.0,6
325,"('54.192.17.116', 443)","('3.0.71.181', 443)",0.0,6
326,"('54.192.17.116', 443)","('172.217.194.95', 443)",0.0,6
327,"('203.205.235.243', 80)","('52.220.39.102', 443)",0.0,6
328,"('54.192.17.116', 443)","('18.136.141.185', 443)",0.0,6
329,"('54.192.17.116', 443)","('74.125.68.156', 443)",0.0,6
330,"('54.192.17.116', 443)","('172.217.27.14', 443)",0.0,6
331,"('13.227.73.63', 443)","('52.220.39.102', 443)",0.0,6
332,"('13.227.73.63', 443)","('13.224.164.83', 443)",0.0,6
333,"('13.227.73.63', 443)","('54.192.17.116', 443)",0.0,6
334,"('203.205.235.243', 80)","('74.125.24.95', 443)",0.0,6
335,"('3.0.71.181', 443)","('74.125.24.95', 443)",0.0,6
336,"('203.205.235.243', 80)","('203.205.239.248', 8081)",1.0,7
337,"('203.205.235.243', 80)","('13.227.73.63', 443)",1.0,7
338,"('203.205.239.248', 8081)","('13.227.73.63', 443)",1.0,7
339,"('203.205.235.243', 80)","('203.205.219.52', 80)",0.0,7
340,"('203.205.239.248', 8081)","('203.205.219.52', 80)",0.0,7
341,"('13.227.73.63', 443)","('203.205.219.52', 80)",0.0,7
342,"('203.205.235.243', 80)","('203.205.239.248', 8081)",1.0,8
343,"('203.205.235.243', 80)","('13.227.73.63', 443)",0.6,8
344,"('14.225.230.31', 80)","('13.227.73.63', 443)",0.6,8
345,"('13.227.73.63', 443)","('203.205.239.248', 8081)",0.6,8
346,"('14.225.230.31', 80)","('172.217.24.100', 443)",0.2,8
347,"('14.225.230.31', 80)","('74.125.24.95', 443)",0.2,8
348,"('203.205.235.243', 80)","('203.205.219.52', 80)",0.2,8
349,"('203.205.239.248', 8081)","('203.205.219.52', 80)",0.2,8
350,"('14.225.230.31', 80)","('203.205.235.243', 80)",0.0,8
351,"('13.227.73.63', 443)","('74.125.24.95', 443)",0.0,8
352,"('172.217.24.100', 443)","('74.125.24.95', 443)",0.0,8
353,"('172.217.24.100', 443)","('203.205.219.52', 80)",0.0,8
354,"('203.205.239.248', 8081)","('74.125.24.95', 443)",0.0,8
355,"('203.205.239.248', 8081)","('172.217.24.100', 443)",0.0,8
356,"('203.205.235.243', 80)","('74.125.24.95', 443)",0.0,8
357,"('13.227.73.63', 443)","('203.205.219.52', 80)",0.0,8
358,"('13.227.73.63', 443)","('172.217.24.100', 443)",0.0,8
359,"('203.205.235.243', 80)","('172.217.24.100', 443)",0.0,8
360,"('14.225.230.31', 80)","('203.205.219.52', 80)",0.0,8
361,"('14.225.230.31', 80)","('203.205.239.248', 8081)",0.0,8
362,"('203.205.219.52', 80)","('74.125.24.95', 443)",0.0,8
363,"('123.30.147.154', 80)","('203.205.235.243', 80)",1.0,9
364,"('203.205.235.243', 80)","('203.205.239.248', 8081)",0.7142857142857143,9
365,"('123.30.147.154', 80)","('203.205.239.248', 8081)",0.42857142857142855,9
366,"('203.205.235.243', 80)","('13.227.73.31', 443)",0.2857142857142857,9
367,"('123.30.147.154', 80)","('13.227.73.63', 443)",0.2857142857142857,9
368,"('203.205.239.248', 8081)","('13.227.73.63', 443)",0.2857142857142857,9
369,"('203.205.239.248', 8081)","('13.227.73.31', 443)",0.2857142857142857,9
370,"('203.205.235.243', 80)","('13.227.73.63', 443)",0.2857142857142857,9
371,"('203.205.239.248', 8081)","('13.227.73.2', 443)",0.14285714285714285,9
372,"('203.205.235.243', 80)","('203.205.219.52', 80)",0.14285714285714285,9
373,"('203.205.235.243', 80)","('13.227.73.2', 443)",0.14285714285714285,9
