,source,target,weight,graph_id
35,"('3.208.72.68', 443)","('157.240.218.17', 443)",0.03333333333333333,1
36,"('216.58.221.234', 443)","('31.13.68.1', 80)",0.03333333333333333,1
37,"('172.217.25.10', 443)","('216.58.221.234', 443)",0.03333333333333333,1
38,"('216.58.197.99', 443)","('31.13.68.1', 80)",0.03333333333333333,1
39,"('3.208.72.68', 443)","('3.235.72.199', 443)",0.03333333333333333,1
40,"('216.58.221.234', 443)","('216.58.197.99', 443)",0.03333333333333333,1
41,"('172.217.24.206', 443)","('31.13.68.1', 80)",0.03333333333333333,1
42,"('216.58.221.234', 443)","('172.217.24.206', 443)",0.03333333333333333,1
43,"('172.217.25.10', 443)","('31.13.68.1', 80)",0.03333333333333333,1
44,"('172.217.25.10', 443)","('157.240.218.17', 443)",0.03333333333333333,1
45,"('198.251.152.43', 8801)","('216.58.221.234', 443)",0.03333333333333333,1
46,"('198.251.152.43', 443)","('31.13.68.1', 80)",0.03333333333333333,1
47,"('198.251.152.43', 8801)","('172.217.31.234', 443)",0.03333333333333333,1
48,"('31.13.68.1', 443)","('31.13.68.1', 80)",0.03333333333333333,1
49,"('31.13.68.1', 443)","('216.58.221.234', 443)",0.03333333333333333,1
50,"('198.251.152.43', 443)","('172.217.31.234', 443)",0.03333333333333333,1
51,"('31.13.68.1', 443)","('3.208.72.68', 443)",0.03333333333333333,1
52,"('31.13.68.35', 443)","('3.208.72.68', 443)",0.03333333333333333,1
53,"('198.251.152.43', 8801)","('31.13.68.1', 80)",0.03333333333333333,1
54,"('198.251.152.43', 443)","('216.58.221.234', 443)",0.03333333333333333,1
55,"('31.13.68.35', 443)","('216.58.221.234', 443)",0.03333333333333333,1
56,"('31.13.68.35', 443)","('31.13.68.1', 80)",0.03333333333333333,1
57,"('31.13.68.1', 443)","('64.233.187.188', 5228)",0.03333333333333333,1
58,"('216.58.197.99', 443)","('64.233.187.188', 5228)",0.0,1
59,"('216.58.197.99', 443)","('3.235.72.199', 443)",0.0,1
60,"('64.233.187.188', 5228)","('3.235.72.199', 443)",0.0,1
61,"('3.208.72.68', 443)","('31.13.68.1', 80)",0.0,1
62,"('3.208.72.68', 443)","('64.233.187.188', 5228)",0.0,1
63,"('172.217.31.234', 443)","('157.240.218.17', 443)",0.0,1
64,"('172.217.31.234', 443)","('64.233.187.188', 5228)",0.0,1
65,"('157.240.218.17', 443)","('3.235.72.199', 443)",0.0,1
66,"('172.217.31.234', 443)","('31.13.68.1', 80)",0.0,1
67,"('157.240.218.17', 443)","('31.13.68.1', 80)",0.0,1
68,"('172.217.31.234', 443)","('3.235.72.199', 443)",0.0,1
69,"('157.240.218.17', 443)","('64.233.187.188', 5228)",0.0,1
70,"('64.233.187.188', 5228)","('31.13.68.1', 80)",0.0,1
71,"('31.13.68.35', 443)","('3.235.72.199', 443)",0.0,1
72,"('216.58.197.99', 443)","('172.217.31.234', 443)",0.0,1
73,"('172.217.25.10', 443)","('3.235.72.199', 443)",0.0,1
74,"('31.13.68.1', 443)","('172.217.31.234', 443)",0.0,1
75,"('31.13.68.1', 443)","('3.235.72.199', 443)",0.0,1
76,"('31.13.68.35', 443)","('172.217.31.234', 443)",0.0,1
77,"('31.13.68.35', 443)","('64.233.187.188', 5228)",0.0,1
78,"('172.217.25.10', 443)","('3.208.72.68', 443)",0.0,1
79,"('172.217.25.10', 443)","('172.217.31.234', 443)",0.0,1
80,"('172.217.25.10', 443)","('64.233.187.188', 5228)",0.0,1
81,"('216.58.221.234', 443)","('3.208.72.68', 443)",0.0,1
82,"('172.217.24.206', 443)","('3.235.72.199', 443)",0.0,1
83,"('216.58.221.234', 443)","('172.217.31.234', 443)",0.0,1
84,"('216.58.221.234', 443)","('157.240.218.17', 443)",0.0,1
85,"('216.58.221.234', 443)","('64.233.187.188', 5228)",0.0,1
86,"('216.58.221.234', 443)","('3.235.72.199', 443)",0.0,1
87,"('172.217.24.206', 443)","('3.208.72.68', 443)",0.0,1
88,"('172.217.24.206', 443)","('172.217.31.234', 443)",0.0,1
89,"('172.217.24.206', 443)","('64.233.187.188', 5228)",0.0,1
90,"('31.13.68.1', 80)","('3.235.72.199', 443)",0.0,1
91,"('193.122.208.242', 8801)","('193.122.208.242', 443)",1.0,2
92,"('193.122.208.242', 8801)","('142.250.204.132', 443)",0.06666666666666667,2
93,"('193.122.208.242', 8801)","('172.217.24.35', 443)",0.06666666666666667,2
94,"('193.122.208.242', 8801)","('142.250.204.138', 443)",0.06666666666666667,2
95,"('193.122.208.242', 443)","('172.217.26.138', 443)",0.06666666666666667,2
96,"('193.122.208.242', 443)","('142.250.204.132', 443)",0.06666666666666667,2
97,"('193.122.208.242', 443)","('172.217.24.35', 443)",0.06666666666666667,2
98,"('193.122.208.242', 443)","('142.250.204.138', 443)",0.06666666666666667,2
99,"('193.122.208.242', 8801)","('172.217.26.138', 443)",0.06666666666666667,2
100,"('172.217.26.138', 443)","('142.250.204.132', 443)",0.06666666666666667,2
101,"('142.250.204.132', 443)","('172.217.24.35', 443)",0.03333333333333333,2
102,"('172.217.24.35', 443)","('64.233.189.188', 5228)",0.03333333333333333,2
103,"('142.250.204.132', 443)","('64.233.189.188', 5228)",0.03333333333333333,2
104,"('142.250.204.132', 443)","('142.250.204.138', 443)",0.03333333333333333,2
105,"('193.122.208.242', 443)","('64.233.189.188', 5228)",0.03333333333333333,2
106,"('172.217.26.138', 443)","('64.233.189.188', 5228)",0.03333333333333333,2
107,"('172.217.26.138', 443)","('142.250.204.138', 443)",0.03333333333333333,2
108,"('172.217.26.138', 443)","('172.217.24.35', 443)",0.03333333333333333,2
109,"('193.122.208.242', 8801)","('64.233.189.188', 5228)",0.03333333333333333,2
110,"('172.217.24.35', 443)","('142.250.204.138', 443)",0.0,2
111,"('142.250.204.138', 443)","('64.233.189.188', 5228)",0.0,2
112,"('209.9.215.223', 8801)","('209.9.215.223', 443)",1.0,3
113,"('209.9.215.223', 8801)","('3.208.72.94', 443)",0.4,3
114,"('209.9.215.223', 443)","('3.208.72.94', 443)",0.4,3
115,"('209.9.215.223', 8801)","('142.250.199.74', 443)",0.2,3
116,"('209.9.215.223', 443)","('142.250.199.74', 443)",0.2,3
117,"('209.9.215.223', 8801)","('3.235.72.199', 443)",0.1,3
118,"('209.9.215.223', 443)","('3.235.72.199', 443)",0.1,3
119,"('3.208.72.94', 443)","('3.235.72.199', 443)",0.1,3
120,"('209.9.215.223', 8801)","('74.125.203.188', 5228)",0.03333333333333333,3
121,"('209.9.215.223', 443)","('74.125.203.188', 5228)",0.03333333333333333,3
122,"('3.208.72.94', 443)","('142.250.199.74', 443)",0.03333333333333333,3
123,"('3.208.72.94', 443)","('74.125.203.188', 5228)",0.0,3
124,"('142.250.199.74', 443)","('3.235.72.199', 443)",0.0,3
125,"('142.250.199.74', 443)","('74.125.203.188', 5228)",0.0,3
126,"('3.235.72.199', 443)","('74.125.203.188', 5228)",0.0,3
127,"('134.224.41.218', 8801)","('134.224.41.218', 443)",1.0,4
128,"('134.224.41.218', 8801)","('74.125.24.95', 443)",0.06896551724137931,4
129,"('134.224.41.218', 443)","('74.125.24.95', 443)",0.06896551724137931,4
130,"('134.224.41.218', 8801)","('172.217.26.74', 443)",0.034482758620689655,4
131,"('134.224.41.218', 443)","('172.217.26.74', 443)",0.034482758620689655,4
132,"('74.125.24.95', 443)","('172.217.26.74', 443)",0.0,4
133,"('193.123.24.70', 8801)","('193.123.24.70', 443)",1.0,5
134,"('193.123.24.70', 443)","('74.125.130.95', 443)",0.06666666666666667,5
135,"('193.123.24.70', 8801)","('74.125.130.95', 443)",0.06666666666666667,5
136,"('193.123.24.70', 443)","('172.217.194.95', 443)",0.06666666666666667,5
137,"('193.123.24.70', 443)","('52.202.62.229', 443)",0.06666666666666667,5
138,"('193.123.24.70', 443)","('74.125.200.95', 443)",0.06666666666666667,5
139,"('193.123.24.70', 8801)","('74.125.200.95', 443)",0.06666666666666667,5
140,"('193.123.24.70', 8801)","('172.217.194.95', 443)",0.06666666666666667,5
141,"('193.123.24.70', 8801)","('52.202.62.229', 443)",0.06666666666666667,5
142,"('172.217.194.95', 443)","('74.125.200.95', 443)",0.06666666666666667,5
143,"('193.123.24.70', 8801)","('74.125.24.94', 443)",0.03333333333333333,5
144,"('193.123.24.70', 8801)","('74.125.24.188', 5228)",0.03333333333333333,5
145,"('193.123.24.70', 443)","('74.125.24.188', 5228)",0.03333333333333333,5
146,"('193.123.24.70', 443)","('74.125.24.94', 443)",0.03333333333333333,5
147,"('74.125.130.95', 443)","('74.125.24.188', 5228)",0.03333333333333333,5
148,"('52.202.62.229', 443)","('74.125.24.94', 443)",0.0,5
149,"('74.125.200.95', 443)","('74.125.24.94', 443)",0.0,5
150,"('74.125.200.95', 443)","('74.125.24.188', 5228)",0.0,5
151,"('172.217.194.95', 443)","('74.125.24.94', 443)",0.0,5
152,"('172.217.194.95', 443)","('74.125.24.188', 5228)",0.0,5
153,"('74.125.130.95', 443)","('172.217.194.95', 443)",0.0,5
154,"('52.202.62.229', 443)","('74.125.24.188', 5228)",0.0,5
155,"('52.202.62.229', 443)","('74.125.200.95', 443)",0.0,5
156,"('52.202.62.229', 443)","('172.217.194.95', 443)",0.0,5
157,"('74.125.130.95', 443)","('74.125.24.94', 443)",0.0,5
158,"('74.125.130.95', 443)","('74.125.200.95', 443)",0.0,5
159,"('74.125.130.95', 443)","('52.202.62.229', 443)",0.0,5
160,"('74.125.24.188', 5228)","('74.125.24.94', 443)",0.0,5
161,"('193.123.24.70', 8801)","('193.123.24.70', 443)",1.0,6
162,"('193.123.24.70', 8801)","('172.217.194.94', 443)",0.06666666666666667,6
163,"('193.123.24.70', 443)","('172.217.194.94', 443)",0.06666666666666667,6
164,"('193.123.24.70', 8801)","('172.217.194.95', 443)",0.03333333333333333,6
165,"('193.123.24.70', 443)","('172.217.194.95', 443)",0.03333333333333333,6
166,"('172.217.194.95', 443)","('172.217.194.94', 443)",0.0,6
167,"('134.224.195.204', 8801)","('134.224.195.204', 443)",1.0,7
168,"('134.224.195.204', 443)","('3.235.96.225', 443)",0.1,7
169,"('134.224.195.204', 8801)","('3.235.96.225', 443)",0.1,7
170,"('134.224.195.204', 8801)","('216.58.200.74', 443)",0.06666666666666667,7
171,"('216.58.200.74', 443)","('216.58.199.106', 443)",0.06666666666666667,7
172,"('134.224.195.204', 8801)","('69.171.250.15', 443)",0.06666666666666667,7
173,"('134.224.195.204', 8801)","('216.58.199.106', 443)",0.06666666666666667,7
174,"('134.224.195.204', 443)","('216.58.200.74', 443)",0.06666666666666667,7
175,"('134.224.195.204', 443)","('69.171.250.15', 443)",0.06666666666666667,7
176,"('134.224.195.204', 443)","('216.58.199.106', 443)",0.06666666666666667,7
177,"('134.224.195.204', 443)","('69.171.250.34', 443)",0.03333333333333333,7
178,"('216.58.200.74', 443)","('172.217.161.138', 443)",0.03333333333333333,7
179,"('3.235.96.225', 443)","('142.250.199.65', 443)",0.03333333333333333,7
180,"('134.224.195.204', 443)","('142.250.199.65', 443)",0.03333333333333333,7
181,"('172.217.161.138', 443)","('216.58.199.106', 443)",0.03333333333333333,7
182,"('134.224.195.204', 443)","('172.217.161.138', 443)",0.03333333333333333,7
183,"('134.224.195.204', 8801)","('69.171.250.34', 443)",0.03333333333333333,7
184,"('134.224.195.204', 8801)","('142.250.199.65', 443)",0.03333333333333333,7
185,"('134.224.195.204', 8801)","('172.217.161.138', 443)",0.03333333333333333,7
186,"('216.58.199.106', 443)","('69.171.250.34', 443)",0.0,7
187,"('216.58.199.106', 443)","('142.250.199.65', 443)",0.0,7
188,"('69.171.250.15', 443)","('69.171.250.34', 443)",0.0,7
189,"('69.171.250.15', 443)","('142.250.199.65', 443)",0.0,7
190,"('69.171.250.15', 443)","('216.58.199.106', 443)",0.0,7
191,"('172.217.161.138', 443)","('69.171.250.34', 443)",0.0,7
192,"('172.217.161.138', 443)","('142.250.199.65', 443)",0.0,7
193,"('3.235.96.225', 443)","('216.58.199.106', 443)",0.0,7
194,"('172.217.161.138', 443)","('69.171.250.15', 443)",0.0,7
195,"('216.58.200.74', 443)","('69.171.250.34', 443)",0.0,7
196,"('216.58.200.74', 443)","('142.250.199.65', 443)",0.0,7
197,"('216.58.200.74', 443)","('69.171.250.15', 443)",0.0,7
198,"('3.235.96.225', 443)","('69.171.250.34', 443)",0.0,7
199,"('3.235.96.225', 443)","('69.171.250.15', 443)",0.0,7
200,"('3.235.96.225', 443)","('172.217.161.138', 443)",0.0,7
201,"('3.235.96.225', 443)","('216.58.200.74', 443)",0.0,7
202,"('142.250.199.65', 443)","('69.171.250.34', 443)",0.0,7
203,"('134.224.195.204', 8801)","('134.224.195.204', 443)",1.0,8
204,"('134.224.195.204', 443)","('8.8.8.8', 853)",0.2,8
205,"('134.224.195.204', 8801)","('8.8.8.8', 853)",0.2,8
206,"('134.224.195.204', 8801)","('3.235.72.255', 443)",0.1,8
207,"('134.224.195.204', 443)","('3.235.72.255', 443)",0.1,8
208,"('172.217.24.74', 443)","('172.217.25.10', 443)",0.06666666666666667,8
209,"('8.8.8.8', 853)","('3.235.72.255', 443)",0.06666666666666667,8
210,"('134.224.195.204', 443)","('64.233.188.188', 5228)",0.06666666666666667,8
211,"('134.224.195.204', 443)","('172.217.25.10', 443)",0.06666666666666667,8
212,"('134.224.195.204', 443)","('172.217.24.74', 443)",0.06666666666666667,8
213,"('134.224.195.204', 443)","('3.235.96.222', 443)",0.06666666666666667,8
214,"('134.224.195.204', 8801)","('64.233.188.188', 5228)",0.06666666666666667,8
215,"('134.224.195.204', 8801)","('172.217.25.10', 443)",0.06666666666666667,8
216,"('134.224.195.204', 8801)","('172.217.24.74', 443)",0.06666666666666667,8
217,"('134.224.195.204', 8801)","('3.235.96.222', 443)",0.06666666666666667,8
218,"('172.217.25.10', 443)","('54.254.164.16', 443)",0.03333333333333333,8
219,"('8.8.8.8', 853)","('69.171.250.34', 443)",0.03333333333333333,8
220,"('172.217.25.10', 443)","('69.171.250.34', 443)",0.03333333333333333,8
221,"('64.233.188.188', 5228)","('69.171.250.34', 443)",0.03333333333333333,8
222,"('172.217.25.10', 443)","('64.233.188.188', 5228)",0.03333333333333333,8
223,"('172.217.24.74', 443)","('69.171.250.34', 443)",0.03333333333333333,8
224,"('172.217.24.74', 443)","('54.254.164.16', 443)",0.03333333333333333,8
225,"('172.217.24.74', 443)","('64.233.188.188', 5228)",0.03333333333333333,8
226,"('3.235.72.255', 443)","('142.250.204.33', 443)",0.03333333333333333,8
227,"('8.8.8.8', 853)","('142.250.204.33', 443)",0.03333333333333333,8
228,"('3.235.72.255', 443)","('3.235.96.222', 443)",0.03333333333333333,8
229,"('8.8.8.8', 853)","('172.217.24.74', 443)",0.03333333333333333,8
230,"('134.224.195.204', 443)","('142.250.204.33', 443)",0.03333333333333333,8
231,"('134.224.195.204', 8801)","('54.254.164.16', 443)",0.03333333333333333,8
232,"('8.8.8.8', 853)","('172.217.25.10', 443)",0.03333333333333333,8
233,"('134.224.195.204', 8801)","('69.171.250.34', 443)",0.03333333333333333,8
234,"('134.224.195.204', 8801)","('142.250.204.33', 443)",0.03333333333333333,8
235,"('134.224.195.204', 443)","('54.254.164.16', 443)",0.03333333333333333,8
236,"('134.224.195.204', 443)","('69.171.250.34', 443)",0.03333333333333333,8
237,"('8.8.8.8', 853)","('64.233.188.188', 5228)",0.03333333333333333,8
238,"('8.8.8.8', 853)","('3.235.96.222', 443)",0.03333333333333333,8
239,"('54.254.164.16', 443)","('142.250.204.33', 443)",0.0,8
240,"('54.254.164.16', 443)","('69.171.250.34', 443)",0.0,8
241,"('64.233.188.188', 5228)","('142.250.204.33', 443)",0.0,8
242,"('64.233.188.188', 5228)","('54.254.164.16', 443)",0.0,8
243,"('172.217.25.10', 443)","('142.250.204.33', 443)",0.0,8
244,"('172.217.24.74', 443)","('142.250.204.33', 443)",0.0,8
245,"('8.8.8.8', 853)","('54.254.164.16', 443)",0.0,8
246,"('3.235.96.222', 443)","('142.250.204.33', 443)",0.0,8
247,"('3.235.96.222', 443)","('69.171.250.34', 443)",0.0,8
248,"('3.235.96.222', 443)","('54.254.164.16', 443)",0.0,8
249,"('3.235.96.222', 443)","('64.233.188.188', 5228)",0.0,8
250,"('3.235.96.222', 443)","('172.217.25.10', 443)",0.0,8
251,"('3.235.96.222', 443)","('172.217.24.74', 443)",0.0,8
252,"('3.235.72.255', 443)","('69.171.250.34', 443)",0.0,8
253,"('3.235.72.255', 443)","('54.254.164.16', 443)",0.0,8
254,"('3.235.72.255', 443)","('64.233.188.188', 5228)",0.0,8
255,"('3.235.72.255', 443)","('172.217.25.10', 443)",0.0,8
256,"('3.235.72.255', 443)","('172.217.24.74', 443)",0.0,8
257,"('69.171.250.34', 443)","('142.250.204.33', 443)",0.0,8
258,"('193.122.208.242', 8801)","('193.122.208.242', 443)",1.0,9
259,"('193.122.208.242', 8801)","('8.8.8.8', 853)",0.23333333333333334,9
260,"('193.122.208.242', 443)","('8.8.8.8', 853)",0.23333333333333334,9
261,"('193.122.208.242', 443)","('18.138.163.124', 443)",0.06666666666666667,9
262,"('8.8.8.8', 853)","('14.225.240.19', 443)",0.06666666666666667,9
263,"('8.8.8.8', 853)","('122.248.216.64', 443)",0.06666666666666667,9
264,"('193.122.208.242', 443)","('64.233.189.188', 5228)",0.06666666666666667,9
265,"('193.122.208.242', 443)","('14.225.240.19', 443)",0.06666666666666667,9
266,"('193.122.208.242', 443)","('122.248.216.64', 443)",0.06666666666666667,9
267,"('8.8.8.8', 853)","('64.233.189.188', 5228)",0.06666666666666667,9
268,"('193.122.208.242', 8801)","('18.138.163.124', 443)",0.06666666666666667,9
269,"('193.122.208.242', 8801)","('64.233.189.188', 5228)",0.06666666666666667,9
270,"('193.122.208.242', 8801)","('14.225.240.19', 443)",0.06666666666666667,9
271,"('193.122.208.242', 8801)","('122.248.216.64', 443)",0.06666666666666667,9
272,"('193.122.208.242', 8801)","('52.220.40.44', 443)",0.03333333333333333,9
273,"('122.248.216.64', 443)","('64.233.189.188', 5228)",0.03333333333333333,9
274,"('193.122.208.242', 8801)","('69.171.250.34', 443)",0.03333333333333333,9
275,"('18.138.163.124', 443)","('14.225.240.19', 443)",0.03333333333333333,9
276,"('69.171.250.34', 443)","('52.220.40.44', 443)",0.03333333333333333,9
277,"('193.122.208.242', 443)","('69.171.250.34', 443)",0.03333333333333333,9
278,"('8.8.8.8', 853)","('18.138.163.124', 443)",0.03333333333333333,9
279,"('193.122.208.242', 443)","('52.220.40.44', 443)",0.03333333333333333,9
280,"('122.248.216.64', 443)","('52.220.40.44', 443)",0.0,9
281,"('64.233.189.188', 5228)","('52.220.40.44', 443)",0.0,9
282,"('64.233.189.188', 5228)","('69.171.250.34', 443)",0.0,9
283,"('14.225.240.19', 443)","('52.220.40.44', 443)",0.0,9
284,"('14.225.240.19', 443)","('69.171.250.34', 443)",0.0,9
285,"('14.225.240.19', 443)","('64.233.189.188', 5228)",0.0,9
286,"('8.8.8.8', 853)","('69.171.250.34', 443)",0.0,9
287,"('122.248.216.64', 443)","('69.171.250.34', 443)",0.0,9
288,"('8.8.8.8', 853)","('52.220.40.44', 443)",0.0,9
289,"('122.248.216.64', 443)","('14.225.240.19', 443)",0.0,9
290,"('18.138.163.124', 443)","('52.220.40.44', 443)",0.0,9
291,"('18.138.163.124', 443)","('69.171.250.34', 443)",0.0,9
292,"('18.138.163.124', 443)","('122.248.216.64', 443)",0.0,9
293,"('18.138.163.124', 443)","('64.233.189.188', 5228)",0.0,9
294,"('198.251.152.43', 8801)","('198.251.152.43', 443)",1.0,10
295,"('198.251.152.43', 8801)","('3.208.72.68', 443)",0.3448275862068966,10
296,"('198.251.152.43', 443)","('3.208.72.68', 443)",0.3448275862068966,10
297,"('198.251.152.43', 8801)","('3.235.72.199', 443)",0.034482758620689655,10
298,"('198.251.152.43', 443)","('3.235.72.199', 443)",0.034482758620689655,10
299,"('3.208.72.68', 443)","('3.235.72.199', 443)",0.0,10
300,"('193.123.221.109', 8801)","('193.123.221.109', 443)",1.0,11
301,"('193.123.221.109', 8801)","('3.208.72.94', 443)",0.4666666666666667,11
302,"('193.123.221.109', 443)","('3.208.72.94', 443)",0.4666666666666667,11
303,"('193.123.221.109', 8801)","('216.58.199.10', 443)",0.1,11
304,"('193.123.221.109', 8801)","('142.250.66.42', 443)",0.1,11
305,"('193.123.221.109', 443)","('142.250.66.42', 443)",0.1,11
306,"('193.123.221.109', 443)","('216.58.199.10', 443)",0.1,11
307,"('142.250.66.42', 443)","('216.58.199.10', 443)",0.06666666666666667,11
308,"('193.123.221.109', 8801)","('52.202.62.217', 443)",0.06666666666666667,11
309,"('3.208.72.94', 443)","('52.202.62.217', 443)",0.06666666666666667,11
310,"('193.123.221.109', 443)","('52.202.62.217', 443)",0.06666666666666667,11
311,"('216.58.199.10', 443)","('157.240.13.14', 443)",0.03333333333333333,11
312,"('31.13.68.1', 443)","('157.240.218.35', 443)",0.03333333333333333,11
313,"('3.208.72.94', 443)","('31.13.68.1', 80)",0.03333333333333333,11
314,"('216.58.199.10', 443)","('31.13.68.1', 443)",0.03333333333333333,11
315,"('216.58.199.10', 443)","('157.240.7.35', 443)",0.03333333333333333,11
316,"('157.240.13.14', 443)","('157.240.218.35', 443)",0.03333333333333333,11
317,"('142.250.66.42', 443)","('31.13.68.1', 443)",0.03333333333333333,11
318,"('216.58.199.10', 443)","('157.240.218.35', 443)",0.03333333333333333,11
319,"('157.240.7.35', 443)","('157.240.218.35', 443)",0.03333333333333333,11
320,"('157.240.13.14', 443)","('157.240.7.35', 443)",0.03333333333333333,11
321,"('157.240.13.14', 443)","('31.13.68.1', 443)",0.03333333333333333,11
322,"('142.250.66.42', 443)","('157.240.218.35', 443)",0.03333333333333333,11
323,"('142.250.66.42', 443)","('157.240.7.35', 443)",0.03333333333333333,11
324,"('193.123.221.109', 443)","('31.13.68.1', 443)",0.03333333333333333,11
325,"('193.123.221.109', 443)","('157.240.218.35', 443)",0.03333333333333333,11
326,"('193.123.221.109', 8801)","('157.240.13.14', 443)",0.03333333333333333,11
327,"('193.123.221.109', 8801)","('157.240.7.35', 443)",0.03333333333333333,11
328,"('193.123.221.109', 8801)","('31.13.68.1', 443)",0.03333333333333333,11
329,"('193.123.221.109', 8801)","('157.240.218.35', 443)",0.03333333333333333,11
330,"('193.123.221.109', 8801)","('31.13.68.1', 80)",0.03333333333333333,11
331,"('193.123.221.109', 443)","('157.240.13.14', 443)",0.03333333333333333,11
332,"('193.123.221.109', 443)","('157.240.7.35', 443)",0.03333333333333333,11
333,"('157.240.7.35', 443)","('31.13.68.1', 443)",0.03333333333333333,11
334,"('193.123.221.109', 443)","('31.13.68.1', 80)",0.03333333333333333,11
335,"('142.250.66.42', 443)","('3.208.72.94', 443)",0.03333333333333333,11
336,"('142.250.66.42', 443)","('157.240.13.14', 443)",0.03333333333333333,11
337,"('157.240.218.35', 443)","('31.13.68.1', 80)",0.0,11
338,"('157.240.7.35', 443)","('31.13.68.1', 80)",0.0,11
339,"('157.240.7.35', 443)","('52.202.62.217', 443)",0.0,11
340,"('31.13.68.1', 443)","('52.202.62.217', 443)",0.0,11
341,"('31.13.68.1', 443)","('31.13.68.1', 80)",0.0,11
342,"('157.240.218.35', 443)","('52.202.62.217', 443)",0.0,11
343,"('157.240.13.14', 443)","('31.13.68.1', 80)",0.0,11
344,"('3.208.72.94', 443)","('216.58.199.10', 443)",0.0,11
345,"('157.240.13.14', 443)","('52.202.62.217', 443)",0.0,11
346,"('216.58.199.10', 443)","('31.13.68.1', 80)",0.0,11
347,"('216.58.199.10', 443)","('52.202.62.217', 443)",0.0,11
348,"('3.208.72.94', 443)","('157.240.218.35', 443)",0.0,11
349,"('3.208.72.94', 443)","('31.13.68.1', 443)",0.0,11
350,"('3.208.72.94', 443)","('157.240.7.35', 443)",0.0,11
351,"('3.208.72.94', 443)","('157.240.13.14', 443)",0.0,11
352,"('142.250.66.42', 443)","('31.13.68.1', 80)",0.0,11
353,"('142.250.66.42', 443)","('52.202.62.217', 443)",0.0,11
354,"('52.202.62.217', 443)","('31.13.68.1', 80)",0.0,11
355,"('134.224.60.6', 443)","('3.235.82.196', 443)",1.0,12
356,"('134.224.60.6', 443)","('172.217.24.74', 443)",0.5,12
357,"('134.224.60.6', 443)","('142.250.204.42', 443)",0.3333333333333333,12
358,"('142.250.204.42', 443)","('172.217.24.74', 443)",0.25,12
359,"('142.250.199.74', 443)","('142.250.66.138', 443)",0.25,12
360,"('134.224.60.6', 443)","('142.250.199.74', 443)",0.25,12
361,"('134.224.60.6', 443)","('142.250.66.138', 443)",0.25,12
362,"('172.217.24.74', 443)","('3.235.82.196', 443)",0.16666666666666666,12
363,"('142.250.66.138', 443)","('172.217.24.74', 443)",0.16666666666666666,12
364,"('142.250.199.74', 443)","('172.217.24.74', 443)",0.16666666666666666,12
365,"('142.250.204.42', 443)","('3.235.82.196', 443)",0.16666666666666666,12
