,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
10,"('192.48.236.4', 443)",-1.5137459494979728,-0.6724482453431003,-1.050042828109813,-1.2075315920840095,-1.3413540504401769,-1.0843045442522428,0.04184532176253272,-0.1542719757440393,-0.2075957594389056,-0.26820172989966845,-0.20416626815295152,-0.2090784423368147,-0.27697583969676676,-0.43013331791025894,-0.6277411993746675,-0.802673348733477,-0.9993717514832247,-1.246856785352849,-1.08330819811347,-0.3872711032513731,-0.6777304568138948,-0.7598953748597006,-0.850689653189923,-0.6377352727348101,-0.16854749094137708,-0.18284705462767115,-0.18897515939656673,-0.34927250138265953,-0.26825406291078446,-0.26399217539154596,-0.2894153409961903,-0.34175471581118005,-0.38682904953780195,-0.46327741286330704,-0.5722420417997616,-0.7267934653740248,-1.2649564529359354,-0.07423644319791206,-0.8801534595258022,-0.9750606947095368,-1.0926951386122936,-0.8751853814026924,0.6426441506539956,-0.07670062371481276,-0.20087321149548798,-0.3890188001092124,-0.4629896511080469,-0.5227099157925831,-0.5838968333945134,-0.6615512937777434,-0.762180297999857,-0.885048457845873,-1.0164836609073318,-1.1489684331302563,1.0,-0.3179449072399096,-0.15935510863981586,-0.17542503366216977,-0.8151817068459171,0.7529411764705882,0.18823529411764706,0.9254901960784314,0.01568627450980392,3
11,"('202.43.109.144', 1935)",0.8390481314468587,-0.6724482453431003,1.86033259127295,1.5252601803807382,1.2959542594736828,1.5761664121657148,-0.9358968470920326,-0.3080808647989427,3.22982858612454,-0.016380294232842815,-0.10199385080078742,-0.06599512134340701,-0.02434897976317012,3.302999447461881,2.2149158523715102,1.842698596548515,1.5269737785594624,1.1363172636206038,-0.7975387712840618,0.049971960701854196,-0.6374643325994821,-0.7760458427069953,-0.8551837422490075,-0.6380030280513554,1.02381278286579,0.3224981522648478,2.661508527905242,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2876925757112458,-0.3605116423303038,-0.4560268792306709,-0.5576920643920856,-0.7069077698578959,0.9936344788591607,-0.2432933207786567,1.744448564582963,0.557572840496304,0.7241628601070923,0.44987859568806793,-0.44647364050128063,-0.09805964263831403,3.3051162936093297,0.19337358597277082,1.9684509582353595,2.2362313812964776,2.0708645521509963,1.926369800354058,1.7793275191518225,1.5963228614120146,1.3696546960347527,1.150134000997752,1.0,2.1113522122349067,0.26011316914161065,0.23299548859028393,-0.5656164376366155,0.792156862745098,0.16862745098039217,0.42745098039215684,0.5647058823529412,4
12,"('74.125.200.95', 443)",0.8023118150658891,0.40004381308835224,-0.32203632197537246,-0.0978907010528325,0.08431887136716901,-0.27506074327867736,0.6336097379548771,0.07481548231425304,-0.2003823619594076,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.24890618859303382,-0.40939369143596926,-0.5764154470514726,-0.632561236141038,-0.49183749958055956,0.014584808489877627,1.4904722889799653,0.049971960701854196,0.7014787581422727,1.2947069450041346,1.342262900018077,1.130517477116109,-0.226693054475935,-0.20140505130310168,-0.18144492409176619,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.18383645470862936,-0.2516511489779563,-0.26182136530218586,-0.32612148497927496,0.7091594167934926,1.5987751602515612,0.04467363313687765,-0.07423644319791206,-0.580551422909031,-0.17472635817515905,-0.03416342721204554,-0.40419508620787725,0.6590865482995203,-0.08823572073782127,-0.19451568385956458,-0.3890188001092124,-0.4629896511080469,-0.5227099157925831,-0.5691481590303716,-0.6148249406892525,-0.7162919624123961,-0.695263011408096,-0.7798086879856455,0.013794153064498256,1.0,-0.07501519529242798,-0.15766457202357437,-0.17210442474198404,-0.7657900775466132,0.2901960784313726,0.49019607843137253,0.7843137254901961,0.37254901960784315,4
13,"('31.13.68.35', 443)",-1.5137459494979728,0.40004381308835224,-1.022959854255839,-1.2021799954718464,-1.3373263789679828,-1.0841031738473632,0.45628441672570996,-0.15736942213559868,-0.2090384389348052,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.27697583969676676,-0.43013331791025894,-0.6155019815129826,-0.7798937569824377,-0.9883999510585506,-1.2573434277259046,-1.140833212605104,0.049971960701854196,-0.6726264753440734,-0.8350431814467676,-0.9405977630134784,-0.6404822649170165,-0.6414367179820486,-0.212855574688427,-0.1912921548749669,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2876925757112458,-0.3605116423303038,-0.4560268792306709,-0.5877954659252083,-0.7661417565016841,-1.2649564529359354,-0.07423644319791206,-0.8633872834888797,-0.9569773088217993,-1.0661843520497922,-0.873649267725554,0.07837116539208999,-0.11587831155530384,-0.20162115592324367,-0.3818544493280451,-0.45034289626079094,-0.5048917532488828,-0.5610363881300936,-0.6336951986672968,-0.7293524886949813,-0.8529282639992611,-0.9957578864424381,-1.1389180664295628,1.0,-0.3179449072399096,-0.1594709944813222,-0.17732252447370447,-0.8170431657061721,0.12156862745098039,0.050980392156862744,0.26666666666666666,0.13725490196078433,4
14,"('202.43.109.144', 1935)",0.8390481314468587,-0.6724482453431003,2.012429942852197,1.4961560110574674,1.2842968127792729,1.5532619703334396,-1.0239119738522557,-0.3028977032079215,3.060554191938987,-0.016380294232842815,-0.10199385080078742,-0.06599512134340701,1.5054470053902764,3.302999447461881,2.2149158523715102,1.842698596548515,1.5269737785594624,1.1363172636206038,-0.7975387712840618,0.049971960701854196,-0.6414758742821409,-0.7804180333351483,-0.8528988192840692,-0.637868608994203,1.1505420953863827,0.35612736107545917,2.345238645103619,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2876925757112458,-0.3605116423303038,-0.4560268792306709,-0.5576920643920856,-0.7069077698578959,0.9936344788591607,-0.2432933207786567,1.792195966662368,0.4389163574037841,0.6566172006316653,0.3563074909638561,-0.5004512610678736,-0.09053135539606623,3.24602868381663,0.34128276339041735,2.229545251856128,2.2362313812964776,2.0708645521509963,1.926369800354058,1.7793275191518225,1.5963228614120146,1.3696546960347527,1.150134000997752,1.0,1.8684225002874248,0.30082515212066646,0.25185827224858565,-0.5370044703415006,0.792156862745098,0.16862745098039217,0.42745098039215684,0.5647058823529412,5
15,"('74.125.24.95', 443)",-1.5254347774373722,-0.6724482453431003,-1.046000593206235,-1.2207047529754882,-1.3590606149998548,-1.085049693595405,-0.30423251496829967,-0.11059830248916903,-0.2083170991868554,-0.14229101206625563,-0.10199385080078742,-0.17120344560326559,-0.27697583969676676,-0.43013331791025894,-0.6277411993746675,-0.7916509656281353,-1.0000796095751392,-1.2688449064576433,-1.0962977175148068,0.049971960701854196,-0.6113786977062173,-0.7894990562424845,-0.8826795203647994,-0.6393423027434209,-0.6414367179820486,-0.212855574688427,-0.1901336571357668,0.0002275343833894168,-0.05596028444217973,-0.10998899198972341,-0.16547490926731448,-0.23363043561131155,-0.3078768279153075,-0.4052731438022185,-0.5396300234722121,-0.7204469668050474,-1.3146486593842306,-0.2432933207786567,-0.9055731457753295,-1.004421891150917,-1.128089857394772,-0.8764145920350749,-0.41030357451400246,-0.11587831155530384,-0.2012471837093658,-0.41120517672185936,-0.4776762051242151,-0.5319063867828799,-0.5883214357037558,-0.6615512937777434,-0.762180297999857,-0.890401823486975,-1.0372094353722252,-1.1841447165826837,1.0,-0.3179449072399096,-0.15941475021296897,-0.1763737790679371,0.6834966690243752,0.2901960784313726,0.49019607843137253,0.09411764705882353,0.37254901960784315,5
16,"('31.13.68.35', 443)",-1.5137459494979728,0.40004381308835224,-1.0323580504066585,-1.211152924887673,-1.3467945237016712,-1.084557794737941,0.6473791059305007,0.1619214213173611,-0.20879799235215526,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.27697583969676676,-0.43013331791025894,-0.6277411993746675,-0.7969784507957172,-0.9993717514832247,-1.2625867489124325,-1.140833212605104,0.049971960701854196,-0.6726264753440734,-0.8350431814467676,-0.9405977630134784,-0.6404822649170165,-0.6414367179820486,-0.212855574688427,-0.19071290600536686,-0.058022471577618834,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2876925757112458,-0.3605116423303038,-0.4560268792306709,-0.5877954659252083,-0.7661417565016841,-1.2649564529359354,-0.07423644319791206,-0.8633872834888797,-0.9569773088217993,-1.0661843520497922,-0.873649267725554,0.07837116539208999,-0.11587831155530384,-0.20162115592324367,-0.3818544493280451,-0.45034289626079094,-0.5048917532488828,-0.5610363881300936,-0.6336951986672968,-0.7293524886949813,-0.8529282639992611,-0.9957578864424381,-1.1389180664295628,1.0,-0.3179449072399096,-0.15945136560914525,-0.17700627600511534,-0.8178214703100074,0.12156862745098039,0.050980392156862744,0.26666666666666666,0.13725490196078433,5
17,"('202.43.109.144', 1935)",0.8390481314468587,-0.6724482453431003,1.8994227350933244,1.59952729392196,1.3473733200264595,1.6783750082668856,-0.9597939779173417,-0.309413693285575,2.8821428276127365,-0.016380294232842815,-0.10199385080078742,-0.12912011589932215,-0.052418630866903085,3.302999447461881,2.2149158523715102,1.842698596548515,1.5269737785594624,1.1363172636206038,-0.7975387712840618,0.049971960701854196,-0.6414937397403122,-0.7830707878915497,-0.8592954192609298,-0.6382359749387208,1.2298704246893977,0.4297638255330505,2.6667217677316426,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2876925757112458,-0.3605116423303038,-0.4560268792306709,-0.5576920643920856,-0.7069077698578959,0.9936344788591607,-0.2432933207786567,1.9512624687065618,-0.021374378316862258,0.33745767316519903,-0.039542426211835915,-0.7326699715783088,-0.04964271139734187,2.760986722417062,1.792641566801074,2.4743211521255986,2.2362313812964776,2.0708645521509963,1.926369800354058,1.7793275191518225,1.5963228614120146,1.3696546960347527,1.150134000997752,1.0,1.8684225002874248,0.2606320165118326,0.22839263587927325,-0.5196107473389786,0.792156862745098,0.16862745098039217,0.42745098039215684,0.5647058823529412,6
18,"('74.125.68.95', 443)",0.8023118150658891,0.40004381308835224,0.12157833504487227,0.41558260236935407,0.6353017984130185,0.4342356100280882,0.26620694424548463,-0.12290261866358185,-0.19797789613290828,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.24820444731544047,-0.3290276388480968,-0.457181776269897,-0.32319968365111595,-0.06181370874252942,0.943498355470871,1.3197528911338254,0.049971960701854196,0.25548151512823963,0.5635986859266829,0.8526838360557426,0.45235796256434985,0.023675864161352804,-0.15632666425800684,-0.17739018200456588,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.24714597063629512,-0.2179590199563556,-0.19500766845577316,0.22499637546910328,0.1744093314207538,0.9583690420248867,-0.07423644319791206,0.1285213246309795,1.4743630905359424,1.3528150764088724,1.4848746389833587,0.31757349465292845,-0.12803024705047034,-0.19339376721793103,-0.3890188001092124,-0.4629896511080469,-0.5089152093071377,-0.48803045002759216,-0.43510819804121076,-0.31494551962052675,0.24002177285668777,1.1791112856317003,1.1144714094791621,0.5,-0.07501519529242798,-0.1560555707225295,-0.17052318239903846,-0.7752038584622062,0.2901960784313726,0.49019607843137253,0.26666666666666666,0.37254901960784315,6
19,"('31.13.68.35', 443)",0.7388581776805778,0.40004381308835224,0.22899247814847662,0.5780019435936777,0.711201783648498,0.5492680475219138,0.12124458877817526,-0.1644083118046229,-0.20302727436855686,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.27697583969676676,-0.40420878481739686,-0.3584784064175991,-0.289397708794735,0.438641962240989,1.0348336277523233,1.4199577550869944,0.049971960701854196,0.9073747884074962,1.5558454850390122,1.6848488093537868,1.7019446975389925,-0.23216887840840458,-0.20500682852151966,-0.18260342183096626,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.24264079229463392,-0.24720058352024243,0.0031735841696126196,0.5611510259223063,2.1532475852278785,0.897456014765686,-0.07423644319791206,-0.0005602027070466725,1.1116583327302823,1.0924277546407564,1.0202210368076148,0.3662691994815031,-0.12081654635309896,-0.19788143378446518,-0.3890188001092124,-0.4629896511080469,-0.5227099157925831,-0.5779973636488567,-0.4081506866440045,-0.2722340688045054,0.2519373286384977,0.3417231399130226,0.9629053955251546,1.0,-0.07501519529242798,-0.15739354259620775,-0.17384379131922417,-0.812833248605783,0.12156862745098039,0.050980392156862744,0.26666666666666666,0.13725490196078433,6
20,"('123.30.141.4', 8001)",0.8390481314468587,0.40004381308835224,2.4137094035016187,1.420143402011235,1.277678990927948,1.5403033716270307,-1.271021327177128,-0.278965367571849,16.358933338558845,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,4.775561358975166,3.302999447461881,2.2149158523715102,1.842698596548515,1.5269737785594624,1.1363172636206038,-0.8661976595482703,0.049971960701854196,-0.6693496822742089,-0.8278527037559089,-0.9074004115611106,-0.640107752207009,3.748433329566771,2.8848570031235057,13.244385375498016,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2876925757112458,-0.3605116423303038,-0.4560268792306709,-0.5877954659252083,-0.7661417565016841,0.9936344788591607,-0.07423644319791206,2.2167459281553956,-1.0224234273630513,-1.0510786525235318,-0.8725382587972156,-10.619047238148932,14.853050799974696,16.892648740433152,2.9389376917878343,2.4743211521255986,2.2362313812964776,2.0708645521509963,1.926369800354058,1.7793275191518225,1.5963228614120146,1.3696546960347527,1.150134000997752,1.0,-0.3179449072399096,26.03353498223773,21.613778203659376,2.1845369699449275,0.4823529411764706,0.11764705882352941,0.5529411764705883,0.01568627450980392,7
