,source,target,weight,graph_id
391,"('172.217.194.94', 443)","('74.125.130.101', 443)",0.5,61
392,"('74.125.68.95', 443)","('74.125.130.101', 443)",0.5,61
393,"('171.255.203.46', 443)","('172.217.194.94', 443)",0.5,61
394,"('202.43.109.144', 1935)","('74.125.130.101', 443)",0.5,61
395,"('202.43.109.144', 1935)","('74.125.200.119', 443)",0.5,61
396,"('74.125.200.119', 443)","('74.125.68.95', 443)",0.5,61
397,"('74.125.68.95', 443)","('74.125.24.94', 443)",0.25,61
398,"('74.125.68.95', 443)","('172.217.194.95', 443)",0.25,61
399,"('74.125.68.95', 443)","('27.71.243.146', 443)",0.25,61
400,"('74.125.130.101', 443)","('172.217.194.95', 443)",0.25,61
401,"('74.125.130.101', 443)","('74.125.24.94', 443)",0.25,61
402,"('172.217.194.94', 443)","('74.125.24.94', 443)",0.25,61
403,"('172.217.194.94', 443)","('172.217.194.95', 443)",0.25,61
404,"('172.217.194.94', 443)","('27.71.243.146', 443)",0.25,61
405,"('74.125.200.119', 443)","('74.125.24.94', 443)",0.25,61
406,"('74.125.200.119', 443)","('172.217.194.95', 443)",0.25,61
407,"('74.125.200.119', 443)","('27.71.243.146', 443)",0.25,61
408,"('74.125.200.119', 443)","('74.125.130.101', 443)",0.25,61
409,"('172.217.194.95', 443)","('74.125.24.94', 443)",0.25,61
410,"('171.255.203.46', 443)","('74.125.130.101', 443)",0.25,61
411,"('202.43.109.144', 1935)","('74.125.24.94', 443)",0.25,61
412,"('27.71.243.141', 443)","('27.71.243.146', 443)",0.25,61
413,"('27.71.243.141', 443)","('74.125.68.95', 443)",0.25,61
414,"('27.71.243.141', 443)","('172.217.194.94', 443)",0.25,61
415,"('27.71.243.141', 443)","('74.125.200.119', 443)",0.25,61
416,"('202.43.109.144', 1935)","('27.71.243.146', 443)",0.25,61
417,"('202.43.109.144', 1935)","('172.217.194.95', 443)",0.25,61
418,"('202.43.109.144', 1935)","('27.71.243.141', 443)",0.25,61
419,"('171.255.203.46', 443)","('74.125.68.95', 443)",0.25,61
420,"('27.71.243.146', 443)","('74.125.24.94', 443)",0.0,61
421,"('27.71.243.146', 443)","('172.217.194.95', 443)",0.0,61
422,"('74.125.130.101', 443)","('27.71.243.146', 443)",0.0,61
423,"('27.71.243.141', 443)","('74.125.24.94', 443)",0.0,61
424,"('171.255.203.46', 443)","('27.71.243.141', 443)",0.0,61
425,"('171.255.203.46', 443)","('74.125.200.119', 443)",0.0,61
426,"('171.255.203.46', 443)","('27.71.243.146', 443)",0.0,61
427,"('171.255.203.46', 443)","('172.217.194.95', 443)",0.0,61
428,"('171.255.203.46', 443)","('74.125.24.94', 443)",0.0,61
429,"('27.71.243.141', 443)","('74.125.130.101', 443)",0.0,61
430,"('27.71.243.141', 443)","('172.217.194.95', 443)",0.0,61
431,"('202.43.109.144', 1935)","('172.217.194.95', 443)",1.0,62
432,"('202.43.109.144', 1935)","('31.13.68.35', 443)",1.0,62
433,"('202.43.109.144', 1935)","('74.125.200.188', 5228)",1.0,62
434,"('172.217.194.95', 443)","('31.13.68.35', 443)",0.0,62
435,"('172.217.194.95', 443)","('74.125.200.188', 5228)",0.0,62
436,"('31.13.68.35', 443)","('74.125.200.188', 5228)",0.0,62
437,"('123.30.141.4', 8001)","('74.125.68.94', 443)",1.0,63
438,"('74.125.68.94', 443)","('172.217.194.99', 443)",1.0,63
439,"('172.217.194.138', 443)","('74.125.200.94', 80)",1.0,63
440,"('172.217.194.138', 443)","('172.217.194.99', 443)",1.0,63
441,"('203.113.183.82', 443)","('203.113.183.145', 443)",1.0,63
442,"('203.113.183.81', 443)","('203.113.183.145', 443)",1.0,63
443,"('203.113.183.81', 443)","('203.113.183.82', 443)",1.0,63
444,"('74.125.68.95', 443)","('74.125.200.94', 80)",1.0,63
445,"('74.125.68.95', 443)","('172.217.194.99', 443)",1.0,63
446,"('74.125.68.95', 443)","('172.217.194.138', 443)",1.0,63
447,"('123.30.141.4', 8001)","('74.125.200.156', 443)",1.0,63
448,"('74.125.200.156', 443)","('74.125.200.94', 80)",1.0,63
449,"('74.125.200.156', 443)","('172.217.194.99', 443)",1.0,63
450,"('74.125.200.156', 443)","('172.217.194.138', 443)",1.0,63
451,"('74.125.200.156', 443)","('74.125.68.95', 443)",1.0,63
452,"('74.125.68.94', 443)","('74.125.200.94', 80)",1.0,63
453,"('172.217.194.99', 443)","('74.125.200.94', 80)",1.0,63
454,"('74.125.68.94', 443)","('172.217.194.138', 443)",1.0,63
455,"('74.125.68.94', 443)","('74.125.68.95', 443)",1.0,63
456,"('123.30.141.4', 8001)","('203.113.183.82', 443)",1.0,63
457,"('123.30.141.4', 8001)","('172.217.194.138', 443)",1.0,63
458,"('123.30.141.4', 8001)","('172.217.194.99', 443)",1.0,63
459,"('123.30.141.4', 8001)","('74.125.200.94', 80)",1.0,63
460,"('123.30.141.4', 8001)","('203.113.183.81', 443)",1.0,63
461,"('74.125.68.94', 443)","('74.125.200.156', 443)",1.0,63
462,"('123.30.141.4', 8001)","('157.240.13.35', 443)",1.0,63
463,"('123.30.141.4', 8001)","('74.125.68.95', 443)",1.0,63
464,"('123.30.141.4', 8001)","('203.113.183.145', 443)",1.0,63
465,"('203.113.183.82', 443)","('172.217.194.99', 443)",0.0,63
466,"('203.113.183.82', 443)","('74.125.200.94', 80)",0.0,63
467,"('157.240.13.35', 443)","('74.125.200.94', 80)",0.0,63
468,"('203.113.183.82', 443)","('172.217.194.138', 443)",0.0,63
469,"('203.113.183.145', 443)","('172.217.194.138', 443)",0.0,63
470,"('203.113.183.81', 443)","('74.125.200.94', 80)",0.0,63
471,"('203.113.183.145', 443)","('172.217.194.99', 443)",0.0,63
472,"('203.113.183.145', 443)","('74.125.200.94', 80)",0.0,63
473,"('203.113.183.81', 443)","('172.217.194.99', 443)",0.0,63
474,"('203.113.183.81', 443)","('172.217.194.138', 443)",0.0,63
475,"('157.240.13.35', 443)","('203.113.183.145', 443)",0.0,63
476,"('157.240.13.35', 443)","('172.217.194.99', 443)",0.0,63
477,"('157.240.13.35', 443)","('172.217.194.138', 443)",0.0,63
478,"('74.125.68.94', 443)","('203.113.183.145', 443)",0.0,63
479,"('157.240.13.35', 443)","('203.113.183.82', 443)",0.0,63
480,"('157.240.13.35', 443)","('203.113.183.81', 443)",0.0,63
481,"('74.125.68.95', 443)","('203.113.183.145', 443)",0.0,63
482,"('74.125.68.95', 443)","('203.113.183.82', 443)",0.0,63
483,"('74.125.68.95', 443)","('203.113.183.81', 443)",0.0,63
484,"('74.125.68.94', 443)","('157.240.13.35', 443)",0.0,63
485,"('74.125.68.94', 443)","('203.113.183.81', 443)",0.0,63
486,"('74.125.200.156', 443)","('203.113.183.145', 443)",0.0,63
487,"('74.125.200.156', 443)","('203.113.183.82', 443)",0.0,63
488,"('74.125.200.156', 443)","('203.113.183.81', 443)",0.0,63
489,"('74.125.200.156', 443)","('157.240.13.35', 443)",0.0,63
490,"('74.125.68.94', 443)","('203.113.183.82', 443)",0.0,63
491,"('74.125.68.95', 443)","('157.240.13.35', 443)",0.0,63
492,"('202.43.109.142', 1935)","('157.240.13.35', 443)",1.0,64
493,"('202.43.109.142', 1935)","('69.171.250.35', 443)",0.0,64
494,"('69.171.250.35', 443)","('157.240.13.35', 443)",0.0,64
495,"('113.163.216.23', 1935)","('31.13.68.1', 443)",1.0,65
496,"('113.163.216.23', 1935)","('31.13.68.35', 443)",0.5,65
497,"('113.163.216.23', 1935)","('74.125.24.95', 443)",0.5,65
498,"('113.163.216.23', 1935)","('74.125.200.95', 443)",0.5,65
499,"('113.163.216.23', 1935)","('172.217.194.102', 443)",0.5,65
500,"('74.125.24.95', 443)","('74.125.200.95', 443)",0.5,65
501,"('31.13.68.35', 443)","('31.13.68.1', 443)",0.0,65
502,"('31.13.68.35', 443)","('74.125.24.95', 443)",0.0,65
503,"('31.13.68.35', 443)","('74.125.200.95', 443)",0.0,65
504,"('31.13.68.35', 443)","('172.217.194.102', 443)",0.0,65
505,"('31.13.68.1', 443)","('74.125.24.95', 443)",0.0,65
506,"('31.13.68.1', 443)","('74.125.200.95', 443)",0.0,65
507,"('31.13.68.1', 443)","('172.217.194.102', 443)",0.0,65
508,"('74.125.24.95', 443)","('172.217.194.102', 443)",0.0,65
509,"('74.125.200.95', 443)","('172.217.194.102', 443)",0.0,65
510,"('113.164.27.134', 80)","('172.217.160.42', 443)",1.0,66
511,"('113.164.27.134', 80)","('172.217.194.95', 443)",0.3333333333333333,66
512,"('172.217.160.42', 443)","('172.217.194.95', 443)",0.3333333333333333,66
513,"('113.164.27.134', 80)","('74.125.24.106', 443)",0.0,66
514,"('113.164.27.134', 80)","('74.125.24.188', 5228)",0.0,66
515,"('172.217.160.42', 443)","('74.125.24.106', 443)",0.0,66
516,"('172.217.160.42', 443)","('74.125.24.188', 5228)",0.0,66
517,"('172.217.194.95', 443)","('74.125.24.106', 443)",0.0,66
518,"('172.217.194.95', 443)","('74.125.24.188', 5228)",0.0,66
519,"('74.125.24.106', 443)","('74.125.24.188', 5228)",0.0,66
520,"('123.30.141.4', 8001)","('157.240.7.35', 443)",1.0,67
521,"('123.30.141.4', 8001)","('172.217.194.95', 443)",1.0,67
522,"('157.240.7.35', 443)","('172.217.194.95', 443)",0.0,67
523,"('113.164.27.53', 80)","('172.217.194.104', 443)",1.0,68
524,"('113.164.27.53', 80)","('69.171.250.35', 443)",0.6666666666666666,68
525,"('113.164.27.53', 80)","('172.217.194.95', 443)",0.6666666666666666,68
526,"('69.171.250.35', 443)","('172.217.194.95', 443)",0.3333333333333333,68
527,"('172.217.194.104', 443)","('125.234.51.120', 80)",0.3333333333333333,68
528,"('23.44.1.98', 443)","('125.234.51.120', 80)",0.3333333333333333,68
529,"('113.164.27.53', 80)","('23.44.1.98', 443)",0.3333333333333333,68
530,"('23.44.1.98', 443)","('172.217.194.104', 443)",0.3333333333333333,68
531,"('113.164.27.53', 80)","('31.13.68.13', 443)",0.3333333333333333,68
532,"('113.164.27.53', 80)","('125.234.51.120', 80)",0.3333333333333333,68
533,"('113.164.27.53', 80)","('31.13.68.1', 443)",0.3333333333333333,68
534,"('69.171.250.35', 443)","('31.13.68.13', 443)",0.0,68
535,"('31.13.68.13', 443)","('31.13.68.1', 443)",0.0,68
536,"('31.13.68.1', 443)","('172.217.194.95', 443)",0.0,68
537,"('31.13.68.1', 443)","('125.234.51.120', 80)",0.0,68
538,"('172.217.194.104', 443)","('172.217.194.95', 443)",0.0,68
539,"('172.217.194.104', 443)","('31.13.68.1', 443)",0.0,68
540,"('31.13.68.13', 443)","('172.217.194.95', 443)",0.0,68
541,"('31.13.68.13', 443)","('125.234.51.120', 80)",0.0,68
542,"('31.13.68.13', 443)","('172.217.194.104', 443)",0.0,68
543,"('69.171.250.35', 443)","('172.217.194.104', 443)",0.0,68
544,"('23.44.1.98', 443)","('172.217.194.95', 443)",0.0,68
545,"('23.44.1.98', 443)","('31.13.68.1', 443)",0.0,68
546,"('23.44.1.98', 443)","('31.13.68.13', 443)",0.0,68
547,"('69.171.250.35', 443)","('23.44.1.98', 443)",0.0,68
548,"('69.171.250.35', 443)","('125.234.51.120', 80)",0.0,68
549,"('69.171.250.35', 443)","('31.13.68.1', 443)",0.0,68
550,"('125.234.51.120', 80)","('172.217.194.95', 443)",0.0,68
551,"('192.99.201.132', 80)","('172.217.194.95', 443)",1.0,69
552,"('192.99.201.132', 80)","('74.125.24.95', 443)",0.5,69
553,"('192.99.201.132', 80)","('172.217.194.188', 5228)",0.5,69
554,"('192.99.201.132', 80)","('31.13.68.1', 443)",0.5,69
555,"('172.217.194.95', 443)","('74.125.24.95', 443)",0.5,69
556,"('172.217.194.95', 443)","('172.217.194.188', 5228)",0.0,69
557,"('172.217.194.95', 443)","('31.13.68.1', 443)",0.0,69
558,"('74.125.24.95', 443)","('172.217.194.188', 5228)",0.0,69
559,"('74.125.24.95', 443)","('31.13.68.1', 443)",0.0,69
560,"('172.217.194.188', 5228)","('31.13.68.1', 443)",0.0,69
561,"('202.43.109.144', 1935)","('172.217.194.95', 443)",1.0,70
562,"('202.43.109.144', 1935)","('31.13.68.35', 443)",1.0,70
563,"('172.217.194.95', 443)","('31.13.68.35', 443)",0.0,70
564,"('202.43.109.142', 1935)","('31.13.68.35', 443)",1.0,71
565,"('202.43.109.142', 1935)","('74.125.200.188', 5228)",0.5,71
566,"('31.13.68.35', 443)","('74.125.200.188', 5228)",0.0,71
567,"('192.99.201.132', 80)","('31.13.68.1', 443)",,72
568,"('192.99.201.132', 80)","('74.125.24.103', 443)",,72
569,"('31.13.68.1', 443)","('74.125.24.103', 443)",,72
570,"('202.43.109.144', 1935)","('74.125.24.95', 443)",1.0,73
571,"('202.43.109.144', 1935)","('157.240.7.35', 443)",0.5,73
572,"('74.125.24.95', 443)","('157.240.7.35', 443)",0.0,73
573,"('202.43.109.142', 1935)","('31.13.68.35', 443)",1.0,74
574,"('202.43.109.142', 1935)","('74.125.24.95', 443)",1.0,74
575,"('31.13.68.35', 443)","('74.125.24.95', 443)",0.0,74
576,"('123.30.141.4', 8001)","('31.13.68.35', 443)",1.0,75
577,"('123.30.141.4', 8001)","('172.217.194.106', 443)",1.0,75
578,"('31.13.68.35', 443)","('172.217.194.106', 443)",0.0,75
579,"('113.163.216.23', 1935)","('31.13.68.35', 443)",1.0,76
580,"('113.163.216.23', 1935)","('74.125.24.95', 443)",1.0,76
581,"('31.13.68.35', 443)","('74.125.24.95', 443)",0.0,76
582,"('202.43.109.142', 1935)","('74.125.68.95', 443)",1.0,77
583,"('202.43.109.142', 1935)","('172.217.194.95', 443)",0.6666666666666666,77
584,"('172.217.194.95', 443)","('74.125.130.95', 443)",0.6666666666666666,77
585,"('202.43.109.142', 1935)","('74.125.130.95', 443)",0.6666666666666666,77
586,"('74.125.68.95', 443)","('74.125.130.95', 443)",0.6666666666666666,77
587,"('172.217.194.95', 443)","('74.125.68.95', 443)",0.6666666666666666,77
588,"('74.125.68.95', 443)","('74.125.24.94', 443)",0.3333333333333333,77
589,"('202.43.109.142', 1935)","('74.125.68.139', 443)",0.3333333333333333,77
590,"('74.125.68.139', 443)","('74.125.130.95', 443)",0.3333333333333333,77
591,"('74.125.68.139', 443)","('74.125.68.95', 443)",0.3333333333333333,77
592,"('172.217.194.95', 443)","('74.125.24.94', 443)",0.3333333333333333,77
593,"('172.217.194.95', 443)","('74.125.68.139', 443)",0.3333333333333333,77
594,"('202.43.109.142', 1935)","('74.125.24.147', 443)",0.3333333333333333,77
595,"('202.43.109.142', 1935)","('74.125.200.188', 5228)",0.3333333333333333,77
596,"('202.43.109.142', 1935)","('74.125.24.94', 443)",0.3333333333333333,77
597,"('202.43.109.142', 1935)","('31.13.68.35', 443)",0.3333333333333333,77
598,"('74.125.130.95', 443)","('74.125.24.94', 443)",0.3333333333333333,77
599,"('74.125.24.94', 443)","('74.125.24.147', 443)",0.0,77
600,"('74.125.130.95', 443)","('31.13.68.35', 443)",0.0,77
601,"('74.125.24.94', 443)","('74.125.200.188', 5228)",0.0,77
602,"('31.13.68.35', 443)","('74.125.24.147', 443)",0.0,77
603,"('31.13.68.35', 443)","('74.125.200.188', 5228)",0.0,77
604,"('31.13.68.35', 443)","('74.125.24.94', 443)",0.0,77
605,"('74.125.130.95', 443)","('74.125.24.147', 443)",0.0,77
606,"('74.125.130.95', 443)","('74.125.200.188', 5228)",0.0,77
607,"('74.125.68.139', 443)","('74.125.24.94', 443)",0.0,77
608,"('74.125.68.95', 443)","('74.125.24.147', 443)",0.0,77
609,"('74.125.68.95', 443)","('74.125.200.188', 5228)",0.0,77
610,"('74.125.68.95', 443)","('31.13.68.35', 443)",0.0,77
611,"('74.125.68.139', 443)","('74.125.24.147', 443)",0.0,77
612,"('74.125.68.139', 443)","('74.125.200.188', 5228)",0.0,77
613,"('74.125.68.139', 443)","('31.13.68.35', 443)",0.0,77
614,"('172.217.194.95', 443)","('74.125.24.147', 443)",0.0,77
615,"('172.217.194.95', 443)","('74.125.200.188', 5228)",0.0,77
616,"('172.217.194.95', 443)","('31.13.68.35', 443)",0.0,77
617,"('74.125.200.188', 5228)","('74.125.24.147', 443)",0.0,77
618,"('113.164.27.134', 80)","('172.217.194.139', 443)",1.0,78
619,"('113.164.27.134', 80)","('74.125.24.104', 443)",1.0,78
620,"('172.217.194.139', 443)","('74.125.24.104', 443)",0.0,78
621,"('125.212.213.154', 443)","('74.125.68.188', 5228)",1.0,79
622,"('125.212.213.154', 443)","('31.13.68.35', 443)",1.0,79
623,"('74.125.68.188', 5228)","('31.13.68.35', 443)",0.0,79
624,"('123.30.141.4', 80)","('69.171.250.35', 443)",1.0,80
625,"('123.30.141.4', 80)","('172.217.194.188', 5228)",1.0,80
626,"('69.171.250.35', 443)","('172.217.194.188', 5228)",0.0,80
627,"('202.43.109.142', 1935)","('31.13.68.35', 443)",1.0,81
628,"('202.43.109.142', 1935)","('74.125.200.188', 5228)",1.0,81
629,"('31.13.68.35', 443)","('74.125.200.188', 5228)",0.0,81
630,"('125.212.213.154', 443)","('31.13.68.35', 443)",1.0,82
631,"('125.212.213.154', 443)","('74.125.68.188', 5228)",1.0,82
632,"('31.13.68.35', 443)","('74.125.68.188', 5228)",0.0,82
633,"('123.30.141.4', 8001)","('203.113.183.145', 443)",1.0,83
634,"('123.30.141.4', 8001)","('31.13.68.1', 443)",1.0,83
635,"('123.30.141.4', 8001)","('192.48.236.3', 443)",1.0,83
636,"('123.30.141.4', 8001)","('172.217.194.139', 443)",1.0,83
637,"('203.113.183.145', 443)","('31.13.68.1', 443)",1.0,83
638,"('203.113.183.145', 443)","('192.48.236.3', 443)",1.0,83
639,"('31.13.68.1', 443)","('192.48.236.3', 443)",1.0,83
640,"('203.113.183.145', 443)","('172.217.194.139', 443)",0.0,83
641,"('31.13.68.1', 443)","('172.217.194.139', 443)",0.0,83
642,"('192.48.236.3', 443)","('172.217.194.139', 443)",0.0,83
643,"('125.212.213.154', 443)","('31.13.68.35', 443)",1.0,84
644,"('125.212.213.154', 443)","('74.125.200.188', 5228)",1.0,84
645,"('31.13.68.35', 443)","('74.125.200.188', 5228)",0.0,84
646,"('113.163.216.23', 1935)","('157.240.13.35', 443)",1.0,85
647,"('113.163.216.23', 1935)","('74.125.24.105', 443)",1.0,85
648,"('157.240.13.35', 443)","('74.125.24.105', 443)",0.0,85
649,"('113.164.27.165', 80)","('172.217.27.10', 443)",1.0,86
650,"('113.164.27.165', 80)","('74.125.24.95', 443)",0.6666666666666666,86
651,"('113.164.27.165', 80)","('203.113.183.145', 443)",0.6666666666666666,86
652,"('113.164.27.165', 80)","('172.217.194.95', 443)",0.6666666666666666,86
653,"('113.164.27.165', 80)","('172.217.27.14', 443)",0.6666666666666666,86
654,"('113.164.27.165', 80)","('172.217.194.113', 443)",0.6666666666666666,86
655,"('74.125.24.95', 443)","('172.217.27.10', 443)",0.6666666666666666,86
656,"('31.13.68.1', 443)","('203.113.183.145', 443)",0.3333333333333333,86
657,"('172.217.27.14', 443)","('172.217.194.113', 443)",0.3333333333333333,86
658,"('172.217.194.95', 443)","('172.217.194.113', 443)",0.3333333333333333,86
659,"('104.21.46.202', 80)","('172.217.194.113', 443)",0.3333333333333333,86
660,"('104.21.46.202', 80)","('172.217.27.14', 443)",0.3333333333333333,86
661,"('172.217.27.10', 443)","('74.125.68.154', 443)",0.3333333333333333,86
662,"('172.217.27.10', 443)","('172.217.194.95', 443)",0.3333333333333333,86
663,"('203.113.183.145', 443)","('74.125.68.154', 443)",0.3333333333333333,86
664,"('113.164.27.165', 80)","('31.13.68.1', 443)",0.3333333333333333,86
665,"('203.113.183.145', 443)","('172.217.27.10', 443)",0.3333333333333333,86
666,"('74.125.24.95', 443)","('74.125.68.154', 443)",0.3333333333333333,86
667,"('113.164.27.165', 80)","('104.21.46.202', 80)",0.3333333333333333,86
668,"('74.125.24.95', 443)","('172.217.194.95', 443)",0.3333333333333333,86
669,"('113.164.27.165', 80)","('74.125.68.154', 443)",0.3333333333333333,86
670,"('74.125.24.95', 443)","('203.113.183.145', 443)",0.3333333333333333,86
671,"('113.164.27.165', 80)","('74.125.68.95', 443)",0.3333333333333333,86
672,"('74.125.24.95', 443)","('172.217.194.113', 443)",0.0,86
673,"('104.21.46.202', 80)","('74.125.68.95', 443)",0.0,86
674,"('172.217.27.10', 443)","('74.125.68.95', 443)",0.0,86
675,"('104.21.46.202', 80)","('172.217.194.95', 443)",0.0,86
676,"('74.125.24.95', 443)","('31.13.68.1', 443)",0.0,86
677,"('104.21.46.202', 80)","('74.125.68.154', 443)",0.0,86
678,"('172.217.194.95', 443)","('74.125.68.154', 443)",0.0,86
679,"('172.217.194.95', 443)","('172.217.27.14', 443)",0.0,86
680,"('172.217.194.95', 443)","('74.125.68.95', 443)",0.0,86
681,"('172.217.27.14', 443)","('74.125.68.154', 443)",0.0,86
682,"('172.217.27.14', 443)","('74.125.68.95', 443)",0.0,86
683,"('74.125.68.154', 443)","('172.217.194.113', 443)",0.0,86
684,"('74.125.68.154', 443)","('74.125.68.95', 443)",0.0,86
685,"('172.217.27.10', 443)","('172.217.194.113', 443)",0.0,86
686,"('172.217.27.10', 443)","('172.217.27.14', 443)",0.0,86
687,"('74.125.24.95', 443)","('74.125.68.95', 443)",0.0,86
688,"('31.13.68.1', 443)","('74.125.68.95', 443)",0.0,86
689,"('31.13.68.1', 443)","('172.217.27.10', 443)",0.0,86
690,"('31.13.68.1', 443)","('104.21.46.202', 80)",0.0,86
691,"('31.13.68.1', 443)","('172.217.194.95', 443)",0.0,86
692,"('31.13.68.1', 443)","('172.217.27.14', 443)",0.0,86
693,"('31.13.68.1', 443)","('74.125.68.154', 443)",0.0,86
694,"('31.13.68.1', 443)","('172.217.194.113', 443)",0.0,86
695,"('74.125.24.95', 443)","('172.217.27.14', 443)",0.0,86
696,"('74.125.24.95', 443)","('104.21.46.202', 80)",0.0,86
697,"('203.113.183.145', 443)","('104.21.46.202', 80)",0.0,86
698,"('203.113.183.145', 443)","('172.217.194.95', 443)",0.0,86
699,"('203.113.183.145', 443)","('172.217.27.14', 443)",0.0,86
700,"('203.113.183.145', 443)","('172.217.194.113', 443)",0.0,86
701,"('203.113.183.145', 443)","('74.125.68.95', 443)",0.0,86
702,"('172.217.27.10', 443)","('104.21.46.202', 80)",0.0,86
703,"('172.217.194.113', 443)","('74.125.68.95', 443)",0.0,86
704,"('202.43.109.144', 1935)","('172.217.194.94', 443)",1.0,87
705,"('202.43.109.144', 1935)","('31.13.68.35', 443)",0.3333333333333333,87
706,"('202.43.109.144', 1935)","('74.125.68.95', 443)",0.3333333333333333,87
707,"('202.43.109.144', 1935)","('74.125.200.188', 5228)",0.3333333333333333,87
708,"('31.13.68.35', 443)","('172.217.194.94', 443)",0.3333333333333333,87
709,"('31.13.68.35', 443)","('74.125.68.95', 443)",0.0,87
710,"('31.13.68.35', 443)","('74.125.200.188', 5228)",0.0,87
711,"('172.217.194.94', 443)","('74.125.68.95', 443)",0.0,87
712,"('172.217.194.94', 443)","('74.125.200.188', 5228)",0.0,87
713,"('74.125.68.95', 443)","('74.125.200.188', 5228)",0.0,87
714,"('202.43.109.142', 1935)","('157.240.13.35', 443)",1.0,88
715,"('202.43.109.142', 1935)","('74.125.200.188', 5228)",1.0,88
716,"('157.240.13.35', 443)","('74.125.200.188', 5228)",0.0,88
717,"('202.43.109.144', 1935)","('172.217.194.95', 443)",1.0,89
718,"('202.43.109.144', 1935)","('74.125.24.95', 443)",0.6666666666666666,89
719,"('202.43.109.144', 1935)","('31.13.68.35', 443)",0.3333333333333333,89
720,"('172.217.194.95', 443)","('74.125.24.95', 443)",0.3333333333333333,89
721,"('172.217.194.95', 443)","('74.125.24.94', 443)",0.3333333333333333,89
722,"('31.13.68.35', 443)","('172.217.194.138', 443)",0.3333333333333333,89
723,"('192.48.236.2', 443)","('172.217.194.138', 443)",0.3333333333333333,89
724,"('74.125.24.95', 443)","('172.67.141.174', 80)",0.3333333333333333,89
725,"('31.13.68.35', 443)","('192.48.236.2', 443)",0.3333333333333333,89
726,"('192.48.236.3', 443)","('192.48.236.1', 443)",0.3333333333333333,89
727,"('202.43.109.144', 1935)","('172.67.141.174', 80)",0.3333333333333333,89
728,"('202.43.109.144', 1935)","('172.217.194.138', 443)",0.3333333333333333,89
729,"('202.43.109.144', 1935)","('192.48.236.1', 443)",0.3333333333333333,89
730,"('202.43.109.144', 1935)","('192.48.236.3', 443)",0.3333333333333333,89
731,"('202.43.109.144', 1935)","('192.48.236.2', 443)",0.3333333333333333,89
732,"('202.43.109.144', 1935)","('74.125.24.94', 443)",0.3333333333333333,89
733,"('192.48.236.2', 443)","('74.125.24.95', 443)",0.0,89
734,"('192.48.236.2', 443)","('172.67.141.174', 80)",0.0,89
735,"('192.48.236.3', 443)","('74.125.24.95', 443)",0.0,89
736,"('192.48.236.2', 443)","('192.48.236.1', 443)",0.0,89
737,"('74.125.24.95', 443)","('192.48.236.1', 443)",0.0,89
738,"('192.48.236.3', 443)","('172.217.194.138', 443)",0.0,89
739,"('192.48.236.3', 443)","('172.67.141.174', 80)",0.0,89
740,"('74.125.24.94', 443)","('172.67.141.174', 80)",0.0,89
741,"('74.125.24.95', 443)","('172.217.194.138', 443)",0.0,89
742,"('192.48.236.1', 443)","('172.217.194.138', 443)",0.0,89
743,"('192.48.236.1', 443)","('172.67.141.174', 80)",0.0,89
744,"('192.48.236.2', 443)","('192.48.236.3', 443)",0.0,89
745,"('172.217.194.95', 443)","('172.217.194.138', 443)",0.0,89
746,"('74.125.24.94', 443)","('172.217.194.138', 443)",0.0,89
747,"('74.125.24.94', 443)","('192.48.236.1', 443)",0.0,89
748,"('74.125.24.94', 443)","('74.125.24.95', 443)",0.0,89
749,"('74.125.24.94', 443)","('192.48.236.3', 443)",0.0,89
750,"('74.125.24.94', 443)","('192.48.236.2', 443)",0.0,89
751,"('172.217.194.95', 443)","('172.67.141.174', 80)",0.0,89
752,"('172.217.194.95', 443)","('192.48.236.1', 443)",0.0,89
753,"('172.217.194.95', 443)","('192.48.236.3', 443)",0.0,89
754,"('172.217.194.95', 443)","('192.48.236.2', 443)",0.0,89
755,"('31.13.68.35', 443)","('172.67.141.174', 80)",0.0,89
756,"('31.13.68.35', 443)","('192.48.236.1', 443)",0.0,89
757,"('31.13.68.35', 443)","('74.125.24.95', 443)",0.0,89
758,"('31.13.68.35', 443)","('192.48.236.3', 443)",0.0,89
759,"('31.13.68.35', 443)","('74.125.24.94', 443)",0.0,89
760,"('31.13.68.35', 443)","('172.217.194.95', 443)",0.0,89
761,"('172.217.194.138', 443)","('172.67.141.174', 80)",0.0,89
762,"('202.43.109.142', 1935)","('157.240.7.35', 443)",1.0,90
763,"('202.43.109.142', 1935)","('31.13.68.35', 443)",0.0,90
764,"('31.13.68.35', 443)","('157.240.7.35', 443)",0.0,90
765,"('142.44.213.100', 80)","('172.217.194.95', 443)",1.0,91
766,"('142.44.213.100', 80)","('157.240.7.35', 443)",0.6666666666666666,91
767,"('142.44.213.100', 80)","('31.13.68.35', 443)",0.3333333333333333,91
768,"('142.44.213.100', 80)","('173.194.201.188', 443)",0.3333333333333333,91
769,"('172.217.194.95', 443)","('31.13.68.35', 443)",0.3333333333333333,91
770,"('172.217.194.95', 443)","('157.240.7.35', 443)",0.3333333333333333,91
771,"('172.217.194.95', 443)","('173.194.201.188', 443)",0.3333333333333333,91
772,"('31.13.68.35', 443)","('157.240.7.35', 443)",0.3333333333333333,91
773,"('31.13.68.35', 443)","('173.194.201.188', 443)",0.0,91
774,"('157.240.7.35', 443)","('173.194.201.188', 443)",0.0,91
775,"('202.43.109.144', 1935)","('74.125.200.188', 5228)",1.0,92
