,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
10,"('118.69.184.22', 80)",0.7205973275059908,-0.6826822173917929,2.2548532117033564,1.3966288450454516,1.2460702194236992,1.5389037500575782,-1.2484767300934838,-0.2877778959363426,10.396231553077397,-0.2661522682226893,-0.19652350612997016,-0.231372276624646,4.452924698114238,3.1036883626478646,2.090313655551385,1.740669685375471,1.439947686420951,1.0430793899736683,-0.42614708137839485,-0.42801729216712575,-0.7563217183364245,-0.8522907613025832,-0.861832036042172,-0.676237398025144,2.5602026585688975,1.2766619234101115,8.91979276955807,-0.3791077652371772,-0.25593630637125864,-0.24161576547274655,-0.26586449732596945,-0.3225146403396532,-0.38977257821089817,-0.4849346579592769,-0.6275243695405692,-0.8234012650783948,0.8429885072064723,-0.24703390713511894,2.0915487527736616,-1.1078481028028904,-1.0360661838535952,-0.9596159810729648,-4.821516307953959,3.9290583549322466,10.4369584780119,2.760459818295809,2.3155816267299962,2.096199456991341,1.941635998474554,1.8050703569024071,1.6658351870665766,1.4923742531403832,1.2630054671725288,1.0256015269996261,1.0,0.11263997285854851,4.323629858653582,3.6403537113939985,0.671582321722034,0.4627450980392157,0.27058823529411763,0.7215686274509804,0.08627450980392157,3
11,"('74.125.24.104', 443)",-0.9158274998088058,0.540594179796354,-0.7352389174692417,-0.8376819340986503,-0.946337049128937,-1.0614216276391109,0.13641050325738602,-0.07215064950138825,-0.19273416227737644,-0.0058790065262857025,-0.09976357063503918,-0.17276582998383608,-0.2785284159081516,-0.41203133828217753,-0.5615353281927808,-0.4836625244141794,-0.674857253517229,-0.9651549244935074,-0.3192567750377282,0.10341236766051652,-0.08688617225511258,-0.05612882303890747,-0.1198292807404585,-0.41285952847285967,-0.3125237685011721,-0.21274269934524223,-0.17914148769143656,-0.00956539270945892,-0.07557745690503785,-0.12966173565480496,-0.17991576737750958,-0.22617272210001363,-0.20805665520067088,0.04173630085117648,0.0013755233625229975,-0.18373292533118366,-1.0823458523881537,-0.003470703103198695,-0.7484874210045382,-0.6028647904014239,-0.754830762512502,-0.8735157886325552,0.26160191567919866,-0.172803758035861,-0.1850149642293048,-0.40295790216522265,-0.48084614847509266,-0.5422696843062754,-0.6007021278235909,-0.6752923331675174,-0.6374255172583685,-0.6467917750198381,-0.7108426351884383,-0.8795563759637829,1.0,-0.29254410100191747,-0.14204597626063517,-0.1546285244103317,-0.13046501817988704,0.2901960784313726,0.49019607843137253,0.09411764705882353,0.40784313725490196,3
12,"('172.253.118.94', 80)",-1.421115772598315,0.540594179796354,-0.9017367204295841,-1.0785527406540552,-1.2048189202691613,-1.152386749717621,0.10483540260340535,-0.15172495081229767,-0.19344222538174768,-0.0058790065262857025,-0.09976357063503918,-0.17276582998383608,-0.26275690552807696,-0.41203133828217753,-0.5710265557652368,-0.6857119936314064,-0.8951347730515552,-1.0518662506794823,-0.8537083067410616,0.10341236766051652,-0.28642962708142033,-0.29329848637048855,-0.42817065277170197,-0.5671901489231045,-0.4685460843212072,-0.24365056592438306,-0.1800231388904207,-0.00956539270945892,-0.07557745690503785,-0.12966173565480496,-0.19002738266556374,-0.24544110574794156,-0.31405761028997015,-0.08074531747683573,-0.013718074067151215,-0.3130053366993252,-1.413210738017973,-0.003470703103198695,-0.8768588270409284,-0.9616317959660482,-1.1269994139953263,-0.975255069567532,0.06459212735036099,-0.21946471027833053,-0.1855571967423514,-0.3976855392977876,-0.4715247225577423,-0.5290773385997873,-0.5656671230207629,-0.6103387012697365,-0.6847105480820581,-0.8107424560102199,-1.000015718112899,-1.2069539775956641,1.0,-0.29254410100191747,-0.1423349567637409,-0.1556441193932077,-0.13040324045452537,0.6745098039215687,0.9921568627450981,0.4627450980392157,0.3686274509803922,3
13,"('171.244.28.83', 443)",0.7205973275059908,-0.6826822173917929,3.1103679068066357,0.4368224195591499,0.6977290972438043,0.5817178201412164,-1.9337686255759883,-0.11909944617305493,3.362804716322897,-0.2661522682226893,11.479175376925035,6.840472284699751,4.4397817727975095,3.0938679165558813,2.090313655551385,1.740669685375471,1.439947686420951,1.0430793899736683,-0.6174244716722195,-0.42801729216712575,-0.7267599925605278,-0.7913673557296179,-0.7555797973102553,-0.6611964820870847,0.7959350179569779,0.06506065064519924,1.392254832631328,-0.3791077652371772,-0.25593630637125864,-0.24161576547274655,-0.26586449732596945,-0.3225146403396532,-0.38977257821089817,-0.4849346579592769,-0.6275243695405692,-0.8234012650783948,0.8429885072064723,-0.24703390713511894,2.0748890354097598,-1.051450500551738,-0.8691406128759388,-0.9153904598941148,-3.039227906733625,1.4630689735815063,4.294187081877786,2.7516725468500836,2.307813771798871,2.088870376043292,1.9345582197265079,1.8050703569024071,1.6658351870665766,1.4923742531403832,1.2630054671725288,1.0256015269996261,1.0,-0.1574827430484288,3.5751075184495336,2.393922452201789,2.3497370293461213,0.6705882352941176,0.9568627450980393,0.10980392156862745,0.3254901960784314,4
14,"('171.244.28.82', 443)",0.7205973275059908,-0.6826822173917929,3.1470536407553977,0.39293079062457775,0.6733898107514139,0.5439749797260247,-1.9713707312676028,-0.1059030635125005,1.9335793401495123,-0.2661522682226893,11.511428688756679,6.860007766913355,4.452924698114238,3.1036883626478646,2.090313655551385,1.740669685375471,1.439947686420951,1.0430793899736683,-0.6174244716722195,-0.42801729216712575,-0.7353171244815897,-0.8074493142516921,-0.7786139328860342,-0.6651005761913421,0.9593265122076013,0.13657159787466205,0.7330736195241725,-0.3791077652371772,-0.25593630637125864,-0.24161576547274655,-0.26586449732596945,-0.3225146403396532,-0.38977257821089817,-0.4849346579592769,-0.6275243695405692,-0.8234012650783948,0.8429885072064723,-0.24703390713511894,2.083078010824104,-1.0712531769455982,-0.9199153820023374,-0.9309688467505944,-3.465242669140664,1.9435901138494576,2.510603602296446,2.760459818295809,2.3155816267299962,2.096199456991341,1.941635998474554,1.8050703569024071,1.6658351870665766,1.4923742531403832,1.2630054671725288,1.0256015269996261,1.0,-0.29254410100191747,4.342373796164305,2.895203209166342,2.315535322283311,0.6705882352941176,0.9568627450980393,0.10980392156862745,0.3215686274509804,4
15,"('74.125.24.106', 443)",-1.8111628603656555,0.540594179796354,-1.1245778863689015,-1.375755678005415,-1.5678844649069437,-1.2033547836877951,0.5708334969978126,0.12270438502381693,-0.19415028848611895,-0.0058790065262857025,-0.09976357063503918,-0.17276582998383608,-0.2785284159081516,-0.4316722304661442,-0.6431598853159012,-0.8319743527638771,-1.0851505247265332,-1.4396393013831614,-1.266267383845389,0.10341236766051652,-0.6748267087969121,-0.8484036983844048,-0.9773346582879102,-0.6839904040886094,-0.6921953895376791,-0.22960242213107976,-0.1811986738223996,0.027388844543312994,-0.039505687011793494,-0.09607552670942247,-0.15969253680140147,-0.2358069139239776,-0.31708620900680723,-0.42246903261199054,-0.573187418793742,-0.7757085307872358,-1.5512096601650835,-0.003470703103198695,-0.9695968890529825,-1.1462863736207032,-1.3200707568544612,-0.9886931414676905,0.07172458603880646,-0.15157351440838077,-0.1859186850843825,-0.40295790216522265,-0.48084614847509266,-0.5422696843062754,-0.6063643508220278,-0.6891491079723773,-0.8012098993868009,-0.9516110535485397,-1.1384318996742038,-1.343506746115494,1.0,-0.29254410100191747,-0.14252532971355844,-0.15665971437608373,-0.7901589170759498,0.2901960784313726,0.49019607843137253,0.09411764705882353,0.41568627450980394,4
16,"('123.30.242.13', 443)",-1.7242887362720207,-0.6826822173917929,-1.1000991219285978,-1.325223894965504,-1.503608321260434,-1.200867805288468,0.17346558691185246,-0.08436172619404639,-0.1910820150338435,-0.2661522682226893,-0.09976357063503918,-0.17276582998383608,-0.2785284159081516,-0.4316722304661442,-0.6431598853159012,-0.8126634300422306,-1.0531293517590832,-1.3843174752765093,-1.266267383845389,-0.42801729216712575,-0.7109048780847044,-0.8424544255795501,-0.973464321675107,-0.683875635296508,-0.6661086397766568,-0.2385484912594855,-0.17708430156047353,-0.3791077652371772,-0.25593630637125864,-0.18563875056377577,-0.19002738266556374,-0.26470948939586947,-0.34434359745834137,-0.44819017246087317,-0.5671499798218723,-0.7731983868771748,-1.4497887655750383,-0.003470703103198695,-0.9231517184229718,-1.0444425288021322,-1.2123334501715461,-0.9845087379848396,0.2422999526204652,-0.16664314618490028,-0.183749755032196,-0.40295790216522265,-0.48084614847509266,-0.5422696843062754,-0.6063643508220278,-0.6692299941903912,-0.7618057070337261,-0.8871169968442487,-1.0597181193164498,-1.2431486873238118,1.0,-0.1574827430484288,-0.1423831537209093,-0.15479779024081103,-0.769398607720137,0.4823529411764706,0.11764705882352941,0.9490196078431372,0.050980392156862744,5
17,"('157.240.13.14', 443)",0.6142208490239888,0.540594179796354,0.5939037283683286,0.9080126485758349,0.9016485507734261,0.9137766137248081,-0.2752811789060042,-0.26828684805250963,-0.19167206762081956,-0.0058790065262857025,-0.09976357063503918,-0.17276582998383608,-0.26275690552807696,-0.12232817856866847,-0.15113464795978954,0.44290415654482074,1.3343833799348523,0.9390257985504986,1.299099968330611,0.10341236766051652,1.0039216868288772,1.541641533885098,1.6513666944482532,1.7099874932462138,-0.33048448364556443,-0.22245091429156694,-0.1782598364924524,-0.00956539270945892,-0.07557745690503785,-0.12966173565480496,-0.19002738266556374,-0.24544110574794156,-0.04602662384988503,0.1498263290256476,0.9688751186046409,1.9507261128573516,0.7432302502326575,-0.003470703103198695,0.3603866351163515,1.6153859691079984,1.422705677441187,1.7232597719923084,0.15512056736955648,-0.17541916660974363,-0.18393049920321156,-0.40295790216522265,-0.48084614847509266,-0.5334747871686166,-0.23831985592363233,-0.23707182996382264,0.6077469610987939,1.3905415320283447,1.1629455768872483,0.9268886822864961,1.0,-0.29254410100191747,-0.1399029725158073,-0.15310513193601769,-0.7874683529984997,0.615686274509804,0.9411764705882353,0.050980392156862744,0.054901960784313725,5
18,"('123.30.242.10', 443)",-1.7650663863567881,-0.6826822173917929,-1.131155252541845,-1.3495294682481598,-1.5286290683399362,-1.2021701932980964,0.17803213444898244,-0.07756284454140838,-0.19202609917300517,-0.2661522682226893,-0.19652350612997016,-0.231372276624646,-0.2785284159081516,-0.4316722304661442,-0.6431598853159012,-0.83412001084406,-1.093595669245421,-1.4143195941368567,-1.2887706062328979,-0.42801729216712575,-0.7496555043567775,-0.8522496929249169,-0.9901614374943044,-0.6842988735693565,-0.5039739187552115,-0.24196344287943106,-0.1782598364924524,-0.3791077652371772,-0.25593630637125864,-0.24161576547274655,-0.26586449732596945,-0.3225146403396532,-0.38977257821089817,-0.45921351811039435,-0.5973371746812208,-0.7982998259777848,-1.4880294307483342,-0.003470703103198695,-0.9435875935001765,-1.0778473099026233,-1.2502997250976065,-0.9869382445283297,0.287376048109793,-0.16639742307806057,-0.18447273171625816,-0.40295790216522265,-0.48084614847509266,-0.5422696843062754,-0.6063643508220278,-0.6891491079723773,-0.785448222445571,-0.9125751771222583,-1.0950726138839155,-1.2809886111305115,1.0,-0.1574827430484288,-0.142451877148354,-0.1554748535627284,-0.7902543467279448,0.4823529411764706,0.11764705882352941,0.9490196078431372,0.0392156862745098,5
19,"('14.225.10.21', 443)",-1.7721581515889215,-0.6826822173917929,-1.149900746134733,-1.34252065812885,-1.5218291280004577,-1.2018584090275959,0.5924386509071304,0.029299222842359952,-0.19308819382956208,-0.2661522682226893,-0.19652350612997016,-0.231372276624646,-0.3179571918583382,-0.4611335687420943,-0.6659388314897953,-0.8555765916458894,-1.102040813764309,-1.4070358427372347,-1.2887706062328979,-0.42801729216712575,-0.7603453322939011,-0.8637876765464533,-0.995185907636795,-0.6843895998872231,-0.12468630219741823,-0.18465325577343863,-0.1800231388904207,-0.3791077652371772,-0.25593630637125864,-0.24161576547274655,-0.26586449732596945,-0.3225146403396532,-0.38977257821089817,-0.4849346579592769,-0.6275243695405692,-0.8108505455280898,-1.4946799812132552,-0.24703390713511894,-0.9671604210855066,-1.0585146291400611,-1.2253000789273267,-0.9854553468216183,0.40344266380810034,-0.1613260804201549,-0.1850149642293048,-0.4293197165023979,-0.5041497132684684,-0.5642569271504222,-0.6275976870661659,-0.7099342701796671,-0.8217686084405791,-0.956363247200435,-1.097073811689621,-1.2875694674447202,1.0,-0.1574827430484288,-0.14250681564232884,-0.1562365497998854,-0.7920212763576499,0.054901960784313725,0.8823529411764706,0.0392156862745098,0.08235294117647059,5
20,"('54.192.23.106', 443)",-1.7774769755130215,0.540594179796354,-1.0835789705575554,-1.3476141477651054,-1.5368509179709628,-1.2025051390783568,-0.5812869156278312,-0.2976258787281889,-0.1935602358991429,-0.0058790065262857025,-0.09976357063503918,-0.14932325132751212,-0.23909963995796502,-0.4022108921901942,-0.6203809391420071,-0.7922796782804926,-1.03905411089427,-1.4004457819471008,-1.266267383845389,0.10341236766051652,-0.6587919668912267,-0.857057186100557,-0.9897054454918,-0.6842898009375697,-1.1555646189964166,-0.19963631122598569,-0.18061090635641014,0.10129731904885661,0.032637852774694685,-0.028903108818657555,-0.11419026800515801,-0.20690433845208572,-0.2989146167057845,-0.4114456869624694,-0.5671499798218723,-0.7731983868771748,-1.499667894061946,-0.003470703103198695,-0.9299433728823111,-1.0767253580383926,-1.2483800071549955,-0.9868403456145984,-0.0924520536453111,-0.1902741731852622,-0.18537645257133586,-0.40295790216522265,-0.48084614847509266,-0.5309096088367996,-0.5734526796436137,-0.6354541056035451,-0.748099900997874,-0.8989974809739865,-1.0867342896934755,-1.2925051096803768,1.0,-0.29254410100191747,-0.14244946226949795,-0.15581338522368707,-0.775773892080898,0.21176470588235294,0.7529411764705882,0.09019607843137255,0.41568627450980394,5
