,source,target,weight,graph_id
807,"('52.220.233.26', 443)","('69.171.250.13', 443)",0.25,46
808,"('52.220.233.26', 443)","('69.171.250.15', 443)",0.25,46
809,"('52.220.233.26', 443)","('69.171.250.34', 443)",0.25,46
810,"('69.171.250.13', 443)","('69.171.250.15', 443)",0.25,46
811,"('69.171.250.13', 443)","('45.127.254.84', 443)",0.25,46
812,"('69.171.250.15', 443)","('45.127.254.84', 443)",0.25,46
813,"('69.171.250.13', 443)","('49.213.81.37', 80)",0.0,46
814,"('69.171.250.13', 443)","('69.171.250.34', 443)",0.0,46
815,"('49.213.81.37', 80)","('69.171.250.15', 443)",0.0,46
816,"('49.213.81.37', 80)","('69.171.250.34', 443)",0.0,46
817,"('69.171.250.15', 443)","('69.171.250.34', 443)",0.0,46
818,"('45.127.254.84', 443)","('69.171.250.34', 443)",0.0,46
819,"('52.220.233.26', 443)","('45.127.254.84', 443)",1.0,47
820,"('52.220.233.26', 443)","('69.171.250.13', 443)",0.25,47
821,"('52.220.233.26', 443)","('49.213.81.37', 80)",0.25,47
822,"('52.220.233.26', 443)","('69.171.250.15', 443)",0.25,47
823,"('69.171.250.13', 443)","('69.171.250.15', 443)",0.25,47
824,"('69.171.250.13', 443)","('49.213.81.37', 80)",0.0,47
825,"('69.171.250.13', 443)","('45.127.254.84', 443)",0.0,47
826,"('49.213.81.37', 80)","('69.171.250.15', 443)",0.0,47
827,"('49.213.81.37', 80)","('45.127.254.84', 443)",0.0,47
828,"('69.171.250.15', 443)","('45.127.254.84', 443)",0.0,47
829,"('52.220.233.26', 443)","('45.127.254.84', 443)",1.0,48
830,"('52.220.233.26', 443)","('49.213.81.37', 80)",0.3333333333333333,48
831,"('52.220.233.26', 443)","('64.233.189.188', 5228)",0.0,48
832,"('49.213.81.37', 80)","('45.127.254.84', 443)",0.0,48
833,"('49.213.81.37', 80)","('64.233.189.188', 5228)",0.0,48
834,"('45.127.254.84', 443)","('64.233.189.188', 5228)",0.0,48
835,"('52.220.233.26', 443)","('45.127.254.84', 443)",1.0,49
836,"('52.220.233.26', 443)","('69.171.250.15', 443)",0.75,49
837,"('69.171.250.15', 443)","('45.127.254.84', 443)",0.5,49
838,"('52.220.233.26', 443)","('69.171.250.13', 443)",0.25,49
839,"('45.127.254.84', 443)","('69.171.250.34', 443)",0.25,49
840,"('49.213.81.37', 80)","('45.127.254.84', 443)",0.25,49
841,"('47.241.71.146', 443)","('108.177.97.188', 5228)",0.25,49
842,"('69.171.250.15', 443)","('69.171.250.34', 443)",0.25,49
843,"('52.220.233.26', 443)","('69.171.250.34', 443)",0.25,49
844,"('52.220.233.26', 443)","('108.177.97.188', 5228)",0.25,49
845,"('52.220.233.26', 443)","('47.241.71.146', 443)",0.25,49
846,"('52.220.233.26', 443)","('49.213.81.37', 80)",0.25,49
847,"('45.127.254.84', 443)","('108.177.97.188', 5228)",0.0,49
848,"('49.213.81.37', 80)","('47.241.71.146', 443)",0.0,49
849,"('47.241.71.146', 443)","('45.127.254.84', 443)",0.0,49
850,"('49.213.81.37', 80)","('69.171.250.34', 443)",0.0,49
851,"('49.213.81.37', 80)","('108.177.97.188', 5228)",0.0,49
852,"('47.241.71.146', 443)","('69.171.250.34', 443)",0.0,49
853,"('69.171.250.15', 443)","('47.241.71.146', 443)",0.0,49
854,"('69.171.250.15', 443)","('108.177.97.188', 5228)",0.0,49
855,"('69.171.250.15', 443)","('49.213.81.37', 80)",0.0,49
856,"('69.171.250.13', 443)","('69.171.250.34', 443)",0.0,49
857,"('69.171.250.13', 443)","('108.177.97.188', 5228)",0.0,49
858,"('69.171.250.13', 443)","('45.127.254.84', 443)",0.0,49
859,"('69.171.250.13', 443)","('47.241.71.146', 443)",0.0,49
860,"('69.171.250.13', 443)","('49.213.81.37', 80)",0.0,49
861,"('69.171.250.13', 443)","('69.171.250.15', 443)",0.0,49
862,"('108.177.97.188', 5228)","('69.171.250.34', 443)",0.0,49
863,"('52.220.233.26', 443)","('45.127.254.84', 443)",1.0,50
864,"('52.220.233.26', 443)","('69.171.250.15', 443)",0.5,50
865,"('52.220.233.26', 443)","('49.213.81.37', 80)",0.25,50
866,"('52.220.233.26', 443)","('69.171.250.35', 443)",0.25,50
867,"('45.127.254.84', 443)","('69.171.250.15', 443)",0.25,50
868,"('45.127.254.84', 443)","('49.213.81.37', 80)",0.25,50
869,"('69.171.250.15', 443)","('69.171.250.35', 443)",0.25,50
870,"('45.127.254.84', 443)","('69.171.250.35', 443)",0.0,50
871,"('69.171.250.15', 443)","('49.213.81.37', 80)",0.0,50
872,"('49.213.81.37', 80)","('69.171.250.35', 443)",0.0,50
873,"('52.220.233.26', 443)","('45.127.252.123', 443)",1.0,51
874,"('52.220.233.26', 443)","('47.241.107.157', 443)",0.25,51
875,"('45.127.252.123', 443)","('49.213.81.37', 80)",0.125,51
876,"('172.217.161.131', 443)","('216.58.200.10', 443)",0.125,51
877,"('172.217.161.170', 443)","('216.58.200.10', 443)",0.125,51
878,"('172.217.161.170', 443)","('172.217.161.131', 443)",0.125,51
879,"('216.58.220.206', 443)","('216.58.200.10', 443)",0.125,51
880,"('216.58.220.206', 443)","('172.217.161.131', 443)",0.125,51
881,"('216.58.220.206', 443)","('172.217.161.170', 443)",0.125,51
882,"('45.127.252.123', 443)","('69.171.250.15', 443)",0.125,51
883,"('45.127.252.123', 443)","('216.58.200.10', 443)",0.125,51
884,"('45.127.252.123', 443)","('172.217.161.131', 443)",0.125,51
885,"('47.241.107.157', 443)","('142.250.66.138', 443)",0.125,51
886,"('45.127.252.123', 443)","('172.217.161.170', 443)",0.125,51
887,"('52.220.233.26', 443)","('69.171.250.15', 443)",0.125,51
888,"('52.220.233.26', 443)","('49.213.81.37', 80)",0.125,51
889,"('45.127.252.123', 443)","('216.58.220.206', 443)",0.125,51
890,"('52.220.233.26', 443)","('172.217.161.131', 443)",0.125,51
891,"('52.220.233.26', 443)","('216.58.200.10', 443)",0.125,51
892,"('52.220.233.26', 443)","('142.250.66.138', 443)",0.125,51
893,"('52.220.233.26', 443)","('172.217.161.170', 443)",0.125,51
894,"('52.220.233.26', 443)","('216.58.220.206', 443)",0.125,51
895,"('45.127.252.123', 443)","('47.241.107.157', 443)",0.125,51
896,"('49.213.81.37', 80)","('69.171.250.15', 443)",0.0,51
897,"('172.217.161.170', 443)","('142.250.66.138', 443)",0.0,51
898,"('172.217.161.131', 443)","('142.250.66.138', 443)",0.0,51
899,"('49.213.81.37', 80)","('216.58.200.10', 443)",0.0,51
900,"('172.217.161.131', 443)","('69.171.250.15', 443)",0.0,51
901,"('216.58.200.10', 443)","('142.250.66.138', 443)",0.0,51
902,"('49.213.81.37', 80)","('172.217.161.131', 443)",0.0,51
903,"('172.217.161.170', 443)","('69.171.250.15', 443)",0.0,51
904,"('216.58.200.10', 443)","('69.171.250.15', 443)",0.0,51
905,"('49.213.81.37', 80)","('142.250.66.138', 443)",0.0,51
906,"('216.58.220.206', 443)","('69.171.250.15', 443)",0.0,51
907,"('172.217.161.170', 443)","('49.213.81.37', 80)",0.0,51
908,"('216.58.220.206', 443)","('142.250.66.138', 443)",0.0,51
909,"('216.58.220.206', 443)","('49.213.81.37', 80)",0.0,51
910,"('47.241.107.157', 443)","('69.171.250.15', 443)",0.0,51
911,"('47.241.107.157', 443)","('216.58.200.10', 443)",0.0,51
912,"('47.241.107.157', 443)","('172.217.161.131', 443)",0.0,51
913,"('47.241.107.157', 443)","('49.213.81.37', 80)",0.0,51
914,"('47.241.107.157', 443)","('172.217.161.170', 443)",0.0,51
915,"('47.241.107.157', 443)","('216.58.220.206', 443)",0.0,51
916,"('45.127.252.123', 443)","('142.250.66.138', 443)",0.0,51
917,"('142.250.66.138', 443)","('69.171.250.15', 443)",0.0,51
918,"('52.220.233.26', 443)","('45.127.252.123', 443)",1.0,52
919,"('52.220.233.26', 443)","('142.250.66.42', 443)",0.25,52
920,"('52.220.233.26', 443)","('108.177.125.188', 5228)",0.125,52
921,"('52.220.233.26', 443)","('47.74.172.9', 5222)",0.125,52
922,"('52.220.233.26', 443)","('69.171.250.15', 443)",0.125,52
923,"('45.127.252.123', 443)","('69.171.250.15', 443)",0.125,52
924,"('45.127.252.123', 443)","('142.250.66.42', 443)",0.0,52
925,"('45.127.252.123', 443)","('108.177.125.188', 5228)",0.0,52
926,"('45.127.252.123', 443)","('47.74.172.9', 5222)",0.0,52
927,"('142.250.66.42', 443)","('108.177.125.188', 5228)",0.0,52
928,"('142.250.66.42', 443)","('47.74.172.9', 5222)",0.0,52
929,"('142.250.66.42', 443)","('69.171.250.15', 443)",0.0,52
930,"('108.177.125.188', 5228)","('47.74.172.9', 5222)",0.0,52
931,"('108.177.125.188', 5228)","('69.171.250.15', 443)",0.0,52
932,"('47.74.172.9', 5222)","('69.171.250.15', 443)",0.0,52
933,"('52.220.233.26', 443)","('45.127.254.84', 443)",1.0,53
934,"('52.220.233.26', 443)","('69.171.250.15', 443)",0.25,53
935,"('45.127.254.84', 443)","('69.171.250.15', 443)",0.0,53
936,"('52.220.233.26', 443)","('45.127.254.84', 443)",1.0,54
937,"('52.220.233.26', 443)","('49.213.81.37', 80)",0.6666666666666666,54
938,"('52.220.233.26', 443)","('45.127.252.123', 443)",0.6666666666666666,54
939,"('52.220.233.26', 443)","('142.250.204.65', 443)",0.3333333333333333,54
940,"('52.220.233.26', 443)","('69.171.250.15', 443)",0.3333333333333333,54
941,"('49.213.81.37', 80)","('45.127.252.123', 443)",0.3333333333333333,54
942,"('49.213.81.37', 80)","('45.127.254.84', 443)",0.3333333333333333,54
943,"('52.220.233.26', 443)","('142.250.199.78', 443)",0.3333333333333333,54
944,"('142.250.199.78', 443)","('45.127.252.123', 443)",0.3333333333333333,54
945,"('142.250.204.65', 443)","('45.127.254.84', 443)",0.3333333333333333,54
946,"('142.250.204.65', 443)","('45.127.252.123', 443)",0.0,54
947,"('45.127.252.123', 443)","('69.171.250.15', 443)",0.0,54
948,"('45.127.252.123', 443)","('45.127.254.84', 443)",0.0,54
949,"('142.250.204.65', 443)","('69.171.250.15', 443)",0.0,54
950,"('49.213.81.37', 80)","('69.171.250.15', 443)",0.0,54
951,"('142.250.199.78', 443)","('69.171.250.15', 443)",0.0,54
952,"('142.250.199.78', 443)","('45.127.254.84', 443)",0.0,54
953,"('142.250.199.78', 443)","('142.250.204.65', 443)",0.0,54
954,"('49.213.81.37', 80)","('142.250.204.65', 443)",0.0,54
955,"('49.213.81.37', 80)","('142.250.199.78', 443)",0.0,54
956,"('45.127.254.84', 443)","('69.171.250.15', 443)",0.0,54
957,"('52.220.233.26', 443)","('45.127.254.84', 443)",1.0,55
958,"('52.220.233.26', 443)","('69.171.250.15', 443)",0.0,55
959,"('69.171.250.15', 443)","('45.127.254.84', 443)",0.0,55
960,"('52.220.233.26', 443)","('45.127.254.84', 443)",1.0,56
961,"('52.220.233.26', 443)","('69.171.250.15', 443)",0.75,56
962,"('52.220.233.26', 443)","('69.171.250.13', 443)",0.25,56
963,"('52.220.233.26', 443)","('49.213.81.37', 80)",0.25,56
964,"('69.171.250.13', 443)","('69.171.250.15', 443)",0.25,56
965,"('45.127.254.84', 443)","('69.171.250.15', 443)",0.25,56
966,"('69.171.250.13', 443)","('45.127.254.84', 443)",0.0,56
967,"('69.171.250.13', 443)","('49.213.81.37', 80)",0.0,56
968,"('45.127.254.84', 443)","('49.213.81.37', 80)",0.0,56
969,"('49.213.81.37', 80)","('69.171.250.15', 443)",0.0,56
970,"('52.220.233.26', 443)","('45.127.252.123', 443)",1.0,57
971,"('52.220.233.26', 443)","('69.171.250.34', 443)",0.5,57
972,"('52.220.233.26', 443)","('69.171.250.13', 443)",0.25,57
973,"('52.220.233.26', 443)","('69.171.250.15', 443)",0.25,57
974,"('45.127.252.123', 443)","('69.171.250.13', 443)",0.25,57
975,"('45.127.252.123', 443)","('69.171.250.15', 443)",0.25,57
976,"('69.171.250.13', 443)","('69.171.250.15', 443)",0.25,57
977,"('45.127.252.123', 443)","('69.171.250.34', 443)",0.0,57
978,"('69.171.250.13', 443)","('69.171.250.34', 443)",0.0,57
979,"('69.171.250.15', 443)","('69.171.250.34', 443)",0.0,57
980,"('52.220.233.26', 443)","('45.127.252.123', 443)",1.0,58
981,"('52.220.233.26', 443)","('172.217.24.206', 443)",1.0,58
982,"('52.220.233.26', 443)","('172.217.174.206', 443)",0.5,58
983,"('45.127.252.123', 443)","('172.217.24.206', 443)",0.5,58
984,"('52.220.233.26', 443)","('172.217.24.35', 443)",0.25,58
985,"('45.127.252.123', 443)","('172.217.174.206', 443)",0.0,58
986,"('45.127.252.123', 443)","('172.217.24.35', 443)",0.0,58
987,"('172.217.24.206', 443)","('172.217.174.206', 443)",0.0,58
988,"('172.217.24.206', 443)","('172.217.24.35', 443)",0.0,58
989,"('172.217.174.206', 443)","('172.217.24.35', 443)",0.0,58
990,"('52.220.233.26', 443)","('45.127.254.84', 443)",1.0,59
991,"('52.220.233.26', 443)","('45.127.252.123', 443)",1.0,59
992,"('52.220.233.26', 443)","('49.213.81.37', 80)",0.6666666666666666,59
993,"('52.220.233.26', 443)","('69.171.250.13', 443)",0.3333333333333333,59
994,"('52.220.233.26', 443)","('47.74.172.9', 5222)",0.3333333333333333,59
995,"('45.127.254.84', 443)","('45.127.252.123', 443)",0.3333333333333333,59
996,"('69.171.250.13', 443)","('45.127.252.123', 443)",0.3333333333333333,59
997,"('45.127.254.84', 443)","('69.171.250.13', 443)",0.0,59
998,"('45.127.254.84', 443)","('49.213.81.37', 80)",0.0,59
999,"('45.127.254.84', 443)","('47.74.172.9', 5222)",0.0,59
1000,"('69.171.250.13', 443)","('49.213.81.37', 80)",0.0,59
1001,"('69.171.250.13', 443)","('47.74.172.9', 5222)",0.0,59
1002,"('45.127.252.123', 443)","('49.213.81.37', 80)",0.0,59
1003,"('45.127.252.123', 443)","('47.74.172.9', 5222)",0.0,59
1004,"('49.213.81.37', 80)","('47.74.172.9', 5222)",0.0,59
1005,"('52.220.233.26', 443)","('45.127.254.84', 443)",1.0,60
1006,"('52.220.233.26', 443)","('49.213.81.37', 80)",0.5,60
1007,"('52.220.233.26', 443)","('161.117.160.151', 443)",0.25,60
1008,"('161.117.160.151', 443)","('45.127.254.84', 443)",0.0,60
1009,"('161.117.160.151', 443)","('49.213.81.37', 80)",0.0,60
1010,"('45.127.254.84', 443)","('49.213.81.37', 80)",0.0,60
1011,"('52.220.233.26', 443)","('45.127.252.123', 443)",1.0,61
1012,"('45.127.252.123', 443)","('47.241.36.250', 443)",0.25,61
1013,"('52.220.233.26', 443)","('47.241.36.250', 443)",0.25,61
1014,"('69.171.250.13', 443)","('69.171.250.15', 443)",0.125,61
1015,"('52.220.233.26', 443)","('69.171.250.13', 443)",0.125,61
1016,"('45.127.252.123', 443)","('69.171.250.15', 443)",0.125,61
1017,"('49.213.81.37', 80)","('47.74.172.9', 5222)",0.125,61
1018,"('45.127.252.123', 443)","('69.171.250.13', 443)",0.125,61
1019,"('52.220.233.26', 443)","('47.74.172.9', 5222)",0.125,61
1020,"('52.220.233.26', 443)","('49.213.81.37', 80)",0.125,61
1021,"('52.220.233.26', 443)","('69.171.250.15', 443)",0.125,61
1022,"('45.127.252.123', 443)","('49.213.81.37', 80)",0.0,61
1023,"('69.171.250.13', 443)","('47.241.36.250', 443)",0.0,61
1024,"('69.171.250.13', 443)","('49.213.81.37', 80)",0.0,61
1025,"('69.171.250.13', 443)","('47.74.172.9', 5222)",0.0,61
1026,"('47.241.36.250', 443)","('69.171.250.15', 443)",0.0,61
1027,"('47.241.36.250', 443)","('49.213.81.37', 80)",0.0,61
1028,"('47.241.36.250', 443)","('47.74.172.9', 5222)",0.0,61
1029,"('69.171.250.15', 443)","('49.213.81.37', 80)",0.0,61
1030,"('69.171.250.15', 443)","('47.74.172.9', 5222)",0.0,61
1031,"('45.127.252.123', 443)","('47.74.172.9', 5222)",0.0,61
1032,"('52.220.233.26', 443)","('45.127.254.84', 443)",1.0,62
1033,"('52.220.233.26', 443)","('142.250.199.78', 443)",0.5,62
1034,"('45.127.254.84', 443)","('142.250.199.78', 443)",0.0,62
1035,"('52.220.233.26', 443)","('45.127.254.84', 443)",1.0,63
1036,"('52.220.233.26', 443)","('69.171.250.15', 443)",0.5,63
1037,"('52.220.233.26', 443)","('69.171.250.34', 443)",0.25,63
1038,"('52.220.233.26', 443)","('69.171.250.35', 443)",0.25,63
1039,"('45.127.254.84', 443)","('69.171.250.35', 443)",0.25,63
1040,"('69.171.250.15', 443)","('45.127.254.84', 443)",0.0,63
1041,"('69.171.250.15', 443)","('69.171.250.34', 443)",0.0,63
1042,"('69.171.250.15', 443)","('69.171.250.35', 443)",0.0,63
1043,"('45.127.254.84', 443)","('69.171.250.34', 443)",0.0,63
1044,"('69.171.250.34', 443)","('69.171.250.35', 443)",0.0,63
1045,"('52.220.233.26', 443)","('45.127.254.84', 443)",1.0,64
1046,"('52.220.233.26', 443)","('69.171.250.15', 443)",0.0,64
1047,"('45.127.254.84', 443)","('69.171.250.15', 443)",0.0,64
1048,"('52.220.233.26', 443)","('45.127.254.84', 443)",1.0,65
1049,"('52.220.233.26', 443)","('49.213.81.37', 80)",0.0,65
1050,"('45.127.254.84', 443)","('49.213.81.37', 80)",0.0,65
1051,"('52.220.233.26', 443)","('45.127.254.84', 443)",1.0,66
1052,"('52.220.233.26', 443)","('49.213.81.37', 80)",0.25,66
1053,"('45.127.254.84', 443)","('49.213.81.37', 80)",0.0,66
1054,"('52.220.233.26', 443)","('45.127.254.84', 443)",1.0,67
1055,"('52.220.233.26', 443)","('69.171.250.15', 443)",0.25,67
1056,"('45.127.254.84', 443)","('69.171.250.15', 443)",0.0,67
1057,"('52.220.233.26', 443)","('45.127.254.84', 443)",1.0,68
1058,"('52.220.233.26', 443)","('47.74.193.6', 5222)",0.25,68
1059,"('52.220.233.26', 443)","('69.171.250.15', 443)",0.25,68
1060,"('45.127.254.84', 443)","('69.171.250.15', 443)",0.25,68
1061,"('45.127.254.84', 443)","('47.74.193.6', 5222)",0.0,68
1062,"('47.74.193.6', 5222)","('69.171.250.15', 443)",0.0,68
1063,"('52.220.233.26', 443)","('45.127.254.84', 443)",1.0,69
1064,"('52.220.233.26', 443)","('69.171.250.15', 443)",0.5,69
1065,"('52.220.233.26', 443)","('49.213.81.37', 80)",0.5,69
1066,"('52.220.233.26', 443)","('47.241.69.47', 443)",0.25,69
1067,"('52.220.233.26', 443)","('69.171.250.34', 443)",0.25,69
1068,"('69.171.250.15', 443)","('69.171.250.13', 443)",0.25,69
1069,"('49.213.81.37', 80)","('45.127.254.84', 443)",0.25,69
1070,"('69.171.250.15', 443)","('45.127.254.84', 443)",0.25,69
1071,"('52.220.233.26', 443)","('69.171.250.13', 443)",0.25,69
1072,"('47.241.69.47', 443)","('69.171.250.34', 443)",0.25,69
1073,"('69.171.250.13', 443)","('45.127.254.84', 443)",0.25,69
1074,"('47.241.69.47', 443)","('49.213.81.37', 80)",0.0,69
1075,"('49.213.81.37', 80)","('69.171.250.34', 443)",0.0,69
1076,"('47.241.69.47', 443)","('45.127.254.84', 443)",0.0,69
1077,"('69.171.250.15', 443)","('69.171.250.34', 443)",0.0,69
1078,"('69.171.250.13', 443)","('69.171.250.34', 443)",0.0,69
1079,"('69.171.250.13', 443)","('49.213.81.37', 80)",0.0,69
1080,"('69.171.250.13', 443)","('47.241.69.47', 443)",0.0,69
1081,"('69.171.250.15', 443)","('49.213.81.37', 80)",0.0,69
1082,"('69.171.250.15', 443)","('47.241.69.47', 443)",0.0,69
1083,"('45.127.254.84', 443)","('69.171.250.34', 443)",0.0,69
1084,"('52.220.233.26', 443)","('45.127.254.84', 443)",1.0,70
1085,"('52.220.233.26', 443)","('69.171.250.15', 443)",0.5,70
1086,"('45.127.254.84', 443)","('69.171.250.15', 443)",0.5,70
1087,"('52.220.233.26', 443)","('69.171.250.13', 443)",0.25,70
1088,"('52.220.233.26', 443)","('64.233.188.188', 5228)",0.25,70
1089,"('69.171.250.13', 443)","('45.127.254.84', 443)",0.25,70
1090,"('69.171.250.13', 443)","('69.171.250.15', 443)",0.25,70
1091,"('69.171.250.13', 443)","('64.233.188.188', 5228)",0.0,70
1092,"('45.127.254.84', 443)","('64.233.188.188', 5228)",0.0,70
1093,"('69.171.250.15', 443)","('64.233.188.188', 5228)",0.0,70
1094,"('52.220.233.26', 443)","('45.127.254.84', 443)",1.0,71
1095,"('52.220.233.26', 443)","('69.171.250.13', 443)",0.25,71
1096,"('52.220.233.26', 443)","('69.171.250.15', 443)",0.25,71
1097,"('52.220.233.26', 443)","('49.213.81.37', 80)",0.25,71
1098,"('52.220.233.26', 443)","('142.250.204.42', 443)",0.25,71
1099,"('69.171.250.13', 443)","('69.171.250.15', 443)",0.25,71
1100,"('69.171.250.13', 443)","('45.127.254.84', 443)",0.25,71
1101,"('69.171.250.15', 443)","('45.127.254.84', 443)",0.25,71
1102,"('49.213.81.37', 80)","('45.127.254.84', 443)",0.25,71
1103,"('69.171.250.13', 443)","('49.213.81.37', 80)",0.0,71
1104,"('69.171.250.13', 443)","('142.250.204.42', 443)",0.0,71
1105,"('69.171.250.15', 443)","('49.213.81.37', 80)",0.0,71
1106,"('69.171.250.15', 443)","('142.250.204.42', 443)",0.0,71
1107,"('49.213.81.37', 80)","('142.250.204.42', 443)",0.0,71
1108,"('45.127.254.84', 443)","('142.250.204.42', 443)",0.0,71
1109,"('52.220.233.26', 443)","('45.127.254.84', 443)",1.0,72
1110,"('52.220.233.26', 443)","('69.171.250.15', 443)",0.25,72
1111,"('45.127.254.84', 443)","('69.171.250.15', 443)",0.0,72
1112,"('52.220.233.26', 443)","('45.127.254.84', 443)",1.0,73
1113,"('52.220.233.26', 443)","('69.171.250.13', 443)",0.25,73
1114,"('52.220.233.26', 443)","('69.171.250.15', 443)",0.25,73
1115,"('52.220.233.26', 443)","('74.125.204.188', 5228)",0.25,73
1116,"('69.171.250.13', 443)","('45.127.254.84', 443)",0.25,73
1117,"('69.171.250.13', 443)","('69.171.250.15', 443)",0.25,73
1118,"('45.127.254.84', 443)","('69.171.250.15', 443)",0.25,73
1119,"('69.171.250.13', 443)","('74.125.204.188', 5228)",0.0,73
1120,"('45.127.254.84', 443)","('74.125.204.188', 5228)",0.0,73
1121,"('69.171.250.15', 443)","('74.125.204.188', 5228)",0.0,73
1122,"('52.220.233.26', 443)","('45.127.252.123', 443)",1.0,74
1123,"('52.220.233.26', 443)","('49.213.81.37', 80)",0.25,74
1124,"('52.220.233.26', 443)","('69.171.250.15', 443)",0.25,74
1125,"('52.220.233.26', 443)","('172.217.24.35', 443)",0.25,74
1126,"('45.127.252.123', 443)","('69.171.250.15', 443)",0.25,74
1127,"('45.127.252.123', 443)","('172.217.24.35', 443)",0.25,74
1128,"('52.220.233.26', 443)","('69.171.250.13', 443)",0.125,74
1129,"('45.127.252.123', 443)","('69.171.250.13', 443)",0.125,74
1130,"('45.127.252.123', 443)","('49.213.81.37', 80)",0.125,74
1131,"('69.171.250.13', 443)","('69.171.250.15', 443)",0.125,74
1132,"('69.171.250.15', 443)","('172.217.24.35', 443)",0.125,74
1133,"('69.171.250.13', 443)","('49.213.81.37', 80)",0.0,74
1134,"('69.171.250.13', 443)","('172.217.24.35', 443)",0.0,74
1135,"('49.213.81.37', 80)","('69.171.250.15', 443)",0.0,74
1136,"('49.213.81.37', 80)","('172.217.24.35', 443)",0.0,74
1137,"('52.220.233.26', 443)","('45.127.254.84', 443)",1.0,75
1138,"('52.220.233.26', 443)","('49.213.81.37', 80)",0.75,75
1139,"('52.220.233.26', 443)","('69.171.250.15', 443)",0.5,75
1140,"('52.220.233.26', 443)","('69.171.250.13', 443)",0.25,75
1141,"('52.220.233.26', 443)","('47.74.172.9', 5222)",0.25,75
1142,"('69.171.250.13', 443)","('69.171.250.15', 443)",0.25,75
1143,"('49.213.81.37', 80)","('47.74.172.9', 5222)",0.25,75
1144,"('69.171.250.15', 443)","('45.127.254.84', 443)",0.25,75
1145,"('69.171.250.13', 443)","('49.213.81.37', 80)",0.0,75
1146,"('69.171.250.13', 443)","('45.127.254.84', 443)",0.0,75
1147,"('69.171.250.13', 443)","('47.74.172.9', 5222)",0.0,75
1148,"('49.213.81.37', 80)","('69.171.250.15', 443)",0.0,75
1149,"('49.213.81.37', 80)","('45.127.254.84', 443)",0.0,75
1150,"('69.171.250.15', 443)","('47.74.172.9', 5222)",0.0,75
1151,"('45.127.254.84', 443)","('47.74.172.9', 5222)",0.0,75
1152,"('52.220.233.26', 443)","('45.127.254.84', 443)",1.0,76
1153,"('52.220.233.26', 443)","('69.171.250.13', 443)",0.5,76
1154,"('52.220.233.26', 443)","('49.213.81.37', 80)",0.5,76
1155,"('52.220.233.26', 443)","('69.171.250.15', 443)",0.5,76
1156,"('69.171.250.13', 443)","('69.171.250.15', 443)",0.5,76
1157,"('52.220.233.26', 443)","('69.171.250.20', 443)",0.25,76
1158,"('69.171.250.13', 443)","('69.171.250.20', 443)",0.25,76
1159,"('69.171.250.15', 443)","('69.171.250.20', 443)",0.25,76
1160,"('69.171.250.13', 443)","('49.213.81.37', 80)",0.0,76
1161,"('69.171.250.13', 443)","('45.127.254.84', 443)",0.0,76
1162,"('49.213.81.37', 80)","('69.171.250.15', 443)",0.0,76
1163,"('49.213.81.37', 80)","('45.127.254.84', 443)",0.0,76
1164,"('49.213.81.37', 80)","('69.171.250.20', 443)",0.0,76
1165,"('69.171.250.15', 443)","('45.127.254.84', 443)",0.0,76
1166,"('45.127.254.84', 443)","('69.171.250.20', 443)",0.0,76
1167,"('52.220.233.26', 443)","('45.127.252.123', 443)",1.0,77
1168,"('52.220.233.26', 443)","('69.171.250.15', 443)",0.5,77
1169,"('52.220.233.26', 443)","('69.171.250.13', 443)",0.25,77
1170,"('52.220.233.26', 443)","('49.213.81.37', 80)",0.25,77
1171,"('52.220.233.26', 443)","('108.177.97.188', 5228)",0.25,77
1172,"('45.127.252.123', 443)","('69.171.250.13', 443)",0.25,77
1173,"('45.127.252.123', 443)","('69.171.250.15', 443)",0.25,77
1174,"('69.171.250.13', 443)","('69.171.250.15', 443)",0.25,77
1175,"('45.127.252.123', 443)","('49.213.81.37', 80)",0.0,77
1176,"('45.127.252.123', 443)","('108.177.97.188', 5228)",0.0,77
1177,"('69.171.250.13', 443)","('49.213.81.37', 80)",0.0,77
1178,"('69.171.250.13', 443)","('108.177.97.188', 5228)",0.0,77
1179,"('49.213.81.37', 80)","('69.171.250.15', 443)",0.0,77
1180,"('49.213.81.37', 80)","('108.177.97.188', 5228)",0.0,77
1181,"('69.171.250.15', 443)","('108.177.97.188', 5228)",0.0,77
1182,"('52.220.233.26', 443)","('45.127.254.84', 443)",1.0,78
1183,"('52.220.233.26', 443)","('69.171.250.15', 443)",0.5,78
1184,"('52.220.233.26', 443)","('69.171.250.13', 443)",0.25,78
1185,"('69.171.250.13', 443)","('69.171.250.15', 443)",0.25,78
1186,"('69.171.250.13', 443)","('45.127.254.84', 443)",0.0,78
1187,"('69.171.250.15', 443)","('45.127.254.84', 443)",0.0,78
1188,"('52.220.233.26', 443)","('45.127.254.84', 443)",1.0,79
1189,"('52.220.233.26', 443)","('49.213.81.37', 80)",0.5,79
1190,"('52.220.233.26', 443)","('69.171.250.13', 443)",0.25,79
1191,"('52.220.233.26', 443)","('69.171.250.15', 443)",0.25,79
1192,"('52.220.233.26', 443)","('69.171.250.34', 443)",0.25,79
1193,"('69.171.250.13', 443)","('69.171.250.15', 443)",0.25,79
1194,"('49.213.81.37', 80)","('45.127.254.84', 443)",0.25,79
1195,"('69.171.250.13', 443)","('49.213.81.37', 80)",0.0,79
1196,"('69.171.250.13', 443)","('45.127.254.84', 443)",0.0,79
