,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
238,"('172.217.194.94', 80)",284,52,157.0,84.66666666666667,101.80496058640757,10364.25,0.40216648226095575,-1.714285714285714,9,52.0,52.0,85.19999999999999,135.0,135.0,135.0,224.39999999999995,284.0,284.0,284,52,168.0,116.0,127.07163334119853,16147.2,0.0,-3.3333333333333335,6,52.0,52.0,52.0,52.0,168.0,284.0,284.0,284.0,284.0,135,135,135.0,0.0,0.0,0.0,0.0,0.0,3,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,1,1,1413,9,185.614275932312,172,217,194,94,49
239,"('52.74.27.227', 5229)",186,52,87.0,36.666666666666664,52.1957852704603,2724.4,1.7782003698930517,3.235360911094938,6,52.0,52.0,52.0,52.0,67.0,82.0,90.0,98.0,142.0,186,52,106.66666666666667,52.88888888888889,70.32306402122516,4945.333333333333,1.3842289233468046,0.0,3,58.0,64.0,70.0,76.0,82.0,102.8,123.6,144.4,165.20000000000002,98,52,67.33333333333333,20.444444444444443,26.558112382722783,705.3333333333333,1.7320508075688792,0.0,3,52.0,52.0,52.0,52.0,52.0,61.199999999999996,70.39999999999999,79.60000000000001,88.80000000000001,1,1,522,6,0.274627685546875,52,74,27,227,49
240,"('74.125.200.104', 443)",334,40,223.66666666666666,110.77777777777779,130.22237390965756,16957.866666666665,-0.9294555231922978,-1.6809256823355732,6,57.5,75.0,182.5,290.0,290.0,290.0,301.5,313.0,323.5,313,40,201.6,115.28,132.45867280023606,17545.3,-0.6248346103977624,-3.066412794316994,5,54.0,68.0,117.99999999999999,204.00000000000003,290.0,290.0,290.0,294.6,303.8,334,334,334.0,0.0,0.0,0.0,0.0,0.0,1,334.0,334.0,334.0,334.0,334.0,334.0,334.0,334.0,334.0,1,1,1342,6,10.468158960342407,74,125,200,104,49
241,"('113.164.27.55', 443)",1492,40,1111.117412815253,558.8812345258837,633.4013168864977,401197.22823354957,-1.0662053289629727,-0.8577112625834613,16574,52.0,52.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,377,52,54.92279495990836,5.65676330384989,28.48430100485961,811.3554037354462,11.044599756619071,121.11819053933493,4365,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1492,40,1488.7314276353509,6.509302029164939,53.71824578737815,2885.6499304731706,-17.966205264973514,348.4630519057359,12209,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,1,18415660,16574,156.127503156662,113,164,27,55,50
242,"('113.164.27.195', 443)",1492,52,1027.7806827334118,627.5310315362469,671.2304746048268,450550.35003822105,-0.7573313851813425,-1.4230918684092901,16141,52.0,52.0,64.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,569,52,55.71678860223334,6.364481676600226,26.143828859075803,683.4997874126448,12.349527773402222,158.56828915120784,5194,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,1492,52,1488.9937882524894,5.98990505496455,53.95146357470623,2910.7604218528536,-19.946475266393186,429.8115990852842,10947,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,1,16589408,16141,134.79162764549255,113,164,27,195,50
243,"('54.192.23.50', 443)",1490,52,270.60526315789474,296.1551246537397,409.48501206599207,167677.97510668566,2.2342661552806975,4.364258305365686,38,52.0,52.0,52.0,52.0,62.0,90.0,119.19999999999999,521.8000000000002,602.0000000000005,679,52,156.95,157.01999999999995,205.48260907332022,42223.10263157894,1.7561129629769745,1.5345643373582174,20,52.0,52.0,52.0,52.0,52.0,55.2,71.79999999999997,177.4000000000004,484.40000000000015,1490,52,396.8888888888889,417.074074074074,534.4837959232957,285672.92810457526,1.5358388268885539,0.9185523820011685,18,52.0,52.0,62.999999999999986,90.0,90.0,138.39999999999992,518.4999999999995,556.4000000000001,1490.0,1,1,10283,38,51.079991817474365,54,192,23,50,50
244,"('74.125.24.95', 443)",1378,53,709.2727272727273,607.9338842975206,637.3925442074573,406269.2554112554,0.09287472818126824,-2.098841859196713,22,53.0,61.0,61.0,199.4,483.5,1378.0,1378.0,1378.0,1378.0,1378,61,789.9166666666666,588.0833333333334,634.1990594203818,402208.4469696969,-0.17947107925014186,-2.1967282373183394,12,61.0,61.0,147.39999999999995,456.6000000000001,998.0,1378.0,1378.0,1378.0,1378.0,1378,53,612.5,612.4,661.2841463563317,437296.72222222225,0.4580878314500151,-2.2584170370384538,10,53.0,53.0,53.0,138.20000000000002,200.5,674.7999999999994,1378.0,1378.0,1378.0,0,1,15604,22,0.43576550483703613,74,125,24,95,50
245,"('172.217.194.147', 443)",1470,52,302.94444444444446,323.141975308642,432.2670024856264,186854.7614379085,1.861305679339027,2.588821384614782,18,52.0,52.0,52.0,58.400000000000006,69.0,106.59999999999998,222.49999999999986,542.4000000000005,878.3000000000003,743,52,159.11111111111111,145.9506172839506,227.46287853430306,51739.36111111111,2.626339858776954,7.136986537788374,9,52.0,52.0,52.0,52.0,52.0,58.39999999999999,106.19999999999996,175.00000000000003,334.2000000000001,1470,52,446.77777777777777,445.2592592592593,546.6067548470696,298778.9444444445,1.207167561396067,-0.02523986595890193,9,52.0,56.800000000000004,67.2,82.2,99.0,288.59999999999997,542.3999999999999,885.6000000000001,1249.2,1,1,5453,18,240.96324253082275,172,217,194,147,50
246,"('104.18.225.52', 443)",63,40,43.833333333333336,6.38888888888889,9.389710680668848,88.16666666666666,2.449489742783178,5.999999999999998,6,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,51.5,63,40,47.666666666666664,10.222222222222221,13.279056191361391,176.33333333333331,1.7320508075688792,0.0,3,40.0,40.0,40.0,40.0,40.0,44.599999999999994,49.2,53.8,58.400000000000006,40,40,40.0,0.0,0.0,0.0,0.0,0.0,3,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1,1,263,6,0.13766813278198242,104,18,225,52,50
247,"('74.125.24.102', 443)",75,40,54.75,10.125,14.637281168304447,214.25,1.0742059080638815,2.1561143115451173,4,43.6,47.2,50.8,52.0,52.0,52.0,54.29999999999999,61.20000000000001,68.10000000000001,75,52,59.666666666666664,10.222222222222221,13.279056191361391,176.33333333333331,1.7320508075688792,0.0,3,52.0,52.0,52.0,52.0,52.0,56.599999999999994,61.199999999999996,65.80000000000001,70.4,40,40,40.0,0.0,0.0,0.0,0.0,0.0,1,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1,1,219,4,0.2987070083618164,74,125,24,102,50
248,"('74.125.200.95', 443)",75,40,55.666666666666664,12.888888888888888,17.7857620959388,316.3333333333333,0.8882799300836135,0.0,3,42.4,44.8,47.2,49.6,52.0,56.599999999999994,61.199999999999996,65.80000000000001,70.4,75,52,63.5,11.5,16.263455967290593,264.5,0.0,0.0,2,54.300000000000004,56.6,58.9,61.2,63.5,65.8,68.1,70.4,72.7,40,40,40.0,0.0,0.0,0.0,0.0,0.0,1,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1,1,167,3,0.16591811180114746,74,125,200,95,50
249,"('113.164.27.169', 443)",1492,52,906.4698731715223,692.2637222790265,704.8332625570089,496789.9280067574,-0.3756834332511437,-1.8559638871443949,24679,52.0,52.0,52.0,72.0,1492.0,1492.0,1492.0,1492.0,1492.0,377,52,56.53545427346165,6.767673964250076,21.501919681057643,462.33254997065404,13.687015198209977,199.04585013945808,10027,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,1492,52,1488.1169123669124,7.730132410723829,61.15327970045989,3739.72361812268,-17.314183253710283,322.2672105684737,14652,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,1,22370770,24679,188.28784847259521,113,164,27,169,51
250,"('113.164.27.162', 443)",1492,40,1084.3167650918635,583.4538371133285,647.5540418480206,419326.237113708,-0.9619281081761227,-1.0712109969868902,12192,52.0,52.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,377,52,54.24157955865273,4.423279523985103,26.313581867694687,692.4045907078706,12.08960221175989,144.48486319642353,3444,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1492,40,1489.8470507544582,4.2935931113077395,43.69269374473031,1909.0514866707952,-22.88782812811281,575.433673300086,8748,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,1,13219990,12192,111.46646213531494,113,164,27,162,51
251,"('74.125.24.95', 443)",1470,52,382.29787234042556,443.90765052059754,526.9747504426282,277702.38760407025,1.3021897731102123,0.08502820211872697,47,52.0,52.0,52.0,55.20000000000002,78.0,78.0,278.59999999999843,827.6,1461.4,1470,52,532.1818181818181,597.5041322314049,661.6461172073667,437775.58441558445,0.7674933997294203,-1.4945704211830524,22,52.0,52.0,52.0,60.0,71.5,100.4,1191.2999999999995,1461.8,1470.0,918,52,250.4,276.12799999999993,332.40675384233697,110494.24999999999,1.2920010397609114,-0.28137234780831477,25,52.0,52.0,52.0,52.0,78.0,78.0,78.0,757.0,825.2,1,1,17968,47,183.49744486808777,74,125,24,95,51
252,"('172.217.194.103', 443)",1470,52,347.93333333333334,351.7688888888889,456.6711018206596,208548.49523809523,1.6347333561029007,1.7346402009895794,15,52.0,52.0,53.60000000000001,60.0,104.0,175.0,315.1999999999999,681.4000000000001,990.5999999999999,687,52,165.5,147.0,220.34259039699327,48550.85714285715,2.4050550296049296,5.975638322073193,8,52.0,52.0,52.0,52.0,56.0,75.4,129.29999999999995,194.00000000000006,368.4999999999999,1470,52,556.4285714285714,478.2040816326531,578.6875544836658,334879.28571428574,0.8046767362525632,-1.1107109328718003,7,56.800000000000004,68.80000000000001,95.2,196.80000000000007,336.0,542.3999999999999,782.5999999999996,1090.4000000000003,1303.8000000000002,1,1,5219,15,0.24074101448059082,172,217,194,103,51
253,"('171.244.28.82', 443)",1492,40,1037.2072584171403,619.3194588246911,669.1795066460078,447801.2121149944,-0.8088950109636888,-1.3376040135054916,34305,40.0,40.0,52.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,184,40,41.4088218445675,2.6890554054416467,10.012507335692181,100.25030314728974,9.433815714566503,92.97176997180814,10474,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1492,40,1474.8721832906717,33.204875481708655,131.05823275259215,17176.26037223262,-9.401522021093266,92.07339246236644,23831,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,1,35581395,34305,292.80345034599304,171,244,28,82,52
254,"('74.125.130.95', 443)",1470,52,330.1,385.0342857142855,482.7842603368357,233080.64202898555,1.5853697431305795,1.0250743349661882,70,52.0,52.0,52.0,52.0,71.0,78.0,153.5,787.4,1470.0,1470,52,405.0,486.85714285714283,591.1702750626481,349482.294117647,1.3164711947367063,-0.23464552629080782,35,52.0,52.0,52.0,52.0,64.0,117.0,184.19999999999987,1470.0,1470.0,908,52,255.2,287.03999999999996,334.64052706290846,111984.28235294118,1.1855054435758345,-0.5804873680398406,35,52.0,52.0,52.0,52.0,78.0,78.0,78.0,766.6000000000001,809.0,1,1,23107,70,265.84360909461975,74,125,130,95,52
255,"('74.125.24.188', 5228)",80,52,69.33333333333333,11.555555555555557,15.143755588800731,229.33333333333337,-1.5970969928697336,0.0,3,56.800000000000004,61.6,66.4,71.2,76.0,76.8,77.6,78.4,79.19999999999999,80,80,80.0,0.0,0.0,0.0,0.0,0.0,1,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,76,52,64.0,12.0,16.97056274847714,288.0,0.0,0.0,2,54.400000000000006,56.800000000000004,59.2,61.6,64.0,66.4,68.8,71.2,73.60000000000001,1,1,208,3,0.11722683906555176,74,125,24,188,52
256,"('113.164.27.162', 443)",1492,40,1166.700095268339,502.7207164922068,600.8263545304845,360992.3082983915,-1.3096010574918462,-0.2799051061430502,15745,52.0,52.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,377,52,55.195039458850054,6.325241589335213,31.930936859083154,1019.584728698755,9.92003929319253,96.489722337791,3548,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1492,40,1490.0271378207756,3.9340783736238274,41.9024895499525,1755.8186304838785,-23.885362852729862,618.1627653013182,12197,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,1,18369693,15745,158.18052411079407,113,164,27,162,53
257,"('113.164.27.195', 443)",1492,52,1143.867576739164,526.3145260202265,614.3968860915342,377483.53363897366,-1.2042482625360993,-0.5430184387329424,12966,52.0,52.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,377,52,55.85796915167095,7.0936052332461195,30.83690270476838,950.9145684233515,10.075338384725496,101.01454040320638,3112,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1492,52,1487.472802922671,9.001100582407679,66.69720552103928,4448.517224315752,-16.62939694624268,297.39240326318077,9854,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,1,14831387,12966,133.58001589775085,113,164,27,195,53
258,"('74.125.24.95', 443)",1378,53,826.6538461538462,593.7573964497041,626.9512862931341,393067.91538461536,-0.32004910348730964,-1.9320211052152758,26,61.0,61.0,66.5,618.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378,61,686.1428571428571,593.0204081632653,640.4194367327204,410137.054945055,0.16543974337539344,-2.1652267552155524,14,61.0,61.0,61.0,119.60000000000005,486.0,1226.0,1378.0,1378.0,1378.0,1378,53,990.5833333333334,516.5555555555555,595.1344322287549,354184.99242424243,-1.0282660349162105,-0.9603349745412522,12,54.900000000000006,194.6000000000001,892.8999999999999,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,0,1,21493,26,0.34097862243652344,74,125,24,95,53
259,"('74.125.24.99', 443)",1470,52,299.6111111111111,318.3271604938272,428.82220899587816,183888.4869281046,1.9056814565507612,2.8173409861664833,18,52.0,52.0,52.0,58.400000000000006,69.0,106.59999999999998,222.49999999999986,542.4000000000005,836.7000000000003,684,52,152.55555555555554,135.7530864197531,208.59956322528043,43513.777777777774,2.562349756335199,6.801383201946326,9,52.0,52.0,52.0,52.0,52.0,58.39999999999999,106.19999999999996,175.0,322.4000000000001,1470,52,446.6666666666667,445.1111111111111,546.4359523311035,298592.25,1.2074365191175007,-0.02292045015233235,9,52.0,56.800000000000004,67.2,82.2,99.0,288.59999999999997,542.3999999999999,885.2000000000003,1248.4,1,1,5393,18,240.3371455669403,74,125,24,99,53
260,"('64.233.177.188', 5228)",80,52,69.33333333333333,11.555555555555557,15.143755588800728,229.33333333333326,-1.5970969928697336,0.0,3,56.800000000000004,61.6,66.4,71.2,76.0,76.8,77.6,78.4,79.19999999999999,80,80,80.0,0.0,0.0,0.0,0.0,0.0,1,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,76,52,64.0,12.0,16.97056274847714,288.0,0.0,0.0,2,54.400000000000006,56.800000000000004,59.2,61.6,64.0,66.4,68.8,71.2,73.60000000000001,1,1,208,3,0.32537198066711426,64,233,177,188,53
261,"('113.164.27.51', 443)",1492,52,1004.2787391364752,642.9981287012282,678.771010332308,460730.0844675423,-0.6748047610909288,-1.5427512569183066,64781,52.0,64.0,64.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,378,52,58.74088719207345,7.01846394855115,18.07915040014428,326.85567919103704,15.469737283803015,268.78693705997676,22002,52.0,52.0,52.0,52.0,52.0,64.0,64.0,64.0,64.0,1492,75,1490.585661188901,2.823255532736342,34.596074539894055,1196.8883735699055,-26.58917863320695,763.6902832610903,42779,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,1,65058181,64781,291.2339117527008,113,164,27,51,54
262,"('74.125.24.95', 443)",1378,53,449.3695652173913,428.60113421550096,514.2686439636886,264472.2381642512,1.0795420164798966,-0.5214333977678733,46,53.0,61.0,61.0,108.0,191.5,258.0,506.4999999999995,1141.0,1378.0,1378,61,579.0,470.6666666666667,547.7289078748164,300006.95652173914,0.5477121436676562,-1.4098152648995201,24,61.0,61.0,68.2,148.80000000000024,435.0,578.0,807.0999999999991,1378.0,1378.0,1378,53,307.95454545454544,302.28925619834706,444.9629708802132,197992.0454545455,2.0886798542708345,2.9446549433894083,22,53.0,53.0,53.0,88.80000000000001,177.0,193.0,203.09999999999997,248.0,1282.500000000002,0,1,20671,46,16.972662448883057,74,125,24,95,54
263,"('74.125.24.188', 5228)",401,52,99.3,60.33999999999999,106.57709781082322,11358.67777777778,3.0989664452173544,9.708575613770101,10,52.0,52.0,60.4,64.0,70.0,76.0,76.0,76.8,112.09999999999988,401,52,132.2,107.51999999999998,150.59282851450797,22678.200000000004,2.2118453035428036,4.912249049723949,5,56.8,61.6,64.0,64.0,64.0,70.4,76.8,144.20000000000005,272.6,76,52,66.4,11.52,13.145341380123986,172.79999999999998,-0.6085806194501868,-3.3333333333333286,5,52.0,52.0,56.8,66.4,76.0,76.0,76.0,76.0,76.0,1,1,993,10,160.9980285167694,74,125,24,188,54
264,"('74.125.24.103', 443)",83,40,57.375,9.71875,12.883405716546493,165.98214285714283,1.0280393206139453,1.6896387161479227,8,48.400000000000006,52.0,52.0,52.0,52.0,54.400000000000006,62.8,64.0,69.69999999999999,83,52,65.75,8.625,12.816005617976296,164.25,0.7989201392068698,1.85900117919884,4,55.6,59.2,62.8,64.0,64.0,64.0,65.89999999999999,71.60000000000001,77.30000000000001,52,40,49.0,4.5,6.0,36.0,-1.9999999999999998,4.0,4,43.6,47.2,50.8,52.0,52.0,52.0,52.0,52.0,52.0,1,1,459,8,60.035959243774414,74,125,24,103,54
265,"('113.164.27.165', 443)",1492,52,934.5333772507686,671.4305135331274,691.609373341696,478323.5252940934,-0.4560449833525861,-1.7671121932986251,9108,52.0,52.0,52.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,377,52,58.69480140186916,11.68852884940894,41.14785289983091,1693.1457982661232,7.467575474839204,54.39696256194225,3424,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,1492,52,1462.1321252638986,57.49195731217814,157.83196905150928,24910.93045467658,-5.310259592847079,27.341784372904907,5684,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,1,8511730,9108,254.49487566947937,113,164,27,165,55
266,"('113.164.27.169', 443)",1492,40,801.7725210628646,708.0367994778346,711.257108154786,505886.673900709,-0.06984636134200785,-1.986888734066194,1543,52.0,64.0,64.0,64.0,1492.0,1492.0,1492.0,1492.0,1492.0,377,52,63.83559782608695,8.876698369565213,33.33852559568012,1111.4572888938183,8.818050384034338,79.76889454100386,736,52.0,52.0,52.0,64.0,64.0,64.0,64.0,64.0,72.0,1492,40,1474.7856257744734,33.70348361379503,126.72104488774899,16058.223217442894,-8.260026150159176,74.08128745001287,807,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,1,1237135,1543,36.75277805328369,113,164,27,169,55
267,"('64.233.177.188', 5228)",78,52,65.0,13.0,15.01110699893027,225.33333333333334,0.0,-6.0,4,52.0,52.0,52.0,57.20000000000001,65.0,72.8,78.0,78.0,78.0,78,52,65.0,13.0,18.384776310850235,338.0,0.0,0.0,2,54.60000000000001,57.2,59.8,62.400000000000006,65.0,67.6,70.19999999999999,72.80000000000001,75.4,78,52,65.0,13.0,18.384776310850235,338.0,0.0,0.0,2,54.60000000000001,57.2,59.8,62.400000000000006,65.0,67.6,70.19999999999999,72.80000000000001,75.4,1,1,260,4,0.282473087310791,64,233,177,188,55
268,"('113.164.27.169', 443)",1492,52,795.1120155397281,709.4732761772442,712.1773653766192,507196.59975478257,-0.05239064843210592,-1.9870933176691425,10811,52.0,52.0,64.0,64.0,1492.0,1492.0,1492.0,1492.0,1492.0,377,52,62.22066449010947,9.32448581851361,34.164641303907665,1167.2227154246737,8.713606355416301,76.78053695357814,5207,52.0,52.0,52.0,52.0,64.0,64.0,64.0,64.0,64.0,1492,52,1476.0836902212704,31.23050362721179,120.37163120971178,14489.329600086858,-8.056115990328887,68.31198291173399,5604,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,1,8595956,10811,256.23539328575134,113,164,27,169,56
269,"('113.164.27.195', 443)",1492,40,991.1147327249022,649.1264089588611,682.3193129192988,465559.64478266396,-0.636272080856137,-1.588782778327112,767,52.0,52.0,52.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,377,52,58.258555133079845,12.231548815220716,44.22075167633881,1955.4748788204213,7.065896900453707,48.38056580272867,263,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1492,40,1477.9027777777778,27.80285493827188,124.6001336770878,15525.193312348149,-9.476234012080988,93.76812088221625,504,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,1,760185,767,12.601207971572876,113,164,27,195,56
270,"('172.217.194.95', 443)",1470,52,150.83783783783784,137.45799853907957,260.78998718780866,68011.4174174174,4.117044700731247,18.92761345115327,37,52.0,52.0,52.0,52.0,60.0,80.19999999999999,91.0,123.2,285.19999999999993,1470,52,169.65,173.77000000000007,329.7270442111331,108719.92368421053,3.690631312667379,14.172275024764694,20,52.0,52.0,52.0,52.0,60.0,78.80000000000001,91.0,113.6,202.90000000000063,632,52,128.7058823529412,98.72664359861594,151.5188786529101,22957.970588235294,2.692540383201895,7.76135968137546,17,52.0,52.0,52.0,52.0,60.0,73.79999999999998,96.99999999999997,137.8,285.20000000000005,1,1,5581,37,241.70722436904907,172,217,194,95,56
271,"('64.233.177.188', 5228)",80,52,69.33333333333333,11.555555555555557,15.143755588800728,229.33333333333326,-1.5970969928697336,0.0,3,56.800000000000004,61.6,66.4,71.2,76.0,76.8,77.6,78.4,79.19999999999999,80,80,80.0,0.0,0.0,0.0,0.0,0.0,1,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,76,52,64.0,12.0,16.97056274847714,288.0,0.0,0.0,2,54.400000000000006,56.800000000000004,59.2,61.6,64.0,66.4,68.8,71.2,73.60000000000001,1,1,208,3,0.38056373596191406,64,233,177,188,56
272,"('113.164.27.55', 443)",1492,52,1005.9819587628866,642.7881643246493,679.7148032132678,462012.21370725136,-0.6857305492916059,-1.5273209845300528,53932,52.0,52.0,52.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,569,52,53.97094430992736,3.71238618975306,19.061071697914898,363.3244542730523,16.534319258120227,286.75143217665413,18172,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1492,52,1489.7611577181208,4.464411785130233,44.58678258079935,1987.9811809074727,-21.851463584740202,514.4017742435565,35760,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,1,54254619,53932.0,265.94706535339355,113,164,27,55,57
273,"('113.164.27.169', 443)",1492,40,952.970024979184,673.2064633898567,695.6176310352391,483883.88860707806,-0.5170880927678532,-1.7316917202466042,3603,52.0,52.0,52.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,378,52,54.695103857566764,4.614465655240471,18.038556570629197,325.38952315178983,16.753534520871277,295.5094776459001,1348,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,1492,40,1489.9432372505544,4.102580419958553,45.20468451810692,2043.4635023815758,-24.25691082958556,639.9973117152546,2255,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,1,3433551,3603.0,13.443102359771729,113,164,27,169,57
274,"('74.125.200.95', 443)",1470,52,332.3939393939394,406.32415059687804,500.9742471129591,250975.19627039623,1.522393135860713,0.7043750988451483,66,52.0,52.0,52.0,52.0,62.0,78.0,90.5,844.0,1470.0,1470,52,407.6060606060606,515.1000918273645,610.9543221159182,373265.1837121212,1.2525857488219438,-0.4510868329705944,33,52.0,52.0,52.0,52.0,62.0,76.0,104.4,1470.0,1470.0,919,52,257.1818181818182,297.5482093663911,353.3566235534448,124860.90340909091,1.2700819231827758,-0.3884527050461726,33,52.0,52.0,52.0,52.0,64.0,78.0,78.0,806.0,897.6,1,1,21938,66.0,266.37080097198486,74,125,200,95,57
275,"('172.217.194.94', 80)",284,40,109.73333333333333,76.44444444444443,94.6893165392309,8966.066666666668,1.3568429824138362,0.169340469319609,15,52.0,52.0,52.0,52.0,52.0,60.0,119.99999999999991,164.80000000000015,284.0,284,52,130.22222222222223,102.51851851851853,115.36223144705743,13308.444444444445,0.8552408579512029,-1.7144157230081274,9,52.0,52.0,52.0,52.0,52.0,58.39999999999999,194.39999999999992,284.0,284.0,135,40,79.0,37.333333333333336,43.84518217546827,1922.4,0.874459223743161,-1.8602257607661663,6,46.0,52.0,52.0,52.0,56.0,60.0,97.5,135.0,135.0,1,2,823,7.5,133.03660249710083,172,217,194,94,57
276,"('172.217.194.103', 443)",569,52,148.15384615384616,124.05917159763315,160.45707949160223,25746.47435897436,1.8391723111398686,3.065472371378742,13,52.0,52.0,52.0,52.0,60.0,66.99999999999997,139.39999999999984,256.4000000000001,325.2,569,52,167.14285714285714,149.9183673469388,197.07902693372233,38840.142857142855,1.846190234747718,2.950113924197577,7,52.0,52.0,52.0,55.2,60.0,80.99999999999999,133.99999999999986,251.0,401.6000000000001,334,52,126.0,96.0,118.69962089240218,14089.6,1.436426602943677,0.8787040253303227,6,52.0,52.0,52.0,52.0,56.0,60.0,133.0,206.0,270.0,1,1,1926,13.0,0.23496651649475098,172,217,194,103,57
277,"('74.125.24.147', 443)",334,40,148.125,117.40625,130.69313841426958,17080.696428571428,0.6667096520641682,-2.049745438219855,8,48.400000000000006,52.0,52.0,52.0,63.5,118.00000000000003,268.4999999999999,290.0,303.2,290,52,151.8,110.55999999999999,126.50770727509055,16004.2,0.5840545698582301,-3.301510166386713,5,52.0,52.0,56.599999999999994,65.80000000000001,75.0,160.99999999999997,246.99999999999994,290.0,290.0,334,40,142.0,128.0,166.38509548634457,27684.0,1.7219207630811448,0.0,3,42.4,44.8,47.2,49.6,52.0,108.39999999999998,164.79999999999995,221.20000000000005,277.59999999999997,1,1,1185,8.0,265.8844518661499,74,125,24,147,57
278,"('113.164.27.194', 443)",1492,52,1159.3463111467522,509.93313116527025,604.4981011424939,365417.9542848807,-1.2743557195406237,-0.36633764798432855,24940,52.0,52.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,377,52,55.12396694214876,6.185311722981059,31.470674878307417,990.4033772961296,10.027763750481181,98.82276205408249,5687,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1492,52,1485.5143094582663,12.874363534205676,80.60610032050484,6497.343408879291,-13.530585285227925,194.99813450053446,19253,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,1,28914097,24940,255.50314807891846,113,164,27,194,58
