,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
10,"('52.20.27.92', 443)",0.7347808579702577,0.540594179796354,-0.022430561322709763,0.38363387394296483,0.6293181273091242,0.47665930966831943,0.2968301964067605,-0.1059840519780496,-0.1910820150338435,-0.0058790065262857025,-0.09976357063503918,-0.17276582998383608,-0.2785284159081516,-0.41203133828217753,-0.5820363797492855,-0.5557208749403237,-0.10938445177335876,1.0430793899736683,1.4266182285264941,0.10341236766051652,0.4922509765737617,0.9790691815194218,1.361439823929145,1.2183459258820553,-0.16342021708116275,-0.19884039628436004,-0.17679041782747879,-0.00956539270945892,-0.07557745690503785,-0.12966173565480496,-0.19002738266556374,-0.26470948939586947,-0.31405761028997015,-0.29508814955085777,-0.08113614258636258,1.0692472431075983,0.8429885072064723,-0.003470703103198695,-0.08141060460155042,1.2547901973596525,1.2687630090668955,1.4273776488860501,0.3851119194732185,-0.1574917430422335,-0.18393049920321156,-0.40295790216522265,-0.48084614847509266,-0.5334747871686166,-0.5865465703274988,-0.6302578150517226,-0.5771199707006192,-0.22384654000117263,0.7593706860699521,1.0256015269996261,1.0,-0.29254410100191747,-0.14039822392119947,-0.152258802783621,-0.717726902789827,0.20392156862745098,0.0784313725490196,0.10588235294117647,0.3607843137254902,1
11,"('74.125.200.95', 443)",0.6815926187292567,0.540594179796354,0.033172543454115515,0.41488238794525556,0.5625464829660425,0.37719035112489296,0.16027418851119232,-0.14609884774646273,-0.19143604658602914,-0.0058790065262857025,-0.09976357063503918,-0.17276582998383608,-0.2785284159081516,-0.41203133828217753,-0.5497662060029356,-0.3928296656864354,-0.044638343795218825,0.8124272623189762,1.0234354940836285,0.10341236766051652,0.44607810632433686,1.0132146385924632,1.1959688337962786,0.9630433893364196,-0.23827265702998504,-0.21091081311918164,-0.17767206902646296,-0.00956539270945892,-0.07557745690503785,-0.12966173565480496,-0.19002738266556374,-0.26470948939586947,-0.34434359745834137,-0.40654642222934906,0.019487840278132596,1.280308510211895,0.8064104796494069,-0.003470703103198695,-0.034508596227638015,1.1428716262877125,1.1815354920057453,1.2673075694147227,0.3635245678735681,-0.15834863065434465,-0.18393049920321156,-0.40295790216522265,-0.48084614847509266,-0.5334747871686166,-0.5653132340833606,-0.500350551256161,-0.37838578318076427,-0.0181444433548543,0.6913299606759613,0.9894068172714785,1.0,-0.29254410100191747,-0.14053184721790019,-0.152766600275059,-0.7813598422733592,0.2901960784313726,0.49019607843137253,0.7843137254901961,0.37254901960784315,1
12,"('54.68.60.138', 443)",0.7205973275059908,0.540594179796354,-0.17333413380480814,0.07597759602578384,0.39440456233327864,0.14015432424562008,0.5093923954633031,0.0007979497306025972,-0.19214410969040038,-0.0058790065262857025,-0.09976357063503918,-0.17276582998383608,-0.2785284159081516,-0.41203133828217753,-0.5843142743666748,-0.4836625244141794,-0.49539793249086095,0.6632837812790988,1.0009322716961198,0.10341236766051652,0.14071808090614454,0.4831116614953966,0.802071538500009,0.42926303602780874,-0.06733133612427973,-0.17454519641188135,-0.1782598364924524,-0.00956539270945892,-0.07557745690503785,-0.12966173565480496,-0.19002738266556374,-0.26470948939586947,-0.32617200515731865,-0.3743949974182457,-0.32816802051869715,0.20136498620400808,0.8429885072064723,-0.003470703103198695,-0.0974090363623487,0.9955797573121161,1.2051098559274132,1.3100276222200504,0.45836144870884266,-0.14700811639941308,-0.1846534758872737,-0.40295790216522265,-0.48084614847509266,-0.5364064195478363,-0.5256776730943027,-0.3496581252533094,-0.3804416540861415,-0.43022752145490284,0.16234667403444375,1.0256015269996261,1.0,-0.29254410100191747,-0.14122592364910605,-0.15378219525793502,-0.7768366801242509,0.21176470588235294,0.26666666666666666,0.23529411764705882,0.5411764705882353,1
13,"('74.125.24.188', 5228)",-0.6853451297644683,0.540594179796354,-0.6492316330502925,-0.6586716501307363,-0.687042555730864,-0.9244774770288466,0.3854933594814609,0.0107496599872154,-0.19344222538174768,-0.0058790065262857025,-0.09976357063503918,-0.17276582998383608,-0.2785284159081516,-0.3850251115292233,-0.5710265557652366,-0.6352890287471075,-0.5773862105283978,-0.812889835710936,-1.2175104020057868,0.10341236766051652,-0.6256535002861434,-0.7777912386206022,-0.9159696791952618,-0.6809864557040411,-0.5511966231886027,-0.2545741812186582,-0.18031702262341542,-0.00956539270945892,-0.07557745690503785,-0.12966173565480496,-0.19002738266556374,-0.26470948939586947,-0.28680022183843606,-0.35510414253158373,-0.5017443909599507,-0.7188119354925199,-0.4754831224641136,-0.003470703103198695,-0.4289446470700649,-0.1978630643909209,-0.18028811334949973,-0.5203702304538622,0.23691668966518886,-0.15624259555663358,-0.18537645257133586,-0.40295790216522265,-0.48084614847509266,-0.43892964293878545,-0.3069743097796793,-0.20069779610106536,-0.27901868942083596,-0.3956043962768097,-0.47036536553614733,-0.481743611769869,1.0,-0.29254410100191747,-0.14219449131028142,-0.1556441193932077,-0.3531330797757472,0.2901960784313726,0.49019607843137253,0.09411764705882353,0.7372549019607844,1
14,"('162.159.200.123', 123)",-1.7898875646692551,2.987146974172648,-1.048609307071407,-1.3949108372446175,-1.5925894693288984,-1.2035625066483369,-0.8048452006120287,-0.17152679960258718,-0.19438630952090938,0.5146675168665215,0.09375630035482277,-0.05555293670221623,-0.19967086400777845,-0.3727495539142441,-0.5976019929681131,-0.7912068492404012,-1.0513699466509816,-1.4125853676131372,-1.2437641614578803,1.166271687315801,-0.5786182573627995,-0.8830176492490139,-1.019571167736662,-0.68458919778653,-0.6921953895376791,-0.22960242213107976,-0.1814925575553943,0.7295193523459776,0.2851402420274038,0.09424632398107823,-0.03835315334475229,-0.14909918750830198,-0.2534856359532277,-0.37470120146406566,-0.5369627849625239,-0.7480969477765649,-1.5113063573755576,0.4836557049606418,-0.9184310617359871,-1.1462863736207032,-1.3200707568544612,-0.9886931414676905,0.07172458603880646,-0.15157351440838077,-0.18609942925539802,-0.35023427349087216,-0.43423901888834116,-0.49829519861798177,-0.5638976783337514,-0.6475787835577975,-0.7600924812792446,-0.9108779651037243,-1.0984079435600915,-1.3040216082302418,0.0,-0.29254410100191747,-0.14253901402707597,-0.1569982460370424,-0.793139241263598,0.6352941176470588,0.6235294117647059,0.7843137254901961,0.4823529411764706,1
15,"('125.212.232.113', 443)",0.7205973275059908,-0.6826822173917929,2.204960452417773,1.401799309883928,1.2436403043760722,1.5342106141737357,-1.2244491344450854,-0.2904706220227637,16.825208519733632,-0.2661522682226893,-0.19652350612997016,-0.231372276624646,4.452924698114238,3.1036883626478646,2.090313655551385,1.740669685375471,1.439947686420951,1.0430793899736683,-0.6380524255274358,-0.42801729216712575,-0.7557462867333563,-0.852759376129829,-0.9065284800918537,-0.6802999006682288,2.6314443424028617,1.3805263928352247,14.659048191211944,-0.3791077652371772,-0.25593630637125864,-0.24161576547274655,-0.26586449732596945,-0.3225146403396532,-0.38977257821089817,-0.4849346579592769,-0.6275243695405692,-0.8234012650783948,0.8429885072064723,-0.24703390713511894,2.0701511919645506,-1.019310477155855,-0.922989970732926,-0.9318524867082789,-2.963013848982184,1.6228531150160708,16.753786510833976,2.760459818295809,2.3155816267299962,2.096199456991341,1.941635998474554,1.8050703569024071,1.6658351870665766,1.4923742531403832,1.2630054671725288,1.0256015269996261,1.0,-0.022421385094940138,9.293762919019054,7.980005178709086,2.3312375665157137,0.49019607843137253,0.8313725490196079,0.9098039215686274,0.44313725490196076,2
16,"('172.217.194.95', 443)",0.6815926187292567,0.540594179796354,-0.5898759628519205,-0.5706974568574728,-0.326991093387645,-0.6584245154701205,1.4019117479445364,0.6891636872157851,-0.19155405710342435,-0.0058790065262857025,-0.09976357063503918,-0.13369486555662946,-0.23909963995796502,-0.3555637732532732,-0.5691283102507455,-0.6973343082323974,-0.7206017863278719,-0.6330505452012241,1.3703601725577221,0.10341236766051652,0.2805766630835121,0.6587454121787832,1.060064008360752,0.7671061702543461,-0.03965420096221724,-0.16918639038640867,-0.1782598364924524,0.015070765459055543,0.05668569937019071,-0.017707705836863367,-0.10155074889509039,-0.14909918750830198,-0.20881380487988016,-0.28161517153477617,-0.43784816184099656,0.2599350107720981,-0.5868798427515401,-0.003470703103198695,-0.7101130505167917,-0.5037399615803512,-0.5646475072185574,-0.7829705341387323,0.5273520727856531,-0.12500902646880951,-0.183749755032196,-0.40295790216522265,-0.48084614847509266,-0.5422696843062754,-0.5840693477656828,-0.6293917666264189,-0.6662077099336579,-0.7796834760710482,-0.74953245943208,-0.7612654837158819,1.0,-0.29254410100191747,-0.14150846447526233,-0.15293586610553836,-0.782585135771552,0.6745098039215687,0.8509803921568627,0.7607843137254902,0.37254901960784315,2
17,"('52.220.193.58', 5229)",-1.5948640207855849,0.540594179796354,-1.0088162417251003,-1.2388317619622267,-1.3776732850098772,-1.1878424946011124,0.4182709838598769,0.06645921878876923,-0.19391426745132853,-0.0058790065262857025,-0.09976357063503918,-0.17276582998383608,-0.2785284159081516,-0.39484555762120666,-0.5862125198811661,-0.7661741716382668,-1.0126630342727452,-1.2981264170476505,-1.0374846229057166,0.10341236766051652,-0.4147075623269037,-0.5779020823683855,-0.6695296514924022,-0.6434609417571318,-0.3714908447348259,-0.22960242213107976,-0.18090479008940488,0.17520579355440022,0.10478139256118298,0.038269309072107426,-0.03835315334475229,-0.1201966120364101,-0.15202757893918414,-0.22894807565373085,-0.36489577426423786,-0.5615095837953639,-1.4747283298184921,-0.003470703103198695,-0.9369076104893467,-1.0507126962973374,-1.2079365785113882,-0.9841602289631894,0.5389794940339467,-0.15157351440838077,-0.18573794091336696,-0.40295790216522265,-0.48084614847509266,-0.5422696843062754,-0.6063643508220278,-0.6891491079723773,-0.785448222445571,-0.9203823524075146,-1.0924043501429748,-1.282962868024774,1.0,-0.29254410100191747,-0.1424645552623482,-0.15632118271512507,-0.790277155549984,0.20392156862745098,0.8627450980392157,0.7568627450980392,0.22745098039215686,2
18,"('125.212.232.113', 443)",0.7205973275059908,-0.6826822173917929,2.673267547873723,0.8998497854997743,0.9674230255179151,1.0269198988596415,-1.557700693739592,-0.22689541336992353,6.867481061925836,-0.2661522682226893,-0.19652350612997016,5.731833669077764,4.452924698114238,3.1036883626478646,2.090313655551385,1.740669685375471,1.439947686420951,1.0430793899736683,-0.6455534996566055,-0.42801729216712575,-0.7423900035776295,-0.8248018153267874,-0.8189915872435442,-0.6710848187527875,1.2141722242658401,0.26706425819307367,4.185619714746135,-0.3791077652371772,-0.25593630637125864,-0.24161576547274655,-0.26586449732596945,-0.3225146403396532,-0.38977257821089817,-0.4849346579592769,-0.6275243695405692,-0.8234012650783948,0.8429885072064723,-0.24703390713511894,2.021186167150271,-0.8382518199096484,-0.7176077602787341,-0.8578466502168852,-1.7651578269139963,0.5209374916637789,7.943954127194568,2.252994892305185,2.3155816267299962,2.096199456991341,1.941635998474554,1.8050703569024071,1.6658351870665766,1.4923742531403832,1.2630054671725288,1.0256015269996261,1.0,0.11263997285854851,3.1837681489927006,2.375006995645723,1.5320303772786692,0.49019607843137253,0.8313725490196079,0.9098039215686274,0.44313725490196076,3
19,"('65.8.168.87', 443)",-1.7774769755130215,0.540594179796354,-1.0980491761380304,-1.3362629422900223,-1.5297426355306103,-1.2022182523380294,-0.24604187202093258,-0.292897163260979,-0.1932062043469573,-0.0058790065262857025,-0.09976357063503918,-0.17276582998383608,-0.2785284159081516,-0.4316722304661442,-0.6431598853159012,-0.7953193605607518,-1.03905411089427,-1.4004457819471008,-1.2306372817318334,0.10341236766051652,-0.6654731093519289,-0.8159531194488338,-0.9481412623696585,-0.6828765765255131,-0.3585314091217759,-0.22960242213107976,-0.17943537142443128,-0.00956539270945892,-0.07557745690503785,-0.12966173565480496,-0.19002738266556374,-0.26470948939586947,-0.34434359745834137,-0.44819017246087317,-0.5505470226492306,-0.7334544416345423,-1.499667894061946,-0.003470703103198695,-0.9365522922440896,-1.0738269823891298,-1.2445020714493469,-0.9866344794086992,0.07172458603880646,-0.22123470020676725,-0.1855571967423514,-0.40295790216522265,-0.48084614847509266,-0.5422696843062754,-0.5953937937625564,-0.6623016067879612,-0.7587219006756594,-0.8989974809739865,-1.0867342896934755,-1.2925051096803768,1.0,-0.1574827430484288,-0.1424943387682393,-0.15632118271512507,-0.15750250989670325,0.2549019607843137,0.03137254901960784,0.6588235294117647,0.3411764705882353,3
20,"('172.217.194.95', 443)",-1.7030134405756203,0.540594179796354,-1.0862318415806425,-1.313863230152525,-1.4900976056862894,-1.199987363694123,0.4927738727245272,0.05780618094934704,-0.19344222538174768,-0.0058790065262857025,-0.09976357063503918,-0.17276582998383608,-0.2785284159081516,-0.4316722304661442,-0.6431598853159012,-0.8212460623629624,-1.0460917313266767,-1.3806755995766986,-1.2156351334734943,0.10341236766051652,-0.6395502766044041,-0.7957904930701989,-0.9297254646945822,-0.6818796563034393,-0.4643428855426771,-0.23851949193011016,-0.18031702262341542,-0.00956539270945892,-0.07557745690503785,-0.12966173565480496,-0.19002738266556374,-0.26470948939586947,-0.3080004128562959,-0.3893989956634273,-0.5294159862476868,-0.7292708684511073,-1.4298371141802755,-0.003470703103198695,-0.9384710107684769,-1.0370830588355706,-1.182229679531738,-0.9818436450395754,0.6749480784050917,-0.09352252624305861,-0.18537645257133586,-0.40295790216522265,-0.48084614847509266,-0.5422696843062754,-0.6063643508220278,-0.6891491079723773,-0.8012098993868009,-0.9516110535485397,-1.1140839930381188,-1.271446369474909,1.0,-0.29254410100191747,-0.14243758911512244,-0.1556441193932077,-0.791264855786993,0.6745098039215687,0.8509803921568627,0.7607843137254902,0.37254901960784315,3
