,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
425,"('118.68.218.210', 443)",0.8390481314468587,-0.6724482453431003,1.6452560057111614,1.6566928243546082,1.3816313342720794,1.7475403039111472,-0.8264252681060356,-0.31456814366848657,0.28387705549755793,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.27697583969676676,2.9219088109968085,2.2149158523715102,1.842698596548515,1.5269737785594624,1.1363172636206038,1.3865561337692716,-0.3872711032513731,-0.3581601165089096,-0.18293330687338297,0.34261651502008117,-0.08090758473981549,0.47287690848069275,-0.05478607274633598,0.3694207508978742,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2876925757112458,-0.3605116423303038,-0.4560268792306709,-0.5877954659252083,-0.7407557622257749,0.9936344788591607,-0.07423644319791206,2.031299695000531,-0.29097028073167586,0.10937858286658582,-0.2756216709262003,-0.9346274377077602,-0.001255482716353337,0.203016779492587,2.9389376917878343,2.4743211521255986,2.2362313812964776,2.0708645521509963,1.926369800354058,1.7793275191518225,1.5963228614120146,1.3696546960347527,1.150134000997752,1.0,1.3825630763924617,-0.082455982060049,-0.09711400662778977,-0.7454967395599165,0.4627450980392157,0.26666666666666666,0.8549019607843137,0.8235294117647058,64
426,"('172.67.12.198', 443)",0.8390481314468587,-0.6724482453431003,1.2790260960613846,1.6777942725348807,1.4103033700269003,1.8060847389200259,-0.6299390051390268,-0.31337063848229374,-0.15012902618557156,-0.26820172989966845,-0.20416626815295152,-0.23432844015918075,-0.27697583969676676,-0.43013331791025894,2.2149158523715102,1.842698596548515,1.5269737785594624,1.1363172636206038,-0.7901161887690122,-0.3872711032513731,-0.6966475944837882,-0.7757247984213478,-0.8295834877947306,-0.6362941620089995,0.8902576294942746,0.17568193013405697,-0.1188860461749616,-0.34927250138265953,-0.26825406291078446,-0.26399217539154596,-0.2894153409961903,-0.34175471581118005,-0.40437398767613403,-0.4922795473938512,-0.5877954659252083,-0.7661417565016841,0.9936344788591607,-0.2432933207786567,1.941715435818062,0.03696475385550651,0.4483170564505045,0.0892957812160083,-0.7386209236194194,-0.04907489800429403,-0.156744490257902,1.9800702275599993,2.4743211521255986,2.2362313812964776,2.0708645521509963,1.926369800354058,1.7793275191518225,1.5963228614120146,1.3696546960347527,1.150134000997752,1.0,-0.07501519529242798,-0.12700616107470344,-0.13905645977442135,-0.40190427882309654,0.6745098039215687,0.2627450980392157,0.047058823529411764,0.7764705882352941,64
427,"('142.250.204.132', 443)",0.8023118150658891,0.40004381308835224,1.0880272037365075,1.4556715462861571,1.2596312630580557,1.5051255395711192,-0.5080567457035983,-0.3043904695337525,-0.18619601358306154,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.27697583969676676,-0.2512540395695106,0.5843361824115445,1.802283191828929,1.4880415835041674,1.0991065971355678,-0.5952733977489613,0.049971960701854196,-0.5474226850027417,-0.6018974742889824,-0.5968965084795466,-0.6003381466595025,0.13273000228633108,-0.13984695303688102,-0.16348820913416487,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2876925757112458,-0.3605116423303038,-0.4560268792306709,-0.5637127446987101,-0.6925223731015467,0.9583690420248867,-0.07423644319791206,1.605357633874044,0.8463486317591865,0.9612402114330214,0.8053841358200697,-0.3735545263561019,-0.10833052686332274,-0.18404446187098486,-0.15051525152325712,1.3401928142103867,2.194080889257617,2.0303056976496063,1.8868321169714888,1.7404989275008942,1.5583312342816134,1.3328831606938127,1.1144714094791621,1.0,-0.07501519529242798,-0.14765592334403094,-0.1627750949186051,-0.7836042402722108,0.5568627450980392,0.9803921568627451,0.8,0.5176470588235295,64
428,"('13.227.53.93', 443)",0.8190101406936026,0.40004381308835224,0.195397623164736,0.7167018341837714,0.816857167194382,0.7163814851589925,0.11370325732372814,-0.1783693138953701,-0.1888409259922108,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.27697583969676676,-0.40939369143596926,-0.6040523906101161,-0.49037249408213074,0.682499074905518,1.1160205364469478,1.479338415207391,0.049971960701854196,-0.07623733620734034,0.20856514875997592,0.6478972983585249,0.21701239971627517,0.19527735352213463,-0.12406574408808718,-0.16522595574296498,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2876925757112458,-0.331270078766417,-0.4197742110674907,-0.5100283452979748,-0.252075372414522,0.9743987860404658,-0.07423644319791206,0.4042728146985054,1.8680507308144088,1.5618475124280693,1.8946830425139918,0.17315166777747568,-0.13374754300500508,-0.18703623958200763,-0.3890188001092124,-0.4629896511080469,-0.5227099157925831,-0.5691481590303716,-0.3560328312760724,0.7274256726084886,1.5756001557045232,1.3495974949396945,1.1306816783512486,1.0,0.1679145166550536,-0.15519315860777982,-0.16910006429038743,-0.6800783090863081,0.050980392156862744,0.8901960784313725,0.20784313725490197,0.36470588235294116,64
429,"('106.10.218.137', 443)",0.8390481314468587,0.40004381308835224,0.9204776736179315,1.335660539146711,1.2135259254280617,1.4163360009320867,-0.39133415186469334,-0.28903953628367846,-0.19004315890546047,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.24329225837228724,-0.39902387819882446,0.16346501336135255,1.842698596548515,1.5269737785594624,1.1363172636206038,-0.6119742084078228,0.049971960701854196,-0.5814839490972638,-0.6776913271057794,-0.6638510029663054,-0.614455224949888,0.35582047914875875,-0.0775840212453881,-0.16754295122136514,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2876925757112458,-0.3605116423303038,-0.4391089674211868,-0.5576920643920856,-0.7407557622257749,0.9936344788591607,-0.07423644319791206,1.4774953978984566,1.1557688312957257,1.1035342636384002,1.039002050007271,-0.2587793679841219,-0.11867538390497859,-0.18741021179588546,-0.3035088069146355,0.6409496591072649,1.5828987546941373,2.0708645521509963,1.926369800354058,1.7793275191518225,1.5963228614120146,1.3696546960347527,1.150134000997752,1.0,-0.3179449072399096,-0.14107685385994628,-0.15233889545516424,-0.7780289540121801,0.41568627450980394,0.0392156862745098,0.8549019607843137,0.5372549019607843,64
430,"('13.107.21.200', 443)",0.8390481314468587,-0.6724482453431003,0.6069590863092086,1.1776681569358196,1.103067010230476,1.2099112819230584,-0.22752459475321798,-0.26415218294942383,-0.1902836054881104,-0.26820172989966845,-0.20416626815295152,-0.17120344560326559,-0.27697583969676676,-0.43013331791025894,-0.4737639424050829,1.2089115679913711,1.5269737785594624,1.1363172636206038,-0.6416645384680211,-0.3872711032513731,-0.5924566200620016,-0.6235786381871428,-0.6269811827520834,-0.6070583191175973,0.12028077443373876,-0.1412135234738997,-0.1681222000909652,-0.34927250138265953,-0.26825406291078446,-0.26399217539154596,-0.2894153409961903,-0.2876925757112458,-0.3605116423303038,-0.4560268792306709,-0.5877954659252083,-0.7259472655648278,0.9936344788591607,-0.2432933207786567,1.076242946227724,1.6906928859058594,1.481230242332036,1.7327506241477024,-0.10083697243126259,-0.13070941617403664,-0.18741021179588546,-0.41675177087502113,-0.4270891857351912,-0.07955496994765308,1.5067277577225755,1.5256014642489248,1.7793275191518225,1.5963228614120146,1.3696546960347527,1.150134000997752,1.0,-0.3179449072399096,-0.1439370070231174,-0.15265514392375337,-0.7634042728656293,0.050980392156862744,0.4196078431372549,0.08235294117647059,0.7843137254901961,64
431,"('104.22.6.158', 80)",0.8390481314468587,-0.6724482453431003,1.3123018757158718,1.700115186812607,1.4350810774285943,1.8571596844824227,-0.642024045923455,-0.3177751886732716,-0.19268807131460974,-0.26820172989966845,-0.20416626815295152,-0.23432844015918075,-0.27697583969676676,-0.43013331791025894,2.2149158523715102,1.842698596548515,1.5269737785594624,1.1363172636206038,-0.6862000335583185,-0.3872711032513731,-0.6775886795508442,-0.7513347661407475,-0.7349971106599443,-0.6261171645317737,0.8402561456290898,0.09639107100446016,-0.1710184444389654,-0.34927250138265953,-0.26825406291078446,-0.26399217539154596,-0.2894153409961903,-0.34175471581118005,-0.40437398767613403,-0.4560268792306709,-0.5877954659252083,-0.7661417565016841,0.9936344788591607,-0.2432933207786567,1.9676394879584942,-0.04041654985109974,0.43731799749423395,0.0761010453454995,-0.8102380396631971,-0.032372578988185935,-0.1892800728652747,2.9389376917878343,2.4743211521255986,2.2362313812964776,2.0708645521509963,1.926369800354058,1.7793275191518225,1.5963228614120146,1.3696546960347527,1.150134000997752,1.0,-0.3179449072399096,-0.1406672898924076,-0.15581762860964454,-0.8047221121441003,0.40784313725490196,0.08627450980392157,0.023529411764705882,0.6196078431372549,64
432,"('104.16.85.20', 443)",0.8390481314468587,-0.6724482453431003,0.3209343267401096,0.6819866887297573,0.7999831174504726,0.689146606126443,0.02876414597304031,-0.18977471272807403,-0.20062280854205752,-0.26820172989966845,-0.20416626815295152,-0.23432844015918075,-0.27697583969676676,-0.41976350467311413,-0.39874938131733667,0.12173718103450763,0.756824174556538,1.0331422338211853,-0.20373217008009697,-0.3872711032513731,-0.25839808447752016,-0.09463574434805284,-0.048526388608508976,-0.3700497569695725,-0.13859378352993917,-0.1927757189952917,-0.18086567522216612,-0.34927250138265953,-0.26825406291078446,-0.26399217539154596,-0.27564418191520407,-0.2876925757112458,-0.3605116423303038,-0.4119194662988016,-0.42925088451742893,0.26410651119563255,0.9936344788591607,-0.2432933207786567,0.5705335173327295,1.7542281698150584,1.5205352961559486,1.8110920724380426,0.11140113326680857,-0.13523498802665027,-0.19526362828732027,-0.41675177087502113,-0.48746724113499396,-0.5227099157925831,-0.006854948897468405,0.29993327938928005,1.2876163539723364,1.4909824407322658,1.267697257134874,1.0710278889019706,1.0,-0.3179449072399096,-0.1533486737536632,-0.1662538280730854,-0.8062472858583938,0.40784313725490196,0.06274509803921569,0.3333333333333333,0.0784313725490196,64
433,"('20.43.161.105', 443)",0.8390481314468587,0.40004381308835224,0.15532977021881975,0.4991545723233541,0.7222212547051535,0.5663176688500452,0.25058903541574884,-0.12540296768295664,-0.20086325512470746,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.24329225837228724,-0.39902387819882446,-0.45402326843462376,-0.3195255559493354,0.39404690245037893,1.1363172636206038,-0.6156854996653476,0.049971960701854196,-0.424062577763774,-0.45463587567799346,-0.5067048838532694,-0.5765051378161163,-0.16113382990331496,-0.19355306256488242,-0.1802864263525661,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.19301722742928693,-0.23363043561131155,-0.3166492969844736,-0.4197742110674907,-0.4623646262038636,-0.2960777624927646,0.9936344788591607,-0.07423644319791206,0.5527978400548824,1.7811609833133226,1.5304028630261755,1.830941712427525,0.13788128313356074,-0.134916022515886,-0.19601157271507597,-0.3890188001092124,-0.4629896511080469,-0.5104479544721873,-0.060318893467482246,-0.08106621502456848,0.8619137945994317,1.5963228614120146,1.3696546960347527,1.150134000997752,1.0,-0.3179449072399096,-0.1541474178599414,-0.1665700765416745,-0.6254200643981261,0.0784313725490196,0.16862745098039217,0.6313725490196078,0.4117647058823529,64
434,"('104.16.19.94', 443)",0.8390481314468587,-0.6724482453431003,0.022551571570598714,0.3571079998177239,0.5129597634295937,0.2576472850808751,0.3225777222547336,-0.06471803563536682,-0.20206548803795712,-0.26820172989966845,-0.20416626815295152,-0.23432844015918075,-0.27697583969676676,-0.41976350467311413,-0.5511473843692846,0.05707253348317039,-0.10286947807356844,0.9418069615397349,-0.20373217008009697,-0.3872711032513731,-0.18519624497613515,-0.013469860378880767,-0.010074371730266858,-0.34623375093973624,-0.20565748496358244,-0.2022693189087062,-0.18260342183096626,-0.34927250138265953,-0.26825406291078446,-0.26399217539154596,-0.22055954559125932,-0.2876925757112458,-0.331270078766417,-0.3487794025812626,-0.3871061223710573,0.22391202025877627,0.9936344788591607,-0.2432933207786567,0.1846339299158407,1.3276543308338138,1.3370217564856794,1.455243327231989,0.2762021970494479,-0.12805881349770934,-0.1963855449289538,-0.41675177087502113,-0.48746724113499396,-0.5342055045304541,-0.5838968333945134,-0.17811325605451103,0.15382147776522753,0.28733861755546314,1.267697257134874,1.1006926809378887,1.0,-0.3179449072399096,-0.15531722314602658,-0.1681513188846201,-0.80624836654677,0.40784313725490196,0.06274509803921569,0.07450980392156863,0.3686274509803922,64
435,"('34.250.18.56', 443)",0.8190101406936026,-0.6724482453431003,0.09206973578464793,0.43048882398749455,0.5701402121754636,0.3388248289093519,0.23546098780877084,-0.10959793745188563,-0.20278682778590693,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.27697583969676676,-0.40939369143596926,-0.5349600317135076,-0.17035597125704605,0.31299715092617336,0.8616348892037913,-0.3317717184647019,-0.3872711032513731,-0.30453934110872233,-0.21716384271080694,-0.22789524275158107,-0.4678681611302751,-0.1350811963293679,-0.1878592976841447,-0.18202417296136622,-0.17452248349963514,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2876925757112458,-0.3605116423303038,-0.41796157765933173,-0.3193734689215312,-0.12133750189358926,0.9743987860404658,-0.07423644319791206,0.538481370953146,1.4809742208604912,1.4003304942850416,1.575150760962923,0.10302435259948399,-0.13429422558764856,-0.19788143378446518,-0.3871699353914918,-0.4372881815797525,-0.4518204519090447,0.024117267267229334,0.6962086969282121,0.6628290155892165,1.042163172950843,1.2867515981751791,1.1306816783512486,1.0,-0.3179449072399096,-0.15550407491001889,-0.16910006429038743,-0.7232625628678648,0.13333333333333333,0.9803921568627451,0.07058823529411765,0.2196078431372549,64
436,"('54.192.19.62', 443)",0.8190101406936026,0.40004381308835224,0.2438043817594458,0.5919628529954982,0.7029188601022296,0.5365106988542275,0.10516971303552819,-0.1616737098453838,-0.20302727436855686,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.2545201188137804,-0.39902387819882446,-0.36163691425287264,0.022903145856610765,0.5996796781515279,1.1160205364469478,0.6944003142408999,0.049971960701854196,0.13924684378884142,0.4787530169461167,0.7091711846399993,0.2844415004662489,-0.06863556388437447,-0.17879188348497507,-0.1831826707005663,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2516511489779563,-0.3166492969844736,-0.40043945471379455,-0.21601845699114336,0.6808599172251419,0.9743987860404658,-0.07423644319791206,0.3766440886116373,1.5449293705681824,1.4535858353463214,1.678344800847002,0.22009582692996174,-0.13224803040831648,-0.19750746157058735,-0.3890188001092124,-0.4629896511080469,-0.5135134448022861,-0.33021963433127555,0.18850889894749415,0.19406201820346197,0.9425214963406539,1.3495974949396945,1.1306816783512486,1.0,-0.3179449072399096,-0.15520246973945354,-0.16941631275897656,-0.7653835566121724,0.21176470588235294,0.7529411764705882,0.07450980392156863,0.24313725490196078,64
437,"('54.192.19.71', 443)",0.8190101406936026,0.40004381308835224,0.05189927971206893,0.47803205007051713,0.6702220048338301,0.48663890805366267,0.3103214793385703,-0.10028589034033451,-0.20302727436855686,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.27697583969676676,-0.41976350467311413,-0.5965509345013413,-0.4984555750260481,0.18098161678412844,1.1160205364469478,0.6684212754382265,0.049971960701854196,-0.20237964925786703,-0.03452927410615299,0.2785451403868527,-0.13539209235892707,0.2482856990579945,-0.09915090797187168,-0.1831826707005663,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2876925757112458,-0.3488150169047491,-0.4221910556117027,-0.4623646262038636,-0.36758164636990903,0.9743987860404658,-0.07423644319791206,0.2979304284085177,1.6755411899978425,1.5382088678526298,1.8466960397937207,0.24275129095269293,-0.13252351984131636,-0.19750746157058735,-0.3890188001092124,-0.4629896511080469,-0.5227099157925831,-0.5720978939031999,-0.3560328312760724,0.19406201820346197,0.9425214963406539,1.3495974949396945,1.1306816783512486,1.0,-0.3179449072399096,-0.15576000520494168,-0.16941631275897656,-0.6553769372504338,0.21176470588235294,0.7529411764705882,0.07450980392156863,0.2784313725490196,64
438,"('119.161.8.11', 443)",0.8390481314468587,0.40004381308835224,0.5612095793908362,0.8971057565665581,0.9383907720207902,0.9186625417104899,-0.11279193984258883,-0.23673996682544052,-0.20422950728180653,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.2545201188137804,-0.10348420094019671,-0.16265092063064004,0.17795133487174897,1.161365074085647,1.1363172636206038,-0.7214573005048038,0.049971960701854196,-0.42721003300349725,-0.43202511518595055,-0.512939951521439,-0.5783306372168554,-0.24281073660816824,-0.20549464766423853,-0.18492041730936642,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2876925757112458,-0.3605116423303038,-0.4391089674211868,-0.33091310617589476,-0.32632940567155644,0.9936344788591607,-0.07423644319791206,1.0060659284637963,1.4679415842702892,1.3596422664304808,1.4977416754947077,-0.06589822117127811,-0.13284248580470423,-0.19825540599834304,-0.3705301529320066,0.09591532117391058,0.09613594459614376,0.9831498177955443,1.5238042968224446,1.435165002245866,1.5963228614120146,1.3696546960347527,1.150134000997752,1.0,-0.3179449072399096,-0.15521983374176393,-0.17099755510192213,-0.8077673068982741,0.4666666666666667,0.6313725490196078,0.03137254901960784,0.043137254901960784,64
439,"('54.192.19.56', 443)",0.8190101406936026,0.40004381308835224,0.18554535737351074,0.5248159111779162,0.7447082626025763,0.6013845082882635,0.24942834593737967,-0.12123716649429472,-0.20422950728180653,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.27697583969676676,-0.40939369143596926,-0.36163691425287264,-0.2614743382612031,0.13284726653394588,1.1160205364469478,-0.389296732956336,0.049971960701854196,-0.3391663526490791,-0.2961043665294183,-0.3177629728469117,-0.5086549473126234,-0.10002739934997212,-0.17630028137600892,-0.18492041730936642,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2876925757112458,-0.3429667041919717,-0.42339947788380866,-0.32890621274035325,-0.2958662125404653,0.9743987860404658,-0.07423644319791206,0.4982622155331972,1.7744769103928968,1.5910006692998164,1.9544417713731639,0.16481775948221794,-0.1361385610755595,-0.19825540599834304,-0.3890188001092124,-0.4629896511080469,-0.5073824641420882,-0.2704875031565018,0.03395250027017823,0.6797724010368946,1.5756001557045232,1.3495974949396945,1.1306816783512486,1.0,-0.3179449072399096,-0.1561163447306159,-0.17099755510192213,-0.802430121364292,0.21176470588235294,0.7529411764705882,0.07450980392156863,0.2196078431372549,64
440,"('13.227.53.42', 80)",-0.13947375033715206,0.40004381308835224,-0.5854283482925305,-0.4019845703445374,-0.2689177038498434,-0.6134966584643579,0.8301301450887753,0.21256039524266304,-0.20735531285625566,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.27697583969676676,-0.43013331791025894,-0.6214241837041204,-0.7879768379263549,-0.8556765588245903,-0.49114197692038747,-0.3317717184647019,0.049971960701854196,-0.29493184657729404,-0.14808595961549845,-0.08450857739471429,-0.3914258624790902,-0.01742278638176828,-0.15903491551626817,-0.1883959105269667,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2876925757112458,-0.3605116423303038,-0.44394265650961084,-0.5677265315697931,-0.2965008623973632,0.05429147954622511,-0.07423644319791206,-0.4307117728586249,0.46052681076536767,0.6010367004489302,0.2818779930261099,0.6425115688349464,-0.07671609353518508,-0.20087321149548798,-0.3890188001092124,-0.4629896511080469,-0.5227099157925831,-0.5809470985216849,-0.6543626240718217,-0.7508847077014051,-0.7304916111108323,-0.45822489709487935,-0.21120437888005997,1.0,-0.3179449072399096,-0.15885230752943658,-0.17510878519358064,-0.8124106128761616,0.050980392156862744,0.8901960784313725,0.20784313725490197,0.16470588235294117,64
441,"('172.217.163.226', 443)",-1.5454727681906284,0.40004381308835224,-1.0496386046194555,-1.2408504267606986,-1.384306070270784,-1.0857172908907053,0.6473791059305007,0.1619214213173611,-0.20879799235215526,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.27697583969676676,-0.43013331791025894,-0.6277411993746675,-0.8004688721124087,-1.0128210552295993,-1.285082288196568,-1.1185654650599555,0.049971960701854196,-0.6420025865251454,-0.8008850875435553,-0.8996433808821895,-0.6399122838302187,-0.6414367179820486,-0.212855574688427,-0.19071290600536686,-0.02889746859711488,-0.08628796708055164,-0.13886458887756514,-0.19301722742928693,-0.26066150566127866,-0.33419423512280566,-0.4306500115164447,-0.5637127446987101,-0.7432943616533658,-1.3146486593842306,-0.07423644319791206,-0.8969196355627245,-1.0293108523727494,-1.156697839080663,-0.876721495079831,0.07837116539208999,-0.11587831155530384,-0.20162115592324367,-0.3890188001092124,-0.4629896511080469,-0.5227099157925831,-0.5838968333945134,-0.6615512937777434,-0.762180297999857,-0.890401823486975,-1.0372094353722252,-1.1841447165826837,1.0,-0.3179449072399096,-0.15945853769705606,-0.17700627600511534,-0.8138220933967438,0.6745098039215687,0.8509803921568627,0.6392156862745098,0.8862745098039215,64
442,"('172.217.24.35', 443)",-1.5655107589438846,0.40004381308835224,-1.0605526388591167,-1.2596067437331357,-1.4079975733670658,-1.0859216574096748,-0.7789710724072187,-0.15736942213559868,-0.20927888551745513,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.27697583969676676,-0.43013331791025894,-0.6277411993746675,-0.802673348733477,-1.0213153523325726,-1.2992899972181273,-1.140833212605104,0.049971960701854196,-0.6726264753440734,-0.8350431814467676,-0.9405977630134784,-0.6404822649170165,-0.6414367179820486,-0.212855574688427,-0.1912921548749669,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2876925757112458,-0.3605116423303038,-0.4560268792306709,-0.5877954659252083,-0.7661417565016841,-1.3146486593842306,-0.07423644319791206,-0.8969196355627245,-1.0293108523727494,-1.156697839080663,-0.876721495079831,0.07837116539208999,-0.11587831155530384,-0.2019951281371215,-0.3890188001092124,-0.4629896511080469,-0.5227099157925831,-0.5838968333945134,-0.6615512937777434,-0.762180297999857,-0.890401823486975,-1.0372094353722252,-1.1841447165826837,1.0,-0.3179449072399096,-0.15950232518114313,-0.17763877294229358,-0.818057764913217,0.6745098039215687,0.8509803921568627,0.09411764705882353,0.13725490196078433,64
443,"('216.58.200.78', 443)",-1.5655107589438846,0.40004381308835224,-1.0605526388591167,-1.2596067437331357,-1.4079975733670658,-1.0859216574096748,-0.7789710724072187,-0.15736942213559868,-0.20927888551745513,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.27697583969676676,-0.43013331791025894,-0.6277411993746675,-0.802673348733477,-1.0213153523325726,-1.2992899972181273,-1.140833212605104,0.049971960701854196,-0.6726264753440734,-0.8350431814467676,-0.9405977630134784,-0.6404822649170165,-0.6414367179820486,-0.212855574688427,-0.1912921548749669,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2876925757112458,-0.3605116423303038,-0.4560268792306709,-0.5877954659252083,-0.7661417565016841,-1.3146486593842306,-0.07423644319791206,-0.8969196355627245,-1.0293108523727494,-1.156697839080663,-0.876721495079831,0.07837116539208999,-0.11587831155530384,-0.2019951281371215,-0.3890188001092124,-0.4629896511080469,-0.5227099157925831,-0.5838968333945134,-0.6615512937777434,-0.762180297999857,-0.890401823486975,-1.0372094353722252,-1.1841447165826837,1.0,-0.3179449072399096,-0.15950232518114313,-0.17763877294229358,-0.8195595038105103,0.8470588235294118,0.22745098039215686,0.7843137254901961,0.3058823529411765,64
444,"('104.22.7.158', 443)",0.8390481314468587,-0.6724482453431003,-0.1966115475386305,0.20015359896072446,0.4009078110453109,0.10547456876638073,0.49460959179137926,-0.01645456675024399,-0.1996610222114578,-0.26820172989966845,-0.20416626815295152,-0.23432844015918075,-0.3190803163523662,-0.39643142488953825,-0.5764154470514726,-0.6424813809358453,-0.22745250225050934,0.37248376431867974,-0.9422791303275283,-0.3872711032513731,-0.5758938741541261,-0.6028301077011204,-0.7133179754263211,-0.6229280537528203,-0.36375061018800947,-0.21933817501966132,-0.17970717748296605,-0.34927250138265953,-0.26825406291078446,-0.26399217539154596,-0.2894153409961903,-0.34175471581118005,-0.3605116423303038,-0.4560268792306709,-0.3795802719877766,-0.5757467994323648,0.9936344788591607,-0.2432933207786567,0.08958052867425659,1.3653627737563998,1.2071929910083188,1.218749195761703,0.2806564084744597,-0.12755625597365283,-0.19451568385956458,-0.41675177087502113,-0.48746724113499396,-0.472895697928475,-0.5359636417110527,-0.6148249406892525,0.1802955175272242,0.6327170460136561,0.615838221545484,1.150134000997752,1.0,-0.3179449072399096,-0.15495220161919718,-0.16498883419872892,1.9840421036925686,0.40784313725490196,0.08627450980392157,0.027450980392156862,0.6196078431372549,65
445,"('142.250.66.35', 443)",-1.5655107589438846,0.40004381308835224,-1.0605526388591167,-1.2596067437331357,-1.4079975733670658,-1.0859216574096748,-0.7789710724072187,-0.15736942213559868,-0.20927888551745513,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.27697583969676676,-0.43013331791025894,-0.6277411993746675,-0.802673348733477,-1.0213153523325726,-1.2992899972181273,-1.140833212605104,0.049971960701854196,-0.6726264753440734,-0.8350431814467676,-0.9405977630134784,-0.6404822649170165,-0.6414367179820486,-0.212855574688427,-0.1912921548749669,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2876925757112458,-0.3605116423303038,-0.4560268792306709,-0.5877954659252083,-0.7661417565016841,-1.3146486593842306,-0.07423644319791206,-0.8969196355627245,-1.0293108523727494,-1.156697839080663,-0.876721495079831,0.07837116539208999,-0.11587831155530384,-0.2019951281371215,-0.3890188001092124,-0.4629896511080469,-0.5227099157925831,-0.5838968333945134,-0.6615512937777434,-0.762180297999857,-0.890401823486975,-1.0372094353722252,-1.1841447165826837,1.0,-0.3179449072399096,-0.15950232518114313,-0.17763877294229358,-0.8168439727469978,0.5568627450980392,0.9803921568627451,0.25882352941176473,0.13725490196078433,65
446,"('172.217.24.74', 443)",-1.5655107589438846,0.40004381308835224,-1.0605526388591167,-1.2596067437331357,-1.4079975733670658,-1.0859216574096748,-0.7789710724072187,-0.15736942213559868,-0.20927888551745513,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.27697583969676676,-0.43013331791025894,-0.6277411993746675,-0.802673348733477,-1.0213153523325726,-1.2992899972181273,-1.140833212605104,0.049971960701854196,-0.6726264753440734,-0.8350431814467676,-0.9405977630134784,-0.6404822649170165,-0.6414367179820486,-0.212855574688427,-0.1912921548749669,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2876925757112458,-0.3605116423303038,-0.4560268792306709,-0.5877954659252083,-0.7661417565016841,-1.3146486593842306,-0.07423644319791206,-0.8969196355627245,-1.0293108523727494,-1.156697839080663,-0.876721495079831,0.07837116539208999,-0.11587831155530384,-0.2019951281371215,-0.3890188001092124,-0.4629896511080469,-0.5227099157925831,-0.5838968333945134,-0.6615512937777434,-0.762180297999857,-0.890401823486975,-1.0372094353722252,-1.1841447165826837,1.0,-0.3179449072399096,-0.15950232518114313,-0.17763877294229358,-0.817106245665817,0.6745098039215687,0.8509803921568627,0.09411764705882353,0.2901960784313726,65
