,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
10,"('161.117.5.158', 8080)",-1.4836889633680885,3.349396973774847,-0.9113941709170796,-1.2262621802265807,-1.3742278638188827,-1.0855064365457368,-0.7789710724072187,-0.38087301255267053,-0.20783620602155553,0.6761286538509277,0.17898029691766387,0.0023902894255010683,-0.1611885288938683,-0.3238427322295244,-0.5310118969194156,-0.7126572200398537,-0.9346027360730521,-1.2164116945923649,-1.0795969068559452,1.252390386573229,-0.504195086839969,-0.8350431814467676,-0.9405977630134784,-0.6404822649170165,-0.6414367179820486,-0.212855574688427,-0.18955440826616676,0.7429151103862425,0.3003899865586926,0.09695278570647557,-0.031206108227699005,-0.13902169043642665,-0.23989019262927072,-0.3563320417819252,-0.5050111117091209,-0.6963302722429338,-1.236102913707893,0.6160791402567953,-0.790914135458312,-1.0293108523727494,-1.156697839080663,-0.876721495079831,0.07837116539208999,-0.11587831155530384,-0.20087321149548798,-0.2757758361488268,-0.3630394918313465,-0.4288292744333025,-0.4935612029141453,-0.5734900898802029,-0.6756984347773346,-0.8057841085147178,-0.9553091975674043,-1.1047143991094606,0.0,-0.3179449072399096,-0.15926073906204197,-0.17574128213075887,1.4372312912360687,0.6313725490196078,0.4588235294117647,0.0196078431372549,0.6196078431372549,1
11,"('47.74.225.72', 443)",-1.4886984610564025,-0.6724482453431003,-1.0106599109063794,-1.1799880920950347,-1.3217075606265511,-1.0832105571203299,-0.4721598908533203,-0.29304763217434826,-0.20807665260420546,-0.11710886849957301,-0.10199385080078742,-0.17120344560326559,-0.27697583969676676,-0.43013331791025894,-0.5910235457896128,-0.7457243693558786,-0.9664563502092025,-1.236708421766021,-1.08330819811347,0.049971960701854196,-0.6198853334892528,-0.7566060769282802,-0.8542133878042825,-0.6379463768410316,-0.19987127623185205,-0.212855574688427,-0.1901336571357668,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2876925757112458,-0.33784943056829153,-0.41856578879538464,-0.5411351935488682,-0.7136773683314717,-1.2409118369125667,-0.2432933207786567,-0.8617647503240162,-0.9254772172754179,-1.045777842580756,-0.872107825870555,0.10460395987996697,-0.1517104041818893,-0.20087321149548798,-0.4084318796452785,-0.47278068711882576,-0.5250090335401573,-0.5724666107623035,-0.6336951986672968,-0.7184098855933558,-0.8342778288625187,-0.9753663986624624,-1.1168721007635254,1.0,-0.3179449072399096,-0.15936794290239312,-0.176057530599348,-0.8139949080064895,0.1843137254901961,0.2901960784313726,0.8823529411764706,0.2823529411764706,1
12,"('47.75.231.115', 443)",-1.5271046100001435,0.40004381308835224,-1.0438177863583027,-1.228929745307105,-1.367382784617534,-1.0853210469178145,0.8157369068338247,0.2417441321806003,-0.20855754576950533,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.27697583969676676,-0.43013331791025894,-0.6277411993746675,-0.802673348733477,-1.0131749842755564,-1.2759487609684226,-1.0981533631435692,0.049971960701854196,-0.6334959507421098,-0.7768479103524059,-0.8765061297937523,-0.6390863390146273,-0.19987127623185125,-0.212855574688427,-0.1901336571357668,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2876925757112458,-0.34369774328106895,-0.42823316697223274,-0.5531765541621172,-0.7272165652786233,-1.3146486593842306,-0.07423644319791206,-0.8969196355627245,-1.0293108523727494,-1.156697839080663,-0.876721495079831,0.07837116539208999,-0.11587831155530384,-0.20162115592324367,-0.3890188001092124,-0.4629896511080469,-0.5227099157925831,-0.5838968333945134,-0.6615512937777434,-0.762180297999857,-0.890401823486975,-1.0372094353722252,-1.1841447165826837,1.0,-0.3179449072399096,-0.15943475656345704,-0.17669002753652624,-0.8148998024167038,0.1843137254901961,0.29411764705882354,0.9058823529411765,0.45098039215686275,1
13,"('69.171.250.35', 443)",-1.5137459494979728,0.40004381308835224,-1.022959854255839,-1.2021799954718464,-1.3373263789679828,-1.0841031738473632,0.45628441672570996,-0.15736942213559868,-0.2090384389348052,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.27697583969676676,-0.43013331791025894,-0.6155019815129826,-0.7798937569824377,-0.9883999510585506,-1.2573434277259046,-1.140833212605104,0.049971960701854196,-0.6726264753440734,-0.8350431814467676,-0.9405977630134784,-0.6404822649170165,-0.6414367179820486,-0.212855574688427,-0.1912921548749669,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2876925757112458,-0.3605116423303038,-0.4560268792306709,-0.5877954659252083,-0.7661417565016841,-1.2649564529359354,-0.07423644319791206,-0.8633872834888797,-0.9569773088217993,-1.0661843520497922,-0.873649267725554,0.07837116539208999,-0.11587831155530384,-0.20162115592324367,-0.3818544493280451,-0.45034289626079094,-0.5048917532488828,-0.5610363881300936,-0.6336951986672968,-0.7293524886949813,-0.8529282639992611,-0.9957578864424381,-1.1389180664295628,1.0,-0.3179449072399096,-0.1594709944813222,-0.17732252447370447,-0.8181391807513352,0.27058823529411763,0.6705882352941176,0.9803921568627451,0.13725490196078433,1
14,"('118.69.184.22', 80)",0.7488771730572059,-0.6724482453431003,2.913424982962661,0.6720997606184707,0.8374621844502245,0.7499193629340158,-1.7937170698405396,-0.1551332279891622,7.703337256326548,-0.26820172989966845,-0.20416626815295152,7.119733425604934,4.586091214024968,3.163006968760426,2.1083162129310287,1.7434971486004402,1.431412936151011,1.0449819913391514,-0.6379532472104963,-0.3872711032513731,-0.7253458844670344,-0.8161312097403131,-0.8363580702332433,-0.6367897187482288,2.634786006838513,1.2528647130787538,3.7985740589301256,-0.34927250138265953,-0.26825406291078446,-0.26399217539154596,-0.2894153409961903,-0.34175471581118005,-0.40437398767613403,-0.4922795473938512,-0.6178988674583309,-0.7915277507775934,0.9070738611750335,-0.2432933207786567,2.0978013188077043,-1.0132930767681454,-0.9843684421480089,-0.865585077806482,-7.635737703686478,7.8214011801594845,9.528761876964463,2.814139323341695,2.3641719970043367,2.132771082655638,1.9713110001930396,1.8293227593241155,1.6840209760086347,1.5030706857283025,1.279397291106991,1.0625985490884857,1.0,0.1679145166550536,4.5791350377608895,3.2909744305431374,1.9121466405760437,0.4627450980392157,0.27058823529411763,0.7215686274509804,0.08627450980392157,2
15,"('69.171.250.35', 443)",0.7388581776805778,0.40004381308835224,-0.14926059961308494,0.12516493018999406,0.3988335267330009,0.10274377079569692,0.5479607431827694,-0.0033972954566492707,-0.19509253714110908,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.27697583969676676,-0.40939369143596926,-0.5014008859637262,-0.48853543023124046,-0.5594379473583914,1.0196110823720814,1.4199577550869944,0.049971960701854196,0.6521969815058866,1.1894058350295045,1.3035792215290982,1.0710058862636183,-0.19958386927480296,-0.19881673595915197,-0.17449393765656568,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2516511489779563,-0.19895200363982934,-0.14727498870758585,0.7091594167934926,1.5059047311921938,0.897456014765686,-0.07423644319791206,-0.37401034505425684,0.41496112162942406,0.7338559984947947,0.4635872694966553,0.6675484209224586,-0.08741562644461873,-0.1907759617207861,-0.3890188001092124,-0.4629896511080469,-0.5227099157925831,-0.5838968333945134,-0.6471739543659,-0.6315750351740068,-0.59510326715522,-0.6059796118284749,1.0382831457803563,1.0,0.1679145166550536,-0.15721983966005193,-0.17184088435149308,-0.797322497526011,0.27058823529411763,0.6705882352941176,0.9803921568627451,0.13725490196078433,2
16,"('64.233.188.188', 5228)",-1.1063068041817634,0.40004381308835224,-0.5603260695413096,-0.686497058464219,-0.6401782089724328,-0.8712658518948706,-0.7789710724072187,-0.15736942213559868,-0.20927888551745513,0.560710495836966,0.3662963953966314,0.26278089196865106,0.10898186297956144,-0.07367098788340531,-0.30202007886208465,-0.4490385574370996,-0.6319934017796229,-0.8806699992614704,-1.140833212605104,0.049971960701854196,-0.6726264753440734,-0.8350431814467676,-0.9405977630134784,-0.6404822649170165,-0.6414367179820486,-0.212855574688427,-0.1912921548749669,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2876925757112458,-0.3605116423303038,-0.4560268792306709,-0.5877954659252083,-0.7661417565016841,-0.8738306989558051,3.7999836680274863,-0.3019908084461241,-1.0293108523727494,-1.156697839080663,-0.876721495079831,0.07837116539208999,-0.11587831155530384,-0.2019951281371215,0.24652844660723755,0.09795512034282283,0.004171234693175074,-0.07691115212714168,-0.16733025149562852,-0.2768229023632515,-0.4155064843569597,-0.5775652436104759,-0.7383623226003089,1.0,-0.3179449072399096,-0.15939851864559185,-0.17763877294229358,-0.8186375870657057,0.25098039215686274,0.9137254901960784,0.7372549019607844,0.7372549019607844,2
17,"('171.244.28.92', 443)",0.8390481314468587,0.40004381308835224,1.7692500445770534,1.7060080712201346,1.4124344220053282,1.8104599608368799,-0.8900907978928944,-0.31480519141635027,6.76126754550411,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.23487136304116732,3.302999447461881,2.2149158523715102,1.842698596548515,1.5269737785594624,1.1363172636206038,-0.34290559223727624,0.049971960701854196,-0.6427320002310726,-0.7901169071741281,-0.8057654208248629,-0.6343042657391809,2.939736255185162,1.62658828367414,7.529516028023999,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2876925757112458,-0.3605116423303038,-0.4197742110674907,-0.5576920643920856,-0.7407557622257749,0.9936344788591607,-0.07423644319791206,2.2072767251986365,-0.9819538611322082,-0.8698646184116167,-0.8458693292101772,-4.4745119666571345,2.64025436201669,5.654783713403844,2.9389376917878343,2.4743211521255986,2.2362313812964776,2.0708645521509963,1.926369800354058,1.7793275191518225,1.5963228614120146,1.3696546960347527,1.150134000997752,1.0,-0.07501519529242798,4.381299032394013,4.406066530788363,1.9789905184226335,0.6705882352941176,0.9568627450980393,0.10980392156862745,0.3607843137254902,3
18,"('157.240.7.35', 443)",0.7388581776805778,0.40004381308835224,0.0185375157084155,0.4209888527636702,0.6121331419875881,0.39995739818749354,0.3412859130908209,-0.08892825168187683,-0.20350816753385673,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.24890618859303382,-0.39902387819882446,-0.5310118969194156,-0.6125372401663338,-0.10640876853314071,1.0348336277523233,1.4199577550869944,0.049971960701854196,1.5236560125159724,2.1073363748352634,1.9504894503949608,2.199934546959516,-0.40179551755283593,-0.22192920743997724,-0.1843411684397664,-0.05802247157761901,-0.11661564971892391,-0.12923938991495126,-0.15629413654665703,-0.23363043561131155,0.16656754090875484,1.5130972131660698,2.3462827368364816,2.1532475852278785,0.897456014765686,-0.07423644319791206,-0.5444555080570015,0.034084743026024565,0.43061415995698904,0.06810346401614965,0.9525502093620536,-0.018019060072366935,-0.19750746157058735,-0.3890188001092124,-0.4629896511080469,-0.5227099157925831,-0.5838968333945134,-0.6471739543659,-0.6756984347773346,-0.8057841085147178,-0.848003171708843,-0.579825893031304,1.0,-0.3179449072399096,-0.15612011951372684,-0.1700488096961548,-0.7940201924785211,0.615686274509804,0.9411764705882353,0.027450980392156862,0.13725490196078433,3
19,"('172.217.194.19', 443)",-1.4319241539221765,-0.6724482453431003,-0.9813248347489831,-1.1365200216533828,-1.2721757908794658,-1.0792048426909213,-0.28797881996536856,-0.24723833431103034,-0.2075957594389056,-0.26820172989966845,-0.14286281774165305,-0.17120344560326559,-0.27697583969676676,-0.43013331791025894,-0.5787843279279278,-0.7291907946978661,-0.9278780841998648,-1.1869814401905636,-1.0554735136820341,0.049971960701854196,-0.5416242842853256,-0.7376293580931622,-0.8273715350814098,-0.6361256039248717,-0.8887713973866285,-0.212855574688427,-0.1901336571357668,0.09245671048831869,0.040077377245998726,-0.018549601844891364,-0.07825756842106839,-0.14803204711974902,-0.23623499718378488,-0.3442478190608651,-0.4874507941481328,-0.6751752770130094,-1.1864107072595977,-0.2432933207786567,-0.8540126474252242,-0.8685696444817492,-0.9884932728853779,-0.8661118141971904,0.3514961048771357,-0.12993367481506574,-0.2001252670677323,-0.41675177087502113,-0.48746724113499396,-0.5342055045304541,-0.5838968333945134,-0.6615512937777434,-0.762180297999857,-0.8360047210048097,-0.9319091296231699,-1.0682412941472663,1.0,-0.3179449072399096,-0.15929093732692962,-0.17542503366216977,-0.8169701625195578,0.6745098039215687,0.8509803921568627,0.7607843137254902,0.07450980392156863,3
20,"('172.217.194.95', 443)",-1.4436129818615762,0.40004381308835224,-1.0055782441704526,-1.1756278430499598,-1.3056872504776764,-1.0821104425971955,0.4572791050642972,0.04103163886353246,-0.2075957594389056,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.27697583969676676,-0.43013331791025894,-0.6277411993746675,-0.7762196292806571,-0.9682259954389887,-1.2218241551720066,-1.0684630330833709,0.049971960701854196,-0.5922387671943873,-0.7453781849508353,-0.8479776070933612,-0.6375670491501649,-0.51359182249786,-0.2413983271944151,-0.18955440826616676,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.19301722742928684,-0.23363043561131155,-0.29033188977697555,-0.37898995938391283,-0.5125369620924016,-0.6931570229584451,-1.197631528070503,-0.07423644319791206,-0.8653343232867159,-0.920297202221124,-1.021893317837686,-0.8699069687235595,0.7092475418482692,-0.06690620175468992,-0.20049923928161012,-0.3890188001092124,-0.4629896511080469,-0.5227099157925831,-0.5838968333945134,-0.6615512937777434,-0.762180297999857,-0.890401823486975,-1.0128065073732377,-1.1131437389229455,1.0,-0.3179449072399096,-0.15931358602559537,-0.17542503366216977,-0.8162989117421715,0.6745098039215687,0.8509803921568627,0.7607843137254902,0.37254901960784315,3
