,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
10,"('118.69.184.26', 443)",0.7205973275059908,-0.6826822173917929,-0.061176789452113974,0.2465744304097815,0.503127435200662,0.29122639545564205,0.2845992876457757,-0.10809828387549347,-0.1838833734727357,-0.2661522682226893,-0.19652350612997016,-0.231372276624646,-0.3179571918583382,-0.44149267655812763,-0.42675989666390773,-0.3942601044065568,-0.1663891772758529,1.0430793899736683,-0.30050408971480425,-0.42801729216712575,-0.3108380675378526,-0.2106993436220897,-0.2031483645510739,-0.46085548260212633,-0.19229762267186873,-0.2027919476690452,-0.16709225463865307,-0.3791077652371772,-0.25593630637125864,-0.24161576547274655,-0.26586449732596945,-0.3225146403396532,-0.35948659104252706,-0.3263209622245017,-0.28540282780128706,-0.3793149716567689,0.8429885072064723,-0.24703390713511894,0.24288762454223894,1.662931589822189,1.39050517558791,1.6599563005217353,0.20853368323544255,-0.1713179305913722,-0.17886966241477645,-0.4293197165023979,-0.5041497132684684,-0.5495987652543243,-0.17108095781719507,-0.263053282722935,-0.3249331396409405,1.237792450360287,1.2630054671725288,1.0256015269996261,1.0,0.24770133081203718,-0.14129152785802837,-0.15425613958327716,-0.7915802921068013,0.4627450980392157,0.27058823529411763,0.7215686274509804,0.10196078431372549,3
11,"('151.101.10.5', 443)",-1.7916605059772885,0.540594179796354,-1.09925502660307,-1.3584248196461366,-1.5498652319490063,-1.2029412611274573,-0.6022817842061328,-0.3106553755883903,-0.19379625693393332,-0.0058790065262857025,-0.09976357063503918,-0.17276582998383608,-0.26275690552807696,-0.4022108921901942,-0.6203809391420071,-0.8087297235618952,-1.0570000429969066,-1.4143195941368567,-1.266267383845389,0.10341236766051652,-0.6641368808597885,-0.8522496929249169,-0.9850852021814346,-0.6841900019879162,-1.0934849135809663,-0.22960242213107976,-0.18090479008940488,0.06434308179608512,-0.003433917118549563,-0.06248931776403998,-0.12935769093723914,-0.20690433845208572,-0.2989146167057845,-0.4114456869624694,-0.5671499798218723,-0.7731983868771748,-1.5129689949917877,-0.003470703103198695,-0.9450799301302556,-1.09252618012631,-1.2640036676829245,-0.9875599133415652,0.07172458603880646,-0.22123470020676725,-0.1855571967423514,-0.40295790216522265,-0.48084614847509266,-0.5422696843062754,-0.5982249052617747,-0.6692299941903912,-0.7696865455043411,-0.9125751771222583,-1.1000756083981797,-1.305666822308794,1.0,-0.29254410100191747,-0.1424822643739591,-0.15615191688464572,-0.7884438292289119,0.592156862745098,0.396078431372549,0.0392156862745098,0.0196078431372549,3
12,"('151.101.0.65', 443)",-1.7916605059772885,0.540594179796354,-1.114629620032325,-1.358196782036146,-1.545238210853485,-1.2027994132724578,0.5708334969978126,0.12270438502381693,-0.19415028848611895,-0.0058790065262857025,-0.09976357063503918,-0.17276582998383608,-0.2785284159081516,-0.4316722304661442,-0.6431598853159012,-0.8300074995237093,-1.0774091422508858,-1.4262857571505212,-1.2887706062328979,0.10341236766051652,-0.706896192608283,-0.8830176492490139,-1.019571167736662,-0.68458919778653,-0.6921953895376791,-0.22960242213107976,-0.1811986738223996,-0.0095653927094587,-0.07557745690503785,-0.12966173565480496,-0.19002738266556374,-0.26470948939586947,-0.34434359745834137,-0.44819017246087317,-0.5973371746812208,-0.7982998259777848,-1.5129689949917877,-0.003470703103198695,-0.9450799301302556,-1.09252618012631,-1.2514028769377668,-0.9869932992785027,0.07172458603880646,-0.15157351440838077,-0.1859186850843825,-0.3979052210839308,-0.47191311530429864,-0.529627019670891,-0.5900854597015218,-0.6692299941903912,-0.7775673839749561,-0.9242859400501426,-1.1077468666533845,-1.309450814689464,1.0,-0.29254410100191747,-0.14252311607460708,-0.15665971437608373,-0.7924473362833137,0.592156862745098,0.396078431372549,0.0,0.2549019607843137,3
13,"('118.69.184.22', 80)",0.7205973275059908,-0.6826822173917929,2.4125497144477377,1.2743872934647957,1.1840493167521653,1.4203744935550433,-1.347972623759496,-0.2726030148310613,7.564687198696735,-0.2661522682226893,-0.19652350612997016,-0.231372276624646,4.452924698114238,3.1036883626478646,2.090313655551385,1.740669685375471,1.439947686420951,1.0430793899736683,-0.36988902540962293,-0.42801729216712575,-0.7618845933355919,-0.863364412229644,-0.8892021979641015,-0.6788842766026044,3.1949680695306704,1.9807884600790286,5.916594902085033,-0.3791077652371772,-0.25593630637125864,-0.24161576547274655,-0.26586449732596945,-0.3225146403396532,-0.38977257821089817,-0.4849346579592769,-0.6275243695405692,-0.8234012650783948,0.8429885072064723,-0.24703390713511894,2.095614794357185,-1.125562311066843,-1.1157052450255138,-0.973636901062786,-6.533010692719894,7.318818996805059,7.947207522272848,2.760459818295809,2.3155816267299962,2.096199456991341,1.941635998474554,1.8050703569024071,1.6658351870665766,1.4923742531403832,1.2630054671725288,1.0256015269996261,1.0,0.11263997285854851,3.2737574021234788,2.625012627263702,0.052352616856985563,0.4627450980392157,0.27058823529411763,0.7215686274509804,0.08627450980392157,4
14,"('118.69.184.26', 443)",0.7205973275059908,-0.6826822173917929,-0.06018295665125764,0.24839924532207386,0.503649622849981,0.2919713983203318,0.2828869726509608,-0.10863506229468324,-0.1838833734727357,-0.2661522682226893,-0.19652350612997016,-0.231372276624646,-0.3179571918583382,-0.44149267655812763,-0.42675989666390773,-0.3942601044065568,-0.15759215173534466,1.0430793899736683,-0.29112774705334227,-0.42801729216712575,-0.3081656105535717,-0.20666104935455204,-0.19613115419472288,-0.45699294077093905,-0.1902354790889311,-0.20253324622416394,-0.16709225463865307,-0.3791077652371772,-0.25593630637125864,-0.24161576547274655,-0.26586449732596945,-0.3225146403396532,-0.35948659104252706,-0.3263209622245017,-0.2854028278012868,-0.37826907836091017,0.8429885072064723,-0.24703390713511894,0.24288762454223894,1.6629315898221875,1.39050517558791,1.6599563005217361,0.20853368323544252,-0.1713179305913722,-0.17886966241477645,-0.4293197165023979,-0.5041497132684684,-0.5495987652543243,-0.17108095781719507,-0.263053282722935,-0.3249331396409405,1.237792450360287,1.2630054671725288,1.0256015269996261,1.0,0.24770133081203718,-0.14129052165850503,-0.15425613958327716,-0.7898546862215166,0.4627450980392157,0.27058823529411763,0.7215686274509804,0.10196078431372549,4
15,"('74.125.24.95', 443)",-1.7916605059772885,-0.6826822173917929,-1.1274719274849967,-1.3594950761623588,-1.540149900698298,-1.2026265993094514,0.041975092208112894,0.03652484536405567,-0.19403227796872374,-0.16204296354412792,-0.11911555773402537,-0.17276582998383608,-0.2785284159081516,-0.4316722304661442,-0.6431598853159012,-0.83412001084406,-1.0855024057481535,-1.430274478155076,-1.2456394299901727,0.10341236766051652,-0.6659185188493091,-0.8240457329611613,-0.9534730670891428,-0.6831227076652338,-0.2909058654943915,-0.22960242213107976,-0.18090479008940488,-0.00956539270945892,-0.07557745690503785,-0.12966173565480496,-0.19002738266556374,-0.26470948939586947,-0.3269291548365279,-0.42001940024543033,-0.56262190059297,-0.7598109526901828,-1.5512096601650835,-0.24703390713511894,-0.9823883458822313,-1.1182375770149326,-1.2842440368979249,-0.9882304245012575,0.07172458603880646,-0.15157351440838077,-0.1859186850843825,-0.4266835350686804,-0.49948900030979326,-0.5576607542971781,-0.6191043525685107,-0.6995416890760222,-0.8094333830083121,-0.957721016815262,-1.142434295285615,-1.3454810030097566,1.0,-0.29254410100191747,-0.14251506647842027,-0.1564904485456044,-0.15901039188629926,0.2901960784313726,0.49019607843137253,0.09411764705882353,0.37254901960784315,4
16,"('74.125.68.188', 5228)",-1.7863416820531883,0.540594179796354,-1.0884023724177136,-1.339573710553588,-1.5307812251977304,-1.2022623147842049,-0.8048452006120287,-0.6128735765421933,-0.19415028848611895,-0.0058790065262857025,-0.09976357063503918,-0.17276582998383608,-0.26144261299640403,-0.39975578066719836,-0.6036763786144848,-0.7876307524400963,-1.0478511364347782,-1.4091169145656983,-1.2400136243932955,0.10341236766051652,-0.6374123110169794,-0.8080207557090275,-0.9280587305976999,-0.6817781940379584,-0.6921953895376791,-0.22960242213107976,-0.1811986738223996,0.07050212133821364,0.0025780445303245497,-0.05689161627314295,-0.12430188329321203,-0.20208724254010374,-0.2852859224800175,-0.3924610361216275,-0.5450127035916835,-0.7493520197315954,-1.507981082143097,-0.003470703103198695,-0.9418820659229433,-1.0855139809748673,-1.242446196948633,-0.986520942375269,0.07172458603880646,-0.15157351440838077,-0.1859186850843825,-0.39724617572550136,-0.47074793706462986,-0.5279779764575799,-0.587962126077108,-0.6666318489144799,-0.7744835776168892,-0.9207217948112213,-1.103744471041973,-1.3050087366773733,1.0,-0.29254410100191747,-0.14251728011737164,-0.15665971437608373,-0.7931333925892399,0.2901960784313726,0.49019607843137253,0.26666666666666666,0.7372549019607844,4
17,"('118.69.184.22', 80)",0.7205973275059908,-0.6826822173917929,2.1405915977899577,1.4781699977451523,1.289134739473036,1.6227453232264129,-1.181086642260502,-0.2965619179325203,10.036417485539404,-0.2661522682226893,-0.19652350612997016,-0.231372276624646,4.452924698114238,3.1036883626478646,2.090313655551385,1.740669685375471,1.439947686420951,1.0430793899736683,-0.37926536807108496,-0.42801729216712575,-0.7675827407335495,-0.8755787543653615,-0.9388664389415445,-0.6824029511893521,5.700208478952813,5.772223504326029,9.188990268981234,-0.3791077652371772,-0.25593630637125864,-0.24161576547274655,-0.26586449732596945,-0.3225146403396532,-0.38977257821089817,-0.4849346579592769,-0.6275243695405692,-0.8234012650783948,0.8429885072064723,-0.24703390713511894,2.098281791090744,-1.137215344677591,-1.191547442883533,-0.9827383692071651,-9.565272911125168,16.12159928409874,9.720307839935288,2.760459818295809,2.3155816267299962,2.096199456991341,1.941635998474554,1.8050703569024071,1.6658351870665766,1.4923742531403832,1.2630054671725288,1.0256015269996261,1.0,-0.1574827430484288,8.210829714440308,7.17999844192025,0.7345171579156083,0.4627450980392157,0.27058823529411763,0.7215686274509804,0.08627450980392157,5
18,"('118.69.184.26', 443)",0.7205973275059908,-0.6826822173917929,-0.15899594389607294,0.15600251278904545,0.40288137038596006,0.1516437661792683,0.36081661095624196,-0.07090710783284304,-0.18199520519441234,-0.2661522682226893,-0.19652350612997016,-0.231372276624646,-0.3179571918583382,-0.44149267655812763,-0.6070932205405689,-0.3942601044065568,-0.20509608965408915,0.782945411415744,-0.22924388548769312,-0.42801729216712575,-0.18539846591705353,0.0035103877832722147,-0.00010954283791002177,-0.3357358085644511,-0.3004661829936433,-0.22162920385741633,-0.1647411847746953,-0.3791077652371772,-0.25593630637125864,-0.24161576547274655,-0.26586449732596945,-0.3225146403396532,-0.31405761028997015,-0.39001140375506727,-0.3105588235174107,0.2580524028395519,0.8429885072064723,-0.24703390713511894,0.040754167031427466,1.4756511150086602,1.3183226046235887,1.520767665040132,0.28572135611712995,-0.16663519929764029,-0.17742370904665214,-0.4293197165023979,-0.5041497132684684,-0.5642569271504222,-0.6134421295700738,-0.263053282722935,-0.3358977844696224,0.5507610252577241,1.112915631744608,1.0256015269996261,1.0,0.24770133081203718,-0.14118326078931606,-0.1537144889257433,-0.7896974211385833,0.4627450980392157,0.27058823529411763,0.7215686274509804,0.10196078431372549,5
19,"('74.125.200.188', 5228)",-1.7827957994371217,0.540594179796354,-1.0703146154421197,-1.3438304126067442,-1.5282720517356168,-1.2021546065824424,-1.9742834192022938,-0.17152679960258718,-0.19426829900351417,0.10690607354215591,-0.015904959872765568,-0.0965774493507832,-0.21018520426116144,-0.36783933086825243,-0.5930462037333342,-0.7862003137199742,-1.0457398503050561,-1.406342152127747,-1.2362630873287106,0.10341236766051652,-0.6320673970484176,-0.8022517638982594,-0.9210193123562413,-0.6813290987645179,-0.6921953895376791,-0.22960242213107976,-0.1811986738223996,0.07666116088034193,0.008590006179198556,-0.05129391478224586,-0.11924607564918505,-0.19727014662812176,-0.2807430244047618,-0.3881741794801471,-0.5409877442771037,-0.7455868038665039,-1.507981082143097,0.5242495722992951,-0.9141672427929042,-1.1462863736207032,-1.3200707568544612,-0.9886931414676905,0.07172458603880646,-0.15157351440838077,-0.18609942925539802,-0.3458406377680096,-0.43035509142277856,-0.4946306581439573,-0.5603587889597283,-0.6441145898565825,-0.7566660297702816,-0.9074835410666564,-1.0950726138839155,-1.3007311800731376,1.0,-0.29254410100191747,-0.14252734211260515,-0.15682898020656308,-0.7923288055015563,0.2901960784313726,0.49019607843137253,0.7843137254901961,0.7372549019607844,5
20,"('118.69.184.22', 80)",0.7205973275059908,-0.6826822173917929,2.2502188106896814,1.4033018229415524,1.2507155914525399,1.5478870038086576,-1.2460989643386637,-0.2882382924991258,10.212253156458265,-0.2661522682226893,-0.19652350612997016,-0.231372276624646,4.452924698114238,3.1036883626478646,2.090313655551385,1.740669685375471,1.439947686420951,1.0430793899736683,-0.3923922477971317,-0.42801729216712575,-0.764218397549503,-0.8684660555063477,-0.9114686673561802,-0.6806666101059939,3.9671606723151958,2.9665316929540064,8.803120927559167,-0.3791077652371772,-0.25593630637125864,-0.24161576547274655,-0.26586449732596945,-0.3225146403396532,-0.38977257821089817,-0.4849346579592769,-0.6275243695405692,-0.8234012650783948,0.8429885072064723,-0.24703390713511894,2.096579344580082,-1.1297741014080793,-1.1422668533860827,-0.9772963157163651,-7.2087626178168795,9.05294582287094,10.226933751291844,2.760459818295809,2.3155816267299962,2.096199456991341,1.941635998474554,1.8050703569024071,1.6658351870665766,1.4923742531403832,1.2630054671725288,1.0256015269996261,1.0,0.11263997285854851,4.240361817098869,3.5743823539646775,0.40741370229199997,0.4627450980392157,0.27058823529411763,0.7215686274509804,0.08627450980392157,6
