,source,target,weight,graph_id
67,"('118.69.184.22', 80)","('118.69.184.26', 443)",1.0,9
68,"('118.69.184.22', 80)","('74.125.24.138', 443)",0.4,9
69,"('118.69.184.22', 80)","('151.101.2.219', 443)",0.2,9
70,"('118.69.184.26', 443)","('151.101.2.219', 443)",0.2,9
71,"('118.69.184.26', 443)","('74.125.24.138', 443)",0.0,9
72,"('151.101.2.219', 443)","('74.125.24.138', 443)",0.0,9
73,"('118.69.184.22', 80)","('118.69.184.26', 443)",1.0,10
74,"('118.69.184.22', 80)","('74.125.200.94', 80)",0.8,10
75,"('118.69.184.22', 80)","('74.125.24.99', 443)",0.6,10
76,"('74.125.200.94', 80)","('74.125.24.99', 443)",0.6,10
77,"('118.69.184.22', 80)","('74.125.24.106', 443)",0.4,10
78,"('74.125.200.94', 80)","('74.125.24.106', 443)",0.4,10
79,"('118.69.184.22', 80)","('52.76.83.127', 5229)",0.2,10
80,"('74.125.24.99', 443)","('74.125.24.106', 443)",0.2,10
81,"('118.69.184.26', 443)","('74.125.200.94', 80)",0.0,10
82,"('118.69.184.26', 443)","('74.125.24.99', 443)",0.0,10
83,"('118.69.184.26', 443)","('74.125.24.106', 443)",0.0,10
84,"('118.69.184.26', 443)","('52.76.83.127', 5229)",0.0,10
85,"('74.125.200.94', 80)","('52.76.83.127', 5229)",0.0,10
86,"('74.125.24.99', 443)","('52.76.83.127', 5229)",0.0,10
87,"('74.125.24.106', 443)","('52.76.83.127', 5229)",0.0,10
88,"('118.69.184.22', 80)","('118.69.184.26', 443)",1.0,11
89,"('118.69.184.22', 80)","('74.125.24.95', 443)",0.2,11
90,"('118.69.184.26', 443)","('74.125.24.95', 443)",0.0,11
91,"('118.69.184.22', 80)","('118.69.184.26', 443)",1.0,12
92,"('118.69.184.22', 80)","('172.217.194.95', 443)",1.0,12
93,"('118.69.184.22', 80)","('74.125.200.95', 443)",0.6,12
94,"('118.69.184.22', 80)","('31.13.68.1', 443)",0.6,12
95,"('118.69.184.22', 80)","('172.217.194.100', 443)",0.6,12
96,"('74.125.200.95', 443)","('172.217.194.95', 443)",0.6,12
97,"('118.69.184.22', 80)","('13.226.234.102', 443)",0.4,12
98,"('172.217.194.95', 443)","('74.125.24.95', 443)",0.4,12
99,"('118.69.184.26', 443)","('13.226.234.102', 443)",0.4,12
100,"('118.69.184.22', 80)","('54.192.23.11', 443)",0.4,12
101,"('118.69.184.22', 80)","('74.125.68.95', 443)",0.4,12
102,"('118.69.184.22', 80)","('74.125.24.95', 443)",0.4,12
103,"('172.217.194.100', 443)","('74.125.68.95', 443)",0.2,12
104,"('172.217.194.100', 443)","('172.217.194.94', 443)",0.2,12
105,"('172.217.194.100', 443)","('74.125.130.95', 443)",0.2,12
106,"('31.13.68.1', 443)","('54.192.23.11', 443)",0.2,12
107,"('74.125.68.95', 443)","('172.217.194.94', 443)",0.2,12
108,"('118.69.184.22', 80)","('74.125.130.95', 443)",0.2,12
109,"('31.13.68.1', 443)","('74.125.24.95', 443)",0.2,12
110,"('74.125.68.95', 443)","('74.125.130.95', 443)",0.2,12
111,"('172.217.194.94', 443)","('74.125.130.95', 443)",0.2,12
112,"('172.217.194.95', 443)","('13.226.234.102', 443)",0.2,12
113,"('172.217.194.95', 443)","('172.217.194.94', 443)",0.2,12
114,"('172.217.194.95', 443)","('74.125.68.95', 443)",0.2,12
115,"('172.217.194.95', 443)","('172.217.194.100', 443)",0.2,12
116,"('172.217.194.95', 443)","('74.125.130.95', 443)",0.2,12
117,"('172.217.194.95', 443)","('31.13.68.1', 443)",0.2,12
118,"('172.217.194.95', 443)","('118.69.184.26', 443)",0.2,12
119,"('118.69.184.22', 80)","('162.159.200.1', 123)",0.2,12
120,"('118.69.184.22', 80)","('172.217.194.94', 443)",0.2,12
121,"('74.125.200.95', 443)","('118.69.184.26', 443)",0.2,12
122,"('74.125.200.95', 443)","('31.13.68.1', 443)",0.2,12
123,"('74.125.200.95', 443)","('74.125.24.95', 443)",0.2,12
124,"('74.125.200.95', 443)","('172.217.194.100', 443)",0.2,12
125,"('74.125.200.95', 443)","('74.125.68.95', 443)",0.2,12
126,"('74.125.200.95', 443)","('172.217.194.94', 443)",0.2,12
127,"('74.125.200.95', 443)","('13.226.234.102', 443)",0.2,12
128,"('74.125.200.95', 443)","('74.125.130.95', 443)",0.2,12
129,"('172.217.194.94', 443)","('13.226.234.102', 443)",0.0,12
130,"('74.125.24.95', 443)","('74.125.130.95', 443)",0.0,12
131,"('13.226.234.102', 443)","('74.125.130.95', 443)",0.0,12
132,"('54.192.23.11', 443)","('162.159.200.1', 123)",0.0,12
133,"('172.217.194.100', 443)","('54.192.23.11', 443)",0.0,12
134,"('172.217.194.100', 443)","('13.226.234.102', 443)",0.0,12
135,"('172.217.194.100', 443)","('162.159.200.1', 123)",0.0,12
136,"('54.192.23.11', 443)","('74.125.130.95', 443)",0.0,12
137,"('172.217.194.94', 443)","('54.192.23.11', 443)",0.0,12
138,"('74.125.68.95', 443)","('54.192.23.11', 443)",0.0,12
139,"('54.192.23.11', 443)","('13.226.234.102', 443)",0.0,12
140,"('172.217.194.94', 443)","('162.159.200.1', 123)",0.0,12
141,"('74.125.68.95', 443)","('13.226.234.102', 443)",0.0,12
142,"('13.226.234.102', 443)","('162.159.200.1', 123)",0.0,12
143,"('74.125.68.95', 443)","('162.159.200.1', 123)",0.0,12
144,"('74.125.24.95', 443)","('162.159.200.1', 123)",0.0,12
145,"('31.13.68.1', 443)","('172.217.194.100', 443)",0.0,12
146,"('74.125.24.95', 443)","('13.226.234.102', 443)",0.0,12
147,"('118.69.184.26', 443)","('54.192.23.11', 443)",0.0,12
148,"('74.125.200.95', 443)","('54.192.23.11', 443)",0.0,12
149,"('74.125.200.95', 443)","('162.159.200.1', 123)",0.0,12
150,"('172.217.194.95', 443)","('54.192.23.11', 443)",0.0,12
151,"('172.217.194.95', 443)","('162.159.200.1', 123)",0.0,12
152,"('118.69.184.26', 443)","('31.13.68.1', 443)",0.0,12
153,"('118.69.184.26', 443)","('74.125.24.95', 443)",0.0,12
154,"('118.69.184.26', 443)","('172.217.194.100', 443)",0.0,12
155,"('118.69.184.26', 443)","('74.125.68.95', 443)",0.0,12
156,"('118.69.184.26', 443)","('172.217.194.94', 443)",0.0,12
157,"('118.69.184.26', 443)","('74.125.130.95', 443)",0.0,12
158,"('74.125.24.95', 443)","('54.192.23.11', 443)",0.0,12
159,"('118.69.184.26', 443)","('162.159.200.1', 123)",0.0,12
160,"('31.13.68.1', 443)","('74.125.68.95', 443)",0.0,12
161,"('31.13.68.1', 443)","('172.217.194.94', 443)",0.0,12
162,"('31.13.68.1', 443)","('13.226.234.102', 443)",0.0,12
163,"('31.13.68.1', 443)","('74.125.130.95', 443)",0.0,12
164,"('31.13.68.1', 443)","('162.159.200.1', 123)",0.0,12
165,"('74.125.24.95', 443)","('172.217.194.100', 443)",0.0,12
166,"('74.125.24.95', 443)","('74.125.68.95', 443)",0.0,12
167,"('74.125.24.95', 443)","('172.217.194.94', 443)",0.0,12
168,"('74.125.130.95', 443)","('162.159.200.1', 123)",0.0,12
169,"('118.69.184.22', 80)","('118.69.184.26', 443)",1.0,13
170,"('118.69.184.22', 80)","('74.125.200.94', 80)",0.6,13
171,"('118.69.184.22', 80)","('74.125.24.104', 443)",0.6,13
172,"('118.69.184.26', 443)","('74.125.68.188', 5228)",0.4,13
173,"('74.125.200.94', 80)","('74.125.24.104', 443)",0.4,13
174,"('118.69.184.22', 80)","('74.125.68.188', 5228)",0.4,13
175,"('118.69.184.22', 80)","('172.253.118.103', 443)",0.4,13
176,"('74.125.200.94', 80)","('172.253.118.103', 443)",0.4,13
177,"('118.69.184.22', 80)","('172.217.194.95', 443)",0.4,13
178,"('172.217.194.95', 443)","('74.125.68.188', 5228)",0.2,13
179,"('172.217.194.95', 443)","('74.125.24.154', 443)",0.2,13
180,"('118.69.184.26', 443)","('74.125.24.104', 443)",0.2,13
181,"('74.125.24.154', 443)","('74.125.68.188', 5228)",0.2,13
182,"('74.125.24.104', 443)","('172.253.118.103', 443)",0.2,13
183,"('118.69.184.26', 443)","('74.125.24.154', 443)",0.2,13
184,"('118.69.184.26', 443)","('172.217.194.95', 443)",0.2,13
185,"('118.69.184.22', 80)","('74.125.24.154', 443)",0.2,13
186,"('74.125.24.104', 443)","('74.125.68.188', 5228)",0.0,13
187,"('74.125.200.94', 80)","('74.125.68.188', 5228)",0.0,13
188,"('74.125.24.154', 443)","('172.253.118.103', 443)",0.0,13
189,"('172.217.194.95', 443)","('74.125.200.94', 80)",0.0,13
190,"('74.125.24.154', 443)","('74.125.24.104', 443)",0.0,13
191,"('74.125.24.154', 443)","('74.125.200.94', 80)",0.0,13
192,"('172.217.194.95', 443)","('172.253.118.103', 443)",0.0,13
193,"('172.217.194.95', 443)","('74.125.24.104', 443)",0.0,13
194,"('118.69.184.26', 443)","('172.253.118.103', 443)",0.0,13
195,"('118.69.184.26', 443)","('74.125.200.94', 80)",0.0,13
196,"('74.125.68.188', 5228)","('172.253.118.103', 443)",0.0,13
197,"('118.69.184.22', 80)","('172.253.118.104', 443)",1.0,14
198,"('118.69.184.22', 80)","('172.217.194.188', 5228)",1.0,14
199,"('172.253.118.104', 443)","('172.217.194.188', 5228)",0.0,14
200,"('118.69.184.22', 80)","('118.69.184.26', 443)",1.0,15
201,"('118.69.184.22', 80)","('172.217.194.95', 443)",0.4,15
202,"('118.69.184.22', 80)","('13.225.103.116', 443)",0.4,15
203,"('172.217.194.95', 443)","('13.225.103.116', 443)",0.2,15
204,"('118.69.184.26', 443)","('172.217.194.95', 443)",0.0,15
205,"('118.69.184.26', 443)","('13.225.103.116', 443)",0.0,15
206,"('118.69.184.22', 80)","('118.69.184.26', 443)",1.0,16
207,"('118.69.184.22', 80)","('74.125.200.94', 80)",0.4,16
208,"('118.69.184.22', 80)","('74.125.24.104', 443)",0.4,16
209,"('74.125.200.94', 80)","('74.125.24.104', 443)",0.4,16
210,"('118.69.184.22', 80)","('172.217.194.95', 443)",0.2,16
211,"('118.69.184.22', 80)","('173.194.198.188', 443)",0.2,16
212,"('118.69.184.26', 443)","('172.217.194.95', 443)",0.0,16
213,"('118.69.184.26', 443)","('74.125.200.94', 80)",0.0,16
214,"('118.69.184.26', 443)","('74.125.24.104', 443)",0.0,16
215,"('118.69.184.26', 443)","('173.194.198.188', 443)",0.0,16
216,"('172.217.194.95', 443)","('74.125.200.94', 80)",0.0,16
217,"('172.217.194.95', 443)","('74.125.24.104', 443)",0.0,16
218,"('172.217.194.95', 443)","('173.194.198.188', 443)",0.0,16
219,"('74.125.200.94', 80)","('173.194.198.188', 443)",0.0,16
220,"('74.125.24.104', 443)","('173.194.198.188', 443)",0.0,16
221,"('118.69.184.22', 80)","('118.69.184.26', 443)",1.0,17
222,"('118.69.184.22', 80)","('74.125.200.94', 80)",0.3333333333333333,17
223,"('118.69.184.22', 80)","('74.125.24.147', 443)",0.3333333333333333,17
224,"('74.125.200.94', 80)","('74.125.24.147', 443)",0.3333333333333333,17
225,"('118.69.184.22', 80)","('172.217.194.157', 443)",0.16666666666666666,17
226,"('118.69.184.22', 80)","('74.125.68.100', 443)",0.16666666666666666,17
227,"('118.69.184.26', 443)","('172.217.194.157', 443)",0.16666666666666666,17
228,"('118.69.184.26', 443)","('74.125.68.100', 443)",0.16666666666666666,17
229,"('172.217.194.157', 443)","('74.125.68.100', 443)",0.16666666666666666,17
230,"('118.69.184.26', 443)","('74.125.200.94', 80)",0.0,17
231,"('118.69.184.26', 443)","('74.125.24.147', 443)",0.0,17
232,"('74.125.200.94', 80)","('172.217.194.157', 443)",0.0,17
233,"('74.125.200.94', 80)","('74.125.68.100', 443)",0.0,17
234,"('74.125.24.147', 443)","('172.217.194.157', 443)",0.0,17
235,"('74.125.24.147', 443)","('74.125.68.100', 443)",0.0,17
236,"('118.69.184.22', 80)","('118.69.184.26', 443)",1.0,18
237,"('118.69.184.22', 80)","('54.192.23.60', 443)",0.4,18
238,"('118.69.184.22', 80)","('172.217.160.36', 443)",0.2,18
239,"('172.217.160.36', 443)","('54.192.23.60', 443)",0.2,18
240,"('118.69.184.26', 443)","('172.217.160.36', 443)",0.0,18
241,"('118.69.184.26', 443)","('54.192.23.60', 443)",0.0,18
242,"('118.69.184.22', 80)","('74.125.200.95', 443)",1.0,19
243,"('118.69.184.22', 80)","('74.125.68.113', 443)",0.8571428571428571,19
244,"('118.69.184.22', 80)","('118.69.184.26', 443)",0.8571428571428571,19
245,"('118.69.184.22', 80)","('31.13.68.1', 443)",0.5714285714285714,19
246,"('74.125.200.95', 443)","('74.125.68.113', 443)",0.42857142857142855,19
247,"('118.69.184.22', 80)","('172.217.194.95', 443)",0.42857142857142855,19
248,"('74.125.200.95', 443)","('172.217.194.95', 443)",0.42857142857142855,19
249,"('118.69.184.22', 80)","('171.255.206.173', 443)",0.2857142857142857,19
250,"('74.125.200.95', 443)","('74.125.68.95', 443)",0.2857142857142857,19
251,"('74.125.68.113', 443)","('118.69.184.26', 443)",0.2857142857142857,19
252,"('118.69.184.22', 80)","('13.226.220.46', 443)",0.2857142857142857,19
253,"('118.69.184.22', 80)","('52.69.95.5', 443)",0.2857142857142857,19
254,"('74.125.200.95', 443)","('54.246.146.32', 443)",0.2857142857142857,19
255,"('118.69.184.22', 80)","('54.246.146.32', 443)",0.2857142857142857,19
256,"('172.217.194.95', 443)","('74.125.68.95', 443)",0.2857142857142857,19
257,"('118.69.184.26', 443)","('13.226.220.46', 443)",0.2857142857142857,19
258,"('118.69.184.22', 80)","('74.125.68.95', 443)",0.2857142857142857,19
259,"('74.125.200.95', 443)","('31.13.68.1', 443)",0.2857142857142857,19
260,"('74.125.68.113', 443)","('52.69.95.5', 443)",0.14285714285714285,19
261,"('172.217.194.95', 443)","('31.13.68.1', 443)",0.14285714285714285,19
262,"('74.125.68.113', 443)","('54.246.146.32', 443)",0.14285714285714285,19
263,"('172.217.194.95', 443)","('74.125.24.188', 5228)",0.14285714285714285,19
264,"('74.125.68.113', 443)","('172.217.194.94', 443)",0.14285714285714285,19
265,"('74.125.68.113', 443)","('171.236.60.146', 443)",0.14285714285714285,19
266,"('172.217.194.95', 443)","('74.125.24.95', 443)",0.14285714285714285,19
267,"('31.13.68.1', 443)","('54.246.146.32', 443)",0.14285714285714285,19
268,"('118.69.184.26', 443)","('31.13.68.1', 443)",0.14285714285714285,19
269,"('118.69.184.26', 443)","('171.236.60.146', 443)",0.14285714285714285,19
270,"('118.69.184.26', 443)","('52.69.95.5', 443)",0.14285714285714285,19
271,"('31.13.68.1', 443)","('74.125.68.95', 443)",0.14285714285714285,19
272,"('31.13.68.1', 443)","('74.125.24.95', 443)",0.14285714285714285,19
273,"('31.13.68.1', 443)","('34.248.44.90', 443)",0.14285714285714285,19
274,"('31.13.68.1', 443)","('74.125.24.188', 5228)",0.14285714285714285,19
275,"('74.125.68.95', 443)","('54.246.146.32', 443)",0.14285714285714285,19
276,"('74.125.68.95', 443)","('74.125.24.95', 443)",0.14285714285714285,19
277,"('74.125.68.95', 443)","('74.125.24.188', 5228)",0.14285714285714285,19
278,"('171.236.60.146', 443)","('52.69.95.5', 443)",0.14285714285714285,19
279,"('54.246.146.32', 443)","('74.125.24.95', 443)",0.14285714285714285,19
280,"('54.246.146.32', 443)","('74.125.24.188', 5228)",0.14285714285714285,19
281,"('74.125.24.95', 443)","('74.125.24.188', 5228)",0.14285714285714285,19
282,"('74.125.68.113', 443)","('31.13.68.1', 443)",0.14285714285714285,19
283,"('172.217.194.95', 443)","('54.246.146.32', 443)",0.14285714285714285,19
284,"('118.69.184.22', 80)","('74.125.24.188', 5228)",0.14285714285714285,19
285,"('74.125.200.95', 443)","('74.125.24.188', 5228)",0.14285714285714285,19
286,"('171.255.206.173', 443)","('172.217.194.94', 443)",0.14285714285714285,19
287,"('118.69.184.22', 80)","('74.125.24.95', 443)",0.14285714285714285,19
288,"('74.125.200.95', 443)","('118.69.184.26', 443)",0.14285714285714285,19
289,"('74.125.200.95', 443)","('171.236.60.146', 443)",0.14285714285714285,19
290,"('118.69.184.22', 80)","('172.217.194.94', 443)",0.14285714285714285,19
291,"('171.255.206.173', 443)","('52.69.95.5', 443)",0.14285714285714285,19
292,"('74.125.200.95', 443)","('172.217.194.94', 443)",0.14285714285714285,19
293,"('74.125.200.95', 443)","('52.69.95.5', 443)",0.14285714285714285,19
294,"('74.125.200.95', 443)","('74.125.24.95', 443)",0.14285714285714285,19
295,"('118.69.184.22', 80)","('171.236.60.146', 443)",0.14285714285714285,19
296,"('171.255.206.173', 443)","('74.125.200.95', 443)",0.14285714285714285,19
297,"('171.255.206.173', 443)","('74.125.68.113', 443)",0.14285714285714285,19
298,"('171.236.60.146', 443)","('74.125.24.95', 443)",0.0,19
299,"('171.236.60.146', 443)","('74.125.24.188', 5228)",0.0,19
300,"('171.236.60.146', 443)","('13.226.220.46', 443)",0.0,19
301,"('171.236.60.146', 443)","('34.248.44.90', 443)",0.0,19
302,"('171.236.60.146', 443)","('172.217.194.94', 443)",0.0,19
303,"('171.236.60.146', 443)","('54.246.146.32', 443)",0.0,19
304,"('118.69.184.22', 80)","('34.248.44.90', 443)",0.0,19
305,"('74.125.68.95', 443)","('34.248.44.90', 443)",0.0,19
306,"('172.217.194.94', 443)","('52.69.95.5', 443)",0.0,19
307,"('74.125.68.95', 443)","('13.226.220.46', 443)",0.0,19
308,"('74.125.68.113', 443)","('172.217.194.95', 443)",0.0,19
309,"('172.217.194.94', 443)","('74.125.24.188', 5228)",0.0,19
310,"('172.217.194.94', 443)","('54.246.146.32', 443)",0.0,19
311,"('52.69.95.5', 443)","('74.125.24.188', 5228)",0.0,19
312,"('34.248.44.90', 443)","('74.125.24.188', 5228)",0.0,19
313,"('34.248.44.90', 443)","('13.226.220.46', 443)",0.0,19
314,"('74.125.24.95', 443)","('13.226.220.46', 443)",0.0,19
315,"('74.125.24.95', 443)","('34.248.44.90', 443)",0.0,19
316,"('54.246.146.32', 443)","('13.226.220.46', 443)",0.0,19
317,"('54.246.146.32', 443)","('34.248.44.90', 443)",0.0,19
318,"('52.69.95.5', 443)","('13.226.220.46', 443)",0.0,19
319,"('172.217.194.94', 443)","('74.125.24.95', 443)",0.0,19
320,"('52.69.95.5', 443)","('34.248.44.90', 443)",0.0,19
321,"('52.69.95.5', 443)","('74.125.24.95', 443)",0.0,19
322,"('52.69.95.5', 443)","('54.246.146.32', 443)",0.0,19
323,"('74.125.68.95', 443)","('172.217.194.94', 443)",0.0,19
324,"('172.217.194.94', 443)","('13.226.220.46', 443)",0.0,19
325,"('172.217.194.94', 443)","('34.248.44.90', 443)",0.0,19
326,"('74.125.68.95', 443)","('52.69.95.5', 443)",0.0,19
327,"('171.255.206.173', 443)","('118.69.184.26', 443)",0.0,19
328,"('74.125.68.95', 443)","('171.236.60.146', 443)",0.0,19
329,"('172.217.194.95', 443)","('118.69.184.26', 443)",0.0,19
330,"('172.217.194.95', 443)","('34.248.44.90', 443)",0.0,19
331,"('171.255.206.173', 443)","('13.226.220.46', 443)",0.0,19
332,"('171.255.206.173', 443)","('74.125.24.188', 5228)",0.0,19
333,"('172.217.194.95', 443)","('52.69.95.5', 443)",0.0,19
334,"('172.217.194.95', 443)","('172.217.194.94', 443)",0.0,19
335,"('172.217.194.95', 443)","('171.236.60.146', 443)",0.0,19
336,"('74.125.68.113', 443)","('74.125.24.188', 5228)",0.0,19
337,"('171.255.206.173', 443)","('172.217.194.95', 443)",0.0,19
338,"('74.125.68.113', 443)","('13.226.220.46', 443)",0.0,19
339,"('74.125.68.113', 443)","('34.248.44.90', 443)",0.0,19
340,"('74.125.68.113', 443)","('74.125.24.95', 443)",0.0,19
341,"('74.125.200.95', 443)","('34.248.44.90', 443)",0.0,19
342,"('74.125.68.113', 443)","('74.125.68.95', 443)",0.0,19
343,"('74.125.200.95', 443)","('13.226.220.46', 443)",0.0,19
344,"('172.217.194.95', 443)","('13.226.220.46', 443)",0.0,19
345,"('171.255.206.173', 443)","('34.248.44.90', 443)",0.0,19
346,"('171.255.206.173', 443)","('74.125.24.95', 443)",0.0,19
347,"('118.69.184.26', 443)","('74.125.68.95', 443)",0.0,19
348,"('171.255.206.173', 443)","('54.246.146.32', 443)",0.0,19
349,"('118.69.184.26', 443)","('172.217.194.94', 443)",0.0,19
350,"('118.69.184.26', 443)","('54.246.146.32', 443)",0.0,19
351,"('118.69.184.26', 443)","('74.125.24.95', 443)",0.0,19
352,"('118.69.184.26', 443)","('34.248.44.90', 443)",0.0,19
353,"('118.69.184.26', 443)","('74.125.24.188', 5228)",0.0,19
354,"('171.255.206.173', 443)","('171.236.60.146', 443)",0.0,19
355,"('31.13.68.1', 443)","('171.236.60.146', 443)",0.0,19
356,"('31.13.68.1', 443)","('172.217.194.94', 443)",0.0,19
357,"('31.13.68.1', 443)","('52.69.95.5', 443)",0.0,19
358,"('171.255.206.173', 443)","('74.125.68.95', 443)",0.0,19
359,"('171.255.206.173', 443)","('31.13.68.1', 443)",0.0,19
360,"('31.13.68.1', 443)","('13.226.220.46', 443)",0.0,19
361,"('13.226.220.46', 443)","('74.125.24.188', 5228)",0.0,19
362,"('118.69.184.22', 80)","('118.69.184.26', 443)",1.0,20
363,"('118.69.184.22', 80)","('172.217.194.95', 443)",0.4,20
364,"('118.69.184.22', 80)","('74.125.24.104', 443)",0.2,20
365,"('118.69.184.22', 80)","('151.101.0.65', 443)",0.2,20
366,"('118.69.184.22', 80)","('23.78.217.142', 443)",0.2,20
367,"('118.69.184.26', 443)","('74.125.24.104', 443)",0.0,20
368,"('118.69.184.26', 443)","('172.217.194.95', 443)",0.0,20
369,"('118.69.184.26', 443)","('151.101.0.65', 443)",0.0,20
370,"('118.69.184.26', 443)","('23.78.217.142', 443)",0.0,20
371,"('74.125.24.104', 443)","('172.217.194.95', 443)",0.0,20
372,"('74.125.24.104', 443)","('151.101.0.65', 443)",0.0,20
373,"('74.125.24.104', 443)","('23.78.217.142', 443)",0.0,20
374,"('172.217.194.95', 443)","('151.101.0.65', 443)",0.0,20
375,"('172.217.194.95', 443)","('23.78.217.142', 443)",0.0,20
376,"('151.101.0.65', 443)","('23.78.217.142', 443)",0.0,20
377,"('118.69.184.22', 80)","('118.69.184.26', 443)",1.0,21
378,"('118.69.184.22', 80)","('152.195.35.250', 443)",0.42857142857142855,21
379,"('118.69.184.22', 80)","('35.241.56.184', 443)",0.2857142857142857,21
380,"('118.69.184.22', 80)","('54.192.23.69', 443)",0.2857142857142857,21
381,"('118.69.184.26', 443)","('34.231.116.43', 443)",0.2857142857142857,21
382,"('118.69.184.26', 443)","('151.139.128.11', 443)",0.2857142857142857,21
383,"('118.69.184.22', 80)","('92.223.76.254', 443)",0.2857142857142857,21
384,"('151.139.128.11', 443)","('151.139.128.10', 443)",0.2857142857142857,21
385,"('151.139.128.11', 443)","('34.231.116.43', 443)",0.2857142857142857,21
