,source,target,weight,graph_id
1881,"('13.225.148.102', 443)","('216.58.200.10', 443)",0.125,57
1882,"('13.225.148.102', 443)","('142.250.199.78', 443)",0.125,57
1883,"('13.225.148.102', 443)","('142.250.66.138', 443)",0.125,57
1884,"('13.225.148.102', 443)","('13.35.90.19', 443)",0.125,57
1885,"('54.192.19.117', 443)","('13.35.90.85', 443)",0.125,57
1886,"('54.192.19.117', 443)","('172.217.25.10', 443)",0.125,57
1887,"('54.192.19.117', 443)","('142.250.204.136', 443)",0.125,57
1888,"('216.58.200.10', 443)","('142.250.204.136', 443)",0.125,57
1889,"('216.58.200.10', 443)","('172.217.25.10', 443)",0.125,57
1890,"('171.244.31.82', 443)","('172.217.25.10', 443)",0.125,57
1891,"('54.192.19.117', 443)","('216.58.200.10', 443)",0.125,57
1892,"('54.192.19.117', 443)","('142.250.199.78', 443)",0.125,57
1893,"('54.192.19.117', 443)","('142.250.66.138', 443)",0.125,57
1894,"('54.192.19.117', 443)","('13.35.90.19', 443)",0.125,57
1895,"('171.244.31.82', 443)","('13.35.90.85', 443)",0.125,57
1896,"('169.136.79.66', 443)","('142.250.204.136', 443)",0.125,57
1897,"('171.244.31.82', 443)","('142.250.204.136', 443)",0.125,57
1898,"('171.244.31.83', 443)","('172.217.25.10', 443)",0.125,57
1899,"('171.244.31.83', 443)","('13.35.90.19', 443)",0.125,57
1900,"('171.244.31.83', 443)","('142.250.66.138', 443)",0.125,57
1901,"('171.244.31.83', 443)","('142.250.199.78', 443)",0.125,57
1902,"('171.244.31.83', 443)","('216.58.199.106', 443)",0.125,57
1903,"('171.244.31.83', 443)","('216.58.200.10', 443)",0.125,57
1904,"('171.244.31.83', 443)","('142.250.66.35', 443)",0.125,57
1905,"('171.244.31.82', 443)","('142.250.66.35', 443)",0.125,57
1906,"('171.244.31.83', 443)","('13.35.90.85', 443)",0.125,57
1907,"('69.171.250.15', 443)","('216.58.199.106', 443)",0.125,57
1908,"('171.244.31.83', 443)","('64.233.189.188', 5228)",0.125,57
1909,"('69.171.250.15', 443)","('209.58.188.18', 443)",0.125,57
1910,"('69.171.250.15', 443)","('148.78.35.15', 443)",0.125,57
1911,"('69.171.250.15', 443)","('54.192.19.117', 443)",0.125,57
1912,"('69.171.250.15', 443)","('13.225.148.102', 443)",0.125,57
1913,"('69.171.250.15', 443)","('13.35.90.19', 443)",0.125,57
1914,"('69.171.250.15', 443)","('142.250.66.138', 443)",0.125,57
1915,"('171.244.31.83', 443)","('13.225.148.102', 443)",0.125,57
1916,"('171.244.31.83', 443)","('54.192.19.117', 443)",0.125,57
1917,"('171.244.31.83', 443)","('148.78.35.15', 443)",0.125,57
1918,"('171.244.31.83', 443)","('69.171.250.35', 443)",0.125,57
1919,"('35.201.97.85', 443)","('209.58.188.18', 443)",0.125,57
1920,"('35.201.97.85', 443)","('171.244.31.82', 443)",0.125,57
1921,"('35.201.97.85', 443)","('69.171.250.35', 443)",0.125,57
1922,"('35.201.97.85', 443)","('148.78.35.15', 443)",0.125,57
1923,"('35.201.97.85', 443)","('54.192.19.117', 443)",0.125,57
1924,"('35.201.97.85', 443)","('13.225.148.102', 443)",0.125,57
1925,"('35.201.97.85', 443)","('13.35.90.19', 443)",0.125,57
1926,"('35.201.97.85', 443)","('142.250.66.138', 443)",0.125,57
1927,"('35.201.97.85', 443)","('142.250.199.78', 443)",0.125,57
1928,"('35.201.97.85', 443)","('216.58.200.10', 443)",0.125,57
1929,"('35.201.97.85', 443)","('142.250.204.136', 443)",0.125,57
1930,"('35.201.97.85', 443)","('172.217.25.10', 443)",0.125,57
1931,"('35.201.97.85', 443)","('13.35.90.85', 443)",0.125,57
1932,"('35.201.97.85', 443)","('64.233.189.188', 5228)",0.125,57
1933,"('171.244.31.83', 443)","('209.58.188.18', 443)",0.125,57
1934,"('69.171.250.15', 443)","('142.250.199.78', 443)",0.125,57
1935,"('171.244.31.83', 443)","('142.250.204.136', 443)",0.125,57
1936,"('69.171.250.15', 443)","('216.58.200.10', 443)",0.125,57
1937,"('209.58.188.18', 443)","('148.78.35.15', 443)",0.125,57
1938,"('171.244.31.82', 443)","('69.171.250.35', 443)",0.125,57
1939,"('171.244.31.82', 443)","('54.192.19.117', 443)",0.125,57
1940,"('171.244.31.82', 443)","('13.225.148.102', 443)",0.125,57
1941,"('209.58.188.18', 443)","('13.35.90.85', 443)",0.125,57
1942,"('209.58.188.18', 443)","('172.217.25.10', 443)",0.125,57
1943,"('209.58.188.18', 443)","('142.250.204.136', 443)",0.125,57
1944,"('209.58.188.18', 443)","('216.58.200.10', 443)",0.125,57
1945,"('171.244.31.82', 443)","('13.35.90.19', 443)",0.125,57
1946,"('209.58.188.18', 443)","('142.250.199.78', 443)",0.125,57
1947,"('171.244.31.82', 443)","('142.250.66.138', 443)",0.125,57
1948,"('209.58.188.18', 443)","('142.250.66.138', 443)",0.125,57
1949,"('209.58.188.18', 443)","('13.35.90.19', 443)",0.125,57
1950,"('171.244.31.82', 443)","('142.250.199.78', 443)",0.125,57
1951,"('209.58.188.18', 443)","('54.192.19.117', 443)",0.125,57
1952,"('209.58.188.18', 443)","('13.225.148.102', 443)",0.125,57
1953,"('69.171.250.15', 443)","('13.35.90.85', 443)",0.125,57
1954,"('171.244.31.82', 443)","('216.58.199.106', 443)",0.125,57
1955,"('69.171.250.15', 443)","('142.250.66.35', 443)",0.125,57
1956,"('69.171.250.15', 443)","('142.250.204.136', 443)",0.125,57
1957,"('69.171.250.15', 443)","('172.217.25.10', 443)",0.125,57
1958,"('171.244.31.82', 443)","('216.58.200.10', 443)",0.125,57
1959,"('69.171.250.15', 443)","('64.233.189.188', 5228)",0.125,57
1960,"('209.58.188.18', 443)","('171.244.31.82', 443)",0.125,57
1961,"('171.244.31.82', 443)","('148.78.35.15', 443)",0.125,57
1962,"('209.58.188.18', 443)","('169.136.79.66', 443)",0.125,57
1963,"('209.58.188.18', 443)","('69.171.250.35', 443)",0.125,57
1964,"('142.250.66.35', 443)","('64.233.189.188', 5228)",0.0,57
1965,"('172.217.25.10', 443)","('64.233.189.188', 5228)",0.0,57
1966,"('142.250.66.35', 443)","('142.250.204.136', 443)",0.0,57
1967,"('142.250.199.78', 443)","('64.233.189.188', 5228)",0.0,57
1968,"('216.58.199.106', 443)","('216.58.200.10', 443)",0.0,57
1969,"('171.244.31.82', 443)","('64.233.189.188', 5228)",0.0,57
1970,"('216.58.199.106', 443)","('142.250.204.136', 443)",0.0,57
1971,"('216.58.200.10', 443)","('64.233.189.188', 5228)",0.0,57
1972,"('216.58.199.106', 443)","('172.217.25.10', 443)",0.0,57
1973,"('142.250.204.136', 443)","('64.233.189.188', 5228)",0.0,57
1974,"('216.58.199.106', 443)","('13.35.90.85', 443)",0.0,57
1975,"('216.58.199.106', 443)","('64.233.189.188', 5228)",0.0,57
1976,"('142.250.66.35', 443)","('172.217.25.10', 443)",0.0,57
1977,"('216.58.200.10', 443)","('142.250.66.35', 443)",0.0,57
1978,"('35.201.97.85', 443)","('216.58.199.106', 443)",0.0,57
1979,"('142.250.66.35', 443)","('13.35.90.85', 443)",0.0,57
1980,"('142.250.66.138', 443)","('216.58.199.106', 443)",0.0,57
1981,"('142.250.199.78', 443)","('142.250.66.35', 443)",0.0,57
1982,"('142.250.199.78', 443)","('216.58.199.106', 443)",0.0,57
1983,"('148.78.35.15', 443)","('64.233.189.188', 5228)",0.0,57
1984,"('148.78.35.15', 443)","('216.58.199.106', 443)",0.0,57
1985,"('54.192.19.117', 443)","('216.58.199.106', 443)",0.0,57
1986,"('54.192.19.117', 443)","('142.250.66.35', 443)",0.0,57
1987,"('69.171.250.35', 443)","('64.233.189.188', 5228)",0.0,57
1988,"('54.192.19.117', 443)","('64.233.189.188', 5228)",0.0,57
1989,"('13.225.148.102', 443)","('216.58.199.106', 443)",0.0,57
1990,"('69.171.250.35', 443)","('142.250.66.35', 443)",0.0,57
1991,"('13.225.148.102', 443)","('142.250.66.35', 443)",0.0,57
1992,"('69.171.250.35', 443)","('216.58.199.106', 443)",0.0,57
1993,"('13.225.148.102', 443)","('64.233.189.188', 5228)",0.0,57
1994,"('13.35.90.19', 443)","('216.58.199.106', 443)",0.0,57
1995,"('13.35.90.19', 443)","('142.250.66.35', 443)",0.0,57
1996,"('209.58.188.18', 443)","('216.58.199.106', 443)",0.0,57
1997,"('209.58.188.18', 443)","('142.250.66.35', 443)",0.0,57
1998,"('13.35.90.19', 443)","('64.233.189.188', 5228)",0.0,57
1999,"('148.78.35.15', 443)","('142.250.66.35', 443)",0.0,57
2000,"('142.250.66.138', 443)","('142.250.66.35', 443)",0.0,57
2001,"('209.58.188.18', 443)","('64.233.189.188', 5228)",0.0,57
2002,"('35.201.97.85', 443)","('142.250.66.35', 443)",0.0,57
2003,"('142.250.66.138', 443)","('64.233.189.188', 5228)",0.0,57
2004,"('13.35.90.85', 443)","('64.233.189.188', 5228)",0.0,57
2005,"('171.244.31.82', 443)","('99.84.203.50', 443)",1.0,58
2006,"('171.244.31.82', 443)","('35.201.97.85', 443)",1.0,58
2007,"('99.84.203.50', 443)","('35.201.97.85', 443)",0.0,58
2008,"('171.244.31.83', 443)","('171.244.31.82', 443)",1.0,59
2009,"('216.58.199.106', 443)","('171.244.31.83', 443)",0.5,59
2010,"('171.244.31.82', 443)","('35.201.97.85', 443)",0.5,59
2011,"('216.58.199.106', 443)","('171.244.31.82', 443)",0.25,59
2012,"('171.244.31.83', 443)","('35.201.97.85', 443)",0.25,59
2013,"('216.58.199.106', 443)","('35.201.97.85', 443)",0.0,59
2014,"('171.244.31.82', 443)","('171.244.31.83', 443)",1.0,60
2015,"('171.244.31.82', 443)","('142.250.199.78', 443)",0.5,60
2016,"('171.244.31.82', 443)","('35.201.97.85', 443)",0.5,60
2017,"('171.244.31.82', 443)","('142.250.66.104', 443)",0.25,60
2018,"('171.244.31.83', 443)","('142.250.199.78', 443)",0.25,60
2019,"('171.244.31.83', 443)","('142.250.66.104', 443)",0.25,60
2020,"('171.244.31.83', 443)","('35.201.97.85', 443)",0.25,60
2021,"('142.250.199.78', 443)","('142.250.66.104', 443)",0.0,60
2022,"('142.250.199.78', 443)","('35.201.97.85', 443)",0.0,60
2023,"('142.250.66.104', 443)","('35.201.97.85', 443)",0.0,60
2024,"('171.244.31.82', 443)","('35.201.97.85', 443)",1.0,61
2025,"('171.244.31.82', 443)","('142.250.199.72', 443)",1.0,61
2026,"('35.201.97.85', 443)","('142.250.199.72', 443)",0.0,61
2027,"('171.244.31.82', 443)","('171.244.31.83', 443)",1.0,62
2028,"('171.244.31.82', 443)","('142.250.199.72', 443)",0.5,62
2029,"('171.244.31.83', 443)","('35.201.97.85', 443)",0.5,62
2030,"('171.244.31.82', 443)","('35.201.97.85', 443)",0.0,62
2031,"('171.244.31.83', 443)","('142.250.199.72', 443)",0.0,62
2032,"('35.201.97.85', 443)","('142.250.199.72', 443)",0.0,62
2033,"('171.244.31.82', 443)","('171.244.31.83', 443)",1.0,63
2034,"('171.244.31.82', 443)","('35.201.97.85', 443)",0.5,63
2035,"('142.250.204.40', 443)","('35.201.97.85', 443)",0.5,63
2036,"('171.244.31.82', 443)","('142.250.204.40', 443)",0.0,63
2037,"('171.244.31.83', 443)","('142.250.204.40', 443)",0.0,63
2038,"('171.244.31.83', 443)","('35.201.97.85', 443)",0.0,63
2039,"('171.244.31.83', 443)","('171.244.31.82', 443)",1.0,64
2040,"('171.244.31.83', 443)","('35.201.97.85', 443)",0.5,64
2041,"('69.171.250.15', 443)","('13.225.148.81', 443)",0.25,64
2042,"('171.244.31.83', 443)","('103.200.22.214', 443)",0.25,64
2043,"('171.244.31.83', 443)","('199.182.164.180', 443)",0.25,64
2044,"('171.244.31.83', 443)","('34.102.182.62', 443)",0.25,64
2045,"('171.244.31.83', 443)","('142.250.204.72', 443)",0.25,64
2046,"('171.244.31.83', 443)","('13.225.148.81', 443)",0.25,64
2047,"('171.244.31.82', 443)","('35.201.97.85', 443)",0.25,64
2048,"('171.244.31.82', 443)","('103.200.22.214', 443)",0.25,64
2049,"('171.244.31.83', 443)","('69.171.250.15', 443)",0.25,64
2050,"('171.244.31.82', 443)","('148.78.33.7', 443)",0.25,64
2051,"('199.182.164.180', 443)","('35.201.97.85', 443)",0.0,64
2052,"('199.182.164.180', 443)","('34.102.182.62', 443)",0.0,64
2053,"('199.182.164.180', 443)","('142.250.204.72', 443)",0.0,64
2054,"('148.78.33.7', 443)","('34.102.182.62', 443)",0.0,64
2055,"('199.182.164.180', 443)","('148.78.33.7', 443)",0.0,64
2056,"('199.182.164.180', 443)","('13.225.148.81', 443)",0.0,64
2057,"('34.102.182.62', 443)","('142.250.204.72', 443)",0.0,64
2058,"('148.78.33.7', 443)","('142.250.204.72', 443)",0.0,64
2059,"('148.78.33.7', 443)","('35.201.97.85', 443)",0.0,64
2060,"('148.78.33.7', 443)","('13.225.148.81', 443)",0.0,64
2061,"('103.200.22.214', 443)","('35.201.97.85', 443)",0.0,64
2062,"('34.102.182.62', 443)","('35.201.97.85', 443)",0.0,64
2063,"('34.102.182.62', 443)","('13.225.148.81', 443)",0.0,64
2064,"('142.250.204.72', 443)","('35.201.97.85', 443)",0.0,64
2065,"('142.250.204.72', 443)","('13.225.148.81', 443)",0.0,64
2066,"('103.200.22.214', 443)","('13.225.148.81', 443)",0.0,64
2067,"('69.171.250.15', 443)","('35.201.97.85', 443)",0.0,64
2068,"('103.200.22.214', 443)","('142.250.204.72', 443)",0.0,64
2069,"('103.200.22.214', 443)","('34.102.182.62', 443)",0.0,64
2070,"('103.200.22.214', 443)","('148.78.33.7', 443)",0.0,64
2071,"('103.200.22.214', 443)","('199.182.164.180', 443)",0.0,64
2072,"('69.171.250.15', 443)","('142.250.204.72', 443)",0.0,64
2073,"('69.171.250.15', 443)","('34.102.182.62', 443)",0.0,64
2074,"('69.171.250.15', 443)","('148.78.33.7', 443)",0.0,64
2075,"('69.171.250.15', 443)","('199.182.164.180', 443)",0.0,64
2076,"('69.171.250.15', 443)","('103.200.22.214', 443)",0.0,64
2077,"('171.244.31.82', 443)","('13.225.148.81', 443)",0.0,64
2078,"('171.244.31.82', 443)","('142.250.204.72', 443)",0.0,64
2079,"('171.244.31.82', 443)","('34.102.182.62', 443)",0.0,64
2080,"('171.244.31.82', 443)","('199.182.164.180', 443)",0.0,64
2081,"('171.244.31.82', 443)","('69.171.250.15', 443)",0.0,64
2082,"('171.244.31.83', 443)","('148.78.33.7', 443)",0.0,64
2083,"('35.201.97.85', 443)","('13.225.148.81', 443)",0.0,64
2084,"('171.244.31.83', 443)","('171.244.31.82', 443)",1.0,65
2085,"('172.217.26.138', 443)","('142.250.66.106', 443)",0.5,65
2086,"('171.244.31.82', 443)","('142.250.66.104', 443)",0.5,65
2087,"('172.217.26.138', 443)","('35.201.97.85', 443)",0.5,65
2088,"('172.217.26.138', 443)","('172.217.24.202', 443)",0.5,65
2089,"('216.58.199.10', 443)","('172.217.26.138', 443)",0.5,65
2090,"('171.244.31.82', 443)","('35.201.97.85', 443)",0.5,65
2091,"('171.244.31.83', 443)","('142.250.66.104', 443)",0.5,65
2092,"('171.244.31.83', 443)","('35.201.97.85', 443)",0.5,65
2093,"('142.250.66.106', 443)","('172.217.24.202', 443)",0.5,65
2094,"('216.58.199.10', 443)","('172.217.24.202', 443)",0.5,65
2095,"('216.58.199.10', 443)","('142.250.66.106', 443)",0.5,65
2096,"('171.244.31.82', 443)","('142.250.66.106', 443)",0.0,65
2097,"('142.250.66.106', 443)","('35.201.97.85', 443)",0.0,65
2098,"('142.250.66.106', 443)","('142.250.66.104', 443)",0.0,65
2099,"('172.217.24.202', 443)","('35.201.97.85', 443)",0.0,65
2100,"('172.217.24.202', 443)","('142.250.66.104', 443)",0.0,65
2101,"('171.244.31.82', 443)","('172.217.24.202', 443)",0.0,65
2102,"('216.58.199.10', 443)","('171.244.31.83', 443)",0.0,65
2103,"('172.217.26.138', 443)","('142.250.66.104', 443)",0.0,65
2104,"('172.217.26.138', 443)","('171.244.31.82', 443)",0.0,65
2105,"('171.244.31.83', 443)","('172.217.24.202', 443)",0.0,65
2106,"('171.244.31.83', 443)","('142.250.66.106', 443)",0.0,65
2107,"('171.244.31.83', 443)","('172.217.26.138', 443)",0.0,65
2108,"('216.58.199.10', 443)","('142.250.66.104', 443)",0.0,65
2109,"('216.58.199.10', 443)","('35.201.97.85', 443)",0.0,65
2110,"('216.58.199.10', 443)","('171.244.31.82', 443)",0.0,65
2111,"('35.201.97.85', 443)","('142.250.66.104', 443)",0.0,65
2112,"('152.199.39.42', 443)","('113.171.234.173', 443)",1.0,66
2113,"('171.244.31.82', 443)","('152.199.39.42', 443)",0.8,66
2114,"('152.199.39.42', 443)","('69.171.250.15', 443)",0.8,66
2115,"('113.171.234.173', 443)","('69.171.250.15', 443)",0.8,66
2116,"('171.244.31.82', 443)","('69.171.250.15', 443)",0.6,66
2117,"('171.244.31.82', 443)","('113.171.234.173', 443)",0.6,66
2118,"('152.199.39.42', 443)","('113.171.234.204', 443)",0.4,66
2119,"('69.171.250.15', 443)","('35.201.97.85', 443)",0.4,66
2120,"('69.171.250.15', 443)","('113.171.234.204', 443)",0.4,66
2121,"('113.171.234.173', 443)","('113.171.234.204', 443)",0.4,66
2122,"('113.171.234.173', 443)","('103.136.220.177', 443)",0.4,66
2123,"('113.171.234.173', 443)","('113.171.233.40', 443)",0.4,66
2124,"('152.199.39.42', 443)","('35.201.97.85', 443)",0.4,66
2125,"('113.171.234.173', 443)","('35.201.97.85', 443)",0.4,66
2126,"('152.199.39.42', 443)","('113.171.233.40', 443)",0.4,66
2127,"('171.244.31.82', 443)","('35.201.97.85', 443)",0.4,66
2128,"('152.199.39.42', 443)","('103.136.220.177', 443)",0.4,66
2129,"('171.244.31.82', 443)","('103.136.220.177', 443)",0.4,66
2130,"('69.171.250.15', 443)","('113.171.233.40', 443)",0.2,66
2131,"('69.171.250.15', 443)","('103.136.220.177', 443)",0.2,66
2132,"('113.171.233.40', 443)","('35.201.97.85', 443)",0.2,66
2133,"('113.171.233.40', 443)","('103.136.220.177', 443)",0.2,66
2134,"('113.171.234.150', 443)","('35.201.97.85', 443)",0.2,66
2135,"('69.171.250.15', 443)","('113.171.234.150', 443)",0.2,66
2136,"('103.136.220.177', 443)","('35.201.97.85', 443)",0.2,66
2137,"('171.244.31.82', 443)","('113.171.234.150', 443)",0.2,66
2138,"('171.244.31.82', 443)","('113.171.234.204', 443)",0.2,66
2139,"('113.171.234.173', 443)","('113.171.234.150', 443)",0.2,66
2140,"('103.136.220.177', 443)","('113.171.234.204', 443)",0.0,66
2141,"('113.171.234.204', 443)","('35.201.97.85', 443)",0.0,66
2142,"('113.171.234.150', 443)","('113.171.234.204', 443)",0.0,66
2143,"('152.199.39.42', 443)","('113.171.234.150', 443)",0.0,66
2144,"('103.136.220.177', 443)","('113.171.234.150', 443)",0.0,66
2145,"('113.171.233.40', 443)","('113.171.234.204', 443)",0.0,66
2146,"('113.171.233.40', 443)","('113.171.234.150', 443)",0.0,66
2147,"('171.244.31.82', 443)","('113.171.233.40', 443)",0.0,66
2148,"('171.244.31.82', 443)","('35.201.97.85', 443)",1.0,67
2149,"('171.244.31.83', 443)","('171.244.31.82', 443)",0.6666666666666666,67
2150,"('171.244.31.82', 443)","('69.171.250.15', 443)",0.3333333333333333,67
2151,"('18.138.90.21', 443)","('118.69.204.35', 443)",0.3333333333333333,67
2152,"('216.58.199.8', 443)","('35.201.97.85', 443)",0.3333333333333333,67
2153,"('171.244.31.82', 443)","('172.217.161.138', 443)",0.3333333333333333,67
2154,"('171.244.31.82', 443)","('216.58.199.8', 443)",0.3333333333333333,67
2155,"('171.244.31.83', 443)","('172.217.161.138', 443)",0.3333333333333333,67
2156,"('171.244.31.83', 443)","('35.201.97.85', 443)",0.3333333333333333,67
2157,"('171.244.31.83', 443)","('69.171.250.15', 443)",0.3333333333333333,67
2158,"('69.171.250.15', 443)","('35.201.97.85', 443)",0.3333333333333333,67
2159,"('216.58.199.8', 443)","('172.217.161.138', 443)",0.0,67
2160,"('69.171.250.15', 443)","('216.58.199.8', 443)",0.0,67
2161,"('35.201.97.85', 443)","('118.69.204.35', 443)",0.0,67
2162,"('216.58.199.8', 443)","('118.69.204.35', 443)",0.0,67
2163,"('35.201.97.85', 443)","('172.217.161.138', 443)",0.0,67
2164,"('69.171.250.15', 443)","('172.217.161.138', 443)",0.0,67
2165,"('69.171.250.15', 443)","('118.69.204.35', 443)",0.0,67
2166,"('18.138.90.21', 443)","('216.58.199.8', 443)",0.0,67
2167,"('18.138.90.21', 443)","('172.217.161.138', 443)",0.0,67
2168,"('18.138.90.21', 443)","('35.201.97.85', 443)",0.0,67
2169,"('171.244.31.83', 443)","('18.138.90.21', 443)",0.0,67
2170,"('18.138.90.21', 443)","('69.171.250.15', 443)",0.0,67
2171,"('171.244.31.82', 443)","('118.69.204.35', 443)",0.0,67
2172,"('171.244.31.82', 443)","('18.138.90.21', 443)",0.0,67
2173,"('171.244.31.83', 443)","('118.69.204.35', 443)",0.0,67
2174,"('171.244.31.83', 443)","('216.58.199.8', 443)",0.0,67
2175,"('118.69.204.35', 443)","('172.217.161.138', 443)",0.0,67
2176,"('171.244.31.83', 443)","('171.244.31.82', 443)",1.0,68
2177,"('171.244.31.83', 443)","('35.201.97.85', 443)",0.375,68
2178,"('171.244.31.83', 443)","('209.58.188.67', 443)",0.375,68
2179,"('171.244.31.82', 443)","('35.201.97.85', 443)",0.375,68
2180,"('171.244.31.82', 443)","('13.225.148.82', 443)",0.25,68
2181,"('209.58.188.67', 443)","('13.225.148.82', 443)",0.25,68
2182,"('209.58.188.67', 443)","('172.217.24.74', 443)",0.25,68
2183,"('209.58.188.67', 443)","('35.201.97.85', 443)",0.25,68
2184,"('171.244.31.82', 443)","('52.163.231.110', 443)",0.25,68
2185,"('172.217.24.74', 443)","('13.225.148.82', 443)",0.25,68
2186,"('171.244.31.82', 443)","('172.217.24.74', 443)",0.25,68
2187,"('35.201.97.85', 443)","('172.217.24.74', 443)",0.25,68
2188,"('171.244.31.82', 443)","('209.58.188.67', 443)",0.25,68
2189,"('171.244.31.83', 443)","('52.163.231.110', 443)",0.25,68
2190,"('171.244.31.83', 443)","('13.225.148.82', 443)",0.25,68
2191,"('171.244.31.83', 443)","('172.217.24.74', 443)",0.25,68
2192,"('35.201.97.85', 443)","('13.225.148.82', 443)",0.25,68
2193,"('172.217.24.74', 443)","('52.163.231.110', 443)",0.125,68
2194,"('35.201.97.85', 443)","('52.163.231.110', 443)",0.125,68
2195,"('13.225.148.82', 443)","('52.163.231.110', 443)",0.125,68
2196,"('52.163.231.110', 443)","('69.171.250.34', 443)",0.125,68
2197,"('209.58.188.67', 443)","('52.163.231.110', 443)",0.125,68
2198,"('171.244.31.82', 443)","('69.171.250.34', 443)",0.125,68
2199,"('171.244.31.82', 443)","('142.250.199.72', 443)",0.125,68
2200,"('171.244.31.83', 443)","('69.171.250.34', 443)",0.125,68
2201,"('171.244.31.83', 443)","('142.250.199.72', 443)",0.125,68
2202,"('209.58.188.67', 443)","('69.171.250.34', 443)",0.0,68
2203,"('35.201.97.85', 443)","('142.250.199.72', 443)",0.0,68
2204,"('35.201.97.85', 443)","('69.171.250.34', 443)",0.0,68
2205,"('172.217.24.74', 443)","('142.250.199.72', 443)",0.0,68
2206,"('172.217.24.74', 443)","('69.171.250.34', 443)",0.0,68
2207,"('13.225.148.82', 443)","('142.250.199.72', 443)",0.0,68
2208,"('13.225.148.82', 443)","('69.171.250.34', 443)",0.0,68
2209,"('142.250.199.72', 443)","('52.163.231.110', 443)",0.0,68
2210,"('142.250.199.72', 443)","('69.171.250.34', 443)",0.0,68
2211,"('209.58.188.67', 443)","('142.250.199.72', 443)",0.0,68
2212,"('69.171.250.15', 443)","('103.136.221.119', 443)",1.0,69
2213,"('69.171.250.15', 443)","('171.244.31.82', 443)",0.8,69
2214,"('171.244.31.82', 443)","('103.136.221.119', 443)",0.6,69
2215,"('69.171.250.15', 443)","('35.201.97.85', 443)",0.6,69
2216,"('69.171.250.15', 443)","('113.171.233.16', 443)",0.4,69
2217,"('171.244.31.82', 443)","('113.171.231.119', 443)",0.4,69
2218,"('171.244.31.82', 443)","('113.171.231.116', 443)",0.4,69
2219,"('171.244.31.82', 443)","('171.244.31.83', 443)",0.4,69
2220,"('171.244.31.82', 443)","('152.199.39.42', 443)",0.4,69
2221,"('113.171.231.116', 443)","('113.171.231.119', 443)",0.4,69
2222,"('69.171.250.15', 443)","('113.171.231.119', 443)",0.4,69
2223,"('69.171.250.15', 443)","('117.18.232.200', 443)",0.4,69
2224,"('69.171.250.15', 443)","('113.171.231.116', 443)",0.4,69
2225,"('69.171.250.15', 443)","('171.244.31.83', 443)",0.4,69
2226,"('113.171.231.116', 443)","('117.18.232.200', 443)",0.2,69
2227,"('103.136.221.119', 443)","('35.201.97.85', 443)",0.2,69
2228,"('113.171.231.116', 443)","('103.136.221.119', 443)",0.2,69
2229,"('113.171.231.116', 443)","('113.171.231.76', 443)",0.2,69
2230,"('113.171.231.116', 443)","('35.201.97.85', 443)",0.2,69
2231,"('103.136.221.119', 443)","('117.18.232.200', 443)",0.2,69
2232,"('103.136.221.119', 443)","('113.171.231.119', 443)",0.2,69
2233,"('103.136.221.119', 443)","('113.171.233.16', 443)",0.2,69
2234,"('113.171.231.119', 443)","('113.171.231.76', 443)",0.2,69
2235,"('103.136.221.119', 443)","('142.250.66.104', 443)",0.2,69
2236,"('117.18.232.200', 443)","('113.171.231.110', 443)",0.2,69
2237,"('117.18.232.200', 443)","('113.171.231.119', 443)",0.2,69
2238,"('117.18.232.200', 443)","('113.171.233.16', 443)",0.2,69
2239,"('117.18.232.200', 443)","('35.201.97.85', 443)",0.2,69
2240,"('171.244.31.83', 443)","('103.136.221.119', 443)",0.2,69
2241,"('113.171.231.119', 443)","('35.201.97.85', 443)",0.2,69
2242,"('113.171.231.76', 443)","('35.201.97.85', 443)",0.2,69
2243,"('113.171.233.16', 443)","('35.201.97.85', 443)",0.2,69
2244,"('69.171.250.15', 443)","('152.199.39.42', 443)",0.2,69
2245,"('171.244.31.83', 443)","('113.171.233.16', 443)",0.2,69
2246,"('35.201.97.85', 443)","('142.250.66.104', 443)",0.2,69
2247,"('69.171.250.15', 443)","('142.250.66.104', 443)",0.2,69
2248,"('152.199.39.42', 443)","('171.244.31.83', 443)",0.2,69
2249,"('171.244.31.82', 443)","('113.171.231.76', 443)",0.2,69
2250,"('152.199.39.42', 443)","('103.136.221.119', 443)",0.2,69
2251,"('171.244.31.82', 443)","('113.171.233.16', 443)",0.2,69
2252,"('171.244.31.82', 443)","('117.18.232.200', 443)",0.2,69
2253,"('152.199.39.42', 443)","('113.171.233.16', 443)",0.2,69
2254,"('171.244.31.82', 443)","('35.201.97.85', 443)",0.2,69
2255,"('69.171.250.15', 443)","('113.171.231.76', 443)",0.2,69
2256,"('113.171.231.119', 443)","('142.250.66.104', 443)",0.0,69
2257,"('113.171.231.119', 443)","('113.171.233.16', 443)",0.0,69
2258,"('113.171.231.76', 443)","('113.171.233.16', 443)",0.0,69
2259,"('113.171.231.110', 443)","('35.201.97.85', 443)",0.0,69
2260,"('113.171.231.110', 443)","('113.171.233.16', 443)",0.0,69
2261,"('113.171.231.110', 443)","('113.171.231.76', 443)",0.0,69
2262,"('113.171.231.110', 443)","('113.171.231.119', 443)",0.0,69
2263,"('117.18.232.200', 443)","('142.250.66.104', 443)",0.0,69
2264,"('113.171.231.76', 443)","('142.250.66.104', 443)",0.0,69
2265,"('171.244.31.82', 443)","('113.171.231.110', 443)",0.0,69
2266,"('69.171.250.15', 443)","('113.171.231.110', 443)",0.0,69
