,source,target,weight,graph_id
3978,"('35.186.224.47', 443)","('172.217.194.139', 443)",0.6666666666666666,128
3979,"('35.186.224.47', 443)","('172.217.194.101', 443)",0.6666666666666666,128
3980,"('27.71.113.58', 443)","('35.186.224.25', 443)",0.6666666666666666,128
3981,"('27.71.113.58', 443)","('151.101.10.248', 443)",0.3333333333333333,128
3982,"('35.186.224.25', 443)","('35.186.224.47', 443)",0.3333333333333333,128
3983,"('172.217.194.99', 443)","('74.125.24.94', 80)",0.3333333333333333,128
3984,"('104.199.240.54', 80)","('172.217.194.101', 443)",0.3333333333333333,128
3985,"('104.199.240.54', 80)","('74.125.24.94', 80)",0.3333333333333333,128
3986,"('104.199.240.54', 80)","('172.217.194.99', 443)",0.3333333333333333,128
3987,"('35.186.224.47', 443)","('74.125.24.94', 80)",0.3333333333333333,128
3988,"('35.186.224.47', 443)","('172.217.194.99', 443)",0.3333333333333333,128
3989,"('35.186.224.25', 443)","('172.217.194.99', 443)",0.3333333333333333,128
3990,"('35.186.224.25', 443)","('74.125.24.94', 80)",0.3333333333333333,128
3991,"('27.71.113.58', 443)","('35.186.224.47', 443)",0.3333333333333333,128
3992,"('151.101.10.248', 443)","('74.125.24.94', 80)",0.3333333333333333,128
3993,"('151.101.10.248', 443)","('172.217.194.99', 443)",0.3333333333333333,128
3994,"('151.101.10.248', 443)","('104.199.240.54', 80)",0.3333333333333333,128
3995,"('151.101.10.248', 443)","('35.186.224.47', 443)",0.3333333333333333,128
3996,"('151.101.10.248', 443)","('35.186.224.25', 443)",0.3333333333333333,128
3997,"('27.71.113.58', 443)","('74.125.24.94', 80)",0.3333333333333333,128
3998,"('27.71.113.58', 443)","('172.217.194.99', 443)",0.3333333333333333,128
3999,"('27.71.113.58', 443)","('104.199.240.54', 80)",0.3333333333333333,128
4000,"('151.101.10.248', 443)","('172.217.194.139', 443)",0.0,128
4001,"('74.125.24.94', 80)","('172.217.194.139', 443)",0.0,128
4002,"('74.125.24.94', 80)","('172.217.194.101', 443)",0.0,128
4003,"('172.217.194.99', 443)","('172.217.194.139', 443)",0.0,128
4004,"('172.217.194.99', 443)","('172.217.194.101', 443)",0.0,128
4005,"('27.71.113.58', 443)","('172.217.194.101', 443)",0.0,128
4006,"('104.199.240.54', 80)","('172.217.194.139', 443)",0.0,128
4007,"('151.101.10.248', 443)","('172.217.194.101', 443)",0.0,128
4008,"('27.71.113.58', 443)","('172.217.194.139', 443)",0.0,128
4009,"('35.186.224.25', 443)","('172.217.194.139', 443)",0.0,128
4010,"('35.186.224.25', 443)","('172.217.194.101', 443)",0.0,128
4011,"('172.217.194.101', 443)","('172.217.194.139', 443)",0.0,128
4012,"('35.186.224.25', 443)","('54.246.146.32', 443)",1.0,129
4013,"('151.101.10.248', 443)","('35.186.224.25', 443)",0.6666666666666666,129
4014,"('151.101.10.248', 443)","('54.246.146.32', 443)",0.6666666666666666,129
4015,"('54.246.146.32', 443)","('104.199.241.6', 4070)",0.6666666666666666,129
4016,"('35.186.224.25', 443)","('104.199.241.6', 4070)",0.6666666666666666,129
4017,"('151.101.10.248', 443)","('104.199.241.6', 4070)",0.6666666666666666,129
4018,"('34.120.24.208', 443)","('172.217.194.156', 443)",0.3333333333333333,129
4019,"('74.125.24.95', 443)","('34.120.24.208', 443)",0.3333333333333333,129
4020,"('172.217.194.139', 443)","('172.217.194.156', 443)",0.3333333333333333,129
4021,"('54.246.146.32', 443)","('172.217.194.139', 443)",0.3333333333333333,129
4022,"('54.246.146.32', 443)","('34.120.24.208', 443)",0.3333333333333333,129
4023,"('74.125.24.95', 443)","('172.217.194.156', 443)",0.3333333333333333,129
4024,"('54.246.146.32', 443)","('74.125.24.95', 443)",0.3333333333333333,129
4025,"('35.186.224.25', 443)","('172.217.194.156', 443)",0.3333333333333333,129
4026,"('35.186.224.25', 443)","('172.217.194.139', 443)",0.3333333333333333,129
4027,"('35.186.224.25', 443)","('34.120.24.208', 443)",0.3333333333333333,129
4028,"('74.125.24.95', 443)","('35.186.224.47', 443)",0.3333333333333333,129
4029,"('35.186.224.25', 443)","('35.186.224.47', 443)",0.3333333333333333,129
4030,"('35.186.224.25', 443)","('74.125.24.95', 443)",0.3333333333333333,129
4031,"('74.125.24.95', 443)","('172.217.194.139', 443)",0.3333333333333333,129
4032,"('34.120.24.208', 443)","('172.217.194.139', 443)",0.3333333333333333,129
4033,"('54.246.146.32', 443)","('172.217.194.156', 443)",0.3333333333333333,129
4034,"('35.186.224.47', 443)","('172.217.194.156', 443)",0.0,129
4035,"('104.199.241.6', 4070)","('34.120.24.208', 443)",0.0,129
4036,"('104.199.241.6', 4070)","('172.217.194.139', 443)",0.0,129
4037,"('35.186.224.47', 443)","('172.217.194.139', 443)",0.0,129
4038,"('104.199.241.6', 4070)","('172.217.194.156', 443)",0.0,129
4039,"('35.186.224.47', 443)","('34.120.24.208', 443)",0.0,129
4040,"('35.186.224.47', 443)","('104.199.241.6', 4070)",0.0,129
4041,"('74.125.24.95', 443)","('104.199.241.6', 4070)",0.0,129
4042,"('54.246.146.32', 443)","('35.186.224.47', 443)",0.0,129
4043,"('151.101.10.248', 443)","('172.217.194.156', 443)",0.0,129
4044,"('151.101.10.248', 443)","('172.217.194.139', 443)",0.0,129
4045,"('151.101.10.248', 443)","('34.120.24.208', 443)",0.0,129
4046,"('151.101.10.248', 443)","('35.186.224.47', 443)",0.0,129
4047,"('151.101.10.248', 443)","('74.125.24.95', 443)",0.0,129
4048,"('35.186.224.25', 443)","('35.186.224.47', 443)",1.0,130
4049,"('27.71.113.58', 443)","('35.186.224.25', 443)",0.25,130
4050,"('35.186.224.25', 443)","('104.199.240.54', 80)",0.25,130
4051,"('35.186.224.47', 443)","('104.199.240.54', 80)",0.25,130
4052,"('27.71.113.58', 443)","('35.186.224.47', 443)",0.0,130
4053,"('27.71.113.58', 443)","('104.199.240.54', 80)",0.0,130
4054,"('35.186.224.25', 443)","('104.199.240.94', 4070)",1.0,131
4055,"('151.101.10.248', 443)","('104.199.240.94', 4070)",0.8,131
4056,"('151.101.10.248', 443)","('35.186.224.25', 443)",0.8,131
4057,"('104.199.240.94', 4070)","('35.186.224.47', 443)",0.4,131
4058,"('104.199.240.94', 4070)","('185.151.204.40', 443)",0.35,131
4059,"('35.186.224.25', 443)","('35.186.224.47', 443)",0.35,131
4060,"('35.186.224.25', 443)","('185.151.204.40', 443)",0.35,131
4061,"('151.101.10.248', 443)","('185.151.204.40', 443)",0.3,131
4062,"('151.101.10.248', 443)","('35.186.224.47', 443)",0.2,131
4063,"('104.199.240.94', 4070)","('54.192.23.97', 443)",0.2,131
4064,"('35.186.224.25', 443)","('54.192.23.97', 443)",0.2,131
4065,"('35.186.224.25', 443)","('13.224.164.77', 443)",0.15,131
4066,"('104.199.240.94', 4070)","('13.224.164.77', 443)",0.15,131
4067,"('35.186.224.25', 443)","('23.202.35.219', 443)",0.15,131
4068,"('151.101.10.248', 443)","('23.202.35.219', 443)",0.15,131
4069,"('104.199.240.94', 4070)","('23.202.35.219', 443)",0.15,131
4070,"('151.101.10.248', 443)","('13.224.164.77', 443)",0.15,131
4071,"('54.192.23.97', 443)","('13.224.164.77', 443)",0.15,131
4072,"('151.101.10.248', 443)","('54.192.23.97', 443)",0.15,131
4073,"('185.151.204.40', 443)","('35.186.224.47', 443)",0.15,131
4074,"('185.151.204.40', 443)","('54.192.23.97', 443)",0.1,131
4075,"('185.151.204.40', 443)","('13.224.164.77', 443)",0.1,131
4076,"('35.186.224.47', 443)","('54.192.23.97', 443)",0.1,131
4077,"('74.125.200.94', 443)","('74.125.24.95', 443)",0.1,131
4078,"('23.202.35.225', 443)","('35.186.224.47', 443)",0.1,131
4079,"('54.192.23.97', 443)","('13.224.164.4', 443)",0.1,131
4080,"('104.199.240.94', 4070)","('13.224.164.4', 443)",0.1,131
4081,"('74.125.200.94', 443)","('74.125.200.139', 443)",0.1,131
4082,"('74.125.200.139', 443)","('74.125.24.95', 443)",0.1,131
4083,"('104.199.240.94', 4070)","('23.202.35.225', 443)",0.1,131
4084,"('151.101.10.248', 443)","('23.202.35.225', 443)",0.1,131
4085,"('35.186.224.25', 443)","('13.224.164.4', 443)",0.1,131
4086,"('35.186.224.25', 443)","('23.202.35.225', 443)",0.1,131
4087,"('185.151.204.40', 443)","('74.125.24.95', 443)",0.05,131
4088,"('23.202.35.219', 443)","('13.224.164.77', 443)",0.05,131
4089,"('151.101.10.248', 443)","('74.125.24.95', 443)",0.05,131
4090,"('185.151.204.40', 443)","('13.224.164.4', 443)",0.05,131
4091,"('151.101.10.248', 443)","('74.125.200.139', 443)",0.05,131
4092,"('185.151.204.40', 443)","('74.125.200.94', 443)",0.05,131
4093,"('35.186.224.25', 443)","('74.125.24.95', 443)",0.05,131
4094,"('151.101.10.248', 443)","('74.125.200.94', 443)",0.05,131
4095,"('23.202.35.219', 443)","('185.151.204.40', 443)",0.05,131
4096,"('35.186.224.47', 443)","('13.224.164.4', 443)",0.05,131
4097,"('35.186.224.47', 443)","('13.224.164.77', 443)",0.05,131
4098,"('151.101.10.248', 443)","('142.250.4.154', 443)",0.05,131
4099,"('151.101.10.248', 443)","('74.125.68.95', 443)",0.05,131
4100,"('13.224.164.4', 443)","('13.224.164.77', 443)",0.05,131
4101,"('74.125.68.95', 443)","('142.250.4.154', 443)",0.05,131
4102,"('151.101.10.248', 443)","('13.224.164.4', 443)",0.05,131
4103,"('23.202.35.219', 443)","('35.186.224.47', 443)",0.05,131
4104,"('185.151.204.40', 443)","('74.125.200.139', 443)",0.05,131
4105,"('23.202.35.219', 443)","('54.192.23.97', 443)",0.05,131
4106,"('35.186.224.25', 443)","('74.125.68.95', 443)",0.05,131
4107,"('104.199.240.94', 4070)","('74.125.200.94', 443)",0.05,131
4108,"('104.199.240.94', 4070)","('142.250.4.154', 443)",0.05,131
4109,"('104.199.240.94', 4070)","('74.125.200.139', 443)",0.05,131
4110,"('104.199.240.94', 4070)","('74.125.24.95', 443)",0.05,131
4111,"('23.202.35.225', 443)","('185.151.204.40', 443)",0.05,131
4112,"('104.199.240.94', 4070)","('74.125.68.95', 443)",0.05,131
4113,"('35.186.224.25', 443)","('142.250.4.154', 443)",0.05,131
4114,"('35.186.224.25', 443)","('74.125.200.139', 443)",0.05,131
4115,"('35.186.224.25', 443)","('74.125.200.94', 443)",0.05,131
4116,"('142.250.4.154', 443)","('74.125.200.94', 443)",0.0,131
4117,"('54.192.23.97', 443)","('74.125.200.139', 443)",0.0,131
4118,"('54.192.23.97', 443)","('74.125.24.95', 443)",0.0,131
4119,"('13.224.164.4', 443)","('74.125.68.95', 443)",0.0,131
4120,"('13.224.164.4', 443)","('142.250.4.154', 443)",0.0,131
4121,"('13.224.164.77', 443)","('74.125.24.95', 443)",0.0,131
4122,"('13.224.164.4', 443)","('74.125.200.94', 443)",0.0,131
4123,"('13.224.164.4', 443)","('74.125.200.139', 443)",0.0,131
4124,"('142.250.4.154', 443)","('74.125.200.139', 443)",0.0,131
4125,"('13.224.164.4', 443)","('74.125.24.95', 443)",0.0,131
4126,"('13.224.164.77', 443)","('74.125.200.94', 443)",0.0,131
4127,"('142.250.4.154', 443)","('74.125.24.95', 443)",0.0,131
4128,"('54.192.23.97', 443)","('74.125.200.94', 443)",0.0,131
4129,"('74.125.68.95', 443)","('13.224.164.77', 443)",0.0,131
4130,"('74.125.68.95', 443)","('74.125.200.94', 443)",0.0,131
4131,"('74.125.68.95', 443)","('74.125.200.139', 443)",0.0,131
4132,"('74.125.68.95', 443)","('74.125.24.95', 443)",0.0,131
4133,"('142.250.4.154', 443)","('13.224.164.77', 443)",0.0,131
4134,"('13.224.164.77', 443)","('74.125.200.139', 443)",0.0,131
4135,"('23.202.35.225', 443)","('74.125.24.95', 443)",0.0,131
4136,"('54.192.23.97', 443)","('142.250.4.154', 443)",0.0,131
4137,"('23.202.35.225', 443)","('74.125.68.95', 443)",0.0,131
4138,"('23.202.35.219', 443)","('13.224.164.4', 443)",0.0,131
4139,"('23.202.35.219', 443)","('74.125.68.95', 443)",0.0,131
4140,"('23.202.35.219', 443)","('142.250.4.154', 443)",0.0,131
4141,"('23.202.35.225', 443)","('74.125.200.94', 443)",0.0,131
4142,"('23.202.35.219', 443)","('74.125.200.94', 443)",0.0,131
4143,"('23.202.35.219', 443)","('74.125.200.139', 443)",0.0,131
4144,"('23.202.35.219', 443)","('74.125.24.95', 443)",0.0,131
4145,"('23.202.35.225', 443)","('13.224.164.77', 443)",0.0,131
4146,"('23.202.35.225', 443)","('142.250.4.154', 443)",0.0,131
4147,"('185.151.204.40', 443)","('74.125.68.95', 443)",0.0,131
4148,"('23.202.35.225', 443)","('74.125.200.139', 443)",0.0,131
4149,"('185.151.204.40', 443)","('142.250.4.154', 443)",0.0,131
4150,"('23.202.35.225', 443)","('13.224.164.4', 443)",0.0,131
4151,"('23.202.35.225', 443)","('54.192.23.97', 443)",0.0,131
4152,"('23.202.35.225', 443)","('23.202.35.219', 443)",0.0,131
4153,"('35.186.224.47', 443)","('74.125.68.95', 443)",0.0,131
4154,"('35.186.224.47', 443)","('142.250.4.154', 443)",0.0,131
4155,"('35.186.224.47', 443)","('74.125.200.94', 443)",0.0,131
4156,"('35.186.224.47', 443)","('74.125.200.139', 443)",0.0,131
4157,"('35.186.224.47', 443)","('74.125.24.95', 443)",0.0,131
4158,"('54.192.23.97', 443)","('74.125.68.95', 443)",0.0,131
4159,"('35.186.224.25', 443)","('35.186.224.47', 443)",1.0,132
4160,"('35.186.224.47', 443)","('172.217.27.3', 80)",1.0,132
4161,"('172.217.27.3', 80)","('172.217.194.99', 443)",1.0,132
4162,"('35.186.224.47', 443)","('172.217.194.99', 443)",1.0,132
4163,"('104.199.241.99', 4070)","('18.138.197.222', 5229)",0.5,132
4164,"('35.186.224.25', 443)","('104.199.241.99', 4070)",0.5,132
4165,"('35.186.224.47', 443)","('142.250.96.188', 5228)",0.5,132
4166,"('35.186.224.47', 443)","('104.199.241.99', 4070)",0.5,132
4167,"('35.186.224.25', 443)","('172.217.194.99', 443)",0.5,132
4168,"('35.186.224.25', 443)","('172.217.27.3', 80)",0.5,132
4169,"('35.186.224.25', 443)","('142.250.96.188', 5228)",0.0,132
4170,"('35.186.224.47', 443)","('18.138.197.222', 5229)",0.0,132
4171,"('35.186.224.25', 443)","('18.138.197.222', 5229)",0.0,132
4172,"('104.199.241.99', 4070)","('172.217.27.3', 80)",0.0,132
4173,"('104.199.241.99', 4070)","('172.217.194.99', 443)",0.0,132
4174,"('104.199.241.99', 4070)","('142.250.96.188', 5228)",0.0,132
4175,"('172.217.27.3', 80)","('18.138.197.222', 5229)",0.0,132
4176,"('172.217.27.3', 80)","('142.250.96.188', 5228)",0.0,132
4177,"('172.217.194.99', 443)","('18.138.197.222', 5229)",0.0,132
4178,"('172.217.194.99', 443)","('142.250.96.188', 5228)",0.0,132
4179,"('18.138.197.222', 5229)","('142.250.96.188', 5228)",0.0,132
4180,"('35.186.224.47', 443)","('104.199.240.54', 80)",1.0,133
4181,"('35.186.224.25', 443)","('104.199.240.54', 80)",0.5,133
4182,"('27.71.113.88', 443)","('35.186.224.25', 443)",0.25,133
4183,"('27.71.113.88', 443)","('151.101.10.248', 443)",0.25,133
4184,"('27.71.113.88', 443)","('104.199.240.54', 80)",0.25,133
4185,"('35.186.224.25', 443)","('151.101.10.248', 443)",0.25,133
4186,"('35.186.224.25', 443)","('35.186.224.47', 443)",0.25,133
4187,"('172.217.194.95', 443)","('35.186.224.47', 443)",0.25,133
4188,"('172.217.194.95', 443)","('104.199.240.54', 80)",0.25,133
4189,"('151.101.10.248', 443)","('104.199.240.54', 80)",0.25,133
4190,"('27.71.113.88', 443)","('172.217.194.95', 443)",0.0,133
4191,"('27.71.113.88', 443)","('35.186.224.47', 443)",0.0,133
4192,"('35.186.224.25', 443)","('172.217.194.95', 443)",0.0,133
4193,"('172.217.194.95', 443)","('151.101.10.248', 443)",0.0,133
4194,"('151.101.10.248', 443)","('35.186.224.47', 443)",0.0,133
4195,"('27.71.113.88', 443)","('151.101.10.248', 443)",1.0,134
4196,"('151.101.10.248', 443)","('35.186.224.25', 443)",1.0,134
4197,"('27.71.113.88', 443)","('35.186.224.25', 443)",1.0,134
4198,"('104.199.240.206', 4070)","('35.186.224.47', 443)",1.0,134
4199,"('27.71.113.88', 443)","('104.199.240.206', 4070)",0.8333333333333334,134
4200,"('151.101.10.248', 443)","('104.199.240.206', 4070)",0.8333333333333334,134
4201,"('35.186.224.25', 443)","('104.199.240.206', 4070)",0.8333333333333334,134
4202,"('35.186.224.25', 443)","('35.186.224.47', 443)",0.5,134
4203,"('27.71.113.88', 443)","('35.186.224.47', 443)",0.5,134
4204,"('151.101.10.248', 443)","('35.186.224.47', 443)",0.5,134
4205,"('35.186.224.25', 443)","('18.202.184.105', 443)",0.3333333333333333,134
4206,"('151.101.10.248', 443)","('34.102.182.62', 443)",0.3333333333333333,134
4207,"('104.199.240.206', 4070)","('13.227.252.83', 443)",0.16666666666666666,134
4208,"('104.199.240.206', 4070)","('18.202.184.105', 443)",0.16666666666666666,134
4209,"('27.71.113.88', 443)","('185.151.204.13', 443)",0.16666666666666666,134
4210,"('104.199.240.206', 4070)","('34.102.182.62', 443)",0.16666666666666666,134
4211,"('104.199.240.206', 4070)","('185.151.204.13', 443)",0.16666666666666666,134
4212,"('104.199.240.206', 4070)","('13.224.249.98', 443)",0.16666666666666666,134
4213,"('35.186.224.25', 443)","('74.125.68.104', 443)",0.16666666666666666,134
4214,"('35.186.224.47', 443)","('18.202.184.105', 443)",0.16666666666666666,134
4215,"('13.227.252.83', 443)","('13.224.249.98', 443)",0.16666666666666666,134
4216,"('35.186.224.47', 443)","('34.102.182.62', 443)",0.16666666666666666,134
4217,"('34.102.182.62', 443)","('74.125.68.104', 443)",0.16666666666666666,134
4218,"('35.186.224.47', 443)","('74.125.68.104', 443)",0.16666666666666666,134
4219,"('104.199.240.206', 4070)","('74.125.68.104', 443)",0.16666666666666666,134
4220,"('35.186.224.25', 443)","('13.227.252.83', 443)",0.16666666666666666,134
4221,"('35.186.224.25', 443)","('13.224.249.98', 443)",0.16666666666666666,134
4222,"('151.101.10.248', 443)","('13.227.252.83', 443)",0.16666666666666666,134
4223,"('27.71.113.88', 443)","('34.102.182.62', 443)",0.16666666666666666,134
4224,"('27.71.113.88', 443)","('13.227.252.83', 443)",0.16666666666666666,134
4225,"('27.71.113.88', 443)","('13.224.249.98', 443)",0.16666666666666666,134
4226,"('151.101.10.248', 443)","('185.151.204.13', 443)",0.16666666666666666,134
4227,"('27.71.113.88', 443)","('74.125.68.104', 443)",0.16666666666666666,134
4228,"('151.101.10.248', 443)","('13.224.249.98', 443)",0.16666666666666666,134
4229,"('151.101.10.248', 443)","('74.125.68.104', 443)",0.16666666666666666,134
4230,"('35.186.224.25', 443)","('185.151.204.13', 443)",0.16666666666666666,134
4231,"('35.186.224.25', 443)","('34.102.182.62', 443)",0.16666666666666666,134
4232,"('13.227.252.83', 443)","('74.125.68.104', 443)",0.0,134
4233,"('185.151.204.13', 443)","('34.102.182.62', 443)",0.0,134
4234,"('34.102.182.62', 443)","('13.224.249.98', 443)",0.0,134
4235,"('34.102.182.62', 443)","('13.227.252.83', 443)",0.0,134
4236,"('185.151.204.13', 443)","('74.125.68.104', 443)",0.0,134
4237,"('185.151.204.13', 443)","('13.224.249.98', 443)",0.0,134
4238,"('185.151.204.13', 443)","('13.227.252.83', 443)",0.0,134
4239,"('27.71.113.88', 443)","('18.202.184.105', 443)",0.0,134
4240,"('18.202.184.105', 443)","('74.125.68.104', 443)",0.0,134
4241,"('18.202.184.105', 443)","('13.224.249.98', 443)",0.0,134
4242,"('18.202.184.105', 443)","('13.227.252.83', 443)",0.0,134
4243,"('18.202.184.105', 443)","('34.102.182.62', 443)",0.0,134
4244,"('18.202.184.105', 443)","('185.151.204.13', 443)",0.0,134
4245,"('35.186.224.47', 443)","('13.224.249.98', 443)",0.0,134
4246,"('35.186.224.47', 443)","('13.227.252.83', 443)",0.0,134
4247,"('35.186.224.47', 443)","('185.151.204.13', 443)",0.0,134
4248,"('151.101.10.248', 443)","('18.202.184.105', 443)",0.0,134
4249,"('13.224.249.98', 443)","('74.125.68.104', 443)",0.0,134
4250,"('35.186.224.25', 443)","('35.186.224.47', 443)",1.0,135
4251,"('35.186.224.25', 443)","('104.199.241.99', 80)",1.0,135
4252,"('27.71.112.145', 443)","('35.186.224.25', 443)",0.6666666666666666,135
4253,"('27.71.112.145', 443)","('104.199.241.99', 80)",0.6666666666666666,135
4254,"('35.186.224.47', 443)","('104.199.241.99', 80)",0.3333333333333333,135
4255,"('27.71.112.145', 443)","('35.186.224.47', 443)",0.0,135
4256,"('35.186.224.25', 443)","('104.199.240.204', 80)",1.0,136
4257,"('27.71.112.145', 443)","('35.186.224.25', 443)",0.5,136
4258,"('27.71.112.145', 443)","('35.186.224.47', 443)",0.5,136
4259,"('35.186.224.25', 443)","('35.186.224.47', 443)",0.5,136
4260,"('35.186.224.25', 443)","('151.101.10.248', 443)",0.5,136
4261,"('151.101.10.248', 443)","('104.199.240.204', 80)",0.5,136
4262,"('27.71.112.145', 443)","('151.101.10.248', 443)",0.0,136
4263,"('27.71.112.145', 443)","('104.199.240.204', 80)",0.0,136
4264,"('35.186.224.47', 443)","('151.101.10.248', 443)",0.0,136
4265,"('35.186.224.47', 443)","('104.199.240.204', 80)",0.0,136
4266,"('35.186.224.25', 443)","('104.199.240.54', 80)",1.0,137
4267,"('27.71.113.88', 443)","('35.186.224.25', 443)",0.6666666666666666,137
4268,"('27.71.113.88', 443)","('104.199.240.54', 80)",0.6666666666666666,137
4269,"('27.71.113.88', 443)","('151.101.10.248', 443)",0.3333333333333333,137
4270,"('27.71.113.88', 443)","('35.186.224.47', 443)",0.3333333333333333,137
4271,"('35.186.224.25', 443)","('151.101.10.248', 443)",0.3333333333333333,137
4272,"('35.186.224.25', 443)","('35.186.224.47', 443)",0.3333333333333333,137
4273,"('151.101.10.248', 443)","('104.199.240.54', 80)",0.3333333333333333,137
4274,"('35.186.224.47', 443)","('104.199.240.54', 80)",0.3333333333333333,137
4275,"('151.101.10.248', 443)","('35.186.224.47', 443)",0.0,137
4276,"('35.186.224.25', 443)","('104.199.241.99', 80)",1.0,138
4277,"('104.199.241.99', 80)","('35.186.224.47', 443)",0.6666666666666666,138
4278,"('27.71.112.160', 443)","('35.186.224.25', 443)",0.3333333333333333,138
4279,"('27.71.112.160', 443)","('104.199.241.99', 80)",0.3333333333333333,138
4280,"('151.101.10.248', 443)","('35.186.224.25', 443)",0.3333333333333333,138
4281,"('151.101.10.248', 443)","('104.199.241.99', 80)",0.3333333333333333,138
4282,"('151.101.10.248', 443)","('35.186.224.47', 443)",0.3333333333333333,138
4283,"('35.186.224.25', 443)","('35.186.224.47', 443)",0.3333333333333333,138
4284,"('104.199.241.99', 80)","('64.233.177.188', 5228)",0.3333333333333333,138
4285,"('27.71.112.160', 443)","('151.101.10.248', 443)",0.0,138
4286,"('27.71.112.160', 443)","('35.186.224.47', 443)",0.0,138
4287,"('27.71.112.160', 443)","('64.233.177.188', 5228)",0.0,138
4288,"('151.101.10.248', 443)","('64.233.177.188', 5228)",0.0,138
4289,"('35.186.224.25', 443)","('64.233.177.188', 5228)",0.0,138
4290,"('35.186.224.47', 443)","('64.233.177.188', 5228)",0.0,138
4291,"('35.186.224.25', 443)","('35.186.224.47', 443)",1.0,139
4292,"('35.186.224.25', 443)","('104.199.241.99', 80)",0.8,139
4293,"('27.71.112.145', 443)","('35.186.224.25', 443)",0.6,139
4294,"('35.186.224.47', 443)","('104.199.241.99', 80)",0.6,139
4295,"('151.101.10.248', 443)","('104.199.241.99', 80)",0.6,139
4296,"('35.186.224.25', 443)","('151.101.10.248', 443)",0.6,139
4297,"('35.186.224.25', 443)","('74.125.200.157', 443)",0.6,139
4298,"('35.186.224.25', 443)","('172.217.26.66', 443)",0.4,139
4299,"('35.186.224.47', 443)","('172.217.26.66', 443)",0.4,139
4300,"('74.125.200.157', 443)","('104.199.241.99', 80)",0.4,139
4301,"('74.125.200.157', 443)","('35.186.224.47', 443)",0.4,139
4302,"('151.101.10.248', 443)","('35.186.224.47', 443)",0.4,139
4303,"('151.101.10.248', 443)","('74.125.200.157', 443)",0.2,139
4304,"('27.71.112.145', 443)","('151.101.10.248', 443)",0.2,139
4305,"('27.71.112.145', 443)","('172.217.26.66', 443)",0.2,139
4306,"('27.71.112.145', 443)","('104.199.241.99', 80)",0.2,139
4307,"('74.125.200.157', 443)","('172.217.26.66', 443)",0.2,139
4308,"('27.71.112.145', 443)","('35.186.224.47', 443)",0.2,139
4309,"('104.199.241.99', 80)","('172.217.194.95', 443)",0.2,139
4310,"('104.199.241.99', 80)","('172.217.26.66', 443)",0.2,139
4311,"('35.186.224.25', 443)","('172.217.194.95', 443)",0.0,139
4312,"('151.101.10.248', 443)","('172.217.194.95', 443)",0.0,139
4313,"('151.101.10.248', 443)","('172.217.26.66', 443)",0.0,139
4314,"('27.71.112.145', 443)","('172.217.194.95', 443)",0.0,139
4315,"('74.125.200.157', 443)","('172.217.194.95', 443)",0.0,139
4316,"('35.186.224.47', 443)","('172.217.194.95', 443)",0.0,139
4317,"('27.71.112.145', 443)","('74.125.200.157', 443)",0.0,139
4318,"('172.217.194.95', 443)","('172.217.26.66', 443)",0.0,139
4319,"('35.186.224.47', 443)","('104.199.240.204', 80)",1.0,140
4320,"('27.71.112.145', 443)","('35.186.224.25', 443)",0.5,140
4321,"('35.186.224.25', 443)","('104.199.240.204', 80)",0.5,140
4322,"('27.71.112.145', 443)","('35.186.224.47', 443)",0.25,140
4323,"('27.71.112.145', 443)","('151.101.10.248', 443)",0.25,140
4324,"('27.71.112.145', 443)","('104.199.240.204', 80)",0.25,140
4325,"('35.186.224.25', 443)","('35.186.224.47', 443)",0.25,140
4326,"('35.186.224.25', 443)","('151.101.10.248', 443)",0.25,140
4327,"('151.101.10.248', 443)","('104.199.240.204', 80)",0.25,140
4328,"('35.186.224.47', 443)","('151.101.10.248', 443)",0.0,140
4329,"('35.186.224.25', 443)","('35.186.224.47', 443)",1.0,141
4330,"('27.71.113.58', 443)","('35.186.224.25', 443)",0.75,141
4331,"('35.186.224.25', 443)","('151.101.10.248', 443)",0.75,141
4332,"('35.186.224.25', 443)","('104.199.240.67', 4070)",0.75,141
4333,"('35.186.224.25', 443)","('35.190.241.171', 4070)",0.75,141
4334,"('27.71.113.58', 443)","('104.199.240.67', 4070)",0.5,141
4335,"('27.71.113.58', 443)","('35.190.241.171', 4070)",0.5,141
4336,"('151.101.10.248', 443)","('104.199.240.67', 4070)",0.5,141
4337,"('35.186.224.47', 443)","('104.199.240.67', 4070)",0.5,141
4338,"('27.71.113.58', 443)","('151.101.10.248', 443)",0.5,141
4339,"('151.101.10.248', 443)","('35.186.224.47', 443)",0.5,141
4340,"('35.186.224.47', 443)","('35.190.241.171', 4070)",0.5,141
4341,"('27.71.113.58', 443)","('35.186.224.47', 443)",0.5,141
4342,"('172.253.118.95', 443)","('172.217.194.102', 443)",0.25,141
4343,"('34.98.74.57', 443)","('104.199.240.67', 4070)",0.25,141
4344,"('172.217.194.156', 443)","('172.253.118.154', 443)",0.25,141
4345,"('35.190.241.171', 4070)","('172.253.118.154', 443)",0.25,141
4346,"('35.190.241.171', 4070)","('172.217.194.156', 443)",0.25,141
4347,"('35.190.241.171', 4070)","('104.199.240.67', 4070)",0.25,141
4348,"('35.190.241.171', 4070)","('34.98.74.57', 443)",0.25,141
4349,"('35.186.224.47', 443)","('172.253.118.154', 443)",0.25,141
4350,"('34.98.74.57', 443)","('172.217.194.156', 443)",0.25,141
