,source,target,weight,graph_id
3806,"('13.224.161.73', 443)","('54.234.219.237', 443)",0.0,64
3807,"('107.178.254.148', 443)","('34.239.5.158', 443)",0.0,64
3808,"('13.224.161.73', 443)","('34.239.5.158', 443)",0.0,64
3809,"('54.234.219.237', 443)","('172.217.24.74', 443)",0.0,64
3810,"('69.171.250.15', 443)","('13.224.161.95', 443)",0.0,64
3811,"('13.224.161.60', 443)","('172.217.24.74', 443)",0.0,64
3812,"('107.178.254.148', 443)","('13.224.161.60', 443)",0.0,64
3813,"('107.178.254.148', 443)","('54.234.219.237', 443)",0.0,64
3814,"('69.171.250.35', 443)","('13.224.161.57', 443)",0.0,64
3815,"('69.171.250.13', 443)","('172.217.24.74', 443)",0.0,64
3816,"('69.171.250.13', 443)","('54.192.19.58', 443)",0.0,64
3817,"('69.171.250.13', 443)","('142.250.199.77', 443)",0.0,64
3818,"('69.171.250.13', 443)","('69.171.250.15', 443)",0.0,64
3819,"('69.171.250.13', 443)","('13.224.161.95', 443)",0.0,64
3820,"('34.233.205.181', 443)","('107.178.254.148', 443)",0.0,64
3821,"('69.171.250.13', 443)","('107.178.254.148', 443)",0.0,64
3822,"('34.233.205.181', 443)","('69.171.250.15', 443)",0.0,64
3823,"('69.171.250.13', 443)","('13.224.161.73', 443)",0.0,64
3824,"('69.171.250.13', 443)","('13.224.161.57', 443)",0.0,64
3825,"('172.217.161.142', 443)","('172.217.24.74', 443)",0.0,64
3826,"('172.217.161.142', 443)","('54.192.19.58', 443)",0.0,64
3827,"('172.217.161.142', 443)","('13.224.161.60', 443)",0.0,64
3828,"('69.171.250.13', 443)","('34.239.5.158', 443)",0.0,64
3829,"('69.171.250.13', 443)","('54.234.219.237', 443)",0.0,64
3830,"('172.217.161.142', 443)","('13.224.161.57', 443)",0.0,64
3831,"('172.217.161.142', 443)","('13.224.161.73', 443)",0.0,64
3832,"('172.217.161.142', 443)","('107.178.254.148', 443)",0.0,64
3833,"('172.217.161.142', 443)","('13.224.161.95', 443)",0.0,64
3834,"('172.217.161.142', 443)","('69.171.250.15', 443)",0.0,64
3835,"('69.171.250.13', 443)","('13.224.161.60', 443)",0.0,64
3836,"('172.217.161.142', 443)","('142.250.199.77', 443)",0.0,64
3837,"('69.171.250.13', 443)","('52.202.224.100', 443)",0.0,64
3838,"('69.171.250.13', 443)","('34.233.205.181', 443)",0.0,64
3839,"('52.202.224.100', 443)","('54.192.19.58', 443)",0.0,64
3840,"('34.233.205.181', 443)","('172.217.24.74', 443)",0.0,64
3841,"('52.202.224.100', 443)","('13.224.161.60', 443)",0.0,64
3842,"('69.171.250.35', 443)","('34.239.5.158', 443)",0.0,64
3843,"('69.171.250.35', 443)","('54.234.219.237', 443)",0.0,64
3844,"('52.202.224.100', 443)","('13.224.161.57', 443)",0.0,64
3845,"('52.202.224.100', 443)","('13.224.161.73', 443)",0.0,64
3846,"('52.202.224.100', 443)","('107.178.254.148', 443)",0.0,64
3847,"('52.202.224.100', 443)","('13.224.161.95', 443)",0.0,64
3848,"('52.202.224.100', 443)","('69.171.250.15', 443)",0.0,64
3849,"('142.250.199.77', 443)","('172.217.24.74', 443)",0.0,64
3850,"('142.250.199.77', 443)","('54.192.19.58', 443)",0.0,64
3851,"('142.250.199.77', 443)","('13.224.161.60', 443)",0.0,64
3852,"('69.171.250.35', 443)","('13.224.161.60', 443)",0.0,64
3853,"('69.171.250.35', 443)","('54.192.19.58', 443)",0.0,64
3854,"('142.250.199.77', 443)","('13.224.161.57', 443)",0.0,64
3855,"('142.250.199.77', 443)","('13.224.161.73', 443)",0.0,64
3856,"('142.250.199.77', 443)","('107.178.254.148', 443)",0.0,64
3857,"('142.250.199.77', 443)","('13.224.161.95', 443)",0.0,64
3858,"('142.250.199.77', 443)","('69.171.250.15', 443)",0.0,64
3859,"('69.171.250.35', 443)","('172.217.24.74', 443)",0.0,64
3860,"('52.202.224.100', 443)","('172.217.24.74', 443)",0.0,64
3861,"('151.101.77.2', 443)","('52.202.224.100', 443)",1.0,65
3862,"('151.101.77.2', 443)","('69.171.250.35', 443)",0.3333333333333333,65
3863,"('151.101.77.2', 443)","('74.125.204.188', 5228)",0.3333333333333333,65
3864,"('69.171.250.35', 443)","('52.202.224.100', 443)",0.3333333333333333,65
3865,"('52.202.224.100', 443)","('74.125.204.188', 5228)",0.3333333333333333,65
3866,"('34.239.5.158', 443)","('34.204.160.176', 443)",0.16666666666666666,65
3867,"('151.101.77.2', 443)","('34.239.5.158', 443)",0.16666666666666666,65
3868,"('151.101.77.2', 443)","('34.204.160.176', 443)",0.16666666666666666,65
3869,"('34.204.160.176', 443)","('74.125.204.188', 5228)",0.16666666666666666,65
3870,"('69.171.250.35', 443)","('74.125.204.188', 5228)",0.16666666666666666,65
3871,"('52.202.224.100', 443)","('34.239.5.158', 443)",0.16666666666666666,65
3872,"('52.202.224.100', 443)","('34.204.160.176', 443)",0.16666666666666666,65
3873,"('34.239.5.158', 443)","('74.125.204.188', 5228)",0.16666666666666666,65
3874,"('69.171.250.35', 443)","('34.204.160.176', 443)",0.0,65
3875,"('69.171.250.35', 443)","('34.239.5.158', 443)",0.0,65
3876,"('151.101.77.2', 443)","('107.21.33.188', 443)",1.0,66
3877,"('52.202.224.100', 443)","('52.72.45.105', 443)",1.0,66
3878,"('34.239.5.158', 443)","('34.204.160.176', 443)",1.0,66
3879,"('34.239.5.158', 443)","('52.72.45.105', 443)",1.0,66
3880,"('34.239.5.158', 443)","('54.234.219.237', 443)",1.0,66
3881,"('34.239.5.158', 443)","('52.202.224.100', 443)",1.0,66
3882,"('151.101.77.2', 443)","('34.239.5.158', 443)",1.0,66
3883,"('107.21.33.188', 443)","('34.204.160.176', 443)",1.0,66
3884,"('107.21.33.188', 443)","('52.72.45.105', 443)",1.0,66
3885,"('107.21.33.188', 443)","('52.202.224.100', 443)",1.0,66
3886,"('107.21.33.188', 443)","('34.239.5.158', 443)",1.0,66
3887,"('54.234.219.237', 443)","('34.204.160.176', 443)",1.0,66
3888,"('52.202.224.100', 443)","('54.234.219.237', 443)",1.0,66
3889,"('107.21.33.188', 443)","('54.234.219.237', 443)",1.0,66
3890,"('52.202.224.100', 443)","('34.204.160.176', 443)",1.0,66
3891,"('54.234.219.237', 443)","('52.72.45.105', 443)",1.0,66
3892,"('151.101.77.2', 443)","('52.202.224.100', 443)",1.0,66
3893,"('151.101.77.2', 443)","('54.234.219.237', 443)",1.0,66
3894,"('151.101.77.2', 443)","('52.72.45.105', 443)",1.0,66
3895,"('151.101.77.2', 443)","('34.204.160.176', 443)",1.0,66
3896,"('52.72.45.105', 443)","('34.204.160.176', 443)",1.0,66
3897,"('151.101.77.2', 443)","('69.171.250.35', 443)",0.875,66
3898,"('151.101.77.2', 443)","('69.171.250.15', 443)",0.625,66
3899,"('52.72.45.105', 443)","('69.171.250.35', 443)",0.5,66
3900,"('34.204.160.176', 443)","('69.171.250.35', 443)",0.5,66
3901,"('52.202.224.100', 443)","('69.171.250.15', 443)",0.5,66
3902,"('151.101.77.2', 443)","('13.227.252.15', 443)",0.5,66
3903,"('34.239.5.158', 443)","('69.171.250.15', 443)",0.5,66
3904,"('52.202.224.100', 443)","('69.171.250.35', 443)",0.5,66
3905,"('52.72.45.105', 443)","('69.171.250.15', 443)",0.5,66
3906,"('34.239.5.158', 443)","('69.171.250.35', 443)",0.5,66
3907,"('34.204.160.176', 443)","('69.171.250.15', 443)",0.5,66
3908,"('54.234.219.237', 443)","('69.171.250.15', 443)",0.5,66
3909,"('107.21.33.188', 443)","('69.171.250.35', 443)",0.5,66
3910,"('107.21.33.188', 443)","('69.171.250.15', 443)",0.5,66
3911,"('54.234.219.237', 443)","('69.171.250.35', 443)",0.5,66
3912,"('34.239.5.158', 443)","('13.227.252.15', 443)",0.375,66
3913,"('54.234.219.237', 443)","('13.227.252.15', 443)",0.375,66
3914,"('52.202.224.100', 443)","('13.227.252.15', 443)",0.375,66
3915,"('52.72.45.105', 443)","('13.227.252.15', 443)",0.375,66
3916,"('107.21.33.188', 443)","('13.227.252.15', 443)",0.375,66
3917,"('34.204.160.176', 443)","('13.227.252.15', 443)",0.375,66
3918,"('69.171.250.15', 443)","('69.171.250.35', 443)",0.375,66
3919,"('52.72.45.105', 443)","('107.178.254.148', 443)",0.25,66
3920,"('54.234.219.237', 443)","('13.227.252.8', 443)",0.25,66
3921,"('54.234.219.237', 443)","('107.178.254.148', 443)",0.25,66
3922,"('52.202.224.100', 443)","('13.227.252.8', 443)",0.25,66
3923,"('34.204.160.176', 443)","('142.250.199.77', 443)",0.25,66
3924,"('54.234.219.237', 443)","('142.250.199.77', 443)",0.25,66
3925,"('34.204.160.176', 443)","('107.178.254.148', 443)",0.25,66
3926,"('34.204.160.176', 443)","('13.227.252.8', 443)",0.25,66
3927,"('69.171.250.15', 443)","('13.227.252.15', 443)",0.25,66
3928,"('69.171.250.15', 443)","('107.178.254.148', 443)",0.25,66
3929,"('69.171.250.15', 443)","('13.227.252.8', 443)",0.25,66
3930,"('52.72.45.105', 443)","('13.227.252.8', 443)",0.25,66
3931,"('52.72.45.105', 443)","('142.250.199.77', 443)",0.25,66
3932,"('52.202.224.100', 443)","('107.178.254.148', 443)",0.25,66
3933,"('34.239.5.158', 443)","('13.227.252.8', 443)",0.25,66
3934,"('107.21.33.188', 443)","('142.250.199.77', 443)",0.25,66
3935,"('107.21.33.188', 443)","('107.178.254.148', 443)",0.25,66
3936,"('151.101.77.2', 443)","('13.227.252.6', 443)",0.25,66
3937,"('151.101.77.2', 443)","('13.227.252.8', 443)",0.25,66
3938,"('151.101.77.2', 443)","('107.178.254.148', 443)",0.25,66
3939,"('151.101.77.2', 443)","('142.250.199.77', 443)",0.25,66
3940,"('107.21.33.188', 443)","('13.227.252.8', 443)",0.25,66
3941,"('34.239.5.158', 443)","('107.178.254.148', 443)",0.25,66
3942,"('34.239.5.158', 443)","('142.250.199.77', 443)",0.25,66
3943,"('52.202.224.100', 443)","('142.250.199.77', 443)",0.25,66
3944,"('69.171.250.35', 443)","('13.227.252.98', 443)",0.125,66
3945,"('13.227.252.15', 443)","('13.227.252.6', 443)",0.125,66
3946,"('34.204.160.176', 443)","('13.227.252.98', 443)",0.125,66
3947,"('74.125.204.188', 5228)","('13.227.252.98', 443)",0.125,66
3948,"('142.250.199.77', 443)","('69.171.250.35', 443)",0.125,66
3949,"('52.202.224.100', 443)","('13.227.252.6', 443)",0.125,66
3950,"('107.178.254.148', 443)","('13.227.252.6', 443)",0.125,66
3951,"('13.227.252.8', 443)","('13.227.252.27', 443)",0.125,66
3952,"('13.227.252.6', 443)","('13.227.252.28', 443)",0.125,66
3953,"('13.227.252.15', 443)","('13.227.252.28', 443)",0.125,66
3954,"('13.227.252.8', 443)","('74.125.204.188', 5228)",0.125,66
3955,"('13.227.252.15', 443)","('13.227.252.27', 443)",0.125,66
3956,"('69.171.250.15', 443)","('13.227.252.6', 443)",0.125,66
3957,"('13.227.252.15', 443)","('107.178.254.148', 443)",0.125,66
3958,"('69.171.250.15', 443)","('13.227.252.27', 443)",0.125,66
3959,"('69.171.250.15', 443)","('74.125.204.188', 5228)",0.125,66
3960,"('69.171.250.15', 443)","('13.227.252.28', 443)",0.125,66
3961,"('69.171.250.15', 443)","('13.227.252.98', 443)",0.125,66
3962,"('107.178.254.148', 443)","('13.227.252.28', 443)",0.125,66
3963,"('69.171.250.35', 443)","('13.227.252.15', 443)",0.125,66
3964,"('69.171.250.35', 443)","('107.178.254.148', 443)",0.125,66
3965,"('69.171.250.35', 443)","('13.227.252.8', 443)",0.125,66
3966,"('13.227.252.8', 443)","('13.227.252.98', 443)",0.125,66
3967,"('69.171.250.35', 443)","('74.125.204.188', 5228)",0.125,66
3968,"('13.227.252.15', 443)","('13.227.252.8', 443)",0.125,66
3969,"('34.204.160.176', 443)","('13.227.252.28', 443)",0.125,66
3970,"('34.204.160.176', 443)","('74.125.204.188', 5228)",0.125,66
3971,"('34.204.160.176', 443)","('13.227.252.27', 443)",0.125,66
3972,"('107.21.33.188', 443)","('74.125.204.188', 5228)",0.125,66
3973,"('107.21.33.188', 443)","('13.227.252.98', 443)",0.125,66
3974,"('54.234.219.237', 443)","('13.227.252.98', 443)",0.125,66
3975,"('54.234.219.237', 443)","('13.227.252.28', 443)",0.125,66
3976,"('54.234.219.237', 443)","('74.125.204.188', 5228)",0.125,66
3977,"('54.234.219.237', 443)","('13.227.252.27', 443)",0.125,66
3978,"('54.234.219.237', 443)","('13.227.252.6', 443)",0.125,66
3979,"('34.239.5.158', 443)","('13.227.252.6', 443)",0.125,66
3980,"('34.239.5.158', 443)","('13.227.252.27', 443)",0.125,66
3981,"('34.239.5.158', 443)","('74.125.204.188', 5228)",0.125,66
3982,"('34.239.5.158', 443)","('13.227.252.28', 443)",0.125,66
3983,"('34.239.5.158', 443)","('13.227.252.98', 443)",0.125,66
3984,"('52.202.224.100', 443)","('13.227.252.98', 443)",0.125,66
3985,"('52.202.224.100', 443)","('13.227.252.28', 443)",0.125,66
3986,"('52.202.224.100', 443)","('74.125.204.188', 5228)",0.125,66
3987,"('52.202.224.100', 443)","('13.227.252.27', 443)",0.125,66
3988,"('34.204.160.176', 443)","('13.227.252.6', 443)",0.125,66
3989,"('107.21.33.188', 443)","('13.227.252.28', 443)",0.125,66
3990,"('107.21.33.188', 443)","('13.227.252.27', 443)",0.125,66
3991,"('52.72.45.105', 443)","('13.227.252.6', 443)",0.125,66
3992,"('52.72.45.105', 443)","('13.227.252.27', 443)",0.125,66
3993,"('52.72.45.105', 443)","('74.125.204.188', 5228)",0.125,66
3994,"('52.72.45.105', 443)","('13.227.252.28', 443)",0.125,66
3995,"('151.101.77.2', 443)","('13.227.252.27', 443)",0.125,66
3996,"('52.72.45.105', 443)","('13.227.252.98', 443)",0.125,66
3997,"('151.101.77.2', 443)","('74.125.204.188', 5228)",0.125,66
3998,"('107.21.33.188', 443)","('13.227.252.6', 443)",0.125,66
3999,"('151.101.77.2', 443)","('13.227.252.98', 443)",0.125,66
4000,"('151.101.77.2', 443)","('13.227.252.28', 443)",0.125,66
4001,"('13.227.252.27', 443)","('13.227.252.98', 443)",0.0,66
4002,"('13.227.252.8', 443)","('13.227.252.6', 443)",0.0,66
4003,"('74.125.204.188', 5228)","('13.227.252.28', 443)",0.0,66
4004,"('13.227.252.6', 443)","('13.227.252.98', 443)",0.0,66
4005,"('13.227.252.27', 443)","('13.227.252.28', 443)",0.0,66
4006,"('13.227.252.27', 443)","('74.125.204.188', 5228)",0.0,66
4007,"('13.227.252.8', 443)","('13.227.252.28', 443)",0.0,66
4008,"('13.227.252.6', 443)","('74.125.204.188', 5228)",0.0,66
4009,"('13.227.252.6', 443)","('13.227.252.27', 443)",0.0,66
4010,"('107.178.254.148', 443)","('13.227.252.98', 443)",0.0,66
4011,"('142.250.199.77', 443)","('13.227.252.27', 443)",0.0,66
4012,"('107.178.254.148', 443)","('74.125.204.188', 5228)",0.0,66
4013,"('142.250.199.77', 443)","('13.227.252.28', 443)",0.0,66
4014,"('142.250.199.77', 443)","('69.171.250.15', 443)",0.0,66
4015,"('142.250.199.77', 443)","('13.227.252.15', 443)",0.0,66
4016,"('142.250.199.77', 443)","('107.178.254.148', 443)",0.0,66
4017,"('142.250.199.77', 443)","('13.227.252.8', 443)",0.0,66
4018,"('142.250.199.77', 443)","('13.227.252.6', 443)",0.0,66
4019,"('142.250.199.77', 443)","('74.125.204.188', 5228)",0.0,66
4020,"('142.250.199.77', 443)","('13.227.252.98', 443)",0.0,66
4021,"('107.178.254.148', 443)","('13.227.252.27', 443)",0.0,66
4022,"('69.171.250.35', 443)","('13.227.252.6', 443)",0.0,66
4023,"('69.171.250.35', 443)","('13.227.252.27', 443)",0.0,66
4024,"('69.171.250.35', 443)","('13.227.252.28', 443)",0.0,66
4025,"('13.227.252.15', 443)","('74.125.204.188', 5228)",0.0,66
4026,"('13.227.252.15', 443)","('13.227.252.98', 443)",0.0,66
4027,"('107.178.254.148', 443)","('13.227.252.8', 443)",0.0,66
4028,"('13.227.252.28', 443)","('13.227.252.98', 443)",0.0,66
4029,"('151.101.77.2', 443)","('52.202.224.100', 443)",1.0,67
4030,"('151.101.77.2', 443)","('69.171.250.34', 443)",0.5,67
4031,"('151.101.77.2', 443)","('172.217.24.202', 443)",0.5,67
4032,"('69.171.250.34', 443)","('52.202.224.100', 443)",0.5,67
4033,"('69.171.250.13', 443)","('69.171.250.35', 443)",0.5,67
4034,"('151.101.77.2', 443)","('69.171.250.13', 443)",0.0,67
4035,"('151.101.77.2', 443)","('69.171.250.35', 443)",0.0,67
4036,"('69.171.250.34', 443)","('69.171.250.13', 443)",0.0,67
4037,"('69.171.250.34', 443)","('69.171.250.35', 443)",0.0,67
4038,"('69.171.250.34', 443)","('172.217.24.202', 443)",0.0,67
4039,"('52.202.224.100', 443)","('69.171.250.13', 443)",0.0,67
4040,"('52.202.224.100', 443)","('69.171.250.35', 443)",0.0,67
4041,"('52.202.224.100', 443)","('172.217.24.202', 443)",0.0,67
4042,"('69.171.250.13', 443)","('172.217.24.202', 443)",0.0,67
4043,"('69.171.250.35', 443)","('172.217.24.202', 443)",0.0,67
4044,"('151.101.77.2', 443)","('47.241.32.37', 443)",1.0,68
4045,"('151.101.77.2', 443)","('161.117.238.73', 443)",0.75,68
4046,"('151.101.77.2', 443)","('47.74.193.6', 5222)",0.75,68
4047,"('151.101.77.2', 443)","('69.171.250.34', 443)",0.5,68
4048,"('69.171.250.34', 443)","('47.241.32.37', 443)",0.5,68
4049,"('161.117.238.73', 443)","('47.74.193.6', 5222)",0.5,68
4050,"('151.101.77.2', 443)","('107.21.33.188', 443)",0.5,68
4051,"('151.101.77.2', 443)","('52.72.45.105', 443)",0.25,68
4052,"('47.241.32.37', 443)","('34.233.205.181', 443)",0.25,68
4053,"('151.101.77.2', 443)","('69.171.250.15', 443)",0.25,68
4054,"('69.171.250.34', 443)","('47.74.193.6', 5222)",0.25,68
4055,"('47.241.32.37', 443)","('47.74.193.6', 5222)",0.25,68
4056,"('69.171.250.34', 443)","('107.21.33.188', 443)",0.25,68
4057,"('151.101.77.2', 443)","('161.117.97.14', 443)",0.25,68
4058,"('161.117.238.73', 443)","('161.117.97.14', 443)",0.25,68
4059,"('107.21.33.188', 443)","('47.241.32.37', 443)",0.25,68
4060,"('107.21.33.188', 443)","('34.233.205.181', 443)",0.25,68
4061,"('107.21.33.188', 443)","('47.74.193.6', 5222)",0.25,68
4062,"('47.74.193.6', 5222)","('161.117.97.14', 443)",0.25,68
4063,"('47.74.193.6', 5222)","('34.233.205.181', 443)",0.25,68
4064,"('151.101.77.2', 443)","('34.233.205.181', 443)",0.25,68
4065,"('69.171.250.34', 443)","('34.233.205.181', 443)",0.25,68
4066,"('47.241.32.37', 443)","('52.72.45.105', 443)",0.0,68
4067,"('107.21.33.188', 443)","('161.117.97.14', 443)",0.0,68
4068,"('47.241.32.37', 443)","('161.117.97.14', 443)",0.0,68
4069,"('52.72.45.105', 443)","('47.74.193.6', 5222)",0.0,68
4070,"('52.72.45.105', 443)","('161.117.97.14', 443)",0.0,68
4071,"('52.72.45.105', 443)","('34.233.205.181', 443)",0.0,68
4072,"('107.21.33.188', 443)","('52.72.45.105', 443)",0.0,68
4073,"('69.171.250.34', 443)","('161.117.97.14', 443)",0.0,68
4074,"('69.171.250.15', 443)","('34.233.205.181', 443)",0.0,68
4075,"('69.171.250.15', 443)","('161.117.97.14', 443)",0.0,68
4076,"('69.171.250.15', 443)","('47.74.193.6', 5222)",0.0,68
4077,"('69.171.250.15', 443)","('52.72.45.105', 443)",0.0,68
4078,"('69.171.250.15', 443)","('47.241.32.37', 443)",0.0,68
4079,"('69.171.250.15', 443)","('107.21.33.188', 443)",0.0,68
4080,"('69.171.250.34', 443)","('52.72.45.105', 443)",0.0,68
4081,"('69.171.250.34', 443)","('69.171.250.15', 443)",0.0,68
4082,"('161.117.238.73', 443)","('34.233.205.181', 443)",0.0,68
4083,"('161.117.238.73', 443)","('52.72.45.105', 443)",0.0,68
4084,"('161.117.238.73', 443)","('47.241.32.37', 443)",0.0,68
4085,"('161.117.238.73', 443)","('107.21.33.188', 443)",0.0,68
4086,"('161.117.238.73', 443)","('69.171.250.15', 443)",0.0,68
4087,"('161.117.238.73', 443)","('69.171.250.34', 443)",0.0,68
4088,"('161.117.97.14', 443)","('34.233.205.181', 443)",0.0,68
4089,"('52.1.84.168', 443)","('54.234.219.237', 443)",1.0,69
4090,"('151.101.77.2', 443)","('54.234.219.237', 443)",0.6666666666666666,69
4091,"('151.101.77.2', 443)","('52.1.84.168', 443)",0.6666666666666666,69
4092,"('151.101.77.2', 443)","('216.58.200.74', 443)",0.3333333333333333,69
4093,"('151.101.77.2', 443)","('13.227.252.15', 443)",0.3333333333333333,69
4094,"('151.101.77.2', 443)","('69.171.250.15', 443)",0.3333333333333333,69
4095,"('151.101.77.2', 443)","('172.217.24.35', 443)",0.3333333333333333,69
4096,"('216.58.200.74', 443)","('52.1.84.168', 443)",0.3333333333333333,69
4097,"('216.58.200.74', 443)","('54.234.219.237', 443)",0.3333333333333333,69
4098,"('13.227.252.15', 443)","('172.217.24.35', 443)",0.3333333333333333,69
4099,"('52.1.84.168', 443)","('13.227.252.15', 443)",0.3333333333333333,69
4100,"('54.234.219.237', 443)","('172.217.24.35', 443)",0.3333333333333333,69
4101,"('52.1.84.168', 443)","('172.217.24.35', 443)",0.3333333333333333,69
4102,"('54.234.219.237', 443)","('13.227.252.15', 443)",0.3333333333333333,69
4103,"('54.234.219.237', 443)","('69.171.250.15', 443)",0.0,69
4104,"('13.227.252.15', 443)","('69.171.250.15', 443)",0.0,69
4105,"('216.58.200.74', 443)","('172.217.24.35', 443)",0.0,69
4106,"('52.1.84.168', 443)","('69.171.250.15', 443)",0.0,69
4107,"('216.58.200.74', 443)","('69.171.250.15', 443)",0.0,69
4108,"('216.58.200.74', 443)","('13.227.252.15', 443)",0.0,69
4109,"('69.171.250.15', 443)","('172.217.24.35', 443)",0.0,69
4110,"('151.101.77.2', 443)","('107.21.33.188', 443)",1.0,70
4111,"('34.204.160.176', 443)","('34.233.205.181', 443)",0.75,70
4112,"('52.1.84.168', 443)","('52.72.45.105', 443)",0.75,70
4113,"('34.239.5.158', 443)","('52.72.45.105', 443)",0.75,70
4114,"('34.239.5.158', 443)","('52.1.84.168', 443)",0.75,70
4115,"('34.233.205.181', 443)","('52.72.45.105', 443)",0.75,70
4116,"('34.233.205.181', 443)","('52.1.84.168', 443)",0.75,70
4117,"('34.233.205.181', 443)","('34.239.5.158', 443)",0.75,70
4118,"('34.204.160.176', 443)","('52.72.45.105', 443)",0.75,70
4119,"('34.204.160.176', 443)","('52.1.84.168', 443)",0.75,70
4120,"('151.101.77.2', 443)","('34.204.160.176', 443)",0.75,70
4121,"('34.204.160.176', 443)","('34.239.5.158', 443)",0.75,70
4122,"('107.21.33.188', 443)","('52.72.45.105', 443)",0.75,70
4123,"('107.21.33.188', 443)","('52.1.84.168', 443)",0.75,70
4124,"('107.21.33.188', 443)","('34.239.5.158', 443)",0.75,70
4125,"('107.21.33.188', 443)","('34.233.205.181', 443)",0.75,70
4126,"('107.21.33.188', 443)","('34.204.160.176', 443)",0.75,70
4127,"('151.101.77.2', 443)","('52.72.45.105', 443)",0.75,70
4128,"('151.101.77.2', 443)","('52.1.84.168', 443)",0.75,70
4129,"('151.101.77.2', 443)","('34.239.5.158', 443)",0.75,70
4130,"('151.101.77.2', 443)","('34.233.205.181', 443)",0.75,70
4131,"('151.101.77.2', 443)","('142.250.199.77', 443)",0.25,70
4132,"('107.21.33.188', 443)","('142.250.199.77', 443)",0.0,70
4133,"('34.204.160.176', 443)","('142.250.199.77', 443)",0.0,70
4134,"('34.233.205.181', 443)","('142.250.199.77', 443)",0.0,70
4135,"('34.239.5.158', 443)","('142.250.199.77', 443)",0.0,70
4136,"('52.1.84.168', 443)","('142.250.199.77', 443)",0.0,70
4137,"('52.72.45.105', 443)","('142.250.199.77', 443)",0.0,70
4138,"('151.101.77.2', 443)","('52.1.84.168', 443)",1.0,71
4139,"('151.101.77.2', 443)","('52.72.45.105', 443)",1.0,71
4140,"('52.1.84.168', 443)","('52.72.45.105', 443)",0.7142857142857143,71
4141,"('52.1.84.168', 443)","('34.239.5.158', 443)",0.42857142857142855,71
4142,"('151.101.77.2', 443)","('34.239.5.158', 443)",0.42857142857142855,71
4143,"('34.239.5.158', 443)","('52.72.45.105', 443)",0.42857142857142855,71
4144,"('52.1.84.168', 443)","('34.204.160.176', 443)",0.2857142857142857,71
4145,"('52.72.45.105', 443)","('54.234.219.237', 443)",0.2857142857142857,71
4146,"('151.101.77.2', 443)","('54.234.219.237', 443)",0.2857142857142857,71
4147,"('151.101.77.2', 443)","('34.204.160.176', 443)",0.2857142857142857,71
4148,"('34.239.5.158', 443)","('34.204.160.176', 443)",0.14285714285714285,71
4149,"('52.72.45.105', 443)","('142.250.66.74', 443)",0.14285714285714285,71
4150,"('52.72.45.105', 443)","('34.204.160.176', 443)",0.14285714285714285,71
4151,"('151.101.77.2', 443)","('114.119.188.210', 5223)",0.14285714285714285,71
4152,"('52.72.45.105', 443)","('114.119.188.210', 5223)",0.14285714285714285,71
4153,"('34.239.5.158', 443)","('54.234.219.237', 443)",0.14285714285714285,71
4154,"('151.101.77.2', 443)","('107.21.33.188', 443)",0.14285714285714285,71
4155,"('52.72.45.105', 443)","('107.21.33.188', 443)",0.14285714285714285,71
4156,"('52.1.84.168', 443)","('52.202.224.100', 443)",0.14285714285714285,71
4157,"('52.1.84.168', 443)","('34.233.205.181', 443)",0.14285714285714285,71
4158,"('151.101.77.2', 443)","('142.250.66.74', 443)",0.14285714285714285,71
4159,"('52.1.84.168', 443)","('142.250.66.74', 443)",0.14285714285714285,71
4160,"('52.1.84.168', 443)","('54.234.219.237', 443)",0.14285714285714285,71
4161,"('151.101.77.2', 443)","('34.233.205.181', 443)",0.14285714285714285,71
4162,"('107.21.33.188', 443)","('114.119.188.210', 5223)",0.0,71
4163,"('142.250.66.74', 443)","('34.204.160.176', 443)",0.0,71
4164,"('142.250.66.74', 443)","('34.233.205.181', 443)",0.0,71
4165,"('107.21.33.188', 443)","('34.233.205.181', 443)",0.0,71
4166,"('107.21.33.188', 443)","('52.202.224.100', 443)",0.0,71
4167,"('151.101.77.2', 443)","('52.202.224.100', 443)",0.0,71
4168,"('142.250.66.74', 443)","('52.202.224.100', 443)",0.0,71
4169,"('142.250.66.74', 443)","('114.119.188.210', 5223)",0.0,71
4170,"('34.204.160.176', 443)","('34.233.205.181', 443)",0.0,71
4171,"('107.21.33.188', 443)","('142.250.66.74', 443)",0.0,71
4172,"('34.204.160.176', 443)","('52.202.224.100', 443)",0.0,71
4173,"('34.204.160.176', 443)","('114.119.188.210', 5223)",0.0,71
4174,"('34.233.205.181', 443)","('52.202.224.100', 443)",0.0,71
4175,"('34.233.205.181', 443)","('114.119.188.210', 5223)",0.0,71
4176,"('107.21.33.188', 443)","('34.204.160.176', 443)",0.0,71
4177,"('52.72.45.105', 443)","('34.233.205.181', 443)",0.0,71
4178,"('54.234.219.237', 443)","('114.119.188.210', 5223)",0.0,71
4179,"('54.234.219.237', 443)","('52.202.224.100', 443)",0.0,71
4180,"('54.234.219.237', 443)","('34.233.205.181', 443)",0.0,71
4181,"('54.234.219.237', 443)","('34.204.160.176', 443)",0.0,71
4182,"('54.234.219.237', 443)","('142.250.66.74', 443)",0.0,71
4183,"('54.234.219.237', 443)","('107.21.33.188', 443)",0.0,71
4184,"('52.72.45.105', 443)","('52.202.224.100', 443)",0.0,71
4185,"('34.239.5.158', 443)","('114.119.188.210', 5223)",0.0,71
