,source,target,weight,graph_id
1575,"('118.102.3.7', 443)","('74.125.204.188', 5228)",0.25,66
1576,"('118.102.3.7', 443)","('216.58.199.99', 443)",0.25,66
1577,"('142.250.66.110', 443)","('216.58.199.99', 443)",0.0,66
1578,"('142.250.66.110', 443)","('216.58.200.74', 443)",0.0,66
1579,"('142.250.66.110', 443)","('45.127.254.84', 443)",0.0,66
1580,"('142.250.199.74', 443)","('216.58.199.99', 443)",0.0,66
1581,"('142.250.199.74', 443)","('216.58.200.74', 443)",0.0,66
1582,"('142.250.199.74', 443)","('45.127.254.84', 443)",0.0,66
1583,"('142.250.199.74', 443)","('74.125.204.188', 5228)",0.0,66
1584,"('216.58.199.99', 443)","('45.127.254.84', 443)",0.0,66
1585,"('216.58.199.99', 443)","('74.125.204.188', 5228)",0.0,66
1586,"('216.58.200.74', 443)","('74.125.204.188', 5228)",0.0,66
1587,"('142.250.66.110', 443)","('74.125.204.188', 5228)",0.0,66
1588,"('118.102.3.5', 443)","('45.127.254.84', 443)",1.0,67
1589,"('118.102.3.5', 443)","('69.171.250.13', 443)",0.5,67
1590,"('118.102.3.5', 443)","('142.250.199.65', 443)",0.5,67
1591,"('69.171.250.13', 443)","('142.250.199.65', 443)",0.5,67
1592,"('118.102.3.5', 443)","('108.177.97.188', 5228)",0.25,67
1593,"('69.171.250.13', 443)","('45.127.254.84', 443)",0.25,67
1594,"('142.250.199.65', 443)","('45.127.254.84', 443)",0.25,67
1595,"('45.127.254.84', 443)","('108.177.97.188', 5228)",0.25,67
1596,"('69.171.250.13', 443)","('108.177.97.188', 5228)",0.0,67
1597,"('142.250.199.65', 443)","('108.177.97.188', 5228)",0.0,67
1598,"('118.102.3.5', 443)","('45.127.252.123', 443)",1.0,68
1599,"('118.102.3.5', 443)","('69.171.250.13', 443)",0.6666666666666666,68
1600,"('118.102.3.5', 443)","('142.250.199.65', 443)",0.3333333333333333,68
1601,"('69.171.250.13', 443)","('45.127.252.123', 443)",0.0,68
1602,"('69.171.250.13', 443)","('142.250.199.65', 443)",0.0,68
1603,"('45.127.252.123', 443)","('142.250.199.65', 443)",0.0,68
1604,"('118.102.3.7', 443)","('45.127.252.123', 443)",1.0,69
1605,"('142.250.204.65', 443)","('118.102.3.7', 443)",0.5,69
1606,"('118.102.3.7', 443)","('216.58.200.69', 443)",0.375,69
1607,"('118.102.3.7', 443)","('172.217.25.5', 443)",0.375,69
1608,"('45.127.252.123', 443)","('216.58.200.69', 443)",0.25,69
1609,"('118.102.3.7', 443)","('142.250.66.42', 80)",0.25,69
1610,"('142.250.204.65', 443)","('45.127.252.123', 443)",0.25,69
1611,"('45.127.252.123', 443)","('142.250.66.42', 80)",0.25,69
1612,"('172.217.25.5', 443)","('216.58.200.69', 443)",0.25,69
1613,"('118.102.3.7', 443)","('142.250.66.74', 80)",0.25,69
1614,"('45.127.252.123', 443)","('142.250.66.74', 80)",0.125,69
1615,"('45.127.252.123', 443)","('108.177.97.188', 5228)",0.125,69
1616,"('45.127.252.123', 443)","('104.18.8.135', 80)",0.125,69
1617,"('118.102.3.7', 443)","('34.214.245.26', 7275)",0.125,69
1618,"('45.127.252.123', 443)","('162.159.133.233', 443)",0.125,69
1619,"('45.127.252.123', 443)","('34.214.245.26', 7275)",0.125,69
1620,"('172.217.25.5', 443)","('142.250.66.74', 80)",0.125,69
1621,"('142.250.66.42', 80)","('108.177.97.188', 5228)",0.125,69
1622,"('216.58.200.69', 443)","('34.208.182.246', 7275)",0.125,69
1623,"('142.250.66.74', 80)","('142.250.66.42', 80)",0.125,69
1624,"('45.127.252.123', 443)","('172.217.25.5', 443)",0.125,69
1625,"('45.127.252.123', 443)","('34.208.182.246', 7275)",0.125,69
1626,"('118.102.3.7', 443)","('172.217.174.202', 443)",0.125,69
1627,"('118.102.3.7', 443)","('108.177.97.188', 5228)",0.125,69
1628,"('118.102.3.7', 443)","('104.18.8.135', 80)",0.125,69
1629,"('142.250.204.65', 443)","('172.217.25.5', 443)",0.125,69
1630,"('118.102.3.7', 443)","('34.208.182.246', 7275)",0.125,69
1631,"('142.250.204.65', 443)","('216.58.200.69', 443)",0.125,69
1632,"('104.18.8.135', 80)","('34.214.245.26', 7275)",0.125,69
1633,"('142.250.204.65', 443)","('162.159.133.233', 443)",0.125,69
1634,"('118.102.3.7', 443)","('162.159.133.233', 443)",0.125,69
1635,"('34.208.182.246', 7275)","('108.177.97.188', 5228)",0.0,69
1636,"('34.208.182.246', 7275)","('172.217.174.202', 443)",0.0,69
1637,"('34.208.182.246', 7275)","('162.159.133.233', 443)",0.0,69
1638,"('142.250.66.74', 80)","('34.214.245.26', 7275)",0.0,69
1639,"('34.208.182.246', 7275)","('104.18.8.135', 80)",0.0,69
1640,"('34.208.182.246', 7275)","('142.250.66.42', 80)",0.0,69
1641,"('142.250.66.42', 80)","('104.18.8.135', 80)",0.0,69
1642,"('142.250.66.74', 80)","('172.217.174.202', 443)",0.0,69
1643,"('34.208.182.246', 7275)","('34.214.245.26', 7275)",0.0,69
1644,"('142.250.66.42', 80)","('172.217.174.202', 443)",0.0,69
1645,"('162.159.133.233', 443)","('34.214.245.26', 7275)",0.0,69
1646,"('162.159.133.233', 443)","('172.217.174.202', 443)",0.0,69
1647,"('142.250.66.42', 80)","('162.159.133.233', 443)",0.0,69
1648,"('142.250.66.42', 80)","('34.214.245.26', 7275)",0.0,69
1649,"('104.18.8.135', 80)","('108.177.97.188', 5228)",0.0,69
1650,"('108.177.97.188', 5228)","('34.214.245.26', 7275)",0.0,69
1651,"('108.177.97.188', 5228)","('172.217.174.202', 443)",0.0,69
1652,"('108.177.97.188', 5228)","('162.159.133.233', 443)",0.0,69
1653,"('104.18.8.135', 80)","('162.159.133.233', 443)",0.0,69
1654,"('104.18.8.135', 80)","('172.217.174.202', 443)",0.0,69
1655,"('142.250.66.74', 80)","('108.177.97.188', 5228)",0.0,69
1656,"('142.250.66.74', 80)","('162.159.133.233', 443)",0.0,69
1657,"('172.217.25.5', 443)","('162.159.133.233', 443)",0.0,69
1658,"('142.250.66.74', 80)","('104.18.8.135', 80)",0.0,69
1659,"('142.250.66.74', 80)","('34.208.182.246', 7275)",0.0,69
1660,"('142.250.204.65', 443)","('142.250.66.74', 80)",0.0,69
1661,"('142.250.204.65', 443)","('34.208.182.246', 7275)",0.0,69
1662,"('142.250.204.65', 443)","('142.250.66.42', 80)",0.0,69
1663,"('142.250.204.65', 443)","('104.18.8.135', 80)",0.0,69
1664,"('142.250.204.65', 443)","('108.177.97.188', 5228)",0.0,69
1665,"('142.250.204.65', 443)","('172.217.174.202', 443)",0.0,69
1666,"('142.250.204.65', 443)","('34.214.245.26', 7275)",0.0,69
1667,"('45.127.252.123', 443)","('172.217.174.202', 443)",0.0,69
1668,"('172.217.25.5', 443)","('34.208.182.246', 7275)",0.0,69
1669,"('172.217.25.5', 443)","('142.250.66.42', 80)",0.0,69
1670,"('172.217.25.5', 443)","('104.18.8.135', 80)",0.0,69
1671,"('172.217.25.5', 443)","('108.177.97.188', 5228)",0.0,69
1672,"('172.217.25.5', 443)","('172.217.174.202', 443)",0.0,69
1673,"('172.217.25.5', 443)","('34.214.245.26', 7275)",0.0,69
1674,"('216.58.200.69', 443)","('142.250.66.74', 80)",0.0,69
1675,"('216.58.200.69', 443)","('142.250.66.42', 80)",0.0,69
1676,"('216.58.200.69', 443)","('104.18.8.135', 80)",0.0,69
1677,"('216.58.200.69', 443)","('108.177.97.188', 5228)",0.0,69
1678,"('216.58.200.69', 443)","('162.159.133.233', 443)",0.0,69
1679,"('216.58.200.69', 443)","('172.217.174.202', 443)",0.0,69
1680,"('216.58.200.69', 443)","('34.214.245.26', 7275)",0.0,69
1681,"('172.217.174.202', 443)","('34.214.245.26', 7275)",0.0,69
1682,"('118.102.3.7', 443)","('45.127.254.84', 443)",1.0,70
1683,"('118.102.3.7', 443)","('54.255.253.56', 443)",0.5,70
1684,"('118.102.3.7', 443)","('69.171.250.13', 443)",0.25,70
1685,"('54.255.253.56', 443)","('45.127.254.84', 443)",0.25,70
1686,"('69.171.250.13', 443)","('54.255.253.56', 443)",0.0,70
1687,"('69.171.250.13', 443)","('45.127.254.84', 443)",0.0,70
1688,"('118.102.3.7', 443)","('45.127.254.84', 443)",1.0,71
1689,"('118.102.3.7', 443)","('69.171.250.13', 443)",0.5,71
1690,"('69.171.250.13', 443)","('45.127.254.84', 443)",0.0,71
1691,"('118.102.3.5', 443)","('45.127.254.84', 443)",1.0,72
1692,"('118.102.3.5', 443)","('47.74.193.6', 5222)",0.2,72
1693,"('45.127.254.84', 443)","('47.74.193.6', 5222)",0.0,72
1694,"('118.102.3.7', 443)","('45.127.254.84', 443)",1.0,73
1695,"('118.102.3.7', 443)","('69.171.250.13', 443)",0.3333333333333333,73
1696,"('69.171.250.13', 443)","('45.127.254.84', 443)",0.0,73
1697,"('118.102.3.7', 443)","('45.127.252.123', 443)",1.0,74
1698,"('118.102.3.7', 443)","('18.138.6.22', 443)",0.375,74
1699,"('118.102.3.7', 443)","('54.240.160.223', 443)",0.125,74
1700,"('45.127.252.123', 443)","('18.138.6.22', 443)",0.125,74
1701,"('45.127.252.123', 443)","('54.240.160.223', 443)",0.0,74
1702,"('18.138.6.22', 443)","('54.240.160.223', 443)",0.0,74
1703,"('118.102.3.22', 443)","('45.127.254.84', 443)",1.0,75
1704,"('118.102.3.22', 443)","('13.250.206.237', 443)",0.5,75
1705,"('13.250.206.237', 443)","('45.127.254.84', 443)",0.5,75
1706,"('118.102.3.22', 443)","('142.250.204.138', 443)",0.25,75
1707,"('118.102.3.22', 443)","('64.233.189.188', 5228)",0.25,75
1708,"('118.102.3.22', 443)","('69.171.250.25', 5222)",0.25,75
1709,"('142.250.204.138', 443)","('45.127.254.84', 443)",0.25,75
1710,"('142.250.204.138', 443)","('69.171.250.25', 5222)",0.25,75
1711,"('45.127.254.84', 443)","('69.171.250.25', 5222)",0.25,75
1712,"('13.250.206.237', 443)","('142.250.204.138', 443)",0.0,75
1713,"('13.250.206.237', 443)","('64.233.189.188', 5228)",0.0,75
1714,"('13.250.206.237', 443)","('69.171.250.25', 5222)",0.0,75
1715,"('142.250.204.138', 443)","('64.233.189.188', 5228)",0.0,75
1716,"('45.127.254.84', 443)","('64.233.189.188', 5228)",0.0,75
1717,"('64.233.189.188', 5228)","('69.171.250.25', 5222)",0.0,75
1718,"('69.171.250.34', 443)","('118.102.3.7', 443)",1.0,76
1719,"('118.102.3.7', 443)","('45.127.254.84', 443)",0.5555555555555556,76
1720,"('118.102.3.7', 443)","('157.240.199.34', 443)",0.4444444444444444,76
1721,"('69.171.250.34', 443)","('45.127.254.84', 443)",0.4444444444444444,76
1722,"('69.171.250.34', 443)","('69.171.250.63', 443)",0.2222222222222222,76
1723,"('69.171.250.34', 443)","('44.235.23.160', 443)",0.2222222222222222,76
1724,"('118.102.3.7', 443)","('69.171.250.63', 443)",0.2222222222222222,76
1725,"('118.102.3.7', 443)","('44.235.23.160', 443)",0.2222222222222222,76
1726,"('45.127.254.84', 443)","('157.240.199.34', 443)",0.2222222222222222,76
1727,"('45.127.254.84', 443)","('69.171.250.63', 443)",0.2222222222222222,76
1728,"('45.127.254.84', 443)","('69.171.250.15', 443)",0.1111111111111111,76
1729,"('69.171.250.63', 443)","('69.171.250.15', 443)",0.1111111111111111,76
1730,"('157.240.199.34', 443)","('69.171.250.15', 443)",0.1111111111111111,76
1731,"('157.240.199.34', 443)","('69.171.250.63', 443)",0.1111111111111111,76
1732,"('118.102.3.7', 443)","('69.171.250.15', 443)",0.1111111111111111,76
1733,"('45.127.254.84', 443)","('44.235.23.160', 443)",0.1111111111111111,76
1734,"('69.171.250.34', 443)","('69.171.250.15', 443)",0.1111111111111111,76
1735,"('69.171.250.34', 443)","('157.240.199.34', 443)",0.1111111111111111,76
1736,"('157.240.199.34', 443)","('44.235.23.160', 443)",0.0,76
1737,"('69.171.250.63', 443)","('44.235.23.160', 443)",0.0,76
1738,"('44.235.23.160', 443)","('69.171.250.15', 443)",0.0,76
1739,"('118.102.3.7', 443)","('45.127.252.123', 443)",1.0,77
1740,"('118.102.3.7', 443)","('69.171.250.20', 443)",0.5,77
1741,"('118.102.3.7', 443)","('69.171.250.13', 443)",0.375,77
1742,"('45.127.252.123', 443)","('69.171.250.20', 443)",0.375,77
1743,"('118.102.3.7', 443)","('69.171.250.25', 5222)",0.25,77
1744,"('69.171.250.13', 443)","('45.127.252.123', 443)",0.25,77
1745,"('69.171.250.13', 443)","('69.171.250.20', 443)",0.25,77
1746,"('69.171.250.20', 443)","('69.171.250.25', 5222)",0.25,77
1747,"('118.102.3.7', 443)","('3.0.160.121', 443)",0.125,77
1748,"('45.127.252.123', 443)","('3.0.160.121', 443)",0.125,77
1749,"('45.127.252.123', 443)","('69.171.250.25', 5222)",0.125,77
1750,"('69.171.250.13', 443)","('3.0.160.121', 443)",0.0,77
1751,"('69.171.250.13', 443)","('69.171.250.25', 5222)",0.0,77
1752,"('69.171.250.20', 443)","('3.0.160.121', 443)",0.0,77
1753,"('3.0.160.121', 443)","('69.171.250.25', 5222)",0.0,77
1754,"('118.102.3.7', 443)","('157.240.199.34', 443)",1.0,78
1755,"('157.240.199.34', 443)","('45.127.252.123', 443)",0.75,78
1756,"('118.102.3.7', 443)","('45.127.252.123', 443)",0.75,78
1757,"('118.102.3.7', 443)","('172.217.26.142', 443)",0.25,78
1758,"('157.240.199.34', 443)","('172.217.26.142', 443)",0.25,78
1759,"('45.127.252.123', 443)","('172.217.26.142', 443)",0.25,78
1760,"('118.102.3.7', 443)","('64.233.189.109', 993)",0.16666666666666666,78
1761,"('157.240.199.34', 443)","('64.233.189.109', 993)",0.16666666666666666,78
1762,"('45.127.252.123', 443)","('64.233.189.109', 993)",0.16666666666666666,78
1763,"('45.127.252.123', 443)","('216.58.199.100', 443)",0.08333333333333333,78
1764,"('64.233.189.109', 993)","('216.58.199.100', 443)",0.08333333333333333,78
1765,"('172.217.26.142', 443)","('216.58.199.100', 443)",0.08333333333333333,78
1766,"('172.217.26.142', 443)","('64.233.189.109', 993)",0.08333333333333333,78
1767,"('157.240.199.34', 443)","('108.177.97.109', 993)",0.08333333333333333,78
1768,"('157.240.199.34', 443)","('216.58.199.100', 443)",0.08333333333333333,78
1769,"('118.102.3.7', 443)","('108.177.97.109', 993)",0.08333333333333333,78
1770,"('118.102.3.7', 443)","('216.58.199.100', 443)",0.08333333333333333,78
1771,"('45.127.252.123', 443)","('108.177.97.109', 993)",0.0,78
1772,"('172.217.26.142', 443)","('108.177.97.109', 993)",0.0,78
1773,"('64.233.189.109', 993)","('108.177.97.109', 993)",0.0,78
1774,"('216.58.199.100', 443)","('108.177.97.109', 993)",0.0,78
1775,"('118.102.3.22', 443)","('45.127.252.123', 443)",1.0,79
1776,"('118.102.3.22', 443)","('52.220.121.137', 443)",0.375,79
1777,"('118.102.3.22', 443)","('142.250.199.74', 443)",0.25,79
1778,"('45.127.252.123', 443)","('52.220.121.137', 443)",0.25,79
1779,"('52.220.121.137', 443)","('142.250.199.74', 443)",0.25,79
1780,"('118.102.3.22', 443)","('69.171.250.13', 443)",0.125,79
1781,"('118.102.3.22', 443)","('172.217.31.234', 443)",0.125,79
1782,"('45.127.252.123', 443)","('142.250.199.74', 443)",0.125,79
1783,"('52.220.121.137', 443)","('172.217.31.234', 443)",0.125,79
1784,"('142.250.199.74', 443)","('172.217.31.234', 443)",0.125,79
1785,"('45.127.252.123', 443)","('69.171.250.13', 443)",0.0,79
1786,"('45.127.252.123', 443)","('172.217.31.234', 443)",0.0,79
1787,"('69.171.250.13', 443)","('52.220.121.137', 443)",0.0,79
1788,"('69.171.250.13', 443)","('142.250.199.74', 443)",0.0,79
1789,"('69.171.250.13', 443)","('172.217.31.234', 443)",0.0,79
1790,"('118.102.3.5', 443)","('45.127.254.84', 443)",1.0,80
1791,"('118.102.3.5', 443)","('216.58.199.106', 443)",0.5,80
1792,"('118.102.3.5', 443)","('161.117.97.84', 443)",0.5,80
1793,"('118.102.3.5', 443)","('69.171.250.34', 443)",0.25,80
1794,"('216.58.199.106', 443)","('161.117.97.84', 443)",0.25,80
1795,"('216.58.199.106', 443)","('69.171.250.34', 443)",0.25,80
1796,"('161.117.97.84', 443)","('45.127.254.84', 443)",0.25,80
1797,"('216.58.199.106', 443)","('45.127.254.84', 443)",0.0,80
1798,"('161.117.97.84', 443)","('69.171.250.34', 443)",0.0,80
1799,"('45.127.254.84', 443)","('69.171.250.34', 443)",0.0,80
1800,"('118.102.3.7', 443)","('45.127.252.123', 443)",1.0,81
1801,"('118.102.3.7', 443)","('54.255.199.175', 443)",0.5,81
1802,"('118.102.3.7', 443)","('34.102.182.62', 443)",0.16666666666666666,81
1803,"('45.127.252.123', 443)","('54.255.199.175', 443)",0.16666666666666666,81
1804,"('45.127.252.123', 443)","('34.102.182.62', 443)",0.16666666666666666,81
1805,"('54.255.199.175', 443)","('34.102.182.62', 443)",0.0,81
1806,"('45.127.252.123', 443)","('118.102.3.22', 443)",1.0,82
1807,"('45.127.252.123', 443)","('3.1.132.92', 443)",0.75,82
1808,"('45.127.252.123', 443)","('49.213.126.130', 443)",0.5,82
1809,"('45.127.252.123', 443)","('49.213.126.132', 443)",0.5,82
1810,"('45.127.252.123', 443)","('64.233.188.188', 5228)",0.5,82
1811,"('49.213.126.132', 443)","('3.1.132.92', 443)",0.5,82
1812,"('64.233.188.188', 5228)","('142.250.66.42', 443)",0.25,82
1813,"('45.127.254.86', 443)","('118.102.3.5', 443)",0.25,82
1814,"('49.213.126.132', 443)","('172.217.161.170', 443)",0.25,82
1815,"('49.213.126.132', 443)","('45.127.254.86', 443)",0.25,82
1816,"('49.213.126.132', 443)","('64.233.188.188', 5228)",0.25,82
1817,"('49.213.126.132', 443)","('142.250.66.42', 443)",0.25,82
1818,"('49.213.126.132', 443)","('118.102.3.5', 443)",0.25,82
1819,"('3.1.132.92', 443)","('69.171.250.15', 443)",0.25,82
1820,"('3.1.132.92', 443)","('49.213.126.130', 443)",0.25,82
1821,"('3.1.132.92', 443)","('172.217.161.170', 443)",0.25,82
1822,"('3.1.132.92', 443)","('45.127.254.86', 443)",0.25,82
1823,"('3.1.132.92', 443)","('64.233.188.188', 5228)",0.25,82
1824,"('3.1.132.92', 443)","('216.58.199.110', 443)",0.25,82
1825,"('3.1.132.92', 443)","('142.250.66.42', 443)",0.25,82
1826,"('3.1.132.92', 443)","('118.102.3.5', 443)",0.25,82
1827,"('49.213.126.132', 443)","('49.213.126.130', 443)",0.25,82
1828,"('64.233.188.188', 5228)","('64.233.189.188', 5228)",0.25,82
1829,"('69.171.250.15', 443)","('216.58.199.110', 443)",0.25,82
1830,"('49.213.126.130', 443)","('45.127.254.86', 443)",0.25,82
1831,"('49.213.126.130', 443)","('118.102.3.5', 443)",0.25,82
1832,"('172.217.161.170', 443)","('64.233.188.188', 5228)",0.25,82
1833,"('64.233.188.188', 5228)","('216.58.199.99', 80)",0.25,82
1834,"('172.217.161.170', 443)","('142.250.66.42', 443)",0.25,82
1835,"('118.102.3.7', 443)","('49.213.126.130', 443)",0.25,82
1836,"('216.58.199.99', 80)","('64.233.189.188', 5228)",0.25,82
1837,"('45.127.252.123', 443)","('172.217.161.170', 443)",0.25,82
1838,"('118.102.3.22', 443)","('64.233.188.188', 5228)",0.25,82
1839,"('45.127.252.123', 443)","('45.127.254.86', 443)",0.25,82
1840,"('45.127.252.123', 443)","('216.58.199.110', 443)",0.25,82
1841,"('118.102.3.22', 443)","('3.1.132.92', 443)",0.25,82
1842,"('45.127.252.123', 443)","('142.250.199.74', 443)",0.25,82
1843,"('118.102.3.22', 443)","('69.171.250.15', 443)",0.25,82
1844,"('45.127.252.123', 443)","('69.171.250.15', 443)",0.25,82
1845,"('45.127.252.123', 443)","('118.102.3.7', 443)",0.25,82
1846,"('45.127.252.123', 443)","('64.233.189.188', 5228)",0.25,82
1847,"('45.127.252.123', 443)","('216.58.199.99', 80)",0.25,82
1848,"('45.127.252.123', 443)","('142.250.66.42', 443)",0.25,82
1849,"('118.102.3.22', 443)","('216.58.199.110', 443)",0.25,82
1850,"('45.127.252.123', 443)","('118.102.3.5', 443)",0.25,82
1851,"('118.102.3.22', 443)","('216.58.199.99', 80)",0.25,82
1852,"('118.102.3.22', 443)","('64.233.189.188', 5228)",0.25,82
1853,"('49.213.126.130', 443)","('142.250.66.42', 443)",0.0,82
1854,"('49.213.126.130', 443)","('216.58.199.110', 443)",0.0,82
1855,"('49.213.126.130', 443)","('64.233.188.188', 5228)",0.0,82
1856,"('49.213.126.130', 443)","('216.58.199.99', 80)",0.0,82
1857,"('49.213.126.130', 443)","('172.217.161.170', 443)",0.0,82
1858,"('142.250.199.74', 443)","('64.233.189.188', 5228)",0.0,82
1859,"('49.213.126.130', 443)","('64.233.189.188', 5228)",0.0,82
1860,"('172.217.161.170', 443)","('45.127.254.86', 443)",0.0,82
1861,"('172.217.161.170', 443)","('216.58.199.110', 443)",0.0,82
1862,"('142.250.199.74', 443)","('216.58.199.99', 80)",0.0,82
1863,"('172.217.161.170', 443)","('118.102.3.5', 443)",0.0,82
1864,"('172.217.161.170', 443)","('216.58.199.99', 80)",0.0,82
1865,"('49.213.126.132', 443)","('69.171.250.15', 443)",0.0,82
1866,"('172.217.161.170', 443)","('64.233.189.188', 5228)",0.0,82
1867,"('216.58.199.110', 443)","('118.102.3.5', 443)",0.0,82
1868,"('118.102.3.5', 443)","('64.233.189.188', 5228)",0.0,82
1869,"('118.102.3.5', 443)","('216.58.199.99', 80)",0.0,82
1870,"('142.250.66.42', 443)","('64.233.189.188', 5228)",0.0,82
1871,"('142.250.66.42', 443)","('216.58.199.99', 80)",0.0,82
1872,"('142.250.66.42', 443)","('118.102.3.5', 443)",0.0,82
1873,"('216.58.199.110', 443)","('64.233.189.188', 5228)",0.0,82
1874,"('216.58.199.110', 443)","('216.58.199.99', 80)",0.0,82
1875,"('216.58.199.110', 443)","('142.250.66.42', 443)",0.0,82
1876,"('45.127.254.86', 443)","('64.233.188.188', 5228)",0.0,82
1877,"('64.233.188.188', 5228)","('118.102.3.5', 443)",0.0,82
1878,"('64.233.188.188', 5228)","('216.58.199.110', 443)",0.0,82
1879,"('45.127.254.86', 443)","('64.233.189.188', 5228)",0.0,82
1880,"('45.127.254.86', 443)","('216.58.199.99', 80)",0.0,82
1881,"('142.250.199.74', 443)","('142.250.66.42', 443)",0.0,82
1882,"('45.127.254.86', 443)","('142.250.66.42', 443)",0.0,82
1883,"('45.127.254.86', 443)","('216.58.199.110', 443)",0.0,82
1884,"('142.250.199.74', 443)","('118.102.3.5', 443)",0.0,82
1885,"('142.250.199.74', 443)","('49.213.126.130', 443)",0.0,82
1886,"('142.250.199.74', 443)","('216.58.199.110', 443)",0.0,82
1887,"('142.250.199.74', 443)","('64.233.188.188', 5228)",0.0,82
1888,"('118.102.3.7', 443)","('142.250.199.74', 443)",0.0,82
1889,"('118.102.3.7', 443)","('69.171.250.15', 443)",0.0,82
1890,"('3.1.132.92', 443)","('64.233.189.188', 5228)",0.0,82
1891,"('3.1.132.92', 443)","('216.58.199.99', 80)",0.0,82
1892,"('118.102.3.22', 443)","('118.102.3.7', 443)",0.0,82
1893,"('118.102.3.22', 443)","('142.250.199.74', 443)",0.0,82
1894,"('118.102.3.22', 443)","('49.213.126.130', 443)",0.0,82
1895,"('118.102.3.22', 443)","('172.217.161.170', 443)",0.0,82
1896,"('118.102.3.22', 443)","('45.127.254.86', 443)",0.0,82
1897,"('3.1.132.92', 443)","('142.250.199.74', 443)",0.0,82
1898,"('3.1.132.92', 443)","('118.102.3.7', 443)",0.0,82
1899,"('49.213.126.132', 443)","('64.233.189.188', 5228)",0.0,82
1900,"('49.213.126.132', 443)","('216.58.199.99', 80)",0.0,82
1901,"('118.102.3.22', 443)","('142.250.66.42', 443)",0.0,82
1902,"('49.213.126.132', 443)","('216.58.199.110', 443)",0.0,82
1903,"('118.102.3.22', 443)","('118.102.3.5', 443)",0.0,82
1904,"('49.213.126.132', 443)","('118.102.3.7', 443)",0.0,82
1905,"('118.102.3.22', 443)","('49.213.126.132', 443)",0.0,82
1906,"('118.102.3.7', 443)","('172.217.161.170', 443)",0.0,82
1907,"('118.102.3.7', 443)","('45.127.254.86', 443)",0.0,82
1908,"('69.171.250.15', 443)","('64.233.188.188', 5228)",0.0,82
1909,"('142.250.199.74', 443)","('45.127.254.86', 443)",0.0,82
1910,"('142.250.199.74', 443)","('172.217.161.170', 443)",0.0,82
1911,"('49.213.126.132', 443)","('142.250.199.74', 443)",0.0,82
1912,"('69.171.250.15', 443)","('64.233.189.188', 5228)",0.0,82
1913,"('69.171.250.15', 443)","('216.58.199.99', 80)",0.0,82
1914,"('69.171.250.15', 443)","('118.102.3.5', 443)",0.0,82
1915,"('69.171.250.15', 443)","('142.250.66.42', 443)",0.0,82
1916,"('69.171.250.15', 443)","('45.127.254.86', 443)",0.0,82
1917,"('118.102.3.7', 443)","('64.233.188.188', 5228)",0.0,82
1918,"('69.171.250.15', 443)","('172.217.161.170', 443)",0.0,82
1919,"('69.171.250.15', 443)","('49.213.126.130', 443)",0.0,82
1920,"('69.171.250.15', 443)","('142.250.199.74', 443)",0.0,82
1921,"('118.102.3.7', 443)","('64.233.189.188', 5228)",0.0,82
1922,"('118.102.3.7', 443)","('216.58.199.99', 80)",0.0,82
1923,"('118.102.3.7', 443)","('118.102.3.5', 443)",0.0,82
1924,"('118.102.3.7', 443)","('142.250.66.42', 443)",0.0,82
1925,"('118.102.3.7', 443)","('216.58.199.110', 443)",0.0,82
1926,"('118.102.3.5', 443)","('45.127.254.84', 443)",1.0,83
1927,"('118.102.3.5', 443)","('108.177.97.188', 5228)",0.0,83
1928,"('45.127.254.84', 443)","('108.177.97.188', 5228)",0.0,83
1929,"('118.102.3.7', 443)","('45.127.254.84', 443)",1.0,84
1930,"('118.102.3.7', 443)","('216.58.220.202', 443)",0.5,84
1931,"('118.102.3.7', 443)","('142.250.204.132', 443)",0.25,84
1932,"('118.102.3.7', 443)","('64.233.187.188', 5228)",0.25,84
1933,"('118.102.3.7', 443)","('162.159.130.233', 443)",0.25,84
1934,"('216.58.220.202', 443)","('142.250.204.132', 443)",0.25,84
1935,"('45.127.254.84', 443)","('64.233.187.188', 5228)",0.25,84
1936,"('118.102.3.7', 443)","('69.171.250.13', 443)",0.25,84
1937,"('69.171.250.13', 443)","('45.127.254.84', 443)",0.25,84
1938,"('69.171.250.13', 443)","('162.159.130.233', 443)",0.0,84
1939,"('45.127.254.84', 443)","('162.159.130.233', 443)",0.0,84
1940,"('142.250.204.132', 443)","('162.159.130.233', 443)",0.0,84
1941,"('142.250.204.132', 443)","('64.233.187.188', 5228)",0.0,84
1942,"('142.250.204.132', 443)","('45.127.254.84', 443)",0.0,84
1943,"('216.58.220.202', 443)","('162.159.130.233', 443)",0.0,84
1944,"('69.171.250.13', 443)","('64.233.187.188', 5228)",0.0,84
1945,"('69.171.250.13', 443)","('142.250.204.132', 443)",0.0,84
1946,"('216.58.220.202', 443)","('64.233.187.188', 5228)",0.0,84
1947,"('216.58.220.202', 443)","('45.127.254.84', 443)",0.0,84
1948,"('216.58.220.202', 443)","('69.171.250.13', 443)",0.0,84
1949,"('64.233.187.188', 5228)","('162.159.130.233', 443)",0.0,84
1950,"('118.102.3.7', 443)","('45.127.254.84', 443)",1.0,85
1951,"('118.102.3.7', 443)","('69.171.250.13', 443)",0.25,85
1952,"('118.102.3.7', 443)","('69.171.250.25', 5222)",0.25,85
1953,"('69.171.250.13', 443)","('45.127.254.84', 443)",0.0,85
1954,"('69.171.250.13', 443)","('69.171.250.25', 5222)",0.0,85
