,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
10,"('74.125.200.113', 80)",-1.2682805627705844,-0.6724482453431003,-0.8688025324748433,-0.9994208256856721,-1.12809281194796,-1.057395380765361,-0.16534076416730378,-0.22230580487694124,-0.13498089147862577,-0.26820172989966845,-0.10199385080078742,-0.17120344560326559,-0.24890618859303382,-0.39902387819882446,-0.4638936054198531,-0.6501970491095844,-0.8744347982603236,-0.9982218774755619,-0.8105282906853986,-0.3872711032513731,-0.3701514170654991,-0.3667706564031234,-0.5207695726827826,-0.5805855667324934,-0.4809934513417582,-0.22715575350943304,-0.08818585608615934,-0.34927250138265953,-0.26825406291078446,-0.26399217539154596,-0.22055954559125932,-0.2876925757112458,-0.3166492969844736,0.08172103185650323,-0.1412616765172223,-0.3895828414090304,-1.181601784054924,-0.07423644319791206,-0.8021243645973687,-0.8520027154039939,-0.998262658072057,-0.8673084528389673,0.08609332537739707,-0.1353040310465756,-0.15300476811912353,-0.3890188001092124,-0.4466712577567489,-0.4997187383168409,-0.5617738218483007,-0.6399852846599784,-0.6156906113168088,-0.747069775676825,-0.8984804611314062,-1.049599484944367,1.0,1.6254927883399433,-0.15817578251188416,-0.16734312835378123,-0.6639629194940495,0.2901960784313726,0.49019607843137253,0.7843137254901961,0.44313725490196076,3
11,"('103.63.108.46', 443)",0.8390481314468587,0.40004381308835224,3.461465276877077,0.15286127764291518,0.536786722891952,0.29118442074240575,-2.2878501524018175,0.04188141379759875,0.10811060358045675,-0.016380294232842815,12.158696231458904,7.403795901106553,4.775561358975166,3.302999447461881,2.2149158523715102,1.842698596548515,1.5269737785594624,1.1363172636206038,0.02080095100015225,0.049971960701854196,-0.6434437107048596,-0.7718566174306523,-0.6936531606341528,-0.619758972052402,2.1815666976577766,0.9622404897284109,-0.09339909591255972,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2876925757112458,-0.3605116423303038,-0.4560268792306709,-0.5877954659252083,-0.7661417565016841,0.9936344788591607,-0.07423644319791206,2.187138446530045,-0.8964349688819179,-0.594168640466619,-0.7580580648198119,-2.7134878491554386,0.8456460490051968,0.2284468900362806,2.9389376917878343,2.4743211521255986,2.2362313812964776,2.0708645521509963,1.926369800354058,1.7793275191518225,1.5963228614120146,1.3696546960347527,1.150134000997752,1.0,-0.3179449072399096,0.48669335862558183,0.23980920559534033,0.5218776445592622,0.403921568627451,0.24705882352941178,0.4235294117647059,0.1803921568627451,4
12,"('103.63.108.38', 443)",0.8390481314468587,-0.6724482453431003,2.62484549299813,1.2400683980060763,1.1881787335205094,1.368181880017439,-1.416724363152615,-0.2533783780572495,-0.11526427170133123,-0.016380294232842815,-0.10199385080078742,7.403795901106553,4.775561358975166,3.302999447461881,2.2149158523715102,1.842698596548515,1.5269737785594624,1.1363172636206038,-1.08330819811347,0.049971960701854196,-0.6712385505584203,-0.8319741396148461,-0.9265843669035496,-0.6404155310202801,2.080555474370048,0.8109114450367706,-0.1258370326101621,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2876925757112458,-0.3605116423303038,-0.4560268792306709,-0.5877954659252083,-0.7661417565016841,0.9936344788591607,-0.2432933207786567,2.1898712009207317,-0.9077926358765612,-0.6164896594155983,-0.7672883022092299,-2.837389191872327,0.9477518983221792,-0.09803085267907999,2.9389376917878343,2.4743211521255986,2.2362313812964776,2.0708645521509963,1.926369800354058,1.7793275191518225,1.5963228614120146,1.3696546960347527,1.150134000997752,1.0,-0.3179449072399096,-0.0015461484248917418,-0.05398562172394899,-0.8100682297764855,0.403921568627451,0.24705882352941178,0.4235294117647059,0.14901960784313725,4
13,"('172.217.194.139', 80)",-1.2749598930216697,0.40004381308835224,-0.7506916220660527,-1.015540274010754,-1.1270589150122758,-1.057184253951361,-0.7308552112858749,-0.27729503024110314,-0.16671984038841695,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,0.014246790504462701,-0.21495969323950367,-0.4638936054198531,-0.48302423867856964,-0.7133970823497852,-1.004987453200114,-0.8179508732004481,0.049971960701854196,-0.23231156972066241,-0.3397857956542712,-0.5189298786496789,-0.5800594799594095,-0.6370970006653606,-0.23112342224387739,-0.12294078826216188,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2876925757112458,0.2754923651842343,0.06963680913544314,-0.15129614369492986,-0.3980448395010001,-1.181601784054924,1.0950736267355718,-0.7173592986511688,-1.0293108523727494,-1.156697839080663,-0.876721495079831,0.07837116539208999,-0.11587831155530384,-0.17993076751832854,-0.19719908564570204,-0.29368632008832984,-0.36368760491869967,-0.43087933686654295,-0.5123863973798687,-0.6156906113168088,-0.747069775676825,-0.8984804611314062,-1.049599484944367,1.0,-0.3179449072399096,-0.15027298047485652,-0.12166279400201994,2.1382967563200115,0.6745098039215687,0.8509803921568627,0.7607843137254902,0.5450980392156862,4
14,"('124.158.10.160', 443)",0.4733548001999332,0.40004381308835224,-0.5121830518396929,-0.36941804665313505,-0.09795029061761927,-0.4610390190522691,1.225034091445851,0.508901220425821,-0.206153079943006,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.27697583969676676,-0.43013331791025894,-0.6119486601982999,-0.7365390501014273,-0.6999477786034103,-0.5608274068832734,-0.1814644225349483,0.049971960701854196,-0.108636522928815,0.03598821308514533,0.009724335642888993,-0.3335791152922922,-0.20205554182972005,-0.19577797287534796,-0.1872374127877666,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.26967186234460105,-0.305683710648016,-0.33669517986020264,-0.06901351283772778,0.029920714000369854,0.6425830849179783,-0.07423644319791206,-0.4713523654642524,0.33640740242728234,0.7219273176375725,0.4467269445483954,0.8035468637624562,-0.050564143015289484,-0.19975129485385443,-0.3890188001092124,-0.4629896511080469,-0.5227099157925831,-0.5838968333945134,-0.6615512937777434,-0.753708605276018,-0.8282337063645006,-0.8366374244216436,-0.24848799728585844,1.0,-0.3179449072399096,-0.15839367138145546,-0.17352754285063507,-0.8167862783172724,0.48627450980392156,0.6196078431372549,0.0392156862745098,0.6274509803921569,4
15,"('103.63.108.45', 443)",0.8390481314468587,-0.6724482453431003,2.806670780671227,1.0540921106357044,1.085748735325624,1.178352748068099,-1.5517620985394747,-0.22293700333658895,0.24564604885621857,-0.016380294232842815,-0.10199385080078742,7.403795901106553,4.775561358975166,3.302999447461881,2.2149158523715102,1.842698596548515,1.5269737785594624,1.1363172636206038,0.02080095100015225,0.049971960701854196,-0.6611718196445787,-0.8101301433937602,-0.7929405095533925,-0.6330731000189823,4.078620506597729,3.0860851322402607,0.0855888047938534,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2876925757112458,-0.3605116423303038,-0.4560268792306709,-0.5877954659252083,-0.7661417565016841,0.9936344788591607,-0.2432933207786567,2.179595884998385,-0.8646224210982899,-0.5242865625056096,-0.7267440436327267,-2.3975843604938647,0.6339552233637835,0.3268015822861544,2.9389376917878343,2.4743211521255986,2.2362313812964776,2.0708645521509963,1.926369800354058,1.7793275191518225,1.5963228614120146,1.3696546960347527,1.150134000997752,1.0,-0.07501519529242798,0.23904135180426825,0.12121602987442161,0.0846739759017948,0.403921568627451,0.24705882352941178,0.4235294117647059,0.17647058823529413,5
16,"('172.217.194.100', 80)",-1.2749598930216697,0.40004381308835224,-0.7488963277932345,-1.0141537068098827,-1.1266276455049844,-1.0570959565372777,-0.7385261116027894,-0.27777615172424996,-0.166479393805767,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,0.014246790504462701,-0.21495969323950367,-0.4638936054198531,-0.48302423867856964,-0.7133970823497852,-1.004987453200114,-0.8179508732004481,0.049971960701854196,-0.22858008746961656,-0.3397508198501896,-0.5189298786496789,-0.5800594799594095,-0.6414367179820486,-0.23112342224387739,-0.12236153939256185,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,0.10425794001327746,0.2754923651842343,0.06963680913544314,-0.15129614369492986,-0.3980448395010001,-1.181601784054924,1.0950736267355718,-0.7173592986511688,-1.0293108523727494,-1.156697839080663,-0.876721495079831,0.07837116539208999,-0.11587831155530384,-0.17993076751832854,-0.19719908564570204,-0.29368632008832984,-0.36368760491869967,-0.43087933686654295,-0.5123863973798687,-0.6156906113168088,-0.747069775676825,-0.8984804611314062,-1.049599484944367,1.0,-0.3179449072399096,-0.1501876703765489,-0.12134654553343083,2.1391773083738164,0.6745098039215687,0.8509803921568627,0.7607843137254902,0.39215686274509803,5
17,"('124.158.10.160', 443)",0.8390481314468587,0.40004381308835224,0.2062662049879399,0.5756837046557803,0.7817815895979403,0.6600016187139993,0.19007119005039133,-0.15079460473003722,-0.20422950728180653,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.27697583969676676,-0.40939369143596926,-0.4252018844377525,-0.27727308737885925,0.5501296117175155,1.0622342094367592,-0.5544491939161887,0.049971960701854196,-0.4250833740577383,-0.4284669804043659,-0.46048193981263924,-0.5621480081560459,-0.07237445051504886,-0.17089975835419557,-0.18492041730936642,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2876925757112458,-0.3605116423303038,-0.4391089674211868,-0.41319573703309687,-0.41877673482632594,0.9936344788591607,-0.07423644319791206,0.5637535541876858,1.8395018927586135,1.583352744549213,1.9387032252325365,0.11994562338970934,-0.13764345647591655,-0.19825540599834304,-0.3890188001092124,-0.4629896511080469,-0.5073824641420882,-0.09350341078680112,0.05012700710850199,1.3839818587060058,1.2181334822502934,1.3696546960347527,1.150134000997752,1.0,-0.3179449072399096,-0.1560668950718624,-0.17099755510192213,-0.8158306154359874,0.48627450980392156,0.6196078431372549,0.0392156862745098,0.6274509803921569,5
18,"('124.158.10.160', 443)",0.8390481314468587,-0.6724482453431003,1.4056959521587375,1.5477427050710268,1.303912091281949,1.5918587201229302,-0.6760508628176077,-0.31051900431185847,1.4685573682137791,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.23487136304116732,0.3009385153084518,2.2149158523715102,1.842698596548515,1.5269737785594624,1.1363172636206038,1.531296492812738,0.049971960701854196,-0.23876152637786457,-0.0567517441627603,0.3265016186298005,-0.09487386662396403,0.3479249377028861,-0.07714503234397778,1.3686250509579474,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2876925757112458,-0.3605116423303038,-0.43185843378855077,-0.5300972796533898,-0.402275838546985,0.9936344788591607,-0.2432933207786567,1.3758967574308378,1.4812544656990894,1.3380238474479231,1.4571178847418313,-0.20290814513614597,-0.12483918273491333,1.4004758083294537,-0.3890188001092124,-0.19169636164271717,1.8070627350826238,2.0708645521509963,1.926369800354058,1.7793275191518225,1.5963228614120146,1.3696546960347527,1.150134000997752,1.0,30.291198798142773,-0.1443985203286193,-0.1608900548341802,-0.6943456424060352,0.48627450980392156,0.6196078431372549,0.0392156862745098,0.6274509803921569,6
19,"('103.63.108.38', 443)",0.8390481314468587,0.40004381308835224,3.1912396113919597,0.569964922589679,0.8068971738543755,0.700280886258765,-1.9152214398030967,-0.11353403380113869,0.029244124471278648,-0.016380294232842815,12.158696231458904,7.403795901106553,4.775561358975166,3.302999447461881,2.2149158523715102,1.842698596548515,1.5269737785594624,1.1363172636206038,0.02080095100015225,0.049971960701854196,-0.64372302971722,-0.7734628783363179,-0.69922164446129,-0.620683035527312,2.244157965822476,1.0160246892213458,-0.08876510495575939,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2876925757112458,-0.3605116423303038,-0.4560268792306709,-0.5877954659252083,-0.7661417565016841,0.9936344788591607,-0.07423644319791206,2.1803073035301823,-0.8676239397597195,-0.531210167863752,-0.7300099581862924,-2.406996642544635,0.6381291053185045,0.10279222617332395,2.9389376917878343,2.4743211521255986,2.2362313812964776,2.0708645521509963,1.926369800354058,1.7793275191518225,1.5963228614120146,1.3696546960347527,1.150134000997752,1.0,-0.3179449072399096,0.2984864474964427,0.13607970789811008,-0.7052659011317127,0.403921568627451,0.24705882352941178,0.4235294117647059,0.14901960784313725,6
20,"('172.217.194.100', 80)",-1.2682805627705844,-0.6724482453431003,-0.8249342813164138,-0.9967996353835162,-1.1257653704446293,-1.0569190096331356,-0.3334899347797935,-0.2520495351567748,-0.11021489346568264,-0.016380294232842815,-0.10199385080078742,-0.12912011589932215,-0.23487136304116732,-0.39902387819882446,-0.4638936054198531,-0.6501970491095844,-0.7063185014306407,-0.9982218774755619,-0.8105282906853986,-0.3872711032513731,-0.2492822179173032,-0.33434770097005,-0.5131312925986744,-0.5783862400783187,-0.6057996298542844,-0.2306715952999478,-0.06791214565015785,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.17465568198797196,-0.23363043561131155,0.2901131469661777,0.08172103185650323,-0.1412616765172223,-0.3895828414090304,-1.181601784054924,-0.07423644319791206,-0.7988861817416745,-0.851688369495025,-0.998296955147278,-0.8673125277530432,0.06363484941832288,-0.13520966704068182,-0.12757465757542993,-0.3890188001092124,-0.4466712577567489,-0.4997187383168409,-0.5617738218483007,-0.5123863973798687,-0.6156906113168088,-0.747069775676825,-0.8984804611314062,-1.049599484944367,1.0,2.59721163612987,-0.15813791530729163,-0.16819997249517227,-0.6228803557761387,0.6745098039215687,0.8509803921568627,0.7607843137254902,0.39215686274509803,6
