,source,target,weight,graph_id
44,"('151.101.1.2', 443)","('3.34.88.7', 80)",0.09090909090909091,2
45,"('151.101.1.2', 443)","('104.18.14.176', 443)",0.09090909090909091,2
46,"('151.101.1.2', 443)","('35.241.56.184', 443)",0.09090909090909091,2
47,"('42.119.185.66', 443)","('52.11.48.29', 7275)",0.09090909090909091,2
48,"('42.119.185.66', 443)","('34.107.165.5', 443)",0.09090909090909091,2
49,"('42.119.185.66', 443)","('8.8.4.4', 443)",0.09090909090909091,2
50,"('151.101.0.84', 443)","('35.241.56.184', 443)",0.09090909090909091,2
51,"('151.101.76.84', 443)","('104.26.9.16', 443)",0.09090909090909091,2
52,"('151.101.76.84', 443)","('172.217.26.132', 443)",0.09090909090909091,2
53,"('151.101.76.84', 443)","('151.101.1.2', 443)",0.09090909090909091,2
54,"('151.101.76.84', 443)","('3.34.88.7', 80)",0.09090909090909091,2
55,"('151.101.76.84', 443)","('8.8.4.4', 443)",0.09090909090909091,2
56,"('151.101.76.84', 443)","('104.18.14.176', 443)",0.09090909090909091,2
57,"('151.101.76.84', 443)","('52.11.48.29', 7275)",0.09090909090909091,2
58,"('151.101.76.84', 443)","('151.101.0.84', 443)",0.09090909090909091,2
59,"('151.101.76.84', 443)","('31.13.75.1', 443)",0.09090909090909091,2
60,"('42.119.185.66', 443)","('3.34.88.7', 80)",0.09090909090909091,2
61,"('151.101.76.84', 443)","('34.107.165.5', 443)",0.09090909090909091,2
62,"('151.101.76.84', 443)","('35.241.56.184', 443)",0.09090909090909091,2
63,"('151.101.1.2', 443)","('151.101.0.84', 443)",0.09090909090909091,2
64,"('42.119.185.66', 443)","('151.101.1.2', 443)",0.09090909090909091,2
65,"('42.119.185.66', 443)","('172.217.26.132', 443)",0.09090909090909091,2
66,"('42.119.185.66', 443)","('104.26.9.16', 443)",0.09090909090909091,2
67,"('104.18.14.176', 443)","('35.241.56.184', 443)",0.09090909090909091,2
68,"('31.13.75.1', 443)","('34.107.165.5', 443)",0.0,2
69,"('52.11.48.29', 7275)","('151.101.0.84', 443)",0.0,2
70,"('151.101.1.2', 443)","('34.107.165.5', 443)",0.0,2
71,"('3.34.88.7', 80)","('8.8.4.4', 443)",0.0,2
72,"('3.34.88.7', 80)","('52.11.48.29', 7275)",0.0,2
73,"('104.18.14.176', 443)","('34.107.165.5', 443)",0.0,2
74,"('3.34.88.7', 80)","('31.13.75.1', 443)",0.0,2
75,"('3.34.88.7', 80)","('34.107.165.5', 443)",0.0,2
76,"('8.8.4.4', 443)","('104.18.14.176', 443)",0.0,2
77,"('104.18.14.176', 443)","('31.13.75.1', 443)",0.0,2
78,"('8.8.4.4', 443)","('52.11.48.29', 7275)",0.0,2
79,"('8.8.4.4', 443)","('151.101.0.84', 443)",0.0,2
80,"('52.11.48.29', 7275)","('31.13.75.1', 443)",0.0,2
81,"('8.8.4.4', 443)","('31.13.75.1', 443)",0.0,2
82,"('52.11.48.29', 7275)","('34.107.165.5', 443)",0.0,2
83,"('8.8.4.4', 443)","('35.241.56.184', 443)",0.0,2
84,"('52.11.48.29', 7275)","('35.241.56.184', 443)",0.0,2
85,"('151.101.0.84', 443)","('31.13.75.1', 443)",0.0,2
86,"('151.101.0.84', 443)","('34.107.165.5', 443)",0.0,2
87,"('31.13.75.1', 443)","('35.241.56.184', 443)",0.0,2
88,"('104.18.14.176', 443)","('52.11.48.29', 7275)",0.0,2
89,"('104.26.9.16', 443)","('3.34.88.7', 80)",0.0,2
90,"('151.101.1.2', 443)","('31.13.75.1', 443)",0.0,2
91,"('151.101.1.2', 443)","('52.11.48.29', 7275)",0.0,2
92,"('118.69.17.125', 443)","('104.26.9.16', 443)",0.0,2
93,"('118.69.17.125', 443)","('172.217.26.132', 443)",0.0,2
94,"('118.69.17.125', 443)","('151.101.1.2', 443)",0.0,2
95,"('118.69.17.125', 443)","('3.34.88.7', 80)",0.0,2
96,"('118.69.17.125', 443)","('8.8.4.4', 443)",0.0,2
97,"('118.69.17.125', 443)","('104.18.14.176', 443)",0.0,2
98,"('118.69.17.125', 443)","('52.11.48.29', 7275)",0.0,2
99,"('118.69.17.125', 443)","('151.101.0.84', 443)",0.0,2
100,"('118.69.17.125', 443)","('31.13.75.1', 443)",0.0,2
101,"('118.69.17.125', 443)","('34.107.165.5', 443)",0.0,2
102,"('118.69.17.125', 443)","('35.241.56.184', 443)",0.0,2
103,"('104.26.9.16', 443)","('172.217.26.132', 443)",0.0,2
104,"('104.26.9.16', 443)","('151.101.1.2', 443)",0.0,2
105,"('104.26.9.16', 443)","('104.18.14.176', 443)",0.0,2
106,"('104.26.9.16', 443)","('52.11.48.29', 7275)",0.0,2
107,"('104.26.9.16', 443)","('151.101.0.84', 443)",0.0,2
108,"('104.26.9.16', 443)","('31.13.75.1', 443)",0.0,2
109,"('104.26.9.16', 443)","('35.241.56.184', 443)",0.0,2
110,"('172.217.26.132', 443)","('151.101.1.2', 443)",0.0,2
111,"('172.217.26.132', 443)","('3.34.88.7', 80)",0.0,2
112,"('172.217.26.132', 443)","('8.8.4.4', 443)",0.0,2
113,"('172.217.26.132', 443)","('104.18.14.176', 443)",0.0,2
114,"('172.217.26.132', 443)","('151.101.0.84', 443)",0.0,2
115,"('172.217.26.132', 443)","('31.13.75.1', 443)",0.0,2
116,"('172.217.26.132', 443)","('34.107.165.5', 443)",0.0,2
117,"('172.217.26.132', 443)","('35.241.56.184', 443)",0.0,2
118,"('151.101.1.2', 443)","('8.8.4.4', 443)",0.0,2
119,"('34.107.165.5', 443)","('35.241.56.184', 443)",0.0,2
120,"('42.119.185.66', 443)","('50.17.2.67', 443)",1.0,3
121,"('151.101.76.84', 443)","('42.119.185.66', 443)",0.8,3
122,"('151.101.76.84', 443)","('50.17.2.67', 443)",0.8,3
123,"('42.119.185.66', 443)","('35.241.56.184', 443)",0.6,3
124,"('35.241.56.184', 443)","('50.17.2.67', 443)",0.6,3
125,"('151.101.76.84', 443)","('35.241.56.184', 443)",0.6,3
126,"('35.241.56.184', 443)","('159.8.74.245', 443)",0.2,3
127,"('50.17.2.67', 443)","('52.147.39.124', 443)",0.2,3
128,"('42.119.185.66', 443)","('162.221.158.75', 443)",0.2,3
129,"('50.17.2.67', 443)","('162.221.158.75', 443)",0.2,3
130,"('42.119.185.66', 443)","('52.147.39.124', 443)",0.2,3
131,"('35.241.56.184', 443)","('35.195.65.238', 443)",0.2,3
132,"('35.241.56.184', 443)","('35.233.245.35', 443)",0.2,3
133,"('35.195.65.238', 443)","('52.147.39.124', 443)",0.2,3
134,"('35.241.56.184', 443)","('169.45.35.66', 443)",0.2,3
135,"('50.17.2.67', 443)","('35.233.245.35', 443)",0.2,3
136,"('169.45.35.66', 443)","('3.113.153.98', 443)",0.2,3
137,"('35.241.56.184', 443)","('3.113.153.98', 443)",0.2,3
138,"('50.17.2.67', 443)","('3.113.153.98', 443)",0.2,3
139,"('50.17.2.67', 443)","('169.45.35.66', 443)",0.2,3
140,"('35.241.56.184', 443)","('162.221.158.75', 443)",0.2,3
141,"('50.17.2.67', 443)","('159.8.74.245', 443)",0.2,3
142,"('35.241.56.184', 443)","('52.147.39.124', 443)",0.2,3
143,"('159.8.74.245', 443)","('169.45.35.66', 443)",0.2,3
144,"('159.8.74.245', 443)","('3.113.153.98', 443)",0.2,3
145,"('42.119.185.66', 443)","('3.113.153.98', 443)",0.2,3
146,"('50.17.2.67', 443)","('35.195.65.238', 443)",0.2,3
147,"('42.119.185.66', 443)","('169.45.35.66', 443)",0.2,3
148,"('42.119.185.66', 443)","('35.195.65.238', 443)",0.2,3
149,"('151.101.76.84', 443)","('162.221.158.75', 443)",0.2,3
150,"('42.119.185.66', 443)","('159.8.74.245', 443)",0.2,3
151,"('151.101.76.84', 443)","('52.147.39.124', 443)",0.2,3
152,"('35.233.245.35', 443)","('162.221.158.75', 443)",0.2,3
153,"('151.101.76.84', 443)","('169.45.35.66', 443)",0.2,3
154,"('151.101.76.84', 443)","('159.8.74.245', 443)",0.2,3
155,"('42.119.185.66', 443)","('35.233.245.35', 443)",0.2,3
156,"('151.101.76.84', 443)","('35.233.245.35', 443)",0.2,3
157,"('151.101.76.84', 443)","('35.195.65.238', 443)",0.2,3
158,"('151.101.76.84', 443)","('3.113.153.98', 443)",0.2,3
159,"('13.235.178.118', 443)","('162.221.158.75', 443)",0.1,3
160,"('13.235.178.118', 443)","('169.45.35.66', 443)",0.1,3
161,"('34.240.50.227', 443)","('52.147.39.124', 443)",0.1,3
162,"('13.235.178.118', 443)","('3.113.153.98', 443)",0.1,3
163,"('13.235.178.118', 443)","('159.8.74.245', 443)",0.1,3
164,"('35.233.245.35', 443)","('169.45.35.66', 443)",0.1,3
165,"('35.233.245.35', 443)","('159.8.74.245', 443)",0.1,3
166,"('34.240.50.227', 443)","('13.71.82.196', 443)",0.1,3
167,"('35.233.245.35', 443)","('3.113.153.98', 443)",0.1,3
168,"('34.240.50.227', 443)","('185.25.64.95', 443)",0.1,3
169,"('34.240.50.227', 443)","('3.113.153.98', 443)",0.1,3
170,"('35.233.245.35', 443)","('103.84.152.177', 443)",0.1,3
171,"('34.240.50.227', 443)","('169.50.195.84', 443)",0.1,3
172,"('35.233.245.35', 443)","('172.217.163.234', 443)",0.1,3
173,"('34.240.50.227', 443)","('169.45.35.66', 443)",0.1,3
174,"('34.240.50.227', 443)","('159.8.74.245', 443)",0.1,3
175,"('169.45.35.66', 443)","('185.25.64.95', 443)",0.1,3
176,"('159.8.74.245', 443)","('169.50.195.84', 443)",0.1,3
177,"('159.8.74.245', 443)","('185.25.64.95', 443)",0.1,3
178,"('13.71.82.196', 443)","('52.147.39.124', 443)",0.1,3
179,"('162.221.158.75', 443)","('172.217.163.234', 443)",0.1,3
180,"('162.221.158.75', 443)","('103.84.152.177', 443)",0.1,3
181,"('151.101.0.84', 443)","('52.147.39.124', 443)",0.1,3
182,"('54.230.151.63', 443)","('52.147.39.124', 443)",0.1,3
183,"('54.230.151.63', 443)","('151.101.0.84', 443)",0.1,3
184,"('185.25.64.95', 443)","('52.147.39.124', 443)",0.1,3
185,"('185.25.64.95', 443)","('13.71.82.196', 443)",0.1,3
186,"('3.113.153.98', 443)","('52.147.39.124', 443)",0.1,3
187,"('3.113.153.98', 443)","('13.71.82.196', 443)",0.1,3
188,"('3.113.153.98', 443)","('162.221.158.75', 443)",0.1,3
189,"('3.113.153.98', 443)","('185.25.64.95', 443)",0.1,3
190,"('169.50.195.84', 443)","('52.147.39.124', 443)",0.1,3
191,"('169.50.195.84', 443)","('13.71.82.196', 443)",0.1,3
192,"('169.50.195.84', 443)","('185.25.64.95', 443)",0.1,3
193,"('169.50.195.84', 443)","('3.113.153.98', 443)",0.1,3
194,"('169.45.35.66', 443)","('52.147.39.124', 443)",0.1,3
195,"('169.45.35.66', 443)","('13.71.82.196', 443)",0.1,3
196,"('169.45.35.66', 443)","('162.221.158.75', 443)",0.1,3
197,"('169.45.35.66', 443)","('169.50.195.84', 443)",0.1,3
198,"('159.8.74.245', 443)","('52.147.39.124', 443)",0.1,3
199,"('159.8.74.245', 443)","('13.71.82.196', 443)",0.1,3
200,"('159.8.74.245', 443)","('162.221.158.75', 443)",0.1,3
201,"('13.235.178.118', 443)","('35.233.245.35', 443)",0.1,3
202,"('103.84.152.177', 443)","('172.217.163.234', 443)",0.1,3
203,"('35.241.56.184', 443)","('169.50.195.84', 443)",0.1,3
204,"('35.241.56.184', 443)","('151.101.0.84', 443)",0.1,3
205,"('50.17.2.67', 443)","('151.101.0.84', 443)",0.1,3
206,"('50.17.2.67', 443)","('54.230.151.63', 443)",0.1,3
207,"('151.101.76.84', 443)","('151.101.0.84', 443)",0.1,3
208,"('50.17.2.67', 443)","('185.25.64.95', 443)",0.1,3
209,"('50.17.2.67', 443)","('169.50.195.84', 443)",0.1,3
210,"('151.101.76.84', 443)","('13.71.82.196', 443)",0.1,3
211,"('50.17.2.67', 443)","('34.240.50.227', 443)",0.1,3
212,"('50.17.2.67', 443)","('13.235.178.118', 443)",0.1,3
213,"('35.241.56.184', 443)","('172.217.163.234', 443)",0.1,3
214,"('35.241.56.184', 443)","('103.84.152.177', 443)",0.1,3
215,"('151.101.76.84', 443)","('103.84.152.177', 443)",0.1,3
216,"('35.241.56.184', 443)","('13.71.82.196', 443)",0.1,3
217,"('35.241.56.184', 443)","('54.230.151.63', 443)",0.1,3
218,"('50.17.2.67', 443)","('103.84.152.177', 443)",0.1,3
219,"('35.241.56.184', 443)","('185.25.64.95', 443)",0.1,3
220,"('35.241.56.184', 443)","('34.240.50.227', 443)",0.1,3
221,"('151.101.76.84', 443)","('172.217.163.234', 443)",0.1,3
222,"('35.241.56.184', 443)","('13.235.178.118', 443)",0.1,3
223,"('42.119.185.66', 443)","('172.217.163.234', 443)",0.1,3
224,"('42.119.185.66', 443)","('103.84.152.177', 443)",0.1,3
225,"('42.119.185.66', 443)","('13.235.178.118', 443)",0.1,3
226,"('42.119.185.66', 443)","('34.240.50.227', 443)",0.1,3
227,"('42.119.185.66', 443)","('13.71.82.196', 443)",0.1,3
228,"('42.119.185.66', 443)","('151.101.0.84', 443)",0.1,3
229,"('42.119.185.66', 443)","('169.50.195.84', 443)",0.1,3
230,"('42.119.185.66', 443)","('54.230.151.63', 443)",0.1,3
231,"('50.17.2.67', 443)","('13.71.82.196', 443)",0.1,3
232,"('42.119.185.66', 443)","('185.25.64.95', 443)",0.1,3
233,"('50.17.2.67', 443)","('172.217.163.234', 443)",0.1,3
234,"('35.195.65.238', 443)","('159.8.74.245', 443)",0.1,3
235,"('35.195.65.238', 443)","('3.113.153.98', 443)",0.1,3
236,"('35.195.65.238', 443)","('185.25.64.95', 443)",0.1,3
237,"('151.101.76.84', 443)","('34.240.50.227', 443)",0.1,3
238,"('151.101.76.84', 443)","('13.235.178.118', 443)",0.1,3
239,"('35.195.65.238', 443)","('169.50.195.84', 443)",0.1,3
240,"('35.195.65.238', 443)","('169.45.35.66', 443)",0.1,3
241,"('35.195.65.238', 443)","('54.230.151.63', 443)",0.1,3
242,"('151.101.76.84', 443)","('185.25.64.95', 443)",0.1,3
243,"('35.195.65.238', 443)","('151.101.0.84', 443)",0.1,3
244,"('35.195.65.238', 443)","('34.240.50.227', 443)",0.1,3
245,"('35.195.65.238', 443)","('13.71.82.196', 443)",0.1,3
246,"('151.101.76.84', 443)","('54.230.151.63', 443)",0.1,3
247,"('151.101.76.84', 443)","('169.50.195.84', 443)",0.1,3
248,"('13.71.82.196', 443)","('172.217.163.234', 443)",0.0,3
249,"('3.113.153.98', 443)","('172.217.163.234', 443)",0.0,3
250,"('52.147.39.124', 443)","('103.84.152.177', 443)",0.0,3
251,"('3.113.153.98', 443)","('151.101.0.84', 443)",0.0,3
252,"('13.71.82.196', 443)","('103.84.152.177', 443)",0.0,3
253,"('3.113.153.98', 443)","('54.230.151.63', 443)",0.0,3
254,"('52.147.39.124', 443)","('172.217.163.234', 443)",0.0,3
255,"('3.113.153.98', 443)","('103.84.152.177', 443)",0.0,3
256,"('162.221.158.75', 443)","('52.147.39.124', 443)",0.0,3
257,"('185.25.64.95', 443)","('54.230.151.63', 443)",0.0,3
258,"('185.25.64.95', 443)","('151.101.0.84', 443)",0.0,3
259,"('54.230.151.63', 443)","('13.71.82.196', 443)",0.0,3
260,"('162.221.158.75', 443)","('13.71.82.196', 443)",0.0,3
261,"('151.101.0.84', 443)","('172.217.163.234', 443)",0.0,3
262,"('185.25.64.95', 443)","('162.221.158.75', 443)",0.0,3
263,"('151.101.0.84', 443)","('103.84.152.177', 443)",0.0,3
264,"('151.101.0.84', 443)","('13.71.82.196', 443)",0.0,3
265,"('185.25.64.95', 443)","('103.84.152.177', 443)",0.0,3
266,"('151.101.0.84', 443)","('162.221.158.75', 443)",0.0,3
267,"('185.25.64.95', 443)","('172.217.163.234', 443)",0.0,3
268,"('54.230.151.63', 443)","('172.217.163.234', 443)",0.0,3
269,"('169.50.195.84', 443)","('172.217.163.234', 443)",0.0,3
270,"('54.230.151.63', 443)","('103.84.152.177', 443)",0.0,3
271,"('54.230.151.63', 443)","('162.221.158.75', 443)",0.0,3
272,"('35.195.65.238', 443)","('103.84.152.177', 443)",0.0,3
273,"('169.50.195.84', 443)","('103.84.152.177', 443)",0.0,3
274,"('35.195.65.238', 443)","('35.233.245.35', 443)",0.0,3
275,"('35.233.245.35', 443)","('13.71.82.196', 443)",0.0,3
276,"('35.233.245.35', 443)","('151.101.0.84', 443)",0.0,3
277,"('35.233.245.35', 443)","('54.230.151.63', 443)",0.0,3
278,"('35.233.245.35', 443)","('185.25.64.95', 443)",0.0,3
279,"('35.233.245.35', 443)","('169.50.195.84', 443)",0.0,3
280,"('35.233.245.35', 443)","('34.240.50.227', 443)",0.0,3
281,"('13.235.178.118', 443)","('172.217.163.234', 443)",0.0,3
282,"('13.235.178.118', 443)","('103.84.152.177', 443)",0.0,3
283,"('13.235.178.118', 443)","('52.147.39.124', 443)",0.0,3
284,"('13.235.178.118', 443)","('151.101.0.84', 443)",0.0,3
285,"('13.235.178.118', 443)","('54.230.151.63', 443)",0.0,3
286,"('13.235.178.118', 443)","('185.25.64.95', 443)",0.0,3
287,"('13.235.178.118', 443)","('169.50.195.84', 443)",0.0,3
288,"('35.195.65.238', 443)","('162.221.158.75', 443)",0.0,3
289,"('13.235.178.118', 443)","('34.240.50.227', 443)",0.0,3
290,"('35.233.245.35', 443)","('52.147.39.124', 443)",0.0,3
291,"('35.195.65.238', 443)","('13.235.178.118', 443)",0.0,3
292,"('169.50.195.84', 443)","('162.221.158.75', 443)",0.0,3
293,"('34.240.50.227', 443)","('54.230.151.63', 443)",0.0,3
294,"('169.50.195.84', 443)","('151.101.0.84', 443)",0.0,3
295,"('169.50.195.84', 443)","('54.230.151.63', 443)",0.0,3
296,"('169.45.35.66', 443)","('172.217.163.234', 443)",0.0,3
297,"('169.45.35.66', 443)","('103.84.152.177', 443)",0.0,3
298,"('169.45.35.66', 443)","('151.101.0.84', 443)",0.0,3
299,"('169.45.35.66', 443)","('54.230.151.63', 443)",0.0,3
300,"('35.195.65.238', 443)","('172.217.163.234', 443)",0.0,3
301,"('159.8.74.245', 443)","('172.217.163.234', 443)",0.0,3
302,"('159.8.74.245', 443)","('103.84.152.177', 443)",0.0,3
303,"('159.8.74.245', 443)","('151.101.0.84', 443)",0.0,3
304,"('159.8.74.245', 443)","('54.230.151.63', 443)",0.0,3
305,"('34.240.50.227', 443)","('172.217.163.234', 443)",0.0,3
306,"('34.240.50.227', 443)","('103.84.152.177', 443)",0.0,3
307,"('34.240.50.227', 443)","('162.221.158.75', 443)",0.0,3
308,"('34.240.50.227', 443)","('151.101.0.84', 443)",0.0,3
309,"('13.235.178.118', 443)","('13.71.82.196', 443)",0.0,3
310,"('42.119.185.66', 443)","('50.17.2.67', 443)",1.0,4
311,"('118.69.17.240', 443)","('42.119.185.66', 443)",0.75,4
312,"('118.69.17.240', 443)","('50.17.2.67', 443)",0.75,4
313,"('151.101.76.84', 443)","('42.119.185.66', 443)",0.5,4
314,"('118.69.17.125', 443)","('42.119.185.66', 443)",0.5,4
315,"('118.69.17.125', 443)","('50.17.2.67', 443)",0.5,4
316,"('151.101.76.84', 443)","('50.17.2.67', 443)",0.5,4
317,"('54.146.140.99', 443)","('74.125.204.188', 5228)",0.25,4
318,"('42.119.185.66', 443)","('54.146.140.99', 443)",0.25,4
319,"('151.101.76.84', 443)","('74.125.204.188', 5228)",0.25,4
320,"('151.101.76.84', 443)","('54.146.140.99', 443)",0.25,4
321,"('50.17.2.67', 443)","('74.125.204.188', 5228)",0.25,4
322,"('118.69.17.125', 443)","('151.101.76.84', 443)",0.25,4
323,"('50.17.2.67', 443)","('54.146.140.99', 443)",0.25,4
324,"('118.69.17.240', 443)","('151.101.76.84', 443)",0.25,4
325,"('118.69.17.125', 443)","('74.125.204.188', 5228)",0.25,4
326,"('118.69.17.125', 443)","('54.146.140.99', 443)",0.25,4
327,"('42.119.185.66', 443)","('74.125.204.188', 5228)",0.25,4
328,"('118.69.17.125', 443)","('118.69.17.240', 443)",0.0,4
329,"('118.69.17.240', 443)","('54.146.140.99', 443)",0.0,4
330,"('118.69.17.240', 443)","('74.125.204.188', 5228)",0.0,4
331,"('118.69.17.240', 443)","('118.69.17.125', 443)",1.0,5
332,"('118.69.17.240', 443)","('50.17.2.67', 443)",0.3333333333333333,5
333,"('118.69.17.125', 443)","('50.17.2.67', 443)",0.3333333333333333,5
334,"('118.69.17.125', 443)","('108.177.97.188', 5228)",0.3333333333333333,5
335,"('118.69.17.240', 443)","('108.177.97.188', 5228)",0.0,5
336,"('50.17.2.67', 443)","('108.177.97.188', 5228)",0.0,5
337,"('118.69.17.240', 443)","('54.146.140.99', 443)",1.0,6
338,"('151.101.76.84', 443)","('54.146.140.99', 443)",0.6666666666666666,6
339,"('42.119.185.66', 443)","('54.146.140.99', 443)",0.6666666666666666,6
340,"('118.69.17.240', 443)","('151.101.76.84', 443)",0.3333333333333333,6
341,"('118.69.17.240', 443)","('42.119.185.66', 443)",0.3333333333333333,6
342,"('151.101.76.84', 443)","('42.119.185.66', 443)",0.3333333333333333,6
343,"('118.69.17.240', 443)","('74.125.204.188', 5228)",0.0,6
344,"('151.101.76.84', 443)","('74.125.204.188', 5228)",0.0,6
345,"('42.119.185.66', 443)","('74.125.204.188', 5228)",0.0,6
346,"('54.146.140.99', 443)","('74.125.204.188', 5228)",0.0,6
347,"('118.69.17.240', 443)","('54.146.140.99', 443)",1.0,7
348,"('118.69.17.125', 443)","('54.146.140.99', 443)",1.0,7
349,"('172.217.25.4', 443)","('104.18.8.135', 80)",0.5,7
350,"('54.146.140.99', 443)","('74.125.203.188', 5228)",0.5,7
351,"('172.217.25.4', 443)","('172.217.24.36', 443)",0.5,7
352,"('118.69.17.125', 443)","('172.217.25.4', 443)",0.5,7
353,"('104.18.8.135', 80)","('172.217.24.36', 443)",0.5,7
354,"('118.69.17.240', 443)","('74.125.203.188', 5228)",0.5,7
355,"('104.18.8.135', 80)","('44.233.217.3', 7275)",0.5,7
356,"('118.69.17.125', 443)","('44.233.217.3', 7275)",0.5,7
357,"('172.217.24.36', 443)","('44.233.217.3', 7275)",0.5,7
358,"('118.69.17.125', 443)","('172.217.24.36', 443)",0.5,7
359,"('118.69.17.125', 443)","('104.18.8.135', 80)",0.5,7
360,"('172.217.25.4', 443)","('44.233.217.3', 7275)",0.5,7
361,"('54.146.140.99', 443)","('172.217.24.36', 443)",0.0,7
362,"('104.18.8.135', 80)","('74.125.203.188', 5228)",0.0,7
363,"('172.217.24.36', 443)","('74.125.203.188', 5228)",0.0,7
364,"('54.146.140.99', 443)","('44.233.217.3', 7275)",0.0,7
365,"('118.69.17.125', 443)","('118.69.17.240', 443)",0.0,7
366,"('54.146.140.99', 443)","('104.18.8.135', 80)",0.0,7
367,"('172.217.25.4', 443)","('74.125.203.188', 5228)",0.0,7
368,"('172.217.25.4', 443)","('54.146.140.99', 443)",0.0,7
369,"('118.69.17.240', 443)","('44.233.217.3', 7275)",0.0,7
370,"('118.69.17.240', 443)","('172.217.24.36', 443)",0.0,7
371,"('118.69.17.240', 443)","('104.18.8.135', 80)",0.0,7
372,"('118.69.17.240', 443)","('172.217.25.4', 443)",0.0,7
373,"('118.69.17.125', 443)","('74.125.203.188', 5228)",0.0,7
374,"('74.125.203.188', 5228)","('44.233.217.3', 7275)",0.0,7
375,"('104.67.34.150', 443)","('23.20.165.22', 443)",1.0,8
376,"('23.219.172.114', 443)","('23.20.165.22', 443)",0.5,8
377,"('104.67.34.150', 443)","('23.219.172.114', 443)",0.4,8
378,"('104.67.34.150', 443)","('172.217.161.138', 443)",0.4,8
379,"('23.20.165.22', 443)","('172.217.161.138', 443)",0.4,8
380,"('104.67.34.150', 443)","('23.2.16.81', 443)",0.1,8
381,"('23.219.172.114', 443)","('23.2.16.81', 443)",0.1,8
382,"('23.219.172.114', 443)","('172.217.161.138', 443)",0.1,8
383,"('23.2.16.81', 443)","('23.20.165.22', 443)",0.1,8
384,"('23.2.16.81', 443)","('172.217.161.138', 443)",0.0,8
385,"('104.67.34.150', 443)","('23.200.152.239', 443)",1.0,9
386,"('54.146.140.99', 443)","('23.200.152.239', 443)",1.0,9
387,"('44.235.172.47', 443)","('69.171.250.34', 443)",1.0,9
388,"('54.146.140.99', 443)","('104.67.34.150', 443)",1.0,9
