,source,target,weight,graph_id
10401,"('116.202.173.32', 443)","('142.250.204.72', 443)",0.0,165
10402,"('171.244.31.82', 443)","('139.45.195.238', 443)",0.0,165
10403,"('116.202.173.32', 443)","('209.58.188.67', 443)",0.0,165
10404,"('116.202.173.32', 443)","('69.171.250.35', 443)",0.0,165
10405,"('171.244.31.82', 443)","('116.202.173.32', 443)",0.0,165
10406,"('139.45.195.238', 443)","('34.102.182.62', 443)",0.0,165
10407,"('199.182.164.180', 443)","('35.201.97.85', 443)",0.0,165
10408,"('104.22.63.119', 443)","('35.201.97.85', 443)",0.0,165
10409,"('94.130.96.255', 443)","('209.58.188.67', 443)",0.0,165
10410,"('94.130.96.255', 443)","('142.250.204.72', 443)",0.0,165
10411,"('104.18.16.65', 443)","('13.225.148.81', 443)",0.0,165
10412,"('104.18.16.65', 443)","('34.102.182.62', 443)",0.0,165
10413,"('104.18.16.65', 443)","('142.250.204.72', 443)",0.0,165
10414,"('94.130.96.255', 443)","('34.102.182.62', 443)",0.0,165
10415,"('104.18.16.65', 443)","('209.58.188.67', 443)",0.0,165
10416,"('104.18.16.65', 443)","('69.171.250.35', 443)",0.0,165
10417,"('94.130.96.255', 443)","('13.225.148.81', 443)",0.0,165
10418,"('103.200.22.214', 443)","('104.18.16.65', 443)",0.0,165
10419,"('104.18.16.65', 443)","('35.201.97.85', 443)",0.0,165
10420,"('104.18.16.65', 443)","('69.171.250.15', 443)",0.0,165
10421,"('103.200.22.214', 443)","('104.22.63.119', 443)",0.0,165
10422,"('103.200.22.214', 443)","('116.203.43.72', 443)",0.0,165
10423,"('103.200.22.214', 443)","('139.45.195.238', 443)",0.0,165
10424,"('103.200.22.214', 443)","('199.182.164.180', 443)",0.0,165
10425,"('103.200.22.214', 443)","('13.225.148.81', 443)",0.0,165
10426,"('103.200.22.214', 443)","('34.102.182.62', 443)",0.0,165
10427,"('103.200.22.214', 443)","('142.250.204.72', 443)",0.0,165
10428,"('103.200.22.214', 443)","('216.58.221.234', 443)",0.0,165
10429,"('103.200.22.214', 443)","('209.58.188.67', 443)",0.0,165
10430,"('103.200.22.214', 443)","('69.171.250.35', 443)",0.0,165
10431,"('103.200.22.214', 443)","('172.255.6.240', 443)",0.0,165
10432,"('104.22.63.119', 443)","('69.171.250.15', 443)",0.0,165
10433,"('171.244.31.82', 443)","('94.130.96.255', 443)",0.0,165
10434,"('199.182.164.180', 443)","('69.171.250.15', 443)",0.0,165
10435,"('94.130.96.255', 443)","('69.171.250.35', 443)",0.0,165
10436,"('139.45.195.238', 443)","('13.225.148.81', 443)",0.0,165
10437,"('103.200.22.214', 443)","('69.171.250.15', 443)",0.0,165
10438,"('139.45.195.238', 443)","('142.250.204.72', 443)",0.0,165
10439,"('171.244.31.83', 443)","('69.171.250.35', 443)",0.0,165
10440,"('139.45.195.238', 443)","('209.58.188.67', 443)",0.0,165
10441,"('139.45.195.238', 443)","('69.171.250.35', 443)",0.0,165
10442,"('94.130.96.255', 443)","('103.200.22.214', 443)",0.0,165
10443,"('139.45.195.238', 443)","('35.201.97.85', 443)",0.0,165
10444,"('139.45.195.238', 443)","('69.171.250.15', 443)",0.0,165
10445,"('116.203.43.72', 443)","('13.225.148.81', 443)",0.0,165
10446,"('116.203.43.72', 443)","('34.102.182.62', 443)",0.0,165
10447,"('116.203.43.72', 443)","('142.250.204.72', 443)",0.0,165
10448,"('116.203.43.72', 443)","('209.58.188.67', 443)",0.0,165
10449,"('116.203.43.72', 443)","('69.171.250.35', 443)",0.0,165
10450,"('94.130.96.255', 443)","('69.171.250.15', 443)",0.0,165
10451,"('116.203.43.72', 443)","('35.201.97.85', 443)",0.0,165
10452,"('116.203.43.72', 443)","('69.171.250.15', 443)",0.0,165
10453,"('94.130.96.255', 443)","('35.201.97.85', 443)",0.0,165
10454,"('104.22.63.119', 443)","('13.225.148.81', 443)",0.0,165
10455,"('104.22.63.119', 443)","('34.102.182.62', 443)",0.0,165
10456,"('104.22.63.119', 443)","('142.250.204.72', 443)",0.0,165
10457,"('104.22.63.119', 443)","('209.58.188.67', 443)",0.0,165
10458,"('104.22.63.119', 443)","('69.171.250.35', 443)",0.0,165
10459,"('34.102.182.62', 443)","('13.225.148.81', 443)",0.0,165
10460,"('171.244.31.82', 443)","('35.201.97.85', 443)",1.0,166
10461,"('171.244.31.82', 443)","('172.217.174.200', 443)",0.2,166
10462,"('171.244.31.82', 443)","('64.233.189.188', 5228)",0.2,166
10463,"('35.201.97.85', 443)","('172.217.174.200', 443)",0.2,166
10464,"('35.201.97.85', 443)","('64.233.189.188', 5228)",0.2,166
10465,"('172.217.174.200', 443)","('64.233.189.188', 5228)",0.0,166
10466,"('171.244.31.82', 443)","('171.244.31.83', 443)",1.0,167
10467,"('171.244.31.82', 443)","('35.201.97.85', 443)",0.6666666666666666,167
10468,"('171.244.31.83', 443)","('35.201.97.85', 443)",0.3333333333333333,167
10469,"('171.244.31.82', 443)","('172.217.25.10', 443)",0.2222222222222222,167
10470,"('171.244.31.82', 443)","('169.136.96.137', 5694)",0.2222222222222222,167
10471,"('171.244.31.83', 443)","('142.250.66.104', 443)",0.2222222222222222,167
10472,"('171.244.31.82', 443)","('142.250.66.104', 443)",0.2222222222222222,167
10473,"('142.250.66.104', 443)","('169.136.96.137', 5694)",0.2222222222222222,167
10474,"('171.244.31.82', 443)","('69.171.250.15', 443)",0.1111111111111111,167
10475,"('171.244.31.83', 443)","('172.217.25.10', 443)",0.1111111111111111,167
10476,"('171.244.31.83', 443)","('169.136.96.137', 5694)",0.1111111111111111,167
10477,"('35.201.97.85', 443)","('169.136.96.137', 5694)",0.0,167
10478,"('172.217.25.10', 443)","('69.171.250.15', 443)",0.0,167
10479,"('172.217.25.10', 443)","('169.136.96.137', 5694)",0.0,167
10480,"('35.201.97.85', 443)","('69.171.250.15', 443)",0.0,167
10481,"('171.244.31.83', 443)","('69.171.250.15', 443)",0.0,167
10482,"('35.201.97.85', 443)","('172.217.25.10', 443)",0.0,167
10483,"('142.250.66.104', 443)","('69.171.250.15', 443)",0.0,167
10484,"('142.250.66.104', 443)","('172.217.25.10', 443)",0.0,167
10485,"('142.250.66.104', 443)","('35.201.97.85', 443)",0.0,167
10486,"('169.136.96.137', 5694)","('69.171.250.15', 443)",0.0,167
10487,"('171.244.31.82', 443)","('171.244.31.83', 443)",1.0,168
10488,"('171.244.31.82', 443)","('35.201.97.85', 443)",0.8,168
10489,"('171.244.31.82', 443)","('142.250.204.72', 443)",0.2,168
10490,"('171.244.31.82', 443)","('64.233.189.188', 5228)",0.2,168
10491,"('171.244.31.83', 443)","('142.250.204.72', 443)",0.2,168
10492,"('35.201.97.85', 443)","('142.250.204.72', 443)",0.2,168
10493,"('171.244.31.83', 443)","('35.201.97.85', 443)",0.0,168
10494,"('171.244.31.83', 443)","('64.233.189.188', 5228)",0.0,168
10495,"('35.201.97.85', 443)","('64.233.189.188', 5228)",0.0,168
10496,"('142.250.204.72', 443)","('64.233.189.188', 5228)",0.0,168
10497,"('171.244.31.83', 443)","('171.244.31.82', 443)",1.0,169
10498,"('171.244.31.82', 443)","('35.201.97.85', 443)",0.36363636363636365,169
10499,"('171.244.31.82', 443)","('216.58.220.196', 443)",0.2727272727272727,169
10500,"('171.244.31.83', 443)","('216.58.220.196', 443)",0.2727272727272727,169
10501,"('171.244.31.83', 443)","('35.201.97.85', 443)",0.2727272727272727,169
10502,"('171.244.31.83', 443)","('69.171.250.15', 443)",0.18181818181818182,169
10503,"('171.244.31.82', 443)","('13.107.42.14', 443)",0.18181818181818182,169
10504,"('13.107.42.14', 443)","('216.58.220.196', 443)",0.09090909090909091,169
10505,"('108.177.125.109', 993)","('35.201.97.85', 443)",0.09090909090909091,169
10506,"('216.58.220.196', 443)","('35.201.97.85', 443)",0.09090909090909091,169
10507,"('216.58.220.196', 443)","('142.250.204.46', 443)",0.09090909090909091,169
10508,"('171.244.31.82', 443)","('142.250.204.46', 443)",0.09090909090909091,169
10509,"('69.171.250.15', 443)","('69.171.250.63', 443)",0.09090909090909091,169
10510,"('171.244.31.82', 443)","('142.250.66.104', 443)",0.09090909090909091,169
10511,"('171.244.31.82', 443)","('69.171.250.15', 443)",0.09090909090909091,169
10512,"('35.201.97.85', 443)","('142.250.204.46', 443)",0.09090909090909091,169
10513,"('171.244.31.83', 443)","('142.250.204.46', 443)",0.09090909090909091,169
10514,"('171.244.31.83', 443)","('142.250.66.104', 443)",0.09090909090909091,169
10515,"('171.244.31.83', 443)","('69.171.250.63', 443)",0.09090909090909091,169
10516,"('171.244.31.83', 443)","('13.107.42.14', 443)",0.09090909090909091,169
10517,"('35.201.97.85', 443)","('142.250.66.104', 443)",0.0,169
10518,"('216.58.220.196', 443)","('142.250.66.104', 443)",0.0,169
10519,"('69.171.250.63', 443)","('142.250.204.46', 443)",0.0,169
10520,"('69.171.250.63', 443)","('142.250.66.104', 443)",0.0,169
10521,"('69.171.250.63', 443)","('35.201.97.85', 443)",0.0,169
10522,"('69.171.250.63', 443)","('216.58.220.196', 443)",0.0,169
10523,"('69.171.250.15', 443)","('142.250.204.46', 443)",0.0,169
10524,"('69.171.250.15', 443)","('142.250.66.104', 443)",0.0,169
10525,"('69.171.250.15', 443)","('35.201.97.85', 443)",0.0,169
10526,"('69.171.250.15', 443)","('216.58.220.196', 443)",0.0,169
10527,"('108.177.125.109', 993)","('142.250.66.104', 443)",0.0,169
10528,"('13.107.42.14', 443)","('142.250.204.46', 443)",0.0,169
10529,"('13.107.42.14', 443)","('142.250.66.104', 443)",0.0,169
10530,"('13.107.42.14', 443)","('35.201.97.85', 443)",0.0,169
10531,"('13.107.42.14', 443)","('69.171.250.63', 443)",0.0,169
10532,"('13.107.42.14', 443)","('69.171.250.15', 443)",0.0,169
10533,"('108.177.125.109', 993)","('142.250.204.46', 443)",0.0,169
10534,"('171.244.31.83', 443)","('108.177.125.109', 993)",0.0,169
10535,"('108.177.125.109', 993)","('216.58.220.196', 443)",0.0,169
10536,"('108.177.125.109', 993)","('69.171.250.63', 443)",0.0,169
10537,"('108.177.125.109', 993)","('69.171.250.15', 443)",0.0,169
10538,"('108.177.125.109', 993)","('13.107.42.14', 443)",0.0,169
10539,"('171.244.31.82', 443)","('69.171.250.63', 443)",0.0,169
10540,"('171.244.31.82', 443)","('108.177.125.109', 993)",0.0,169
10541,"('142.250.66.104', 443)","('142.250.204.46', 443)",0.0,169
10542,"('171.244.31.83', 443)","('171.244.31.82', 443)",1.0,170
10543,"('171.244.31.83', 443)","('172.217.174.200', 443)",0.3333333333333333,170
10544,"('171.244.31.82', 443)","('169.136.96.137', 5694)",0.3333333333333333,170
10545,"('171.244.31.82', 443)","('35.201.97.85', 443)",0.2222222222222222,170
10546,"('171.244.31.82', 443)","('172.217.174.200', 443)",0.2222222222222222,170
10547,"('171.244.31.83', 443)","('169.136.96.137', 5694)",0.2222222222222222,170
10548,"('171.244.31.83', 443)","('35.201.97.85', 443)",0.2222222222222222,170
10549,"('171.244.31.82', 443)","('142.250.204.74', 443)",0.2222222222222222,170
10550,"('171.244.31.83', 443)","('142.250.204.74', 443)",0.2222222222222222,170
10551,"('142.250.204.77', 443)","('172.217.163.234', 443)",0.1111111111111111,170
10552,"('13.233.70.77', 443)","('64.233.189.188', 5228)",0.1111111111111111,170
10553,"('142.250.204.46', 443)","('172.217.174.200', 443)",0.1111111111111111,170
10554,"('142.250.204.46', 443)","('35.201.97.85', 443)",0.1111111111111111,170
10555,"('142.250.204.46', 443)","('172.217.163.238', 80)",0.1111111111111111,170
10556,"('172.217.31.227', 443)","('13.233.70.77', 443)",0.1111111111111111,170
10557,"('172.217.31.227', 443)","('113.171.216.16', 80)",0.1111111111111111,170
10558,"('113.171.216.16', 80)","('172.217.163.238', 80)",0.1111111111111111,170
10559,"('172.217.31.227', 443)","('172.217.163.238', 80)",0.1111111111111111,170
10560,"('13.233.70.77', 443)","('172.217.163.234', 443)",0.1111111111111111,170
10561,"('13.233.70.77', 443)","('113.171.216.16', 80)",0.1111111111111111,170
10562,"('142.250.204.74', 443)","('172.217.161.138', 443)",0.1111111111111111,170
10563,"('142.250.204.74', 443)","('13.233.70.77', 443)",0.1111111111111111,170
10564,"('142.250.204.74', 443)","('142.250.204.77', 443)",0.1111111111111111,170
10565,"('142.250.204.74', 443)","('172.217.163.234', 443)",0.1111111111111111,170
10566,"('171.244.31.83', 443)","('142.250.204.46', 443)",0.1111111111111111,170
10567,"('142.250.204.46', 443)","('113.171.216.16', 80)",0.1111111111111111,170
10568,"('142.250.204.77', 443)","('64.233.189.188', 5228)",0.1111111111111111,170
10569,"('142.250.204.74', 443)","('64.233.189.188', 5228)",0.1111111111111111,170
10570,"('172.217.161.138', 443)","('13.233.70.77', 443)",0.1111111111111111,170
10571,"('172.217.161.138', 443)","('142.250.204.77', 443)",0.1111111111111111,170
10572,"('172.217.161.138', 443)","('172.217.163.234', 443)",0.1111111111111111,170
10573,"('13.233.70.77', 443)","('142.250.204.77', 443)",0.1111111111111111,170
10574,"('172.217.161.138', 443)","('64.233.189.188', 5228)",0.1111111111111111,170
10575,"('172.217.174.200', 443)","('169.136.96.137', 5694)",0.1111111111111111,170
10576,"('172.217.163.234', 443)","('64.233.189.188', 5228)",0.1111111111111111,170
10577,"('13.233.70.77', 443)","('172.217.163.238', 80)",0.1111111111111111,170
10578,"('142.250.204.46', 443)","('172.217.31.227', 443)",0.1111111111111111,170
10579,"('171.244.31.82', 443)","('13.233.70.77', 443)",0.1111111111111111,170
10580,"('142.250.204.46', 443)","('13.233.70.77', 443)",0.1111111111111111,170
10581,"('171.244.31.82', 443)","('142.250.204.77', 443)",0.1111111111111111,170
10582,"('171.244.31.82', 443)","('172.217.163.234', 443)",0.1111111111111111,170
10583,"('171.244.31.83', 443)","('64.233.189.188', 5228)",0.1111111111111111,170
10584,"('171.244.31.82', 443)","('64.233.189.188', 5228)",0.1111111111111111,170
10585,"('171.244.31.83', 443)","('172.217.163.234', 443)",0.1111111111111111,170
10586,"('171.244.31.82', 443)","('172.217.161.138', 443)",0.1111111111111111,170
10587,"('171.244.31.83', 443)","('142.250.204.77', 443)",0.1111111111111111,170
10588,"('171.244.31.83', 443)","('13.233.70.77', 443)",0.1111111111111111,170
10589,"('171.244.31.83', 443)","('172.217.161.138', 443)",0.1111111111111111,170
10590,"('142.250.204.77', 443)","('113.171.216.16', 80)",0.0,170
10591,"('142.250.204.77', 443)","('172.217.174.200', 443)",0.0,170
10592,"('35.201.97.85', 443)","('64.233.189.188', 5228)",0.0,170
10593,"('169.136.96.137', 5694)","('64.233.189.188', 5228)",0.0,170
10594,"('142.250.204.77', 443)","('169.136.96.137', 5694)",0.0,170
10595,"('169.136.96.137', 5694)","('172.217.163.238', 80)",0.0,170
10596,"('142.250.204.77', 443)","('172.217.163.238', 80)",0.0,170
10597,"('172.217.163.238', 80)","('64.233.189.188', 5228)",0.0,170
10598,"('142.250.204.77', 443)","('35.201.97.85', 443)",0.0,170
10599,"('172.217.174.200', 443)","('172.217.163.238', 80)",0.0,170
10600,"('113.171.216.16', 80)","('172.217.163.234', 443)",0.0,170
10601,"('172.217.174.200', 443)","('35.201.97.85', 443)",0.0,170
10602,"('172.217.174.200', 443)","('64.233.189.188', 5228)",0.0,170
10603,"('13.233.70.77', 443)","('169.136.96.137', 5694)",0.0,170
10604,"('172.217.163.234', 443)","('172.217.163.238', 80)",0.0,170
10605,"('172.217.163.234', 443)","('169.136.96.137', 5694)",0.0,170
10606,"('172.217.163.234', 443)","('35.201.97.85', 443)",0.0,170
10607,"('172.217.163.234', 443)","('172.217.174.200', 443)",0.0,170
10608,"('113.171.216.16', 80)","('64.233.189.188', 5228)",0.0,170
10609,"('35.201.97.85', 443)","('169.136.96.137', 5694)",0.0,170
10610,"('35.201.97.85', 443)","('172.217.163.238', 80)",0.0,170
10611,"('113.171.216.16', 80)","('169.136.96.137', 5694)",0.0,170
10612,"('113.171.216.16', 80)","('35.201.97.85', 443)",0.0,170
10613,"('113.171.216.16', 80)","('172.217.174.200', 443)",0.0,170
10614,"('142.250.204.74', 443)","('35.201.97.85', 443)",0.0,170
10615,"('13.233.70.77', 443)","('35.201.97.85', 443)",0.0,170
10616,"('142.250.204.46', 443)","('64.233.189.188', 5228)",0.0,170
10617,"('142.250.204.46', 443)","('169.136.96.137', 5694)",0.0,170
10618,"('142.250.204.46', 443)","('172.217.163.234', 443)",0.0,170
10619,"('142.250.204.46', 443)","('142.250.204.77', 443)",0.0,170
10620,"('142.250.204.46', 443)","('172.217.161.138', 443)",0.0,170
10621,"('142.250.204.46', 443)","('142.250.204.74', 443)",0.0,170
10622,"('171.244.31.82', 443)","('172.217.163.238', 80)",0.0,170
10623,"('172.217.31.227', 443)","('172.217.161.138', 443)",0.0,170
10624,"('171.244.31.82', 443)","('113.171.216.16', 80)",0.0,170
10625,"('171.244.31.82', 443)","('172.217.31.227', 443)",0.0,170
10626,"('171.244.31.82', 443)","('142.250.204.46', 443)",0.0,170
10627,"('171.244.31.83', 443)","('172.217.163.238', 80)",0.0,170
10628,"('171.244.31.83', 443)","('113.171.216.16', 80)",0.0,170
10629,"('171.244.31.83', 443)","('172.217.31.227', 443)",0.0,170
10630,"('172.217.31.227', 443)","('142.250.204.74', 443)",0.0,170
10631,"('172.217.31.227', 443)","('142.250.204.77', 443)",0.0,170
10632,"('13.233.70.77', 443)","('172.217.174.200', 443)",0.0,170
10633,"('142.250.204.74', 443)","('172.217.163.238', 80)",0.0,170
10634,"('172.217.161.138', 443)","('172.217.163.238', 80)",0.0,170
10635,"('172.217.161.138', 443)","('169.136.96.137', 5694)",0.0,170
10636,"('172.217.161.138', 443)","('35.201.97.85', 443)",0.0,170
10637,"('172.217.161.138', 443)","('172.217.174.200', 443)",0.0,170
10638,"('172.217.161.138', 443)","('113.171.216.16', 80)",0.0,170
10639,"('142.250.204.74', 443)","('169.136.96.137', 5694)",0.0,170
10640,"('172.217.31.227', 443)","('172.217.163.234', 443)",0.0,170
10641,"('142.250.204.74', 443)","('172.217.174.200', 443)",0.0,170
10642,"('142.250.204.74', 443)","('113.171.216.16', 80)",0.0,170
10643,"('172.217.31.227', 443)","('64.233.189.188', 5228)",0.0,170
10644,"('172.217.31.227', 443)","('169.136.96.137', 5694)",0.0,170
10645,"('172.217.31.227', 443)","('35.201.97.85', 443)",0.0,170
10646,"('172.217.31.227', 443)","('172.217.174.200', 443)",0.0,170
10647,"('171.244.31.82', 443)","('35.201.97.85', 443)",1.0,171
10648,"('171.244.31.82', 443)","('69.171.250.15', 443)",0.4,171
10649,"('69.171.250.15', 443)","('35.201.97.85', 443)",0.2,171
10650,"('13.225.148.82', 443)","('35.247.59.35', 443)",0.2,171
10651,"('35.201.97.85', 443)","('64.233.189.188', 5228)",0.2,171
10652,"('35.201.97.85', 443)","('142.250.66.104', 443)",0.2,171
10653,"('142.250.66.138', 443)","('64.233.189.188', 5228)",0.2,171
10654,"('142.250.66.138', 443)","('35.201.97.85', 443)",0.2,171
10655,"('99.84.203.21', 443)","('35.247.59.35', 443)",0.2,171
10656,"('99.84.203.21', 443)","('13.225.148.82', 443)",0.2,171
10657,"('172.217.174.202', 443)","('35.201.97.85', 443)",0.2,171
10658,"('172.217.174.202', 443)","('142.250.66.138', 443)",0.2,171
10659,"('172.217.174.202', 443)","('64.233.189.188', 5228)",0.2,171
10660,"('171.244.31.82', 443)","('99.84.203.21', 443)",0.2,171
10661,"('171.244.31.82', 443)","('142.250.66.104', 443)",0.2,171
10662,"('69.171.250.15', 443)","('142.250.66.104', 443)",0.0,171
10663,"('69.171.250.15', 443)","('13.225.148.82', 443)",0.0,171
10664,"('13.225.148.82', 443)","('64.233.189.188', 5228)",0.0,171
10665,"('142.250.66.104', 443)","('35.247.59.35', 443)",0.0,171
10666,"('142.250.66.104', 443)","('64.233.189.188', 5228)",0.0,171
10667,"('142.250.66.104', 443)","('13.225.148.82', 443)",0.0,171
10668,"('35.201.97.85', 443)","('35.247.59.35', 443)",0.0,171
10669,"('171.244.31.82', 443)","('142.250.66.138', 443)",0.0,171
10670,"('35.201.97.85', 443)","('13.225.148.82', 443)",0.0,171
10671,"('142.250.66.138', 443)","('35.247.59.35', 443)",0.0,171
10672,"('171.244.31.82', 443)","('13.225.148.82', 443)",0.0,171
10673,"('142.250.66.138', 443)","('13.225.148.82', 443)",0.0,171
10674,"('142.250.66.138', 443)","('142.250.66.104', 443)",0.0,171
10675,"('171.244.31.82', 443)","('64.233.189.188', 5228)",0.0,171
10676,"('171.244.31.82', 443)","('35.247.59.35', 443)",0.0,171
10677,"('99.84.203.21', 443)","('64.233.189.188', 5228)",0.0,171
10678,"('69.171.250.15', 443)","('172.217.174.202', 443)",0.0,171
10679,"('99.84.203.21', 443)","('142.250.66.104', 443)",0.0,171
10680,"('99.84.203.21', 443)","('35.201.97.85', 443)",0.0,171
10681,"('99.84.203.21', 443)","('142.250.66.138', 443)",0.0,171
10682,"('172.217.174.202', 443)","('35.247.59.35', 443)",0.0,171
10683,"('171.244.31.82', 443)","('172.217.174.202', 443)",0.0,171
10684,"('172.217.174.202', 443)","('13.225.148.82', 443)",0.0,171
10685,"('172.217.174.202', 443)","('142.250.66.104', 443)",0.0,171
10686,"('69.171.250.15', 443)","('99.84.203.21', 443)",0.0,171
10687,"('69.171.250.15', 443)","('142.250.66.138', 443)",0.0,171
10688,"('172.217.174.202', 443)","('99.84.203.21', 443)",0.0,171
10689,"('69.171.250.15', 443)","('35.247.59.35', 443)",0.0,171
10690,"('69.171.250.15', 443)","('64.233.189.188', 5228)",0.0,171
10691,"('64.233.189.188', 5228)","('35.247.59.35', 443)",0.0,171
10692,"('171.244.31.82', 443)","('171.244.31.83', 443)",1.0,172
10693,"('171.244.31.82', 443)","('35.201.97.85', 443)",1.0,172
10694,"('35.201.97.85', 443)","('169.136.79.100', 443)",0.4,172
10695,"('171.244.31.82', 443)","('169.136.96.137', 5694)",0.4,172
10696,"('171.244.31.83', 443)","('35.201.97.85', 443)",0.4,172
10697,"('35.201.97.85', 443)","('142.250.204.46', 443)",0.2,172
10698,"('216.58.199.10', 443)","('64.233.189.188', 5228)",0.2,172
10699,"('171.244.31.83', 443)","('169.136.79.100', 443)",0.2,172
10700,"('171.244.31.83', 443)","('142.250.204.46', 443)",0.2,172
10701,"('172.217.24.86', 443)","('216.58.199.10', 443)",0.2,172
10702,"('172.217.24.86', 443)","('172.217.24.33', 443)",0.2,172
10703,"('172.217.24.86', 443)","('142.250.204.66', 443)",0.2,172
10704,"('169.136.79.100', 443)","('142.250.204.46', 443)",0.2,172
10705,"('172.217.24.86', 443)","('64.233.189.188', 5228)",0.2,172
10706,"('3.213.168.88', 443)","('69.171.250.15', 443)",0.2,172
10707,"('69.171.250.34', 443)","('169.136.79.100', 443)",0.2,172
10708,"('216.58.199.10', 443)","('172.217.24.33', 443)",0.2,172
10709,"('216.58.199.10', 443)","('142.250.204.66', 443)",0.2,172
10710,"('69.171.250.15', 443)","('69.171.250.15', 80)",0.2,172
10711,"('35.201.97.85', 443)","('69.171.250.34', 443)",0.2,172
10712,"('172.217.24.33', 443)","('142.250.204.66', 443)",0.2,172
10713,"('171.244.31.83', 443)","('169.136.96.137', 5694)",0.2,172
10714,"('172.217.24.33', 443)","('64.233.189.188', 5228)",0.2,172
10715,"('169.136.96.137', 5694)","('142.250.66.104', 443)",0.2,172
10716,"('169.136.96.137', 5694)","('35.201.97.85', 443)",0.2,172
10717,"('169.136.96.137', 5694)","('69.171.250.34', 443)",0.2,172
10718,"('142.250.66.104', 443)","('35.201.97.85', 443)",0.2,172
10719,"('142.250.66.104', 443)","('69.171.250.34', 443)",0.2,172
10720,"('142.250.66.104', 443)","('169.136.79.100', 443)",0.2,172
10721,"('142.250.204.66', 443)","('64.233.189.188', 5228)",0.2,172
10722,"('35.201.97.85', 443)","('64.233.189.188', 5228)",0.2,172
10723,"('69.171.250.35', 443)","('171.244.31.82', 443)",0.2,172
10724,"('3.213.168.88', 443)","('69.171.250.15', 80)",0.2,172
10725,"('171.244.31.82', 443)","('142.250.204.46', 443)",0.2,172
10726,"('171.244.31.82', 443)","('69.171.250.15', 443)",0.2,172
10727,"('69.171.250.35', 443)","('69.171.250.15', 443)",0.2,172
10728,"('69.171.250.35', 443)","('216.58.199.10', 443)",0.2,172
10729,"('171.244.31.82', 443)","('169.136.79.100', 443)",0.2,172
10730,"('171.244.31.82', 443)","('69.171.250.15', 80)",0.2,172
10731,"('69.171.250.35', 443)","('69.171.250.15', 80)",0.2,172
10732,"('69.171.250.35', 443)","('3.213.168.88', 443)",0.2,172
10733,"('171.244.31.82', 443)","('142.250.66.104', 443)",0.2,172
10734,"('171.244.31.82', 443)","('3.213.168.88', 443)",0.2,172
10735,"('169.136.96.137', 5694)","('169.136.79.100', 443)",0.0,172
10736,"('69.171.250.35', 443)","('69.171.250.34', 443)",0.0,172
10737,"('169.136.96.137', 5694)","('64.233.189.188', 5228)",0.0,172
10738,"('69.171.250.35', 443)","('169.136.79.100', 443)",0.0,172
10739,"('169.136.96.137', 5694)","('69.171.250.15', 80)",0.0,172
10740,"('169.136.96.137', 5694)","('142.250.204.46', 443)",0.0,172
10741,"('169.136.96.137', 5694)","('142.250.204.66', 443)",0.0,172
10742,"('171.244.31.83', 443)","('216.58.199.10', 443)",0.0,172
10743,"('172.217.24.33', 443)","('169.136.79.100', 443)",0.0,172
10744,"('172.217.24.33', 443)","('142.250.204.46', 443)",0.0,172
10745,"('172.217.24.33', 443)","('69.171.250.15', 80)",0.0,172
10746,"('69.171.250.35', 443)","('64.233.189.188', 5228)",0.0,172
10747,"('172.217.24.33', 443)","('69.171.250.34', 443)",0.0,172
10748,"('69.171.250.35', 443)","('142.250.204.46', 443)",0.0,172
10749,"('172.217.24.33', 443)","('35.201.97.85', 443)",0.0,172
10750,"('171.244.31.82', 443)","('172.217.24.86', 443)",0.0,172
10751,"('172.217.24.33', 443)","('142.250.66.104', 443)",0.0,172
10752,"('172.217.24.33', 443)","('169.136.96.137', 5694)",0.0,172
10753,"('69.171.250.15', 443)","('142.250.204.46', 443)",0.0,172
10754,"('142.250.66.104', 443)","('142.250.204.66', 443)",0.0,172
10755,"('142.250.66.104', 443)","('69.171.250.15', 80)",0.0,172
10756,"('142.250.66.104', 443)","('64.233.189.188', 5228)",0.0,172
10757,"('69.171.250.35', 443)","('172.217.24.33', 443)",0.0,172
10758,"('69.171.250.35', 443)","('172.217.24.86', 443)",0.0,172
10759,"('169.136.79.100', 443)","('69.171.250.15', 80)",0.0,172
10760,"('69.171.250.34', 443)","('142.250.204.46', 443)",0.0,172
10761,"('69.171.250.34', 443)","('69.171.250.15', 80)",0.0,172
10762,"('64.233.189.188', 5228)","('142.250.204.46', 443)",0.0,172
10763,"('64.233.189.188', 5228)","('69.171.250.15', 80)",0.0,172
10764,"('64.233.189.188', 5228)","('169.136.79.100', 443)",0.0,172
10765,"('64.233.189.188', 5228)","('69.171.250.34', 443)",0.0,172
10766,"('35.201.97.85', 443)","('69.171.250.15', 80)",0.0,172
10767,"('69.171.250.35', 443)","('169.136.96.137', 5694)",0.0,172
10768,"('69.171.250.35', 443)","('35.201.97.85', 443)",0.0,172
10769,"('142.250.204.66', 443)","('142.250.204.46', 443)",0.0,172
10770,"('142.250.204.66', 443)","('69.171.250.15', 80)",0.0,172
10771,"('142.250.204.66', 443)","('169.136.79.100', 443)",0.0,172
10772,"('142.250.204.66', 443)","('69.171.250.34', 443)",0.0,172
10773,"('69.171.250.35', 443)","('142.250.66.104', 443)",0.0,172
10774,"('142.250.204.66', 443)","('35.201.97.85', 443)",0.0,172
10775,"('142.250.66.104', 443)","('142.250.204.46', 443)",0.0,172
