,source,target,weight,graph_id
16152,"('113.171.68.81', 443)","('172.217.25.4', 443)",0.0,420
16153,"('31.13.77.15', 443)","('172.217.25.4', 443)",0.0,420
16154,"('113.171.68.17', 443)","('172.217.25.4', 443)",0.0,420
16155,"('69.171.250.15', 443)","('172.217.25.4', 443)",0.0,420
16156,"('69.171.250.15', 443)","('69.171.250.20', 443)",1.0,421
16157,"('69.171.250.20', 443)","('142.250.204.138', 443)",0.2222222222222222,421
16158,"('69.171.250.15', 443)","('172.217.24.67', 443)",0.16666666666666666,421
16159,"('69.171.250.15', 443)","('142.250.204.138', 443)",0.16666666666666666,421
16160,"('69.171.250.20', 443)","('69.171.250.35', 443)",0.16666666666666666,421
16161,"('69.171.250.20', 443)","('69.171.250.34', 443)",0.16666666666666666,421
16162,"('69.171.250.20', 443)","('172.217.24.67', 443)",0.16666666666666666,421
16163,"('113.171.68.81', 443)","('69.171.250.20', 443)",0.1111111111111111,421
16164,"('69.171.250.15', 443)","('69.171.250.34', 443)",0.1111111111111111,421
16165,"('69.171.250.15', 443)","('69.171.250.35', 443)",0.1111111111111111,421
16166,"('69.171.250.15', 443)","('74.125.203.188', 5228)",0.05555555555555555,421
16167,"('69.171.250.20', 443)","('64.233.189.108', 993)",0.05555555555555555,421
16168,"('69.171.250.20', 443)","('172.217.24.74', 443)",0.05555555555555555,421
16169,"('113.171.68.81', 443)","('69.171.250.15', 443)",0.05555555555555555,421
16170,"('69.171.250.20', 443)","('142.250.66.36', 443)",0.05555555555555555,421
16171,"('69.171.250.15', 443)","('216.58.199.3', 443)",0.05555555555555555,421
16172,"('69.171.250.20', 443)","('216.58.199.3', 443)",0.05555555555555555,421
16173,"('69.171.250.20', 443)","('74.125.203.188', 5228)",0.05555555555555555,421
16174,"('69.171.250.35', 443)","('172.217.24.67', 443)",0.05555555555555555,421
16175,"('172.217.24.74', 443)","('172.217.24.67', 443)",0.05555555555555555,421
16176,"('172.217.24.74', 443)","('142.250.204.138', 443)",0.05555555555555555,421
16177,"('64.233.189.108', 993)","('172.217.24.67', 443)",0.05555555555555555,421
16178,"('69.171.250.20', 443)","('142.250.199.78', 443)",0.05555555555555555,421
16179,"('69.171.250.20', 443)","('172.217.31.227', 443)",0.05555555555555555,421
16180,"('69.171.250.15', 443)","('142.250.199.78', 443)",0.05555555555555555,421
16181,"('69.171.250.15', 443)","('64.233.189.108', 993)",0.05555555555555555,421
16182,"('69.171.250.15', 443)","('142.250.66.36', 443)",0.05555555555555555,421
16183,"('142.250.199.78', 443)","('216.58.199.3', 443)",0.05555555555555555,421
16184,"('69.171.250.15', 443)","('172.217.24.74', 443)",0.05555555555555555,421
16185,"('69.171.250.15', 443)","('172.217.31.227', 443)",0.05555555555555555,421
16186,"('142.250.204.138', 443)","('172.217.24.67', 443)",0.05555555555555555,421
16187,"('172.217.24.67', 443)","('74.125.203.188', 5228)",0.0,421
16188,"('64.233.189.108', 993)","('216.58.199.3', 443)",0.0,421
16189,"('64.233.189.108', 993)","('74.125.203.188', 5228)",0.0,421
16190,"('172.217.24.74', 443)","('172.217.31.227', 443)",0.0,421
16191,"('172.217.24.74', 443)","('142.250.66.36', 443)",0.0,421
16192,"('172.217.31.227', 443)","('142.250.199.78', 443)",0.0,421
16193,"('172.217.24.74', 443)","('142.250.199.78', 443)",0.0,421
16194,"('172.217.24.67', 443)","('216.58.199.3', 443)",0.0,421
16195,"('142.250.204.138', 443)","('74.125.203.188', 5228)",0.0,421
16196,"('172.217.24.74', 443)","('216.58.199.3', 443)",0.0,421
16197,"('172.217.24.74', 443)","('74.125.203.188', 5228)",0.0,421
16198,"('172.217.31.227', 443)","('142.250.66.36', 443)",0.0,421
16199,"('142.250.204.138', 443)","('216.58.199.3', 443)",0.0,421
16200,"('172.217.31.227', 443)","('172.217.24.67', 443)",0.0,421
16201,"('172.217.31.227', 443)","('142.250.204.138', 443)",0.0,421
16202,"('172.217.31.227', 443)","('216.58.199.3', 443)",0.0,421
16203,"('172.217.31.227', 443)","('74.125.203.188', 5228)",0.0,421
16204,"('142.250.66.36', 443)","('142.250.199.78', 443)",0.0,421
16205,"('142.250.66.36', 443)","('142.250.204.138', 443)",0.0,421
16206,"('142.250.66.36', 443)","('172.217.24.67', 443)",0.0,421
16207,"('142.250.199.78', 443)","('74.125.203.188', 5228)",0.0,421
16208,"('142.250.199.78', 443)","('172.217.24.67', 443)",0.0,421
16209,"('142.250.199.78', 443)","('142.250.204.138', 443)",0.0,421
16210,"('142.250.66.36', 443)","('74.125.203.188', 5228)",0.0,421
16211,"('142.250.66.36', 443)","('216.58.199.3', 443)",0.0,421
16212,"('64.233.189.108', 993)","('142.250.199.78', 443)",0.0,421
16213,"('64.233.189.108', 993)","('142.250.204.138', 443)",0.0,421
16214,"('69.171.250.35', 443)","('74.125.203.188', 5228)",0.0,421
16215,"('64.233.189.108', 993)","('142.250.66.36', 443)",0.0,421
16216,"('64.233.189.108', 993)","('172.217.31.227', 443)",0.0,421
16217,"('113.171.68.81', 443)","('69.171.250.35', 443)",0.0,421
16218,"('113.171.68.81', 443)","('69.171.250.34', 443)",0.0,421
16219,"('113.171.68.81', 443)","('64.233.189.108', 993)",0.0,421
16220,"('113.171.68.81', 443)","('172.217.24.74', 443)",0.0,421
16221,"('113.171.68.81', 443)","('172.217.31.227', 443)",0.0,421
16222,"('113.171.68.81', 443)","('142.250.66.36', 443)",0.0,421
16223,"('113.171.68.81', 443)","('142.250.199.78', 443)",0.0,421
16224,"('113.171.68.81', 443)","('142.250.204.138', 443)",0.0,421
16225,"('113.171.68.81', 443)","('172.217.24.67', 443)",0.0,421
16226,"('113.171.68.81', 443)","('216.58.199.3', 443)",0.0,421
16227,"('113.171.68.81', 443)","('74.125.203.188', 5228)",0.0,421
16228,"('69.171.250.35', 443)","('69.171.250.34', 443)",0.0,421
