,source,target,weight,graph_id
2805,"('74.125.24.95', 443)","('74.125.200.94', 443)",0.0,168
2806,"('157.240.7.35', 443)","('207.241.224.2', 443)",0.0,168
2807,"('207.241.224.2', 443)","('74.125.130.95', 443)",0.0,168
2808,"('207.241.232.100', 443)","('157.240.13.35', 443)",1.0,169
2809,"('207.241.232.100', 443)","('207.241.224.2', 443)",0.5,169
2810,"('207.241.232.100', 443)","('157.240.7.35', 443)",0.5,169
2811,"('157.240.7.35', 443)","('157.240.13.35', 443)",0.5,169
2812,"('207.241.224.2', 443)","('157.240.7.35', 443)",0.0,169
2813,"('207.241.224.2', 443)","('157.240.13.35', 443)",0.0,169
2814,"('207.241.233.41', 443)","('207.241.224.2', 443)",1.0,170
2815,"('74.125.200.113', 443)","('74.125.24.95', 443)",0.5,170
2816,"('172.217.194.113', 443)","('151.101.24.193', 443)",0.5,170
2817,"('54.230.85.2', 443)","('172.217.194.113', 443)",0.5,170
2818,"('54.192.22.144', 443)","('172.217.194.95', 443)",0.5,170
2819,"('31.13.68.1', 443)","('151.101.24.193', 443)",0.5,170
2820,"('31.13.68.1', 443)","('172.217.194.113', 443)",0.5,170
2821,"('31.13.68.1', 443)","('172.96.140.18', 443)",0.5,170
2822,"('74.125.24.95', 443)","('172.96.140.18', 443)",0.5,170
2823,"('74.125.24.95', 443)","('172.217.194.95', 443)",0.5,170
2824,"('74.125.24.95', 443)","('31.13.68.1', 443)",0.5,170
2825,"('74.125.200.113', 443)","('172.96.140.18', 443)",0.5,170
2826,"('74.125.200.113', 443)","('31.13.68.1', 443)",0.5,170
2827,"('74.125.200.113', 443)","('74.125.24.94', 443)",0.5,170
2828,"('207.241.233.41', 443)","('74.125.24.94', 443)",0.5,170
2829,"('207.241.233.41', 443)","('74.125.200.113', 443)",0.5,170
2830,"('207.241.233.41', 443)","('172.217.194.95', 443)",0.5,170
2831,"('207.241.233.41', 443)","('54.192.22.144', 443)",0.5,170
2832,"('207.241.224.2', 443)","('74.125.200.113', 443)",0.0,170
2833,"('207.241.233.41', 443)","('31.13.68.1', 443)",0.0,170
2834,"('54.192.22.144', 443)","('74.125.24.94', 443)",0.0,170
2835,"('54.192.22.144', 443)","('151.101.24.193', 443)",0.0,170
2836,"('54.192.22.144', 443)","('172.217.194.113', 443)",0.0,170
2837,"('54.192.22.144', 443)","('172.96.140.18', 443)",0.0,170
2838,"('31.13.68.1', 443)","('74.125.24.94', 443)",0.0,170
2839,"('54.192.22.144', 443)","('54.230.85.2', 443)",0.0,170
2840,"('54.230.85.2', 443)","('172.96.140.18', 443)",0.0,170
2841,"('207.241.233.41', 443)","('54.230.85.2', 443)",0.0,170
2842,"('31.13.68.1', 443)","('172.217.194.95', 443)",0.0,170
2843,"('31.13.68.1', 443)","('54.230.85.2', 443)",0.0,170
2844,"('31.13.68.1', 443)","('54.192.22.144', 443)",0.0,170
2845,"('54.230.85.2', 443)","('172.217.194.95', 443)",0.0,170
2846,"('207.241.233.41', 443)","('74.125.24.95', 443)",0.0,170
2847,"('74.125.24.95', 443)","('151.101.24.193', 443)",0.0,170
2848,"('172.217.194.113', 443)","('74.125.24.94', 443)",0.0,170
2849,"('172.96.140.18', 443)","('74.125.24.94', 443)",0.0,170
2850,"('172.96.140.18', 443)","('151.101.24.193', 443)",0.0,170
2851,"('172.96.140.18', 443)","('172.217.194.113', 443)",0.0,170
2852,"('172.217.194.95', 443)","('74.125.24.94', 443)",0.0,170
2853,"('172.217.194.95', 443)","('151.101.24.193', 443)",0.0,170
2854,"('172.217.194.95', 443)","('172.217.194.113', 443)",0.0,170
2855,"('172.217.194.95', 443)","('172.96.140.18', 443)",0.0,170
2856,"('54.230.85.2', 443)","('74.125.24.94', 443)",0.0,170
2857,"('54.230.85.2', 443)","('151.101.24.193', 443)",0.0,170
2858,"('74.125.24.95', 443)","('74.125.24.94', 443)",0.0,170
2859,"('207.241.224.2', 443)","('74.125.24.95', 443)",0.0,170
2860,"('207.241.224.2', 443)","('74.125.24.94', 443)",0.0,170
2861,"('207.241.224.2', 443)","('151.101.24.193', 443)",0.0,170
2862,"('207.241.224.2', 443)","('172.217.194.113', 443)",0.0,170
2863,"('207.241.224.2', 443)","('172.96.140.18', 443)",0.0,170
2864,"('207.241.224.2', 443)","('172.217.194.95', 443)",0.0,170
2865,"('207.241.224.2', 443)","('54.230.85.2', 443)",0.0,170
2866,"('207.241.224.2', 443)","('54.192.22.144', 443)",0.0,170
2867,"('207.241.224.2', 443)","('31.13.68.1', 443)",0.0,170
2868,"('74.125.24.95', 443)","('172.217.194.113', 443)",0.0,170
2869,"('207.241.233.41', 443)","('172.96.140.18', 443)",0.0,170
2870,"('207.241.233.41', 443)","('172.217.194.113', 443)",0.0,170
2871,"('74.125.24.95', 443)","('54.230.85.2', 443)",0.0,170
2872,"('74.125.24.95', 443)","('54.192.22.144', 443)",0.0,170
2873,"('74.125.200.113', 443)","('151.101.24.193', 443)",0.0,170
2874,"('74.125.200.113', 443)","('172.217.194.113', 443)",0.0,170
2875,"('207.241.233.41', 443)","('151.101.24.193', 443)",0.0,170
2876,"('74.125.200.113', 443)","('172.217.194.95', 443)",0.0,170
2877,"('74.125.200.113', 443)","('54.230.85.2', 443)",0.0,170
2878,"('74.125.200.113', 443)","('54.192.22.144', 443)",0.0,170
2879,"('151.101.24.193', 443)","('74.125.24.94', 443)",0.0,170
2880,"('207.241.227.94', 443)","('31.13.68.1', 443)",1.0,171
2881,"('207.241.227.94', 443)","('207.241.224.2', 443)",0.2,171
2882,"('157.240.13.35', 443)","('31.13.68.35', 443)",0.2,171
2883,"('207.241.227.94', 443)","('157.240.13.35', 443)",0.0,171
2884,"('207.241.227.94', 443)","('31.13.68.35', 443)",0.0,171
2885,"('31.13.68.1', 443)","('207.241.224.2', 443)",0.0,171
2886,"('31.13.68.1', 443)","('157.240.13.35', 443)",0.0,171
2887,"('31.13.68.1', 443)","('31.13.68.35', 443)",0.0,171
2888,"('207.241.224.2', 443)","('157.240.13.35', 443)",0.0,171
2889,"('207.241.224.2', 443)","('31.13.68.35', 443)",0.0,171
2890,"('157.240.7.35', 443)","('157.240.13.35', 443)",1.0,172
2891,"('172.217.194.94', 443)","('172.217.194.100', 443)",1.0,172
2892,"('172.217.194.94', 443)","('172.217.194.106', 443)",1.0,172
2893,"('172.217.194.100', 443)","('172.217.194.106', 443)",1.0,172
2894,"('157.240.7.35', 443)","('172.217.194.94', 443)",0.0,172
2895,"('157.240.7.35', 443)","('172.217.194.100', 443)",0.0,172
2896,"('157.240.7.35', 443)","('172.217.194.106', 443)",0.0,172
2897,"('172.217.194.94', 443)","('157.240.13.35', 443)",0.0,172
2898,"('172.217.194.100', 443)","('157.240.13.35', 443)",0.0,172
2899,"('172.217.194.106', 443)","('157.240.13.35', 443)",0.0,172
2900,"('207.241.233.41', 443)","('157.240.13.35', 443)",1.0,173
2901,"('157.240.7.35', 443)","('157.240.13.35', 443)",1.0,173
2902,"('207.241.233.41', 443)","('157.240.7.35', 443)",0.0,173
2903,"('207.241.228.25', 443)","('207.241.224.2', 443)",1.0,174
2904,"('207.241.228.25', 443)","('157.240.7.35', 443)",0.5,174
2905,"('207.241.224.2', 443)","('157.240.7.35', 443)",0.0,174
2906,"('207.241.233.41', 443)","('207.241.224.2', 443)",1.0,175
2907,"('157.240.7.35', 443)","('157.240.13.35', 443)",1.0,175
2908,"('207.241.233.41', 443)","('157.240.7.35', 443)",0.0,175
2909,"('207.241.233.41', 443)","('157.240.13.35', 443)",0.0,175
2910,"('157.240.7.35', 443)","('207.241.224.2', 443)",0.0,175
2911,"('207.241.224.2', 443)","('157.240.13.35', 443)",0.0,175
2912,"('207.241.233.41', 443)","('207.241.224.2', 443)",1.0,176
2913,"('207.241.233.41', 443)","('157.240.7.35', 443)",0.5,176
2914,"('207.241.224.2', 443)","('157.240.7.35', 443)",0.0,176
2915,"('31.13.68.1', 443)","('40.84.20.120', 443)",1.0,177
2916,"('172.217.194.95', 443)","('35.188.42.15', 443)",1.0,177
2917,"('35.188.42.15', 443)","('31.13.68.1', 443)",1.0,177
2918,"('35.188.42.15', 443)","('40.84.20.120', 443)",1.0,177
2919,"('172.217.194.95', 443)","('40.84.20.120', 443)",1.0,177
2920,"('172.217.194.95', 443)","('31.13.68.1', 443)",1.0,177
2921,"('74.125.200.95', 443)","('31.13.68.1', 443)",0.5,177
2922,"('74.125.200.95', 443)","('35.188.42.15', 443)",0.5,177
2923,"('74.125.200.95', 443)","('40.84.20.120', 443)",0.5,177
2924,"('172.217.194.95', 443)","('74.125.200.95', 443)",0.5,177
2925,"('207.241.233.41', 443)","('207.241.224.2', 443)",0.5,177
2926,"('207.241.233.41', 443)","('31.13.68.35', 443)",0.5,177
2927,"('35.188.42.15', 443)","('207.241.224.2', 443)",0.0,177
2928,"('31.13.68.35', 443)","('207.241.224.2', 443)",0.0,177
2929,"('31.13.68.35', 443)","('40.84.20.120', 443)",0.0,177
2930,"('207.241.224.2', 443)","('31.13.68.1', 443)",0.0,177
2931,"('207.241.224.2', 443)","('40.84.20.120', 443)",0.0,177
2932,"('31.13.68.35', 443)","('31.13.68.1', 443)",0.0,177
2933,"('207.241.233.41', 443)","('172.217.194.95', 443)",0.0,177
2934,"('35.188.42.15', 443)","('31.13.68.35', 443)",0.0,177
2935,"('74.125.200.95', 443)","('207.241.224.2', 443)",0.0,177
2936,"('207.241.233.41', 443)","('74.125.200.95', 443)",0.0,177
2937,"('172.217.194.95', 443)","('207.241.224.2', 443)",0.0,177
2938,"('172.217.194.95', 443)","('31.13.68.35', 443)",0.0,177
2939,"('207.241.233.41', 443)","('40.84.20.120', 443)",0.0,177
2940,"('207.241.233.41', 443)","('31.13.68.1', 443)",0.0,177
2941,"('207.241.233.41', 443)","('35.188.42.15', 443)",0.0,177
2942,"('74.125.200.95', 443)","('31.13.68.35', 443)",0.0,177
2943,"('207.241.233.34', 443)","('207.241.224.2', 443)",1.0,178
2944,"('207.241.227.94', 443)","('157.240.13.35', 443)",1.0,178
2945,"('207.241.227.94', 443)","('207.241.224.2', 443)",0.6666666666666666,178
2946,"('207.241.233.34', 443)","('207.241.227.94', 443)",0.3333333333333333,178
2947,"('207.241.233.34', 443)","('157.240.13.35', 443)",0.3333333333333333,178
2948,"('207.241.233.34', 443)","('31.13.68.1', 443)",0.3333333333333333,178
2949,"('207.241.227.94', 443)","('31.13.68.1', 443)",0.3333333333333333,178
2950,"('207.241.224.2', 443)","('157.240.13.35', 443)",0.3333333333333333,178
2951,"('207.241.224.2', 443)","('31.13.68.1', 443)",0.3333333333333333,178
2952,"('157.240.13.35', 443)","('31.13.68.1', 443)",0.0,178
2953,"('207.241.234.128', 443)","('207.241.224.2', 443)",1.0,179
2954,"('207.241.234.128', 443)","('157.240.7.35', 443)",0.5,179
2955,"('207.241.234.128', 443)","('157.240.7.20', 443)",0.25,179
2956,"('207.241.224.2', 443)","('157.240.7.35', 443)",0.25,179
2957,"('207.241.224.2', 443)","('157.240.7.20', 443)",0.0,179
2958,"('157.240.7.35', 443)","('157.240.7.20', 443)",0.0,179
2959,"('207.241.227.172', 443)","('207.241.224.2', 443)",1.0,180
2960,"('207.241.227.172', 443)","('207.241.228.132', 443)",0.5,180
2961,"('207.241.228.132', 443)","('157.240.7.20', 443)",0.5,180
2962,"('172.217.194.105', 443)","('157.240.7.20', 443)",0.5,180
2963,"('40.84.20.120', 443)","('157.240.7.20', 443)",0.5,180
2964,"('40.84.20.120', 443)","('172.217.194.105', 443)",0.5,180
2965,"('157.240.13.14', 443)","('157.240.7.20', 443)",0.5,180
2966,"('157.240.13.14', 443)","('172.217.194.105', 443)",0.5,180
2967,"('157.240.13.14', 443)","('40.84.20.120', 443)",0.5,180
2968,"('157.240.13.14', 443)","('157.240.7.35', 443)",0.5,180
2969,"('35.188.42.15', 443)","('157.240.7.20', 443)",0.5,180
2970,"('35.188.42.15', 443)","('172.217.194.105', 443)",0.5,180
2971,"('35.188.42.15', 443)","('40.84.20.120', 443)",0.5,180
2972,"('35.188.42.15', 443)","('157.240.13.14', 443)",0.5,180
2973,"('207.241.228.132', 443)","('172.217.194.102', 443)",0.5,180
2974,"('157.240.7.20', 443)","('172.217.194.102', 443)",0.5,180
2975,"('207.241.227.172', 443)","('157.240.7.35', 443)",0.5,180
2976,"('207.241.228.132', 443)","('207.241.224.2', 443)",0.5,180
2977,"('207.241.228.132', 443)","('172.217.194.105', 443)",0.0,180
2978,"('207.241.227.172', 443)","('157.240.7.20', 443)",0.0,180
2979,"('172.217.194.105', 443)","('172.217.194.102', 443)",0.0,180
2980,"('207.241.227.172', 443)","('35.188.42.15', 443)",0.0,180
2981,"('40.84.20.120', 443)","('172.217.194.102', 443)",0.0,180
2982,"('207.241.227.172', 443)","('157.240.13.14', 443)",0.0,180
2983,"('157.240.7.35', 443)","('172.217.194.102', 443)",0.0,180
2984,"('157.240.7.35', 443)","('157.240.7.20', 443)",0.0,180
2985,"('157.240.7.35', 443)","('172.217.194.105', 443)",0.0,180
2986,"('157.240.7.35', 443)","('40.84.20.120', 443)",0.0,180
2987,"('157.240.13.14', 443)","('172.217.194.102', 443)",0.0,180
2988,"('207.241.227.172', 443)","('40.84.20.120', 443)",0.0,180
2989,"('207.241.227.172', 443)","('172.217.194.105', 443)",0.0,180
2990,"('207.241.227.172', 443)","('172.217.194.102', 443)",0.0,180
2991,"('207.241.224.2', 443)","('35.188.42.15', 443)",0.0,180
2992,"('35.188.42.15', 443)","('172.217.194.102', 443)",0.0,180
2993,"('207.241.228.132', 443)","('35.188.42.15', 443)",0.0,180
2994,"('207.241.228.132', 443)","('157.240.13.14', 443)",0.0,180
2995,"('35.188.42.15', 443)","('157.240.7.35', 443)",0.0,180
2996,"('207.241.228.132', 443)","('157.240.7.35', 443)",0.0,180
2997,"('207.241.224.2', 443)","('172.217.194.102', 443)",0.0,180
2998,"('207.241.228.132', 443)","('40.84.20.120', 443)",0.0,180
2999,"('207.241.224.2', 443)","('172.217.194.105', 443)",0.0,180
3000,"('207.241.224.2', 443)","('40.84.20.120', 443)",0.0,180
3001,"('207.241.224.2', 443)","('157.240.7.35', 443)",0.0,180
3002,"('207.241.224.2', 443)","('157.240.13.14', 443)",0.0,180
3003,"('207.241.224.2', 443)","('157.240.7.20', 443)",0.0,180
3004,"('207.241.233.41', 443)","('157.240.7.35', 443)",1.0,181
3005,"('207.241.233.41', 443)","('74.125.68.95', 443)",0.0,181
3006,"('207.241.233.41', 443)","('172.217.194.95', 443)",0.0,181
3007,"('157.240.7.35', 443)","('74.125.68.95', 443)",0.0,181
3008,"('157.240.7.35', 443)","('172.217.194.95', 443)",0.0,181
3009,"('74.125.68.95', 443)","('172.217.194.95', 443)",0.0,181
3010,"('207.241.228.25', 443)","('207.241.224.2', 443)",1.0,182
3011,"('207.241.227.135', 443)","('207.241.224.2', 443)",0.5,182
3012,"('207.241.228.25', 443)","('207.241.227.135', 443)",0.0,182
3013,"('65.8.68.53', 443)","('157.240.7.35', 443)",1.0,183
3014,"('65.8.68.53', 443)","('74.125.200.188', 5228)",0.0,183
3015,"('157.240.7.35', 443)","('74.125.200.188', 5228)",0.0,183
3016,"('104.19.160.48', 443)","('104.19.159.48', 443)",1.0,184
3017,"('104.19.160.48', 443)","('31.13.68.35', 443)",1.0,184
3018,"('31.13.68.35', 443)","('31.13.68.1', 443)",1.0,184
3019,"('104.19.160.48', 443)","('31.13.68.1', 443)",0.0,184
3020,"('104.19.159.48', 443)","('31.13.68.35', 443)",0.0,184
3021,"('104.19.159.48', 443)","('31.13.68.1', 443)",0.0,184
3022,"('207.241.234.128', 443)","('207.241.224.2', 443)",1.0,185
3023,"('207.241.234.128', 443)","('207.241.234.118', 443)",0.3333333333333333,185
3024,"('207.241.234.118', 443)","('207.241.224.2', 443)",0.3333333333333333,185
3025,"('54.192.22.144', 443)","('172.217.194.102', 443)",0.3333333333333333,185
3026,"('151.101.24.193', 443)","('172.217.194.102', 443)",0.3333333333333333,185
3027,"('54.192.22.144', 443)","('151.101.24.193', 443)",0.0,185
3028,"('207.241.234.128', 443)","('151.101.24.193', 443)",0.0,185
3029,"('207.241.234.128', 443)","('172.217.194.102', 443)",0.0,185
3030,"('207.241.234.118', 443)","('54.192.22.144', 443)",0.0,185
3031,"('207.241.234.118', 443)","('151.101.24.193', 443)",0.0,185
3032,"('207.241.224.2', 443)","('172.217.194.102', 443)",0.0,185
3033,"('207.241.234.118', 443)","('172.217.194.102', 443)",0.0,185
3034,"('207.241.224.2', 443)","('54.192.22.144', 443)",0.0,185
3035,"('207.241.234.128', 443)","('54.192.22.144', 443)",0.0,185
3036,"('207.241.224.2', 443)","('151.101.24.193', 443)",0.0,185
3037,"('207.241.232.100', 443)","('207.241.224.2', 443)",1.0,186
3038,"('207.241.232.100', 443)","('172.217.194.95', 443)",1.0,186
3039,"('31.13.68.35', 443)","('157.240.13.35', 443)",1.0,186
3040,"('207.241.232.100', 443)","('31.13.68.35', 443)",1.0,186
3041,"('172.217.194.95', 443)","('74.125.24.95', 443)",1.0,186
3042,"('207.241.232.100', 443)","('157.240.13.35', 443)",1.0,186
3043,"('207.241.232.100', 443)","('74.125.24.95', 443)",0.0,186
3044,"('207.241.224.2', 443)","('31.13.68.35', 443)",0.0,186
3045,"('207.241.224.2', 443)","('157.240.13.35', 443)",0.0,186
3046,"('207.241.224.2', 443)","('172.217.194.95', 443)",0.0,186
3047,"('31.13.68.35', 443)","('172.217.194.95', 443)",0.0,186
3048,"('31.13.68.35', 443)","('74.125.24.95', 443)",0.0,186
3049,"('157.240.13.35', 443)","('172.217.194.95', 443)",0.0,186
3050,"('157.240.13.35', 443)","('74.125.24.95', 443)",0.0,186
3051,"('207.241.224.2', 443)","('74.125.24.95', 443)",0.0,186
3052,"('104.19.159.48', 443)","('104.19.160.48', 443)",1.0,187
3053,"('172.217.194.95', 443)","('172.217.194.94', 443)",1.0,187
3054,"('74.125.24.95', 443)","('172.217.194.94', 443)",1.0,187
3055,"('74.125.24.95', 443)","('172.217.194.95', 443)",1.0,187
3056,"('172.217.194.139', 443)","('74.125.24.95', 443)",0.5,187
3057,"('157.240.7.35', 443)","('157.240.7.20', 443)",0.5,187
3058,"('172.217.194.95', 443)","('74.125.200.188', 5228)",0.5,187
3059,"('74.125.24.95', 443)","('74.125.200.188', 5228)",0.5,187
3060,"('172.217.194.139', 443)","('172.217.194.94', 443)",0.5,187
3061,"('172.217.194.139', 443)","('172.217.194.95', 443)",0.5,187
3062,"('172.217.194.94', 443)","('74.125.200.188', 5228)",0.5,187
3063,"('104.19.159.48', 443)","('157.240.7.35', 443)",0.5,187
3064,"('104.19.159.48', 443)","('157.240.7.20', 443)",0.5,187
3065,"('104.19.160.48', 443)","('157.240.7.35', 443)",0.0,187
3066,"('104.19.159.48', 443)","('172.217.194.94', 443)",0.0,187
3067,"('157.240.7.20', 443)","('74.125.200.188', 5228)",0.0,187
3068,"('157.240.7.20', 443)","('172.217.194.94', 443)",0.0,187
3069,"('157.240.7.35', 443)","('74.125.200.188', 5228)",0.0,187
3070,"('157.240.7.35', 443)","('172.217.194.94', 443)",0.0,187
3071,"('104.19.159.48', 443)","('74.125.24.95', 443)",0.0,187
3072,"('104.19.159.48', 443)","('172.217.194.95', 443)",0.0,187
3073,"('172.217.194.95', 443)","('157.240.7.20', 443)",0.0,187
3074,"('172.217.194.95', 443)","('157.240.7.35', 443)",0.0,187
3075,"('74.125.24.95', 443)","('157.240.7.20', 443)",0.0,187
3076,"('104.19.160.48', 443)","('157.240.7.20', 443)",0.0,187
3077,"('74.125.24.95', 443)","('157.240.7.35', 443)",0.0,187
3078,"('104.19.159.48', 443)","('74.125.200.188', 5228)",0.0,187
3079,"('172.217.194.139', 443)","('74.125.200.188', 5228)",0.0,187
3080,"('104.19.160.48', 443)","('172.217.194.139', 443)",0.0,187
3081,"('104.19.159.48', 443)","('172.217.194.139', 443)",0.0,187
3082,"('172.217.194.139', 443)","('157.240.7.35', 443)",0.0,187
3083,"('104.19.160.48', 443)","('74.125.24.95', 443)",0.0,187
3084,"('104.19.160.48', 443)","('172.217.194.95', 443)",0.0,187
3085,"('104.19.160.48', 443)","('74.125.200.188', 5228)",0.0,187
3086,"('104.19.160.48', 443)","('172.217.194.94', 443)",0.0,187
3087,"('172.217.194.139', 443)","('157.240.7.20', 443)",0.0,187
3088,"('151.101.40.193', 443)","('207.241.224.2', 443)",1.0,188
3089,"('207.241.233.43', 443)","('207.241.224.2', 443)",1.0,188
3090,"('207.241.233.43', 443)","('151.101.40.193', 443)",0.5,188
3091,"('35.188.42.15', 443)","('40.84.20.120', 443)",0.5,188
3092,"('31.13.68.1', 443)","('74.125.24.106', 443)",0.5,188
3093,"('31.13.68.1', 443)","('40.84.20.120', 443)",0.5,188
3094,"('31.13.68.1', 443)","('35.188.42.15', 443)",0.5,188
3095,"('207.241.224.2', 443)","('31.13.68.1', 443)",0.5,188
3096,"('151.101.40.193', 443)","('207.241.233.53', 443)",0.5,188
3097,"('207.241.224.2', 443)","('207.241.233.53', 443)",0.5,188
3098,"('207.241.233.43', 443)","('31.13.68.1', 443)",0.5,188
3099,"('151.101.40.193', 443)","('31.13.68.1', 443)",0.0,188
3100,"('35.188.42.15', 443)","('74.125.24.106', 443)",0.0,188
3101,"('35.188.42.15', 443)","('207.241.233.53', 443)",0.0,188
3102,"('31.13.68.1', 443)","('207.241.233.53', 443)",0.0,188
3103,"('40.84.20.120', 443)","('74.125.24.106', 443)",0.0,188
3104,"('40.84.20.120', 443)","('207.241.233.53', 443)",0.0,188
3105,"('74.125.24.106', 443)","('207.241.233.53', 443)",0.0,188
3106,"('151.101.40.193', 443)","('35.188.42.15', 443)",0.0,188
3107,"('151.101.40.193', 443)","('40.84.20.120', 443)",0.0,188
3108,"('151.101.40.193', 443)","('74.125.24.106', 443)",0.0,188
3109,"('207.241.233.43', 443)","('207.241.233.53', 443)",0.0,188
3110,"('207.241.224.2', 443)","('35.188.42.15', 443)",0.0,188
3111,"('207.241.233.43', 443)","('35.188.42.15', 443)",0.0,188
3112,"('207.241.224.2', 443)","('40.84.20.120', 443)",0.0,188
3113,"('207.241.224.2', 443)","('74.125.24.106', 443)",0.0,188
3114,"('207.241.233.43', 443)","('74.125.24.106', 443)",0.0,188
3115,"('207.241.233.43', 443)","('40.84.20.120', 443)",0.0,188
3116,"('104.19.160.48', 443)","('104.19.159.48', 443)",1.0,189
3117,"('104.19.160.48', 443)","('31.13.68.1', 443)",1.0,189
3118,"('104.19.160.48', 443)","('35.188.42.15', 443)",0.6666666666666666,189
3119,"('104.19.160.48', 443)","('40.84.20.120', 443)",0.6666666666666666,189
3120,"('104.19.160.48', 443)","('99.80.57.226', 443)",0.3333333333333333,189
3121,"('31.13.68.1', 443)","('35.188.42.15', 443)",0.3333333333333333,189
3122,"('34.107.165.5', 443)","('34.120.24.208', 443)",0.3333333333333333,189
3123,"('157.240.13.35', 443)","('157.240.7.35', 443)",0.3333333333333333,189
3124,"('104.19.159.48', 443)","('40.84.20.120', 443)",0.3333333333333333,189
3125,"('35.188.42.15', 443)","('40.84.20.120', 443)",0.3333333333333333,189
3126,"('35.188.42.15', 443)","('34.120.24.208', 443)",0.3333333333333333,189
3127,"('35.188.42.15', 443)","('34.107.165.5', 443)",0.3333333333333333,189
3128,"('31.13.68.1', 443)","('157.240.7.35', 443)",0.3333333333333333,189
3129,"('31.13.68.1', 443)","('40.84.20.120', 443)",0.3333333333333333,189
3130,"('31.13.68.1', 443)","('157.240.13.35', 443)",0.3333333333333333,189
3131,"('31.13.68.1', 443)","('104.19.159.48', 443)",0.3333333333333333,189
3132,"('35.188.42.15', 443)","('104.19.159.48', 443)",0.3333333333333333,189
3133,"('104.19.160.48', 443)","('157.240.7.35', 443)",0.3333333333333333,189
3134,"('104.19.160.48', 443)","('34.120.24.208', 443)",0.3333333333333333,189
3135,"('99.80.57.226', 443)","('34.120.24.208', 443)",0.3333333333333333,189
3136,"('99.80.57.226', 443)","('34.107.165.5', 443)",0.3333333333333333,189
3137,"('104.19.160.48', 443)","('34.107.165.5', 443)",0.3333333333333333,189
3138,"('104.19.160.48', 443)","('157.240.13.35', 443)",0.3333333333333333,189
3139,"('99.80.57.226', 443)","('35.188.42.15', 443)",0.3333333333333333,189
3140,"('99.80.57.226', 443)","('31.13.68.1', 443)",0.3333333333333333,189
3141,"('157.240.13.35', 443)","('34.120.24.208', 443)",0.0,189
3142,"('157.240.13.35', 443)","('40.84.20.120', 443)",0.0,189
3143,"('34.107.165.5', 443)","('40.84.20.120', 443)",0.0,189
3144,"('104.19.159.48', 443)","('157.240.7.35', 443)",0.0,189
3145,"('34.107.165.5', 443)","('157.240.7.35', 443)",0.0,189
3146,"('34.120.24.208', 443)","('40.84.20.120', 443)",0.0,189
3147,"('34.120.24.208', 443)","('157.240.7.35', 443)",0.0,189
3148,"('40.84.20.120', 443)","('157.240.7.35', 443)",0.0,189
3149,"('157.240.13.35', 443)","('34.107.165.5', 443)",0.0,189
3150,"('104.19.159.48', 443)","('34.120.24.208', 443)",0.0,189
3151,"('99.80.57.226', 443)","('157.240.7.35', 443)",0.0,189
3152,"('104.19.159.48', 443)","('34.107.165.5', 443)",0.0,189
3153,"('104.19.159.48', 443)","('157.240.13.35', 443)",0.0,189
3154,"('35.188.42.15', 443)","('157.240.7.35', 443)",0.0,189
3155,"('35.188.42.15', 443)","('157.240.13.35', 443)",0.0,189
3156,"('99.80.57.226', 443)","('104.19.159.48', 443)",0.0,189
3157,"('99.80.57.226', 443)","('157.240.13.35', 443)",0.0,189
3158,"('31.13.68.1', 443)","('34.120.24.208', 443)",0.0,189
3159,"('31.13.68.1', 443)","('34.107.165.5', 443)",0.0,189
3160,"('99.80.57.226', 443)","('40.84.20.120', 443)",0.0,189
3161,"('31.13.68.1', 443)","('35.188.42.15', 443)",1.0,190
3162,"('31.13.68.1', 443)","('172.217.194.188', 5228)",1.0,190
3163,"('35.188.42.15', 443)","('172.217.194.188', 5228)",0.0,190
3164,"('207.241.228.132', 443)","('74.125.200.94', 443)",1.0,191
3165,"('207.241.227.172', 443)","('207.241.224.2', 443)",1.0,191
3166,"('207.241.228.132', 443)","('207.241.227.172', 443)",0.5,191
3167,"('207.241.228.132', 443)","('207.241.224.2', 443)",0.5,191
3168,"('207.241.224.2', 443)","('74.125.200.94', 443)",0.5,191
3169,"('207.241.227.172', 443)","('74.125.200.94', 443)",0.5,191
3170,"('207.241.228.132', 443)","('157.240.7.35', 443)",0.5,191
3171,"('157.240.7.35', 443)","('74.125.200.94', 443)",0.0,191
3172,"('157.240.7.35', 443)","('207.241.224.2', 443)",0.0,191
3173,"('207.241.227.172', 443)","('157.240.7.35', 443)",0.0,191
3174,"('125.212.249.178', 80)","('157.240.7.20', 443)",1.0,192
3175,"('157.240.7.20', 443)","('172.217.194.101', 443)",1.0,192
3176,"('125.212.249.178', 80)","('172.217.194.101', 443)",0.0,192
3177,"('207.241.228.132', 443)","('207.241.227.172', 443)",1.0,193
3178,"('207.241.228.132', 443)","('207.241.224.2', 443)",1.0,193
3179,"('207.241.227.172', 443)","('157.240.7.35', 443)",1.0,193
3180,"('207.241.227.172', 443)","('207.241.224.2', 443)",1.0,193
3181,"('207.241.228.132', 443)","('157.240.7.35', 443)",0.0,193
3182,"('157.240.7.35', 443)","('207.241.224.2', 443)",0.0,193
3183,"('207.241.233.41', 443)","('207.241.224.2', 443)",1.0,194
3184,"('207.241.233.41', 443)","('157.240.13.35', 443)",1.0,194
3185,"('69.171.250.35', 443)","('157.240.13.35', 443)",1.0,194
3186,"('207.241.233.41', 443)","('69.171.250.35', 443)",0.0,194
3187,"('207.241.224.2', 443)","('69.171.250.35', 443)",0.0,194
