,source,target,weight,graph_id
1171,"('103.150.0.102', 443)","('69.171.250.20', 443)",0.0,42
1172,"('172.67.135.5', 443)","('142.250.204.74', 443)",0.0,42
1173,"('103.150.0.102', 443)","('216.58.200.3', 443)",0.0,42
1174,"('172.67.135.5', 443)","('142.250.204.42', 443)",0.0,42
1175,"('103.150.0.103', 443)","('13.227.228.76', 443)",0.0,42
1176,"('172.67.135.5', 443)","('69.171.250.15', 443)",0.0,42
1177,"('52.24.59.94', 443)","('103.150.1.7', 443)",0.0,42
1178,"('172.67.135.5', 443)","('13.35.18.64', 443)",0.0,42
1179,"('172.67.135.5', 443)","('69.171.250.63', 443)",0.0,42
1180,"('172.67.135.5', 443)","('52.24.59.94', 443)",0.0,42
1181,"('52.24.59.94', 443)","('103.150.0.102', 443)",0.0,42
1182,"('69.171.250.63', 443)","('142.250.204.74', 443)",0.0,42
1183,"('172.67.135.5', 443)","('69.171.250.20', 443)",0.0,42
1184,"('69.171.250.63', 443)","('172.217.24.35', 443)",0.0,42
1185,"('172.67.135.5', 443)","('142.250.204.132', 443)",0.0,42
1186,"('69.171.250.63', 443)","('103.150.1.7', 443)",0.0,42
1187,"('172.67.135.5', 443)","('13.227.228.76', 443)",0.0,42
1188,"('172.67.135.5', 443)","('216.58.200.74', 443)",0.0,42
1189,"('69.171.250.63', 443)","('103.150.0.102', 443)",0.0,42
1190,"('142.250.204.74', 443)","('142.250.66.142', 443)",0.0,42
1191,"('103.150.0.197', 443)","('104.21.6.162', 443)",1.0,43
1192,"('103.150.0.197', 443)","('142.250.66.74', 443)",0.6,43
1193,"('103.150.0.197', 443)","('172.217.161.170', 443)",0.4,43
1194,"('142.250.66.74', 443)","('172.217.161.170', 443)",0.4,43
1195,"('103.150.0.197', 443)","('172.67.135.5', 443)",0.2,43
1196,"('142.250.66.74', 443)","('103.150.0.103', 443)",0.2,43
1197,"('172.217.161.170', 443)","('114.119.188.210', 5223)",0.2,43
1198,"('104.21.6.162', 443)","('64.233.189.188', 5228)",0.2,43
1199,"('104.21.6.162', 443)","('114.119.188.210', 5223)",0.2,43
1200,"('104.21.6.162', 443)","('172.217.161.170', 443)",0.2,43
1201,"('142.250.66.74', 443)","('114.119.188.210', 5223)",0.2,43
1202,"('142.250.66.74', 443)","('104.21.6.162', 443)",0.2,43
1203,"('172.67.135.5', 443)","('103.150.0.103', 443)",0.2,43
1204,"('172.67.135.5', 443)","('142.250.66.74', 443)",0.2,43
1205,"('103.150.0.197', 443)","('64.233.189.188', 5228)",0.2,43
1206,"('103.150.0.197', 443)","('114.119.188.210', 5223)",0.2,43
1207,"('103.150.0.197', 443)","('103.150.0.103', 443)",0.2,43
1208,"('172.67.135.5', 443)","('64.233.189.188', 5228)",0.0,43
1209,"('172.67.135.5', 443)","('114.119.188.210', 5223)",0.0,43
1210,"('172.67.135.5', 443)","('172.217.161.170', 443)",0.0,43
1211,"('172.67.135.5', 443)","('104.21.6.162', 443)",0.0,43
1212,"('142.250.66.74', 443)","('64.233.189.188', 5228)",0.0,43
1213,"('103.150.0.103', 443)","('104.21.6.162', 443)",0.0,43
1214,"('103.150.0.103', 443)","('172.217.161.170', 443)",0.0,43
1215,"('103.150.0.103', 443)","('114.119.188.210', 5223)",0.0,43
1216,"('103.150.0.103', 443)","('64.233.189.188', 5228)",0.0,43
1217,"('172.217.161.170', 443)","('64.233.189.188', 5228)",0.0,43
1218,"('114.119.188.210', 5223)","('64.233.189.188', 5228)",0.0,43
1219,"('103.150.0.197', 443)","('172.67.135.5', 443)",1.0,44
1220,"('104.21.6.162', 443)","('103.150.0.103', 443)",1.0,44
1221,"('103.150.0.197', 443)","('104.21.6.162', 443)",1.0,44
1222,"('103.150.0.197', 443)","('8.8.8.8', 853)",0.8,44
1223,"('104.21.6.162', 443)","('8.8.8.8', 853)",0.8,44
1224,"('172.67.135.5', 443)","('104.21.6.162', 443)",0.8,44
1225,"('103.150.0.197', 443)","('103.150.0.103', 443)",0.8,44
1226,"('103.150.0.103', 443)","('8.8.8.8', 853)",0.6,44
1227,"('172.67.135.5', 443)","('103.150.0.103', 443)",0.6,44
1228,"('172.67.135.5', 443)","('8.8.8.8', 853)",0.6,44
1229,"('103.150.0.103', 443)","('13.250.222.91', 443)",0.4,44
1230,"('13.250.222.91', 443)","('8.8.8.8', 853)",0.4,44
1231,"('104.21.6.162', 443)","('103.150.1.7', 443)",0.4,44
1232,"('104.21.6.162', 443)","('13.250.222.91', 443)",0.4,44
1233,"('103.150.0.103', 443)","('103.150.1.7', 443)",0.4,44
1234,"('103.150.0.197', 443)","('13.250.222.91', 443)",0.4,44
1235,"('8.8.8.8', 853)","('103.150.0.102', 443)",0.2,44
1236,"('103.150.1.13', 8883)","('13.250.222.91', 443)",0.2,44
1237,"('103.150.0.103', 443)","('64.233.189.188', 5228)",0.2,44
1238,"('103.150.0.103', 443)","('142.250.204.46', 443)",0.2,44
1239,"('104.21.6.162', 443)","('142.250.204.46', 443)",0.2,44
1240,"('103.150.1.13', 8883)","('8.8.8.8', 853)",0.2,44
1241,"('13.250.222.91', 443)","('103.150.1.7', 443)",0.2,44
1242,"('103.150.1.7', 443)","('8.8.8.8', 853)",0.2,44
1243,"('103.150.1.7', 443)","('64.233.189.188', 5228)",0.2,44
1244,"('103.150.1.13', 8883)","('103.150.1.7', 443)",0.2,44
1245,"('103.150.0.103', 443)","('103.150.1.13', 8883)",0.2,44
1246,"('104.21.6.162', 443)","('64.233.189.188', 5228)",0.2,44
1247,"('172.67.135.5', 443)","('13.250.222.91', 443)",0.2,44
1248,"('103.150.0.197', 443)","('103.150.1.13', 8883)",0.2,44
1249,"('103.150.0.197', 443)","('103.150.1.7', 443)",0.2,44
1250,"('103.150.0.197', 443)","('103.150.0.102', 443)",0.2,44
1251,"('104.21.6.162', 443)","('103.150.0.102', 443)",0.2,44
1252,"('103.150.0.197', 443)","('142.250.204.46', 443)",0.2,44
1253,"('103.150.0.197', 443)","('64.233.189.188', 5228)",0.2,44
1254,"('172.67.135.5', 443)","('103.150.0.102', 443)",0.2,44
1255,"('172.67.135.5', 443)","('64.233.189.188', 5228)",0.2,44
1256,"('104.21.6.162', 443)","('103.150.1.13', 8883)",0.2,44
1257,"('172.67.135.5', 443)","('142.250.204.46', 443)",0.2,44
1258,"('172.67.135.5', 443)","('103.150.1.7', 443)",0.0,44
1259,"('103.150.1.7', 443)","('103.150.0.102', 443)",0.0,44
1260,"('103.150.0.102', 443)","('142.250.204.46', 443)",0.0,44
1261,"('103.150.0.102', 443)","('64.233.189.188', 5228)",0.0,44
1262,"('8.8.8.8', 853)","('142.250.204.46', 443)",0.0,44
1263,"('8.8.8.8', 853)","('64.233.189.188', 5228)",0.0,44
1264,"('103.150.1.7', 443)","('142.250.204.46', 443)",0.0,44
1265,"('103.150.0.103', 443)","('103.150.0.102', 443)",0.0,44
1266,"('172.67.135.5', 443)","('103.150.1.13', 8883)",0.0,44
1267,"('13.250.222.91', 443)","('142.250.204.46', 443)",0.0,44
1268,"('13.250.222.91', 443)","('64.233.189.188', 5228)",0.0,44
1269,"('13.250.222.91', 443)","('103.150.0.102', 443)",0.0,44
1270,"('103.150.1.13', 8883)","('142.250.204.46', 443)",0.0,44
1271,"('103.150.1.13', 8883)","('64.233.189.188', 5228)",0.0,44
1272,"('103.150.1.13', 8883)","('103.150.0.102', 443)",0.0,44
1273,"('64.233.189.188', 5228)","('142.250.204.46', 443)",0.0,44
1274,"('103.150.0.197', 443)","('103.150.0.103', 443)",1.0,45
1275,"('103.150.0.197', 443)","('103.150.1.7', 443)",1.0,45
1276,"('103.150.0.197', 443)","('142.250.66.142', 443)",1.0,45
1277,"('103.150.0.197', 443)","('103.150.0.102', 443)",1.0,45
1278,"('103.150.0.103', 443)","('151.101.78.2', 443)",1.0,45
1279,"('103.150.0.103', 443)","('103.150.1.7', 443)",1.0,45
1280,"('103.150.0.103', 443)","('103.150.0.102', 443)",1.0,45
1281,"('103.150.0.197', 443)","('151.101.78.2', 443)",1.0,45
1282,"('151.101.78.2', 443)","('103.150.1.7', 443)",1.0,45
1283,"('151.101.78.2', 443)","('103.150.0.102', 443)",1.0,45
1284,"('103.150.1.7', 443)","('103.150.0.102', 443)",1.0,45
1285,"('103.150.1.7', 443)","('142.250.66.142', 443)",0.0,45
1286,"('142.250.66.142', 443)","('103.150.0.102', 443)",0.0,45
1287,"('151.101.78.2', 443)","('142.250.66.142', 443)",0.0,45
1288,"('103.150.0.103', 443)","('142.250.66.142', 443)",0.0,45
1289,"('103.150.0.197', 443)","('104.21.6.162', 443)",1.0,46
1290,"('103.150.0.197', 443)","('172.67.135.5', 443)",0.6,46
1291,"('103.150.0.197', 443)","('8.8.8.8', 853)",0.6,46
1292,"('172.67.135.5', 443)","('104.21.6.162', 443)",0.6,46
1293,"('104.21.6.162', 443)","('8.8.8.8', 853)",0.6,46
1294,"('103.150.0.197', 443)","('157.240.7.52', 443)",0.2,46
1295,"('103.150.0.197', 443)","('216.58.200.5', 443)",0.2,46
1296,"('8.8.8.8', 853)","('64.233.189.188', 5228)",0.2,46
1297,"('172.67.135.5', 443)","('8.8.8.8', 853)",0.2,46
1298,"('157.240.7.52', 443)","('64.233.189.188', 5228)",0.2,46
1299,"('157.240.7.52', 443)","('8.8.8.8', 853)",0.2,46
1300,"('104.21.6.162', 443)","('216.58.200.5', 443)",0.0,46
1301,"('8.8.8.8', 853)","('216.58.200.5', 443)",0.0,46
1302,"('157.240.7.52', 443)","('216.58.200.5', 443)",0.0,46
1303,"('172.67.135.5', 443)","('216.58.200.5', 443)",0.0,46
1304,"('104.21.6.162', 443)","('64.233.189.188', 5228)",0.0,46
1305,"('104.21.6.162', 443)","('157.240.7.52', 443)",0.0,46
1306,"('172.67.135.5', 443)","('64.233.189.188', 5228)",0.0,46
1307,"('172.67.135.5', 443)","('157.240.7.52', 443)",0.0,46
1308,"('103.150.0.197', 443)","('64.233.189.188', 5228)",0.0,46
1309,"('64.233.189.188', 5228)","('216.58.200.5', 443)",0.0,46
1310,"('103.150.0.197', 443)","('104.21.6.162', 443)",1.0,47
1311,"('103.150.0.197', 443)","('103.150.0.103', 443)",0.2857142857142857,47
1312,"('103.150.0.197', 443)","('103.150.1.7', 443)",0.14285714285714285,47
1313,"('103.150.0.197', 443)","('172.67.135.5', 443)",0.14285714285714285,47
1314,"('103.150.0.197', 443)","('142.250.204.74', 443)",0.14285714285714285,47
1315,"('104.21.6.162', 443)","('103.150.0.103', 443)",0.14285714285714285,47
1316,"('104.21.6.162', 443)","('103.150.1.7', 443)",0.14285714285714285,47
1317,"('104.21.6.162', 443)","('172.67.135.5', 443)",0.14285714285714285,47
1318,"('104.21.6.162', 443)","('142.250.204.74', 443)",0.14285714285714285,47
1319,"('103.150.0.103', 443)","('103.150.1.7', 443)",0.14285714285714285,47
1320,"('103.150.0.103', 443)","('142.250.204.74', 443)",0.14285714285714285,47
1321,"('103.150.1.7', 443)","('142.250.204.74', 443)",0.14285714285714285,47
1322,"('103.150.0.103', 443)","('172.67.135.5', 443)",0.0,47
1323,"('103.150.1.7', 443)","('172.67.135.5', 443)",0.0,47
1324,"('172.67.135.5', 443)","('142.250.204.74', 443)",0.0,47
1325,"('103.150.0.197', 443)","('103.150.0.103', 443)",1.0,48
1326,"('172.67.135.5', 443)","('103.150.0.197', 443)",0.3333333333333333,48
1327,"('172.67.135.5', 443)","('103.150.0.103', 443)",0.3333333333333333,48
1328,"('103.150.0.197', 443)","('103.150.1.7', 443)",0.3333333333333333,48
1329,"('103.150.0.103', 443)","('103.150.1.7', 443)",0.3333333333333333,48
1330,"('172.67.135.5', 443)","('103.150.1.7', 443)",0.0,48
1331,"('172.67.135.5', 443)","('104.21.6.162', 443)",1.0,49
1332,"('172.67.135.5', 443)","('103.150.0.103', 443)",0.0,49
1333,"('104.21.6.162', 443)","('103.150.0.103', 443)",0.0,49
1334,"('103.150.0.197', 443)","('172.67.135.5', 443)",1.0,50
1335,"('103.150.0.197', 443)","('104.21.6.162', 443)",0.0,50
1336,"('103.150.0.197', 443)","('103.150.0.103', 443)",0.0,50
1337,"('103.150.0.197', 443)","('103.150.1.7', 443)",0.0,50
1338,"('104.21.6.162', 443)","('103.150.0.103', 443)",0.0,50
1339,"('104.21.6.162', 443)","('172.67.135.5', 443)",0.0,50
1340,"('104.21.6.162', 443)","('103.150.1.7', 443)",0.0,50
1341,"('103.150.0.103', 443)","('172.67.135.5', 443)",0.0,50
1342,"('103.150.0.103', 443)","('103.150.1.7', 443)",0.0,50
1343,"('172.67.135.5', 443)","('103.150.1.7', 443)",0.0,50
1344,"('103.150.0.197', 443)","('104.21.6.162', 443)",1.0,51
1345,"('104.21.6.162', 443)","('103.150.0.103', 443)",0.4,51
1346,"('103.150.0.197', 443)","('103.150.0.103', 443)",0.2,51
1347,"('103.150.0.197', 443)","('64.233.189.188', 5228)",0.2,51
1348,"('104.21.6.162', 443)","('64.233.189.188', 5228)",0.2,51
1349,"('103.150.0.103', 443)","('64.233.189.188', 5228)",0.0,51
1350,"('103.150.0.197', 443)","('172.67.135.5', 443)",1.0,52
1351,"('103.150.0.197', 443)","('104.21.6.162', 443)",1.0,52
1352,"('103.150.0.197', 443)","('103.150.0.103', 443)",0.6,52
1353,"('172.67.135.5', 443)","('103.150.0.103', 443)",0.6,52
1354,"('172.67.135.5', 443)","('104.21.6.162', 443)",0.4,52
1355,"('103.150.0.197', 443)","('142.250.204.74', 443)",0.2,52
1356,"('104.21.6.162', 443)","('103.150.0.103', 443)",0.2,52
1357,"('104.21.6.162', 443)","('142.250.204.74', 443)",0.2,52
1358,"('104.21.6.162', 443)","('114.119.188.210', 5223)",0.2,52
1359,"('103.150.0.197', 443)","('114.119.188.210', 5223)",0.0,52
1360,"('172.67.135.5', 443)","('142.250.204.74', 443)",0.0,52
1361,"('172.67.135.5', 443)","('114.119.188.210', 5223)",0.0,52
1362,"('103.150.0.103', 443)","('142.250.204.74', 443)",0.0,52
1363,"('103.150.0.103', 443)","('114.119.188.210', 5223)",0.0,52
1364,"('142.250.204.74', 443)","('114.119.188.210', 5223)",0.0,52
1365,"('104.21.6.162', 443)","('103.150.0.103', 443)",1.0,53
1366,"('104.21.6.162', 443)","('172.67.135.5', 443)",0.8333333333333334,53
1367,"('103.150.0.103', 443)","('172.67.135.5', 443)",0.5,53
1368,"('172.67.135.5', 443)","('54.77.212.159', 443)",0.3333333333333333,53
1369,"('172.67.135.5', 443)","('54.255.253.56', 443)",0.16666666666666666,53
1370,"('172.67.135.5', 443)","('103.150.1.7', 443)",0.16666666666666666,53
1371,"('172.67.135.5', 443)","('13.227.53.79', 443)",0.16666666666666666,53
1372,"('172.67.135.5', 443)","('142.250.204.34', 443)",0.16666666666666666,53
1373,"('172.67.135.5', 443)","('35.201.74.116', 443)",0.16666666666666666,53
1374,"('172.67.135.5', 443)","('35.244.184.98', 443)",0.16666666666666666,53
1375,"('103.150.0.197', 443)","('54.77.212.159', 443)",0.16666666666666666,53
1376,"('103.150.0.197', 443)","('103.150.1.7', 443)",0.16666666666666666,53
1377,"('54.77.212.159', 443)","('54.255.253.56', 443)",0.16666666666666666,53
1378,"('54.77.212.159', 443)","('103.150.1.7', 443)",0.16666666666666666,53
1379,"('52.221.102.249', 443)","('54.255.253.56', 443)",0.16666666666666666,53
1380,"('13.227.53.79', 443)","('142.250.204.34', 443)",0.16666666666666666,53
1381,"('13.227.53.79', 443)","('35.190.53.75', 443)",0.16666666666666666,53
1382,"('13.227.53.79', 443)","('35.201.74.116', 443)",0.16666666666666666,53
1383,"('13.227.53.79', 443)","('35.244.184.98', 443)",0.16666666666666666,53
1384,"('142.250.204.34', 443)","('35.190.53.75', 443)",0.16666666666666666,53
1385,"('142.250.204.34', 443)","('35.201.74.116', 443)",0.16666666666666666,53
1386,"('142.250.204.34', 443)","('35.244.184.98', 443)",0.16666666666666666,53
1387,"('35.190.53.75', 443)","('35.201.74.116', 443)",0.16666666666666666,53
1388,"('35.190.53.75', 443)","('35.244.184.98', 443)",0.16666666666666666,53
1389,"('172.67.135.5', 443)","('103.150.0.197', 443)",0.16666666666666666,53
1390,"('172.67.135.5', 443)","('35.190.53.75', 443)",0.16666666666666666,53
1391,"('52.221.102.249', 443)","('54.77.212.159', 443)",0.16666666666666666,53
1392,"('103.150.0.103', 443)","('103.150.1.7', 443)",0.16666666666666666,53
1393,"('104.21.6.162', 443)","('103.150.0.197', 443)",0.16666666666666666,53
1394,"('104.21.6.162', 443)","('54.77.212.159', 443)",0.16666666666666666,53
1395,"('104.21.6.162', 443)","('103.150.1.7', 443)",0.16666666666666666,53
1396,"('104.21.6.162', 443)","('13.227.53.79', 443)",0.16666666666666666,53
1397,"('104.21.6.162', 443)","('142.250.204.34', 443)",0.16666666666666666,53
1398,"('104.21.6.162', 443)","('35.190.53.75', 443)",0.16666666666666666,53
1399,"('104.21.6.162', 443)","('35.201.74.116', 443)",0.16666666666666666,53
1400,"('104.21.6.162', 443)","('35.244.184.98', 443)",0.16666666666666666,53
1401,"('103.150.0.103', 443)","('103.150.0.197', 443)",0.16666666666666666,53
1402,"('103.150.0.103', 443)","('54.77.212.159', 443)",0.16666666666666666,53
1403,"('35.201.74.116', 443)","('35.244.184.98', 443)",0.16666666666666666,53
1404,"('52.221.102.249', 443)","('172.67.135.5', 443)",0.16666666666666666,53
1405,"('103.150.0.103', 443)","('35.244.184.98', 443)",0.0,53
1406,"('54.255.253.56', 443)","('35.201.74.116', 443)",0.0,53
1407,"('54.255.253.56', 443)","('35.244.184.98', 443)",0.0,53
1408,"('103.150.1.7', 443)","('13.227.53.79', 443)",0.0,53
1409,"('103.150.1.7', 443)","('142.250.204.34', 443)",0.0,53
1410,"('103.150.1.7', 443)","('35.190.53.75', 443)",0.0,53
1411,"('103.150.1.7', 443)","('35.201.74.116', 443)",0.0,53
1412,"('103.150.1.7', 443)","('35.244.184.98', 443)",0.0,53
1413,"('104.21.6.162', 443)","('52.221.102.249', 443)",0.0,53
1414,"('54.255.253.56', 443)","('142.250.204.34', 443)",0.0,53
1415,"('52.221.102.249', 443)","('103.150.0.197', 443)",0.0,53
1416,"('52.221.102.249', 443)","('35.244.184.98', 443)",0.0,53
1417,"('52.221.102.249', 443)","('35.201.74.116', 443)",0.0,53
1418,"('52.221.102.249', 443)","('35.190.53.75', 443)",0.0,53
1419,"('104.21.6.162', 443)","('54.255.253.56', 443)",0.0,53
1420,"('52.221.102.249', 443)","('142.250.204.34', 443)",0.0,53
1421,"('52.221.102.249', 443)","('13.227.53.79', 443)",0.0,53
1422,"('54.255.253.56', 443)","('35.190.53.75', 443)",0.0,53
1423,"('54.255.253.56', 443)","('13.227.53.79', 443)",0.0,53
1424,"('103.150.0.103', 443)","('13.227.53.79', 443)",0.0,53
1425,"('103.150.0.197', 443)","('35.201.74.116', 443)",0.0,53
1426,"('103.150.0.103', 443)","('142.250.204.34', 443)",0.0,53
1427,"('103.150.0.103', 443)","('54.255.253.56', 443)",0.0,53
1428,"('103.150.0.197', 443)","('54.255.253.56', 443)",0.0,53
1429,"('103.150.0.103', 443)","('35.190.53.75', 443)",0.0,53
1430,"('103.150.0.197', 443)","('13.227.53.79', 443)",0.0,53
1431,"('103.150.0.197', 443)","('142.250.204.34', 443)",0.0,53
1432,"('103.150.0.197', 443)","('35.190.53.75', 443)",0.0,53
1433,"('103.150.0.197', 443)","('35.244.184.98', 443)",0.0,53
1434,"('54.255.253.56', 443)","('103.150.1.7', 443)",0.0,53
1435,"('103.150.0.103', 443)","('35.201.74.116', 443)",0.0,53
1436,"('103.150.0.103', 443)","('52.221.102.249', 443)",0.0,53
1437,"('52.221.102.249', 443)","('103.150.1.7', 443)",0.0,53
1438,"('54.77.212.159', 443)","('142.250.204.34', 443)",0.0,53
1439,"('54.77.212.159', 443)","('35.190.53.75', 443)",0.0,53
1440,"('54.77.212.159', 443)","('35.201.74.116', 443)",0.0,53
1441,"('54.77.212.159', 443)","('35.244.184.98', 443)",0.0,53
1442,"('54.77.212.159', 443)","('13.227.53.79', 443)",0.0,53
1443,"('104.21.6.162', 443)","('103.150.0.103', 443)",1.0,54
1444,"('104.21.6.162', 443)","('172.67.135.5', 443)",0.7777777777777778,54
1445,"('103.150.0.103', 443)","('103.150.0.102', 443)",0.5555555555555556,54
1446,"('104.21.6.162', 443)","('103.150.0.102', 443)",0.5555555555555556,54
1447,"('172.67.135.5', 443)","('103.150.0.103', 443)",0.5555555555555556,54
1448,"('172.67.135.5', 443)","('103.150.0.102', 443)",0.3333333333333333,54
1449,"('104.21.6.162', 443)","('151.101.78.2', 443)",0.2222222222222222,54
1450,"('104.21.6.162', 443)","('103.150.1.7', 443)",0.2222222222222222,54
1451,"('103.150.0.103', 443)","('103.150.1.7', 443)",0.2222222222222222,54
1452,"('103.150.0.102', 443)","('64.233.189.188', 5228)",0.1111111111111111,54
1453,"('103.150.0.102', 443)","('103.150.1.7', 443)",0.1111111111111111,54
1454,"('103.150.1.13', 8883)","('103.150.0.102', 443)",0.1111111111111111,54
1455,"('151.101.78.2', 443)","('103.150.0.102', 443)",0.1111111111111111,54
1456,"('151.101.78.2', 443)","('103.150.1.13', 8883)",0.1111111111111111,54
1457,"('103.150.0.103', 443)","('64.233.189.188', 5228)",0.1111111111111111,54
1458,"('103.150.0.103', 443)","('103.150.1.13', 8883)",0.1111111111111111,54
1459,"('103.150.0.103', 443)","('151.101.78.2', 443)",0.1111111111111111,54
1460,"('172.67.135.5', 443)","('103.150.1.7', 443)",0.1111111111111111,54
1461,"('172.67.135.5', 443)","('151.101.78.2', 443)",0.1111111111111111,54
1462,"('104.21.6.162', 443)","('64.233.189.188', 5228)",0.1111111111111111,54
1463,"('104.21.6.162', 443)","('103.150.1.13', 8883)",0.1111111111111111,54
1464,"('103.150.1.7', 443)","('64.233.189.188', 5228)",0.1111111111111111,54
1465,"('172.67.135.5', 443)","('64.233.189.188', 5228)",0.0,54
1466,"('172.67.135.5', 443)","('103.150.1.13', 8883)",0.0,54
1467,"('151.101.78.2', 443)","('103.150.1.7', 443)",0.0,54
1468,"('151.101.78.2', 443)","('64.233.189.188', 5228)",0.0,54
1469,"('103.150.1.13', 8883)","('103.150.1.7', 443)",0.0,54
1470,"('103.150.1.13', 8883)","('64.233.189.188', 5228)",0.0,54
1471,"('103.150.0.197', 443)","('104.21.6.162', 443)",1.0,55
1472,"('103.150.0.197', 443)","('172.67.135.5', 443)",0.8181818181818182,55
1473,"('104.21.6.162', 443)","('172.67.135.5', 443)",0.8181818181818182,55
1474,"('103.150.0.197', 443)","('103.150.0.103', 443)",0.36363636363636365,55
1475,"('104.21.6.162', 443)","('103.150.0.103', 443)",0.36363636363636365,55
1476,"('104.21.6.162', 443)","('103.150.0.102', 443)",0.2727272727272727,55
1477,"('103.150.0.197', 443)","('103.150.0.102', 443)",0.2727272727272727,55
1478,"('172.67.135.5', 443)","('103.150.0.103', 443)",0.2727272727272727,55
1479,"('172.67.135.5', 443)","('103.150.0.102', 443)",0.18181818181818182,55
1480,"('104.21.6.162', 443)","('216.58.221.238', 443)",0.18181818181818182,55
1481,"('172.67.135.5', 443)","('216.58.221.238', 443)",0.18181818181818182,55
1482,"('103.150.0.197', 443)","('216.58.221.238', 443)",0.18181818181818182,55
1483,"('104.21.6.162', 443)","('216.58.197.106', 443)",0.09090909090909091,55
1484,"('172.67.135.5', 443)","('142.250.66.142', 443)",0.09090909090909091,55
1485,"('103.150.0.102', 443)","('216.58.221.238', 443)",0.09090909090909091,55
1486,"('216.58.221.238', 443)","('142.250.66.142', 443)",0.09090909090909091,55
1487,"('103.150.0.197', 443)","('172.217.24.35', 443)",0.09090909090909091,55
1488,"('103.150.0.103', 443)","('216.58.197.106', 443)",0.09090909090909091,55
1489,"('216.58.221.238', 443)","('172.217.24.35', 443)",0.09090909090909091,55
1490,"('172.67.135.5', 443)","('172.217.24.35', 443)",0.09090909090909091,55
1491,"('103.150.0.197', 443)","('216.58.197.106', 443)",0.09090909090909091,55
1492,"('172.67.135.5', 443)","('216.58.197.106', 443)",0.09090909090909091,55
1493,"('103.150.0.197', 443)","('142.250.66.142', 443)",0.09090909090909091,55
1494,"('104.21.6.162', 443)","('172.217.24.35', 443)",0.09090909090909091,55
1495,"('104.21.6.162', 443)","('142.250.66.142', 443)",0.09090909090909091,55
1496,"('103.150.0.102', 443)","('142.250.66.142', 443)",0.09090909090909091,55
1497,"('216.58.197.106', 443)","('216.58.221.238', 443)",0.0,55
1498,"('216.58.197.106', 443)","('172.217.24.35', 443)",0.0,55
1499,"('216.58.197.106', 443)","('142.250.66.142', 443)",0.0,55
1500,"('103.150.0.103', 443)","('216.58.221.238', 443)",0.0,55
1501,"('103.150.0.102', 443)","('172.217.24.35', 443)",0.0,55
1502,"('103.150.0.102', 443)","('216.58.197.106', 443)",0.0,55
1503,"('103.150.0.103', 443)","('172.217.24.35', 443)",0.0,55
1504,"('103.150.0.103', 443)","('142.250.66.142', 443)",0.0,55
1505,"('103.150.0.103', 443)","('103.150.0.102', 443)",0.0,55
1506,"('142.250.66.142', 443)","('172.217.24.35', 443)",0.0,55
1507,"('104.21.6.162', 443)","('172.67.135.5', 443)",1.0,56
1508,"('104.21.6.162', 443)","('103.150.0.103', 443)",0.7142857142857143,56
1509,"('103.150.0.103', 443)","('172.67.135.5', 443)",0.7142857142857143,56
1510,"('104.21.6.162', 443)","('103.150.0.197', 443)",0.2857142857142857,56
1511,"('103.150.0.103', 443)","('103.150.0.197', 443)",0.14285714285714285,56
1512,"('103.150.0.103', 443)","('103.150.0.102', 443)",0.14285714285714285,56
1513,"('103.150.0.103', 443)","('64.233.189.188', 5228)",0.14285714285714285,56
1514,"('172.67.135.5', 443)","('103.150.0.197', 443)",0.14285714285714285,56
1515,"('172.67.135.5', 443)","('103.150.0.102', 443)",0.14285714285714285,56
1516,"('172.67.135.5', 443)","('64.233.189.188', 5228)",0.14285714285714285,56
1517,"('103.150.0.102', 443)","('64.233.189.188', 5228)",0.14285714285714285,56
1518,"('104.21.6.162', 443)","('103.150.0.102', 443)",0.0,56
1519,"('104.21.6.162', 443)","('64.233.189.188', 5228)",0.0,56
1520,"('103.150.0.197', 443)","('103.150.0.102', 443)",0.0,56
1521,"('103.150.0.197', 443)","('64.233.189.188', 5228)",0.0,56
1522,"('103.150.0.197', 443)","('104.21.6.162', 443)",1.0,57
1523,"('103.150.0.197', 443)","('172.67.135.5', 443)",0.8,57
1524,"('103.150.0.197', 443)","('142.250.66.74', 443)",0.4,57
1525,"('103.150.0.103', 443)","('103.150.1.7', 443)",0.4,57
1526,"('172.67.135.5', 443)","('104.21.6.162', 443)",0.4,57
1527,"('103.150.0.197', 443)","('103.150.0.103', 443)",0.2,57
1528,"('104.21.6.162', 443)","('64.233.189.188', 5228)",0.2,57
1529,"('103.150.1.7', 443)","('142.250.66.74', 443)",0.2,57
1530,"('103.150.0.103', 443)","('142.250.66.74', 443)",0.2,57
1531,"('172.67.135.5', 443)","('64.233.189.188', 5228)",0.2,57
1532,"('172.67.135.5', 443)","('142.250.66.74', 443)",0.2,57
1533,"('172.67.135.5', 443)","('103.150.1.7', 443)",0.2,57
1534,"('172.67.135.5', 443)","('103.150.0.103', 443)",0.2,57
1535,"('103.150.0.197', 443)","('64.233.189.188', 5228)",0.2,57
1536,"('103.150.0.197', 443)","('103.150.1.7', 443)",0.2,57
1537,"('103.150.0.103', 443)","('104.21.6.162', 443)",0.0,57
1538,"('103.150.0.103', 443)","('64.233.189.188', 5228)",0.0,57
1539,"('103.150.1.7', 443)","('104.21.6.162', 443)",0.0,57
1540,"('103.150.1.7', 443)","('64.233.189.188', 5228)",0.0,57
1541,"('104.21.6.162', 443)","('142.250.66.74', 443)",0.0,57
