,source,target,weight,graph_id
70,"('207.241.228.148', 443)","('157.240.13.14', 443)",0.0,3
71,"('207.241.228.148', 443)","('157.240.7.20', 443)",0.0,3
72,"('172.217.194.155', 443)","('157.240.13.14', 443)",0.0,3
73,"('207.241.228.148', 443)","('104.18.226.52', 443)",0.0,3
74,"('207.241.228.148', 443)","('74.125.24.155', 443)",0.0,3
75,"('207.241.228.148', 443)","('172.217.194.155', 443)",0.0,3
76,"('207.241.224.2', 443)","('74.125.24.155', 443)",0.0,3
77,"('207.241.224.2', 443)","('104.18.226.52', 443)",0.0,3
78,"('207.241.224.2', 443)","('157.240.7.20', 443)",0.0,3
79,"('207.241.224.2', 443)","('157.240.13.14', 443)",0.0,3
80,"('207.241.224.2', 443)","('106.10.236.37', 443)",0.0,3
81,"('207.241.224.2', 443)","('74.125.24.95', 443)",0.0,3
82,"('207.241.224.2', 443)","('172.217.194.100', 443)",0.0,3
83,"('74.125.24.155', 443)","('157.240.13.14', 443)",0.0,3
84,"('207.241.234.116', 443)","('207.241.224.2', 443)",1.0,4
85,"('207.241.234.126', 443)","('207.241.224.2', 443)",0.25,4
86,"('207.241.234.116', 443)","('207.241.234.126', 443)",0.0,4
87,"('207.241.233.30', 443)","('207.241.224.2', 443)",1.0,5
88,"('207.241.233.30', 443)","('207.241.227.90', 443)",0.5,5
89,"('207.241.227.90', 443)","('207.241.224.2', 443)",0.5,5
90,"('207.241.227.90', 443)","('104.18.226.52', 443)",0.5,5
91,"('207.241.233.30', 443)","('104.18.226.52', 443)",0.0,5
92,"('207.241.224.2', 443)","('104.18.226.52', 443)",0.0,5
93,"('207.241.228.109', 443)","('207.241.227.125', 443)",1.0,6
94,"('207.241.228.109', 443)","('207.241.224.2', 443)",0.0,6
95,"('207.241.227.125', 443)","('207.241.224.2', 443)",0.0,6
96,"('207.241.228.107', 443)","('207.241.224.2', 443)",1.0,7
97,"('207.241.228.107', 443)","('207.241.227.116', 443)",1.0,7
98,"('207.241.224.2', 443)","('207.241.227.116', 443)",0.0,7
99,"('207.241.227.93', 443)","('207.241.233.33', 443)",1.0,8
100,"('207.241.227.93', 443)","('207.241.224.2', 443)",1.0,8
101,"('207.241.227.93', 443)","('172.217.194.105', 443)",1.0,8
102,"('207.241.233.33', 443)","('207.241.224.2', 443)",1.0,8
103,"('207.241.233.33', 443)","('172.217.194.105', 443)",0.0,8
104,"('207.241.224.2', 443)","('172.217.194.105', 443)",0.0,8
105,"('207.241.234.121', 443)","('172.217.194.95', 443)",1.0,9
106,"('74.125.200.113', 443)","('74.125.24.95', 443)",1.0,9
107,"('172.217.194.113', 443)","('74.125.200.113', 443)",1.0,9
108,"('74.125.68.95', 443)","('74.125.24.95', 443)",1.0,9
109,"('74.125.68.95', 443)","('74.125.200.113', 443)",1.0,9
110,"('74.125.68.95', 443)","('172.217.194.113', 443)",1.0,9
111,"('207.241.234.121', 443)","('74.125.68.95', 443)",1.0,9
112,"('172.217.194.95', 443)","('74.125.24.95', 443)",1.0,9
113,"('172.217.194.95', 443)","('74.125.200.113', 443)",1.0,9
114,"('172.217.194.95', 443)","('172.217.194.113', 443)",1.0,9
115,"('172.217.194.95', 443)","('74.125.68.95', 443)",1.0,9
116,"('207.241.234.121', 443)","('74.125.24.188', 5228)",1.0,9
117,"('207.241.234.121', 443)","('74.125.24.95', 443)",1.0,9
118,"('207.241.234.121', 443)","('74.125.200.113', 443)",1.0,9
119,"('207.241.234.121', 443)","('172.217.194.113', 443)",1.0,9
120,"('172.217.194.113', 443)","('74.125.24.95', 443)",1.0,9
121,"('74.125.200.113', 443)","('74.125.24.188', 5228)",0.0,9
122,"('172.217.194.95', 443)","('74.125.24.188', 5228)",0.0,9
123,"('172.217.194.113', 443)","('74.125.24.188', 5228)",0.0,9
124,"('74.125.68.95', 443)","('74.125.24.188', 5228)",0.0,9
125,"('74.125.24.95', 443)","('74.125.24.188', 5228)",0.0,9
126,"('207.241.228.107', 443)","('207.241.224.2', 443)",1.0,10
127,"('207.241.228.107', 443)","('207.241.227.116', 443)",0.6666666666666666,10
128,"('207.241.227.47', 443)","('207.241.228.107', 443)",0.3333333333333333,10
129,"('207.241.227.47', 443)","('207.241.227.116', 443)",0.3333333333333333,10
130,"('207.241.227.116', 443)","('207.241.224.2', 443)",0.3333333333333333,10
131,"('207.241.227.47', 443)","('207.241.224.2', 443)",0.0,10
132,"('207.241.228.101', 443)","('207.241.224.2', 443)",1.0,11
133,"('207.241.228.148', 443)","('207.241.224.2', 443)",0.6153846153846154,11
134,"('207.241.228.101', 443)","('207.241.227.128', 443)",0.6153846153846154,11
135,"('207.241.228.101', 443)","('207.241.228.148', 443)",0.5384615384615384,11
136,"('207.241.227.128', 443)","('207.241.224.2', 443)",0.5384615384615384,11
137,"('207.241.228.148', 443)","('207.241.227.128', 443)",0.15384615384615385,11
138,"('207.241.224.2', 443)","('104.18.225.52', 443)",0.07692307692307693,11
139,"('207.241.224.2', 443)","('69.171.250.15', 443)",0.07692307692307693,11
140,"('207.241.224.2', 443)","('74.125.24.147', 443)",0.07692307692307693,11
141,"('207.241.227.128', 443)","('104.18.225.52', 443)",0.07692307692307693,11
142,"('207.241.227.128', 443)","('74.125.24.147', 443)",0.07692307692307693,11
143,"('207.241.228.101', 443)","('69.171.250.15', 443)",0.07692307692307693,11
144,"('207.241.228.148', 443)","('69.171.250.15', 443)",0.07692307692307693,11
145,"('207.241.228.101', 443)","('74.125.24.188', 5228)",0.07692307692307693,11
146,"('207.241.228.101', 443)","('104.18.225.52', 443)",0.07692307692307693,11
147,"('207.241.228.101', 443)","('74.125.24.147', 443)",0.07692307692307693,11
148,"('74.125.24.147', 443)","('69.171.250.15', 443)",0.0,11
149,"('69.171.250.15', 443)","('74.125.24.188', 5228)",0.0,11
150,"('69.171.250.15', 443)","('104.18.225.52', 443)",0.0,11
151,"('74.125.24.147', 443)","('74.125.24.188', 5228)",0.0,11
152,"('74.125.24.147', 443)","('104.18.225.52', 443)",0.0,11
153,"('207.241.228.148', 443)","('104.18.225.52', 443)",0.0,11
154,"('207.241.224.2', 443)","('74.125.24.188', 5228)",0.0,11
155,"('207.241.228.148', 443)","('74.125.24.188', 5228)",0.0,11
156,"('207.241.227.128', 443)","('74.125.24.188', 5228)",0.0,11
157,"('207.241.227.128', 443)","('69.171.250.15', 443)",0.0,11
158,"('207.241.228.148', 443)","('74.125.24.147', 443)",0.0,11
159,"('104.18.225.52', 443)","('74.125.24.188', 5228)",0.0,11
160,"('207.241.234.116', 443)","('207.241.224.2', 443)",1.0,12
161,"('207.241.234.126', 443)","('207.241.224.2', 443)",0.2,12
162,"('207.241.234.116', 443)","('207.241.234.126', 443)",0.0,12
163,"('207.241.228.109', 443)","('207.241.227.125', 443)",1.0,13
164,"('207.241.228.109', 443)","('207.241.224.2', 443)",0.9,13
165,"('207.241.227.125', 443)","('207.241.224.2', 443)",0.6,13
166,"('207.241.228.109', 443)","('172.217.194.95', 443)",0.3,13
167,"('207.241.224.2', 443)","('172.217.194.95', 443)",0.3,13
168,"('207.241.227.125', 443)","('172.217.194.95', 443)",0.2,13
169,"('207.241.224.2', 443)","('74.125.24.95', 443)",0.2,13
170,"('207.241.228.109', 443)","('74.125.24.95', 443)",0.1,13
171,"('207.241.227.125', 443)","('74.125.24.95', 443)",0.1,13
172,"('74.125.24.95', 443)","('172.217.194.95', 443)",0.0,13
173,"('207.241.228.109', 443)","('207.241.227.125', 443)",1.0,14
174,"('207.241.228.109', 443)","('207.241.224.2', 443)",1.0,14
175,"('207.241.227.125', 443)","('207.241.224.2', 443)",0.0,14
176,"('207.241.228.101', 443)","('207.241.228.148', 443)",1.0,15
177,"('207.241.228.101', 443)","('106.10.218.42', 443)",0.5882352941176471,15
178,"('207.241.228.101', 443)","('172.217.194.157', 443)",0.47058823529411764,15
179,"('207.241.228.148', 443)","('172.217.194.157', 443)",0.4117647058823529,15
180,"('207.241.228.101', 443)","('74.125.130.154', 443)",0.4117647058823529,15
181,"('207.241.228.148', 443)","('106.10.218.42', 443)",0.35294117647058826,15
182,"('207.241.228.148', 443)","('74.125.130.154', 443)",0.35294117647058826,15
183,"('207.241.228.101', 443)","('106.10.236.40', 443)",0.29411764705882354,15
184,"('125.234.50.204', 443)","('74.125.130.154', 443)",0.23529411764705882,15
185,"('106.10.218.42', 443)","('106.10.236.40', 443)",0.23529411764705882,15
186,"('106.10.218.42', 443)","('172.217.194.100', 443)",0.23529411764705882,15
187,"('207.241.228.101', 443)","('172.217.194.100', 443)",0.23529411764705882,15
188,"('172.217.194.157', 443)","('106.10.218.42', 443)",0.23529411764705882,15
189,"('106.10.236.40', 443)","('172.217.194.100', 443)",0.23529411764705882,15
190,"('207.241.228.148', 443)","('106.10.236.40', 443)",0.23529411764705882,15
191,"('207.241.228.101', 443)","('172.217.192.94', 443)",0.23529411764705882,15
192,"('172.217.194.157', 443)","('106.10.236.40', 443)",0.23529411764705882,15
193,"('207.241.228.101', 443)","('125.234.50.204', 443)",0.17647058823529413,15
194,"('207.241.228.148', 443)","('172.217.194.100', 443)",0.17647058823529413,15
195,"('74.125.130.154', 443)","('172.217.192.94', 443)",0.17647058823529413,15
196,"('106.10.218.42', 443)","('172.217.192.94', 443)",0.11764705882352941,15
197,"('125.234.50.204', 443)","('172.217.194.157', 443)",0.11764705882352941,15
198,"('172.217.194.157', 443)","('74.125.130.154', 443)",0.11764705882352941,15
199,"('125.234.50.204', 443)","('172.217.192.94', 443)",0.11764705882352941,15
200,"('125.234.50.204', 443)","('172.217.162.131', 443)",0.11764705882352941,15
201,"('172.217.194.157', 443)","('69.147.80.12', 443)",0.11764705882352941,15
202,"('172.217.194.157', 443)","('172.217.194.100', 443)",0.11764705882352941,15
203,"('74.125.130.154', 443)","('172.217.162.131', 443)",0.11764705882352941,15
204,"('106.10.218.42', 443)","('74.125.130.154', 443)",0.11764705882352941,15
205,"('172.217.194.157', 443)","('74.125.68.95', 443)",0.11764705882352941,15
206,"('207.241.228.101', 443)","('172.217.162.131', 443)",0.11764705882352941,15
207,"('207.241.228.101', 443)","('172.217.194.95', 443)",0.11764705882352941,15
208,"('207.241.228.101', 443)","('69.147.80.12', 443)",0.11764705882352941,15
209,"('207.241.228.148', 443)","('172.217.162.131', 443)",0.11764705882352941,15
210,"('207.241.228.148', 443)","('125.234.50.204', 443)",0.11764705882352941,15
211,"('207.241.228.148', 443)","('69.147.80.12', 443)",0.11764705882352941,15
212,"('74.125.130.154', 443)","('106.10.236.40', 443)",0.058823529411764705,15
213,"('172.217.194.157', 443)","('74.125.24.94', 80)",0.058823529411764705,15
214,"('106.10.236.40', 443)","('74.125.68.95', 443)",0.058823529411764705,15
215,"('172.217.192.94', 443)","('106.10.236.40', 443)",0.058823529411764705,15
216,"('172.217.162.131', 443)","('69.147.80.12', 443)",0.058823529411764705,15
217,"('172.217.194.157', 443)","('172.217.194.156', 443)",0.058823529411764705,15
218,"('106.10.236.40', 443)","('69.147.80.12', 443)",0.058823529411764705,15
219,"('172.217.162.131', 443)","('106.10.236.40', 443)",0.058823529411764705,15
220,"('106.10.218.42', 443)","('69.147.80.12', 443)",0.058823529411764705,15
221,"('74.125.130.154', 443)","('69.147.80.12', 443)",0.058823529411764705,15
222,"('172.217.194.157', 443)","('104.18.226.52', 443)",0.058823529411764705,15
223,"('74.125.68.95', 443)","('172.217.194.156', 443)",0.058823529411764705,15
224,"('172.217.194.157', 443)","('172.217.162.131', 443)",0.058823529411764705,15
225,"('172.217.192.94', 443)","('172.217.194.100', 443)",0.058823529411764705,15
226,"('207.241.228.148', 443)","('172.217.192.94', 443)",0.058823529411764705,15
227,"('207.241.228.148', 443)","('104.18.226.52', 443)",0.058823529411764705,15
228,"('172.217.194.157', 443)","('172.217.192.94', 443)",0.058823529411764705,15
229,"('207.241.228.148', 443)","('74.125.24.94', 80)",0.058823529411764705,15
230,"('207.241.228.148', 443)","('172.217.194.156', 443)",0.058823529411764705,15
231,"('125.234.50.204', 443)","('106.10.218.42', 443)",0.058823529411764705,15
232,"('207.241.228.148', 443)","('74.125.68.95', 443)",0.058823529411764705,15
233,"('125.234.50.204', 443)","('106.10.236.40', 443)",0.058823529411764705,15
234,"('207.241.228.148', 443)","('172.217.194.95', 443)",0.058823529411764705,15
235,"('207.241.228.101', 443)","('172.217.194.156', 443)",0.058823529411764705,15
236,"('207.241.228.101', 443)","('74.125.24.94', 80)",0.058823529411764705,15
237,"('207.241.228.101', 443)","('104.18.226.52', 443)",0.058823529411764705,15
238,"('125.234.50.204', 443)","('69.147.80.12', 443)",0.058823529411764705,15
239,"('207.241.228.101', 443)","('74.125.68.95', 443)",0.058823529411764705,15
240,"('106.10.236.40', 443)","('74.125.24.94', 80)",0.0,15
241,"('74.125.68.95', 443)","('69.147.80.12', 443)",0.0,15
242,"('74.125.68.95', 443)","('172.217.194.95', 443)",0.0,15
243,"('106.10.236.40', 443)","('104.18.226.52', 443)",0.0,15
244,"('106.10.236.40', 443)","('172.217.194.95', 443)",0.0,15
245,"('74.125.68.95', 443)","('104.18.226.52', 443)",0.0,15
246,"('172.217.192.94', 443)","('172.217.194.156', 443)",0.0,15
247,"('74.125.68.95', 443)","('172.217.194.100', 443)",0.0,15
248,"('106.10.236.40', 443)","('172.217.194.156', 443)",0.0,15
249,"('104.18.226.52', 443)","('74.125.24.94', 80)",0.0,15
250,"('74.125.68.95', 443)","('74.125.24.94', 80)",0.0,15
251,"('172.217.194.95', 443)","('172.217.194.100', 443)",0.0,15
252,"('172.217.194.95', 443)","('69.147.80.12', 443)",0.0,15
253,"('172.217.194.95', 443)","('74.125.24.94', 80)",0.0,15
254,"('69.147.80.12', 443)","('172.217.194.156', 443)",0.0,15
255,"('69.147.80.12', 443)","('74.125.24.94', 80)",0.0,15
256,"('172.217.194.95', 443)","('172.217.194.156', 443)",0.0,15
257,"('104.18.226.52', 443)","('172.217.194.100', 443)",0.0,15
258,"('172.217.194.100', 443)","('172.217.194.156', 443)",0.0,15
259,"('172.217.194.100', 443)","('74.125.24.94', 80)",0.0,15
260,"('104.18.226.52', 443)","('69.147.80.12', 443)",0.0,15
261,"('172.217.194.100', 443)","('69.147.80.12', 443)",0.0,15
262,"('104.18.226.52', 443)","('172.217.194.156', 443)",0.0,15
263,"('172.217.192.94', 443)","('74.125.24.94', 80)",0.0,15
264,"('172.217.194.95', 443)","('104.18.226.52', 443)",0.0,15
265,"('106.10.218.42', 443)","('104.18.226.52', 443)",0.0,15
266,"('172.217.192.94', 443)","('69.147.80.12', 443)",0.0,15
267,"('172.217.192.94', 443)","('104.18.226.52', 443)",0.0,15
268,"('125.234.50.204', 443)","('74.125.68.95', 443)",0.0,15
269,"('125.234.50.204', 443)","('172.217.194.95', 443)",0.0,15
270,"('125.234.50.204', 443)","('104.18.226.52', 443)",0.0,15
271,"('125.234.50.204', 443)","('172.217.194.100', 443)",0.0,15
272,"('125.234.50.204', 443)","('74.125.24.94', 80)",0.0,15
273,"('125.234.50.204', 443)","('172.217.194.156', 443)",0.0,15
274,"('172.217.194.157', 443)","('172.217.194.95', 443)",0.0,15
275,"('106.10.218.42', 443)","('172.217.162.131', 443)",0.0,15
276,"('106.10.218.42', 443)","('74.125.68.95', 443)",0.0,15
277,"('106.10.218.42', 443)","('172.217.194.95', 443)",0.0,15
278,"('106.10.218.42', 443)","('74.125.24.94', 80)",0.0,15
279,"('106.10.218.42', 443)","('172.217.194.156', 443)",0.0,15
280,"('74.125.130.154', 443)","('74.125.68.95', 443)",0.0,15
281,"('74.125.130.154', 443)","('172.217.194.95', 443)",0.0,15
282,"('74.125.130.154', 443)","('104.18.226.52', 443)",0.0,15
283,"('74.125.130.154', 443)","('172.217.194.100', 443)",0.0,15
284,"('74.125.130.154', 443)","('74.125.24.94', 80)",0.0,15
285,"('74.125.130.154', 443)","('172.217.194.156', 443)",0.0,15
286,"('172.217.162.131', 443)","('172.217.192.94', 443)",0.0,15
287,"('172.217.162.131', 443)","('74.125.68.95', 443)",0.0,15
288,"('172.217.162.131', 443)","('172.217.194.95', 443)",0.0,15
289,"('172.217.162.131', 443)","('104.18.226.52', 443)",0.0,15
290,"('172.217.162.131', 443)","('172.217.194.100', 443)",0.0,15
291,"('172.217.162.131', 443)","('74.125.24.94', 80)",0.0,15
292,"('172.217.162.131', 443)","('172.217.194.156', 443)",0.0,15
293,"('172.217.192.94', 443)","('74.125.68.95', 443)",0.0,15
294,"('172.217.192.94', 443)","('172.217.194.95', 443)",0.0,15
295,"('74.125.24.94', 80)","('172.217.194.156', 443)",0.0,15
296,"('207.241.227.116', 443)","('207.241.224.2', 443)",1.0,16
297,"('207.241.227.47', 443)","('207.241.227.116', 443)",0.5,16
298,"('207.241.227.47', 443)","('207.241.224.2', 443)",0.5,16
299,"('207.241.228.107', 443)","('207.241.227.116', 443)",0.3333333333333333,16
300,"('207.241.228.107', 443)","('207.241.224.2', 443)",0.3333333333333333,16
301,"('207.241.227.47', 443)","('207.241.228.107', 443)",0.0,16
302,"('74.125.200.95', 443)","('172.217.194.95', 443)",1.0,17
303,"('74.125.200.95', 443)","('74.125.130.188', 5228)",0.5,17
304,"('172.217.194.95', 443)","('74.125.130.188', 5228)",0.5,17
305,"('74.125.130.188', 5228)","('202.92.4.46', 80)",0.5,17
306,"('74.125.200.95', 443)","('202.92.4.46', 80)",0.0,17
307,"('172.217.194.95', 443)","('202.92.4.46', 80)",0.0,17
308,"('207.241.228.109', 443)","('207.241.227.125', 443)",1.0,18
309,"('207.241.228.109', 443)","('207.241.224.2', 443)",0.4,18
310,"('207.241.227.125', 443)","('207.241.224.2', 443)",0.0,18
311,"('207.241.228.107', 443)","('207.241.224.2', 443)",1.0,19
312,"('207.241.227.116', 443)","('207.241.224.2', 443)",1.0,19
313,"('207.241.228.107', 443)","('207.241.227.116', 443)",0.75,19
314,"('207.241.227.47', 443)","('202.92.4.46', 80)",0.5,19
315,"('207.241.227.47', 443)","('207.241.227.116', 443)",0.25,19
316,"('207.241.227.47', 443)","('207.241.224.2', 443)",0.25,19
317,"('207.241.227.116', 443)","('74.125.24.188', 5228)",0.25,19
318,"('207.241.228.107', 443)","('207.241.227.47', 443)",0.0,19
319,"('207.241.228.107', 443)","('202.92.4.46', 80)",0.0,19
320,"('207.241.228.107', 443)","('74.125.24.188', 5228)",0.0,19
321,"('207.241.227.47', 443)","('74.125.24.188', 5228)",0.0,19
322,"('207.241.227.116', 443)","('202.92.4.46', 80)",0.0,19
323,"('207.241.224.2', 443)","('202.92.4.46', 80)",0.0,19
324,"('207.241.224.2', 443)","('74.125.24.188', 5228)",0.0,19
325,"('202.92.4.46', 80)","('74.125.24.188', 5228)",0.0,19
326,"('207.241.228.101', 443)","('207.241.224.2', 443)",1.0,20
327,"('207.241.228.101', 443)","('74.125.24.99', 443)",0.4,20
328,"('207.241.224.2', 443)","('74.125.24.99', 443)",0.0,20
329,"('207.241.234.126', 443)","('207.241.224.2', 443)",1.0,21
330,"('207.241.234.126', 443)","('104.18.225.52', 443)",0.0,21
331,"('207.241.224.2', 443)","('104.18.225.52', 443)",0.0,21
332,"('207.241.228.109', 443)","('207.241.227.125', 443)",1.0,22
333,"('207.241.228.109', 443)","('207.241.224.2', 443)",0.0,22
334,"('207.241.227.125', 443)","('207.241.224.2', 443)",0.0,22
335,"('207.241.228.109', 443)","('207.241.227.125', 443)",1.0,23
336,"('207.241.228.109', 443)","('207.241.224.2', 443)",1.0,23
337,"('207.241.227.125', 443)","('207.241.224.2', 443)",1.0,23
338,"('207.241.227.49', 443)","('207.241.227.125', 443)",0.3333333333333333,23
339,"('207.241.228.109', 443)","('207.241.227.49', 443)",0.16666666666666666,23
340,"('207.241.227.49', 443)","('207.241.224.2', 443)",0.16666666666666666,23
341,"('172.217.194.95', 443)","('74.125.24.95', 443)",0.16666666666666666,23
342,"('172.217.194.95', 443)","('207.241.227.125', 443)",0.16666666666666666,23
343,"('74.125.24.95', 443)","('207.241.227.125', 443)",0.16666666666666666,23
344,"('207.241.228.109', 443)","('172.217.194.95', 443)",0.0,23
345,"('207.241.228.109', 443)","('74.125.24.95', 443)",0.0,23
346,"('207.241.227.49', 443)","('172.217.194.95', 443)",0.0,23
347,"('207.241.227.49', 443)","('74.125.24.95', 443)",0.0,23
348,"('172.217.194.95', 443)","('207.241.224.2', 443)",0.0,23
349,"('74.125.24.95', 443)","('207.241.224.2', 443)",0.0,23
350,"('74.125.200.95', 443)","('202.92.4.46', 80)",1.0,24
351,"('207.241.228.108', 443)","('74.125.200.95', 443)",1.0,24
352,"('207.241.228.108', 443)","('207.241.224.2', 443)",1.0,24
353,"('202.92.4.46', 80)","('172.217.194.139', 443)",0.5,24
354,"('74.125.200.95', 443)","('172.217.194.139', 443)",0.5,24
355,"('207.241.224.2', 443)","('104.18.225.52', 443)",0.5,24
356,"('207.241.224.2', 443)","('74.125.200.95', 443)",0.5,24
357,"('202.92.4.46', 80)","('104.18.225.52', 443)",0.5,24
358,"('157.240.7.20', 443)","('172.217.194.139', 443)",0.5,24
359,"('207.241.224.2', 443)","('202.92.4.46', 80)",0.5,24
360,"('74.125.200.95', 443)","('104.18.225.52', 443)",0.5,24
361,"('157.240.7.20', 443)","('74.125.200.95', 443)",0.5,24
362,"('207.241.228.108', 443)","('104.18.225.52', 443)",0.5,24
363,"('207.241.228.108', 443)","('202.92.4.46', 80)",0.5,24
364,"('157.240.7.20', 443)","('202.92.4.46', 80)",0.5,24
365,"('104.18.225.52', 443)","('172.217.194.139', 443)",0.0,24
366,"('207.241.228.108', 443)","('157.240.7.20', 443)",0.0,24
367,"('207.241.224.2', 443)","('172.217.194.139', 443)",0.0,24
368,"('157.240.7.20', 443)","('104.18.225.52', 443)",0.0,24
369,"('157.240.7.20', 443)","('207.241.224.2', 443)",0.0,24
370,"('207.241.228.108', 443)","('172.217.194.139', 443)",0.0,24
371,"('207.241.227.125', 443)","('207.241.224.2', 443)",1.0,25
372,"('207.241.227.49', 443)","('207.241.227.125', 443)",0.8333333333333334,25
373,"('207.241.227.49', 443)","('207.241.224.2', 443)",0.8333333333333334,25
374,"('207.241.228.109', 443)","('207.241.224.2', 443)",0.16666666666666666,25
375,"('207.241.227.49', 443)","('207.241.228.109', 443)",0.0,25
376,"('207.241.228.109', 443)","('207.241.227.125', 443)",0.0,25
377,"('74.125.68.95', 443)","('172.217.194.95', 443)",1.0,26
