,source,target,weight,graph_id
7985,"('14.225.10.52', 443)","('151.101.76.84', 443)",0.0,89
7986,"('23.32.237.74', 443)","('123.30.151.80', 443)",0.0,89
7987,"('123.30.151.71', 443)","('151.101.76.84', 443)",0.0,89
7988,"('23.32.237.74', 443)","('103.84.152.177', 443)",0.0,89
7989,"('184.50.20.207', 443)","('103.84.152.177', 443)",0.0,89
7990,"('222.255.27.45', 443)","('102.133.239.71', 443)",0.0,89
7991,"('222.255.27.45', 443)","('35.195.65.238', 443)",0.0,89
7992,"('184.50.20.207', 443)","('102.133.239.71', 443)",0.0,89
7993,"('222.255.27.45', 443)","('151.101.76.84', 443)",0.0,89
7994,"('104.91.76.24', 443)","('102.133.239.71', 443)",0.0,89
7995,"('104.91.76.24', 443)","('35.195.65.238', 443)",0.0,89
7996,"('104.91.76.24', 443)","('103.84.152.177', 443)",0.0,89
7997,"('104.91.76.24', 443)","('18.229.105.27', 443)",0.0,89
7998,"('104.91.76.24', 443)","('123.30.151.70', 443)",0.0,89
7999,"('104.91.76.24', 443)","('151.101.76.84', 443)",0.0,89
8000,"('104.91.76.24', 443)","('222.255.27.187', 443)",0.0,89
8001,"('104.91.76.24', 443)","('123.30.151.79', 443)",0.0,89
8002,"('104.91.76.24', 443)","('123.30.151.80', 443)",0.0,89
8003,"('104.91.76.24', 443)","('14.225.10.52', 443)",0.0,89
8004,"('104.91.76.24', 443)","('123.30.151.82', 443)",0.0,89
8005,"('104.91.76.24', 443)","('123.30.151.71', 443)",0.0,89
8006,"('104.91.76.24', 443)","('35.241.56.184', 443)",0.0,89
8007,"('184.50.20.207', 443)","('35.195.65.238', 443)",0.0,89
8008,"('184.50.20.207', 443)","('18.229.105.27', 443)",0.0,89
8009,"('123.30.151.82', 443)","('102.133.239.71', 443)",0.0,89
8010,"('184.50.20.207', 443)","('123.30.151.70', 443)",0.0,89
8011,"('123.30.151.82', 443)","('35.195.65.238', 443)",0.0,89
8012,"('123.30.151.82', 443)","('18.229.105.27', 443)",0.0,89
8013,"('123.30.151.82', 443)","('151.101.76.84', 443)",0.0,89
8014,"('104.67.34.150', 443)","('104.91.76.24', 443)",0.0,89
8015,"('123.30.151.71', 443)","('102.133.239.71', 443)",0.0,89
8016,"('123.30.151.71', 443)","('35.195.65.238', 443)",0.0,89
8017,"('123.30.151.71', 443)","('18.229.105.27', 443)",0.0,89
8018,"('104.91.76.24', 443)","('222.255.27.45', 443)",0.0,89
8019,"('184.50.20.207', 443)","('222.255.27.45', 443)",0.0,89
8020,"('184.50.20.207', 443)","('35.241.56.184', 443)",0.0,89
8021,"('184.50.20.207', 443)","('123.30.151.71', 443)",0.0,89
8022,"('184.50.20.207', 443)","('123.30.151.82', 443)",0.0,89
8023,"('184.50.20.207', 443)","('14.225.10.52', 443)",0.0,89
8024,"('184.50.20.207', 443)","('123.30.151.80', 443)",0.0,89
8025,"('184.50.20.207', 443)","('123.30.151.79', 443)",0.0,89
8026,"('184.50.20.207', 443)","('222.255.27.187', 443)",0.0,89
8027,"('184.50.20.207', 443)","('151.101.76.84', 443)",0.0,89
8028,"('222.255.27.45', 443)","('18.229.105.27', 443)",0.0,89
8029,"('118.69.17.125', 443)","('118.69.17.240', 443)",1.0,90
8030,"('118.69.17.240', 443)","('50.17.2.67', 443)",0.75,90
8031,"('118.69.17.125', 443)","('50.17.2.67', 443)",0.75,90
8032,"('50.17.2.67', 443)","('42.119.185.66', 443)",0.5,90
8033,"('50.17.2.67', 443)","('23.20.165.22', 443)",0.5,90
8034,"('118.69.17.125', 443)","('17.253.85.202', 80)",0.25,90
8035,"('118.69.17.125', 443)","('23.20.165.22', 443)",0.25,90
8036,"('108.177.97.188', 5228)","('64.233.189.188', 5228)",0.25,90
8037,"('108.177.97.188', 5228)","('17.253.85.202', 80)",0.25,90
8038,"('42.119.185.66', 443)","('23.20.165.22', 443)",0.25,90
8039,"('118.69.17.125', 443)","('64.233.189.188', 5228)",0.25,90
8040,"('118.69.17.125', 443)","('42.119.185.66', 443)",0.25,90
8041,"('17.253.85.202', 80)","('64.233.189.188', 5228)",0.25,90
8042,"('118.69.17.240', 443)","('108.177.97.188', 5228)",0.25,90
8043,"('118.69.17.240', 443)","('23.20.165.22', 443)",0.25,90
8044,"('118.69.17.240', 443)","('42.119.185.66', 443)",0.25,90
8045,"('118.69.17.125', 443)","('108.177.97.188', 5228)",0.25,90
8046,"('118.69.17.240', 443)","('64.233.189.188', 5228)",0.0,90
8047,"('118.69.17.240', 443)","('17.253.85.202', 80)",0.0,90
8048,"('50.17.2.67', 443)","('108.177.97.188', 5228)",0.0,90
8049,"('50.17.2.67', 443)","('64.233.189.188', 5228)",0.0,90
8050,"('42.119.185.66', 443)","('108.177.97.188', 5228)",0.0,90
8051,"('42.119.185.66', 443)","('17.253.85.202', 80)",0.0,90
8052,"('42.119.185.66', 443)","('64.233.189.188', 5228)",0.0,90
8053,"('23.20.165.22', 443)","('108.177.97.188', 5228)",0.0,90
8054,"('23.20.165.22', 443)","('17.253.85.202', 80)",0.0,90
8055,"('23.20.165.22', 443)","('64.233.189.188', 5228)",0.0,90
8056,"('50.17.2.67', 443)","('17.253.85.202', 80)",0.0,90
8057,"('23.57.113.14', 443)","('50.17.2.67', 443)",1.0,91
8058,"('23.57.113.14', 443)","('35.241.56.184', 443)",0.5714285714285714,91
8059,"('35.241.56.184', 443)","('50.17.2.67', 443)",0.5,91
8060,"('151.101.76.84', 443)","('23.57.113.14', 443)",0.35714285714285715,91
8061,"('35.241.56.184', 443)","('104.67.34.150', 443)",0.2857142857142857,91
8062,"('35.241.56.184', 443)","('13.58.203.234', 443)",0.2857142857142857,91
8063,"('35.241.56.184', 443)","('13.244.52.154', 443)",0.2857142857142857,91
8064,"('50.17.2.67', 443)","('13.58.203.234', 443)",0.2857142857142857,91
8065,"('50.17.2.67', 443)","('69.171.250.35', 443)",0.2857142857142857,91
8066,"('23.57.113.14', 443)","('13.244.52.154', 443)",0.2857142857142857,91
8067,"('151.101.76.84', 443)","('50.17.2.67', 443)",0.2857142857142857,91
8068,"('23.57.113.14', 443)","('69.171.250.35', 443)",0.21428571428571427,91
8069,"('151.101.76.84', 443)","('35.241.56.184', 443)",0.21428571428571427,91
8070,"('13.58.203.234', 443)","('3.9.223.41', 443)",0.21428571428571427,91
8071,"('50.17.2.67', 443)","('13.244.52.154', 443)",0.21428571428571427,91
8072,"('50.17.2.67', 443)","('104.67.34.150', 443)",0.21428571428571427,91
8073,"('13.244.52.154', 443)","('99.83.202.96', 443)",0.21428571428571427,91
8074,"('23.57.113.14', 443)","('13.58.203.234', 443)",0.21428571428571427,91
8075,"('35.241.56.184', 443)","('13.48.117.189', 443)",0.14285714285714285,91
8076,"('35.241.56.184', 443)","('161.202.163.102', 443)",0.14285714285714285,91
8077,"('35.241.56.184', 443)","('103.84.152.177', 443)",0.14285714285714285,91
8078,"('35.241.56.184', 443)","('15.161.143.172', 443)",0.14285714285714285,91
8079,"('35.241.56.184', 443)","('52.79.188.25', 443)",0.14285714285714285,91
8080,"('50.17.2.67', 443)","('13.250.206.237', 443)",0.14285714285714285,91
8081,"('104.67.34.150', 443)","('161.202.163.102', 443)",0.14285714285714285,91
8082,"('52.79.188.25', 443)","('161.202.163.102', 443)",0.14285714285714285,91
8083,"('13.48.117.189', 443)","('108.168.215.148', 443)",0.14285714285714285,91
8084,"('104.67.34.150', 443)","('52.79.188.25', 443)",0.14285714285714285,91
8085,"('102.133.239.71', 443)","('99.83.202.96', 443)",0.14285714285714285,91
8086,"('50.17.2.67', 443)","('3.9.223.41', 443)",0.14285714285714285,91
8087,"('99.83.202.96', 443)","('108.168.215.148', 443)",0.14285714285714285,91
8088,"('13.250.206.237', 443)","('69.171.250.35', 443)",0.14285714285714285,91
8089,"('50.17.2.67', 443)","('13.48.117.189', 443)",0.14285714285714285,91
8090,"('50.17.2.67', 443)","('103.84.152.177', 443)",0.14285714285714285,91
8091,"('35.241.56.184', 443)","('172.217.161.170', 443)",0.14285714285714285,91
8092,"('99.83.202.96', 443)","('13.48.117.189', 443)",0.14285714285714285,91
8093,"('3.9.223.41', 443)","('103.84.152.177', 443)",0.14285714285714285,91
8094,"('13.244.52.154', 443)","('15.161.143.172', 443)",0.14285714285714285,91
8095,"('13.244.52.154', 443)","('13.48.117.189', 443)",0.14285714285714285,91
8096,"('13.244.52.154', 443)","('108.168.215.148', 443)",0.14285714285714285,91
8097,"('13.58.203.234', 443)","('13.48.117.189', 443)",0.14285714285714285,91
8098,"('35.241.56.184', 443)","('99.83.202.96', 443)",0.14285714285714285,91
8099,"('13.58.203.234', 443)","('103.84.152.177', 443)",0.14285714285714285,91
8100,"('23.57.113.14', 443)","('99.83.202.96', 443)",0.14285714285714285,91
8101,"('35.241.56.184', 443)","('102.133.239.71', 443)",0.14285714285714285,91
8102,"('151.101.76.84', 443)","('13.58.203.234', 443)",0.14285714285714285,91
8103,"('151.101.76.84', 443)","('13.48.117.189', 443)",0.14285714285714285,91
8104,"('35.241.56.184', 443)","('3.9.223.41', 443)",0.14285714285714285,91
8105,"('23.57.113.14', 443)","('13.48.117.189', 443)",0.14285714285714285,91
8106,"('151.101.76.84', 443)","('69.171.250.35', 443)",0.14285714285714285,91
8107,"('23.57.113.14', 443)","('172.217.161.170', 443)",0.14285714285714285,91
8108,"('23.57.113.14', 443)","('15.161.143.172', 443)",0.14285714285714285,91
8109,"('23.57.113.14', 443)","('104.67.34.150', 443)",0.14285714285714285,91
8110,"('35.241.56.184', 443)","('69.171.250.35', 443)",0.07142857142857142,91
8111,"('102.133.239.71', 443)","('161.202.163.102', 443)",0.07142857142857142,91
8112,"('102.133.239.71', 443)","('52.79.188.25', 443)",0.07142857142857142,91
8113,"('102.133.239.71', 443)","('15.161.143.172', 443)",0.07142857142857142,91
8114,"('151.101.76.84', 443)","('104.67.34.150', 443)",0.07142857142857142,91
8115,"('151.101.76.84', 443)","('99.83.202.96', 443)",0.07142857142857142,91
8116,"('3.9.223.41', 443)","('52.79.188.25', 443)",0.07142857142857142,91
8117,"('13.58.203.234', 443)","('161.202.163.102', 443)",0.07142857142857142,91
8118,"('13.58.203.234', 443)","('108.168.215.148', 443)",0.07142857142857142,91
8119,"('13.58.203.234', 443)","('52.79.188.25', 443)",0.07142857142857142,91
8120,"('13.58.203.234', 443)","('104.67.34.150', 443)",0.07142857142857142,91
8121,"('13.58.203.234', 443)","('99.83.202.96', 443)",0.07142857142857142,91
8122,"('3.9.223.41', 443)","('104.67.34.150', 443)",0.07142857142857142,91
8123,"('69.171.250.35', 443)","('108.168.215.148', 443)",0.07142857142857142,91
8124,"('151.101.76.84', 443)","('172.217.161.170', 443)",0.07142857142857142,91
8125,"('3.9.223.41', 443)","('161.202.163.102', 443)",0.07142857142857142,91
8126,"('69.171.250.35', 443)","('99.83.202.96', 443)",0.07142857142857142,91
8127,"('69.171.250.35', 443)","('13.48.117.189', 443)",0.07142857142857142,91
8128,"('172.217.161.170', 443)","('104.67.34.150', 443)",0.07142857142857142,91
8129,"('172.217.161.170', 443)","('13.48.112.42', 443)",0.07142857142857142,91
8130,"('99.83.202.96', 443)","('15.161.143.172', 443)",0.07142857142857142,91
8131,"('104.67.34.150', 443)","('103.84.152.177', 443)",0.07142857142857142,91
8132,"('151.101.76.84', 443)","('13.250.206.237', 443)",0.07142857142857142,91
8133,"('52.79.188.25', 443)","('103.84.152.177', 443)",0.07142857142857142,91
8134,"('151.101.76.84', 443)","('13.244.52.154', 443)",0.07142857142857142,91
8135,"('103.84.152.177', 443)","('161.202.163.102', 443)",0.07142857142857142,91
8136,"('13.58.203.234', 443)","('69.171.250.35', 443)",0.07142857142857142,91
8137,"('102.133.239.71', 443)","('104.67.34.150', 443)",0.07142857142857142,91
8138,"('23.57.113.14', 443)","('3.9.223.41', 443)",0.07142857142857142,91
8139,"('23.57.113.14', 443)","('102.133.239.71', 443)",0.07142857142857142,91
8140,"('13.244.52.154', 443)","('13.58.203.234', 443)",0.07142857142857142,91
8141,"('50.17.2.67', 443)","('99.83.202.96', 443)",0.07142857142857142,91
8142,"('35.241.56.184', 443)","('13.48.112.42', 443)",0.07142857142857142,91
8143,"('35.241.56.184', 443)","('108.168.215.148', 443)",0.07142857142857142,91
8144,"('23.57.113.14', 443)","('103.84.152.177', 443)",0.07142857142857142,91
8145,"('50.17.2.67', 443)","('161.202.163.102', 443)",0.07142857142857142,91
8146,"('50.17.2.67', 443)","('108.168.215.148', 443)",0.07142857142857142,91
8147,"('13.244.52.154', 443)","('102.133.239.71', 443)",0.07142857142857142,91
8148,"('13.244.52.154', 443)","('69.171.250.35', 443)",0.07142857142857142,91
8149,"('23.57.113.14', 443)","('13.250.206.237', 443)",0.07142857142857142,91
8150,"('23.57.113.14', 443)","('108.168.215.148', 443)",0.07142857142857142,91
8151,"('151.101.76.84', 443)","('108.168.215.148', 443)",0.07142857142857142,91
8152,"('23.57.113.14', 443)","('13.48.112.42', 443)",0.07142857142857142,91
8153,"('13.244.52.154', 443)","('104.67.34.150', 443)",0.07142857142857142,91
8154,"('50.17.2.67', 443)","('52.79.188.25', 443)",0.07142857142857142,91
8155,"('50.17.2.67', 443)","('15.161.143.172', 443)",0.07142857142857142,91
8156,"('50.17.2.67', 443)","('172.217.161.170', 443)",0.07142857142857142,91
8157,"('172.217.161.170', 443)","('52.79.188.25', 443)",0.0,91
8158,"('69.171.250.35', 443)","('161.202.163.102', 443)",0.0,91
8159,"('99.83.202.96', 443)","('103.84.152.177', 443)",0.0,91
8160,"('69.171.250.35', 443)","('13.48.112.42', 443)",0.0,91
8161,"('172.217.161.170', 443)","('99.83.202.96', 443)",0.0,91
8162,"('99.83.202.96', 443)","('52.79.188.25', 443)",0.0,91
8163,"('99.83.202.96', 443)","('104.67.34.150', 443)",0.0,91
8164,"('23.57.113.14', 443)","('52.79.188.25', 443)",0.0,91
8165,"('172.217.161.170', 443)","('13.48.117.189', 443)",0.0,91
8166,"('50.17.2.67', 443)","('102.133.239.71', 443)",0.0,91
8167,"('172.217.161.170', 443)","('161.202.163.102', 443)",0.0,91
8168,"('172.217.161.170', 443)","('108.168.215.148', 443)",0.0,91
8169,"('172.217.161.170', 443)","('15.161.143.172', 443)",0.0,91
8170,"('172.217.161.170', 443)","('103.84.152.177', 443)",0.0,91
8171,"('151.101.76.84', 443)","('3.9.223.41', 443)",0.0,91
8172,"('13.244.52.154', 443)","('103.84.152.177', 443)",0.0,91
8173,"('99.83.202.96', 443)","('161.202.163.102', 443)",0.0,91
8174,"('52.79.188.25', 443)","('108.168.215.148', 443)",0.0,91
8175,"('108.168.215.148', 443)","('13.48.112.42', 443)",0.0,91
8176,"('108.168.215.148', 443)","('161.202.163.102', 443)",0.0,91
8177,"('103.84.152.177', 443)","('13.48.112.42', 443)",0.0,91
8178,"('35.241.56.184', 443)","('13.250.206.237', 443)",0.0,91
8179,"('103.84.152.177', 443)","('108.168.215.148', 443)",0.0,91
8180,"('13.48.117.189', 443)","('13.48.112.42', 443)",0.0,91
8181,"('13.48.117.189', 443)","('161.202.163.102', 443)",0.0,91
8182,"('13.48.117.189', 443)","('103.84.152.177', 443)",0.0,91
8183,"('52.79.188.25', 443)","('13.48.112.42', 443)",0.0,91
8184,"('23.57.113.14', 443)","('161.202.163.102', 443)",0.0,91
8185,"('52.79.188.25', 443)","('13.48.117.189', 443)",0.0,91
8186,"('99.83.202.96', 443)","('13.48.112.42', 443)",0.0,91
8187,"('15.161.143.172', 443)","('13.48.112.42', 443)",0.0,91
8188,"('15.161.143.172', 443)","('161.202.163.102', 443)",0.0,91
8189,"('15.161.143.172', 443)","('108.168.215.148', 443)",0.0,91
8190,"('15.161.143.172', 443)","('103.84.152.177', 443)",0.0,91
8191,"('15.161.143.172', 443)","('13.48.117.189', 443)",0.0,91
8192,"('15.161.143.172', 443)","('52.79.188.25', 443)",0.0,91
8193,"('104.67.34.150', 443)","('13.48.112.42', 443)",0.0,91
8194,"('104.67.34.150', 443)","('108.168.215.148', 443)",0.0,91
8195,"('104.67.34.150', 443)","('13.48.117.189', 443)",0.0,91
8196,"('104.67.34.150', 443)","('15.161.143.172', 443)",0.0,91
8197,"('151.101.76.84', 443)","('102.133.239.71', 443)",0.0,91
8198,"('69.171.250.35', 443)","('172.217.161.170', 443)",0.0,91
8199,"('69.171.250.35', 443)","('103.84.152.177', 443)",0.0,91
8200,"('69.171.250.35', 443)","('52.79.188.25', 443)",0.0,91
8201,"('13.250.206.237', 443)","('52.79.188.25', 443)",0.0,91
8202,"('13.250.206.237', 443)","('15.161.143.172', 443)",0.0,91
8203,"('13.250.206.237', 443)","('104.67.34.150', 443)",0.0,91
8204,"('13.250.206.237', 443)","('99.83.202.96', 443)",0.0,91
8205,"('13.250.206.237', 443)","('172.217.161.170', 443)",0.0,91
8206,"('13.244.52.154', 443)","('3.9.223.41', 443)",0.0,91
8207,"('13.250.206.237', 443)","('3.9.223.41', 443)",0.0,91
8208,"('13.250.206.237', 443)","('102.133.239.71', 443)",0.0,91
8209,"('13.58.203.234', 443)","('13.48.112.42', 443)",0.0,91
8210,"('13.244.52.154', 443)","('172.217.161.170', 443)",0.0,91
8211,"('151.101.76.84', 443)","('15.161.143.172', 443)",0.0,91
8212,"('151.101.76.84', 443)","('52.79.188.25', 443)",0.0,91
8213,"('151.101.76.84', 443)","('13.48.112.42', 443)",0.0,91
8214,"('13.58.203.234', 443)","('15.161.143.172', 443)",0.0,91
8215,"('151.101.76.84', 443)","('161.202.163.102', 443)",0.0,91
8216,"('13.58.203.234', 443)","('172.217.161.170', 443)",0.0,91
8217,"('13.244.52.154', 443)","('52.79.188.25', 443)",0.0,91
8218,"('13.58.203.234', 443)","('102.133.239.71', 443)",0.0,91
8219,"('13.58.203.234', 443)","('13.250.206.237', 443)",0.0,91
8220,"('13.244.52.154', 443)","('13.48.112.42', 443)",0.0,91
8221,"('13.244.52.154', 443)","('161.202.163.102', 443)",0.0,91
8222,"('13.250.206.237', 443)","('13.48.117.189', 443)",0.0,91
8223,"('13.250.206.237', 443)","('103.84.152.177', 443)",0.0,91
8224,"('13.250.206.237', 443)","('108.168.215.148', 443)",0.0,91
8225,"('3.9.223.41', 443)","('69.171.250.35', 443)",0.0,91
8226,"('69.171.250.35', 443)","('15.161.143.172', 443)",0.0,91
8227,"('69.171.250.35', 443)","('104.67.34.150', 443)",0.0,91
8228,"('151.101.76.84', 443)","('103.84.152.177', 443)",0.0,91
8229,"('3.9.223.41', 443)","('13.48.112.42', 443)",0.0,91
8230,"('3.9.223.41', 443)","('108.168.215.148', 443)",0.0,91
8231,"('3.9.223.41', 443)","('13.48.117.189', 443)",0.0,91
8232,"('3.9.223.41', 443)","('15.161.143.172', 443)",0.0,91
8233,"('3.9.223.41', 443)","('99.83.202.96', 443)",0.0,91
8234,"('3.9.223.41', 443)","('172.217.161.170', 443)",0.0,91
8235,"('102.133.239.71', 443)","('13.48.112.42', 443)",0.0,91
8236,"('13.250.206.237', 443)","('161.202.163.102', 443)",0.0,91
8237,"('102.133.239.71', 443)","('108.168.215.148', 443)",0.0,91
8238,"('102.133.239.71', 443)","('103.84.152.177', 443)",0.0,91
8239,"('102.133.239.71', 443)","('13.48.117.189', 443)",0.0,91
8240,"('50.17.2.67', 443)","('13.48.112.42', 443)",0.0,91
8241,"('13.244.52.154', 443)","('13.250.206.237', 443)",0.0,91
8242,"('102.133.239.71', 443)","('172.217.161.170', 443)",0.0,91
8243,"('102.133.239.71', 443)","('69.171.250.35', 443)",0.0,91
8244,"('102.133.239.71', 443)","('3.9.223.41', 443)",0.0,91
8245,"('13.250.206.237', 443)","('13.48.112.42', 443)",0.0,91
8246,"('161.202.163.102', 443)","('13.48.112.42', 443)",0.0,91
8247,"('23.57.113.14', 443)","('50.17.2.67', 443)",1.0,92
8248,"('151.101.76.84', 443)","('23.57.113.14', 443)",0.7272727272727273,92
8249,"('151.101.76.84', 443)","('50.17.2.67', 443)",0.7272727272727273,92
8250,"('23.53.210.169', 443)","('50.17.2.67', 443)",0.7272727272727273,92
8251,"('23.57.113.14', 443)","('23.53.210.169', 443)",0.5454545454545454,92
8252,"('151.101.76.84', 443)","('23.53.210.169', 443)",0.45454545454545453,92
8253,"('151.101.76.84', 443)","('64.233.189.108', 993)",0.18181818181818182,92
8254,"('23.57.113.14', 443)","('64.233.189.108', 993)",0.18181818181818182,92
8255,"('50.17.2.67', 443)","('64.233.189.108', 993)",0.18181818181818182,92
8256,"('23.53.210.169', 443)","('64.233.189.108', 993)",0.09090909090909091,92
8257,"('50.17.2.67', 443)","('74.125.204.188', 5228)",0.09090909090909091,92
8258,"('50.17.2.67', 443)","('192.229.232.222', 80)",0.09090909090909091,92
8259,"('50.17.2.67', 443)","('35.190.88.7', 443)",0.09090909090909091,92
8260,"('50.17.2.67', 443)","('13.35.90.22', 443)",0.09090909090909091,92
8261,"('23.53.210.169', 443)","('74.125.204.188', 5228)",0.09090909090909091,92
8262,"('23.53.210.169', 443)","('192.229.232.222', 80)",0.09090909090909091,92
8263,"('13.35.90.22', 443)","('35.190.88.7', 443)",0.09090909090909091,92
8264,"('23.57.113.14', 443)","('192.229.232.222', 80)",0.09090909090909091,92
8265,"('23.57.113.14', 443)","('35.190.88.7', 443)",0.09090909090909091,92
8266,"('23.57.113.14', 443)","('13.35.90.22', 443)",0.09090909090909091,92
8267,"('151.101.76.84', 443)","('192.229.232.222', 80)",0.09090909090909091,92
8268,"('151.101.76.84', 443)","('35.190.88.7', 443)",0.09090909090909091,92
8269,"('151.101.76.84', 443)","('13.35.90.22', 443)",0.09090909090909091,92
8270,"('13.35.90.22', 443)","('74.125.204.188', 5228)",0.0,92
8271,"('64.233.189.108', 993)","('74.125.204.188', 5228)",0.0,92
8272,"('35.190.88.7', 443)","('74.125.204.188', 5228)",0.0,92
8273,"('13.35.90.22', 443)","('192.229.232.222', 80)",0.0,92
8274,"('35.190.88.7', 443)","('192.229.232.222', 80)",0.0,92
8275,"('23.53.210.169', 443)","('35.190.88.7', 443)",0.0,92
8276,"('64.233.189.108', 993)","('192.229.232.222', 80)",0.0,92
8277,"('64.233.189.108', 993)","('35.190.88.7', 443)",0.0,92
8278,"('64.233.189.108', 993)","('13.35.90.22', 443)",0.0,92
8279,"('23.53.210.169', 443)","('13.35.90.22', 443)",0.0,92
8280,"('23.57.113.14', 443)","('74.125.204.188', 5228)",0.0,92
8281,"('151.101.76.84', 443)","('74.125.204.188', 5228)",0.0,92
8282,"('192.229.232.222', 80)","('74.125.204.188', 5228)",0.0,92
8283,"('42.119.185.66', 443)","('23.20.165.22', 443)",1.0,93
8284,"('118.69.17.125', 443)","('23.20.165.22', 443)",0.8333333333333334,93
8285,"('118.69.17.240', 443)","('42.119.185.66', 443)",0.6666666666666666,93
8286,"('104.18.14.176', 443)","('42.119.185.66', 443)",0.5833333333333334,93
8287,"('118.69.17.125', 443)","('42.119.185.66', 443)",0.5833333333333334,93
8288,"('118.69.17.240', 443)","('23.20.165.22', 443)",0.5833333333333334,93
8289,"('104.18.14.176', 443)","('23.20.165.22', 443)",0.5833333333333334,93
8290,"('118.69.17.125', 443)","('104.18.14.176', 443)",0.4166666666666667,93
8291,"('118.69.17.240', 443)","('104.18.14.176', 443)",0.3333333333333333,93
8292,"('118.69.17.240', 443)","('54.146.140.99', 443)",0.25,93
8293,"('118.69.17.125', 443)","('118.69.17.240', 443)",0.25,93
8294,"('42.119.185.66', 443)","('54.146.140.99', 443)",0.16666666666666666,93
8295,"('42.119.185.66', 443)","('172.217.25.10', 443)",0.16666666666666666,93
8296,"('118.69.17.240', 443)","('142.250.66.42', 443)",0.16666666666666666,93
8297,"('118.69.17.240', 443)","('172.217.25.10', 443)",0.16666666666666666,93
8298,"('23.20.165.22', 443)","('172.217.25.10', 443)",0.16666666666666666,93
8299,"('104.18.14.176', 443)","('172.217.25.10', 443)",0.16666666666666666,93
8300,"('23.20.165.22', 443)","('74.125.203.188', 5228)",0.08333333333333333,93
8301,"('23.20.165.22', 443)","('54.146.140.99', 443)",0.08333333333333333,93
8302,"('118.69.17.125', 443)","('74.125.203.188', 5228)",0.08333333333333333,93
8303,"('118.69.17.125', 443)","('142.250.66.42', 443)",0.08333333333333333,93
8304,"('54.146.140.99', 443)","('74.125.203.188', 5228)",0.0,93
8305,"('142.250.66.42', 443)","('172.217.25.10', 443)",0.0,93
8306,"('54.146.140.99', 443)","('172.217.25.10', 443)",0.0,93
8307,"('142.250.66.42', 443)","('74.125.203.188', 5228)",0.0,93
8308,"('54.146.140.99', 443)","('142.250.66.42', 443)",0.0,93
8309,"('172.217.25.10', 443)","('74.125.203.188', 5228)",0.0,93
8310,"('23.20.165.22', 443)","('142.250.66.42', 443)",0.0,93
8311,"('42.119.185.66', 443)","('74.125.203.188', 5228)",0.0,93
8312,"('42.119.185.66', 443)","('142.250.66.42', 443)",0.0,93
8313,"('104.18.14.176', 443)","('74.125.203.188', 5228)",0.0,93
8314,"('104.18.14.176', 443)","('142.250.66.42', 443)",0.0,93
8315,"('104.18.14.176', 443)","('54.146.140.99', 443)",0.0,93
8316,"('118.69.17.240', 443)","('74.125.203.188', 5228)",0.0,93
8317,"('118.69.17.125', 443)","('172.217.25.10', 443)",0.0,93
8318,"('118.69.17.125', 443)","('54.146.140.99', 443)",0.0,93
8319,"('104.67.34.150', 443)","('54.146.140.99', 443)",1.0,94
8320,"('104.67.34.150', 443)","('113.171.234.96', 443)",0.4482758620689655,94
8321,"('113.171.234.96', 443)","('54.146.140.99', 443)",0.4482758620689655,94
8322,"('104.67.34.150', 443)","('113.171.234.8', 443)",0.2413793103448276,94
8323,"('113.171.234.8', 443)","('54.146.140.99', 443)",0.2413793103448276,94
8324,"('54.146.140.99', 443)","('142.250.204.130', 443)",0.1724137931034483,94
8325,"('54.146.140.99', 443)","('45.54.49.1', 443)",0.1724137931034483,94
8326,"('113.171.234.96', 443)","('45.54.49.1', 443)",0.1724137931034483,94
8327,"('104.67.34.150', 443)","('45.54.49.1', 443)",0.1724137931034483,94
8328,"('104.67.34.150', 443)","('142.250.204.130', 443)",0.13793103448275862,94
8329,"('104.67.34.150', 443)","('34.231.182.86', 443)",0.10344827586206896,94
8330,"('54.146.140.99', 443)","('34.231.182.86', 443)",0.10344827586206896,94
8331,"('113.171.234.96', 443)","('142.250.204.130', 443)",0.10344827586206896,94
8332,"('113.171.234.96', 443)","('216.58.221.226', 443)",0.10344827586206896,94
8333,"('54.146.140.99', 443)","('216.58.221.226', 443)",0.10344827586206896,94
8334,"('104.67.34.150', 443)","('13.80.107.226', 443)",0.10344827586206896,94
8335,"('113.171.234.96', 443)","('34.231.182.86', 443)",0.10344827586206896,94
8336,"('113.171.234.96', 443)","('13.80.107.226', 443)",0.10344827586206896,94
8337,"('54.146.140.99', 443)","('13.80.107.226', 443)",0.10344827586206896,94
8338,"('104.67.34.150', 443)","('216.58.221.226', 443)",0.10344827586206896,94
8339,"('13.80.107.226', 443)","('34.231.182.86', 443)",0.10344827586206896,94
8340,"('45.54.49.1', 443)","('75.2.118.56', 443)",0.06896551724137931,94
8341,"('54.146.140.99', 443)","('75.2.118.56', 443)",0.06896551724137931,94
8342,"('54.146.140.99', 443)","('3.248.40.107', 443)",0.06896551724137931,94
8343,"('54.146.140.99', 443)","('34.240.50.227', 443)",0.06896551724137931,94
8344,"('54.146.140.99', 443)","('13.244.52.154', 443)",0.06896551724137931,94
8345,"('34.240.50.227', 443)","('34.231.182.86', 443)",0.06896551724137931,94
8346,"('3.248.40.107', 443)","('191.239.252.127', 443)",0.06896551724137931,94
8347,"('3.248.40.107', 443)","('3.9.223.41', 443)",0.06896551724137931,94
8348,"('54.146.140.99', 443)","('3.220.155.136', 443)",0.06896551724137931,94
