,source,target,weight,graph_id
4015,"('142.250.4.132', 443)","('74.125.24.139', 443)",1.0,108
4016,"('142.250.4.132', 443)","('74.125.24.95', 443)",1.0,108
4017,"('142.250.4.132', 443)","('74.125.68.101', 443)",1.0,108
4018,"('202.92.6.43', 443)","('74.125.68.101', 443)",1.0,108
4019,"('202.92.6.43', 443)","('74.125.24.95', 443)",1.0,108
4020,"('172.217.194.94', 443)","('74.125.24.139', 443)",1.0,108
4021,"('202.92.6.43', 443)","('142.250.4.132', 443)",1.0,108
4022,"('202.92.6.43', 443)","('74.125.24.139', 443)",1.0,108
4023,"('172.217.194.94', 443)","('74.125.24.95', 443)",1.0,108
4024,"('74.125.24.139', 443)","('74.125.68.101', 443)",1.0,108
4025,"('172.217.7.35', 443)","('74.125.68.157', 443)",1.0,108
4026,"('74.125.24.139', 443)","('74.125.24.95', 443)",1.0,108
4027,"('74.125.24.95', 443)","('74.125.68.101', 443)",1.0,108
4028,"('74.125.24.95', 443)","('74.125.68.157', 443)",0.0,108
4029,"('172.217.194.94', 443)","('74.125.68.157', 443)",0.0,108
4030,"('142.250.4.132', 443)","('172.217.7.35', 443)",0.0,108
4031,"('74.125.24.139', 443)","('74.125.68.157', 443)",0.0,108
4032,"('172.217.7.35', 443)","('74.125.24.139', 443)",0.0,108
4033,"('142.250.4.132', 443)","('74.125.68.157', 443)",0.0,108
4034,"('172.217.7.35', 443)","('74.125.24.95', 443)",0.0,108
4035,"('172.217.7.35', 443)","('74.125.68.101', 443)",0.0,108
4036,"('172.217.194.94', 443)","('172.217.7.35', 443)",0.0,108
4037,"('202.92.6.43', 443)","('172.217.7.35', 443)",0.0,108
4038,"('202.92.6.43', 443)","('74.125.68.157', 443)",0.0,108
4039,"('74.125.68.101', 443)","('74.125.68.157', 443)",0.0,108
4040,"('142.250.185.131', 443)","('172.217.194.154', 443)",1.0,109
4041,"('74.125.24.157', 443)","('172.217.194.154', 443)",1.0,109
4042,"('74.125.24.157', 443)","('142.250.185.131', 443)",1.0,109
4043,"('74.125.24.157', 443)","('103.149.170.58', 443)",0.5,109
4044,"('157.240.7.35', 443)","('74.125.68.95', 443)",0.5,109
4045,"('157.240.7.35', 443)","('74.125.24.95', 443)",0.5,109
4046,"('202.92.6.43', 443)","('74.125.200.154', 443)",0.5,109
4047,"('172.217.194.154', 443)","('74.125.200.154', 443)",0.5,109
4048,"('172.217.194.154', 443)","('202.92.6.43', 443)",0.5,109
4049,"('142.250.185.131', 443)","('74.125.200.154', 443)",0.5,109
4050,"('142.250.185.131', 443)","('202.92.6.43', 443)",0.5,109
4051,"('74.125.24.95', 443)","('74.125.68.95', 443)",0.5,109
4052,"('74.125.24.157', 443)","('202.92.6.43', 443)",0.5,109
4053,"('103.149.170.58', 443)","('74.125.200.154', 443)",0.5,109
4054,"('103.149.170.58', 443)","('202.92.6.43', 443)",0.5,109
4055,"('103.149.170.58', 443)","('172.217.194.154', 443)",0.5,109
4056,"('103.149.170.58', 443)","('142.250.185.131', 443)",0.5,109
4057,"('74.125.24.157', 443)","('74.125.200.154', 443)",0.5,109
4058,"('103.149.170.58', 443)","('157.240.7.35', 443)",0.0,109
4059,"('74.125.24.157', 443)","('157.240.7.35', 443)",0.0,109
4060,"('74.125.200.154', 443)","('74.125.68.95', 443)",0.0,109
4061,"('74.125.200.154', 443)","('74.125.24.95', 443)",0.0,109
4062,"('74.125.200.154', 443)","('157.240.7.35', 443)",0.0,109
4063,"('202.92.6.43', 443)","('74.125.68.95', 443)",0.0,109
4064,"('202.92.6.43', 443)","('74.125.24.95', 443)",0.0,109
4065,"('202.92.6.43', 443)","('157.240.7.35', 443)",0.0,109
4066,"('172.217.194.154', 443)","('74.125.24.95', 443)",0.0,109
4067,"('172.217.194.154', 443)","('74.125.68.95', 443)",0.0,109
4068,"('103.149.170.58', 443)","('74.125.24.95', 443)",0.0,109
4069,"('172.217.194.154', 443)","('157.240.7.35', 443)",0.0,109
4070,"('74.125.24.157', 443)","('74.125.24.95', 443)",0.0,109
4071,"('74.125.24.157', 443)","('74.125.68.95', 443)",0.0,109
4072,"('142.250.185.131', 443)","('74.125.68.95', 443)",0.0,109
4073,"('142.250.185.131', 443)","('74.125.24.95', 443)",0.0,109
4074,"('103.149.170.58', 443)","('74.125.68.95', 443)",0.0,109
4075,"('142.250.185.131', 443)","('157.240.7.35', 443)",0.0,109
4076,"('172.217.30.227', 443)","('172.217.194.156', 443)",1.0,110
4077,"('172.217.30.227', 443)","('202.92.6.43', 443)",0.6,110
4078,"('172.217.194.156', 443)","('202.92.6.43', 443)",0.6,110
4079,"('172.217.194.156', 443)","('103.149.170.58', 443)",0.4,110
4080,"('172.217.30.227', 443)","('103.149.170.58', 443)",0.4,110
4081,"('202.92.6.43', 443)","('103.149.170.58', 443)",0.4,110
4082,"('172.217.194.156', 443)","('74.125.200.95', 443)",0.2,110
4083,"('74.125.200.95', 443)","('74.125.24.154', 443)",0.2,110
4084,"('103.149.170.58', 443)","('74.125.24.154', 443)",0.2,110
4085,"('103.149.170.58', 443)","('74.125.200.95', 443)",0.2,110
4086,"('202.92.6.43', 443)","('74.125.130.188', 5228)",0.2,110
4087,"('202.92.6.43', 443)","('74.125.24.154', 443)",0.2,110
4088,"('202.92.6.43', 443)","('74.125.200.95', 443)",0.2,110
4089,"('172.217.194.156', 443)","('74.125.130.188', 5228)",0.2,110
4090,"('172.217.194.156', 443)","('74.125.24.154', 443)",0.2,110
4091,"('216.58.221.66', 443)","('172.217.30.227', 443)",0.2,110
4092,"('216.58.221.66', 443)","('172.217.194.156', 443)",0.2,110
4093,"('172.217.30.227', 443)","('74.125.130.188', 5228)",0.2,110
4094,"('172.217.30.227', 443)","('74.125.24.154', 443)",0.2,110
4095,"('172.217.30.227', 443)","('74.125.200.95', 443)",0.2,110
4096,"('216.58.221.66', 443)","('74.125.24.154', 443)",0.2,110
4097,"('216.58.221.66', 443)","('74.125.200.95', 443)",0.2,110
4098,"('216.58.221.66', 443)","('103.149.170.58', 443)",0.2,110
4099,"('216.58.221.66', 443)","('202.92.6.43', 443)",0.2,110
4100,"('216.58.221.66', 443)","('74.125.130.188', 5228)",0.0,110
4101,"('103.149.170.58', 443)","('74.125.130.188', 5228)",0.0,110
4102,"('74.125.200.95', 443)","('74.125.130.188', 5228)",0.0,110
4103,"('74.125.24.154', 443)","('74.125.130.188', 5228)",0.0,110
4104,"('18.235.204.9', 443)","('18.182.170.114', 443)",1.0,111
4105,"('172.217.194.95', 443)","('18.182.170.114', 443)",0.75,111
4106,"('202.92.6.43', 443)","('172.217.194.95', 443)",0.75,111
4107,"('172.217.194.95', 443)","('18.235.204.9', 443)",0.75,111
4108,"('103.149.170.58', 443)","('172.217.194.95', 443)",0.5,111
4109,"('103.149.170.58', 443)","('18.182.170.114', 443)",0.5,111
4110,"('103.149.170.58', 443)","('18.235.204.9', 443)",0.5,111
4111,"('202.92.6.43', 443)","('103.149.170.58', 443)",0.5,111
4112,"('202.92.6.43', 443)","('18.182.170.114', 443)",0.5,111
4113,"('202.92.6.43', 443)","('18.235.204.9', 443)",0.5,111
4114,"('216.58.210.67', 443)","('18.235.204.9', 443)",0.25,111
4115,"('216.58.210.67', 443)","('18.182.170.114', 443)",0.25,111
4116,"('18.182.170.114', 443)","('13.35.15.107', 443)",0.25,111
4117,"('103.149.170.58', 443)","('216.58.210.67', 443)",0.25,111
4118,"('103.149.170.58', 443)","('74.125.24.154', 443)",0.25,111
4119,"('172.217.194.95', 443)","('216.58.210.67', 443)",0.25,111
4120,"('202.92.6.43', 443)","('216.58.210.67', 443)",0.25,111
4121,"('18.235.204.9', 443)","('13.35.15.107', 443)",0.0,111
4122,"('216.58.210.67', 443)","('74.125.24.154', 443)",0.0,111
4123,"('18.235.204.9', 443)","('74.125.24.154', 443)",0.0,111
4124,"('18.182.170.114', 443)","('74.125.24.154', 443)",0.0,111
4125,"('202.92.6.43', 443)","('74.125.24.154', 443)",0.0,111
4126,"('216.58.210.67', 443)","('13.35.15.107', 443)",0.0,111
4127,"('172.217.194.95', 443)","('74.125.24.154', 443)",0.0,111
4128,"('172.217.194.95', 443)","('13.35.15.107', 443)",0.0,111
4129,"('103.149.170.58', 443)","('13.35.15.107', 443)",0.0,111
4130,"('202.92.6.43', 443)","('13.35.15.107', 443)",0.0,111
4131,"('13.35.15.107', 443)","('74.125.24.154', 443)",0.0,111
4132,"('103.149.170.58', 443)","('202.92.6.43', 443)",1.0,112
4133,"('103.149.170.58', 443)","('74.125.24.154', 443)",0.6666666666666666,112
4134,"('74.125.200.157', 443)","('103.149.170.58', 443)",0.6666666666666666,112
4135,"('202.92.6.43', 443)","('74.125.24.154', 443)",0.6666666666666666,112
4136,"('74.125.200.157', 443)","('202.92.6.43', 443)",0.6666666666666666,112
4137,"('172.217.160.2', 443)","('74.125.24.154', 443)",0.6666666666666666,112
4138,"('172.217.160.2', 443)","('202.92.6.43', 443)",0.6666666666666666,112
4139,"('172.217.160.2', 443)","('172.217.167.67', 443)",0.6666666666666666,112
4140,"('172.217.160.2', 443)","('103.149.170.58', 443)",0.6666666666666666,112
4141,"('172.217.160.2', 443)","('74.125.200.157', 443)",0.6666666666666666,112
4142,"('74.125.200.157', 443)","('74.125.24.154', 443)",0.6666666666666666,112
4143,"('172.217.194.95', 443)","('74.125.24.157', 443)",0.6666666666666666,112
4144,"('172.217.167.67', 443)","('74.125.24.154', 443)",0.6666666666666666,112
4145,"('103.149.170.58', 443)","('172.217.167.67', 443)",0.6666666666666666,112
4146,"('172.217.167.67', 443)","('202.92.6.43', 443)",0.6666666666666666,112
4147,"('74.125.200.157', 443)","('172.217.167.67', 443)",0.6666666666666666,112
4148,"('172.217.167.67', 443)","('74.125.24.155', 443)",0.3333333333333333,112
4149,"('172.217.167.67', 443)","('31.13.68.35', 443)",0.3333333333333333,112
4150,"('172.217.167.67', 443)","('172.217.194.95', 443)",0.3333333333333333,112
4151,"('172.217.167.67', 443)","('74.125.24.95', 443)",0.3333333333333333,112
4152,"('172.217.167.67', 443)","('74.125.24.157', 443)",0.3333333333333333,112
4153,"('103.149.170.58', 443)","('74.125.24.157', 443)",0.3333333333333333,112
4154,"('171.255.206.177', 443)","('172.217.160.2', 443)",0.3333333333333333,112
4155,"('202.92.6.43', 443)","('172.217.194.95', 443)",0.3333333333333333,112
4156,"('202.92.6.43', 443)","('31.13.68.35', 443)",0.3333333333333333,112
4157,"('171.255.206.177', 443)","('74.125.200.157', 443)",0.3333333333333333,112
4158,"('202.92.6.43', 443)","('74.125.24.95', 443)",0.3333333333333333,112
4159,"('202.92.6.43', 443)","('74.125.24.157', 443)",0.3333333333333333,112
4160,"('172.217.194.95', 443)","('74.125.24.154', 443)",0.3333333333333333,112
4161,"('172.217.194.95', 443)","('74.125.24.155', 443)",0.3333333333333333,112
4162,"('172.217.194.95', 443)","('74.125.24.188', 5228)",0.3333333333333333,112
4163,"('31.13.68.35', 443)","('74.125.24.154', 443)",0.3333333333333333,112
4164,"('31.13.68.35', 443)","('74.125.24.95', 443)",0.3333333333333333,112
4165,"('74.125.24.154', 443)","('74.125.24.155', 443)",0.3333333333333333,112
4166,"('74.125.24.154', 443)","('74.125.24.95', 443)",0.3333333333333333,112
4167,"('74.125.24.154', 443)","('74.125.24.157', 443)",0.3333333333333333,112
4168,"('74.125.24.155', 443)","('74.125.24.157', 443)",0.3333333333333333,112
4169,"('202.92.6.43', 443)","('74.125.24.155', 443)",0.3333333333333333,112
4170,"('103.149.170.58', 443)","('74.125.24.95', 443)",0.3333333333333333,112
4171,"('103.149.170.58', 443)","('74.125.24.155', 443)",0.3333333333333333,112
4172,"('172.217.160.2', 443)","('74.125.24.95', 443)",0.3333333333333333,112
4173,"('171.255.206.177', 443)","('103.149.170.58', 443)",0.3333333333333333,112
4174,"('171.255.206.177', 443)","('172.217.167.67', 443)",0.3333333333333333,112
4175,"('171.255.206.177', 443)","('202.92.6.43', 443)",0.3333333333333333,112
4176,"('171.255.206.177', 443)","('31.13.68.35', 443)",0.3333333333333333,112
4177,"('171.255.206.177', 443)","('74.125.24.154', 443)",0.3333333333333333,112
4178,"('171.255.206.177', 443)","('74.125.24.95', 443)",0.3333333333333333,112
4179,"('103.149.170.58', 443)","('31.13.68.35', 443)",0.3333333333333333,112
4180,"('172.217.160.2', 443)","('172.217.194.95', 443)",0.3333333333333333,112
4181,"('172.217.160.2', 443)","('31.13.68.35', 443)",0.3333333333333333,112
4182,"('172.217.160.2', 443)","('74.125.24.155', 443)",0.3333333333333333,112
4183,"('74.125.24.157', 443)","('74.125.24.188', 5228)",0.3333333333333333,112
4184,"('172.217.160.2', 443)","('74.125.24.157', 443)",0.3333333333333333,112
4185,"('74.125.200.157', 443)","('31.13.68.35', 443)",0.3333333333333333,112
4186,"('103.149.170.58', 443)","('172.217.194.95', 443)",0.3333333333333333,112
4187,"('74.125.200.157', 443)","('74.125.24.95', 443)",0.3333333333333333,112
4188,"('74.125.200.157', 443)","('74.125.24.155', 443)",0.3333333333333333,112
4189,"('74.125.200.157', 443)","('74.125.24.157', 443)",0.3333333333333333,112
4190,"('74.125.200.157', 443)","('172.217.194.95', 443)",0.3333333333333333,112
4191,"('172.217.194.95', 443)","('31.13.68.35', 443)",0.0,112
4192,"('74.125.200.157', 443)","('74.125.24.188', 5228)",0.0,112
4193,"('74.125.24.95', 443)","('74.125.24.188', 5228)",0.0,112
4194,"('74.125.24.95', 443)","('74.125.24.157', 443)",0.0,112
4195,"('74.125.24.155', 443)","('74.125.24.188', 5228)",0.0,112
4196,"('103.149.170.58', 443)","('74.125.24.188', 5228)",0.0,112
4197,"('74.125.24.155', 443)","('74.125.24.95', 443)",0.0,112
4198,"('74.125.24.154', 443)","('74.125.24.188', 5228)",0.0,112
4199,"('172.217.167.67', 443)","('74.125.24.188', 5228)",0.0,112
4200,"('171.255.206.177', 443)","('172.217.194.95', 443)",0.0,112
4201,"('171.255.206.177', 443)","('74.125.24.157', 443)",0.0,112
4202,"('31.13.68.35', 443)","('74.125.24.188', 5228)",0.0,112
4203,"('31.13.68.35', 443)","('74.125.24.157', 443)",0.0,112
4204,"('172.217.160.2', 443)","('74.125.24.188', 5228)",0.0,112
4205,"('31.13.68.35', 443)","('74.125.24.155', 443)",0.0,112
4206,"('171.255.206.177', 443)","('74.125.24.155', 443)",0.0,112
4207,"('202.92.6.43', 443)","('74.125.24.188', 5228)",0.0,112
4208,"('172.217.194.95', 443)","('74.125.24.95', 443)",0.0,112
4209,"('171.255.206.177', 443)","('74.125.24.188', 5228)",0.0,112
4210,"('172.217.194.155', 443)","('172.217.175.227', 443)",1.0,113
4211,"('172.217.194.155', 443)","('202.92.6.43', 443)",1.0,113
4212,"('216.58.221.66', 443)","('202.92.6.43', 443)",1.0,113
4213,"('216.58.221.66', 443)","('103.149.170.58', 443)",1.0,113
4214,"('216.58.221.66', 443)","('172.217.175.227', 443)",1.0,113
4215,"('172.217.175.227', 443)","('103.149.170.58', 443)",1.0,113
4216,"('103.149.170.58', 443)","('202.92.6.43', 443)",1.0,113
4217,"('172.217.175.227', 443)","('202.92.6.43', 443)",1.0,113
4218,"('172.217.194.155', 443)","('216.58.221.66', 443)",1.0,113
4219,"('172.217.194.155', 443)","('103.149.170.58', 443)",1.0,113
4220,"('172.217.175.227', 443)","('74.125.24.157', 443)",0.5,113
4221,"('171.255.206.177', 443)","('172.217.194.155', 443)",0.5,113
4222,"('216.58.221.66', 443)","('74.125.24.157', 443)",0.5,113
4223,"('172.217.175.227', 443)","('74.125.24.95', 443)",0.5,113
4224,"('103.149.170.58', 443)","('74.125.24.157', 443)",0.5,113
4225,"('103.149.170.58', 443)","('74.125.24.95', 443)",0.5,113
4226,"('202.92.6.43', 443)","('74.125.24.157', 443)",0.5,113
4227,"('202.92.6.43', 443)","('74.125.24.95', 443)",0.5,113
4228,"('216.58.221.66', 443)","('74.125.24.95', 443)",0.5,113
4229,"('74.125.24.157', 443)","('74.125.24.95', 443)",0.5,113
4230,"('171.255.206.177', 443)","('216.58.221.66', 443)",0.5,113
4231,"('172.217.194.155', 443)","('74.125.24.95', 443)",0.5,113
4232,"('172.217.194.155', 443)","('74.125.24.157', 443)",0.5,113
4233,"('171.255.206.177', 443)","('202.92.6.43', 443)",0.5,113
4234,"('171.255.206.177', 443)","('103.149.170.58', 443)",0.5,113
4235,"('171.255.206.177', 443)","('172.217.175.227', 443)",0.5,113
4236,"('171.255.206.177', 443)","('74.125.24.95', 443)",0.0,113
4237,"('171.255.206.177', 443)","('74.125.24.157', 443)",0.0,113
4238,"('18.235.204.9', 443)","('18.182.170.114', 443)",1.0,114
4239,"('18.235.204.9', 443)","('74.125.24.94', 80)",0.25,114
4240,"('202.92.6.43', 443)","('18.182.170.114', 443)",0.25,114
4241,"('74.125.24.104', 443)","('74.125.24.94', 80)",0.25,114
4242,"('202.92.6.43', 443)","('18.235.204.9', 443)",0.25,114
4243,"('18.182.170.114', 443)","('74.125.24.94', 80)",0.25,114
4244,"('18.182.170.114', 443)","('74.125.24.104', 443)",0.25,114
4245,"('202.92.6.43', 443)","('74.125.70.94', 443)",0.25,114
4246,"('202.92.6.43', 443)","('103.149.170.58', 443)",0.25,114
4247,"('18.235.204.9', 443)","('74.125.24.104', 443)",0.25,114
4248,"('31.13.68.35', 443)","('18.235.204.9', 443)",0.125,114
4249,"('74.125.70.94', 443)","('172.217.194.156', 443)",0.125,114
4250,"('74.125.70.94', 443)","('18.182.170.114', 443)",0.125,114
4251,"('74.125.70.94', 443)","('18.235.204.9', 443)",0.125,114
4252,"('74.125.70.94', 443)","('172.217.194.154', 443)",0.125,114
4253,"('31.13.68.35', 443)","('74.125.24.104', 443)",0.125,114
4254,"('103.149.170.58', 443)","('172.217.194.156', 443)",0.125,114
4255,"('103.149.170.58', 443)","('18.182.170.114', 443)",0.125,114
4256,"('103.149.170.58', 443)","('172.217.194.154', 443)",0.125,114
4257,"('74.125.130.132', 443)","('74.125.24.154', 443)",0.125,114
4258,"('103.149.170.58', 443)","('74.125.70.94', 443)",0.125,114
4259,"('74.125.130.154', 443)","('172.217.194.156', 443)",0.125,114
4260,"('74.125.130.154', 443)","('18.182.170.114', 443)",0.125,114
4261,"('31.13.68.35', 443)","('18.182.170.114', 443)",0.125,114
4262,"('74.125.130.132', 443)","('202.92.6.43', 443)",0.125,114
4263,"('31.13.68.35', 443)","('74.125.24.94', 80)",0.125,114
4264,"('31.13.68.35', 443)","('172.217.194.157', 443)",0.125,114
4265,"('18.235.204.9', 443)","('172.217.194.154', 443)",0.125,114
4266,"('74.125.130.154', 443)","('18.235.204.9', 443)",0.125,114
4267,"('18.235.204.9', 443)","('172.217.194.156', 443)",0.125,114
4268,"('18.235.204.9', 443)","('172.217.194.157', 443)",0.125,114
4269,"('18.235.204.9', 443)","('142.250.4.95', 443)",0.125,114
4270,"('172.217.194.154', 443)","('18.182.170.114', 443)",0.125,114
4271,"('172.217.194.154', 443)","('172.217.194.156', 443)",0.125,114
4272,"('18.182.170.114', 443)","('172.217.194.156', 443)",0.125,114
4273,"('18.182.170.114', 443)","('172.217.194.157', 443)",0.125,114
4274,"('18.182.170.114', 443)","('142.250.4.95', 443)",0.125,114
4275,"('74.125.24.104', 443)","('172.217.194.157', 443)",0.125,114
4276,"('74.125.24.94', 80)","('172.217.194.157', 443)",0.125,114
4277,"('74.125.130.154', 443)","('172.217.194.154', 443)",0.125,114
4278,"('103.149.170.58', 443)","('18.235.204.9', 443)",0.125,114
4279,"('74.125.130.154', 443)","('74.125.70.94', 443)",0.125,114
4280,"('202.92.6.43', 443)","('172.217.194.154', 443)",0.125,114
4281,"('74.125.24.154', 443)","('74.125.70.94', 443)",0.125,114
4282,"('202.92.6.43', 443)","('74.125.24.154', 443)",0.125,114
4283,"('74.125.130.132', 443)","('74.125.70.94', 443)",0.125,114
4284,"('202.92.6.43', 443)","('74.125.130.154', 443)",0.125,114
4285,"('202.92.6.43', 443)","('172.217.194.156', 443)",0.125,114
4286,"('74.125.130.154', 443)","('103.149.170.58', 443)",0.125,114
4287,"('202.92.6.43', 443)","('31.13.68.35', 443)",0.0,114
4288,"('172.217.194.154', 443)","('172.217.194.157', 443)",0.0,114
4289,"('31.13.68.35', 443)","('142.250.4.95', 443)",0.0,114
4290,"('74.125.130.132', 443)","('142.250.4.95', 443)",0.0,114
4291,"('74.125.130.132', 443)","('172.217.194.157', 443)",0.0,114
4292,"('74.125.130.132', 443)","('74.125.24.94', 80)",0.0,114
4293,"('74.125.130.132', 443)","('74.125.24.104', 443)",0.0,114
4294,"('172.217.194.154', 443)","('74.125.24.104', 443)",0.0,114
4295,"('172.217.194.154', 443)","('74.125.24.94', 80)",0.0,114
4296,"('74.125.130.154', 443)","('31.13.68.35', 443)",0.0,114
4297,"('172.217.194.154', 443)","('142.250.4.95', 443)",0.0,114
4298,"('202.92.6.43', 443)","('74.125.24.104', 443)",0.0,114
4299,"('74.125.130.132', 443)","('18.182.170.114', 443)",0.0,114
4300,"('74.125.130.132', 443)","('172.217.194.154', 443)",0.0,114
4301,"('74.125.130.132', 443)","('18.235.204.9', 443)",0.0,114
4302,"('74.125.130.132', 443)","('31.13.68.35', 443)",0.0,114
4303,"('172.217.194.156', 443)","('74.125.24.104', 443)",0.0,114
4304,"('172.217.194.156', 443)","('74.125.24.94', 80)",0.0,114
4305,"('172.217.194.156', 443)","('172.217.194.157', 443)",0.0,114
4306,"('172.217.194.156', 443)","('142.250.4.95', 443)",0.0,114
4307,"('74.125.130.132', 443)","('103.149.170.58', 443)",0.0,114
4308,"('74.125.24.104', 443)","('142.250.4.95', 443)",0.0,114
4309,"('74.125.130.132', 443)","('74.125.130.154', 443)",0.0,114
4310,"('74.125.24.94', 80)","('142.250.4.95', 443)",0.0,114
4311,"('74.125.130.132', 443)","('172.217.194.156', 443)",0.0,114
4312,"('202.92.6.43', 443)","('172.217.194.157', 443)",0.0,114
4313,"('202.92.6.43', 443)","('74.125.24.94', 80)",0.0,114
4314,"('31.13.68.35', 443)","('172.217.194.156', 443)",0.0,114
4315,"('74.125.24.154', 443)","('142.250.4.95', 443)",0.0,114
4316,"('74.125.24.154', 443)","('172.217.194.157', 443)",0.0,114
4317,"('74.125.130.154', 443)","('74.125.24.104', 443)",0.0,114
4318,"('74.125.130.154', 443)","('74.125.24.94', 80)",0.0,114
4319,"('74.125.130.154', 443)","('172.217.194.157', 443)",0.0,114
4320,"('74.125.130.154', 443)","('142.250.4.95', 443)",0.0,114
4321,"('74.125.24.154', 443)","('74.125.24.94', 80)",0.0,114
4322,"('103.149.170.58', 443)","('31.13.68.35', 443)",0.0,114
4323,"('74.125.24.154', 443)","('74.125.24.104', 443)",0.0,114
4324,"('74.125.24.154', 443)","('172.217.194.156', 443)",0.0,114
4325,"('74.125.24.154', 443)","('18.182.170.114', 443)",0.0,114
4326,"('74.125.24.154', 443)","('172.217.194.154', 443)",0.0,114
4327,"('103.149.170.58', 443)","('74.125.24.104', 443)",0.0,114
4328,"('103.149.170.58', 443)","('74.125.24.94', 80)",0.0,114
4329,"('103.149.170.58', 443)","('172.217.194.157', 443)",0.0,114
4330,"('103.149.170.58', 443)","('142.250.4.95', 443)",0.0,114
4331,"('74.125.70.94', 443)","('31.13.68.35', 443)",0.0,114
4332,"('74.125.24.154', 443)","('18.235.204.9', 443)",0.0,114
4333,"('74.125.24.154', 443)","('31.13.68.35', 443)",0.0,114
4334,"('74.125.24.154', 443)","('103.149.170.58', 443)",0.0,114
4335,"('74.125.70.94', 443)","('74.125.24.104', 443)",0.0,114
4336,"('74.125.70.94', 443)","('74.125.24.94', 80)",0.0,114
4337,"('74.125.70.94', 443)","('172.217.194.157', 443)",0.0,114
4338,"('74.125.70.94', 443)","('142.250.4.95', 443)",0.0,114
4339,"('74.125.24.154', 443)","('74.125.130.154', 443)",0.0,114
4340,"('31.13.68.35', 443)","('172.217.194.154', 443)",0.0,114
4341,"('202.92.6.43', 443)","('142.250.4.95', 443)",0.0,114
4342,"('172.217.194.157', 443)","('142.250.4.95', 443)",0.0,114
4343,"('74.125.24.155', 443)","('103.149.170.58', 443)",1.0,115
4344,"('74.125.193.94', 443)","('172.217.194.157', 443)",1.0,115
4345,"('74.125.24.155', 443)","('172.217.194.157', 443)",1.0,115
4346,"('74.125.24.155', 443)","('74.125.193.94', 443)",1.0,115
4347,"('74.125.24.155', 443)","('202.92.6.43', 443)",1.0,115
4348,"('103.149.170.58', 443)","('202.92.6.43', 443)",1.0,115
4349,"('142.250.4.132', 443)","('172.217.194.157', 443)",0.5,115
4350,"('103.149.170.58', 443)","('172.217.194.157', 443)",0.5,115
4351,"('103.149.170.58', 443)","('172.217.194.101', 443)",0.5,115
4352,"('142.250.4.132', 443)","('74.125.193.94', 443)",0.5,115
4353,"('171.255.206.177', 443)","('74.125.24.155', 443)",0.5,115
4354,"('202.92.6.43', 443)","('74.125.193.94', 443)",0.5,115
4355,"('202.92.6.43', 443)","('172.217.194.157', 443)",0.5,115
4356,"('202.92.6.43', 443)","('172.253.118.156', 443)",0.5,115
4357,"('202.92.6.43', 443)","('172.217.194.101', 443)",0.5,115
4358,"('74.125.193.94', 443)","('172.253.118.156', 443)",0.5,115
4359,"('172.217.194.157', 443)","('172.253.118.156', 443)",0.5,115
4360,"('103.149.170.58', 443)","('74.125.193.94', 443)",0.5,115
4361,"('103.149.170.58', 443)","('172.253.118.156', 443)",0.5,115
4362,"('171.255.206.177', 443)","('172.217.194.157', 443)",0.5,115
4363,"('74.125.24.155', 443)","('172.253.118.156', 443)",0.5,115
4364,"('171.255.206.177', 443)","('142.250.4.132', 443)",0.5,115
4365,"('74.125.24.155', 443)","('142.250.4.132', 443)",0.5,115
4366,"('171.255.206.177', 443)","('74.125.193.94', 443)",0.5,115
4367,"('74.125.24.155', 443)","('172.217.194.101', 443)",0.5,115
4368,"('103.149.170.58', 443)","('142.250.4.132', 443)",0.0,115
4369,"('172.217.194.157', 443)","('172.217.194.101', 443)",0.0,115
4370,"('74.125.193.94', 443)","('172.217.194.101', 443)",0.0,115
4371,"('171.255.206.177', 443)","('202.92.6.43', 443)",0.0,115
4372,"('171.255.206.177', 443)","('172.253.118.156', 443)",0.0,115
4373,"('171.255.206.177', 443)","('172.217.194.101', 443)",0.0,115
4374,"('142.250.4.132', 443)","('172.217.194.101', 443)",0.0,115
4375,"('142.250.4.132', 443)","('172.253.118.156', 443)",0.0,115
4376,"('142.250.4.132', 443)","('202.92.6.43', 443)",0.0,115
4377,"('171.255.206.177', 443)","('103.149.170.58', 443)",0.0,115
4378,"('172.253.118.156', 443)","('172.217.194.101', 443)",0.0,115
4379,"('103.149.170.58', 443)","('202.92.6.43', 443)",1.0,116
4380,"('172.217.194.103', 443)","('31.13.68.35', 443)",1.0,116
4381,"('103.149.170.58', 443)","('172.217.194.103', 443)",0.0,116
4382,"('103.149.170.58', 443)","('31.13.68.35', 443)",0.0,116
4383,"('172.217.194.103', 443)","('202.92.6.43', 443)",0.0,116
4384,"('202.92.6.43', 443)","('31.13.68.35', 443)",0.0,116
4385,"('172.217.194.132', 443)","('157.240.7.35', 443)",,117
4386,"('172.217.194.132', 443)","('74.125.24.155', 443)",,117
4387,"('172.217.194.156', 443)","('74.125.24.95', 443)",,117
4388,"('172.217.194.156', 443)","('172.217.194.94', 443)",,117
4389,"('142.250.4.132', 443)","('74.125.24.95', 443)",,117
4390,"('142.250.4.132', 443)","('172.217.194.94', 443)",,117
4391,"('142.250.4.132', 443)","('172.217.194.156', 443)",,117
4392,"('74.125.24.94', 443)","('74.125.24.95', 443)",,117
4393,"('74.125.24.94', 443)","('172.217.194.94', 443)",,117
4394,"('74.125.24.94', 443)","('172.217.194.156', 443)",,117
