,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
47,"('118.69.184.22', 80)",0.8390481314468587,-0.6724482453431003,3.444693664151366,0.18659740655165244,0.5717071069458496,0.341082823266039,-2.2681867683156014,0.03146948228704192,5.879309480344154,-0.26820172989966845,12.158696231458904,7.403795901106553,4.775561358975166,3.302999447461881,2.2149158523715102,1.842698596548515,1.5269737785594624,1.1363172636206038,-0.24826766517039434,-0.3872711032513731,-0.7220831980967912,-0.8089193385566107,-0.7936931765492491,-0.6331484423487226,3.0404227056340956,1.7495375539184426,1.8418713774211821,-0.34927250138265953,-0.26825406291078446,-0.26399217539154596,-0.2894153409961903,-0.34175471581118005,-0.40437398767613403,-0.4922795473938512,-0.6178988674583309,-0.7915277507775934,0.9936344788591607,0.6865195059154389,2.216764724780347,-1.0225044653652262,-1.056093215835126,-0.8729260506526039,-10.589931573098731,15.559782891142664,7.955086800966482,2.9389376917878343,2.4743211521255986,2.2362313812964776,2.0708645521509963,1.926369800354058,1.7793275191518225,1.5963228614120146,1.3696546960347527,1.150134000997752,1.0,-0.3179449072399096,12.175552357732181,7.830404948671317,1.97264113388452,0.4627450980392157,0.27058823529411763,0.7215686274509804,0.08627450980392157,11
48,"('118.69.184.26', 443)",0.8390481314468587,-0.6724482453431003,0.07222017203448541,0.40167385026712593,0.648314110696191,0.45365884885185853,0.3250293076746002,-0.09435623147170234,-0.20134414829000732,-0.26820172989966845,-0.20416626815295152,-0.23432844015918075,-0.3190803163523662,-0.40939369143596926,-0.36321616817050933,-0.35075564141447,-0.025005087962978487,1.0348336277523233,-0.09610472361187833,-0.3872711032513731,-0.25195094998932477,-0.12343199525630069,-0.069471674712038,-0.3825998497896767,-0.06783886550000695,-0.17420203238832455,-0.18086567522216612,-0.34927250138265953,-0.26825406291078446,-0.26399217539154596,-0.2894153409961903,-0.34175471581118005,-0.3458908605483605,-0.23971929252369537,-0.25164081547200534,-0.25038297279612876,0.9936344788591607,-0.2432933207786567,0.36487032231275623,1.7943223537431692,1.5522460362186927,1.8751412796404847,0.2183938750821394,-0.1340952586009547,-0.1963855449289538,-0.41675177087502113,-0.48746724113499396,-0.5303736416178304,-0.1303750966971554,-0.19069342803987396,-0.2715280944108522,1.33728904006837,1.3696546960347527,1.150134000997752,1.0,-0.07501519529242798,-0.15714119834524037,-0.17273692167916227,-0.8173931146938418,0.4627450980392157,0.27058823529411763,0.7215686274509804,0.10196078431372549,11
49,"('172.217.194.106', 443)",0.8023118150658891,0.40004381308835224,0.021755756573956748,0.2513187901576447,0.42491616562620543,0.1373096004038674,0.3265751636537307,-0.06201454723511157,-0.20591263336035606,-0.016380294232842815,-0.10199385080078742,-0.15016178075129388,-0.24890618859303382,-0.3147691456470227,-0.44415293144939355,-0.36912627992337277,0.1041790138114094,0.4225490246803646,0.5218252707659976,0.049971960701854196,0.07829679840339171,0.27758556475474044,0.5534676728043736,0.11809343444046272,0.02063745551621373,-0.1506380929031445,-0.1872374127877666,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.26967186234460105,-0.2691317561931575,-0.20074767424827664,-0.2235443073744241,0.06905745517572957,0.9583690420248867,-0.07423644319791206,0.07200308605490248,1.129466254854497,1.157970293593221,1.132390857781121,0.3654536281281612,-0.12142988836255934,-0.1993773226399766,-0.3760767470851683,-0.42545734640006144,-0.4535447902197253,-0.4902427511822134,-0.3497427452833909,-0.12539139492463047,0.14849648931526915,0.5312636902613227,0.7990195772283617,1.0,-0.3179449072399096,-0.15743072420985066,-0.17321129438204594,-0.8068213940949922,0.6745098039215687,0.8509803921568627,0.7607843137254902,0.41568627450980394,11
50,"('118.69.184.22', 80)",0.8390481314468587,-0.6724482453431003,2.259041018385189,1.5372568855712854,1.3470700706736993,1.677766578347212,-1.1840369591383746,-0.2911550582252642,8.732448630068262,-0.26820172989966845,-0.20416626815295152,-0.23432844015918075,4.775561358975166,3.302999447461881,2.2149158523715102,1.842698596548515,1.5269737785594624,1.1363172636206038,-0.2538346020566815,-0.3872711032513731,-0.7286068714828388,-0.8234110636462185,-0.8472253276852209,-0.6375195009034039,5.094041915535145,4.59847170445518,7.624512842638406,-0.34927250138265953,-0.26825406291078446,-0.26399217539154596,-0.2894153409961903,-0.34175471581118005,-0.40437398767613403,-0.4922795473938512,-0.6178988674583309,-0.7915277507775934,0.9936344788591607,-0.2432933207786567,2.2147559712073694,-1.0138630178446353,-0.9868211697327561,-0.8658998263856452,-7.76762592898726,8.000508505132801,8.659276479698468,2.9389376917878343,2.4743211521255986,2.2362313812964776,2.0708645521509963,1.926369800354058,1.7793275191518225,1.5963228614120146,1.3696546960347527,1.150134000997752,1.0,-0.07501519529242798,6.610308648152497,5.702369003535151,0.6029147252841888,0.4627450980392157,0.27058823529411763,0.7215686274509804,0.08627450980392157,12
51,"('118.69.184.26', 443)",0.8390481314468587,-0.6724482453431003,-0.010986346145026984,0.3136314432105196,0.5608148200150601,0.3254233333795521,0.39133275891582564,-0.0593946046251414,-0.20014191537675766,-0.26820172989966845,-0.20416626815295152,-0.23432844015918075,-0.3190803163523662,-0.42494841129168653,-0.5152193577430482,-0.3331198284459236,-0.11454913659015659,0.9079790829169732,-0.13507328181588854,-0.3872711032513731,-0.15480435531492617,0.05165576855314772,0.058421112631213204,-0.3013203516528299,-0.216535672378762,-0.20360315465897455,-0.17912792861336602,-0.34927250138265953,-0.26825406291078446,-0.26399217539154596,-0.2894153409961903,-0.34175471581118005,-0.331270078766417,-0.3986268213056355,-0.3018131513605431,0.30218550260949645,0.9936344788591607,-0.2432933207786567,0.22178693470016797,1.6863513609427294,1.5091623841704274,1.7883048600808549,0.27462497378083023,-0.131174302767715,-0.1956376005011981,-0.41675177087502113,-0.48746724113499396,-0.5441683481032757,-0.5912711705765842,-0.21944810686356064,-0.2715280944108522,1.1625275552685215,1.2693686905594619,1.150134000997752,1.0,-0.07501519529242798,-0.15697095562693625,-0.17194630050768947,-0.8135919097579163,0.4627450980392157,0.27058823529411763,0.7215686274509804,0.10196078431372549,12
52,"('74.125.200.94', 80)",-1.1781096043809316,0.40004381308835224,-0.6785614404709731,-0.9067101132887604,-0.9438247888255817,-1.0074732983641455,-0.1993963251894044,-0.15736942213559868,-0.2090384389348052,0.33197269177293254,0.18068317054019997,0.09076528180378227,-0.04399773553578317,-0.21495969323950367,-0.40506639698788366,-0.5407080435965241,-0.716228514717443,-0.9572901443420222,-0.7103234267322295,0.049971960701854196,-0.08056462484479761,-0.17465336598466366,-0.14881304180856111,-0.4274360009183429,-0.6414367179820486,-0.212855574688427,-0.19071290600536686,0.5050609193787928,0.46971954795627024,0.3905213540661997,0.311925272206874,0.2349081119214519,0.14829156368132662,0.03459256324436888,-0.12219618887957798,-0.3244254561008633,-1.181601784054924,1.0950736267355718,-0.7173592986511688,-1.0293108523727494,-1.156697839080663,-0.876721495079831,0.07837116539208999,-0.11587831155530384,-0.2019951281371215,-0.19719908564570204,-0.29368632008832984,-0.36368760491869967,-0.43087933686654295,-0.5123863973798687,-0.6156906113168088,-0.747069775676825,-0.8984804611314062,-1.049599484944367,1.0,-0.3179449072399096,-0.15936379064097106,-0.17732252447370447,-0.8167696440751928,0.2901960784313726,0.49019607843137253,0.7843137254901961,0.3686274509803922,12
53,"('74.125.24.104', 443)",-1.094617976242364,0.40004381308835224,-0.4299639939009115,-0.7779630486384503,-0.8089395786717541,-0.9552557604848638,-1.8983704926053366,-0.15736942213559868,-0.2090384389348052,0.9825114005788989,0.7085739935263811,0.5799839896121247,0.3910818565720777,0.18687056969985863,-0.14054136578372559,-0.33311982844592336,-0.5534211535771185,-0.8372011752312236,-0.6991895529596551,0.049971960701854196,-0.06525268043533358,-0.15757431903305752,-0.12833585074291667,-0.4162738713018844,-0.6414367179820486,-0.212855574688427,-0.19071290600536686,0.5196234208690453,0.48488338927545616,0.40495915251012066,0.3256964312878601,0.24842364694643543,0.16145026728507578,0.047280997101481946,-0.11015482826632889,-0.3130017586767042,-0.8626098781448998,3.8986001799495873,-0.28684716557406514,-1.0293108523727494,-1.156697839080663,-0.876721495079831,0.07837116539208999,-0.11587831155530384,-0.2019951281371215,0.2627060128872926,0.11223371452520861,0.01758275488735801,-0.06400606205851768,-0.15475007951026562,-0.26446835047431977,-0.4034182393609229,-0.5658652096383586,-0.7270151343898484,1.0,-0.3179449072399096,-0.15928640758719648,-0.17732252447370447,-0.8168809669192609,0.2901960784313726,0.49019607843137253,0.09411764705882353,0.40784313725490196,12
54,"('118.69.184.22', 80)",0.8390481314468587,-0.6724482453431003,2.372365249151036,1.4607392587092187,1.309057346481214,1.6020293639539644,-1.2542467065270144,-0.28143569846564104,7.751426572856534,-0.26820172989966845,-0.20416626815295152,-0.23432844015918075,4.775561358975166,3.302999447461881,2.2149158523715102,1.842698596548515,1.5269737785594624,1.1363172636206038,-0.2538346020566815,-0.3872711032513731,-0.7282152061881182,-0.8224602353450929,-0.8391950105816937,-0.6369879730648204,4.67702330608867,3.9017567363677026,6.354220071605513,-0.34927250138265953,-0.26825406291078446,-0.26399217539154596,-0.2894153409961903,-0.34175471581118005,-0.40437398767613403,-0.4922795473938512,-0.6178988674583309,-0.7915277507775934,0.9936344788591607,-0.2432933207786567,2.214528941672336,-1.012884751511636,-0.9794340979558146,-0.8649382046959782,-7.604125435480611,7.70163581246128,7.95359091211097,2.9389376917878343,2.4743211521255986,2.2362313812964776,2.0708645521509963,1.926369800354058,1.7793275191518225,1.5963228614120146,1.3696546960347527,1.150134000997752,1.0,0.1679145166550536,3.9883332894986094,3.312057661782411,0.4940677333105746,0.4627450980392157,0.27058823529411763,0.7215686274509804,0.08627450980392157,13
55,"('118.69.184.26', 443)",0.8390481314468587,-0.6724482453431003,-0.11037020338800284,0.22873887137815405,0.49849257959807053,0.23748602099834273,0.49463533704466645,-0.01653385377842092,-0.19918012904615792,-0.26820172989966845,-0.20416626815295152,-0.23432844015918075,-0.3190803163523662,-0.4508729443845486,-0.5945768671042955,-0.35075564141447,-0.12764451129057433,0.8826081739499027,-0.13507328181588854,-0.3872711032513731,-0.20306018012050986,0.004676627007200751,0.026435983246339202,-0.3226902737089966,-0.18222553903021277,-0.19902318324734583,-0.17796943087416592,-0.34927250138265953,-0.26825406291078446,-0.26399217539154596,-0.2894153409961903,-0.34175471581118005,-0.3458908605483605,-0.3986268213056355,-0.3018131513605431,0.30218550260949645,0.9936344788591607,-0.2432933207786567,0.10732022461009713,1.562936681284137,1.4530801843601224,1.6773549876187575,0.3227855274462413,-0.12805687345174438,-0.1948896560734424,-0.41675177087502113,-0.48746724113499396,-0.5457010932683252,-0.5971706403222409,-0.44409403517361284,-0.30541486530620787,0.1139586464694483,1.1690826850841713,1.150134000997752,1.0,-0.07501519529242798,-0.15694075736204863,-0.17131380357051124,-0.805661322888253,0.4627450980392157,0.27058823529411763,0.7215686274509804,0.10196078431372549,13
56,"('172.217.194.99', 443)",-0.7022073239910969,0.40004381308835224,-0.7107438491263844,-0.742519377994648,-0.7744193407677958,-0.9397628423963355,0.5326808045868544,0.08732489262421712,-0.20663397310830586,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.27697583969676676,-0.40939369143596926,-0.5981301884189782,-0.6421139681656675,-0.6595998673642866,-0.8372011752312236,-0.1814644225349483,0.049971960701854196,-0.08493946610464449,0.018444430162066705,0.010608145562594892,-0.33300800329063956,-0.17077280731679662,-0.18636233486364134,-0.18781666165736663,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.20219800014994435,-0.2516511489779563,-0.2545109744112142,-0.20830031344893946,-0.08858072383425737,-0.026563123263527944,-0.8626098781448998,-0.07423644319791206,-0.7368296966295301,-0.5813095503797683,-0.6665625951009584,-0.7866352213424296,0.4836395290684132,-0.10727191355316025,-0.2001252670677323,-0.3890188001092124,-0.4629896511080469,-0.5227099157925831,-0.5838968333945134,-0.6543626240718217,-0.7480608101267922,-0.750523559961407,-0.7798086879856455,-0.8307608551712011,1.0,-0.3179449072399096,-0.158814559698327,-0.1741600397878133,-0.8142280321924183,0.6745098039215687,0.8509803921568627,0.7607843137254902,0.38823529411764707,13
57,"('74.125.200.94', 80)",-1.1781096043809316,0.40004381308835224,-0.8885266706054085,-0.9971033687810205,-1.0653211980706239,-1.0431660730978127,0.7255243892483418,0.19011028381438144,-0.20807665260420546,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.2657479792552736,-0.40939369143596926,-0.6119486601982999,-0.7604208801630008,-0.9009794767071154,-1.0580972226378473,-0.7103234267322295,0.049971960701854196,-0.36638758715479286,-0.345443835500725,-0.3868575395174787,-0.5362812780861155,-0.13320014770673846,-0.17713231586651218,-0.18955440826616676,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.2113787728706018,-0.26967186234460105,-0.3371183914791944,-0.3641867865506145,-0.34295446678914376,-0.41750743511253047,-1.181601784054924,-0.07423644319791206,-0.8312971831171359,-0.8654585243290202,-0.967639094188547,-0.863317930854338,0.5503155083427864,-0.11587831155530384,-0.2012471837093658,-0.38532107067377125,-0.4564622937675277,-0.5135134448022861,-0.5720978939032,-0.6471739543659,-0.7215867703647955,-0.8247799220799185,-0.9486234638690516,-1.0739148882524965,1.0,-0.3179449072399096,-0.15927923549928566,-0.176057530599348,-0.8180738677670895,0.2901960784313726,0.49019607843137253,0.7843137254901961,0.3686274509803922,13
58,"('118.69.184.22', 80)",0.8390481314468587,-0.6724482453431003,3.321701597495513,0.38304746028558845,0.7016224825397581,0.5345185413016627,-2.085849239834944,-0.048535379552085596,4.552044344116522,-0.26820172989966845,12.158696231458904,7.403795901106553,4.775561358975166,3.302999447461881,2.2149158523715102,1.842698596548515,1.5269737785594624,1.1363172636206038,-0.25012331079915673,-0.3872711032513731,-0.7209994597243051,-0.8065373269694962,-0.7873854383497534,-0.6325051271435309,2.8820665010589757,1.5834995102931755,1.661724978975569,-0.34927250138265953,-0.26825406291078446,-0.26399217539154596,-0.2894153409961903,-0.34175471581118005,-0.40437398767613403,-0.4922795473938512,-0.6178988674583309,-0.7915277507775934,0.9936344788591607,-0.2432933207786567,2.215210895948573,-1.0158164632018836,-0.9998883744789736,-0.8675006377408959,-8.213477033028148,9.0761351953437,6.007065538876776,2.9389376917878343,2.4743211521255986,2.2362313812964776,2.0708645521509963,1.926369800354058,1.7793275191518225,1.5963228614120146,1.3696546960347527,1.150134000997752,1.0,-0.07501519529242798,4.537268729538124,2.9532210660899607,0.471831553961656,0.4627450980392157,0.27058823529411763,0.7215686274509804,0.08627450980392157,14
59,"('172.217.194.95', 443)",0.6486872192909249,0.4894181512909733,1.3743768605009659,1.2288192228960004,1.0418776807015622,1.0993853534366824,-0.744436455945855,-0.31515360639281353,-0.19942057562880786,0.0046048254060593215,-0.06623350472752995,-0.022859708396865127,0.25704927255175297,0.5705536594742174,1.9898721691082712,1.633273317547024,1.325234222363843,0.943498355470871,1.3197528911338254,0.37790425866677463,4.061599892441324,2.063756046833248,1.7962812486352646,1.9050047553748204,-0.8601508784811751,-0.2235302815215642,-0.17623168426536578,0.16041505077616142,1.3290038893768137,4.352894927008923,7.388005846653619,5.686173905331488,4.486277518383935,3.54989295280075,2.7386304034848448,2.039010610986287,0.8108953970815589,-0.060148370066183336,-0.39177097690190194,0.410359998302612,0.6801274239199574,0.3884880119440243,0.6868636585823542,-0.08048332036634714,-0.1963855449289538,-0.38670771921206165,-0.4609498519391347,-0.5207939843362712,-0.5820532490989956,-0.659754126351263,-0.6898179226503994,-0.645183139281658,-0.42546480197295156,0.20183327198070003,0.0,-0.3179449072399096,-0.14783371562855696,-0.1646725857301398,-0.7474966175848131,0.6745098039215687,0.8509803921568627,0.7607843137254902,0.37254901960784315,14
60,"('118.69.184.26', 443)",0.8390481314468587,-0.6724482453431003,-0.07192303731646893,0.26934569480337606,0.5609802521641206,0.32566052372332727,0.4631731209654129,-0.039143253110470004,-0.20014191537675766,-0.26820172989966845,-0.20416626815295152,-0.23432844015918075,-0.3190803163523662,-0.4508729443845486,-0.5282482025635515,-0.45620310645557216,-0.42282133561890023,0.9079790829169732,-0.06641439355168009,-0.3872711032513731,-0.2900709118441308,-0.14955762352516075,-0.08106310984696898,-0.38941709381690787,-0.021541997034918773,-0.16596067424138294,-0.17970717748296605,-0.34927250138265953,-0.26825406291078446,-0.26399217539154596,-0.2894153409961903,-0.34175471581118005,-0.40437398767613403,-0.43185843378855077,-0.3018131513605431,-0.4191998347309245,0.9936344788591607,-0.2432933207786567,0.16154129781065693,1.6255001872075414,1.4820933596149226,1.734458516769048,0.29954324005580857,-0.1296313234993451,-0.19526362828732027,-0.41675177087502113,-0.48746724113499396,-0.5457010932683252,-0.5912711705765842,-0.21944810686356064,-0.2828236847093041,0.6382431008689867,1.2192256878218166,1.150134000997752,1.0,-0.07501519529242798,-0.15709741086115328,-0.17194630050768947,-0.8103112801747107,0.4627450980392157,0.27058823529411763,0.7215686274509804,0.10196078431372549,14
61,"('74.125.68.188', 5228)",-1.5187554471862867,0.40004381308835224,-1.011439484780641,-1.203337792815824,-1.3463608666688816,-1.0845383988414647,-0.7688460558622099,-0.6297673357989584,-0.20879799235215526,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.2587305664793403,-0.39643142488953825,-0.5866805975161116,-0.7545422758401519,-0.9738888601743044,-1.2529458035049459,-1.0888751349997572,0.049971960701854196,-0.6011707347665747,-0.7553409623392723,-0.8450375380404711,-0.6373790345555614,-0.6414367179820486,-0.212855574688427,-0.19071290600536686,0.009935868710223722,-0.045851056896055634,-0.10036379302710954,-0.15629413654665703,-0.2246200789279892,-0.2991043588461415,-0.3968141878974765,-0.531602449730046,-0.7128311685222747,-1.272971324943725,-0.07423644319791206,-0.8687957273717579,-0.9686440093945332,-1.0807833015709005,-0.8745603861396736,0.07837116539208999,-0.11587831155530384,-0.20162115592324367,-0.38300998977662043,-0.4523826954297032,-0.5077656504333506,-0.5647235567211291,-0.6381881172334979,-0.7346472966473805,-0.8589723864972796,-1.002443620140791,-1.1462126874220018,1.0,-0.3179449072399096,-0.15944268360799005,-0.17700627600511534,-0.8185357097962856,0.2901960784313726,0.49019607843137253,0.26666666666666666,0.7372549019607844,14
62,"('118.69.184.22', 80)",0.8390481314468587,-0.6724482453431003,2.5747300857802324,1.2890918079227691,1.2136593486483145,1.4165907137132345,-1.381381628164888,-0.25989402533458555,5.864161345637208,-0.016380294232842815,-0.10199385080078742,-0.10807845104735045,4.775561358975166,3.302999447461881,2.2149158523715102,1.842698596548515,1.5269737785594624,1.1363172636206038,-0.23156685451153283,-0.3872711032513731,-0.6815372205400869,-0.8019254137732741,-0.8288844779459775,-0.6362412545452112,3.6824338798201786,2.758047950625411,4.26602789669736,-0.34927250138265953,-0.26825406291078446,-0.16774018576540686,-0.22055954559125932,-0.2876925757112458,-0.3605116423303038,-0.4560268792306709,-0.5877954659252083,-0.7661417565016841,0.9936344788591607,-0.2432933207786567,2.213650133663516,-1.0091120241048854,-0.9567637579715722,-0.8617315369111476,-7.10268471160544,6.658774630750013,6.366452836413387,2.9389376917878343,2.4743211521255986,2.2362313812964776,2.0708645521509963,1.926369800354058,1.7793275191518225,1.5963228614120146,1.3696546960347527,1.150134000997752,1.0,-0.07501519529242798,4.85254465461812,3.8161050126353655,0.5847259876084457,0.4627450980392157,0.27058823529411763,0.7215686274509804,0.08627450980392157,15
63,"('118.69.184.26', 443)",0.8390481314468587,-0.6724482453431003,0.0677361786021591,0.3885756652861893,0.6287024161963177,0.4244319578550516,0.3230200422338588,-0.09061753076662077,-0.2011037017073574,-0.26820172989966845,-0.20416626815295152,-0.23432844015918075,-0.3190803163523662,-0.42494841129168653,-0.40269751611142846,-0.3213626198002257,-0.07986409008634869,1.0094627187852532,-0.15362973810351244,-0.3872711032513731,-0.2048465736349473,-0.031701742999720076,-0.009019113122174823,-0.3455659883753165,-0.1702223882338494,-0.19513502505623556,-0.1802864263525661,-0.34927250138265953,-0.26825406291078446,-0.26399217539154596,-0.2894153409961903,-0.34175471581118005,-0.37513242411224723,-0.33578886315612333,-0.276726983416274,0.30789735132157614,0.9936344788591607,-0.2432933207786567,0.36487032231275623,1.7943223537431692,1.5522460362186927,1.8751412796404856,0.2183938750821394,-0.1340952586009547,-0.1963855449289538,-0.41675177087502113,-0.48746724113499396,-0.5303736416178304,-0.1303750966971554,-0.19069342803987396,-0.2715280944108522,1.33728904006837,1.3696546960347527,1.150134000997752,1.0,-0.07501519529242798,-0.15708099055462063,-0.1725787974448677,-0.7995885766625129,0.4627450980392157,0.27058823529411763,0.7215686274509804,0.10196078431372549,15
64,"('172.217.194.95', 443)",0.1193502968924071,0.4894181512909733,-0.4616036689189193,-0.5484168076212168,-0.24904513279930982,-0.5968688617608513,1.222796533427004,0.5191416548945307,-0.20711486627360573,0.0046048254060593215,-0.02536453778666434,-0.12385969968632923,-0.24539748220506719,-0.318657825610952,-0.34742362899414164,-0.49037249408213074,-0.7204756632689298,-0.8798243022959014,0.7315132268161477,0.37790425866677463,0.42881272584337254,0.9712368241550972,1.200719903676563,0.9177130308014637,-0.07292901755719243,-0.16815448069281339,-0.18897515939656673,0.16041505077616142,-0.0028868398250285017,-0.09555119354580258,-0.16891769903756104,-0.24714597063629512,-0.2779042252623236,-0.3466646636050772,0.004739820918423095,0.5509682465134073,-0.9171110077978687,-0.060148370066183336,-0.632987574078269,-0.652865313892536,-0.7430923106012643,-0.8125710861496913,-0.032258574140772954,-0.12999393174785262,-0.2001252670677323,-0.38670771921206165,-0.4609498519391347,-0.38572081666628594,-0.3221078634309978,-0.38119317524679824,-0.46214118069722815,-0.596830159297511,-0.7530657531922347,-0.8453500971560788,0.0,-0.3179449072399096,-0.15864205211015633,-0.17479253672499154,-0.43758512811764194,0.6745098039215687,0.8509803921568627,0.7607843137254902,0.37254901960784315,15
65,"('23.78.217.142', 443)",-1.5271046100001435,0.40004381308835224,-1.0396340732330993,-1.2236571362026312,-1.3625888590991924,-1.0851708942948495,0.6473791059305007,0.1619214213173611,-0.20879799235215526,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.27697583969676676,-0.43013331791025894,-0.6277411993746675,-0.7984481018764293,-1.0050346162185402,-1.2720585549268053,-1.140833212605104,0.049971960701854196,-0.6726264753440734,-0.8350431814467676,-0.9405977630134784,-0.6404822649170165,-0.6414367179820486,-0.212855574688427,-0.19071290600536686,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2876925757112458,-0.3605116423303038,-0.4560268792306709,-0.5877954659252083,-0.7661417565016841,-1.2777802481483986,-0.07423644319791206,-0.8720407937014848,-0.9756440297381735,-1.0895426712835654,-0.8750303314269563,0.07837116539208999,-0.11587831155530384,-0.20162115592324367,-0.3837033140457657,-0.45360657493105055,-0.5094899887440313,-0.5669358578757504,-0.6408838683732185,-0.7378241814188201,-0.8625988599960905,-1.0064550603598026,-1.1505894600174649,1.0,-0.3179449072399096,-0.159454385435634,-0.17700627600511534,-0.8194760639206817,0.09019607843137255,0.3058823529411765,0.8509803921568627,0.5568627450980392,15
66,"('118.69.184.22', 80)",0.8390481314468587,-0.6724482453431003,2.3695195925628023,1.4618135839133424,1.3093346767092837,1.60257811113493,-1.252440980891472,-0.2816664292755567,3.611417312789984,-0.26820172989966845,-0.20416626815295152,-0.23432844015918075,4.775561358975166,3.302999447461881,2.2149158523715102,1.842698596548515,1.5269737785594624,1.1363172636206038,-0.2519789564279191,-0.3872711032513731,-0.7263014212815374,-0.8182242319723824,-0.8230651395553058,-0.6357879032155611,3.960850609815339,2.861865193872221,2.955187704792464,-0.34927250138265953,-0.26825406291078446,-0.26399217539154596,-0.2894153409961903,-0.34175471581118005,-0.40437398767613403,-0.4922795473938512,-0.6178988674583309,-0.7915277507775934,0.9936344788591607,-0.2432933207786567,2.214172004905978,-1.0113580938487696,-0.9784051140376625,-0.8648010079132374,-7.196021591327088,7.085841109198778,3.709006284597405,2.9389376917878343,2.4743211521255986,2.2362313812964776,2.0708645521509963,1.926369800354058,1.7793275191518225,1.5963228614120146,1.3696546960347527,1.150134000997752,1.0,-0.07501519529242798,2.824431827112032,2.3346390615296486,0.44410064839708335,0.4627450980392157,0.27058823529411763,0.7215686274509804,0.08627450980392157,16
67,"('118.69.184.26', 443)",0.8390481314468587,-0.6724482453431003,-0.052730195053132936,0.2806007866524906,0.5736680673893609,0.3439112100142269,0.4500518718771892,-0.045081036595029954,-0.2003823619594076,-0.26820172989966845,-0.20416626815295152,-0.23432844015918075,-0.3190803163523662,-0.4405031311474038,-0.44454774492880256,-0.4110113357236713,-0.34389515837043916,0.9333499918840437,-0.1387845730734133,-0.3872711032513731,-0.30902855730346734,-0.17976546167085866,-0.1341125121423812,-0.4194515912551063,-0.03819758469384246,-0.1685947208233838,-0.17970717748296605,-0.34927250138265953,-0.26825406291078446,-0.26399217539154596,-0.2894153409961903,-0.34175471581118005,-0.40437398767613403,-0.43185843378855077,-0.3018131513605431,-0.4191998347309245,0.9936344788591607,-0.2432933207786567,0.22178693470016797,1.6863513609427294,1.5091623841704278,1.7883048600808549,0.2746249737808302,-0.13117430276771502,-0.1956376005011981,-0.41675177087502113,-0.48746724113499396,-0.5441683481032757,-0.5912711705765842,-0.21944810686356064,-0.2715280944108522,1.1625275552685215,1.2693686905594623,1.150134000997752,1.0,-0.07501519529242798,-0.15711968208150792,-0.17210442474198404,-0.8150463371928124,0.4627450980392157,0.27058823529411763,0.7215686274509804,0.10196078431372549,16
68,"('74.125.200.188', 5228)",-1.5220951123118296,0.40004381308835224,-1.0132584904872513,-1.2054218280349838,-1.3487249587097703,-1.0846424743835326,-0.7789710724072187,-0.6363056873150384,-0.20879799235215526,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.2587305664793403,-0.39643142488953825,-0.5866805975161116,-0.7549096886103299,-0.9753045763581332,-1.2553137550085391,-1.092586426257282,0.049971960701854196,-0.606274716236396,-0.7610339779898077,-0.8518632683956858,-0.6378065203706599,-0.6414367179820486,-0.212855574688427,-0.19071290600536686,0.005081701546806656,-0.050905670669117636,-0.1051763925084165,-0.16088452290698568,-0.22912525726965038,-0.30349059338072454,-0.4010436658498476,-0.535616236601129,-0.7166390676636611,-1.272971324943725,-0.07423644319791206,-0.8687957273717579,-0.9686440093945332,-1.0807833015709005,-0.8745603861396736,0.07837116539208999,-0.11587831155530384,-0.20162115592324367,-0.38300998977662043,-0.4523826954297032,-0.5077656504333506,-0.5647235567211291,-0.6381881172334979,-0.7346472966473805,-0.8589723864972796,-1.002443620140791,-1.1462126874220018,1.0,-0.3179449072399096,-0.15944343856461224,-0.17700627600511534,-0.8194436790933165,0.2901960784313726,0.49019607843137253,0.7843137254901961,0.7372549019607844,16
