,source,target,weight,graph_id
58,"('35.190.43.134', 443)","('18.138.10.149', 443)",0.3333333333333333,4
59,"('13.224.249.116', 443)","('35.190.43.134', 443)",0.3333333333333333,4
60,"('13.224.249.46', 443)","('35.190.43.134', 443)",0.3333333333333333,4
61,"('35.190.43.134', 443)","('35.227.237.213', 443)",0.3333333333333333,4
62,"('35.244.195.33', 443)","('35.227.237.213', 443)",0.2222222222222222,4
63,"('35.244.195.33', 443)","('18.138.10.149', 443)",0.2222222222222222,4
64,"('13.224.249.46', 443)","('35.244.195.33', 443)",0.2222222222222222,4
65,"('13.224.249.116', 443)","('35.244.195.33', 443)",0.2222222222222222,4
66,"('216.239.36.126', 443)","('35.244.195.33', 443)",0.2222222222222222,4
67,"('216.239.36.126', 443)","('35.190.43.134', 443)",0.1111111111111111,4
68,"('35.190.43.134', 443)","('35.244.195.33', 443)",0.0,4
69,"('13.224.249.129', 443)","('216.239.36.126', 443)",1.0,5
70,"('13.224.249.129', 443)","('18.139.21.86', 443)",1.0,5
71,"('216.239.36.126', 443)","('18.139.21.86', 443)",1.0,5
72,"('13.224.249.116', 443)","('13.224.249.129', 443)",0.9090909090909091,5
73,"('13.224.249.116', 443)","('18.139.21.86', 443)",0.9090909090909091,5
74,"('13.224.249.116', 443)","('216.239.36.126', 443)",0.9090909090909091,5
75,"('13.224.249.129', 443)","('35.227.237.213', 443)",0.7272727272727273,5
76,"('216.239.36.126', 443)","('35.227.237.213', 443)",0.7272727272727273,5
77,"('18.139.21.86', 443)","('35.227.237.213', 443)",0.7272727272727273,5
78,"('13.224.249.116', 443)","('35.227.237.213', 443)",0.6363636363636364,5
79,"('18.139.21.86', 443)","('35.190.43.134', 443)",0.18181818181818182,5
80,"('13.224.249.116', 443)","('35.190.43.134', 443)",0.18181818181818182,5
81,"('35.227.237.213', 443)","('35.190.43.134', 443)",0.18181818181818182,5
82,"('13.224.249.129', 443)","('35.190.43.134', 443)",0.18181818181818182,5
83,"('216.239.36.126', 443)","('35.190.43.134', 443)",0.18181818181818182,5
84,"('18.139.21.86', 443)","('99.84.238.107', 443)",0.09090909090909091,5
85,"('13.224.249.129', 443)","('99.84.238.107', 443)",0.09090909090909091,5
86,"('216.239.36.126', 443)","('99.84.238.107', 443)",0.09090909090909091,5
87,"('13.224.249.116', 443)","('99.84.238.107', 443)",0.09090909090909091,5
88,"('35.227.237.213', 443)","('99.84.238.107', 443)",0.0,5
89,"('35.190.43.134', 443)","('99.84.238.107', 443)",0.0,5
90,"('13.224.249.46', 443)","('18.138.10.149', 443)",1.0,6
91,"('13.224.249.46', 443)","('216.239.36.126', 443)",0.8333333333333334,6
92,"('216.239.36.126', 443)","('18.138.10.149', 443)",0.8333333333333334,6
93,"('13.224.249.46', 443)","('35.227.237.213', 443)",0.75,6
94,"('35.227.237.213', 443)","('18.138.10.149', 443)",0.75,6
95,"('216.239.36.126', 443)","('35.227.237.213', 443)",0.6666666666666666,6
96,"('13.224.249.46', 443)","('35.244.195.33', 443)",0.4166666666666667,6
97,"('18.138.10.149', 443)","('35.244.195.33', 443)",0.4166666666666667,6
98,"('216.239.36.126', 443)","('35.244.195.33', 443)",0.3333333333333333,6
99,"('35.227.237.213', 443)","('35.244.195.33', 443)",0.25,6
100,"('35.227.237.213', 443)","('35.190.43.134', 443)",0.16666666666666666,6
101,"('18.138.10.149', 443)","('35.190.43.134', 443)",0.16666666666666666,6
102,"('13.224.249.46', 443)","('35.190.43.134', 443)",0.16666666666666666,6
103,"('18.138.10.149', 443)","('74.125.203.188', 5228)",0.08333333333333333,6
104,"('216.239.36.126', 443)","('35.190.43.134', 443)",0.08333333333333333,6
105,"('35.227.237.213', 443)","('74.125.203.188', 5228)",0.08333333333333333,6
106,"('216.239.36.126', 443)","('74.125.203.188', 5228)",0.08333333333333333,6
107,"('13.224.249.46', 443)","('74.125.203.188', 5228)",0.08333333333333333,6
108,"('35.244.195.33', 443)","('74.125.203.188', 5228)",0.0,6
109,"('35.244.195.33', 443)","('35.190.43.134', 443)",0.0,6
110,"('74.125.203.188', 5228)","('35.190.43.134', 443)",0.0,6
111,"('18.139.20.248', 443)","('35.227.237.213', 443)",1.0,7
112,"('18.139.20.248', 443)","('35.244.195.33', 443)",0.6666666666666666,7
113,"('35.227.237.213', 443)","('35.244.195.33', 443)",0.5,7
114,"('52.220.35.178', 443)","('18.139.20.248', 443)",0.3333333333333333,7
115,"('18.139.20.248', 443)","('35.190.43.134', 443)",0.3333333333333333,7
116,"('35.227.237.213', 443)","('35.190.43.134', 443)",0.3333333333333333,7
117,"('35.244.195.33', 443)","('35.190.43.134', 443)",0.3333333333333333,7
118,"('52.220.35.178', 443)","('35.227.237.213', 443)",0.16666666666666666,7
119,"('52.220.35.178', 443)","('35.244.195.33', 443)",0.16666666666666666,7
120,"('52.220.35.178', 443)","('35.190.43.134', 443)",0.0,7
121,"('18.139.20.248', 443)","('35.227.237.213', 443)",1.0,8
122,"('13.224.249.46', 443)","('18.139.20.248', 443)",0.9,8
123,"('18.139.20.248', 443)","('35.244.195.33', 443)",0.7,8
124,"('13.224.249.46', 443)","('35.227.237.213', 443)",0.7,8
125,"('13.224.249.46', 443)","('13.224.249.129', 443)",0.7,8
126,"('13.224.249.129', 443)","('18.139.20.248', 443)",0.7,8
127,"('13.224.249.46', 443)","('216.239.36.126', 443)",0.6,8
128,"('216.239.36.126', 443)","('18.139.20.248', 443)",0.6,8
129,"('35.244.195.33', 443)","('35.227.237.213', 443)",0.6,8
130,"('216.239.36.126', 443)","('13.224.249.129', 443)",0.6,8
131,"('35.190.43.134', 443)","('18.139.20.248', 443)",0.5,8
132,"('13.224.249.63', 443)","('18.139.20.248', 443)",0.5,8
133,"('13.224.249.129', 443)","('13.224.249.63', 443)",0.5,8
134,"('13.224.249.129', 443)","('35.227.237.213', 443)",0.5,8
135,"('13.224.249.46', 443)","('35.244.195.33', 443)",0.5,8
136,"('216.239.36.126', 443)","('13.224.249.63', 443)",0.5,8
137,"('13.224.249.46', 443)","('13.224.249.63', 443)",0.5,8
138,"('35.190.43.134', 443)","('35.227.237.213', 443)",0.4,8
139,"('216.239.36.126', 443)","('35.227.237.213', 443)",0.4,8
140,"('13.224.249.63', 443)","('35.244.195.33', 443)",0.4,8
141,"('13.224.249.63', 443)","('35.190.43.134', 443)",0.4,8
142,"('216.239.36.126', 443)","('35.244.195.33', 443)",0.4,8
143,"('13.224.249.129', 443)","('35.244.195.33', 443)",0.4,8
144,"('216.239.36.126', 443)","('35.190.43.134', 443)",0.4,8
145,"('13.224.249.46', 443)","('35.190.43.134', 443)",0.4,8
146,"('13.224.249.129', 443)","('35.190.43.134', 443)",0.4,8
147,"('35.190.43.134', 443)","('35.244.195.33', 443)",0.3,8
148,"('13.224.249.63', 443)","('35.227.237.213', 443)",0.3,8
149,"('46.137.240.145', 443)","('35.227.237.213', 443)",0.2,8
150,"('46.137.240.145', 443)","('18.139.20.248', 443)",0.2,8
151,"('18.139.20.248', 443)","('139.196.135.143', 443)",0.2,8
152,"('13.224.249.46', 443)","('46.137.240.145', 443)",0.2,8
153,"('35.227.237.213', 443)","('139.196.135.143', 443)",0.2,8
154,"('35.190.43.134', 443)","('139.196.135.143', 443)",0.1,8
155,"('46.137.240.145', 443)","('35.244.195.33', 443)",0.1,8
156,"('13.224.249.129', 443)","('46.137.240.145', 443)",0.1,8
157,"('35.244.195.33', 443)","('139.196.135.143', 443)",0.1,8
158,"('35.190.43.134', 443)","('46.137.240.145', 443)",0.0,8
159,"('13.224.249.46', 443)","('139.196.135.143', 443)",0.0,8
160,"('13.224.249.63', 443)","('46.137.240.145', 443)",0.0,8
161,"('46.137.240.145', 443)","('139.196.135.143', 443)",0.0,8
162,"('13.224.249.129', 443)","('139.196.135.143', 443)",0.0,8
163,"('216.239.36.126', 443)","('46.137.240.145', 443)",0.0,8
164,"('216.239.36.126', 443)","('139.196.135.143', 443)",0.0,8
165,"('13.224.249.63', 443)","('139.196.135.143', 443)",0.0,8
166,"('13.227.53.2', 443)","('18.139.21.86', 443)",1.0,9
167,"('13.224.249.46', 443)","('18.139.21.86', 443)",0.75,9
168,"('35.227.237.213', 443)","('18.139.21.86', 443)",0.75,9
169,"('13.227.53.2', 443)","('35.227.237.213', 443)",0.75,9
170,"('13.227.53.2', 443)","('13.224.249.46', 443)",0.75,9
171,"('13.227.53.2', 443)","('216.239.36.126', 443)",0.6666666666666666,9
172,"('216.239.36.126', 443)","('18.139.21.86', 443)",0.6666666666666666,9
173,"('216.239.36.126', 443)","('13.224.249.46', 443)",0.5833333333333334,9
174,"('216.239.36.126', 443)","('35.227.237.213', 443)",0.5833333333333334,9
175,"('13.224.249.46', 443)","('35.227.237.213', 443)",0.5,9
176,"('13.227.53.2', 443)","('13.227.53.8', 443)",0.4166666666666667,9
177,"('216.239.36.126', 443)","('13.227.53.8', 443)",0.4166666666666667,9
178,"('13.227.53.8', 443)","('18.139.21.86', 443)",0.4166666666666667,9
179,"('13.224.249.46', 443)","('13.227.53.8', 443)",0.4166666666666667,9
180,"('35.190.43.134', 443)","('18.139.21.86', 443)",0.3333333333333333,9
181,"('13.227.53.8', 443)","('35.227.237.213', 443)",0.3333333333333333,9
182,"('13.224.249.46', 443)","('35.190.43.134', 443)",0.3333333333333333,9
183,"('216.239.36.126', 443)","('35.190.43.134', 443)",0.3333333333333333,9
184,"('13.227.53.2', 443)","('35.190.43.134', 443)",0.3333333333333333,9
185,"('13.227.53.8', 443)","('35.190.43.134', 443)",0.25,9
186,"('35.190.43.134', 443)","('35.227.237.213', 443)",0.25,9
187,"('216.239.36.126', 443)","('54.205.83.108', 443)",0.08333333333333333,9
188,"('13.227.53.2', 443)","('54.205.83.108', 443)",0.08333333333333333,9
189,"('35.227.237.213', 443)","('54.205.83.108', 443)",0.08333333333333333,9
190,"('18.139.21.86', 443)","('54.205.83.108', 443)",0.08333333333333333,9
191,"('13.224.249.46', 443)","('54.205.83.108', 443)",0.0,9
192,"('13.227.53.8', 443)","('54.205.83.108', 443)",0.0,9
193,"('35.190.43.134', 443)","('54.205.83.108', 443)",0.0,9
194,"('13.224.249.129', 443)","('18.139.20.248', 443)",1.0,10
195,"('13.224.249.129', 443)","('35.227.237.213', 443)",0.7,10
196,"('18.139.20.248', 443)","('35.227.237.213', 443)",0.6,10
197,"('13.224.249.129', 443)","('35.244.195.33', 443)",0.4,10
198,"('18.139.20.248', 443)","('35.244.195.33', 443)",0.4,10
199,"('35.227.237.213', 443)","('35.244.195.33', 443)",0.3,10
200,"('13.224.249.129', 443)","('35.190.43.134', 443)",0.1,10
201,"('18.139.20.248', 443)","('35.190.43.134', 443)",0.1,10
202,"('35.227.237.213', 443)","('35.190.43.134', 443)",0.1,10
203,"('35.190.43.134', 443)","('35.244.195.33', 443)",0.0,10
204,"('18.138.10.149', 443)","('35.227.237.213', 443)",1.0,11
205,"('18.138.10.149', 443)","('35.244.195.33', 443)",0.4444444444444444,11
206,"('18.138.10.149', 443)","('35.190.43.134', 443)",0.3333333333333333,11
207,"('35.227.237.213', 443)","('35.244.195.33', 443)",0.3333333333333333,11
208,"('18.138.10.149', 443)","('52.76.110.238', 443)",0.2222222222222222,11
209,"('35.190.43.134', 443)","('35.227.237.213', 443)",0.2222222222222222,11
210,"('35.190.43.134', 443)","('35.244.195.33', 443)",0.2222222222222222,11
211,"('35.227.237.213', 443)","('52.76.110.238', 443)",0.2222222222222222,11
212,"('18.138.10.149', 443)","('3.210.25.111', 443)",0.1111111111111111,11
213,"('35.244.195.33', 443)","('52.76.110.238', 443)",0.1111111111111111,11
214,"('35.190.43.134', 443)","('52.76.110.238', 443)",0.0,11
215,"('35.190.43.134', 443)","('3.210.25.111', 443)",0.0,11
216,"('35.227.237.213', 443)","('3.210.25.111', 443)",0.0,11
217,"('35.244.195.33', 443)","('3.210.25.111', 443)",0.0,11
218,"('52.76.110.238', 443)","('3.210.25.111', 443)",0.0,11
219,"('35.227.237.213', 443)","('18.138.10.149', 443)",1.0,12
220,"('35.227.237.213', 443)","('35.190.43.134', 443)",0.25,12
221,"('18.138.10.149', 443)","('172.217.24.74', 443)",0.25,12
222,"('18.138.10.149', 443)","('35.190.43.134', 443)",0.25,12
223,"('172.217.24.74', 443)","('35.190.43.134', 443)",0.125,12
224,"('13.224.249.129', 443)","('13.224.249.46', 443)",0.125,12
225,"('13.224.249.129', 443)","('13.224.249.116', 443)",0.125,12
226,"('35.190.43.134', 443)","('13.224.249.46', 443)",0.125,12
227,"('35.190.43.134', 443)","('13.224.249.116', 443)",0.125,12
228,"('35.190.43.134', 443)","('3.222.252.193', 443)",0.125,12
229,"('35.190.43.134', 443)","('13.224.249.129', 443)",0.125,12
230,"('172.217.24.74', 443)","('13.224.249.46', 443)",0.125,12
231,"('172.217.24.74', 443)","('13.224.249.116', 443)",0.125,12
232,"('35.227.237.213', 443)","('172.217.24.74', 443)",0.125,12
233,"('172.217.24.74', 443)","('13.224.249.129', 443)",0.125,12
234,"('13.224.249.116', 443)","('13.224.249.46', 443)",0.125,12
235,"('172.217.24.74', 443)","('142.250.204.132', 443)",0.125,12
236,"('18.138.10.149', 443)","('13.224.249.46', 443)",0.125,12
237,"('35.227.237.213', 443)","('13.224.249.129', 443)",0.125,12
238,"('35.227.237.213', 443)","('3.222.252.193', 443)",0.125,12
239,"('35.227.237.213', 443)","('13.224.249.116', 443)",0.125,12
240,"('35.227.237.213', 443)","('13.224.249.46', 443)",0.125,12
241,"('18.138.10.149', 443)","('142.250.204.132', 443)",0.125,12
242,"('18.138.10.149', 443)","('13.224.249.129', 443)",0.125,12
243,"('18.138.10.149', 443)","('3.222.252.193', 443)",0.125,12
244,"('18.138.10.149', 443)","('13.224.249.116', 443)",0.125,12
245,"('142.250.204.132', 443)","('3.222.252.193', 443)",0.0,12
246,"('142.250.204.132', 443)","('13.224.249.116', 443)",0.0,12
247,"('142.250.204.132', 443)","('13.224.249.46', 443)",0.0,12
248,"('142.250.204.132', 443)","('13.224.249.129', 443)",0.0,12
249,"('142.250.204.132', 443)","('35.190.43.134', 443)",0.0,12
250,"('13.224.249.129', 443)","('3.222.252.193', 443)",0.0,12
251,"('35.227.237.213', 443)","('142.250.204.132', 443)",0.0,12
252,"('3.222.252.193', 443)","('13.224.249.116', 443)",0.0,12
253,"('3.222.252.193', 443)","('13.224.249.46', 443)",0.0,12
254,"('172.217.24.74', 443)","('3.222.252.193', 443)",0.0,12
255,"('13.224.249.116', 443)","('18.138.10.149', 443)",1.0,13
256,"('13.224.249.116', 443)","('216.239.36.126', 443)",0.75,13
257,"('216.239.36.126', 443)","('18.138.10.149', 443)",0.75,13
258,"('35.227.237.213', 443)","('18.138.10.149', 443)",0.75,13
259,"('13.224.249.116', 443)","('35.227.237.213', 443)",0.75,13
260,"('216.239.36.126', 443)","('35.227.237.213', 443)",0.5833333333333334,13
261,"('13.224.249.116', 443)","('35.244.195.33', 443)",0.4166666666666667,13
262,"('18.138.10.149', 443)","('35.244.195.33', 443)",0.4166666666666667,13
263,"('35.227.237.213', 443)","('35.244.195.33', 443)",0.4166666666666667,13
264,"('216.239.36.126', 443)","('35.244.195.33', 443)",0.3333333333333333,13
265,"('13.224.249.116', 443)","('35.190.43.134', 443)",0.25,13
266,"('18.138.10.149', 443)","('35.190.43.134', 443)",0.25,13
267,"('216.239.36.126', 443)","('142.250.66.138', 443)",0.25,13
268,"('142.250.66.138', 443)","('18.138.10.149', 443)",0.25,13
269,"('216.239.36.126', 443)","('35.190.43.134', 443)",0.25,13
270,"('13.224.249.116', 443)","('142.250.66.138', 443)",0.25,13
271,"('35.227.237.213', 443)","('35.190.43.134', 443)",0.16666666666666666,13
272,"('142.250.66.138', 443)","('35.244.195.33', 443)",0.16666666666666666,13
273,"('142.250.66.138', 443)","('35.227.237.213', 443)",0.16666666666666666,13
274,"('35.244.195.33', 443)","('35.190.43.134', 443)",0.08333333333333333,13
275,"('142.250.204.42', 443)","('18.138.10.149', 443)",0.08333333333333333,13
276,"('13.224.249.116', 443)","('142.250.204.42', 443)",0.08333333333333333,13
277,"('142.250.204.42', 443)","('35.190.43.134', 443)",0.0,13
278,"('142.250.66.138', 443)","('35.190.43.134', 443)",0.0,13
279,"('142.250.204.42', 443)","('35.244.195.33', 443)",0.0,13
280,"('142.250.204.42', 443)","('142.250.66.138', 443)",0.0,13
281,"('216.239.36.126', 443)","('142.250.204.42', 443)",0.0,13
282,"('142.250.204.42', 443)","('35.227.237.213', 443)",0.0,13
283,"('13.224.249.46', 443)","('216.239.36.126', 443)",1.0,14
284,"('13.224.249.46', 443)","('18.138.10.149', 443)",1.0,14
285,"('216.239.36.126', 443)","('18.138.10.149', 443)",0.9090909090909091,14
286,"('13.224.249.46', 443)","('35.227.237.213', 443)",0.7272727272727273,14
287,"('18.138.10.149', 443)","('35.227.237.213', 443)",0.7272727272727273,14
288,"('216.239.36.126', 443)","('35.227.237.213', 443)",0.6363636363636364,14
289,"('35.227.237.213', 443)","('35.244.195.33', 443)",0.36363636363636365,14
290,"('13.224.249.46', 443)","('35.244.195.33', 443)",0.36363636363636365,14
291,"('216.239.36.126', 443)","('35.244.195.33', 443)",0.36363636363636365,14
292,"('18.138.10.149', 443)","('35.244.195.33', 443)",0.36363636363636365,14
293,"('13.224.249.46', 443)","('35.190.43.134', 443)",0.18181818181818182,14
294,"('216.239.36.126', 443)","('35.190.43.134', 443)",0.18181818181818182,14
295,"('18.138.10.149', 443)","('35.190.43.134', 443)",0.18181818181818182,14
296,"('35.227.237.213', 443)","('35.190.43.134', 443)",0.18181818181818182,14
297,"('35.244.195.33', 443)","('35.190.43.134', 443)",0.09090909090909091,14
298,"('216.239.36.126', 443)","('216.239.36.135', 443)",0.09090909090909091,14
299,"('18.138.10.149', 443)","('216.239.36.135', 443)",0.09090909090909091,14
300,"('13.224.249.46', 443)","('216.239.36.135', 443)",0.09090909090909091,14
301,"('35.227.237.213', 443)","('216.239.36.135', 443)",0.0,14
302,"('35.244.195.33', 443)","('216.239.36.135', 443)",0.0,14
303,"('35.190.43.134', 443)","('216.239.36.135', 443)",0.0,14
304,"('13.224.249.129', 443)","('18.138.10.149', 443)",1.0,15
305,"('35.227.237.213', 443)","('18.138.10.149', 443)",0.8333333333333334,15
306,"('13.224.249.129', 443)","('35.227.237.213', 443)",0.8333333333333334,15
307,"('13.224.249.46', 443)","('18.138.10.149', 443)",0.5833333333333334,15
308,"('13.224.249.129', 443)","('216.239.36.126', 443)",0.5833333333333334,15
309,"('216.239.36.126', 443)","('18.138.10.149', 443)",0.5833333333333334,15
310,"('18.138.10.149', 443)","('69.171.250.20', 443)",0.5833333333333334,15
311,"('13.224.249.129', 443)","('13.224.249.46', 443)",0.5833333333333334,15
312,"('13.224.249.129', 443)","('69.171.250.20', 443)",0.5833333333333334,15
313,"('35.227.237.213', 443)","('69.171.250.20', 443)",0.5,15
314,"('13.224.249.46', 443)","('216.239.36.126', 443)",0.5,15
315,"('13.224.249.46', 443)","('35.227.237.213', 443)",0.4166666666666667,15
316,"('216.239.36.126', 443)","('35.227.237.213', 443)",0.4166666666666667,15
317,"('35.227.237.213', 443)","('35.244.195.33', 443)",0.3333333333333333,15
318,"('18.138.10.149', 443)","('35.244.195.33', 443)",0.3333333333333333,15
319,"('13.224.249.129', 443)","('35.244.195.33', 443)",0.3333333333333333,15
320,"('69.171.250.20', 443)","('35.244.195.33', 443)",0.25,15
321,"('13.224.249.129', 443)","('35.190.43.134', 443)",0.25,15
322,"('18.138.10.149', 443)","('35.190.43.134', 443)",0.25,15
323,"('216.239.36.126', 443)","('69.171.250.20', 443)",0.25,15
324,"('35.227.237.213', 443)","('216.239.36.135', 443)",0.16666666666666666,15
325,"('69.171.250.20', 443)","('216.239.36.135', 443)",0.16666666666666666,15
326,"('35.227.237.213', 443)","('35.190.43.134', 443)",0.16666666666666666,15
327,"('18.138.10.149', 443)","('216.239.36.135', 443)",0.16666666666666666,15
328,"('69.171.250.20', 443)","('35.190.43.134', 443)",0.16666666666666666,15
329,"('216.239.36.126', 443)","('35.190.43.134', 443)",0.16666666666666666,15
330,"('13.224.249.46', 443)","('69.171.250.20', 443)",0.16666666666666666,15
331,"('13.224.249.46', 443)","('35.190.43.134', 443)",0.16666666666666666,15
332,"('13.224.249.129', 443)","('216.239.36.135', 443)",0.16666666666666666,15
333,"('216.239.36.126', 443)","('216.239.36.135', 443)",0.08333333333333333,15
334,"('35.244.195.33', 443)","('35.190.43.134', 443)",0.08333333333333333,15
335,"('35.244.195.33', 443)","('216.239.36.135', 443)",0.08333333333333333,15
336,"('69.171.250.20', 443)","('3.222.252.193', 443)",0.08333333333333333,15
337,"('13.224.249.129', 443)","('3.222.252.193', 443)",0.08333333333333333,15
338,"('216.239.36.126', 443)","('3.222.252.193', 443)",0.08333333333333333,15
339,"('18.138.10.149', 443)","('3.222.252.193', 443)",0.08333333333333333,15
340,"('13.224.249.46', 443)","('35.244.195.33', 443)",0.08333333333333333,15
341,"('13.224.249.46', 443)","('216.239.36.135', 443)",0.08333333333333333,15
342,"('35.227.237.213', 443)","('3.222.252.193', 443)",0.08333333333333333,15
343,"('216.239.36.126', 443)","('35.244.195.33', 443)",0.08333333333333333,15
344,"('13.224.249.46', 443)","('3.222.252.193', 443)",0.0,15
345,"('35.244.195.33', 443)","('3.222.252.193', 443)",0.0,15
346,"('216.239.36.135', 443)","('35.190.43.134', 443)",0.0,15
347,"('216.239.36.135', 443)","('3.222.252.193', 443)",0.0,15
348,"('35.190.43.134', 443)","('3.222.252.193', 443)",0.0,15
349,"('18.139.21.86', 443)","('35.227.237.213', 443)",1.0,16
350,"('18.139.21.86', 443)","('35.244.195.33', 443)",0.5555555555555556,16
351,"('13.224.249.129', 443)","('35.227.237.213', 443)",0.4444444444444444,16
352,"('13.224.249.46', 443)","('35.227.237.213', 443)",0.4444444444444444,16
353,"('13.224.249.46', 443)","('18.139.21.86', 443)",0.4444444444444444,16
354,"('13.224.249.129', 443)","('13.224.249.46', 443)",0.4444444444444444,16
355,"('13.224.249.129', 443)","('18.139.21.86', 443)",0.4444444444444444,16
356,"('35.227.237.213', 443)","('35.244.195.33', 443)",0.4444444444444444,16
357,"('142.250.66.110', 443)","('18.139.21.86', 443)",0.3333333333333333,16
358,"('18.139.21.86', 443)","('3.222.252.193', 443)",0.3333333333333333,16
359,"('35.227.237.213', 443)","('3.222.252.193', 443)",0.3333333333333333,16
360,"('3.222.252.193', 443)","('35.244.195.33', 443)",0.3333333333333333,16
361,"('18.139.21.86', 443)","('142.250.204.132', 443)",0.2222222222222222,16
362,"('18.139.21.86', 443)","('35.190.43.134', 443)",0.2222222222222222,16
363,"('54.88.203.63', 443)","('35.244.195.33', 443)",0.2222222222222222,16
364,"('54.88.203.63', 443)","('18.139.21.86', 443)",0.2222222222222222,16
365,"('13.224.249.109', 443)","('35.244.195.33', 443)",0.2222222222222222,16
366,"('13.224.249.109', 443)","('18.139.21.86', 443)",0.2222222222222222,16
367,"('13.224.249.109', 443)","('54.88.203.63', 443)",0.2222222222222222,16
368,"('142.250.66.110', 443)","('35.227.237.213', 443)",0.2222222222222222,16
369,"('35.190.43.134', 443)","('142.250.204.132', 443)",0.2222222222222222,16
370,"('13.224.249.46', 443)","('35.244.195.33', 443)",0.1111111111111111,16
371,"('13.224.249.109', 443)","('35.227.237.213', 443)",0.1111111111111111,16
