,source,target,weight,graph_id
143,"('23.202.33.91', 443)","('104.199.240.67', 4070)",0.6666666666666666,6
144,"('27.71.113.88', 443)","('104.199.240.67', 4070)",0.6666666666666666,6
145,"('27.71.113.88', 443)","('23.202.33.91', 443)",0.6666666666666666,6
146,"('27.71.113.88', 443)","('172.217.160.34', 443)",0.3333333333333333,6
147,"('104.199.240.67', 4070)","('172.217.160.34', 443)",0.3333333333333333,6
148,"('23.202.33.91', 443)","('172.217.160.34', 443)",0.3333333333333333,6
149,"('104.199.240.67', 4070)","('54.192.23.96', 443)",0.3333333333333333,6
150,"('104.199.240.67', 4070)","('185.151.204.7', 443)",0.3333333333333333,6
151,"('104.199.240.67', 4070)","('13.224.164.35', 443)",0.3333333333333333,6
152,"('104.199.240.67', 4070)","('35.186.224.47', 443)",0.3333333333333333,6
153,"('54.192.23.96', 443)","('13.224.164.35', 443)",0.3333333333333333,6
154,"('23.202.33.91', 443)","('185.151.204.7', 443)",0.3333333333333333,6
155,"('54.192.23.96', 443)","('35.186.224.47', 443)",0.3333333333333333,6
156,"('54.192.23.96', 443)","('172.217.194.156', 443)",0.3333333333333333,6
157,"('185.151.204.7', 443)","('172.217.194.156', 443)",0.3333333333333333,6
158,"('185.151.204.7', 443)","('172.217.160.34', 443)",0.3333333333333333,6
159,"('13.224.164.35', 443)","('35.186.224.47', 443)",0.3333333333333333,6
160,"('13.224.164.35', 443)","('172.217.194.156', 443)",0.3333333333333333,6
161,"('35.186.224.47', 443)","('172.217.194.156', 443)",0.3333333333333333,6
162,"('27.71.113.88', 443)","('172.217.194.156', 443)",0.3333333333333333,6
163,"('23.202.33.91', 443)","('172.217.194.156', 443)",0.3333333333333333,6
164,"('35.186.224.25', 443)","('172.217.160.34', 443)",0.3333333333333333,6
165,"('151.101.10.248', 443)","('185.151.204.7', 443)",0.3333333333333333,6
166,"('35.186.224.25', 443)","('54.192.23.96', 443)",0.3333333333333333,6
167,"('35.186.224.25', 443)","('185.151.204.7', 443)",0.3333333333333333,6
168,"('35.186.224.25', 443)","('13.224.164.35', 443)",0.3333333333333333,6
169,"('35.186.224.25', 443)","('35.186.224.47', 443)",0.3333333333333333,6
170,"('27.71.113.88', 443)","('185.151.204.7', 443)",0.3333333333333333,6
171,"('172.217.194.156', 443)","('172.217.160.34', 443)",0.3333333333333333,6
172,"('151.101.10.248', 443)","('172.217.160.34', 443)",0.3333333333333333,6
173,"('151.101.10.248', 443)","('172.217.194.156', 443)",0.3333333333333333,6
174,"('151.101.10.248', 443)","('54.192.23.96', 443)",0.0,6
175,"('151.101.10.248', 443)","('35.186.224.47', 443)",0.0,6
176,"('35.186.224.47', 443)","('172.217.160.34', 443)",0.0,6
177,"('27.71.113.88', 443)","('35.186.224.47', 443)",0.0,6
178,"('13.224.164.35', 443)","('172.217.160.34', 443)",0.0,6
179,"('23.202.33.91', 443)","('54.192.23.96', 443)",0.0,6
180,"('185.151.204.7', 443)","('35.186.224.47', 443)",0.0,6
181,"('27.71.113.88', 443)","('54.192.23.96', 443)",0.0,6
182,"('185.151.204.7', 443)","('13.224.164.35', 443)",0.0,6
183,"('54.192.23.96', 443)","('172.217.160.34', 443)",0.0,6
184,"('27.71.113.88', 443)","('13.224.164.35', 443)",0.0,6
185,"('23.202.33.91', 443)","('35.186.224.47', 443)",0.0,6
186,"('151.101.10.248', 443)","('13.224.164.35', 443)",0.0,6
187,"('54.192.23.96', 443)","('185.151.204.7', 443)",0.0,6
188,"('23.202.33.91', 443)","('13.224.164.35', 443)",0.0,6
189,"('151.101.10.248', 443)","('35.186.224.25', 443)",1.0,7
190,"('35.186.224.25', 443)","('35.190.240.62', 4070)",0.75,7
191,"('151.101.10.248', 443)","('35.190.240.62', 4070)",0.75,7
192,"('35.186.224.25', 443)","('185.151.204.40', 443)",0.5,7
193,"('35.190.240.62', 4070)","('185.151.204.40', 443)",0.5,7
194,"('151.101.10.248', 443)","('185.151.204.40', 443)",0.5,7
195,"('151.101.10.248', 443)","('54.192.23.115', 443)",0.25,7
196,"('185.151.204.40', 443)","('54.192.23.115', 443)",0.25,7
197,"('35.190.240.62', 4070)","('35.186.224.47', 443)",0.25,7
198,"('35.190.240.62', 4070)","('54.192.23.115', 443)",0.25,7
199,"('151.101.10.248', 443)","('172.217.194.138', 443)",0.25,7
200,"('35.190.240.62', 4070)","('13.224.164.35', 443)",0.25,7
201,"('35.190.240.62', 4070)","('172.253.118.156', 443)",0.25,7
202,"('35.190.240.62', 4070)","('172.217.194.99', 443)",0.25,7
203,"('185.151.204.40', 443)","('35.186.224.47', 443)",0.25,7
204,"('185.151.204.40', 443)","('172.217.194.138', 443)",0.25,7
205,"('23.202.35.219', 443)","('172.217.194.99', 443)",0.25,7
206,"('185.151.204.40', 443)","('13.224.164.35', 443)",0.25,7
207,"('185.151.204.40', 443)","('172.253.118.156', 443)",0.25,7
208,"('35.186.224.47', 443)","('172.217.194.138', 443)",0.25,7
209,"('54.192.23.115', 443)","('13.224.164.35', 443)",0.25,7
210,"('54.192.23.115', 443)","('172.253.118.156', 443)",0.25,7
211,"('13.224.164.35', 443)","('172.253.118.156', 443)",0.25,7
212,"('151.101.10.248', 443)","('23.202.35.219', 443)",0.25,7
213,"('35.190.240.62', 4070)","('172.217.194.138', 443)",0.25,7
214,"('35.186.224.25', 443)","('13.224.164.35', 443)",0.25,7
215,"('35.186.224.25', 443)","('172.253.118.156', 443)",0.25,7
216,"('151.101.10.248', 443)","('172.253.118.156', 443)",0.25,7
217,"('35.186.224.25', 443)","('23.202.35.219', 443)",0.25,7
218,"('151.101.10.248', 443)","('35.186.224.47', 443)",0.25,7
219,"('35.186.224.25', 443)","('35.186.224.47', 443)",0.25,7
220,"('35.186.224.25', 443)","('54.192.23.115', 443)",0.25,7
221,"('35.186.224.25', 443)","('172.217.194.138', 443)",0.25,7
222,"('151.101.10.248', 443)","('172.217.194.99', 443)",0.25,7
223,"('35.186.224.25', 443)","('172.217.194.99', 443)",0.25,7
224,"('23.202.35.219', 443)","('35.190.240.62', 4070)",0.25,7
225,"('151.101.10.248', 443)","('13.224.164.35', 443)",0.25,7
226,"('54.192.23.115', 443)","('172.217.194.138', 443)",0.0,7
227,"('172.217.194.138', 443)","('172.253.118.156', 443)",0.0,7
228,"('172.217.194.138', 443)","('172.217.194.99', 443)",0.0,7
229,"('172.217.194.138', 443)","('13.224.164.35', 443)",0.0,7
230,"('54.192.23.115', 443)","('172.217.194.99', 443)",0.0,7
231,"('13.224.164.35', 443)","('172.217.194.99', 443)",0.0,7
232,"('23.202.35.219', 443)","('172.253.118.156', 443)",0.0,7
233,"('35.186.224.47', 443)","('54.192.23.115', 443)",0.0,7
234,"('35.186.224.47', 443)","('172.217.194.99', 443)",0.0,7
235,"('35.186.224.47', 443)","('172.253.118.156', 443)",0.0,7
236,"('35.186.224.47', 443)","('13.224.164.35', 443)",0.0,7
237,"('23.202.35.219', 443)","('13.224.164.35', 443)",0.0,7
238,"('185.151.204.40', 443)","('172.217.194.99', 443)",0.0,7
239,"('23.202.35.219', 443)","('185.151.204.40', 443)",0.0,7
240,"('23.202.35.219', 443)","('35.186.224.47', 443)",0.0,7
241,"('23.202.35.219', 443)","('54.192.23.115', 443)",0.0,7
242,"('23.202.35.219', 443)","('172.217.194.138', 443)",0.0,7
243,"('172.253.118.156', 443)","('172.217.194.99', 443)",0.0,7
244,"('35.186.224.25', 443)","('104.199.240.8', 4070)",1.0,8
245,"('27.71.113.88', 443)","('35.186.224.25', 443)",0.5,8
246,"('27.71.113.88', 443)","('74.125.68.147', 443)",0.5,8
247,"('35.186.224.25', 443)","('151.101.10.248', 443)",0.5,8
248,"('35.186.224.25', 443)","('74.125.68.147', 443)",0.5,8
249,"('151.101.10.248', 443)","('104.199.240.8', 4070)",0.5,8
250,"('27.71.113.88', 443)","('151.101.10.248', 443)",0.0,8
251,"('27.71.113.88', 443)","('104.199.240.8', 4070)",0.0,8
252,"('151.101.10.248', 443)","('74.125.68.147', 443)",0.0,8
253,"('104.199.240.8', 4070)","('74.125.68.147', 443)",0.0,8
254,"('104.199.241.99', 4070)","('172.217.160.2', 443)",1.0,9
255,"('35.186.224.25', 443)","('104.199.241.99', 4070)",1.0,9
256,"('27.71.113.88', 443)","('151.101.10.248', 443)",0.5,9
257,"('151.101.10.248', 443)","('35.186.224.47', 443)",0.5,9
258,"('104.199.241.99', 4070)","('142.250.96.188', 5228)",0.5,9
259,"('35.186.224.25', 443)","('172.217.160.2', 443)",0.5,9
260,"('27.71.113.88', 443)","('35.186.224.25', 443)",0.5,9
261,"('151.101.10.248', 443)","('172.217.160.2', 443)",0.5,9
262,"('172.217.160.2', 443)","('142.250.96.188', 5228)",0.5,9
263,"('151.101.10.248', 443)","('104.199.241.99', 4070)",0.5,9
264,"('151.101.10.248', 443)","('35.186.224.25', 443)",0.5,9
265,"('27.71.113.88', 443)","('172.217.160.2', 443)",0.5,9
266,"('27.71.113.88', 443)","('104.199.241.99', 4070)",0.5,9
267,"('27.71.113.88', 443)","('142.250.96.188', 5228)",0.0,9
268,"('35.186.224.25', 443)","('35.186.224.47', 443)",0.0,9
269,"('35.186.224.25', 443)","('142.250.96.188', 5228)",0.0,9
270,"('104.199.241.99', 4070)","('35.186.224.47', 443)",0.0,9
271,"('27.71.113.88', 443)","('35.186.224.47', 443)",0.0,9
272,"('35.186.224.47', 443)","('172.217.160.2', 443)",0.0,9
273,"('35.186.224.47', 443)","('142.250.96.188', 5228)",0.0,9
274,"('151.101.10.248', 443)","('142.250.96.188', 5228)",0.0,9
275,"('35.186.224.47', 443)","('104.199.241.99', 80)",1.0,10
276,"('74.125.68.104', 443)","('74.125.24.94', 80)",1.0,10
277,"('35.186.224.47', 443)","('74.125.68.104', 443)",0.0,10
278,"('35.186.224.47', 443)","('74.125.24.94', 80)",0.0,10
279,"('104.199.241.99', 80)","('74.125.68.104', 443)",0.0,10
280,"('104.199.241.99', 80)","('74.125.24.94', 80)",0.0,10
281,"('35.186.224.47', 443)","('27.71.112.160', 443)",1.0,11
282,"('35.186.224.47', 443)","('35.186.224.25', 443)",1.0,11
283,"('35.186.224.47', 443)","('151.101.10.248', 443)",1.0,11
284,"('27.71.112.160', 443)","('151.101.10.248', 443)",1.0,11
285,"('27.71.112.160', 443)","('35.186.224.25', 443)",0.0,11
286,"('35.186.224.25', 443)","('151.101.10.248', 443)",0.0,11
287,"('35.186.224.25', 443)","('104.199.240.54', 80)",1.0,12
288,"('27.71.113.58', 443)","('35.186.224.25', 443)",0.6666666666666666,12
289,"('151.101.10.248', 443)","('104.199.240.54', 80)",0.3333333333333333,12
290,"('35.186.224.47', 443)","('172.217.194.139', 443)",0.3333333333333333,12
291,"('35.186.224.47', 443)","('74.125.24.94', 80)",0.3333333333333333,12
292,"('172.217.194.99', 443)","('74.125.24.94', 80)",0.3333333333333333,12
293,"('172.217.194.99', 443)","('35.186.224.47', 443)",0.3333333333333333,12
294,"('104.199.240.54', 80)","('74.125.24.94', 80)",0.3333333333333333,12
295,"('104.199.240.54', 80)","('35.186.224.47', 443)",0.3333333333333333,12
296,"('104.199.240.54', 80)","('172.217.194.99', 443)",0.3333333333333333,12
297,"('151.101.10.248', 443)","('74.125.24.94', 80)",0.3333333333333333,12
298,"('151.101.10.248', 443)","('35.186.224.47', 443)",0.3333333333333333,12
299,"('27.71.113.58', 443)","('151.101.10.248', 443)",0.3333333333333333,12
300,"('151.101.10.248', 443)","('172.217.194.99', 443)",0.3333333333333333,12
301,"('35.186.224.25', 443)","('74.125.24.94', 80)",0.3333333333333333,12
302,"('35.186.224.25', 443)","('35.186.224.47', 443)",0.3333333333333333,12
303,"('35.186.224.25', 443)","('172.217.194.99', 443)",0.3333333333333333,12
304,"('35.186.224.25', 443)","('151.101.10.248', 443)",0.3333333333333333,12
305,"('27.71.113.58', 443)","('74.125.24.94', 80)",0.3333333333333333,12
306,"('27.71.113.58', 443)","('35.186.224.47', 443)",0.3333333333333333,12
307,"('27.71.113.58', 443)","('172.217.194.99', 443)",0.3333333333333333,12
308,"('27.71.113.58', 443)","('104.199.240.54', 80)",0.3333333333333333,12
309,"('35.186.224.25', 443)","('172.217.194.139', 443)",0.0,12
310,"('151.101.10.248', 443)","('172.217.194.139', 443)",0.0,12
311,"('27.71.113.58', 443)","('172.217.194.139', 443)",0.0,12
312,"('104.199.240.54', 80)","('172.217.194.139', 443)",0.0,12
313,"('172.217.194.99', 443)","('172.217.194.139', 443)",0.0,12
314,"('74.125.24.94', 80)","('172.217.194.139', 443)",0.0,12
315,"('151.101.10.248', 443)","('35.186.224.25', 443)",1.0,13
316,"('151.101.10.248', 443)","('104.199.240.94', 4070)",0.5,13
317,"('151.101.10.248', 443)","('35.186.224.47', 443)",0.5,13
318,"('35.186.224.25', 443)","('104.199.240.94', 4070)",0.5,13
319,"('35.186.224.25', 443)","('35.186.224.47', 443)",0.5,13
320,"('104.199.240.94', 4070)","('35.186.224.47', 443)",0.0,13
321,"('35.186.224.25', 443)","('35.186.224.47', 443)",1.0,14
322,"('35.186.224.25', 443)","('104.199.241.6', 4070)",0.5,14
323,"('35.186.224.25', 443)","('162.159.200.1', 123)",0.5,14
324,"('35.186.224.25', 443)","('162.159.200.123', 123)",0.5,14
325,"('35.186.224.47', 443)","('104.199.241.6', 4070)",0.5,14
326,"('35.186.224.47', 443)","('162.159.200.1', 123)",0.5,14
327,"('35.186.224.47', 443)","('162.159.200.123', 123)",0.5,14
328,"('162.159.200.1', 123)","('162.159.200.123', 123)",0.5,14
329,"('104.199.241.6', 4070)","('162.159.200.1', 123)",0.0,14
330,"('104.199.241.6', 4070)","('162.159.200.123', 123)",0.0,14
331,"('35.186.224.25', 443)","('104.199.241.197', 80)",1.0,15
332,"('35.186.224.25', 443)","('54.192.23.96', 443)",0.6666666666666666,15
333,"('104.199.241.197', 80)","('54.192.23.96', 443)",0.6666666666666666,15
334,"('27.71.112.160', 443)","('151.101.10.248', 443)",0.3333333333333333,15
335,"('151.101.10.248', 443)","('54.192.23.96', 443)",0.3333333333333333,15
336,"('104.199.241.197', 80)","('74.125.200.157', 443)",0.3333333333333333,15
337,"('27.71.112.160', 443)","('35.186.224.25', 443)",0.3333333333333333,15
338,"('35.186.224.25', 443)","('74.125.200.157', 443)",0.3333333333333333,15
339,"('35.186.224.25', 443)","('172.253.118.154', 443)",0.3333333333333333,15
340,"('35.186.224.25', 443)","('35.186.224.47', 443)",0.3333333333333333,15
341,"('54.192.23.96', 443)","('74.125.200.157', 443)",0.3333333333333333,15
342,"('151.101.10.248', 443)","('74.125.200.157', 443)",0.3333333333333333,15
343,"('151.101.10.248', 443)","('104.199.241.197', 80)",0.3333333333333333,15
344,"('27.71.112.160', 443)","('74.125.200.157', 443)",0.3333333333333333,15
345,"('27.71.112.160', 443)","('104.199.241.197', 80)",0.3333333333333333,15
346,"('27.71.112.160', 443)","('54.192.23.96', 443)",0.3333333333333333,15
347,"('35.186.224.47', 443)","('74.125.200.188', 5228)",0.3333333333333333,15
348,"('151.101.10.248', 443)","('35.186.224.25', 443)",0.3333333333333333,15
349,"('172.253.118.154', 443)","('74.125.200.188', 5228)",0.0,15
350,"('54.192.23.96', 443)","('74.125.200.188', 5228)",0.0,15
351,"('172.253.118.154', 443)","('74.125.200.157', 443)",0.0,15
352,"('54.192.23.96', 443)","('172.253.118.154', 443)",0.0,15
353,"('104.199.241.197', 80)","('74.125.200.188', 5228)",0.0,15
354,"('104.199.241.197', 80)","('172.253.118.154', 443)",0.0,15
355,"('74.125.200.157', 443)","('74.125.200.188', 5228)",0.0,15
356,"('35.186.224.25', 443)","('74.125.200.188', 5228)",0.0,15
357,"('35.186.224.47', 443)","('74.125.200.157', 443)",0.0,15
358,"('35.186.224.47', 443)","('172.253.118.154', 443)",0.0,15
359,"('35.186.224.47', 443)","('54.192.23.96', 443)",0.0,15
360,"('35.186.224.47', 443)","('104.199.241.197', 80)",0.0,15
361,"('151.101.10.248', 443)","('74.125.200.188', 5228)",0.0,15
362,"('151.101.10.248', 443)","('172.253.118.154', 443)",0.0,15
363,"('151.101.10.248', 443)","('35.186.224.47', 443)",0.0,15
364,"('27.71.112.160', 443)","('74.125.200.188', 5228)",0.0,15
365,"('27.71.112.160', 443)","('172.253.118.154', 443)",0.0,15
366,"('27.71.112.160', 443)","('35.186.224.47', 443)",0.0,15
367,"('27.71.113.88', 443)","('35.186.224.25', 443)",1.0,16
368,"('35.186.224.25', 443)","('151.101.10.248', 443)",1.0,16
369,"('35.186.224.25', 443)","('35.186.224.47', 443)",1.0,16
370,"('35.186.224.25', 443)","('104.199.241.44', 80)",1.0,16
371,"('151.101.10.248', 443)","('35.186.224.47', 443)",1.0,16
372,"('151.101.10.248', 443)","('104.199.241.44', 80)",1.0,16
373,"('35.186.224.47', 443)","('104.199.241.44', 80)",1.0,16
374,"('27.71.113.88', 443)","('151.101.10.248', 443)",0.0,16
375,"('27.71.113.88', 443)","('35.186.224.47', 443)",0.0,16
