,source,target,weight,graph_id
42,"('172.217.194.95', 443)","('74.125.24.94', 443)",0.1111111111111111,5
43,"('74.125.200.95', 443)","('74.125.200.119', 443)",0.1111111111111111,5
44,"('222.255.27.184', 443)","('74.125.24.94', 443)",0.1111111111111111,5
45,"('222.255.27.184', 443)","('74.125.24.91', 443)",0.1111111111111111,5
46,"('142.250.4.139', 443)","('74.125.200.119', 443)",0.1111111111111111,5
47,"('142.250.4.139', 443)","('74.125.24.91', 443)",0.1111111111111111,5
48,"('142.250.4.139', 443)","('142.250.4.95', 443)",0.1111111111111111,5
49,"('222.255.27.184', 443)","('142.250.4.95', 443)",0.1111111111111111,5
50,"('74.125.24.91', 443)","('142.250.4.95', 443)",0.0,5
51,"('74.125.200.119', 443)","('157.240.7.20', 443)",0.0,5
52,"('74.125.24.95', 443)","('142.250.4.95', 443)",0.0,5
53,"('74.125.200.119', 443)","('142.250.4.95', 443)",0.0,5
54,"('74.125.24.91', 443)","('74.125.24.94', 443)",0.0,5
55,"('74.125.24.91', 443)","('157.240.7.20', 443)",0.0,5
56,"('142.250.4.95', 443)","('74.125.24.94', 443)",0.0,5
57,"('142.250.4.95', 443)","('157.240.7.20', 443)",0.0,5
58,"('74.125.24.95', 443)","('157.240.7.20', 443)",0.0,5
59,"('74.125.24.95', 443)","('74.125.24.94', 443)",0.0,5
60,"('74.125.200.119', 443)","('74.125.24.94', 443)",0.0,5
61,"('123.30.242.10', 443)","('74.125.24.94', 443)",0.0,5
62,"('123.30.242.10', 443)","('157.240.7.20', 443)",0.0,5
63,"('142.250.4.139', 443)","('123.30.242.10', 443)",0.0,5
64,"('142.250.4.139', 443)","('74.125.24.94', 443)",0.0,5
65,"('142.250.4.139', 443)","('157.240.7.20', 443)",0.0,5
66,"('74.125.200.95', 443)","('157.240.7.20', 443)",0.0,5
67,"('123.30.242.10', 443)","('74.125.200.95', 443)",0.0,5
68,"('74.125.200.95', 443)","('142.250.4.95', 443)",0.0,5
69,"('123.30.242.10', 443)","('74.125.24.95', 443)",0.0,5
70,"('123.30.242.10', 443)","('74.125.200.119', 443)",0.0,5
71,"('123.30.242.10', 443)","('74.125.24.91', 443)",0.0,5
72,"('123.30.242.10', 443)","('142.250.4.95', 443)",0.0,5
73,"('74.125.24.94', 443)","('157.240.7.20', 443)",0.0,5
74,"('123.30.242.10', 443)","('142.250.4.119', 443)",1.0,6
75,"('123.30.242.13', 443)","('104.21.234.162', 443)",1.0,6
76,"('123.30.242.10', 443)","('123.30.242.13', 443)",0.5,6
77,"('123.30.242.13', 443)","('172.217.194.138', 443)",0.5,6
78,"('74.125.68.95', 443)","('142.250.4.119', 443)",0.5,6
79,"('104.21.234.162', 443)","('172.217.194.138', 443)",0.5,6
80,"('123.30.242.10', 443)","('104.21.234.162', 443)",0.5,6
81,"('142.250.4.119', 443)","('172.217.194.94', 443)",0.5,6
82,"('123.30.242.10', 443)","('172.217.194.94', 443)",0.5,6
83,"('123.30.242.10', 443)","('172.217.194.138', 443)",0.5,6
84,"('123.30.242.10', 443)","('74.125.68.95', 443)",0.5,6
85,"('123.30.242.13', 443)","('74.125.68.95', 443)",0.0,6
86,"('123.30.242.13', 443)","('142.250.4.119', 443)",0.0,6
87,"('104.21.234.162', 443)","('74.125.68.95', 443)",0.0,6
88,"('104.21.234.162', 443)","('142.250.4.119', 443)",0.0,6
89,"('104.21.234.162', 443)","('172.217.194.94', 443)",0.0,6
90,"('74.125.68.95', 443)","('172.217.194.138', 443)",0.0,6
91,"('74.125.68.95', 443)","('172.217.194.94', 443)",0.0,6
92,"('172.217.194.138', 443)","('142.250.4.119', 443)",0.0,6
93,"('172.217.194.138', 443)","('172.217.194.94', 443)",0.0,6
94,"('123.30.242.13', 443)","('172.217.194.94', 443)",0.0,6
95,"('222.255.27.184', 443)","('123.30.242.10', 443)",1.0,7
96,"('222.255.27.184', 443)","('222.255.27.45', 443)",0.7142857142857143,7
97,"('222.255.27.184', 443)","('172.217.194.95', 443)",0.2857142857142857,7
98,"('222.255.27.184', 443)","('74.125.24.95', 443)",0.2857142857142857,7
99,"('123.30.242.10', 443)","('172.217.194.95', 443)",0.2857142857142857,7
100,"('222.255.27.45', 443)","('74.125.24.95', 443)",0.14285714285714285,7
101,"('74.125.24.95', 443)","('74.125.200.156', 443)",0.14285714285714285,7
102,"('74.125.24.95', 443)","('74.125.200.95', 443)",0.14285714285714285,7
103,"('74.125.68.95', 443)","('74.125.200.156', 443)",0.14285714285714285,7
104,"('74.125.68.95', 443)","('74.125.200.95', 443)",0.14285714285714285,7
105,"('74.125.68.95', 443)","('74.125.24.95', 443)",0.14285714285714285,7
106,"('172.217.194.95', 443)","('74.125.200.156', 443)",0.14285714285714285,7
107,"('172.217.194.95', 443)","('74.125.200.95', 443)",0.14285714285714285,7
108,"('172.217.194.95', 443)","('74.125.24.95', 443)",0.14285714285714285,7
109,"('172.217.194.95', 443)","('74.125.68.95', 443)",0.14285714285714285,7
110,"('74.125.200.95', 443)","('74.125.200.156', 443)",0.14285714285714285,7
111,"('123.30.242.10', 443)","('74.125.200.156', 443)",0.14285714285714285,7
112,"('123.30.242.10', 443)","('74.125.200.95', 443)",0.14285714285714285,7
113,"('123.30.242.10', 443)","('74.125.24.95', 443)",0.14285714285714285,7
114,"('123.30.242.10', 443)","('74.125.68.95', 443)",0.14285714285714285,7
115,"('222.255.27.184', 443)","('74.125.200.156', 443)",0.14285714285714285,7
116,"('222.255.27.184', 443)","('74.125.200.95', 443)",0.14285714285714285,7
117,"('222.255.27.184', 443)","('74.125.68.95', 443)",0.14285714285714285,7
118,"('222.255.27.45', 443)","('74.125.200.95', 443)",0.0,7
119,"('222.255.27.45', 443)","('74.125.200.156', 443)",0.0,7
120,"('222.255.27.45', 443)","('172.217.194.95', 443)",0.0,7
121,"('123.30.242.10', 443)","('222.255.27.45', 443)",0.0,7
122,"('222.255.27.45', 443)","('74.125.68.95', 443)",0.0,7
123,"('222.255.27.184', 443)","('123.30.242.13', 443)",1.0,8
124,"('222.255.27.184', 443)","('172.217.194.95', 443)",0.0,8
125,"('123.30.242.13', 443)","('172.217.194.95', 443)",0.0,8
126,"('123.30.242.10', 443)","('104.21.234.163', 443)",,9
127,"('123.30.242.10', 443)","('172.217.194.113', 443)",,9
128,"('104.21.234.163', 443)","('172.217.194.113', 443)",,9
129,"('123.30.242.10', 443)","('74.125.68.95', 443)",1.0,10
130,"('123.30.242.10', 443)","('74.125.24.94', 443)",0.5,10
131,"('74.125.68.95', 443)","('74.125.24.94', 443)",0.0,10
132,"('123.30.242.10', 443)","('74.125.24.95', 443)",1.0,11
133,"('123.30.242.10', 443)","('123.30.242.13', 443)",0.0,11
134,"('123.30.242.10', 443)","('104.21.234.163', 443)",0.0,11
135,"('123.30.242.13', 443)","('104.21.234.163', 443)",0.0,11
136,"('123.30.242.13', 443)","('74.125.24.95', 443)",0.0,11
137,"('104.21.234.163', 443)","('74.125.24.95', 443)",0.0,11
138,"('123.30.242.10', 443)","('123.30.242.13', 443)",1.0,12
139,"('123.30.242.10', 443)","('104.21.234.162', 443)",1.0,12
140,"('123.30.242.10', 443)","('172.217.194.102', 443)",1.0,12
141,"('123.30.242.13', 443)","('104.21.234.162', 443)",1.0,12
142,"('157.240.13.14', 443)","('157.240.7.20', 443)",1.0,12
143,"('123.30.242.10', 443)","('157.240.13.14', 443)",0.0,12
144,"('123.30.242.10', 443)","('157.240.7.20', 443)",0.0,12
145,"('123.30.242.13', 443)","('157.240.13.14', 443)",0.0,12
146,"('123.30.242.13', 443)","('157.240.7.20', 443)",0.0,12
147,"('123.30.242.13', 443)","('172.217.194.102', 443)",0.0,12
148,"('157.240.13.14', 443)","('104.21.234.162', 443)",0.0,12
149,"('157.240.13.14', 443)","('172.217.194.102', 443)",0.0,12
150,"('104.21.234.162', 443)","('157.240.7.20', 443)",0.0,12
151,"('104.21.234.162', 443)","('172.217.194.102', 443)",0.0,12
152,"('157.240.7.20', 443)","('172.217.194.102', 443)",0.0,12
153,"('123.30.242.10', 443)","('222.255.27.184', 443)",1.0,13
154,"('123.30.242.10', 443)","('123.30.242.13', 443)",0.125,13
155,"('123.30.242.10', 443)","('222.255.27.45', 443)",0.125,13
156,"('123.30.242.10', 443)","('104.21.234.163', 443)",0.125,13
157,"('222.255.27.184', 443)","('123.30.242.13', 443)",0.125,13
158,"('222.255.27.184', 443)","('222.255.27.45', 443)",0.125,13
159,"('222.255.27.184', 443)","('104.21.234.163', 443)",0.125,13
160,"('222.255.27.184', 443)","('172.217.194.138', 443)",0.125,13
161,"('123.30.242.13', 443)","('222.255.27.45', 443)",0.125,13
162,"('123.30.242.13', 443)","('104.21.234.163', 443)",0.125,13
163,"('222.255.27.45', 443)","('104.21.234.163', 443)",0.125,13
164,"('123.30.242.10', 443)","('172.217.194.138', 443)",0.0,13
165,"('123.30.242.13', 443)","('172.217.194.138', 443)",0.0,13
166,"('222.255.27.45', 443)","('172.217.194.138', 443)",0.0,13
167,"('104.21.234.163', 443)","('172.217.194.138', 443)",0.0,13
168,"('123.30.242.10', 443)","('74.125.24.94', 443)",,14
169,"('123.30.242.10', 443)","('74.125.24.95', 443)",,14
170,"('74.125.24.94', 443)","('74.125.24.95', 443)",,14
171,"('123.30.242.13', 443)","('123.30.242.10', 443)",1.0,15
172,"('123.30.242.13', 443)","('74.125.24.188', 5228)",0.0,15
173,"('123.30.242.10', 443)","('74.125.24.188', 5228)",0.0,15
174,"('123.30.242.10', 443)","('123.30.242.13', 443)",1.0,16
175,"('123.30.242.10', 443)","('172.217.194.139', 443)",1.0,16
176,"('123.30.242.10', 443)","('74.125.24.94', 443)",1.0,16
177,"('123.30.242.13', 443)","('172.217.194.139', 443)",0.0,16
178,"('123.30.242.13', 443)","('74.125.24.94', 443)",0.0,16
179,"('172.217.194.139', 443)","('74.125.24.94', 443)",0.0,16
180,"('222.255.27.45', 443)","('172.217.194.95', 443)",1.0,17
181,"('74.125.68.156', 443)","('216.58.195.67', 443)",1.0,17
182,"('74.125.200.154', 443)","('74.125.68.95', 443)",1.0,17
183,"('74.125.200.154', 443)","('74.125.24.95', 443)",1.0,17
184,"('216.58.195.67', 443)","('74.125.68.95', 443)",1.0,17
185,"('216.58.195.67', 443)","('74.125.24.95', 443)",1.0,17
186,"('216.58.195.67', 443)","('74.125.200.154', 443)",1.0,17
187,"('74.125.68.156', 443)","('74.125.68.95', 443)",1.0,17
188,"('74.125.68.156', 443)","('74.125.24.95', 443)",1.0,17
189,"('74.125.68.156', 443)","('74.125.200.154', 443)",1.0,17
190,"('74.125.24.95', 443)","('74.125.68.95', 443)",1.0,17
191,"('222.255.27.45', 443)","('74.125.68.156', 443)",1.0,17
192,"('222.255.27.45', 443)","('74.125.68.95', 443)",1.0,17
193,"('222.255.27.45', 443)","('74.125.24.95', 443)",1.0,17
194,"('222.255.27.45', 443)","('74.125.200.154', 443)",1.0,17
195,"('222.255.27.45', 443)","('216.58.195.67', 443)",1.0,17
196,"('172.217.194.95', 443)","('74.125.24.95', 443)",0.0,17
197,"('172.217.194.95', 443)","('74.125.200.154', 443)",0.0,17
198,"('172.217.194.95', 443)","('216.58.195.67', 443)",0.0,17
199,"('172.217.194.95', 443)","('74.125.68.156', 443)",0.0,17
200,"('172.217.194.95', 443)","('74.125.68.95', 443)",0.0,17
201,"('123.30.242.10', 443)","('157.240.7.20', 443)",1.0,18
202,"('123.30.242.10', 443)","('74.125.24.105', 443)",1.0,18
203,"('157.240.7.20', 443)","('74.125.24.105', 443)",0.0,18
204,"('123.30.242.10', 443)","('172.217.194.95', 443)",1.0,19
205,"('123.30.242.10', 443)","('104.21.234.162', 443)",1.0,19
206,"('123.30.242.10', 443)","('172.217.194.100', 443)",1.0,19
207,"('123.30.242.10', 443)","('74.125.24.94', 443)",1.0,19
208,"('104.21.234.162', 443)","('172.217.194.100', 443)",1.0,19
209,"('172.217.194.95', 443)","('104.21.234.162', 443)",0.0,19
210,"('172.217.194.95', 443)","('172.217.194.100', 443)",0.0,19
211,"('172.217.194.95', 443)","('74.125.24.94', 443)",0.0,19
212,"('104.21.234.162', 443)","('74.125.24.94', 443)",0.0,19
213,"('172.217.194.100', 443)","('74.125.24.94', 443)",0.0,19
214,"('222.255.27.187', 443)","('123.30.242.13', 443)",1.0,20
215,"('222.255.27.187', 443)","('74.125.68.95', 443)",0.09090909090909091,20
216,"('123.30.242.13', 443)","('74.125.68.95', 443)",0.09090909090909091,20
217,"('222.255.27.187', 443)","('74.125.200.95', 443)",0.0,20
218,"('123.30.242.13', 443)","('74.125.200.95', 443)",0.0,20
219,"('74.125.200.95', 443)","('74.125.68.95', 443)",0.0,20
220,"('123.30.242.10', 443)","('74.125.200.95', 443)",1.0,21
221,"('123.30.242.10', 443)","('74.125.130.95', 443)",1.0,21
222,"('74.125.200.95', 443)","('74.125.130.95', 443)",1.0,21
223,"('123.30.242.10', 443)","('172.217.194.95', 443)",0.0,21
224,"('74.125.200.95', 443)","('172.217.194.95', 443)",0.0,21
225,"('74.125.130.95', 443)","('172.217.194.95', 443)",0.0,21
226,"('123.30.242.10', 443)","('123.30.242.13', 443)",1.0,22
227,"('123.30.242.10', 443)","('104.21.234.162', 443)",0.25,22
228,"('123.30.242.13', 443)","('104.21.234.162', 443)",0.25,22
229,"('123.30.242.10', 443)","('172.217.194.95', 443)",0.16666666666666666,22
230,"('123.30.242.13', 443)","('172.217.194.95', 443)",0.16666666666666666,22
231,"('123.30.242.10', 443)","('172.217.194.101', 443)",0.08333333333333333,22
232,"('123.30.242.13', 443)","('172.217.194.101', 443)",0.08333333333333333,22
233,"('104.21.234.162', 443)","('172.217.194.101', 443)",0.08333333333333333,22
234,"('104.21.234.162', 443)","('172.217.194.95', 443)",0.0,22
235,"('172.217.194.95', 443)","('172.217.194.101', 443)",0.0,22
236,"('171.255.206.172', 443)","('27.71.243.78', 443)",1.0,23
237,"('171.255.206.172', 443)","('74.125.68.119', 443)",1.0,23
238,"('171.255.206.172', 443)","('74.125.24.95', 443)",1.0,23
239,"('171.255.206.172', 443)","('172.253.118.91', 443)",0.75,23
240,"('171.255.206.172', 443)","('142.250.4.139', 443)",0.75,23
241,"('171.255.206.172', 443)","('157.240.7.35', 443)",0.75,23
242,"('171.255.206.172', 443)","('74.125.24.132', 443)",0.75,23
243,"('172.253.118.91', 443)","('142.250.4.139', 443)",0.75,23
244,"('74.125.68.119', 443)","('74.125.24.132', 443)",0.75,23
245,"('27.71.243.78', 443)","('74.125.24.95', 443)",0.75,23
246,"('74.125.24.95', 443)","('74.125.68.119', 443)",0.5,23
247,"('74.125.68.119', 443)","('142.250.4.139', 443)",0.5,23
248,"('74.125.24.95', 443)","('142.250.4.139', 443)",0.5,23
249,"('74.125.24.95', 443)","('172.253.118.91', 443)",0.5,23
250,"('74.125.68.119', 443)","('172.253.118.91', 443)",0.5,23
251,"('27.71.243.78', 443)","('157.240.7.35', 443)",0.5,23
252,"('27.71.243.78', 443)","('142.250.4.139', 443)",0.5,23
253,"('27.71.243.78', 443)","('172.253.118.91', 443)",0.5,23
254,"('27.71.243.78', 443)","('74.125.68.119', 443)",0.5,23
255,"('27.71.243.78', 443)","('74.125.24.132', 443)",0.25,23
256,"('142.250.4.139', 443)","('74.125.24.99', 80)",0.25,23
257,"('172.253.118.91', 443)","('74.125.24.99', 80)",0.25,23
258,"('172.253.118.91', 443)","('203.113.183.145', 443)",0.25,23
259,"('142.250.4.139', 443)","('157.240.7.35', 443)",0.25,23
260,"('142.250.4.139', 443)","('74.125.24.132', 443)",0.25,23
261,"('157.240.7.35', 443)","('74.125.24.132', 443)",0.25,23
262,"('142.250.4.139', 443)","('203.113.183.145', 443)",0.25,23
263,"('171.255.206.172', 443)","('74.125.200.95', 443)",0.25,23
264,"('157.240.7.35', 443)","('74.125.24.99', 80)",0.25,23
265,"('157.240.7.35', 443)","('203.113.183.145', 443)",0.25,23
266,"('74.125.24.132', 443)","('74.125.24.99', 80)",0.25,23
267,"('74.125.24.132', 443)","('203.113.183.145', 443)",0.25,23
268,"('172.253.118.91', 443)","('74.125.24.132', 443)",0.25,23
269,"('172.253.118.91', 443)","('157.240.7.35', 443)",0.25,23
270,"('74.125.68.119', 443)","('203.113.183.145', 443)",0.25,23
271,"('74.125.24.95', 443)","('203.113.183.145', 443)",0.25,23
272,"('27.71.243.78', 443)","('74.125.24.99', 80)",0.25,23
273,"('27.71.243.78', 443)","('203.113.183.145', 443)",0.25,23
274,"('74.125.24.95', 443)","('157.240.7.35', 443)",0.25,23
275,"('74.125.24.95', 443)","('74.125.24.132', 443)",0.25,23
276,"('74.125.24.95', 443)","('74.125.200.95', 443)",0.25,23
277,"('74.125.24.95', 443)","('74.125.24.99', 80)",0.25,23
278,"('171.255.206.172', 443)","('203.113.183.145', 443)",0.25,23
279,"('74.125.68.119', 443)","('157.240.7.35', 443)",0.25,23
280,"('171.255.206.172', 443)","('74.125.24.99', 80)",0.25,23
281,"('74.125.68.119', 443)","('74.125.24.99', 80)",0.25,23
282,"('74.125.24.99', 80)","('203.113.183.145', 443)",0.25,23
283,"('142.250.4.139', 443)","('74.125.200.95', 443)",0.0,23
284,"('27.71.243.78', 443)","('74.125.200.95', 443)",0.0,23
285,"('157.240.7.35', 443)","('74.125.200.95', 443)",0.0,23
286,"('74.125.68.119', 443)","('74.125.200.95', 443)",0.0,23
287,"('74.125.24.132', 443)","('74.125.200.95', 443)",0.0,23
288,"('172.253.118.91', 443)","('74.125.200.95', 443)",0.0,23
289,"('74.125.200.95', 443)","('74.125.24.99', 80)",0.0,23
290,"('74.125.200.95', 443)","('203.113.183.145', 443)",0.0,23
291,"('222.255.27.184', 443)","('123.30.242.13', 443)",1.0,24
292,"('222.255.27.184', 443)","('74.125.24.95', 443)",0.18181818181818182,24
293,"('123.30.242.13', 443)","('74.125.24.95', 443)",0.18181818181818182,24
294,"('222.255.27.184', 443)","('74.125.24.94', 443)",0.0,24
295,"('123.30.242.13', 443)","('74.125.24.94', 443)",0.0,24
296,"('74.125.24.95', 443)","('74.125.24.94', 443)",0.0,24
297,"('123.30.242.10', 443)","('157.240.13.14', 443)",1.0,25
298,"('123.30.242.10', 443)","('123.30.242.13', 443)",0.5,25
299,"('123.30.242.10', 443)","('104.21.234.162', 443)",0.5,25
300,"('123.30.242.13', 443)","('157.240.13.14', 443)",0.0,25
301,"('123.30.242.13', 443)","('104.21.234.162', 443)",0.0,25
302,"('157.240.13.14', 443)","('104.21.234.162', 443)",0.0,25
303,"('222.255.27.45', 443)","('222.255.27.187', 443)",1.0,26
304,"('222.255.27.45', 443)","('222.255.27.184', 443)",0.5,26
305,"('222.255.27.45', 443)","('74.125.200.95', 443)",0.25,26
306,"('222.255.27.45', 443)","('74.125.24.95', 443)",0.125,26
307,"('222.255.27.187', 443)","('74.125.200.95', 443)",0.125,26
308,"('222.255.27.184', 443)","('74.125.200.95', 443)",0.125,26
309,"('222.255.27.184', 443)","('74.125.24.95', 443)",0.125,26
310,"('222.255.27.187', 443)","('222.255.27.184', 443)",0.0,26
311,"('222.255.27.187', 443)","('74.125.24.95', 443)",0.0,26
312,"('74.125.200.95', 443)","('74.125.24.95', 443)",0.0,26
313,"('123.30.242.13', 443)","('123.30.242.10', 443)",1.0,27
314,"('123.30.242.13', 443)","('74.125.24.95', 443)",0.25,27
315,"('123.30.242.10', 443)","('74.125.24.95', 443)",0.25,27
316,"('123.30.242.13', 443)","('172.217.194.156', 443)",0.16666666666666666,27
317,"('123.30.242.10', 443)","('172.217.194.156', 443)",0.16666666666666666,27
318,"('123.30.242.13', 443)","('172.217.194.95', 443)",0.08333333333333333,27
319,"('123.30.242.13', 443)","('74.125.24.94', 443)",0.08333333333333333,27
320,"('123.30.242.10', 443)","('172.217.194.95', 443)",0.08333333333333333,27
321,"('123.30.242.10', 443)","('74.125.24.94', 443)",0.08333333333333333,27
322,"('172.217.194.95', 443)","('74.125.24.94', 443)",0.08333333333333333,27
323,"('74.125.24.95', 443)","('172.217.194.156', 443)",0.08333333333333333,27
324,"('172.217.194.95', 443)","('74.125.24.95', 443)",0.0,27
325,"('172.217.194.95', 443)","('172.217.194.156', 443)",0.0,27
326,"('74.125.24.95', 443)","('74.125.24.94', 443)",0.0,27
327,"('172.217.194.156', 443)","('74.125.24.94', 443)",0.0,27
328,"('123.30.242.10', 443)","('222.255.27.184', 443)",1.0,28
329,"('123.30.242.10', 443)","('157.240.7.20', 443)",0.5,28
330,"('157.240.7.20', 443)","('222.255.27.184', 443)",0.0,28
331,"('123.30.242.10', 443)","('74.125.24.155', 443)",,29
332,"('123.30.242.10', 443)","('74.125.24.95', 443)",,29
333,"('74.125.24.155', 443)","('74.125.24.95', 443)",,29
334,"('123.30.242.13', 443)","('123.30.242.10', 443)",1.0,30
335,"('123.30.242.13', 443)","('222.255.27.184', 443)",0.08333333333333333,30
336,"('123.30.242.13', 443)","('74.125.24.95', 443)",0.08333333333333333,30
337,"('123.30.242.13', 443)","('104.21.234.162', 443)",0.08333333333333333,30
338,"('123.30.242.13', 443)","('172.217.194.138', 443)",0.08333333333333333,30
339,"('123.30.242.10', 443)","('222.255.27.184', 443)",0.08333333333333333,30
340,"('123.30.242.10', 443)","('74.125.24.95', 443)",0.08333333333333333,30
341,"('123.30.242.10', 443)","('104.21.234.162', 443)",0.08333333333333333,30
342,"('123.30.242.10', 443)","('172.217.194.138', 443)",0.08333333333333333,30
343,"('222.255.27.184', 443)","('74.125.24.95', 443)",0.0,30
344,"('222.255.27.184', 443)","('104.21.234.162', 443)",0.0,30
345,"('222.255.27.184', 443)","('172.217.194.138', 443)",0.0,30
346,"('74.125.24.95', 443)","('104.21.234.162', 443)",0.0,30
347,"('74.125.24.95', 443)","('172.217.194.138', 443)",0.0,30
348,"('104.21.234.162', 443)","('172.217.194.138', 443)",0.0,30
349,"('123.30.242.10', 443)","('74.125.24.155', 443)",1.0,31
350,"('123.30.242.10', 443)","('74.125.24.95', 443)",1.0,31
351,"('123.30.242.10', 443)","('216.58.221.74', 443)",1.0,31
352,"('74.125.24.155', 443)","('74.125.24.95', 443)",1.0,31
353,"('74.125.24.155', 443)","('216.58.221.74', 443)",0.0,31
354,"('74.125.24.95', 443)","('216.58.221.74', 443)",0.0,31
355,"('123.30.242.10', 443)","('123.30.242.13', 443)",1.0,32
356,"('123.30.242.10', 443)","('172.217.194.95', 443)",0.0,32
357,"('123.30.242.13', 443)","('172.217.194.95', 443)",0.0,32
358,"('123.30.242.10', 443)","('172.217.194.188', 5228)",1.0,33
359,"('123.30.242.10', 443)","('172.217.194.138', 443)",1.0,33
360,"('172.217.194.188', 5228)","('172.217.194.138', 443)",0.0,33
361,"('123.30.242.10', 443)","('172.217.194.95', 443)",,34
362,"('123.30.242.10', 443)","('123.30.242.13', 443)",,34
363,"('172.217.194.95', 443)","('123.30.242.13', 443)",,34
364,"('123.30.242.10', 443)","('172.217.194.95', 443)",,35
365,"('123.30.242.10', 443)","('74.125.24.94', 443)",,35
366,"('172.217.194.95', 443)","('74.125.24.94', 443)",,35
367,"('123.30.242.13', 443)","('123.30.242.10', 443)",1.0,36
368,"('123.30.242.13', 443)","('172.217.194.95', 443)",0.16666666666666666,36
369,"('123.30.242.10', 443)","('172.217.194.95', 443)",0.16666666666666666,36
370,"('123.30.242.13', 443)","('172.217.194.104', 443)",0.08333333333333333,36
371,"('123.30.242.13', 443)","('74.125.24.95', 443)",0.08333333333333333,36
372,"('123.30.242.10', 443)","('172.217.194.104', 443)",0.08333333333333333,36
373,"('123.30.242.10', 443)","('74.125.24.95', 443)",0.08333333333333333,36
374,"('172.217.194.95', 443)","('74.125.24.95', 443)",0.08333333333333333,36
375,"('172.217.194.104', 443)","('172.217.194.95', 443)",0.0,36
376,"('172.217.194.104', 443)","('74.125.24.95', 443)",0.0,36
377,"('123.30.242.10', 443)","('74.125.24.95', 443)",,37
378,"('123.30.242.10', 443)","('74.125.200.94', 443)",,37
379,"('74.125.24.95', 443)","('74.125.200.94', 443)",,37
380,"('123.30.242.10', 443)","('104.21.234.163', 443)",,38
381,"('123.30.242.10', 443)","('172.217.194.113', 443)",,38
382,"('104.21.234.163', 443)","('172.217.194.113', 443)",,38
383,"('123.30.242.13', 443)","('74.125.24.95', 443)",1.0,39
384,"('123.30.242.13', 443)","('74.125.24.94', 443)",0.5,39
385,"('123.30.242.13', 443)","('142.250.4.95', 443)",0.5,39
386,"('74.125.24.95', 443)","('74.125.24.94', 443)",0.5,39
387,"('74.125.24.95', 443)","('142.250.4.95', 443)",0.5,39
