,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
422,"('172.217.194.101', 443)",-1.5137459494979728,-0.6724482453431003,-1.0402404084686359,-1.224120255140222,-1.3649578996345972,-1.0852471876880843,-0.11840321037407406,-0.011048217626522666,-0.2068744196909558,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.27697583969676676,-0.43013331791025894,-0.6135279141159367,-0.7806285825227938,-1.0000796095751392,-1.2789932700444713,-1.08330819811347,0.049971960701854196,-0.6054240526580924,-0.8012013661908072,-0.8924856433789651,-0.6396956382412089,-0.38025693271501476,-0.1854503308079332,-0.1883959105269667,0.08760254332490128,0.03502276347293663,-0.07148819613926781,-0.15170375018632828,-0.23363043561131155,-0.3166492969844736,-0.4197742110674907,-0.5576920643920856,-0.7206585167573467,-1.3146486593842306,-0.2432933207786567,-0.901246390669027,-1.0137552516091042,-1.1364689412345088,-0.8765680435574529,-0.6127192793722505,-0.05711177979456721,-0.2001252670677323,-0.4028852854921168,-0.4629896511080469,-0.5227099157925831,-0.5838968333945134,-0.6615512937777434,-0.762180297999857,-0.890401823486975,-1.0372094353722252,-1.1841447165826837,1.0,-0.3179449072399096,-0.15928074541253004,-0.1744762882564024,0.6836693343677707,0.6745098039215687,0.8509803921568627,0.7607843137254902,0.396078431372549,89
423,"('207.241.228.132', 443)",0.8390481314468587,0.40004381308835224,2.1746727267286663,1.564465355089495,1.345635811111318,1.674889832638574,-1.1211163357239275,-0.2985086417455455,0.37356363082598304,-0.016380294232842815,-0.10199385080078742,-0.10807845104735045,4.775561358975166,3.302999447461881,2.2149158523715102,1.842698596548515,1.5269737785594624,1.1363172636206038,-0.1814644225349483,0.049971960701854196,-0.6498040669735345,-0.7990359580805398,-0.8409834536898915,-0.6371101439551241,4.534692679300663,3.9773596138793104,0.3364035653306718,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2876925757112458,-0.3605116423303038,-0.4560268792306709,-0.5576920643920856,-0.7407557622257749,0.9936344788591607,-0.07423644319791206,2.179999102640359,-0.8663941797618105,-0.5299016984329976,-0.7293954989082468,-2.40939216567878,0.6422537145944657,0.3638248314600613,2.9389376917878343,2.4743211521255986,2.2362313812964776,2.0708645521509963,1.926369800354058,1.7793275191518225,1.5963228614120146,1.3696546960347527,1.150134000997752,1.0,-0.3179449072399096,0.702450901768342,0.588947514917725,0.9642859830702246,0.8117647058823529,0.9450980392156862,0.8941176470588236,0.5176470588235295,90
424,"('207.241.224.2', 443)",0.8390481314468587,0.40004381308835224,0.19847915714693332,0.5074578170047817,0.7412325169346663,0.5959402785321172,0.2331573182738268,-0.12725306337947512,-0.20350816753385673,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.27697583969676676,-0.40420878481739686,-0.44415293144939355,-0.18633842675979068,-0.10640876853314071,1.1363172636206038,-0.1814644225349483,0.049971960701854196,-0.3251911652912349,-0.26754246828268463,-0.21045941840572074,-0.4593190569807481,0.011201598401181043,-0.1564226148614004,-0.18376191957016635,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2876925757112458,-0.3371183914791944,-0.4140342052749872,-0.44781464879618793,-0.27471121731054066,0.9936344788591607,-0.07423644319791206,0.553444732362442,1.7892991909965759,1.560946042828317,1.8928453518434114,0.15241294047202997,-0.13624236892162328,-0.19788143378446518,-0.3890188001092124,-0.45972597243778723,-0.3544911339284029,-0.0013241960109153645,0.045634088542300943,0.8135545486341839,1.480275709450061,1.3696546960347527,1.150134000997752,1.0,-0.3179449072399096,-0.15563468240565795,-0.1700488096961548,-0.7688551933879008,0.8117647058823529,0.9450980392156862,0.8784313725490196,0.00784313725490196,90
425,"('157.240.7.35', 443)",-1.5137459494979728,0.40004381308835224,-1.029265740705421,-1.2165922568096796,-1.3544654933627835,-1.0848782527933807,0.3384894995974747,-0.003490951936293928,-0.20855754576950533,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.27697583969676676,-0.43013331791025894,-0.6182656758688468,-0.7850375357649303,-0.9933549577019519,-1.259711379229498,-1.1185654650599555,0.049971960701854196,-0.6420025865251454,-0.8008850875435553,-0.8996433808821895,-0.6399122838302187,-0.6414367179820486,-0.212855574688427,-0.19071290600536686,-0.02889746859711488,-0.08628796708055164,-0.13886458887756514,-0.19301722742928693,-0.26066150566127866,-0.33419423512280566,-0.4306500115164447,-0.5637127446987101,-0.7432943616533658,-1.2649564529359354,-0.07423644319791206,-0.8745647341801613,-0.9650143692163494,-1.082793886392111,-0.8746733435103129,0.567045905298182,-0.11587831155530384,-0.2012471837093658,-0.3890188001092124,-0.4629896511080469,-0.5227099157925831,-0.5838968333945134,-0.6615512937777434,-0.7512376948982318,-0.8689883609225671,-1.006120773674885,-1.1439432497799096,1.0,-0.3179449072399096,-0.15942720699723512,-0.17669002753652624,-0.817025856780189,0.615686274509804,0.9411764705882353,0.027450980392156862,0.13725490196078433,90
426,"('207.241.227.172', 443)",-1.5137459494979728,-0.6724482453431003,-1.0375118999087205,-1.1910651409696613,-1.3203840824123394,-1.083126756034509,0.06243194279558543,-0.15736942213559868,-0.2090384389348052,-0.21783744276630337,-0.1632973012120859,-0.19645344342563165,-0.2853967350278867,-0.43013331791025894,-0.6155019815129826,-0.7798937569824377,-0.9883999510585506,-1.2573434277259046,-1.08330819811347,0.049971960701854196,-0.5935147625618427,-0.7468014388634692,-0.8347989425076489,-0.636678432803039,-0.6414367179820486,-0.212855574688427,-0.19071290600536686,0.01721711945535001,-0.038269136236462595,-0.09314489380514912,-0.1494085570061639,-0.21786231141549742,-0.292525007044267,-0.39046997096891994,-0.5255817694234215,-0.7071193198101952,-1.3338843522029256,-0.2432933207786567,-0.9228801662005398,-1.0293108523727494,-1.156697839080663,-0.876721495079831,0.07837116539208999,-0.11587831155530384,-0.2019951281371215,-0.41675177087502113,-0.48746724113499396,-0.5457010932683252,-0.6060198449407259,-0.6831173028955083,-0.7833595298094543,-0.9111245291944666,-1.0572666364672834,-1.2035970392291875,1.0,-0.3179449072399096,-0.15947552422105535,-0.17732252447370447,-0.814104899394713,0.8117647058823529,0.9450980392156862,0.8901960784313725,0.6745098039215687,90
427,"('207.241.233.41', 443)",0.8390481314468587,0.40004381308835224,2.4263447387226647,1.4104758154021142,1.274684111963299,1.5344494718500092,-1.2803181570930726,-0.2778279684343515,-0.049622354637899456,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,4.775561358975166,3.302999447461881,2.2149158523715102,1.842698596548515,1.5269737785594624,1.1363172636206038,-1.140833212605104,0.049971960701854196,-0.6726264753440734,-0.8350431814467676,-0.9405977630134784,-0.6404822649170165,-0.6414367179820486,-0.212855574688427,-0.06559515017175768,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2876925757112458,-0.3605116423303038,-0.4560268792306709,-0.5877954659252083,-0.7661417565016841,0.9936344788591607,-0.07423644319791206,2.185584323741677,-0.889554493828251,-0.5630148219348939,-0.7445505454734298,-2.6086777539971377,0.7652053309054256,-0.03482954853372382,2.9389376917878343,2.4743211521255986,2.2362313812964776,2.0708645521509963,1.926369800354058,1.7793275191518225,1.5963228614120146,1.3696546960347527,1.150134000997752,1.0,-0.3179449072399096,0.09448924113586492,0.03235021020087984,-0.6847258542285446,0.8117647058823529,0.9450980392156862,0.9137254901960784,0.1607843137254902,91
428,"('157.240.7.35', 443)",0.7388581776805778,0.40004381308835224,0.032871902558797066,0.3567126535660948,0.5687610802160233,0.33683889196230116,0.33921052294719983,-0.08031703322025634,-0.2032677209512068,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.27697583969676676,-0.40939369143596926,-0.5452251821781465,-0.2971133769684741,-0.11490306563611409,1.0348336277523233,1.4199577550869944,0.049971960701854196,0.6663179969057256,1.2301298736496658,1.4040315063876037,1.227651857473652,-0.15657981415262648,-0.19047145756902614,-0.1831826707005663,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2876925757112458,-0.2976422806679471,-0.1327739214423137,0.6609939743404968,1.4229771498908887,0.897456014765686,-0.07423644319791206,-0.14334312121503076,0.9338059639992721,1.0575835293914093,0.9619001582116944,0.48066305633711026,-0.11048139990592173,-0.19788143378446518,-0.3890188001092124,-0.4629896511080469,-0.5227099157925831,-0.5779973636488567,-0.6103320221230515,-0.43743207691936475,-0.4099804295016286,0.13814254879818286,0.960311752505621,1.0,-0.07501519529242798,-0.1577449749038377,-0.17400191555351874,-0.8154464695274596,0.615686274509804,0.9411764705882353,0.027450980392156862,0.13725490196078433,91
429,"('74.125.68.95', 443)",-1.4436129818615762,0.40004381308835224,-1.0110756836393189,-1.1802466825875344,-1.3097103493148134,-1.0824042825443003,0.5664442486875827,0.09149583966519696,-0.20735531285625566,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.27697583969676676,-0.43013331791025894,-0.6277411993746675,-0.789446489007067,-0.9735349311283471,-1.2275748945378757,-1.0684630330833709,0.049971960701854196,-0.6083163088243245,-0.7489647848106726,-0.8534794072766175,-0.6379031004992561,-0.39071551657438724,-0.22354484496812518,-0.18897515939656673,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2876925757112458,-0.32542176605363965,-0.3980226101695825,-0.5200628124756823,-0.6963302722429338,-1.197631528070503,-0.07423644319791206,-0.8653343232867159,-0.920297202221124,-1.021893317837686,-0.8699069687235595,0.7092475418482692,-0.06690620175468992,-0.20049923928161012,-0.3890188001092124,-0.4629896511080469,-0.5227099157925831,-0.5838968333945134,-0.6615512937777434,-0.762180297999857,-0.890401823486975,-1.0128065073732377,-1.1131437389229455,1.0,-0.3179449072399096,-0.15929395715341838,-0.17510878519358064,-0.8189731139386076,0.2901960784313726,0.49019607843137253,0.26666666666666666,0.37254901960784315,91
430,"('172.217.194.95', 443)",-1.5254347774373722,-0.6724482453431003,-1.0480794568709324,-1.2249011776344765,-1.3629273444427759,-1.0851820452457854,-0.1633690904630514,-0.0580000973102802,-0.20807665260420546,-0.11710886849957301,-0.10199385080078742,-0.17120344560326559,-0.27697583969676676,-0.43013331791025894,-0.6277411993746675,-0.7982643954913404,-1.0043267581266258,-1.2708745791750087,-1.0962977175148068,0.049971960701854196,-0.6266906421156814,-0.7838060405919491,-0.8851452674680238,-0.6394372995912204,-0.42357618879103326,-0.2244336271081117,-0.18955440826616676,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.20678838651027304,-0.26066150566127866,-0.32542176605363965,-0.41614894425117266,-0.5456507037788365,-0.7229855662326384,-1.3146486593842306,-0.2432933207786567,-0.9055731457753295,-1.004421891150917,-1.128089857394772,-0.8764145920350749,-0.41030357451400246,-0.11587831155530384,-0.2012471837093658,-0.41120517672185936,-0.4776762051242151,-0.5319063867828799,-0.5883214357037558,-0.6615512937777434,-0.762180297999857,-0.890401823486975,-1.0372094353722252,-1.1841447165826837,1.0,-0.3179449072399096,-0.159395121340792,-0.176057530599348,0.6851383958756523,0.6745098039215687,0.8509803921568627,0.7607843137254902,0.37254901960784315,91
431,"('125.212.249.178', 80)",0.5184402793947597,0.40004381308835224,2.1087959931929547,0.9315763763538313,0.8529217116358254,0.7752851558718078,-1.394109744254012,-0.25758705382776975,0.41828669519887063,-0.016380294232842815,-0.10199385080078742,-0.10807845104735045,4.101889732485575,2.805248412078929,1.8358949121386867,1.4899823371775827,1.1872018944405243,0.8115696288421064,-0.6472314753543082,0.049971960701854196,-0.6701236243537375,-0.8295386286578443,-0.8941894939866035,-0.6397503671388846,6.280926659233475,6.523361204980615,0.25936346567386614,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2876925757112458,-0.3605116423303038,-0.4560268792306709,-0.5877954659252083,-0.7661417565016841,0.6858633937600419,-0.07423644319791206,1.7882768578912083,-0.9662775090603674,-0.7901565507446155,-0.8263398246264697,-3.6673087129131074,1.6187566319587698,0.48312196768709453,2.495210159534895,2.0826797116944458,1.868372541684603,1.716896367411595,1.5813136544698179,1.4404598101982653,1.2647595700921495,1.0487394785138224,0.838896838653694,1.0,-0.07501519529242798,0.2955719374564738,0.23474923009791446,0.7266834215246364,0.49019607843137253,0.8313725490196079,0.9764705882352941,0.6980392156862745,92
432,"('74.125.24.95', 443)",-1.5271046100001435,-0.6724482453431003,-1.0525490137500317,-1.2249283976863186,-1.3577092924438905,-1.0850008727047622,0.09904083384865088,0.06840197353587825,-0.20855754576950533,-0.16747315563293827,-0.12242833427122023,-0.17120344560326559,-0.27697583969676676,-0.43013331791025894,-0.6277411993746675,-0.802673348733477,-1.0131749842755564,-1.2759487609684226,-1.0981533631435692,0.049971960701854196,-0.6334959507421098,-0.7768479103524059,-0.8765061297937523,-0.6390863390146273,-0.19987127623185125,-0.212855574688427,-0.1901336571357668,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2876925757112458,-0.34369774328106895,-0.42823316697223274,-0.5531765541621172,-0.7272165652786233,-1.3146486593842306,-0.2432933207786567,-0.9098999008816321,-1.001310770998188,-1.1216603602300035,-0.8762611405126969,0.07837116539208999,-0.11587831155530384,-0.20162115592324367,-0.41397847379844027,-0.48257172312960456,-0.5388037400256025,-0.5971706403222409,-0.6723342983366258,-0.770651990723696,-0.8966186351992226,-1.0412208755912367,-1.1860899488473342,1.0,-0.3179449072399096,-0.15943928630319018,-0.17669002753652624,0.683340900631836,0.2901960784313726,0.49019607843137253,0.09411764705882353,0.37254901960784315,92
433,"('157.240.7.35', 443)",-1.5137459494979728,0.40004381308835224,-1.0323580504066585,-1.211152924887673,-1.3467945237016712,-1.084557794737941,0.6473791059305007,0.1619214213173611,-0.20879799235215526,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.27697583969676676,-0.43013331791025894,-0.6277411993746675,-0.7969784507957172,-0.9993717514832247,-1.2625867489124325,-1.140833212605104,0.049971960701854196,-0.6726264753440734,-0.8350431814467676,-0.9405977630134784,-0.6404822649170165,-0.6414367179820486,-0.212855574688427,-0.19071290600536686,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2876925757112458,-0.3605116423303038,-0.4560268792306709,-0.5877954659252083,-0.7661417565016841,-1.2649564529359354,-0.07423644319791206,-0.8633872834888797,-0.9569773088217993,-1.0661843520497922,-0.873649267725554,0.07837116539208999,-0.11587831155530384,-0.20162115592324367,-0.3818544493280451,-0.45034289626079094,-0.5048917532488828,-0.5610363881300936,-0.6336951986672968,-0.7293524886949813,-0.8529282639992611,-0.9957578864424381,-1.1389180664295628,1.0,-0.3179449072399096,-0.15945136560914525,-0.17700627600511534,-0.8191624971132389,0.615686274509804,0.9411764705882353,0.027450980392156862,0.13725490196078433,92
434,"('207.241.233.41', 443)",0.8390481314468587,0.40004381308835224,3.057246775693869,0.7548915487422029,0.9172318221550153,0.8826722036769125,-1.7722674320981187,-0.1617650466757762,0.1323957084281,-0.016380294232842815,0.0001785665513766878,7.403795901106553,4.775561358975166,3.302999447461881,2.2149158523715102,1.842698596548515,1.5269737785594624,1.1363172636206038,-0.1814644225349483,0.049971960701854196,-0.645610573426226,-0.7818415778787681,-0.7485222904930121,-0.6279449796077607,2.2922732776627437,1.0167513481606083,-0.023889231560554627,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2876925757112458,-0.3605116423303038,-0.4560268792306709,-0.5877954659252083,-0.7407557622257749,0.9936344788591607,-0.07423644319791206,2.175597762702915,-0.8478224048252236,-0.48025746986548523,-0.705133936604154,-2.2682139603748164,0.5480635221054128,0.2213414179726015,2.9389376917878343,2.4743211521255986,2.2362313812964776,2.0708645521509963,1.926369800354058,1.7793275191518225,1.5963228614120146,1.3696546960347527,1.150134000997752,1.0,-0.07501519529242798,0.15842047781625465,0.04673951552168464,0.4046447068219374,0.8117647058823529,0.9450980392156862,0.9137254901960784,0.1607843137254902,93
435,"('207.241.224.2', 443)",0.8390481314468587,0.40004381308835224,0.32840980194666114,0.5975001960069504,0.798981145669457,0.6875359355588465,0.10877643534230574,-0.16460588014470737,-0.2039890606991566,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.27697583969676676,-0.40939369143596926,-0.15830797235713942,-0.030371705819206816,0.3883840377150654,1.1363172636206038,-0.1814644225349483,0.049971960701854196,-0.26823409735053627,-0.14810841727092458,-0.09982876048399644,-0.4002601024596071,-0.0908906051157507,-0.18173738766799669,-0.1843411684397664,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2876925757112458,-0.3605116423303038,-0.4463595010538229,-0.43978707505402165,-0.029524822595717305,0.9936344788591607,-0.07423644319791206,0.7026030589626677,1.7530333219021865,1.5271620330252726,1.8244143913838256,0.09375213099977561,-0.13690254377617753,-0.19825540599834304,-0.3890188001092124,-0.4466712577567489,0.0022553032368632263,0.11482161460670068,0.22984374975654376,1.3839818587060058,1.5963228614120146,1.3696546960347527,1.150134000997752,1.0,-0.3179449072399096,-0.15561165622868112,-0.170681306633333,-0.7741831423201251,0.8117647058823529,0.9450980392156862,0.8784313725490196,0.00784313725490196,93
436,"('157.240.13.35', 443)",-1.5137459494979728,0.40004381308835224,-1.029265740705421,-1.2165922568096796,-1.3544654933627835,-1.0848782527933807,0.3384894995974747,-0.003490951936293928,-0.20855754576950533,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.27697583969676676,-0.43013331791025894,-0.6182656758688468,-0.7850375357649303,-0.9933549577019519,-1.259711379229498,-1.1185654650599555,0.049971960701854196,-0.6420025865251454,-0.8008850875435553,-0.8996433808821895,-0.6399122838302187,-0.6414367179820486,-0.212855574688427,-0.19071290600536686,-0.02889746859711488,-0.08628796708055164,-0.13886458887756514,-0.19301722742928693,-0.26066150566127866,-0.33419423512280566,-0.4306500115164447,-0.5637127446987101,-0.7432943616533658,-1.2649564529359354,-0.07423644319791206,-0.8745647341801613,-0.9650143692163494,-1.082793886392111,-0.8746733435103129,0.567045905298182,-0.11587831155530384,-0.2012471837093658,-0.3890188001092124,-0.4629896511080469,-0.5227099157925831,-0.5838968333945134,-0.6615512937777434,-0.7512376948982318,-0.8689883609225671,-1.006120773674885,-1.1439432497799096,1.0,-0.3179449072399096,-0.15942720699723512,-0.17669002753652624,-0.8127544270168333,0.615686274509804,0.9411764705882353,0.050980392156862744,0.13725490196078433,93
437,"('207.241.234.128', 443)",0.8390481314468587,-0.6724482453431003,2.1165037545506014,1.5922949933757347,1.3591624797855684,1.7020803122235346,-1.0877480434534736,-0.3017539146479394,0.32042493606034783,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,4.775561358975166,3.302999447461881,2.2149158523715102,1.842698596548515,1.5269737785594624,1.1363172636206038,-0.1814644225349483,-0.3872711032513731,-0.6464854810932174,-0.7826052266593793,-0.7448182036035912,-0.6274567655453741,2.1165901430239447,0.873711306328252,0.2889051580234683,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2876925757112458,-0.3605116423303038,-0.4560268792306709,-0.5877954659252083,-0.7483715605085475,0.9936344788591607,-0.2432933207786567,2.1260881819157813,-0.6446110532242613,-0.17388300057498812,-0.5145033781175835,-1.4822341021114909,0.1676903846921045,0.3118426937310405,2.9389376917878343,2.4743211521255986,2.2362313812964776,2.0708645521509963,1.926369800354058,1.7793275191518225,1.5963228614120146,1.3696546960347527,1.150134000997752,1.0,0.4108442286025352,0.03299830736713027,-0.003939301569721289,-0.461576733979757,0.8117647058823529,0.9450980392156862,0.9176470588235294,0.5019607843137255,94
438,"('207.241.224.2', 443)",0.8390481314468587,0.40004381308835224,0.3115082072560741,0.5808858041208718,0.7623957319868155,0.6292255456775696,0.08548402087078177,-0.17450986931324552,-0.1866769067483614,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.27697583969676676,-0.40939369143596926,-0.08684673258407535,-0.10642614924606383,1.130573247087368,1.1363172636206038,-0.1814644225349483,0.049971960701854196,-0.29159462792394936,-0.18819533220664755,-0.16657804291702222,-0.43688884398967026,-0.11682305690985158,-0.18804249670586912,-0.16175046252536474,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2876925757112458,-0.3605116423303038,-0.43910896742118694,-0.35449410404350773,-0.005831227938202399,0.9936344788591607,-0.07423644319791206,0.6923761832568616,1.7730884766057284,1.4403396886266644,1.6524787166436996,0.09731671202840937,-0.13421698754370534,-0.18591432294037408,-0.3890188001092124,-0.4466712577567489,0.0022553032368632263,0.11482161460670068,0.13639104357956203,1.3839818587060058,1.5963228614120146,1.3696546960347527,1.150134000997752,1.0,0.4108442286025352,-0.15565374506036828,-0.170681306633333,-0.7721696691160413,0.8117647058823529,0.9450980392156862,0.8784313725490196,0.00784313725490196,94
439,"('207.241.234.118', 443)",0.8390481314468587,-0.6724482453431003,1.8005779734835934,1.6170507959697804,1.3600094024954559,1.7037871766464048,-0.8948854171757751,-0.3160873523810705,-0.19124539181871014,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,0.18406817968204783,3.302999447461881,2.2149158523715102,1.842698596548515,1.5269737785594624,1.1363172636206038,-0.49506853379579224,-0.3872711032513731,-0.550677775225842,-0.6051150595608592,-0.5798889314142924,-0.5962668973119888,0.2973925621219454,-0.08578149816330849,-0.17565243539576575,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2876925757112458,-0.3605116423303038,-0.4560268792306709,-0.5757541053119591,-0.6612129801612592,0.9936344788591607,-0.07423644319791206,1.7471692400112249,0.6300914435001833,0.8741659379403371,0.6699153278959464,-0.4704444411519832,-0.09614472194417269,-0.18404446187098486,0.15084969746519789,2.4743211521255986,2.2362313812964776,2.0708645521509963,1.926369800354058,1.7793275191518225,1.5963228614120146,1.3696546960347527,1.150134000997752,1.0,-0.3179449072399096,-0.13517120568285612,-0.15392013779810984,-0.7744962792404791,0.8117647058823529,0.9450980392156862,0.9176470588235294,0.4627450980392157,94
440,"('157.240.13.35', 443)",0.7388581776805778,0.40004381308835224,0.06982947882008349,0.3568106681560612,0.4360215831976859,0.15217734575672084,0.19009729036039175,-0.10476151727254715,-0.2047104004471064,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.24890618859303382,-0.39902387819882446,-0.5270637621253237,0.11218444900987856,0.4368723170112029,0.0944186020395911,1.4199577550869944,0.049971960701854196,0.9814888526671932,1.5168048395188483,1.6082299063255627,1.5672206687620591,-0.239760379417253,-0.20243172860834435,-0.18492041730936642,-0.05802247157761901,-0.09639719462667573,-0.09394699371870023,-0.15170375018632828,-0.19083124136553029,-0.2033382381744122,0.6433352828177702,0.6996266729746705,1.9706799763936325,0.006202247499487795,-0.07423644319791206,-0.26329038777308467,0.6230396287433386,0.5009567186688519,0.15369979429899033,0.30492994657299954,-0.1328665162381731,-0.19900335042609874,-0.3890188001092124,-0.4629896511080469,-0.5227099157925831,-0.5809470985216849,-0.6471739543659,-0.5390923896054319,0.07113172134063381,0.3400517064884344,0.15158143847723232,1.0,-0.07501519529242798,-0.1581039567776896,-0.1749506609592861,-0.812653788658121,0.615686274509804,0.9411764705882353,0.050980392156862744,0.13725490196078433,94
441,"('172.217.194.105', 443)",-1.5655107589438846,0.40004381308835224,-1.0605526388591167,-1.2596067437331357,-1.4079975733670658,-1.0859216574096748,-0.7789710724072187,-0.15736942213559868,-0.20927888551745513,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.27697583969676676,-0.43013331791025894,-0.6277411993746675,-0.802673348733477,-1.0213153523325726,-1.2992899972181273,-1.140833212605104,0.049971960701854196,-0.6726264753440734,-0.8350431814467676,-0.9405977630134784,-0.6404822649170165,-0.6414367179820486,-0.212855574688427,-0.1912921548749669,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2876925757112458,-0.3605116423303038,-0.4560268792306709,-0.5877954659252083,-0.7661417565016841,-1.3146486593842306,-0.07423644319791206,-0.8969196355627245,-1.0293108523727494,-1.156697839080663,-0.876721495079831,0.07837116539208999,-0.11587831155530384,-0.2019951281371215,-0.3890188001092124,-0.4629896511080469,-0.5227099157925831,-0.5838968333945134,-0.6615512937777434,-0.762180297999857,-0.890401823486975,-1.0372094353722252,-1.1841447165826837,1.0,-0.3179449072399096,-0.15950232518114313,-0.17763877294229358,-0.8167226192041881,0.6745098039215687,0.8509803921568627,0.7607843137254902,0.4117647058823529,94
442,"('104.19.160.48', 443)",0.8390481314468587,-0.6724482453431003,3.5072116698275964,0.07240419912701139,0.4803507620176667,0.21241923753077013,-2.3746331622135934,0.08548316323143806,0.1278272233577513,-0.26820172989966845,12.158696231458904,7.403795901106553,4.775561358975166,3.302999447461881,2.2149158523715102,1.842698596548515,1.5269737785594624,1.1363172636206038,-0.20373217008009697,-0.3872711032513731,-0.6670152659020959,-0.7062673914537232,-0.6029994904961066,-0.6017511391909405,0.9791893642753622,0.1500299294747607,-0.0986123357389601,-0.34927250138265953,-0.26825406291078446,-0.26399217539154596,-0.2894153409961903,-0.34175471581118005,-0.40437398767613403,-0.4922795473938512,-0.6178988674583309,-0.7661417565016841,0.9936344788591607,-0.2432933207786567,2.1708611235132658,-0.8295664553312618,-0.4743666466787482,-0.7021323616340455,-2.1542955348309363,0.4924258534917756,0.2624783614991647,2.9389376917878343,2.4743211521255986,2.2362313812964776,2.0708645521509963,1.926369800354058,1.7793275191518225,1.5963228614120146,1.3696546960347527,1.150134000997752,1.0,-0.07501519529242798,0.1869500998297021,0.04373515507008804,-0.42372866714029883,0.40784313725490196,0.07450980392156863,0.6274509803921569,0.18823529411764706,95
443,"('172.217.194.95', 443)",0.8023118150658891,0.40004381308835224,-0.5087875745206872,-0.43953888499379495,-0.16013714932581957,-0.5189562789686726,1.50580807187324,0.7606406143295076,-0.2039890606991566,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.24890618859303382,-0.3497672653223865,-0.5511473843692843,-0.680508602649274,-0.6256226789523928,-0.5077176374455399,1.4904722889799653,0.049971960701854196,0.3554004590357753,0.6923454757947864,1.0655214929693655,0.727162104323607,0.05199138603978911,-0.14398514154636868,-0.18492041730936642,-0.05802247157761901,-0.11661564971892391,-0.14848978784017913,-0.12186623884419143,-0.13001133375310425,-0.16971044007594238,-0.265398265805948,-0.07202385299103986,0.34153379373715603,-0.3849235064806424,-0.07423644319791206,-0.6764354066040571,-0.44500359868832745,-0.43361503875889856,-0.6806552546127033,0.6985558458263746,-0.06715580398060854,-0.19788143378446518,-0.3890188001092124,-0.4629896511080469,-0.5227099157925831,-0.5779973636488567,-0.6265065289613753,-0.7000545513583716,-0.7631298726001311,-0.7239828116044001,-0.7631640339746009,1.0,-0.3179449072399096,-0.15769646894086195,-0.170681306633333,-0.7981207719773012,0.6745098039215687,0.8509803921568627,0.7607843137254902,0.37254901960784315,95
