,source,target,weight,graph_id
754,"('18.233.123.55', 443)","('172.217.194.138', 443)",0.0,70
755,"('18.233.123.55', 443)","('172.217.24.106', 443)",0.0,70
756,"('18.233.123.55', 443)","('172.217.194.155', 443)",0.0,70
757,"('31.13.68.35', 443)","('74.125.68.94', 443)",0.0,70
758,"('31.13.68.35', 443)","('192.48.236.3', 443)",0.0,70
759,"('31.13.68.35', 443)","('74.125.68.95', 443)",0.0,70
760,"('31.13.68.35', 443)","('31.13.68.1', 443)",0.0,70
761,"('31.13.68.35', 443)","('172.217.194.155', 443)",0.0,70
762,"('31.13.68.35', 443)","('74.125.200.188', 5228)",0.0,70
763,"('74.125.68.94', 443)","('192.48.236.2', 443)",0.0,70
764,"('74.125.68.94', 443)","('192.48.236.3', 443)",0.0,70
765,"('74.125.68.94', 443)","('172.217.24.106', 443)",0.0,70
766,"('74.125.68.94', 443)","('31.13.68.1', 443)",0.0,70
767,"('74.125.68.94', 443)","('74.125.200.188', 5228)",0.0,70
768,"('192.48.236.2', 443)","('74.125.68.95', 443)",0.0,70
769,"('172.217.194.155', 443)","('74.125.200.188', 5228)",0.0,70
770,"('113.164.27.53', 80)","('31.13.68.35', 443)",1.0,71
771,"('113.164.27.53', 80)","('157.240.7.35', 443)",0.5,71
772,"('113.164.27.53', 80)","('74.125.130.95', 443)",0.5,71
773,"('113.164.27.53', 80)","('172.217.194.95', 443)",0.5,71
774,"('113.164.27.53', 80)","('74.125.200.188', 5228)",0.5,71
775,"('157.240.7.35', 443)","('31.13.68.35', 443)",0.5,71
776,"('74.125.130.95', 443)","('172.217.194.95', 443)",0.5,71
777,"('157.240.7.35', 443)","('74.125.130.95', 443)",0.0,71
778,"('157.240.7.35', 443)","('172.217.194.95', 443)",0.0,71
779,"('157.240.7.35', 443)","('74.125.200.188', 5228)",0.0,71
780,"('74.125.130.95', 443)","('31.13.68.35', 443)",0.0,71
781,"('74.125.130.95', 443)","('74.125.200.188', 5228)",0.0,71
782,"('172.217.194.95', 443)","('31.13.68.35', 443)",0.0,71
783,"('172.217.194.95', 443)","('74.125.200.188', 5228)",0.0,71
784,"('31.13.68.35', 443)","('74.125.200.188', 5228)",0.0,71
785,"('123.30.141.4', 80)","('172.217.194.95', 443)",1.0,72
786,"('123.30.141.4', 80)","('157.240.13.35', 443)",1.0,72
787,"('123.30.141.4', 80)","('172.217.194.156', 443)",0.5,72
788,"('123.30.141.4', 80)","('172.217.194.188', 5228)",0.5,72
789,"('172.217.194.95', 443)","('172.217.194.156', 443)",0.5,72
790,"('157.240.13.35', 443)","('172.217.194.188', 5228)",0.5,72
791,"('172.217.194.95', 443)","('157.240.13.35', 443)",0.0,72
792,"('172.217.194.95', 443)","('172.217.194.188', 5228)",0.0,72
793,"('157.240.13.35', 443)","('172.217.194.156', 443)",0.0,72
794,"('172.217.194.156', 443)","('172.217.194.188', 5228)",0.0,72
795,"('113.164.27.53', 80)","('74.125.68.95', 443)",1.0,73
796,"('113.164.27.53', 80)","('69.171.250.35', 443)",1.0,73
797,"('113.164.27.53', 80)","('172.217.194.102', 443)",0.5,73
798,"('113.164.27.53', 80)","('74.125.200.188', 5228)",0.5,73
799,"('74.125.68.95', 443)","('172.217.194.102', 443)",0.5,73
800,"('74.125.68.95', 443)","('69.171.250.35', 443)",0.0,73
801,"('74.125.68.95', 443)","('74.125.200.188', 5228)",0.0,73
802,"('69.171.250.35', 443)","('172.217.194.102', 443)",0.0,73
803,"('69.171.250.35', 443)","('74.125.200.188', 5228)",0.0,73
804,"('172.217.194.102', 443)","('74.125.200.188', 5228)",0.0,73
805,"('192.99.201.132', 80)","('31.13.68.1', 443)",1.0,74
806,"('192.99.201.132', 80)","('74.125.130.156', 443)",0.5,74
807,"('192.99.201.132', 80)","('157.240.13.35', 443)",0.5,74
808,"('192.99.201.132', 80)","('74.125.24.95', 443)",0.5,74
809,"('74.125.130.156', 443)","('31.13.68.1', 443)",0.0,74
810,"('74.125.130.156', 443)","('157.240.13.35', 443)",0.0,74
811,"('74.125.130.156', 443)","('74.125.24.95', 443)",0.0,74
812,"('31.13.68.1', 443)","('157.240.13.35', 443)",0.0,74
813,"('31.13.68.1', 443)","('74.125.24.95', 443)",0.0,74
814,"('157.240.13.35', 443)","('74.125.24.95', 443)",0.0,74
815,"('202.43.109.144', 1935)","('74.125.24.94', 443)",1.0,75
816,"('202.43.109.144', 1935)","('157.240.7.35', 443)",0.6666666666666666,75
817,"('202.43.109.144', 1935)","('74.125.24.95', 443)",0.6666666666666666,75
818,"('202.43.109.144', 1935)","('74.125.200.188', 5228)",0.3333333333333333,75
819,"('157.240.7.35', 443)","('74.125.24.94', 443)",0.3333333333333333,75
820,"('157.240.7.35', 443)","('74.125.200.188', 5228)",0.3333333333333333,75
821,"('157.240.7.35', 443)","('74.125.24.95', 443)",0.0,75
822,"('74.125.24.94', 443)","('74.125.24.95', 443)",0.0,75
823,"('74.125.24.94', 443)","('74.125.200.188', 5228)",0.0,75
824,"('74.125.24.95', 443)","('74.125.200.188', 5228)",0.0,75
825,"('142.44.213.100', 80)","('74.125.24.95', 443)",1.0,76
826,"('142.44.213.100', 80)","('31.13.68.35', 443)",0.5,76
827,"('142.44.213.100', 80)","('31.13.68.1', 443)",0.5,76
828,"('142.44.213.100', 80)","('173.194.201.188', 443)",0.25,76
829,"('74.125.24.95', 443)","('173.194.201.188', 443)",0.25,76
830,"('74.125.24.95', 443)","('31.13.68.35', 443)",0.0,76
831,"('74.125.24.95', 443)","('31.13.68.1', 443)",0.0,76
832,"('31.13.68.35', 443)","('31.13.68.1', 443)",0.0,76
833,"('31.13.68.35', 443)","('173.194.201.188', 443)",0.0,76
834,"('31.13.68.1', 443)","('173.194.201.188', 443)",0.0,76
835,"('125.212.213.154', 443)","('31.13.68.35', 443)",1.0,77
836,"('125.212.213.154', 443)","('74.125.68.188', 5228)",0.5,77
837,"('31.13.68.35', 443)","('74.125.68.188', 5228)",0.0,77
838,"('202.43.109.142', 1935)","('157.240.7.35', 443)",1.0,78
839,"('202.43.109.142', 1935)","('31.13.68.35', 443)",0.5,78
840,"('202.43.109.142', 1935)","('74.125.24.95', 443)",0.5,78
841,"('202.43.109.142', 1935)","('172.217.194.138', 443)",0.5,78
842,"('31.13.68.35', 443)","('157.240.7.35', 443)",0.5,78
843,"('31.13.68.35', 443)","('74.125.24.95', 443)",0.0,78
844,"('31.13.68.35', 443)","('172.217.194.138', 443)",0.0,78
845,"('74.125.24.95', 443)","('157.240.7.35', 443)",0.0,78
846,"('74.125.24.95', 443)","('172.217.194.138', 443)",0.0,78
847,"('157.240.7.35', 443)","('172.217.194.138', 443)",0.0,78
848,"('202.43.109.144', 1935)","('31.13.68.35', 443)",1.0,79
849,"('202.43.109.144', 1935)","('157.240.7.35', 443)",0.5,79
850,"('202.43.109.144', 1935)","('74.125.200.188', 5228)",0.5,79
851,"('157.240.7.35', 443)","('31.13.68.35', 443)",0.5,79
852,"('157.240.7.35', 443)","('74.125.200.188', 5228)",0.0,79
853,"('31.13.68.35', 443)","('74.125.200.188', 5228)",0.0,79
854,"('123.30.141.4', 80)","('157.240.13.35', 443)",1.0,80
855,"('123.30.141.4', 80)","('74.125.200.94', 80)",0.6666666666666666,80
856,"('123.30.141.4', 80)","('172.217.27.10', 443)",0.6666666666666666,80
857,"('123.30.141.4', 80)","('74.125.24.99', 443)",0.6666666666666666,80
858,"('123.30.141.4', 80)","('172.217.160.46', 443)",0.6666666666666666,80
859,"('157.240.13.35', 443)","('31.13.68.1', 443)",0.6666666666666666,80
860,"('123.30.141.4', 80)","('210.245.38.39', 80)",0.6666666666666666,80
861,"('123.30.141.4', 80)","('172.217.194.100', 443)",0.6666666666666666,80
862,"('123.30.141.4', 80)","('172.217.194.95', 443)",0.6666666666666666,80
863,"('123.30.141.4', 80)","('203.113.183.145', 443)",0.6666666666666666,80
864,"('123.30.141.4', 80)","('31.13.68.1', 443)",0.6666666666666666,80
865,"('74.125.200.94', 80)","('74.125.24.99', 443)",0.6666666666666666,80
866,"('123.30.141.4', 80)","('192.48.236.4', 443)",0.6666666666666666,80
867,"('192.48.236.4', 443)","('31.13.68.1', 443)",0.3333333333333333,80
868,"('192.48.236.4', 443)","('203.113.183.145', 443)",0.3333333333333333,80
869,"('192.48.236.4', 443)","('210.245.38.39', 80)",0.3333333333333333,80
870,"('172.217.194.95', 443)","('74.125.200.156', 443)",0.3333333333333333,80
871,"('172.217.194.95', 443)","('172.217.160.46', 443)",0.3333333333333333,80
872,"('203.113.183.145', 443)","('74.125.200.156', 443)",0.3333333333333333,80
873,"('203.113.183.145', 443)","('172.217.160.46', 443)",0.3333333333333333,80
874,"('74.125.130.94', 443)","('172.217.194.95', 443)",0.3333333333333333,80
875,"('203.113.183.145', 443)","('210.245.38.39', 80)",0.3333333333333333,80
876,"('123.30.141.4', 80)","('74.125.68.95', 443)",0.3333333333333333,80
877,"('203.113.183.145', 443)","('172.217.194.95', 443)",0.3333333333333333,80
878,"('74.125.130.94', 443)","('203.113.183.145', 443)",0.3333333333333333,80
879,"('74.125.68.95', 443)","('172.217.160.46', 443)",0.3333333333333333,80
880,"('74.125.130.94', 443)","('172.217.160.46', 443)",0.3333333333333333,80
881,"('74.125.130.94', 443)","('74.125.200.156', 443)",0.3333333333333333,80
882,"('31.13.68.1', 443)","('203.113.183.145', 443)",0.3333333333333333,80
883,"('74.125.200.94', 80)","('172.217.27.10', 443)",0.3333333333333333,80
884,"('31.13.68.1', 443)","('210.245.38.39', 80)",0.3333333333333333,80
885,"('157.240.13.35', 443)","('172.217.160.46', 443)",0.3333333333333333,80
886,"('157.240.13.35', 443)","('74.125.68.95', 443)",0.3333333333333333,80
887,"('123.30.141.4', 80)","('74.125.24.95', 443)",0.3333333333333333,80
888,"('123.30.141.4', 80)","('74.125.130.94', 443)",0.3333333333333333,80
889,"('172.217.160.46', 443)","('74.125.200.156', 443)",0.3333333333333333,80
890,"('74.125.24.99', 443)","('172.217.27.10', 443)",0.3333333333333333,80
891,"('123.30.141.4', 80)","('74.125.200.156', 443)",0.3333333333333333,80
892,"('157.240.13.35', 443)","('210.245.38.39', 80)",0.3333333333333333,80
893,"('157.240.13.35', 443)","('192.48.236.4', 443)",0.3333333333333333,80
894,"('157.240.13.35', 443)","('203.113.183.145', 443)",0.3333333333333333,80
895,"('123.30.141.4', 80)","('104.21.46.202', 80)",0.3333333333333333,80
896,"('203.113.183.145', 443)","('172.217.194.100', 443)",0.0,80
897,"('172.217.194.100', 443)","('104.21.46.202', 80)",0.0,80
898,"('172.217.27.10', 443)","('74.125.200.156', 443)",0.0,80
899,"('203.113.183.145', 443)","('172.217.27.10', 443)",0.0,80
900,"('74.125.24.99', 443)","('104.21.46.202', 80)",0.0,80
901,"('203.113.183.145', 443)","('104.21.46.202', 80)",0.0,80
902,"('203.113.183.145', 443)","('74.125.24.99', 443)",0.0,80
903,"('203.113.183.145', 443)","('74.125.200.94', 80)",0.0,80
904,"('172.217.27.10', 443)","('104.21.46.202', 80)",0.0,80
905,"('172.217.194.95', 443)","('210.245.38.39', 80)",0.0,80
906,"('31.13.68.1', 443)","('104.21.46.202', 80)",0.0,80
907,"('31.13.68.1', 443)","('74.125.200.156', 443)",0.0,80
908,"('31.13.68.1', 443)","('172.217.27.10', 443)",0.0,80
909,"('31.13.68.1', 443)","('74.125.24.99', 443)",0.0,80
910,"('31.13.68.1', 443)","('172.217.160.46', 443)",0.0,80
911,"('31.13.68.1', 443)","('172.217.194.100', 443)",0.0,80
912,"('172.217.194.95', 443)","('74.125.200.94', 80)",0.0,80
913,"('74.125.24.99', 443)","('74.125.200.156', 443)",0.0,80
914,"('172.217.194.95', 443)","('172.217.194.100', 443)",0.0,80
915,"('210.245.38.39', 80)","('172.217.194.100', 443)",0.0,80
916,"('172.217.194.100', 443)","('172.217.27.10', 443)",0.0,80
917,"('172.217.194.100', 443)","('74.125.24.99', 443)",0.0,80
918,"('172.217.194.100', 443)","('172.217.160.46', 443)",0.0,80
919,"('210.245.38.39', 80)","('104.21.46.202', 80)",0.0,80
920,"('210.245.38.39', 80)","('74.125.200.156', 443)",0.0,80
921,"('210.245.38.39', 80)","('172.217.27.10', 443)",0.0,80
922,"('210.245.38.39', 80)","('74.125.24.99', 443)",0.0,80
923,"('172.217.160.46', 443)","('74.125.24.99', 443)",0.0,80
924,"('31.13.68.1', 443)","('74.125.200.94', 80)",0.0,80
925,"('74.125.200.94', 80)","('104.21.46.202', 80)",0.0,80
926,"('172.217.194.100', 443)","('74.125.200.156', 443)",0.0,80
927,"('74.125.200.94', 80)","('74.125.200.156', 443)",0.0,80
928,"('172.217.160.46', 443)","('172.217.27.10', 443)",0.0,80
929,"('172.217.160.46', 443)","('104.21.46.202', 80)",0.0,80
930,"('74.125.200.94', 80)","('172.217.160.46', 443)",0.0,80
931,"('74.125.200.94', 80)","('172.217.194.100', 443)",0.0,80
932,"('74.125.200.94', 80)","('210.245.38.39', 80)",0.0,80
933,"('172.217.194.95', 443)","('104.21.46.202', 80)",0.0,80
934,"('172.217.194.95', 443)","('172.217.27.10', 443)",0.0,80
935,"('172.217.194.95', 443)","('74.125.24.99', 443)",0.0,80
936,"('210.245.38.39', 80)","('172.217.160.46', 443)",0.0,80
937,"('74.125.24.95', 443)","('74.125.200.156', 443)",0.0,80
938,"('31.13.68.1', 443)","('172.217.194.95', 443)",0.0,80
939,"('74.125.130.94', 443)","('104.21.46.202', 80)",0.0,80
940,"('192.48.236.4', 443)","('74.125.24.95', 443)",0.0,80
941,"('74.125.68.95', 443)","('104.21.46.202', 80)",0.0,80
942,"('74.125.68.95', 443)","('74.125.200.156', 443)",0.0,80
943,"('74.125.68.95', 443)","('172.217.27.10', 443)",0.0,80
944,"('74.125.68.95', 443)","('74.125.24.99', 443)",0.0,80
945,"('74.125.68.95', 443)","('172.217.194.100', 443)",0.0,80
946,"('74.125.68.95', 443)","('210.245.38.39', 80)",0.0,80
947,"('74.125.68.95', 443)","('74.125.200.94', 80)",0.0,80
948,"('74.125.68.95', 443)","('172.217.194.95', 443)",0.0,80
949,"('74.125.68.95', 443)","('203.113.183.145', 443)",0.0,80
950,"('74.125.68.95', 443)","('31.13.68.1', 443)",0.0,80
951,"('74.125.68.95', 443)","('74.125.130.94', 443)",0.0,80
952,"('74.125.68.95', 443)","('74.125.24.95', 443)",0.0,80
953,"('74.125.68.95', 443)","('192.48.236.4', 443)",0.0,80
954,"('157.240.13.35', 443)","('104.21.46.202', 80)",0.0,80
955,"('157.240.13.35', 443)","('74.125.200.156', 443)",0.0,80
956,"('157.240.13.35', 443)","('172.217.27.10', 443)",0.0,80
957,"('157.240.13.35', 443)","('74.125.24.99', 443)",0.0,80
958,"('157.240.13.35', 443)","('172.217.194.100', 443)",0.0,80
959,"('157.240.13.35', 443)","('74.125.200.94', 80)",0.0,80
960,"('157.240.13.35', 443)","('172.217.194.95', 443)",0.0,80
961,"('157.240.13.35', 443)","('74.125.130.94', 443)",0.0,80
962,"('157.240.13.35', 443)","('74.125.24.95', 443)",0.0,80
963,"('192.48.236.4', 443)","('74.125.130.94', 443)",0.0,80
964,"('192.48.236.4', 443)","('172.217.194.95', 443)",0.0,80
965,"('192.48.236.4', 443)","('74.125.200.94', 80)",0.0,80
966,"('74.125.24.95', 443)","('172.217.194.100', 443)",0.0,80
967,"('74.125.130.94', 443)","('172.217.27.10', 443)",0.0,80
968,"('74.125.130.94', 443)","('74.125.24.99', 443)",0.0,80
969,"('74.125.130.94', 443)","('172.217.194.100', 443)",0.0,80
970,"('74.125.130.94', 443)","('210.245.38.39', 80)",0.0,80
971,"('74.125.130.94', 443)","('74.125.200.94', 80)",0.0,80
972,"('74.125.130.94', 443)","('31.13.68.1', 443)",0.0,80
973,"('74.125.24.95', 443)","('104.21.46.202', 80)",0.0,80
974,"('74.125.24.95', 443)","('172.217.27.10', 443)",0.0,80
975,"('74.125.24.95', 443)","('74.125.24.99', 443)",0.0,80
976,"('74.125.24.95', 443)","('172.217.160.46', 443)",0.0,80
977,"('74.125.24.95', 443)","('210.245.38.39', 80)",0.0,80
978,"('192.48.236.4', 443)","('172.217.194.100', 443)",0.0,80
979,"('74.125.24.95', 443)","('74.125.200.94', 80)",0.0,80
980,"('74.125.24.95', 443)","('172.217.194.95', 443)",0.0,80
981,"('74.125.24.95', 443)","('203.113.183.145', 443)",0.0,80
982,"('74.125.24.95', 443)","('31.13.68.1', 443)",0.0,80
983,"('74.125.24.95', 443)","('74.125.130.94', 443)",0.0,80
984,"('192.48.236.4', 443)","('104.21.46.202', 80)",0.0,80
985,"('192.48.236.4', 443)","('74.125.200.156', 443)",0.0,80
986,"('192.48.236.4', 443)","('172.217.27.10', 443)",0.0,80
987,"('192.48.236.4', 443)","('74.125.24.99', 443)",0.0,80
988,"('192.48.236.4', 443)","('172.217.160.46', 443)",0.0,80
989,"('74.125.200.156', 443)","('104.21.46.202', 80)",0.0,80
990,"('113.164.27.165', 80)","('31.13.68.35', 443)",1.0,81
991,"('113.164.27.165', 80)","('74.125.68.188', 5228)",0.0,81
992,"('31.13.68.35', 443)","('74.125.68.188', 5228)",0.0,81
993,"('113.164.27.53', 80)","('157.240.7.35', 443)",1.0,82
994,"('113.164.27.53', 80)","('31.13.68.35', 443)",1.0,82
995,"('157.240.7.35', 443)","('31.13.68.35', 443)",0.0,82
996,"('192.99.201.132', 80)","('31.13.68.1', 443)",1.0,83
997,"('192.99.201.132', 80)","('192.48.236.3', 443)",0.0,83
998,"('31.13.68.1', 443)","('192.48.236.3', 443)",0.0,83
999,"('202.43.109.142', 1935)","('172.217.194.104', 443)",1.0,84
1000,"('202.43.109.142', 1935)","('31.13.68.35', 443)",0.6666666666666666,84
1001,"('202.43.109.142', 1935)","('74.125.200.95', 443)",0.3333333333333333,84
1002,"('74.125.200.95', 443)","('31.13.68.35', 443)",0.0,84
1003,"('74.125.200.95', 443)","('172.217.194.104', 443)",0.0,84
1004,"('31.13.68.35', 443)","('172.217.194.104', 443)",0.0,84
1005,"('113.164.27.194', 80)","('31.13.68.1', 443)",1.0,85
1006,"('113.164.27.194', 80)","('157.240.13.35', 443)",0.6666666666666666,85
1007,"('113.164.27.194', 80)","('113.164.27.53', 80)",0.3333333333333333,85
1008,"('113.164.27.194', 80)","('171.255.198.145', 443)",0.3333333333333333,85
1009,"('113.164.27.194', 80)","('192.48.236.4', 443)",0.3333333333333333,85
1010,"('157.240.13.35', 443)","('31.13.68.1', 443)",0.3333333333333333,85
1011,"('157.240.13.35', 443)","('171.255.198.145', 443)",0.3333333333333333,85
1012,"('157.240.13.35', 443)","('192.48.236.4', 443)",0.3333333333333333,85
1013,"('31.13.68.1', 443)","('171.255.198.145', 443)",0.3333333333333333,85
1014,"('31.13.68.1', 443)","('192.48.236.4', 443)",0.3333333333333333,85
1015,"('171.255.198.145', 443)","('192.48.236.4', 443)",0.3333333333333333,85
1016,"('113.164.27.53', 80)","('157.240.13.35', 443)",0.0,85
1017,"('113.164.27.53', 80)","('31.13.68.1', 443)",0.0,85
1018,"('113.164.27.53', 80)","('171.255.198.145', 443)",0.0,85
1019,"('113.164.27.53', 80)","('192.48.236.4', 443)",0.0,85
1020,"('113.164.27.53', 80)","('157.240.7.35', 443)",1.0,86
1021,"('113.164.27.53', 80)","('74.125.130.95', 443)",0.3333333333333333,86
1022,"('113.164.27.53', 80)","('172.217.194.95', 443)",0.3333333333333333,86
1023,"('74.125.130.95', 443)","('172.217.194.95', 443)",0.3333333333333333,86
1024,"('157.240.7.35', 443)","('74.125.130.95', 443)",0.0,86
1025,"('157.240.7.35', 443)","('172.217.194.95', 443)",0.0,86
1026,"('202.43.109.144', 1935)","('157.240.7.35', 443)",1.0,87
1027,"('202.43.109.144', 1935)","('74.125.200.188', 5228)",1.0,87
1028,"('157.240.7.35', 443)","('74.125.200.188', 5228)",0.0,87
1029,"('202.43.109.144', 1935)","('157.240.13.35', 443)",1.0,88
1030,"('202.43.109.144', 1935)","('216.58.221.74', 443)",1.0,88
1031,"('202.43.109.144', 1935)","('31.13.68.35', 443)",0.5,88
1032,"('202.43.109.144', 1935)","('172.217.194.94', 443)",0.5,88
1033,"('202.43.109.144', 1935)","('74.125.200.188', 5228)",0.5,88
1034,"('31.13.68.35', 443)","('157.240.13.35', 443)",0.5,88
1035,"('172.217.194.94', 443)","('216.58.221.74', 443)",0.5,88
1036,"('31.13.68.35', 443)","('172.217.194.94', 443)",0.0,88
1037,"('31.13.68.35', 443)","('216.58.221.74', 443)",0.0,88
1038,"('31.13.68.35', 443)","('74.125.200.188', 5228)",0.0,88
1039,"('172.217.194.94', 443)","('157.240.13.35', 443)",0.0,88
1040,"('172.217.194.94', 443)","('74.125.200.188', 5228)",0.0,88
1041,"('157.240.13.35', 443)","('216.58.221.74', 443)",0.0,88
1042,"('157.240.13.35', 443)","('74.125.200.188', 5228)",0.0,88
1043,"('216.58.221.74', 443)","('74.125.200.188', 5228)",0.0,88
1044,"('123.30.141.4', 80)","('172.217.194.95', 443)",1.0,89
1045,"('123.30.141.4', 80)","('31.13.68.35', 443)",1.0,89
1046,"('123.30.141.4', 80)","('74.125.24.95', 443)",0.5,89
1047,"('74.125.24.95', 443)","('172.217.194.95', 443)",0.5,89
1048,"('172.217.194.95', 443)","('172.217.194.188', 5228)",0.5,89
1049,"('74.125.24.95', 443)","('172.217.194.188', 5228)",0.5,89
1050,"('123.30.141.4', 80)","('172.217.194.188', 5228)",0.5,89
1051,"('123.30.141.4', 80)","('172.217.194.105', 443)",0.5,89
1052,"('123.30.141.4', 80)","('18.136.71.196', 5229)",0.5,89
1053,"('74.125.24.95', 443)","('31.13.68.35', 443)",0.0,89
1054,"('74.125.24.95', 443)","('18.136.71.196', 5229)",0.0,89
1055,"('74.125.24.95', 443)","('172.217.194.105', 443)",0.0,89
1056,"('31.13.68.35', 443)","('172.217.194.95', 443)",0.0,89
1057,"('31.13.68.35', 443)","('18.136.71.196', 5229)",0.0,89
1058,"('31.13.68.35', 443)","('172.217.194.105', 443)",0.0,89
1059,"('31.13.68.35', 443)","('172.217.194.188', 5228)",0.0,89
1060,"('172.217.194.95', 443)","('18.136.71.196', 5229)",0.0,89
1061,"('172.217.194.95', 443)","('172.217.194.105', 443)",0.0,89
1062,"('18.136.71.196', 5229)","('172.217.194.105', 443)",0.0,89
1063,"('18.136.71.196', 5229)","('172.217.194.188', 5228)",0.0,89
1064,"('172.217.194.105', 443)","('172.217.194.188', 5228)",0.0,89
1065,"('202.43.109.144', 1935)","('74.125.200.95', 443)",1.0,90
1066,"('202.43.109.144', 1935)","('31.13.68.35', 443)",0.4,90
1067,"('202.43.109.144', 1935)","('74.125.200.188', 5228)",0.4,90
1068,"('31.13.68.35', 443)","('74.125.200.95', 443)",0.2,90
1069,"('31.13.68.35', 443)","('74.125.200.188', 5228)",0.0,90
1070,"('74.125.200.95', 443)","('74.125.200.188', 5228)",0.0,90
1071,"('202.43.109.144', 1935)","('172.217.194.95', 443)",1.0,91
1072,"('202.43.109.144', 1935)","('157.240.13.35', 443)",0.6666666666666666,91
1073,"('202.43.109.144', 1935)","('172.217.194.94', 443)",0.3333333333333333,91
1074,"('202.43.109.144', 1935)","('74.125.130.95', 443)",0.3333333333333333,91
1075,"('202.43.109.144', 1935)","('172.217.194.101', 443)",0.3333333333333333,91
1076,"('172.217.194.95', 443)","('172.217.194.94', 443)",0.3333333333333333,91
1077,"('172.217.194.95', 443)","('74.125.130.95', 443)",0.3333333333333333,91
1078,"('172.217.194.95', 443)","('172.217.194.101', 443)",0.3333333333333333,91
1079,"('172.217.194.94', 443)","('74.125.130.95', 443)",0.3333333333333333,91
1080,"('172.217.194.94', 443)","('172.217.194.101', 443)",0.3333333333333333,91
1081,"('74.125.130.95', 443)","('172.217.194.101', 443)",0.3333333333333333,91
1082,"('172.217.194.95', 443)","('157.240.13.35', 443)",0.0,91
1083,"('157.240.13.35', 443)","('172.217.194.94', 443)",0.0,91
1084,"('157.240.13.35', 443)","('74.125.130.95', 443)",0.0,91
1085,"('157.240.13.35', 443)","('172.217.194.101', 443)",0.0,91
1086,"('192.99.201.132', 80)","('31.13.68.1', 443)",1.0,92
1087,"('192.99.201.132', 80)","('172.217.194.106', 443)",0.5,92
1088,"('31.13.68.1', 443)","('172.217.194.106', 443)",0.0,92
1089,"('113.164.27.53', 80)","('31.13.68.35', 443)",1.0,93
1090,"('113.164.27.53', 80)","('74.125.200.188', 5228)",0.5,93
1091,"('31.13.68.35', 443)","('74.125.200.188', 5228)",0.0,93
1092,"('125.212.213.154', 443)","('31.13.68.35', 443)",1.0,94
1093,"('125.212.213.154', 443)","('74.125.68.188', 5228)",0.5,94
1094,"('31.13.68.35', 443)","('74.125.68.188', 5228)",0.0,94
1095,"('125.212.213.154', 443)","('157.240.13.35', 443)",1.0,95
1096,"('125.212.213.154', 443)","('172.217.194.95', 443)",0.6666666666666666,95
1097,"('125.212.213.154', 443)","('74.125.68.188', 5228)",0.3333333333333333,95
1098,"('172.217.194.95', 443)","('74.125.68.188', 5228)",0.3333333333333333,95
1099,"('157.240.13.35', 443)","('172.217.194.95', 443)",0.0,95
1100,"('157.240.13.35', 443)","('74.125.68.188', 5228)",0.0,95
1101,"('202.43.109.142', 1935)","('31.13.68.35', 443)",1.0,96
1102,"('202.43.109.142', 1935)","('74.125.24.147', 443)",0.6666666666666666,96
1103,"('202.43.109.142', 1935)","('74.125.200.95', 443)",0.3333333333333333,96
1104,"('202.43.109.142', 1935)","('74.125.200.188', 5228)",0.3333333333333333,96
1105,"('31.13.68.35', 443)","('74.125.200.95', 443)",0.0,96
1106,"('31.13.68.35', 443)","('74.125.24.147', 443)",0.0,96
1107,"('31.13.68.35', 443)","('74.125.200.188', 5228)",0.0,96
1108,"('74.125.200.95', 443)","('74.125.24.147', 443)",0.0,96
1109,"('74.125.200.95', 443)","('74.125.200.188', 5228)",0.0,96
1110,"('74.125.24.147', 443)","('74.125.200.188', 5228)",0.0,96
1111,"('202.43.109.144', 1935)","('69.171.250.35', 443)",1.0,97
1112,"('202.43.109.144', 1935)","('31.13.68.35', 443)",1.0,97
1113,"('202.43.109.144', 1935)","('74.125.200.188', 5228)",0.5,97
1114,"('69.171.250.35', 443)","('31.13.68.35', 443)",0.5,97
1115,"('69.171.250.35', 443)","('74.125.200.188', 5228)",0.0,97
1116,"('31.13.68.35', 443)","('74.125.200.188', 5228)",0.0,97
1117,"('113.163.216.23', 1935)","('74.125.200.95', 443)",1.0,98
1118,"('113.163.216.23', 1935)","('157.240.13.35', 443)",1.0,98
1119,"('113.163.216.23', 1935)","('74.125.200.188', 5228)",0.5,98
1120,"('74.125.200.95', 443)","('157.240.13.35', 443)",0.0,98
1121,"('74.125.200.95', 443)","('74.125.200.188', 5228)",0.0,98
1122,"('157.240.13.35', 443)","('74.125.200.188', 5228)",0.0,98
1123,"('125.212.213.154', 443)","('31.13.68.35', 443)",1.0,99
1124,"('125.212.213.154', 443)","('157.240.13.35', 443)",0.5,99
1125,"('125.212.213.154', 443)","('74.125.68.188', 5228)",0.5,99
1126,"('157.240.13.35', 443)","('31.13.68.35', 443)",0.5,99
1127,"('157.240.13.35', 443)","('74.125.68.188', 5228)",0.0,99
1128,"('31.13.68.35', 443)","('74.125.68.188', 5228)",0.0,99
1129,"('123.30.141.4', 80)","('31.13.68.35', 443)",1.0,100
1130,"('123.30.141.4', 80)","('172.217.194.94', 443)",1.0,100
1131,"('123.30.141.4', 80)","('74.125.200.95', 443)",0.5,100
1132,"('31.13.68.35', 443)","('172.217.194.94', 443)",0.5,100
1133,"('31.13.68.35', 443)","('74.125.200.95', 443)",0.0,100
1134,"('74.125.200.95', 443)","('172.217.194.94', 443)",0.0,100
